Ground distance, Vertical Forces
1139.727512, 37777.893477
1151.710388, 38150.161188
1164.304751, 38540.993768
1177.063068, 38936.464774
1189.863501, 39332.788649
1202.778207, 39732.193217
1215.781842, 40133.885811
1228.880720, 40538.053703
1242.088853, 40945.120259
1255.376621, 41354.164571
1268.730597, 41764.767502
1282.139912, 42176.590333
1295.651172, 42591.057983
1309.273103, 43008.428765
1322.966132, 43427.482365
1336.792318, 43850.108982
1339.556281, 43934.535045
1341.275919, 43987.051763
1343.090456, 44042.458215
1344.611509, 44088.896571
1346.026377, 44132.087607
1346.296827, 44140.342924
1346.591890, 44149.349315
1346.658087, 44151.369836
1346.761296, 44154.520084
1346.773786, 44154.901314
1346.783388, 44155.194376
1346.792059, 44155.459056
1346.878777, 44158.105894
1347.446292, 44175.427445
1349.981876, 44252.807637
1358.356058, 44508.250143
1372.495928, 44939.155617
1386.652048, 45370.040804
1400.966593, 45805.225811
1415.301011, 46240.490887
1429.760676, 46679.029891
1444.292075, 47119.211167
1458.954584, 47562.824404
1473.658342, 48007.143488
1488.467148, 48454.090395
1503.319760, 48901.810793
1518.321825, 49353.480802
1533.418545, 49807.439250
1548.576427, 50262.672561
1563.821618, 50719.959989
1579.197905, 51180.604970
1579.814457, 51199.063694
1580.032692, 51205.597162
1580.091456, 51207.356397
1580.130696, 51208.531124
1580.152721, 51209.190482
1580.166464, 51209.601918
1580.178838, 51209.972357
1580.302580, 51213.676793
1581.107440, 51237.770906
1585.473191, 51368.435669
1601.014527, 51833.206494
1616.622377, 52299.380982
1632.385350, 52769.595505
1648.157395, 53239.486410
1663.998525, 53710.839561
1679.964246, 54185.297868
1696.039689, 54662.408591
1712.204280, 55141.552108
1728.457796, 55622.714101
1744.784848, 56105.432094
1761.207855, 56590.361647
1777.730971, 57077.616591
1794.346101, 57566.949569
1811.073883, 58058.959143
1827.865334, 58552.196836
1831.235085, 58651.103440
1833.349141, 58713.140543
1835.094456, 58764.349226
1835.326116, 58771.145748
1835.622513, 58779.841387
1835.718193, 58782.648399
1835.793951, 58784.870920
1835.831102, 58785.960814
1835.858208, 58786.756027
1835.882619, 58787.472184
1836.109178, 58794.118646
1837.474015, 58834.155861
1844.051862, 59027.056204
1860.849533, 59519.214110
1877.934579, 60019.135536
1895.075486, 60520.028899
1912.291094, 61022.439590
1929.644975, 61528.213009
1947.116785, 62036.743857
1964.630433, 62545.810597
1982.321896, 63059.355373
2000.049111, 63573.244427
2017.893703, 64089.837541
2035.898285, 64610.354616
2053.965377, 65131.966922
2072.066517, 65653.849661
2090.243991, 66177.218108
2108.503883, 66702.240635
2112.186631, 66808.042770
2114.463550, 66873.442059
2114.797970, 66883.046549
2114.866212, 66885.006439
2114.885943, 66885.573108
2114.984009, 66888.389466
2115.073061, 66890.946955
2115.661290, 66907.839929
2118.682531, 66994.593120
2129.405677, 67302.343357
2147.580136, 67823.378865
2166.118487, 68354.117277
2184.797401, 68888.137593
2203.591726, 69424.708105
2222.402200, 69960.989747
2241.358431, 70500.670588
2260.376686, 71041.357058
2279.564140, 71586.084951
2298.841018, 72132.576616
2318.217268, 72681.105504
2337.673824, 73231.123707
2357.216236, 73782.780887
2376.832213, 74335.723204
2396.538382, 74890.412242
2416.417218, 75449.156320
2417.213853, 75471.530919
2418.002360, 75493.675952
2418.174113, 75498.499428
2418.401310, 75504.879904
2418.474970, 75506.948501
2418.535111, 75508.637416
2418.593247, 75510.270038
2419.049244, 75523.075494
2421.998716, 75605.893158
2433.251018, 75921.681441
2453.278257, 76483.094741
2473.382119, 77045.837086
2493.527824, 77608.930614
2513.817102, 78175.210264
2534.204239, 78743.388261
2554.617633, 79311.464354
2575.222352, 79884.021746
2595.853055, 80456.455494
2616.569862, 81030.429762
2637.386549, 81606.317726
2658.359779, 82185.674097
2679.455884, 82767.554500
2700.535613, 83348.114476
2721.798387, 83932.838934
2730.537802, 84172.917466
2743.113637, 84518.125681
2747.395678, 85741.206554
2748.000202, 86131.269453
2748.016293, 86184.266521
2748.036893, 86186.238460
2748.242896, 86193.766166
2749.944580, 86259.068401
2757.272286, 86611.325302
2776.851325, 87797.515240
2798.336760, 90111.269573
2819.725468, 92582.386324
2841.018869, 95034.139183
2862.194496, 97465.654594
2883.209421, 99873.678618
2904.158686, 102257.192390
2924.951203, 104621.375996
2945.660365, 106960.673267
2966.274875, 109280.707203
2986.707409, 111577.672055
3007.057314, 113847.438231
3027.300304, 116097.298237
3047.322721, 118321.329433
3067.256103, 120514.889609
3087.056655, 122686.846755
3106.739088, 124834.075093
3110.635962, 126446.008003
3113.653881, 126835.282556
3116.328534, 127147.423843
3119.264743, 127442.341040
3119.786891, 127677.419033
3119.869377, 127718.816880
3119.919058, 127726.555571
3119.955471, 127731.429021
3119.980503, 127734.946654
3119.988703, 127737.069683
3119.996660, 127737.937785
3120.076234, 127741.134292
3120.676250, 127766.686840
3123.873316, 127915.875622
3135.694947, 128540.050749
3154.741974, 130040.851798
3174.139775, 132084.613727
3193.368551, 134137.919229
3212.492359, 136163.895294
3231.502961, 138167.115594
3250.353403, 140145.428599
3269.092404, 142096.887673
3287.711330, 144024.857008
3306.229498, 145929.465123
3324.642111, 147811.614066
3342.897945, 149669.430010
3361.044368, 151501.112936
3362.429532, 152769.363480
3363.814209, 152905.871799
3365.197946, 153042.222690
3366.580326, 153178.372620
3367.966891, 153314.469555
3369.355272, 153450.806930
3370.748029, 153587.307186
3372.141962, 153724.038473
3373.537257, 153860.793051
3374.927513, 153997.380622
3376.323887, 154133.728088
3377.723566, 154270.486778
3379.119894, 154407.259329
3380.519988, 154543.828076
3381.924366, 154680.680408
3383.330157, 154817.759379
3384.732851, 154954.732619
3386.133366, 155091.330526
3387.541574, 155227.922978
3388.951991, 155364.989633
3390.365155, 155502.183875
3391.763359, 155638.988072
3393.176742, 155775.175085
3394.594686, 155912.399624
3396.012337, 156049.809213
3397.433958, 156187.216005
3398.853769, 156324.720319
3400.278574, 156462.152567
3401.699643, 156599.688736
3403.126296, 156737.043520
3404.549613, 156874.552233
3405.982084, 157012.014878
3407.409574, 157149.813134
3408.843831, 157287.382310
3410.277964, 157425.278690
3411.710274, 157562.998559
3413.141105, 157700.441311
3414.569266, 157837.592923
3416.003771, 157974.649515
3417.442316, 158112.126697
3418.881639, 158249.773297
3420.322999, 158387.414238
3421.765191, 158525.094148
3423.210150, 158662.792670
3424.663118, 158800.793903
3426.108518, 158938.964846
3427.567566, 159076.935533
3429.025895, 159215.647347
3430.481475, 159354.105603
3431.948709, 159492.612695
3433.409115, 159631.543803
3434.876482, 159770.116254
3436.333620, 159908.705825
3437.787925, 160046.423120
3439.250091, 160184.066917
3440.727090, 160322.534562
3442.205605, 160461.875427
3443.680863, 160601.086549
3445.166117, 160740.254271
3446.647008, 160879.804356
3448.138850, 161019.265669
3449.632133, 161159.340199
3451.120399, 161299.224218
3452.614178, 161438.813735
3454.109170, 161578.657278
3455.601858, 161718.374594
3457.104623, 161858.103271
3458.605704, 161998.290122
3460.111564, 162138.370081
3461.624553, 162278.824201
3463.140787, 162419.687466
3464.651124, 162560.444091
3466.162799, 162700.720864
3467.672291, 162840.877281
3469.199773, 162981.272264
3470.728257, 163122.697288
3472.250443, 163263.857800
3473.784862, 163404.823083
3475.319121, 163546.413606
3476.853076, 163687.836120
3478.399444, 163829.444868
3479.940185, 163971.529123
3481.490504, 164113.377607
3483.024354, 164255.211308
3484.580099, 164396.467960
3486.135351, 164538.937901
3487.695582, 164681.357423
3489.258511, 164824.006641
3490.826187, 164966.797635
3492.400114, 165109.900334
3493.976813, 165253.309793
3495.552981, 165396.712731
3497.130710, 165539.959009
3498.707141, 165683.099947
3500.288751, 165826.135367
3501.868605, 165969.278580
3503.470158, 166112.742222
3505.072047, 166257.403699
3506.670977, 166401.829912
3508.283528, 166546.269918
3509.894806, 166691.350585
3511.510365, 166836.290226
3513.129738, 166981.422049
3514.750086, 167126.637969
3516.374647, 167271.847425
3517.992740, 167416.961821
3519.603565, 167561.294295
3521.248560, 167705.912901
3522.890086, 167852.378458
3524.532554, 167998.464479
3526.186634, 168144.729906
3527.834478, 168291.358455
3529.498460, 168437.836955
3531.166707, 168585.234429
3532.837573, 168732.768331
3534.494657, 168879.902661
3536.159527, 169026.192255
3537.827249, 169172.840555
3539.513109, 169319.940305
3541.209828, 169468.240062
3542.896270, 169616.735993
3544.593217, 169764.664873
3546.292357, 169913.089851
3547.989778, 170061.396289
3549.707490, 170209.908871
3551.425625, 170359.465620
3553.151519, 170509.030905
3554.884425, 170659.031304
3556.620591, 170809.319349
3558.358990, 170959.636908
3560.105596, 171110.070310
3561.831769, 171260.261851
3563.581825, 171409.575771
3565.326589, 171559.984852
3567.088281, 171710.260071
3568.859311, 171861.563062
3570.639188, 172013.414100
3572.428709, 172057.589234
3574.220995, 172101.731977
3576.017248, 172145.871316
3577.815640, 172189.961696
3579.608715, 172233.820535
3581.390768, 172277.309586
3583.215549, 172321.737792
3585.012561, 172365.387430
3586.809678, 172408.937829
3588.606498, 172452.379188
3590.422709, 172496.185793
3592.231361, 172539.706527
3594.066894, 172583.768373
3595.904304, 172627.768527
3597.730985, 172671.405830
3599.567383, 172715.168693
3601.398469, 172758.698533
3603.235052, 172802.252212
3605.077911, 172845.847095
3606.932018, 172889.599168
3608.785312, 172933.222840
3610.632270, 172976.588660
3612.510587, 173020.579409
3614.390921, 173064.504786
3616.256336, 173107.970297
3618.129706, 173151.509414
3620.007679, 173195.043051
3621.902074, 173238.843223
3623.771015, 173281.942456
3625.672232, 173325.671313
3627.557971, 173368.929883
3629.479750, 173412.897987
3631.381613, 173456.293871
3631.767086, 173465.075275
3632.638134, 173484.900965
3632.996497, 173493.050510
3633.049319, 173494.251387
3633.092316, 173495.228829
3633.122502, 173495.914993
3633.148763, 173496.511935
3633.162420, 173496.822350
3633.170914, 173497.015422
3633.178659, 173497.191477
3633.217009, 173498.063115
3633.445008, 173503.244293
3634.437061, 173525.768804
3636.370498, 173569.576621
3638.279203, 173612.706368
3640.194226, 173655.861243
3642.105940, 173698.823946
3644.034749, 173742.051683
3645.967903, 173785.256629
3647.914416, 173828.638519
3649.888065, 173872.500472
3651.845923, 173915.887351
3653.807042, 173959.222445
3655.780198, 174002.698174
3657.754030, 174046.062863
3659.717270, 174089.069885
3661.706592, 174132.521013
3663.680719, 174175.513549
3665.679296, 174218.909931
3667.693657, 174262.517961
3669.683993, 174305.476573
3671.681329, 174348.456974
3673.676486, 174391.261069
3675.679244, 174434.098105
3677.683824, 174476.843441
3679.697442, 174519.649801
3681.734920, 174562.828966
3683.758153, 174605.572379
3684.125770, 174613.324421
3685.796370, 174648.497351
3687.855163, 174691.718013
3689.887878, 174734.255440
3691.929318, 174776.839557
3693.994247, 174819.775049
3696.050094, 174862.383134
3698.136796, 174905.489201
3700.204161, 174948.055166
3702.291927, 174990.899035
3704.363672, 175033.272821
3706.460478, 175076.015785
3708.562550, 175118.721173
3710.653514, 175161.056885
3712.742173, 175203.202438
3714.846890, 175245.526843
3716.967341, 175288.020225
3719.106195, 175330.732394
3721.229493, 175372.984821
3723.368323, 175415.396057
3725.513536, 175457.782250
3727.650643, 175499.857236
3729.795667, 175541.936422
3731.957672, 175584.194860
3734.118500, 175626.275860
3736.278194, 175668.180407
3738.421359, 175709.611615
3740.599971, 175751.572161
3742.771344, 175793.236743
3744.963106, 175835.134028
3747.170402, 175877.167172
3749.344182, 175918.404007
3751.542327, 175959.943461
3753.744572, 176001.399365
3755.935635, 176042.484743
3758.129204, 176083.457124
3760.322115, 176124.257125
3762.551824, 176165.577584
3764.765722, 176206.441113
3766.975527, 176247.066152
3769.221557, 176288.190232
3771.449657, 176328.819681
3773.690841, 176369.520497
3775.914948, 176409.745276
3778.177858, 176450.502165
3780.430386, 176490.901985
3782.676912, 176531.025062
3784.938750, 176571.250942
3787.210396, 176611.478799
3789.471906, 176651.355388
3791.742488, 176691.219453
3794.024982, 176731.118356
3796.321720, 176771.089788
3798.589597, 176810.385150
3800.854887, 176849.463231
3803.135359, 176888.629008
3805.426852, 176927.807942
3807.724101, 176966.908010
3810.025714, 177005.904228
3812.390147, 177045.779083
3814.714732, 177084.798346
3817.031924, 177123.512288
3819.356632, 177162.169871
3821.717636, 177201.244444
3824.026233, 177239.269791
3826.350221, 177277.366908
3828.704106, 177315.768174
3831.051163, 177353.871645
3833.411644, 177392.005232
3835.763429, 177429.810939
3838.109703, 177467.341577
3840.482459, 177505.106313
3842.842513, 177542.479771
3845.214790, 177579.856653
3847.605084, 177617.324481
3849.978469, 177654.335621
3852.372985, 177691.482665
3854.780219, 177728.630896
3857.167361, 177765.274837
3859.571736, 177801.987705
3861.980536, 177838.571202
3864.398604, 177875.097134
3866.799696, 177911.169928
3869.218932, 177947.317013
3871.615215, 177982.924853
3874.037697, 178018.723335
3876.478473, 178054.590087
3878.917725, 178090.231714
3881.335682, 178125.362111
3883.773136, 178160.574083
3886.257059, 178196.248955
3888.711259, 178231.290245
3891.161172, 178266.065354
3893.598680, 178300.461073
3896.069702, 178335.122645
3898.556505, 178369.795015
3901.026765, 178404.027557
3903.516237, 178438.315340
3905.970655, 178471.912893
3908.437271, 178505.469859
3910.932842, 178539.208916
3913.412872, 178572.526728
3915.893224, 178605.638293
3918.383092, 178638.665013
3920.877882, 178671.544063
3923.357724, 178704.014763
3925.844567, 178736.365496
3928.360833, 178768.883190
3930.863554, 178801.010488
3933.331156, 178832.476615
3935.835300, 178864.195141
3938.349147, 178895.820101
3940.860584, 178927.198131
3943.379489, 178958.451923
3945.888034, 178989.360596
3948.407924, 179020.191399
3950.961136, 179051.207353
3953.465488, 179081.412088
3955.972441, 179111.432244
3958.494707, 179141.417657
3961.045024, 179171.514078
3963.620708, 179201.682726
3966.185287, 179231.494497
3968.717702, 179260.710255
3971.286782, 179290.123391
3973.852943, 179319.276243
3976.408866, 179348.087338
3978.989443, 179376.948043
3981.573572, 179405.618542
3984.139451, 179433.858873
3986.749851, 179462.356341
3989.319358, 179490.177958
3991.912250, 179518.022013
3994.478525, 179545.351934
3997.058690, 179572.600777
3999.690355, 179600.156916
4002.331755, 179627.574689
4004.949997, 179654.514470
4007.558817, 179681.121971
4010.153045, 179707.347668
4012.756656, 179733.434600
4015.370842, 179759.391986
4017.942311, 179784.694956
4020.532138, 179809.947715
4023.144029, 179835.180945
4025.746470, 179860.088469
4028.374273, 179885.001282
4030.996071, 179909.619349
4033.644976, 179934.250681
4036.269779, 179958.418664
4038.884732, 179982.259131
4041.510324, 180005.958747
4044.134330, 180029.405909
4046.745314, 180052.500386
4049.367060, 180075.452854
4051.990259, 180098.180127
4054.627233, 180120.786872
4057.296862, 180143.428556
4059.939593, 180165.599293
4062.594777, 180187.631187
4065.258606, 180209.489719
4067.920255, 180231.085155
4070.559101, 180252.253594
4073.237385, 180273.492031
4075.888661, 180294.271819
4078.598789, 180315.261467
4081.291263, 180335.862700
4083.965798, 180356.078292
4086.667309, 180376.246480
4089.327967, 180395.862802
4092.026554, 180415.508497
4094.702155, 180434.738035
4097.412395, 180453.963928
4100.084234, 180472.668568
4102.773524, 180491.245881
4105.481489, 180509.699289
4108.158135, 180527.689868
4110.849822, 180545.531504
4113.522234, 180562.997323
4116.222687, 180580.395354
4118.934402, 180597.611999
4121.632352, 180614.488726
4124.346015, 180631.209665
4127.093800, 180647.881224
4129.819568, 180664.161094
4132.526726, 180680.075382
4135.279141, 180695.995780
4137.996192, 180711.454584
4140.702674, 180726.599366
4143.443293, 180741.676999
4146.183296, 180756.491545
4148.911780, 180770.985803
4151.636070, 180785.200935
4154.363074, 180799.173218
4155.130875, 180803.060789
