Time, Vertical Forces
  12.274615, 75839.037387
  12.322819, 75839.037387
  12.323400, 75839.037387
  12.323612, 75839.037387
  12.323691, 75839.037387
  12.323765, 75839.037387
  12.324505, 75839.037387
  12.328819, 75839.037387
  12.347741, 75839.037387
  12.402285, 75839.037387
  12.471853, 75839.037387
  12.540639, 75839.037387
  12.609789, 75839.037387
  12.678898, 75839.037387
  12.748031, 75839.037387
  12.817528, 75839.037387
  12.887168, 75839.037387
  12.956848, 75839.037387
  13.026613, 75839.037387
  13.096256, 75839.037387
  13.166407, 75839.037387
  13.236550, 75839.037387
  13.306910, 75839.037387
  13.377274, 75839.037387
  13.447598, 75839.037387
  13.518370, 75839.037387
  13.589029, 75839.037387
  13.659731, 75839.037387
  13.730865, 75839.037387
  13.802209, 75839.037387
  13.873564, 75839.037387
  13.944779, 75839.037387
  14.016214, 75839.037387
  14.087709, 75839.037387
  14.159308, 75839.037387
  14.231190, 75839.037387
  14.245537, 75839.037387
  14.261112, 75839.037387
  14.270479, 75839.037387
  14.278764, 75839.037387
  14.285501, 75839.037387
  14.290490, 75839.037387
  14.295278, 75839.037387
  14.295501, 75839.037387
  14.295595, 75839.037387
  14.295687, 75839.037387
  14.296464, 75839.037387
  14.301321, 75839.037387
  14.321190, 75839.037387
  14.395883, 75839.037387
  14.468004, 75839.037387
  14.540141, 75839.037387
  14.612327, 75839.037387
  14.684765, 75839.037387
  14.757252, 75839.037387
  14.829843, 75839.037387
  14.902499, 75839.037387
  14.975264, 75839.037387
  15.048181, 75839.037387
  15.121299, 75839.037387
  15.194472, 75839.037387
  15.267440, 75839.037387
  15.340821, 75839.037387
  15.414125, 75839.037387
  15.487693, 75839.037387
  15.561157, 75839.037387
  15.635098, 75839.037387
  15.708833, 75839.037387
  15.782645, 75839.037387
  15.856521, 75839.037387
  15.930575, 75839.037387
  16.004824, 75839.037387
  16.078953, 75839.037387
  16.153613, 75839.037387
  16.228255, 75839.037387
  16.303206, 75839.037387
  16.318191, 75839.037387
  16.327734, 75839.037387
  16.336807, 75839.037387
  16.338523, 75839.037387
  16.339553, 75839.037387
  16.340313, 75839.037387
  16.341010, 75839.037387
  16.345443, 75839.037387
  16.366465, 75839.037387
  16.434027, 75839.037387
  16.508998, 75839.037387
  16.584022, 75839.037387
  16.659373, 75839.037387
  16.734828, 75839.037387
  16.810157, 75839.037387
  16.885464, 75839.037387
  16.961036, 75839.037387
  17.036811, 75839.037387
  17.112472, 75839.037387
  17.188462, 75839.037387
  17.264495, 75839.037387
  17.340757, 75839.037387
  17.416818, 75839.037387
  17.493030, 75839.037387
  17.569327, 75839.037387
  17.645789, 75839.037387
  17.722307, 75839.037387
  17.798857, 75839.037387
  17.875701, 75839.037387
  17.952391, 75839.037387
  18.029304, 75839.037387
  18.106593, 75839.037387
  18.183819, 75839.037387
  18.260897, 75839.037387
  18.338023, 75839.037387
  18.415558, 75839.037387
  18.431037, 75839.037387
  18.444535, 75839.037387
  18.454923, 75839.037387
  18.462816, 75839.037387
  18.464416, 75839.037387
  18.464597, 75839.037387
  18.464833, 75839.037387
  18.465048, 75839.037387
  18.466674, 75839.037387
  18.476756, 75839.037387
  18.513447, 75839.037387
  18.590512, 75839.037387
  18.668041, 75839.037387
  18.745941, 75839.037387
  18.823839, 75839.037387
  18.901951, 75839.037387
  18.980194, 75839.037387
  19.058398, 75839.037387
  19.136772, 75839.037387
  19.215328, 75839.037387
  19.293982, 75839.037387
  19.372562, 75839.037387
  19.451156, 75839.037387
  19.529967, 75839.037387
  19.608904, 75839.037387
  19.687894, 75839.037387
  19.767047, 75839.037387
  19.846034, 75839.037387
  19.925214, 75839.037387
  20.004486, 75839.037387
  20.083776, 75839.037387
  20.163250, 75839.037387
  20.242818, 75839.037387
  20.322624, 75839.037387
  20.402553, 75839.037387
  20.482548, 75839.037387
  20.562637, 75839.037387
  20.642579, 75839.037387
  20.658618, 75839.037387
  20.671502, 75839.037387
  20.680650, 75839.037387
  20.680956, 75839.037387
  20.681326, 75839.037387
  20.685023, 75839.037387
  20.707716, 75839.037387
  20.773571, 75839.037387
  20.854151, 75839.037387
  20.934529, 75839.037387
  21.015036, 75839.037387
  21.095607, 75839.037387
  21.176105, 75839.037387
  21.256800, 75839.037387
  21.337603, 75839.037387
  21.418384, 75839.037387
  21.499419, 75839.037387
  21.580374, 75839.037387
  21.661390, 75839.037387
  21.742725, 75839.037387
  21.824110, 75839.037387
  21.905480, 75839.037387
  21.987072, 75839.037387
  22.068626, 75839.037387
  22.150325, 75839.037387
  22.232247, 75839.037387
  22.313947, 75839.037387
  22.395931, 75839.037387
  22.477960, 75839.037387
  22.560186, 75839.037387
  22.642408, 75839.037387
  22.724677, 75839.037387
  22.806825, 75839.037387
  22.889119, 75839.037387
  22.971639, 75839.037387
  22.988164, 75839.037387
  22.998949, 75839.037387
  22.999555, 75839.037387
  23.000455, 75839.037387
  23.000614, 75839.037387
  23.000698, 75839.037387
  23.000843, 75839.037387
  23.002043, 75839.037387
  23.008395, 75839.037387
  23.033953, 75839.037387
  23.123108, 75839.037387
  23.205731, 75839.037387
  23.288499, 75839.037387
  23.371136, 75839.037387
  23.454038, 75839.037387
  23.481854, 75839.037387
  23.536871, 75839.037387
  23.619712, 75839.037387
  23.702567, 75839.037387
  23.785319, 75839.037387
  23.867898, 75839.037387
  23.950202, 75839.037387
  24.032318, 75839.037387
  24.114329, 75839.037387
  24.196061, 75839.037387
  24.277532, 75839.037387
  24.359086, 75839.037387
  24.440306, 75839.037387
  24.521358, 75839.037387
  24.602111, 75839.037387
  24.682770, 75839.037387
  24.763076, 75839.037387
  24.843275, 75839.037387
  24.923155, 75839.037387
  25.003037, 75839.037387
  25.082491, 75839.037387
  25.161803, 75839.037387
  25.240916, 75839.037387
  25.319782, 75839.037387
  25.398465, 75839.037387
  25.477074, 75839.037387
  25.480206, 75839.037387
  25.486265, 75839.037387
  25.487536, 75839.037386
  25.488203, 75839.037384
  25.488528, 75839.037383
  25.489471, 75839.037378
  25.489564, 75839.037378
  25.489627, 75839.037378
  25.489663, 75839.037377
  25.489676, 75839.037377
  25.489689, 75839.037377
  25.489768, 75839.037377
  25.490141, 75839.037374
  25.491113, 75839.037367
  25.493100, 75839.037348
  25.497472, 75839.037279
  25.503148, 75839.037135
  25.508826, 75839.036923
  25.514497, 75839.036637
  25.520182, 75839.036269
  25.525869, 75839.035814
  25.531551, 75839.035264
  25.537243, 75839.034612
  25.542940, 75839.033850
  25.548606, 75839.032976
  25.554293, 75839.031975
  25.559998, 75839.030838
  25.565708, 75839.029560
  25.571414, 75839.028133
  25.577118, 75839.026550
  25.582834, 75839.024796
  25.588546, 75839.022868
  25.594271, 75839.020750
  25.600003, 75839.018434
  25.605728, 75839.015917
  25.611462, 75839.013180
  25.617205, 75839.010214
  25.622952, 75839.007010
  25.628698, 75839.003559
  25.634440, 75838.999854
  25.640200, 75838.995868
  25.645963, 75838.991598
  25.651729, 75838.987035
  25.657491, 75838.982170
  25.663267, 75838.976976
  25.669044, 75838.971453
  25.674800, 75838.965610
  25.680587, 75838.959381
  25.686380, 75838.952777
  25.692176, 75838.945788
  25.697957, 75838.938424
  25.703761, 75838.930621
  25.709564, 75838.922397
  25.715377, 75838.913720
  25.721196, 75838.904581
  25.727021, 75838.894966
  25.732840, 75838.884875
  25.738656, 75838.874295
  25.744486, 75838.863176
  25.750314, 75838.851531
  25.756162, 75838.839300
  25.762013, 75838.826497
  25.767869, 75838.813104
  25.773726, 75838.799112
  25.779586, 75838.784495
  25.785448, 75838.769245
  25.791318, 75838.753323
  25.797189, 75838.736730
  25.803071, 75838.719418
  25.808965, 75838.701365
  25.814856, 75838.682594
  25.820731, 75838.663133
  25.826622, 75838.642859
  25.832538, 75838.621715
  25.838461, 75838.599738
  25.844384, 75838.576931
  25.850308, 75838.553276
  25.856222, 75838.528794
  25.862168, 75838.503291
  25.868096, 75838.476955
  25.874038, 75838.449629
  25.879979, 75838.421352
  25.885947, 75838.391964
  25.891924, 75838.361528
  25.897897, 75838.330084
  25.903859, 75838.297651
  25.909849, 75838.263992
  25.915830, 75838.229283
  25.921830, 75838.193344
  25.927847, 75838.156148
  25.933867, 75838.117754
  25.939850, 75838.078401
  25.945868, 75838.037602
  25.951905, 75837.995413
  25.957941, 75837.951947
  25.963973, 75837.907208
  25.970030, 75837.860941
  25.976080, 75837.813369
  25.982159, 75837.764174
  25.988241, 75837.713517
  25.994324, 75837.661400
  26.000428, 75837.607611
  26.006504, 75837.552567
  26.012630, 75837.495508
  26.018742, 75837.437003
  26.024835, 75837.377447
  26.030967, 75837.316244
  26.037086, 75837.253903
  26.043174, 75837.190616
  26.049338, 75837.125239
  26.055485, 75837.058744
  26.061631, 75836.990940
  26.067792, 75836.921658
  26.073951, 75836.851055
  26.080125, 75836.778934
  26.086301, 75836.705429
  26.092481, 75836.630511
  26.098650, 75836.554345
  26.104854, 75836.476351
  26.111047, 75836.397097
  26.117233, 75836.316527
  26.123454, 75836.234070
  26.129678, 75836.150123
  26.135884, 75836.064989
  26.142112, 75835.978078
  26.148342, 75835.889671
  26.154600, 75835.799371
  26.160857, 75835.707587
  26.167088, 75835.614683
  26.173365, 75835.519557
  26.179654, 75835.422705
  26.185917, 75835.324722
  26.192167, 75835.225374
  26.198476, 75835.123518
  26.204786, 75835.020054
  26.211080, 75834.915244
  26.217380, 75834.808726
  26.223711, 75834.700049
  26.230019, 75834.590147
  26.236335, 75834.478448
  26.242672, 75834.364719
  26.249022, 75834.249076
  26.255373, 75834.131698
  26.261733, 75834.012481
  26.268100, 75833.891385
  26.274454, 75833.768828
  26.280828, 75833.644128
  26.287232, 75833.517079
  26.293615, 75833.388668
  26.300007, 75833.258301
  26.306414, 75833.125804
  26.312852, 75832.990875
  26.319292, 75832.854040
  26.325745, 75832.715055
  26.332212, 75832.573907
  26.338670, 75832.431074
  26.345149, 75832.285862
  26.351642, 75832.138416
  26.358157, 75831.988542
  26.364640, 75831.837431
  26.371126, 75831.684302
  26.377645, 75831.528421
  26.384166, 75831.370508
  26.390715, 75831.209872
  26.397231, 75831.048033
  26.403775, 75830.883485
  26.410325, 75830.716707
  26.416884, 75830.547624
  26.423473, 75830.375686
  26.430066, 75830.201512
  26.436641, 75830.025704
  26.443220, 75829.847646
  26.449836, 75829.666434
  26.456461, 75829.482796
  26.463094, 75829.296712
  26.469732, 75829.108322
  26.476363, 75828.917869
  26.483018, 75828.724495
  26.489679, 75828.528674
  26.496315, 75828.331339
  26.502953, 75828.131680
  26.509642, 75827.928150
  26.516357, 75827.721510
  26.518742, 75827.647542
  26.523116, 75827.511136
  26.529833, 75827.299663
  26.536561, 75827.085476
  26.543292, 75826.868787
  26.550050, 75826.648782
  26.556829, 75826.425635
  26.563610, 75826.199942
  26.570425, 75825.970623
  26.577227, 75825.739204
  26.584013, 75825.505803
  26.590834, 75825.268654
  26.597667, 75825.028504
  26.604511, 75824.785391
  26.611355, 75824.539668
  26.618214, 75824.290740
  26.625105, 75824.037979
  26.631956, 75823.784061
  26.638841, 75823.526175
  26.645736, 75823.265203
  26.652648, 75823.000827
  26.659564, 75822.733555
  26.666515, 75822.462132
  26.673468, 75822.187831
  26.680450, 75821.909554
  26.687416, 75821.629009
  26.694416, 75821.344264
  26.701395, 75821.057466
  26.708413, 75820.766099
  26.715425, 75820.472074
  26.722466, 75820.173860
  26.729522, 75819.871986
  26.736551, 75819.568288
  26.743622, 75819.259716
  26.750677, 75818.948787
  26.757792, 75818.632163
  26.764883, 75818.313452
  26.771999, 75817.990467
  26.779090, 75817.665485
  26.786218, 75817.335657
  26.793334, 75817.003188
  26.800440, 75816.667976
  26.807656, 75816.324300
  26.814853, 75815.978230
  26.822057, 75815.628461
  26.829278, 75815.274576
  26.836512, 75814.916671
  26.843750, 75814.555119
  26.851005, 75814.189339
  26.858215, 75813.822383
  26.865513, 75813.447506
  26.872795, 75813.069914
  26.880093, 75812.688014
  26.887405, 75812.301763
  26.894743, 75811.910545
  26.902096, 75811.514931
  26.909445, 75811.115888
  26.916798, 75810.712955
  26.924190, 75810.304172
  26.931596, 75809.890918
  26.939020, 75809.472822
  26.946463, 75809.049880
  26.953909, 75808.622917
  26.961366, 75808.191498
  26.968799, 75807.757579
  26.976270, 75807.317499
  26.983772, 75806.871731
  26.991236, 75806.424199
  26.998765, 75805.968817
  27.006315, 75805.508085
  27.013858, 75805.043692
  27.021425, 75804.573777
  27.028999, 75804.099254
  27.036609, 75803.618244
  27.044222, 75803.132906
  27.051823, 75802.644070
  27.059465, 75802.148366
  27.067139, 75801.646281
  27.074746, 75801.144234
  27.082408, 75800.634203
  27.090061, 75800.120505
  27.097736, 75799.600849
  27.105426, 75799.075759
  27.113132, 75798.545144
  27.120881, 75798.006988
  27.128676, 75797.461055
  27.136403, 75796.915318
  27.144220, 75796.358562
  27.152003, 75795.799603
  27.159811, 75795.234081
  27.167588, 75794.666195
  27.175427, 75794.088969
  27.183318, 75793.503081
  27.191237, 75792.910210
  27.199126, 75792.314662
  27.206981, 75791.716816
  27.214881, 75791.110630
  27.222858, 75790.493532
  27.230789, 75789.874887
  27.238746, 75789.249189
  27.246727, 75788.616470
  27.254744, 75787.975714
  27.262765, 75787.329470
  27.270816, 75786.675458
  27.278866, 75786.016336
  27.286927, 75785.350963
  27.294970, 75784.681704
  27.302997, 75784.008473
  27.311055, 75783.327317
  27.319176, 75782.635279
  27.327323, 75781.935597
  27.335466, 75781.230607
  27.343630, 75780.518255
  27.351780, 75779.801533
  27.359963, 75779.076141
  27.368228, 75778.337800
  27.376385, 75777.603448
  27.384587, 75776.859229
  27.392876, 75776.101248
  27.401155, 75775.338177
  27.409443, 75774.568474
  27.417731, 75773.792711
  27.426026, 75773.010354
  27.434352, 75772.219016
  27.442675, 75771.421941
  27.450951, 75770.623179
  27.459308, 75769.810568
  27.467644, 75768.993812
  27.476101, 75768.158913
  27.484531, 75767.320256
  27.493003, 75766.471021
  27.501507, 75765.612075
  27.509944, 75764.753472
  27.518442, 75763.882139
  27.526923, 75763.006037
  27.535455, 75762.118064
  27.543992, 75761.222883
  27.552599, 75760.313610
  27.561176, 75759.400679
  27.569725, 75758.484033
  27.578355, 75757.551788
  27.587005, 75756.610425
  27.595656, 75755.661979
  27.604284, 75754.709059
  27.613001, 75753.739290
  27.621649, 75752.770089
  27.630357, 75751.787005
  27.639092, 75750.793638
  27.647895, 75749.785183
  27.656709, 75748.768113
  27.665403, 75747.757487
  27.674165, 75746.731720
  27.683033, 75745.686027
  27.691788, 75744.646102
  27.700583, 75743.593986
  27.709452, 75742.525474
  27.718353, 75741.445364
  27.727188, 75740.365488
  27.736100, 75739.268487
  27.745016, 75738.163166
  27.753976, 75737.044529
  27.762827, 75735.931654
  27.771687, 75734.809900
  27.780685, 75733.662500
  27.789668, 75732.509047
  27.798642, 75731.348649
  27.807608, 75730.181214
  27.816623, 75728.999191
  27.825669, 75727.804899
  27.834763, 75726.595786
  27.843910, 75725.371249
  27.853097, 75724.132723
  27.862230, 75722.892765
  27.871370, 75721.643425
  27.880519, 75720.384218
  27.889680, 75719.114570
  27.898856, 75717.834196
  27.908066, 75716.540419
  27.917278, 75715.237316
  27.926534, 75713.919129
  27.935823, 75712.587227
  27.945131, 75711.243477
  27.954455, 75709.888241
  27.963809, 75708.519277
  27.973179, 75707.138793
  27.982512, 75705.754531
  27.991874, 75704.356542
  28.001310, 75702.938057
  28.010697, 75701.517517
  28.020113, 75700.082908
  28.029454, 75698.650498
  28.038863, 75697.197995
  28.048270, 75695.736111
  28.057629, 75694.272264
  28.067194, 75692.766236
  28.076737, 75691.253820
  28.086244, 75689.737021
  28.095686, 75688.220835
  28.105265, 75686.672644
  28.114864, 75685.111114
  28.124467, 75683.538600
  28.134014, 75681.965092
  28.143639, 75680.368565
  28.153294, 75678.756598
  28.162950, 75677.133972
  28.172532, 75675.513478
  28.182110, 75673.883362
  28.191821, 75672.220055
  28.201525, 75670.547192
  28.211330, 75668.846147
  28.220952, 75667.166313
  28.230688, 75665.455628
  28.240453, 75663.729079
  28.250213, 75661.992542
  28.259989, 75660.242214
  28.269807, 75658.473222
  28.279614, 75656.695117
  28.289460, 75654.898759
  28.299292, 75653.093857
  28.309181, 75651.267043
  28.319077, 75649.427631
  28.329053, 75647.561535
  28.338953, 75645.698357
  28.348868, 75643.820885
  28.358659, 75641.955377
  28.368594, 75640.050909
  28.378504, 75638.139732
  28.388636, 75636.173596
  28.398715, 75634.205875
  28.408723, 75632.239816
  28.418718, 75630.264437
  28.428746, 75628.270783
  28.438664, 75626.286889
  28.448712, 75624.265048
  28.458807, 75622.221615
  28.468897, 75620.166770
  28.478987, 75618.099701
  28.489169, 75616.001193
  28.499247, 75613.911839
  28.509500, 75611.773667
  28.519534, 75609.668531
  28.529824, 75607.497223
  28.539930, 75605.351958
  28.550084, 75603.183872
  28.560333, 75600.982700
  28.570514, 75598.783209
  28.580848, 75596.537813
  28.590962, 75594.327312
  28.601167, 75592.084183
  28.611436, 75589.813963
  28.621757, 75587.518855
  28.632148, 75585.194975
  28.642380, 75582.893351
  28.652798, 75580.536491
  28.663171, 75578.176403
  28.673534, 75575.805104
  28.683819, 75573.438245
  28.694129, 75571.052200
  28.704565, 75568.623289
  28.715077, 75566.162866
  28.725452, 75563.720873
  28.735946, 75561.236860
  28.746505, 75558.723537
  28.756853, 75556.246444
  28.767335, 75553.723458
  28.777808, 75551.188569
  28.788195, 75548.660759
  28.798773, 75546.072090
  28.809149, 75543.518924
  28.819631, 75540.925673
  28.830172, 75538.303428
  28.840644, 75535.684270
  28.851316, 75533.000478
  28.861872, 75530.331298
  28.872548, 75527.617119
  28.883131, 75524.912037
  28.893709, 75522.193421
  28.904302, 75519.456592
  28.914841, 75516.719174
  28.925472, 75513.942898
  28.936181, 75511.131563
  28.946833, 75508.320215
  28.957430, 75505.508633
  28.968139, 75502.652288
  28.978735, 75499.811255
  28.989430, 75496.928432
  29.000157, 75494.022090
  29.010834, 75491.113984
  29.021597, 75488.167409
  29.032460, 75485.177804
  29.043246, 75482.193745
  29.054010, 75479.200483
  29.064691, 75476.214890
  29.075477, 75473.184533
  29.086229, 75470.148573
  29.096996, 75467.092708
  29.107745, 75464.026302
  29.118584, 75460.918703
  29.129362, 75457.812801
  29.140178, 75454.680653
  29.150975, 75451.537837
  29.161808, 75448.368954
  29.172678, 75445.173376
  29.183447, 75441.991716
  29.194320, 75438.763589
  29.205263, 75435.498501
  29.216186, 75432.223169
  29.227023, 75428.957385
  29.238001, 75425.633088
  29.245217, 75423.439029
