Ground Distance, Horizontal Forces
   8.662248,  247.013848
   8.962572,  255.487728
   9.269625,  264.146773
   9.584867,  273.031901
   9.905596,  282.066727
  10.236851,  291.392876
  10.573061,  300.853250
  10.920852,  310.633991
  11.272129,  320.507137
  11.628693,  330.523211
  11.991039,  340.695921
  12.364108,  351.163688
  12.747238,  361.907504
  13.137616,  372.848178
  13.532466,  383.907701
  13.934580,  395.164102
  14.346219,  406.680302
  14.429647,  409.013499
  14.436304,  409.199653
  14.438688,  409.266328
  14.439273,  409.282680
  14.439865,  409.299228
  14.443730,  409.407324
  14.463500,  409.960180
  14.549906,  412.376242
  14.792568,  419.159906
  15.192965,  430.348017
  15.630580,  442.568955
  16.075964,  454.999275
  16.528271,  467.615131
  16.989606,  480.474854
  17.457092,  493.498045
  17.935521,  506.817812
  18.421106,  520.328394
  18.915714,  534.081399
  19.421830,  548.145488
  19.929262,  562.237226
  20.452750,  576.765627
  20.983255,  591.479310
  21.526582,  606.538851
  22.071478,  621.632092
  22.627211,  637.015559
  23.195839,  652.745654
  23.771100,  668.648758
  24.355734,  684.800306
  24.950811,  701.229447
  25.560364,  718.046948
  26.177985,  735.075488
  26.808747,  752.454542
  27.444345,  769.954853
  28.093096,  787.805059
  28.750281,  805.874869
  29.424160,  824.390779
  30.103544,  843.044864
  30.790546,  861.894914
  31.495672,  881.228594
  32.205570,  900.679286
  32.925766,  920.398102
  32.934811,  920.645682
  32.938755,  920.753610
  32.941465,  920.827802
  32.942852,  920.865741
  32.944409,  920.908371
  32.955386,  921.208790
  33.008381,  922.659182
  33.230911,  928.748675
  33.808969,  944.560943
  34.557294,  965.017441
  35.312178,  985.638281
  36.079073, 1006.572004
  36.857617, 1027.808121
  37.646297, 1049.304916
  38.444125, 1071.035012
  39.259025, 1093.213608
  40.079206, 1115.519264
  40.913842, 1138.201062
  41.761537, 1161.220396
  42.621018, 1184.542052
  43.493147, 1208.188880
  44.373166, 1232.031395
  45.264492, 1256.161739
  46.172773, 1280.732105
  47.093743, 1305.626353
  48.022998, 1330.724940
  48.962786, 1356.088189
  49.924807, 1382.030996
  50.893361, 1408.129258
  51.881387, 1434.730942
  52.873022, 1461.408424
  53.873951, 1488.314412
  54.888810, 1515.572957
  55.926695, 1543.427379
  56.961173, 1571.167848
  58.015835, 1599.426580
  59.092027, 1628.238498
  59.309060, 1634.046067
  59.338068, 1634.822218
  59.363632, 1635.506191
  59.390216, 1636.217459
  59.413482, 1636.839934
  59.420324, 1637.022971
  59.422390, 1637.078249
  59.423743, 1637.114465
  59.425007, 1637.148273
  59.435608, 1637.431879
  59.514658, 1639.546728
  59.819269, 1647.694869
  60.680141, 1670.712375
  61.781486, 1700.137617
  62.886022, 1729.623638
  64.016537, 1759.777999
  65.160685, 1790.270285
  66.315485, 1821.020469
  67.486797, 1852.183836
  68.666877, 1883.553741
  69.859155, 1915.220847
  71.065945, 1947.245955
  72.284154, 1979.546289
  73.521314, 2012.320755
  74.768334, 2045.327773
  76.024748, 2078.554509
  77.306204, 2112.413866
  78.594676, 2146.428659
  79.898536, 2180.819363
  81.215621, 2215.528135
  82.544597, 2250.519199
  83.893578, 2286.005289
  85.263472, 2322.009103
  86.640798, 2358.175567
  88.029807, 2394.615852
  89.436269, 2431.480557
  90.861532, 2468.803956
  92.302882, 2506.513972
  93.749710, 2544.332534
  94.041666, 2551.959759
  94.227304, 2556.808732
  94.253223, 2557.485715
  94.261137, 2557.692404
  94.267009, 2557.845782
  94.270336, 2557.932671
  94.271695, 2557.968171
  94.272992, 2558.002057
  94.285638, 2558.332351
  94.364283, 2560.386339
  94.804703, 2571.887107
  96.063991, 2604.753532
  97.556908, 2643.683868
  99.056377, 2682.748605
 100.579472, 2722.391691
 102.113979, 2762.294230
 103.673288, 2802.803344
 105.236265, 2843.369209
 106.819520, 2884.422307
 108.412410, 2925.685824
 110.028029, 2967.498021
 111.651162, 3009.464313
 113.285522, 3051.680259
 114.953159, 3094.714045
 116.629865, 3137.939654
 118.324615, 3181.587707
 120.033905, 3225.567057
 121.756969, 3269.857163
 123.494556, 3314.476527
 125.254044, 3359.613504
 127.031810, 3405.173919
 128.824154, 3451.061971
 130.635331, 3497.385590
 132.455922, 3543.903144
 134.289727, 3590.711105
 136.142664, 3637.959590
 136.515843, 3647.469586
 137.717505, 3678.079292
 137.791675, 3679.967960
 137.857509, 3681.644298
 137.911809, 3683.026895
 137.924821, 3683.358193
 137.928583, 3683.453994
 137.956438, 3684.163221
 137.990670, 3685.034805
 138.164729, 3689.466261
 138.755869, 3704.513259
 140.594114, 3751.273528
 142.498641, 3799.670891
 144.422514, 3848.509656
 146.370883, 3897.919119
 148.329653, 3947.540777
 150.296718, 3997.320877
 152.289422, 4047.697303
 154.301429, 4098.508438
 156.335757, 4149.829182
 158.391403, 4201.632787
 160.458152, 4253.660860
 162.538105, 4305.965681
 164.643257, 4358.847678
 166.766551, 4412.128147
 168.901934, 4465.654358
 171.046526, 4519.353540
 173.214966, 4573.591300
 175.399177, 4628.164338
 177.595297, 4682.975373
 179.823214, 4738.519346
 182.061562, 4794.262197
 184.326379, 4850.602183
 186.609607, 4907.337373
 188.907548, 4964.374869
 189.369656, 4975.837283
 189.681596, 4983.573379
 190.714185, 5009.173297
 190.808863, 5011.519904
 190.889540, 5013.519416
 190.892316, 5013.588210
 190.905315, 5013.910388
 190.917192, 5014.204727
 190.993278, 5016.090379
 191.336687, 5024.600194
 192.418572, 5051.400595
 194.573022, 5104.729153
 196.948312, 5163.460520
 199.317481, 5221.974500
 201.704518, 5280.863468
 204.123780, 5340.479837
 206.553022, 5400.274126
 209.001619, 5460.476164
 211.468108, 5521.048825
 213.947018, 5581.856888
 216.456765, 5643.350604
 218.971408, 5704.893277
 221.514467, 5767.059495
 224.068902, 5829.431378
 226.648006, 5892.332412
 229.252395, 5955.775867
 231.864356, 6019.329223
 234.500046, 6083.384708
 237.152049, 6147.760731
 239.831895, 6212.735687
 242.522180, 6277.886378
 245.228626, 6343.350625
 247.959961, 6409.338176
 250.705652, 6475.593294
 253.481256, 6542.489846
 253.592577, 6545.171183
 253.693220, 6547.595219
 253.718779, 6548.210801
 253.724595, 6548.350870
 253.731159, 6548.508959
 253.737170, 6548.653739
 253.795557, 6550.059950
 254.068006, 6556.621158
 255.124552, 6582.058030
 257.769863, 6645.694204
 260.579415, 6713.201941
 263.427438, 6781.551002
 266.278310, 6849.885060
 269.156987, 6918.801426
 272.064098, 6988.313075
 274.970683, 7057.726761
 277.914576, 7127.944854
 280.876752, 7198.511517
 283.850252, 7269.260129
 286.851059, 7340.569683
 289.873502, 7412.303676
 292.920792, 7484.536702
 295.986786, 7557.121652
 299.069549, 7630.011570
 302.173645, 7703.313143
 305.292952, 7776.880615
 308.444530, 7851.114653
 311.611377, 7925.613087
 314.790255, 8000.299030
 317.999534, 8075.602565
 321.225431, 8151.198650
 324.471645, 8227.172778
 325.123431, 8242.415300
 325.696232, 8255.807450
 326.130793, 8265.965484
 326.508535, 8274.793962
 326.767293, 8280.840798
 326.946250, 8285.022430
 327.003688, 8286.364511
 327.041244, 8287.241993
 327.062433, 8287.737093
 327.090169, 8288.385126
 327.115460, 8288.976032
 327.276470, 8292.737792
 328.006854, 8309.799138
 330.103122, 8358.739384
 333.406965, 8435.789934
 336.734528, 8513.292460
 340.079251, 8591.092784
 343.440086, 8669.165511
 346.827578, 8747.754096
 350.233098, 8826.656826
 353.650953, 8905.740855
 357.099642, 8985.432763
 360.569388, 9065.504733
 364.050977, 9145.743075
 367.571603, 9226.772697
 371.100306, 9307.879363
 374.661701, 9389.627446
 378.243267, 9471.727594
 381.846474, 9554.212051
 385.463647, 9636.904016
 389.105549, 9720.048240
 392.778074, 9803.777194
 396.457448, 9887.547638
 400.183192, 9972.257419
 403.907000, 10056.806647
 407.652241, 10141.725567
 411.411245, 10226.839112
 411.562791, 10230.268048
 411.602287, 10231.161657
 411.619991, 10231.562219
 411.630283, 10231.795082
 411.639609, 10232.006072
 411.648143, 10232.199164
 411.716603, 10233.748043
 412.214044, 10245.001352
 414.077599, 10287.141226
 417.925341, 10374.058159
 421.762870, 10460.623233
 425.605376, 10547.179834
 429.458547, 10633.855949
 433.359879, 10721.492764
 437.282795, 10809.490523
 441.233379, 10897.983911
 445.186357, 10986.405910
 449.168958, 11075.364648
 453.182410, 11164.885179
 457.230027, 11255.038926
 461.296848, 11345.490650
 465.370636, 11435.967472
 469.472094, 11526.928153
 473.588399, 11618.086780
 477.723259, 11709.524476
 481.889307, 11801.518794
 486.080849, 11893.941825
 490.288089, 11986.576175
 494.518499, 12079.585059
 498.769740, 12172.915511
 503.049117, 12266.726133
 507.346097, 12360.784389
 508.208910, 12379.654185
 508.236698, 12380.261820
 508.250917, 12380.572744
 508.263926, 12380.857209
 508.368638, 12383.146829
 509.228497, 12401.945487
 512.519832, 12473.851264
 516.894135, 12569.292009
 521.264366, 12664.502430
 525.661508, 12760.156975
 530.085128, 12856.244275
 534.524234, 12952.524087
 538.985725, 13049.144832
 543.471192, 13146.139291
 547.975489, 13243.394706
 552.508283, 13341.118095
 557.064683, 13439.202100
 561.645939, 13537.671876
 566.245588, 13636.386981
 570.862577, 13735.323684
 575.510246, 13834.766109
 580.179932, 13934.526954
 584.884605, 14034.881131
 589.604410, 14135.403261
 594.330671, 14235.908130
 599.100161, 14337.175929
 603.881394, 14438.536046
 608.682203, 14540.153618
 613.524289, 14642.485609
 614.491006, 14662.896991
 615.261203, 14679.154483
 615.874324, 14692.093496
 616.389798, 14702.969826
 616.819264, 14712.030054
 617.193887, 14719.932264
 617.559830, 14727.650467
 617.624824, 14729.021190
 617.709414, 14730.805138
 617.825578, 14733.254860
 617.838724, 14733.532084
 617.846604, 14733.698259
 617.851830, 14733.808478
 617.857635, 14733.930889
 617.862957, 14734.043127
 617.916182, 14735.165521
 618.239584, 14741.984940
 619.965364, 14778.363558
 624.705935, 14878.188293
 629.592453, 14980.926868
 634.507712, 15084.107020
 639.444086, 15187.566885
 644.405417, 15291.385341
 649.405826, 15395.855301
 654.409326, 15500.223517
 659.446240, 15605.121310
 664.500064, 15710.203118
 669.579608, 15815.650667
 673.816051, 15903.466945
 674.680323, 15921.367857
 679.806685, 16035.183414
 684.972793, 16188.008187
 690.157319, 16341.457369
 695.374183, 16498.466304
 700.636292, 16666.353546
 705.919952, 16835.054563
 711.251190, 17004.845193
 716.601440, 17183.484780
 721.985043, 17367.410779
 727.395674, 17552.167899
 732.846347, 17737.943399
 738.326265, 17936.682238
 739.427701, 18042.512447
 740.352407, 18078.665205
 740.995273, 18106.143578
 741.153566, 18119.047190
 741.191916, 18122.208041
 741.210619, 18123.175525
 741.244422, 18124.176718
 741.246803, 18124.726924
 741.250703, 18124.845724
 741.289705, 18125.739849
 741.609087, 18133.165836
 742.917596, 18165.948797
 747.273973, 18278.752879
 752.798325, 18461.995793
 758.362306, 18673.021760
 763.965099, 18887.984049
 769.601702, 19104.064927
 775.264711, 19321.009873
 780.947865, 19549.064587
 786.674288, 19779.926012
 792.420351, 20011.697390
 798.184874, 20243.904521
 803.978598, 20486.355597
 809.812630, 20732.451205
 815.673635, 20979.576227
 821.571272, 21227.669816
 827.480578, 21483.302002
 833.435846, 21744.939964
 839.402013, 22007.365169
 845.403140, 22270.363645
 851.426586, 22536.447089
 857.483785, 22812.942728
 863.545482, 23089.793870
 863.923420, 23233.665940
 864.301087, 23250.661510
 864.679520, 23267.662779
 865.058214, 23284.680932
 865.435546, 23301.667570
 865.812698, 23318.614105
 866.191394, 23335.586036
 866.569769, 23352.578420
 866.949261, 23369.583190
 867.329229, 23386.617166
 867.709823, 23403.669645
 868.090527, 23420.732026
 868.471759, 23437.802517
 868.853326, 23454.885804
 869.235250, 23471.978086
 869.613660, 23488.991225
 869.995713, 23506.004305
 870.378500, 23523.107226
 870.760603, 23540.203841
 871.143887, 23557.305795
 871.527650, 23574.437696
 871.911000, 23591.563724
 872.295382, 23608.697422
 872.678799, 23626.335689
 873.063875, 23644.194858
 873.449342, 23662.094979
 873.834229, 23679.983842
 874.219680, 23697.864519
 874.601313, 23715.664146
 874.986784, 23733.453763
 875.372907, 23751.341398
 875.760283, 23769.265435
 876.148320, 23787.226437
 876.536543, 23805.199584
 876.925286, 23823.181209
 877.314371, 23841.175036
 877.703760, 23859.175994
 878.093224, 23877.177914
 878.481698, 23895.151148
 878.872020, 23913.135116
 878.887509, 23922.643488
 878.896808, 23923.217765
 878.904526, 23923.611016
 878.913801, 23924.002565
 878.921791, 23924.401452
 878.922605, 23924.607216
 878.923344, 23924.643068
 878.927526, 23924.755379
 878.958135, 23925.548589
 879.042423, 23928.180225
 879.236745, 23934.568135
 879.608130, 23947.552556
 879.999898, 23965.145115
 880.391692, 23983.208033
 880.783917, 24001.273007
 881.176886, 24019.356558
 881.571029, 24037.475642
 881.964163, 24055.590804
 882.358657, 24073.704578
 882.749933, 24091.768696
 883.145328, 24109.842194
 883.540652, 24128.001496
 883.936869, 24146.170482
 884.332907, 24164.347362
 884.730307, 24182.541826
 885.128222, 24200.770595
 885.526520, 24219.010868
 885.924066, 24237.233923
 886.323108, 24255.463974
 886.720006, 24273.671211
 887.118339, 24291.851672
 887.518372, 24310.094331
 887.918421, 24328.367302
 888.320177, 24346.669461
 888.721373, 24364.988964
 889.124027, 24383.318503
 889.527270, 24401.685224
 889.930330, 24420.051599
 890.333116, 24438.397675
 890.736569, 24456.742387
 891.141605, 24475.127909
 891.548142, 24493.573417
 891.954110, 24512.030596
 892.361098, 24530.487130
 892.768533, 24548.966741
 893.176759, 24567.463844
 893.586083, 24585.993116
 893.995798, 24604.545707
 894.405586, 24623.098172
 894.815836, 24641.651794
 895.226284, 24660.209583
 895.638702, 24678.804807
 896.050239, 24697.414611
 896.464341, 24716.050062
 896.878154, 24734.726656
 897.292077, 24753.387750
 897.705905, 24772.037899
 898.121707, 24790.718192
 898.538993, 24809.464947
 898.955000, 24828.205630
 899.373079, 24846.951181
 899.790793, 24865.724169
 900.210127, 24884.512687
 900.629202, 24903.320462
 901.048793, 24922.121609
 901.469045, 24940.936923
 901.889820, 24959.766559
 902.312825, 24978.848148
 902.732073, 24998.451455
 903.155303, 25018.037328
 903.579588, 25037.731258
 904.005666, 25057.477433
 904.432440, 25077.269697
 904.857503, 25097.028304
 905.282512, 25116.730626
 905.711036, 25136.495224
 906.141636, 25156.377693
 906.570530, 25176.259977
 907.001849, 25196.139777
 907.433104, 25216.063575
 907.865840, 25236.004115
 908.298542, 25255.965972
 908.733770, 25275.967793
 909.169308, 25296.023542
 909.606228, 25316.102384
 910.043163, 25336.200617
 910.480624, 25356.295981
 910.918406, 25376.396333
 911.354274, 25396.448265
 911.795421, 25416.552981
 912.232671, 25436.686555
 912.674460, 25456.808523
 913.115285, 25477.004397
 913.557496, 25497.191426
 914.002095, 25517.447869
 914.447136, 25537.755866
 914.891432, 25558.042744
 915.337973, 25578.343919
 915.788654, 25598.771946
 916.235487, 25619.201158
 916.686183, 25639.603894
 917.136912, 25660.083926
 917.590852, 25680.616657
 918.044117, 25701.195424
 918.500278, 25721.802629
 918.954997, 25742.431615
 919.410621, 25763.027998
 919.867418, 25783.653681
 920.325488, 25804.317050
 920.783317, 25824.988251
 921.242088, 25845.655896
 921.702622, 25866.365521
 922.163454, 25887.105638
 922.625764, 25907.865916
 923.089598, 25928.675325
 923.554059, 25949.515830
 924.021975, 25970.425241
 924.488435, 25991.367635
 924.956973, 26012.299915
 925.425990, 26033.272584
 925.895991, 26054.257949
 926.368025, 26075.289762
 926.843020, 26096.412007
 927.316469, 26117.552477
 927.788080, 26138.598080
 928.264917, 26159.688690
 928.744401, 26180.937828
 929.224725, 26202.246476
 929.706947, 26223.593471
 930.185241, 26244.883222
 930.665418, 26266.098052
 931.150024, 26287.427599
 931.636307, 26308.874801
 932.127249, 26330.435606
 932.613368, 26351.985236
 933.103423, 26373.479785
 933.592594, 26395.026746
 934.086114, 26416.619372
 934.580106, 26439.140456
 935.074568, 26461.681356
 935.571688, 26484.264747
 936.066011, 26506.834672
 936.568013, 26529.466127
 937.069054, 26552.247288
 937.571739, 26575.013082
 938.076298, 26597.833420
 938.582945, 26620.718043
 939.088552, 26643.609013
 939.599201, 26666.549876
 940.110739, 26689.609333
 940.623782, 26712.695226
 941.133606, 26735.728286
 941.649241, 26758.770644
 942.163798, 26781.910294
 942.682860, 26805.085861
 943.196643, 26828.242018
 943.709070, 26851.212697
 944.226521, 26874.222159
 944.740767, 26897.266293
 945.266233, 26920.424533
 945.790520, 26943.810589
 946.313863, 26967.120383
 946.840934, 26990.451389
 947.369202, 27013.869556
 947.894121, 27037.222962
 948.430629, 27060.690250
 948.965865, 27084.389885
 949.501645, 27108.038365
 950.040662, 27131.732639
 950.576435, 27155.413431
 951.115955, 27179.055730
 951.655161, 27202.753436
 952.197723, 27226.476695
 952.736137, 27250.171479
 953.282562, 27273.886015
 953.825319, 27297.695433
 954.376549, 27321.543998
 954.931504, 27345.638587
 955.487187, 27369.804791
 956.040932, 27393.918251
 956.599722, 27418.045622
 957.152424, 27442.147371
 957.712004, 27466.195402
 958.270242, 27490.351722
 958.829324, 27514.456185
 959.394539, 27538.660725
 959.956435, 27562.917247
 960.520031, 27587.088710
 961.085465, 27611.299696
 961.653081, 27635.559461
 962.227432, 27659.959826
 962.798860, 27684.432447
 963.369792, 27708.787415
 963.955568, 27733.364595
 964.530256, 27758.059754
 965.113276, 27782.599561
 965.695895, 27807.294320
 966.267025, 27831.731553
 966.853265, 27856.125827
 967.438216, 27880.821526
 968.023833, 27905.457724
 968.611078, 27930.590138
 969.198077, 27956.202533
 969.780558, 27981.686418
 970.374952, 28007.224736
 970.968718, 28033.015170
 971.558505, 28058.676115
 972.152373, 28084.264287
 972.748554, 28109.954440
 973.345002, 28135.664713
 973.937520, 28161.269187
 974.538648, 28186.879586
 975.148443, 28212.815513
 975.752759, 28238.831456
 976.361500, 28264.738260
 976.971664, 28290.735757
 977.575480, 28316.613710
 978.184273, 28342.369109
 978.798414, 28368.295125
 979.410561, 28394.275077
 980.021546, 28420.136916
 980.625687, 28445.806028
 981.236754, 28471.371338
 981.854039, 28497.168010
 982.469034, 28523.034375
 983.087465, 28548.851014
 983.710220, 28574.776316
 984.324762, 28600.624297
 984.954278, 28626.462496
 985.586609, 28652.671780
 986.221294, 28678.937654
 986.846316, 28705.052044
 987.471799, 28730.879515
 988.100287, 28756.715092
 988.724138, 28782.498604
 989.362062, 28808.339698
 990.001324, 28834.499558
 990.634202, 28860.536208
 991.274847, 28886.482510
 991.914618, 28912.553154
 992.564937, 28938.712245
 993.206297, 28964.936000
 993.847482, 28990.877941
 994.483711, 29016.682148
 995.124964, 29042.385337
 995.766727, 29068.164266
 996.409136, 29093.908719
 997.050555, 29119.596767
 997.696700, 29145.274913
 998.346537, 29171.067433
 998.988941, 29196.779910
 999.646400, 29222.476994
1000.294584, 29248.345612
1000.953076, 29274.079803
1001.614216, 29300.045220
1002.272860, 29325.976799
1002.929695, 29351.758742
1003.578398, 29377.316031
1004.239078, 29402.787660
1004.896156, 29412.302306
1005.555541, 29421.802020
1006.218345, 29431.302182
1006.877524, 29440.701831
1007.542134, 29450.129871
1008.208114, 29459.527916
1008.867630, 29468.785963
1009.530929, 29478.048142
1010.197436, 29487.305606
1010.864855, 29496.526010
1011.535453, 29505.740157
1012.201259, 29514.838724
1012.870589, 29523.935448
1013.548963, 29533.103915
1014.224263, 29542.179652
1014.897346, 29551.174761
1015.571881, 29560.138338
1016.244011, 29569.019212
1016.924723, 29577.961840
1017.597733, 29586.752164
1018.280564, 29595.618801
1018.962994, 29604.427924
1019.643366, 29613.158396
1020.315473, 29621.731738
1020.991615, 29630.305297
1021.676353, 29638.935457
1022.368904, 29647.610441
1023.049651, 29656.084946
1023.730618, 29664.509984
1024.415923, 29672.935960
1025.104350, 29681.347049
1025.788596, 29689.654122
1026.475888, 29697.945023
1027.162154, 29706.170389
1027.855770, 29714.429851
1028.543786, 29722.568973
1029.233496, 29730.674495
1029.919873, 29738.687504
1030.609197, 29746.681344
1031.304702, 29754.692436
1031.995737, 29762.597869
1032.687478, 29770.457290
1033.386607, 29778.345635
1034.083052, 29786.148710
1034.782324, 29793.928206
1035.473276, 29801.560753
1036.178371, 29809.293779
1036.885806, 29816.995854
1037.593005, 29824.638652
1038.295509, 29832.174574
1038.994676, 29839.619130
1039.000108, 29839.676750
1039.699865, 29847.071622
1040.403325, 29854.449615
1041.107410, 29861.777917
1041.821403, 29869.151864
1042.534052, 29876.454186
1043.234720, 29883.577499
1043.947438, 29890.766073
1044.660761, 29897.902931
1045.376795, 29905.008736
1046.089117, 29912.019840
1046.805828, 29919.015889
1047.515562, 29925.886232
1048.225745, 29932.703534
1048.943052, 29939.530928
1049.655535, 29946.254417
1050.375660, 29952.991256
1051.092685, 29959.640395
1051.814425, 29966.274096
1052.538098, 29972.865947
1053.254936, 29979.336681
1053.976789, 29985.793466
1054.703059, 29992.229782
1055.424175, 29998.560877
1056.150065, 30004.873971
1056.877893, 30011.143530
1057.607598, 30017.368557
1058.339307, 30023.549627
1059.056592, 30029.549507
1059.791916, 30035.639271
1060.520547, 30041.612677
1061.253357, 30047.559151
1061.992952, 30053.498451
1062.732291, 30059.373208
1063.469472, 30065.168588
1064.199237, 30070.844461
1064.934876, 30076.504375
1065.669635, 30082.095722
1065.748391, 30082.691372
