Time, Horizontal Forces
 177.000000, -2541.522282
 177.500000, -2542.615106
 178.000000, -2544.471233
 178.500000, -2546.355951
 179.000000, -2548.248640
 179.500000, -2550.128979
 180.000000, -2552.005860
 180.500000, -2553.831671
 181.000000, -2555.643214
 181.500000, -2557.368758
 182.000000, -2559.070284
 182.500000, -2558.064393
 183.000000, -2556.302738
 183.500000, -2554.593385
 184.000000, -2552.898639
 184.500000, -2553.930700
 185.000000, -2555.723932
 185.500000, -2557.525808
 186.000000, -2559.330085
 186.500000, -2561.106581
 187.000000, -2562.875311
 187.500000, -2564.582530
 188.000000, -2566.272569
 188.500000, -2565.266017
 189.000000, -2563.506723
 189.500000, -2561.823410
 190.000000, -2560.161314
 190.500000, -2561.261449
 191.000000, -2563.132645
 191.500000, -2565.031190
 192.000000, -2566.937357
 192.500000, -2568.831037
 193.000000, -2570.721220
 193.500000, -2572.561256
 194.000000, -2574.387282
 194.500000, -2576.129182
 195.000000, -2577.847589
 195.500000, -2576.831434
 196.000000, -2575.051937
 196.500000, -2573.331615
 197.000000, -2571.627817
 197.500000, -2572.693630
 198.000000, -2574.532563
 198.500000, -2576.397690
 199.000000, -2578.270118
 199.500000, -2580.135275
 200.000000, -2581.998391
 200.500000, -2583.822486
 201.000000, -2585.635676
 201.500000, -2587.381076
 202.000000, -2589.107540
 202.500000, -2588.101865
 203.000000, -2586.333523
 203.500000, -2587.284134
 204.000000, -2588.993726
 204.500000, -2588.027458
 205.000000, -2586.314235
 205.500000, -2587.381712
 206.000000, -2589.225405
 206.500000, -2591.088266
 207.000000, -2592.956466
 207.500000, -2594.811785
 208.000000, -2596.663496
 208.500000, -2598.472168
 209.000000, -2600.268815
 209.500000, -2601.995339
 210.000000, -2603.702277
 210.500000, -2602.657213
 211.000000, -2600.843940
 211.500000, -2599.108696
 212.000000, -2597.395240
 212.500000, -2598.505746
 213.000000, -2600.404544
 213.500000, -2602.346718
 214.000000, -2604.300987
 214.500000, -2606.263766
 215.000000, -2608.228908
 215.500000, -2610.168811
 216.000000, -2612.101656
 216.500000, -2613.977979
 217.000000, -2615.838512
 217.500000, -2617.614900
 218.000000, -2619.367789
 218.500000, -2618.335134
 219.000000, -2616.524905
 219.500000, -2614.779432
 220.000000, -2613.052042
 220.500000, -2614.155981
 221.000000, -2616.050269
 221.500000, -2617.977006
 222.000000, -2619.912789
 222.500000, -2621.848225
 223.000000, -2623.783552
 223.500000, -2625.687138
 224.000000, -2627.581852
 224.500000, -2629.416065
 225.000000, -2631.233378
 225.500000, -2630.269295
 226.000000, -2628.528795
 226.500000, -2629.570174
 227.000000, -2631.388096
 227.500000, -2633.181534
 228.000000, -2634.968124
 228.500000, -2636.710119
 229.000000, -2638.439653
 229.500000, -2637.399189
 230.000000, -2635.585491
 230.500000, -2636.591486
 231.000000, -2638.384580
 231.500000, -2640.184830
 232.000000, -2641.987065
 232.500000, -2643.774652
 233.000000, -2645.558137
 233.500000, -2647.306737
 234.000000, -2649.045588
 234.500000, -2648.011417
 235.000000, -2646.203168
 235.500000, -2647.236803
 236.000000, -2649.063733
 236.500000, -2650.906313
 237.000000, -2652.753250
 237.500000, -2654.592995
 238.000000, -2656.430720
 238.500000, -2658.239719
 239.000000, -2660.040688
 239.500000, -2661.793516
 240.000000, -2663.532895
 240.500000, -2662.471807
 241.000000, -2660.628980
 241.500000, -2661.633490
 242.000000, -2663.432818
 242.500000, -2665.239564
 243.000000, -2667.048369
 243.500000, -2668.844112
 244.000000, -2670.636198
 244.500000, -2672.396192
 245.000000, -2674.147216
 245.500000, -2673.100443
 246.000000, -2671.272678
 246.500000, -2672.320316
 247.000000, -2674.170606
 247.500000, -2676.041615
 248.000000, -2677.918395
 248.500000, -2679.793504
 249.000000, -2681.668134
 249.500000, -2683.519773
 250.000000, -2685.364981
 250.500000, -2687.167753
 251.000000, -2688.958668
 251.500000, -2687.925527
 252.000000, -2686.104063
 252.500000, -2687.164147
 253.000000, -2689.028599
 253.500000, -2690.904519
 254.000000, -2692.783627
 254.500000, -2694.652976
 255.000000, -2696.519587
 255.500000, -2698.356556
 256.000000, -2700.185238
 256.500000, -2701.966473
 257.000000, -2703.734451
 257.500000, -2702.658938
 258.000000, -2700.789677
 258.500000, -2701.816872
 259.000000, -2703.652596
 259.500000, -2705.502428
 260.000000, -2707.356186
 260.500000, -2709.209623
 261.000000, -2711.062958
 261.500000, -2712.901514
 262.000000, -2714.735932
 262.500000, -2716.542404
 263.000000, -2718.341063
 263.500000, -2717.301494
 264.000000, -2715.469645
 264.500000, -2716.575290
 265.000000, -2718.500919
 265.500000, -2720.465825
 266.000000, -2722.441682
 266.500000, -2724.437904
 267.000000, -2726.439797
 267.500000, -2728.443237
 268.000000, -2730.447095
 268.500000, -2732.434507
 269.000000, -2734.417316
 269.500000, -2736.367181
 270.000000, -2738.307837
 270.500000, -2740.201126
 271.000000, -2742.081180
 271.500000, -2743.901997
 272.000000, -2745.706265
 272.500000, -2744.618363
 273.000000, -2742.723123
 273.500000, -2743.765365
 274.000000, -2745.627589
 274.500000, -2747.507850
 275.000000, -2749.393134
 275.500000, -2751.282572
 276.000000, -2753.173157
 276.500000, -2755.054550
 277.000000, -2756.933365
 277.500000, -2758.790669
 278.000000, -2760.641957
 278.500000, -2762.460881
 279.000000, -2764.270758
 279.500000, -2763.195327
 280.000000, -2761.314474
 280.500000, -2762.416926
 281.000000, -2764.352149
 281.500000, -2766.328915
 282.000000, -2768.317265
 282.500000, -2770.330449
 283.000000, -2772.350553
 283.500000, -2774.378646
 284.000000, -2776.408954
 284.500000, -2778.430919
 285.000000, -2780.450540
 285.500000, -2782.446602
 286.000000, -2784.436073
 286.500000, -2786.388420
 287.000000, -2788.330391
 287.500000, -2790.223779
 288.000000, -2792.103591
 288.500000, -2793.925814
 289.000000, -2795.731948
 289.500000, -2794.601134
 290.000000, -2792.650482
 290.500000, -2793.693685
 291.000000, -2795.572603
 291.500000, -2797.480820
 292.000000, -2799.397203
 292.500000, -2801.335790
 293.000000, -2803.280563
 293.500000, -2805.239301
 294.000000, -2807.201924
 294.500000, -2809.170246
 295.000000, -2811.140146
 295.500000, -2813.107764
 296.000000, -2815.074732
 296.500000, -2817.032015
 297.000000, -2818.986582
 297.500000, -2820.924893
 298.000000, -2822.858653
 298.500000, -2824.770633
 299.000000, -2826.676521
 299.500000, -2828.556317
 300.000000, -2830.428817
 300.500000, -2832.272239
 301.000000, -2834.107531
 301.500000, -2833.001556
 302.000000, -2831.074539
 302.500000, -2832.212702
 303.000000, -2834.206489
 303.500000, -2836.264947
 304.000000, -2838.341442
 304.500000, -2840.470936
 305.000000, -2842.615210
 305.500000, -2844.799484
 306.000000, -2846.994908
 306.500000, -2849.216544
 307.000000, -2851.445481
 307.500000, -2853.686598
 308.000000, -2855.931098
 308.500000, -2858.217762
 309.000000, -2860.431495
 309.500000, -2862.644480
 310.000000, -2864.868372
 310.500000, -2867.066023
 311.000000, -2869.256333
 311.500000, -2871.410300
 312.000000, -2873.554107
 312.500000, -2875.653398
 313.000000, -2877.740247
 313.500000, -2879.776558
 314.000000, -2881.798747
 314.500000, -2883.766662
 315.000000, -2885.719412
 315.500000, -2887.616482
 316.000000, -2889.497996
 316.500000, -2888.367433
 317.000000, -2886.396060
 317.500000, -2887.516237
 318.000000, -2889.499400
 318.500000, -2891.529975
 319.000000, -2893.573771
 319.500000, -2895.657834
 320.000000, -2897.753123
 320.500000, -2899.880541
 321.000000, -2902.016912
 321.500000, -2904.176620
 322.000000, -2906.342826
 322.500000, -2908.523706
 323.000000, -2910.708666
 323.500000, -2912.902525
 324.000000, -2915.098851
 324.500000, -2917.300256
 325.000000, -2919.503061
 325.500000, -2921.706742
 326.000000, -2923.910650
 326.500000, -2926.111580
 327.000000, -2928.311661
 327.500000, -2930.505383
 328.000000, -2932.697314
 328.500000, -2934.880086
 329.000000, -2937.060284
 329.500000, -2939.229180
 330.000000, -2941.394904
 330.500000, -2943.547892
 331.000000, -2945.697308
 331.500000, -2947.833286
 332.000000, -2949.965496
 332.377566, -2952.649459
 332.877566, -2954.024242
 333.377566, -2955.787757
 333.877566, -2957.886560
 334.377566, -2961.056466
 334.393427, -2961.186328
 334.893427, -2962.472372
 335.393427, -1997.190984
 335.893427, -296.917858
 335.980713,    0.000000
 336.480713,    0.000000
 336.980713,    0.000000
 337.480713,    0.000000
 337.980713,    0.000000
 338.480713,    0.000000
 338.980713,    0.000000
 339.480713,    0.000000
 339.980713,    0.000000
 340.480713,    0.000000
 340.980713,    0.000000
 341.480713,    0.000000
 341.980713,    0.000000
 342.480713,    0.000000
 342.980713,    0.000000
 343.480713,    0.000000
 343.980713,    0.000000
 344.480713,    0.000000
 344.980713,    0.000000
 345.480713,    0.000000
 345.980713,    0.000000
 346.480713,    0.000000
 346.980713,    0.000000
 347.480713,    0.000000
 347.980713,    0.000000
 348.480713,    0.000000
 348.980713,    0.000000
 349.480713,    0.000000
 349.980713,    0.000000
 350.480713,    0.000000
 350.980713,    0.000000
 351.480713,    0.000000
 351.980713,    0.000000
 352.480713,    0.000000
 352.980713,    0.000000
 353.480713,    0.000000
 353.976450,    0.000000
