Time, Vertical Forces
  90.000000,  381.800780
  90.500000,  379.241111
  91.000000,  375.385442
  91.500000,  372.521766
  92.000000,  370.463734
  92.500000,  369.801715
  93.000000,  369.801715
  93.500000,  367.355927
  94.000000,  364.864528
  94.500000,  362.539722
  95.000000,  360.535032
  95.500000,  358.607097
  96.000000,  356.679144
  96.500000,  354.751187
  97.000000,  352.823212
  97.500000,  350.895234
  98.000000,  348.967238
  98.500000,  347.039237
  99.000000,  345.111220
  99.500000,  343.183199
 100.000000,  341.255161
 100.500000,  339.327119
 101.000000,  337.399060
 101.500000,  335.470997
 102.000000,  333.542918
 102.500000,  331.614835
 103.000000,  329.686735
 103.500000,  327.758632
 104.000000,  325.830513
 104.500000,  323.902389
 105.000000,  321.974250
 105.500000,  320.046107
 106.000000,  318.117948
 106.500000,  316.189786
 107.000000,  314.261608
 107.500000,  312.333426
 108.000000,  310.405229
 108.500000,  308.477028
 109.000000,  306.548812
 109.500000,  304.620593
 110.000000,  302.692358
 110.500000,  300.764120
 111.000000,  298.835867
 111.500000,  296.907611
 112.000000,  294.979340
 112.500000,  293.051066
 113.000000,  291.122777
 113.500000,  289.194485
 114.000000,  287.266178
 114.500000,  285.337868
 115.000000,  283.409544
 115.500000,  281.481217
 116.000000,  279.552876
 116.500000,  277.624532
 117.000000,  275.696174
 117.500000,  273.767813
 118.000000,  271.839438
 118.500000,  269.911060
 119.000000,  267.982669
 119.500000,  266.054275
 120.000000,  264.125867
 120.500000,  262.197457
 121.000000,  260.269034
 121.500000,  258.340607
 122.000000,  256.412168
 122.500000,  254.483726
 123.000000,  252.555271
 123.500000,  250.626814
 124.000000,  248.698344
 124.500000,  246.769871
 125.000000,  244.841386
 125.500000,  242.912898
 126.000000,  240.984398
 126.500000,  239.055895
 127.000000,  237.127381
 127.500000,  235.198864
 128.000000,  233.270335
 128.500000,  231.341803
 129.000000,  229.413261
 129.500000,  227.484715
 130.000000,  225.556158
 130.500000,  223.627599
 131.000000,  221.699028
 131.500000,  219.770455
 132.000000,  217.841872
 132.500000,  215.913285
 133.000000,  213.984688
 133.500000,  212.056089
 134.000000,  210.127479
 134.500000,  208.198866
 135.000000,  206.270244
 135.500000,  204.341619
 136.000000,  202.412983
 136.500000,  200.484346
 137.000000,  198.555699
 137.500000,  196.627049
 138.000000,  194.698390
 138.500000,  192.769728
 139.000000,  190.841057
 139.500000,  188.912383
 140.000000,  186.983701
 140.500000,  185.055016
 141.000000,  183.126322
 141.500000,  181.197626
 142.000000,  179.268921
 142.500000,  177.340214
 143.000000,  175.411498
 143.500000,  173.482780
 144.000000,  171.554053
 144.500000,  169.625325
 145.000000,  167.696588
 145.500000,  165.767849
 146.000000,  163.839103
 146.500000,  161.910354
 147.000000,  159.981597
 147.500000,  158.052838
 148.000000,  156.124072
 148.500000,  154.195303
 149.000000,  152.266528
 149.500000,  150.337750
 150.000000,  148.408965
 150.500000,  146.480178
 151.000000,  144.551384
 151.500000,  142.622588
 152.000000,  140.693786
 152.500000,  138.764981
 153.000000,  136.836170
 153.500000,  134.907357
 154.000000,  132.978538
 154.500000,  131.049717
 155.000000,  129.120889
 155.500000,  127.192061
 156.000000,  125.263225
 156.500000,  123.334389
 157.000000,  121.405546
 157.500000,  119.476702
 158.000000,  117.547852
 158.500000,  115.619000
 159.000000,  113.690143
 159.500000,  111.761285
 160.000000,  109.832421
 160.500000,  107.903556
 161.000000,  105.974685
 161.500000,  104.045813
 162.000000,  102.116936
 162.500000,  100.188058
 163.000000,   98.259175
 163.500000,   96.330291
 164.000000,   94.401402
 164.500000,   92.472512
 165.000000,   90.543617
 165.500000,   88.614722
 166.000000,   86.685822
 166.500000,   84.756921
 167.000000,   82.828016
 167.500000,   80.899109
 168.000000,   78.970199
 168.500000,   77.041288
 169.000000,   75.112373
 169.500000,   73.183458
 170.000000,   71.254538
 170.500000,   69.325618
 171.000000,   67.396695
 171.500000,   65.467770
 172.000000,   63.538843
 172.500000,   61.609914
 173.000000,   59.680983
 173.500000,   57.752051
 174.000000,   55.823116
 174.500000,   53.894180
 175.000000,   51.965242
 175.500000,   50.036303
 176.000000,   48.107362
 176.500000,   46.178420
 177.000000,   44.249476
 177.500000,   42.320531
 178.000000,   40.391585
 178.500000,   38.462638
 179.000000,   36.533688
 179.500000,   34.604739
 180.000000,   32.675788
 180.500000,   30.746836
 181.000000,   28.817883
 181.500000,   26.888930
 182.000000,   24.959975
 182.500000,   23.031020
 183.000000,   21.102063
 183.500000,   19.173107
 184.000000,   17.244150
 184.500000,   15.315192
 185.000000,   13.386234
 185.500000,   11.457275
 186.000000,    9.528316
 186.500000,    7.599357
 187.000000,    5.670397
 187.500000,    3.741438
 188.000000,    1.439419
 188.500000,    1.439419
 189.000000,    1.439419
 189.500000,    1.439419
 190.000000,    1.439419
 190.500000,    1.439419
 191.000000,    1.439419
 191.500000,    1.439419
 192.000000,    1.439419
 192.500000,    1.439419
 193.000000,    1.439419
 193.500000,    1.439419
 194.000000,    1.439419
 194.500000,    1.439419
 195.000000,    1.439419
 195.500000,    1.439419
 196.000000,    1.439419
 196.500000,    1.439419
 197.000000,    1.439419
 197.500000,    1.439419
 198.000000,    1.439419
 198.500000,    1.439419
 199.000000,    1.439419
 199.500000,    1.439419
 200.000000,    1.439419
 200.500000,    1.439419
 201.000000,    1.439419
 201.500000,    1.439419
 202.000000,    1.439419
 202.500000,    1.785877
 203.000000,    3.714837
 203.500000,    5.470568
 204.000000,    6.435047
 204.500000,    7.919214
 205.000000,   11.777132
 205.500000,   15.321785
 206.000000,   17.435552
 206.500000,   19.585563
 207.000000,   21.801577
 207.500000,   23.841467
 208.000000,   25.770422
 208.500000,   27.730975
 209.000000,   29.711430
 209.500000,   31.938762
 210.000000,   34.286836
 210.500000,   36.505037
 211.000000,   38.694019
 211.500000,   40.809934
 212.000000,   43.081265
 212.500000,   45.533293
 213.000000,   47.841811
 213.500000,   50.058340
 214.000000,   51.987278
 214.500000,   53.916217
 215.000000,   55.845152
 215.500000,   58.216257
 216.000000,   62.303978
 216.500000,   65.094718
 217.000000,   65.094718
 217.500000,   66.541449
 218.000000,   68.935581
 218.500000,   71.179930
 219.000000,   73.337334
 219.500000,   75.266250
 220.000000,   77.195164
 220.500000,   79.124075
 221.000000,   81.052985
 221.500000,   82.981891
 222.000000,   84.910796
 222.500000,   86.839697
 223.000000,   88.768597
 223.500000,   90.697492
 224.000000,   92.626386
 224.500000,   94.555276
 225.000000,   96.484165
 225.500000,   98.413049
 226.000000,  100.341932
 226.500000,  102.270810
 227.000000,  104.199686
 227.500000,  106.128558
 228.000000,  108.057428
 228.500000,  109.986293
 229.000000,  111.915156
 229.500000,  113.844015
 230.000000,  115.772871
 230.500000,  117.701723
 231.000000,  119.630572
 231.500000,  121.559417
 232.000000,  123.488259
 232.500000,  125.417095
 233.000000,  127.345930
 233.500000,  129.274759
 234.000000,  131.203586
 234.500000,  133.132407
 235.000000,  135.061225
 235.500000,  136.990038
 236.000000,  138.918849
 236.500000,  140.847653
 237.000000,  142.776455
 237.500000,  144.705251
 238.000000,  146.634044
 238.500000,  148.562831
 239.000000,  150.491615
 239.500000,  152.420393
 240.000000,  154.349168
 240.500000,  156.277936
 241.000000,  158.206702
 241.500000,  160.135461
 242.000000,  162.064217
 242.500000,  163.992966
 243.000000,  165.921712
 243.500000,  167.850450
 244.000000,  169.779186
 244.500000,  171.707915
 245.000000,  173.636640
 245.500000,  175.565358
 246.000000,  177.494073
 246.500000,  179.422781
 247.000000,  181.351485
 247.500000,  183.280181
 248.000000,  185.208874
 248.500000,  187.137559
 249.000000,  189.066240
 249.500000,  190.994914
 250.000000,  192.923584
 250.500000,  194.852246
 251.000000,  196.780904
 251.500000,  198.709554
 252.000000,  200.638200
 252.500000,  202.566838
 253.000000,  204.495472
 253.500000,  206.424097
 254.000000,  208.352718
 254.500000,  210.281331
 255.000000,  212.209940
 255.500000,  214.138539
 256.000000,  216.067135
 256.500000,  217.995722
 257.000000,  219.924304
 257.500000,  221.852877
 258.000000,  223.781447
 258.500000,  225.710006
 259.000000,  227.638562
 259.500000,  229.567107
 260.000000,  231.495649
 260.500000,  233.424181
 261.000000,  235.352708
 261.500000,  237.281225
 262.000000,  239.209739
 262.500000,  241.138241
 263.000000,  243.066740
 263.500000,  244.995228
 264.000000,  246.923712
 264.500000,  248.852185
 265.000000,  250.780653
 265.500000,  252.709111
 266.000000,  254.637564
 266.500000,  256.566007
 267.000000,  258.494444
 267.500000,  260.422871
 268.000000,  262.351293
 268.500000,  264.279703
 269.000000,  266.208110
 269.500000,  268.136504
 270.000000,  270.064894
 270.500000,  271.993272
 271.000000,  273.921645
 271.500000,  275.850006
 272.000000,  277.778363
 272.500000,  279.706707
 273.000000,  281.635047
 273.500000,  283.563374
 274.000000,  285.491696
 274.500000,  287.420006
 275.000000,  289.348311
 275.500000,  291.276603
 276.000000,  293.204891
 276.500000,  295.133165
 277.000000,  297.061435
 277.500000,  298.989691
 278.000000,  300.917942
 278.500000,  302.846181
 279.000000,  304.774414
 279.500000,  306.702633
 280.000000,  308.630847
 280.500000,  310.559048
 281.000000,  312.487244
 281.500000,  314.415425
 282.000000,  316.343602
 282.500000,  318.271764
 283.000000,  320.199922
 283.500000,  322.128065
 284.000000,  324.056202
 284.500000,  325.984326
 285.000000,  327.912444
 285.500000,  329.840547
 286.000000,  331.768645
 286.500000,  333.696728
 287.000000,  335.624806
 287.500000,  337.552868
 288.000000,  339.480925
 288.500000,  341.408968
 289.000000,  343.337004
 289.500000,  345.265025
 290.000000,  347.193041
 290.500000,  349.121041
 291.000000,  351.049035
 291.500000,  352.977014
 292.000000,  354.904987
 292.500000,  356.832944
 293.000000,  358.760895
 293.500000,  360.688830
 294.000000,  362.616760
 294.500000,  364.544673
 295.000000,  366.472580
 295.500000,  368.400471
 296.000000,  370.328356
 296.500000,  372.256225
 297.000000,  374.184087
 297.500000,  376.111933
 298.000000,  378.039772
 298.500000,  379.967595
 299.000000,  381.895411
 299.500000,  383.823210
 300.000000,  385.751004
 300.500000,  387.678780
 301.000000,  389.606549
 301.500000,  391.534301
 302.000000,  393.462047
 302.500000,  395.389775
 303.000000,  397.317497
 303.500000,  399.245201
 304.000000,  401.172899
 304.500000,  403.100579
 305.000000,  405.028252
 305.500000,  406.955907
 306.000000,  408.883555
 306.500000,  410.811185
 307.000000,  412.738809
 307.500000,  414.666414
 308.000000,  416.594012
 308.500000,  418.521592
 309.000000,  420.449165
 309.500000,  422.376719
 310.000000,  424.304266
 310.500000,  426.231794
 311.000000,  428.159316
 311.500000,  430.086818
 312.000000,  432.014313
 312.500000,  433.941789
 313.000000,  435.869258
 313.500000,  437.796708
 314.000000,  439.724150
 314.500000,  441.651573
 315.000000,  443.578988
 315.500000,  445.506384
 316.000000,  447.433772
 316.500000,  449.361141
 317.000000,  451.288502
 317.500000,  453.215843
 318.000000,  455.143176
 318.500000,  457.070490
 319.000000,  458.997795
 319.500000,  460.925081
 320.000000,  462.852359
 320.500000,  464.779616
 321.000000,  466.706865
 321.500000,  468.634094
 322.000000,  470.561315
 322.500000,  472.488516
 323.000000,  474.415708
 323.500000,  476.342879
 324.000000,  478.270043
 324.500000,  480.197185
 325.000000,  482.124319
 325.500000,  484.051432
 326.000000,  485.978537
 326.500000,  487.905621
 327.000000,  489.832696
 327.500000,  491.759749
 328.000000,  493.686795
 328.500000,  495.613818
 329.000000,  497.540833
 329.500000,  499.467827
 330.000000,  501.394811
 330.500000,  503.321774
 331.000000,  505.248729
 331.500000,  507.175660
 332.000000,  509.102584
 332.500000,  511.029485
 333.000000,  512.956377
 333.500000,  514.883247
 334.000000,  516.810108
 334.500000,  518.736947
 335.000000,  520.663776
 335.500000,  522.590583
 336.000000,  524.517381
 336.500000,  526.444155
 337.000000,  528.370921
 337.500000,  530.297664
 338.000000,  532.224398
 338.500000,  534.151108
 339.000000,  536.077809
 339.500000,  538.004486
 340.000000,  539.931155
 340.500000,  541.857800
 341.000000,  543.784435
 341.500000,  545.711047
 342.000000,  547.637649
 342.500000,  549.564227
 343.000000,  551.490797
 343.500000,  553.417341
 344.000000,  555.343877
 344.500000,  557.270387
 345.000000,  559.196889
 345.500000,  561.123366
 346.000000,  563.049833
 346.500000,  564.976276
 347.000000,  566.902709
 347.500000,  568.829117
 348.000000,  570.755516
 348.500000,  572.681889
 349.000000,  574.608253
 349.500000,  576.534591
 350.000000,  578.460920
 350.500000,  580.387223
 351.000000,  583.205683
 351.500000,  585.639848
 352.000000,  586.166042
 352.500000,  588.092274
 353.000000,  590.018496
 353.500000,  591.944692
 354.000000,  593.870878
 354.500000,  595.797038
 355.000000,  597.723188
 355.500000,  599.649312
 356.000000,  601.575425
 356.500000,  603.501512
 357.000000,  605.427589
 357.500000,  607.353639
 358.000000,  609.279679
 358.500000,  611.205692
 359.000000,  613.131695
 359.500000,  615.057670
 360.000000,  616.983636
 360.500000,  618.909574
 361.000000,  620.835502
 361.500000,  622.761402
 362.000000,  624.687292
 362.500000,  626.613154
 363.000000,  628.539006
 363.500000,  630.464830
 364.000000,  632.390644
 364.500000,  634.316429
 365.000000,  636.242204
 365.500000,  638.167951
 366.000000,  640.093687
 366.500000,  642.019395
 367.000000,  643.945092
 367.500000,  645.870761
 368.000000,  647.796419
 368.500000,  649.722048
 369.000000,  651.647666
 369.500000,  653.573256
 370.000000,  655.498834
 370.500000,  657.424384
 371.000000,  659.349923
 371.500000,  661.275432
 372.000000,  663.200931
 372.500000,  665.126400
 373.000000,  667.051858
 373.500000,  668.977286
 374.000000,  670.902704
 374.500000,  672.828091
 375.000000,  674.753468
 375.500000,  676.678814
 376.000000,  678.604150
 376.500000,  680.529455
 377.000000,  682.454749
 377.500000,  684.380013
 378.000000,  686.305265
 378.500000,  688.230487
 379.000000,  690.155697
 379.500000,  692.080877
 380.000000,  694.006046
 380.500000,  695.931183
 381.000000,  697.856310
 381.500000,  699.781405
 382.000000,  701.706488
 382.500000,  703.631541
 383.000000,  705.556582
 383.500000,  707.481591
 384.000000,  709.406589
 384.500000,  711.331555
 385.000000,  713.256510
 385.500000,  715.181433
 386.000000,  717.106344
 386.500000,  719.031223
 387.000000,  720.956090
 387.500000,  722.880926
 388.000000,  724.805749
 388.500000,  726.730540
 389.000000,  728.655319
 389.500000,  730.580066
 390.000000,  732.504801
 390.500000,  734.429503
 391.000000,  736.908059
 391.500000,  740.860248
 391.593887,  741.602369
 392.093887,  742.489502
 392.593887,  744.414092
 393.093887,  746.338661
 393.593887,  748.263205
 394.093887,  750.187729
 394.593887,  752.112227
 395.093887,  754.703454
 395.148864,  755.074099
 395.648864,  119.305724
 396.148864, -689.676255
 396.648864, -1628.848986
 397.148864, -2907.058814
 397.648864, -4440.095591
 398.148864, -2234.671471
 398.371648,    0.000000
 398.871648,    0.000000
 399.371648,    0.000000
 399.871648,    0.000000
 400.371648,    0.000000
 400.871648,    0.000000
 401.371648,    0.000000
 401.871648,    0.000000
 402.371648,    0.000000
 402.871648,    0.000000
 403.371648,    0.000000
 403.871648,    0.000000
 404.371648,    0.000000
 404.871648,    0.000000
 405.371648,    0.000000
 405.871648,    0.000000
 406.371648,    0.000000
 406.871648,    0.000000
 407.371648,    0.000000
 407.871648,    0.000000
 408.371648,    0.000000
 408.871648,    0.000000
 409.371648,    0.000000
 409.871648,    0.000000
 410.371648,    0.000000
 410.871648,    0.000000
 411.371648,    0.000000
 411.871648,    0.000000
 412.150232,    0.000000
