Time, Vertical Forces
  51.500000, 213203.739559
  52.000000, 213126.253913
  52.500000, 213031.583449
  53.000000, 213113.651715
  53.500000, 213212.647390
  54.000000, 213116.767456
  54.500000, 213018.031857
  55.000000, 213044.994977
  55.500000, 213074.411187
  56.000000, 213113.435491
  56.500000, 213151.837376
  57.000000, 213180.453645
  57.500000, 213183.603485
  58.000000, 213098.137464
  58.500000, 213055.856404
  59.000000, 213163.846607
  59.500000, 213210.699639
  60.000000, 213124.213472
  60.500000, 213080.689532
  61.000000, 213130.865526
  61.500000, 213177.602855
  62.000000, 213216.840508
  62.500000, 213196.027008
  63.000000, 213109.666670
  63.500000, 213115.467897
  64.000000, 213221.865017
  64.500000, 213217.893160
  65.000000, 213124.696264
  65.500000, 213108.197128
  66.000000, 213153.702378
  66.500000, 213189.568110
  67.000000, 213217.641015
  67.500000, 213152.004988
  68.000000, 213049.722714
  68.500000, 213065.649159
  69.000000, 213105.416219
  69.500000, 213151.949675
  70.000000, 213199.637006
  70.500000, 213234.020290
  71.000000, 213263.530631
  71.500000, 213168.943153
  72.000000, 213077.242181
  72.500000, 213113.025369
  73.000000, 213148.867271
  73.500000, 213185.226551
  74.000000, 213221.354705
  74.500000, 213255.446230
  75.000000, 213275.280739
  75.500000, 213169.485518
  76.000000, 213076.100103
  76.500000, 213092.067224
  77.000000, 213110.585688
  77.500000, 213138.034119
  78.000000, 213166.581218
  78.500000, 213198.973768
  79.000000, 213227.399597
  79.500000, 213241.941496
  80.000000, 213258.853614
  80.500000, 213279.421570
  81.000000, 213291.177393
  81.500000, 213294.690163
  82.000000, 213313.517020
  82.500000, 213336.310478
  83.000000, 213225.050491
  83.500000, 213099.305352
  84.000000, 213108.342531
  84.500000, 213120.074151
  85.000000, 213144.738955
  85.500000, 213158.551700
  86.000000, 213120.275101
  86.500000, 213090.996522
  87.000000, 213104.907997
  87.500000, 213115.585579
  88.000000, 213119.414551
  88.500000, 213134.689697
  89.000000, 213159.322462
  89.500000, 213219.979098
  90.000000, 213309.892453
  90.500000, 213283.160929
  91.000000, 213161.696482
  91.500000, 213108.083284
  92.000000, 213109.575351
  92.500000, 213214.046144
  93.000000, 213367.351622
  93.500000, 213341.661603
  94.000000, 213313.083458
  94.500000, 213297.214751
  95.000000, 213304.894586
  95.500000, 213318.220665
  96.000000, 213328.232579
  96.500000, 213337.449855
  97.000000, 213343.216536
  97.500000, 213348.155867
  98.000000, 213349.635819
  98.500000, 213350.286314
  99.000000, 213347.626622
  99.500000, 213344.173246
 100.000000, 213341.123777
 100.500000, 213338.171154
 101.000000, 213335.727119
 101.500000, 213333.405027
 102.000000, 213331.694816
 102.500000, 213330.131316
 103.000000, 213329.255509
 103.500000, 213328.544592
 104.000000, 213328.563003
 104.500000, 213328.756287
 105.000000, 213329.685864
 105.500000, 213330.791982
 106.000000, 213332.607780
 106.500000, 213334.593737
 107.000000, 213337.231750
 107.500000, 213340.026106
 108.000000, 213343.387745
 108.500000, 213346.885402
 109.000000, 213350.843345
 109.500000, 213354.911652
 110.000000, 213359.316752
 110.500000, 213363.802605
 111.000000, 213368.487356
 111.500000, 213373.219797
 112.000000, 213374.572436
 112.500000, 213375.114699
 113.000000, 213375.919299
 113.500000, 213376.786799
 114.000000, 213377.870651
 114.500000, 213379.006379
 115.000000, 213380.350838
 115.500000, 213381.745344
 116.000000, 213383.216049
 116.500000, 213384.705024
 117.000000, 213386.239341
 117.500000, 213387.784530
 118.000000, 213389.357454
 118.500000, 213390.937027
 119.000000, 213392.526547
 119.500000, 213394.118451
 120.000000, 213392.325998
 120.500000, 213389.722076
 121.000000, 213387.344696
 121.500000, 213385.021634
 122.000000, 213383.066629
 122.500000, 213381.199874
 123.000000, 213379.793799
 123.500000, 213378.498182
 124.000000, 213377.731703
 124.500000, 213377.092095
 125.000000, 213377.023855
 125.500000, 213377.092613
 126.000000, 213377.747931
 126.500000, 213378.543889
 127.000000, 213379.914983
 127.500000, 213381.423978
 128.000000, 213383.471654
 128.500000, 213385.648489
 129.000000, 213388.305145
 129.500000, 213391.076847
 130.000000, 213394.250613
 130.500000, 213397.520782
 131.000000, 213401.100564
 131.500000, 213404.754581
 132.000000, 213408.615737
 132.500000, 213412.526559
 133.000000, 213416.536950
 133.500000, 213420.571214
 134.000000, 213424.593242
 134.500000, 213428.612337
 135.000000, 213429.111948
 135.500000, 213428.767691
 136.000000, 213428.478640
 136.500000, 213428.202826
 137.000000, 213428.046658
 137.500000, 213427.919177
 138.000000, 213427.954319
 138.500000, 213428.028454
 139.000000, 213428.290991
 139.500000, 213428.598700
 140.000000, 213429.115592
 140.500000, 213429.682638
 141.000000, 213430.469656
 141.500000, 213431.309416
 142.000000, 213432.369878
 142.500000, 213433.483259
 143.000000, 213434.808392
 143.500000, 213436.184296
 144.000000, 213437.754101
 144.500000, 213439.370397
 145.000000, 213441.154978
 145.500000, 213442.979908
 146.000000, 213444.941173
 146.500000, 213446.935127
 147.000000, 213449.014443
 147.500000, 213451.114226
 148.000000, 213453.150940
 148.500000, 213455.172531
 149.000000, 213457.089657
 149.500000, 213458.981735
 150.000000, 213460.744054
 150.500000, 213462.475261
 151.000000, 213464.057998
 151.500000, 213465.605136
 152.000000, 213466.992217
 152.500000, 213468.340922
 153.000000, 213469.525324
 153.500000, 213470.670331
 154.000000, 213471.654013
 154.500000, 213472.599015
 155.000000, 213473.392476
 155.500000, 213474.149603
 156.000000, 213474.771082
 156.500000, 213475.360036
 157.000000, 213475.834413
 157.500000, 213476.281317
 158.000000, 213476.638774
 158.500000, 213476.974785
 159.000000, 213477.249299
 159.500000, 213477.509068
 160.000000, 213477.736792
 160.500000, 213477.956833
 161.000000, 213478.178477
 161.500000, 213478.400505
 162.000000, 213478.648119
 162.500000, 213478.901869
 163.000000, 213479.207339
 163.500000, 213479.525210
 164.000000, 213479.917662
 164.500000, 213480.327998
 165.000000, 213480.831661
 165.500000, 213481.357701
 166.000000, 213481.991064
 166.500000, 213482.650161
 167.000000, 213483.425421
 167.500000, 213484.228534
 168.000000, 213485.151327
 168.500000, 213486.102816
 169.000000, 213487.172244
 169.500000, 213488.269951
 170.000000, 213489.478882
 170.500000, 213490.714481
 171.000000, 213492.050104
 171.500000, 213493.409709
 172.000000, 213494.854304
 172.500000, 213496.319277
 173.000000, 213497.851167
 173.500000, 213499.399102
 174.000000, 213500.993726
 174.500000, 213502.599545
 175.000000, 213504.230615
 175.500000, 213505.867740
 176.000000, 213507.508419
 176.500000, 213509.149952
 177.000000, 213510.774011
 177.500000, 213512.393880
 178.000000, 213513.976774
 178.500000, 213515.550802
 179.000000, 213517.044900
 179.500000, 213518.519834
 180.000000, 213519.798535
 180.500000, 213521.030185
 181.000000, 213522.055531
 181.500000, 213523.031411
 182.000000, 213523.808859
 182.500000, 213524.538728
 183.000000, 213525.085997
 183.500000, 213525.589483
 184.000000, 213525.933175
 184.500000, 213526.238554
 185.000000, 213526.412685
 185.500000, 213526.555348
 186.000000, 213526.599625
 186.500000, 213526.620312
 187.000000, 213526.578245
 187.500000, 213526.521131
 188.000000, 213613.972863
 188.500000, 213870.032130
 189.000000, 214115.240382
 189.500000, 214354.976495
 190.000000, 214576.247357
 190.500000, 214788.158213
 191.000000, 214976.343688
 191.500000, 215152.502804
 192.000000, 215300.848505
 192.500000, 215435.095629
 193.000000, 215538.747473
 193.500000, 215626.890618
 194.000000, 215683.036665
 194.500000, 215722.963434
 195.000000, 215730.883592
 195.500000, 215722.579650
 196.000000, 215683.604002
 196.500000, 215629.080917
 197.000000, 215546.461636
 197.500000, 215449.600440
 198.000000, 215328.306061
 198.500000, 215194.626542
 199.000000, 215041.070580
 199.500000, 214877.439283
 200.000000, 214699.157643
 200.500000, 214513.449767
 201.000000, 214318.742990
 201.500000, 214119.474685
 202.000000, 213917.110051
 202.500000, 213740.989604
 203.000000, 213693.209412
 203.500000, 213631.277397
 204.000000, 213504.704729
 204.500000, 213421.484005
 205.000000, 213536.280044
 205.500000, 213625.253348
 206.000000, 213596.277281
 206.500000, 213571.271562
 207.000000, 213553.496244
 207.500000, 213524.009174
 208.000000, 213487.145272
 208.500000, 213451.568771
 209.000000, 213416.803161
 209.500000, 213404.543526
 210.000000, 213403.415711
 210.500000, 213395.329561
 211.000000, 213386.011409
 211.500000, 213373.612473
 212.000000, 213375.343783
 212.500000, 213393.504114
 213.000000, 213399.039580
 213.500000, 213397.863466
 214.000000, 213376.748355
 214.500000, 213354.777084
 215.000000, 213329.481981
 215.500000, 213340.466271
 216.000000, 213492.296714
 216.500000, 213542.395089
 217.000000, 213373.594670
 217.500000, 213321.967160
 218.000000, 213347.071132
 218.500000, 213359.158222
 219.000000, 213364.149748
 219.500000, 213350.509650
 220.000000, 213338.005754
 220.500000, 213328.524937
 221.000000, 213320.253542
 221.500000, 213315.200045
 222.000000, 213311.344963
 222.500000, 213310.678491
 223.000000, 213311.147860
 223.500000, 213314.639351
 224.000000, 213317.995346
 224.500000, 213320.990831
 225.000000, 213323.754473
 225.500000, 213325.901250
 226.000000, 213327.769194
 226.500000, 213328.895247
 227.000000, 213329.707593
 227.500000, 213329.685262
 228.000000, 213329.329139
 228.500000, 213328.084902
 229.000000, 213326.502028
 229.500000, 213324.018145
 230.000000, 213321.205785
 230.500000, 213317.519448
 231.000000, 213313.528915
 231.500000, 213308.729007
 232.000000, 213303.661822
 232.500000, 213297.883495
 233.000000, 213291.885451
 233.500000, 213285.302806
 234.000000, 213278.556234
 234.500000, 213271.373498
 235.000000, 213264.089595
 235.500000, 213256.536516
 236.000000, 213250.102806
 236.500000, 213246.647391
 237.000000, 213244.323892
 237.500000, 213245.012070
 238.000000, 213245.596406
 238.500000, 213245.904447
 239.000000, 213246.036363
 239.500000, 213245.699667
 240.000000, 213245.164082
 240.500000, 213244.099311
 241.000000, 213242.786599
 241.500000, 213240.814191
 242.000000, 213238.587701
 242.500000, 213235.685175
 243.000000, 213232.540677
 243.500000, 213228.752362
 244.000000, 213224.744979
 244.500000, 213220.154725
 245.000000, 213215.378916
 245.500000, 213210.109405
 246.000000, 213205.878211
 246.500000, 213204.409655
 247.000000, 213202.759238
 247.500000, 213200.624943
 248.000000, 213198.293845
 248.500000, 213195.439116
 249.000000, 213192.397585
 249.500000, 213188.859034
 250.000000, 213185.151834
 250.500000, 213180.995909
 251.000000, 213177.881360
 251.500000, 213177.537590
 252.000000, 213177.004645
 252.500000, 213175.968364
 253.000000, 213174.710322
 253.500000, 213172.862244
 254.000000, 213170.792290
 254.500000, 213168.131993
 255.000000, 213165.258266
 255.500000, 213161.816666
 256.000000, 213158.181086
 256.500000, 213154.029381
 257.000000, 213149.708324
 257.500000, 213144.936674
 258.000000, 213141.211897
 258.500000, 213140.272524
 259.000000, 213139.161725
 259.500000, 213137.594816
 260.000000, 213135.827569
 260.500000, 213133.527283
 261.000000, 213131.029872
 261.500000, 213128.007969
 262.000000, 213124.801155
 262.500000, 213121.102348
 263.000000, 213117.239007
 263.500000, 213112.937893
 264.000000, 213109.681132
 264.500000, 213109.203071
 265.000000, 213108.549540
 265.500000, 213107.429137
 266.000000, 213106.095554
 266.500000, 213104.194763
 267.000000, 213102.079326
 267.500000, 213099.392780
 268.000000, 213096.500176
 268.500000, 213093.059314
 269.000000, 213089.430327
 269.500000, 213085.300800
 270.000000, 213081.009305
 270.500000, 213076.286868
 271.000000, 213072.615199
 271.500000, 213071.739302
 272.000000, 213070.702565
 272.500000, 213069.237881
 273.000000, 213067.534484
 273.500000, 213065.195948
 274.000000, 213062.619937
 274.500000, 213059.412079
 275.000000, 213055.982706
 275.500000, 213051.963948
 276.000000, 213048.957961
 276.500000, 213048.646642
 277.000000, 213048.076032
 277.500000, 213046.815532
 278.000000, 213045.283892
 278.500000, 213043.030837
 279.000000, 213040.513069
 279.500000, 213037.290983
 280.000000, 213033.822899
 280.500000, 213029.700289
 281.000000, 213025.358268
 281.500000, 213020.432460
 282.000000, 213016.531936
 282.500000, 213015.359379
 283.000000, 213013.955060
 283.500000, 213011.934091
 284.000000, 213009.676793
 284.500000, 213006.790696
 285.000000, 213003.680137
 285.500000, 212999.972351
 286.000000, 212997.268238
 286.500000, 212997.234586
 287.000000, 212996.934560
 287.500000, 212995.925795
 288.000000, 212994.633525
 288.500000, 212992.586941
 289.000000, 212990.259310
 289.500000, 212987.183904
 290.000000, 212983.843387
 290.500000, 212979.797492
 291.000000, 212975.516311
 291.500000, 212970.609105
 292.000000, 212966.707984
 292.500000, 212965.483742
 293.000000, 212964.016872
 293.500000, 212961.904445
 294.000000, 212959.541156
 294.500000, 212956.510399
 295.000000, 212953.243159
 295.500000, 212949.346712
 296.000000, 212945.239200
 296.500000, 212940.570112
 297.000000, 212936.928041
 297.500000, 212936.018546
 298.000000, 212934.885922
 298.500000, 212933.159625
 299.000000, 212931.193542
 299.500000, 212928.589465
 300.000000, 212925.753951
 300.500000, 212922.302659
 301.000000, 212918.639355
 301.500000, 212914.411954
 302.000000, 212911.203777
 302.500000, 212910.707437
 303.000000, 212909.978266
 303.500000, 212908.629601
 304.000000, 212907.017753
 304.500000, 212904.705657
 305.000000, 212902.100493
 305.500000, 212898.715563
 306.000000, 212895.055110
 306.500000, 212890.661576
 307.000000, 212887.256291
 307.500000, 212886.480433
 308.000000, 212885.390600
 308.500000, 212883.465379
 309.000000, 212881.238968
 309.500000, 212878.211189
 310.000000, 212874.898344
 310.500000, 212870.827030
 311.000000, 212866.500430
 311.500000, 212861.494596
 312.000000, 212857.503842
 312.500000, 212856.213906
 313.000000, 212854.646391
 313.500000, 212852.340327
 314.000000, 212849.770794
 314.500000, 212846.500253
 315.000000, 212844.212605
 315.500000, 212844.540134
 316.000000, 212844.537223
 316.500000, 212843.655115
 317.000000, 212842.439205
 317.500000, 212840.335152
 318.000000, 212837.901975
 318.500000, 212834.593105
 319.000000, 212830.976218
 319.500000, 212826.539792
 320.000000, 212821.832965
 320.500000, 212816.406687
 321.000000, 212811.983273
 321.500000, 212810.228169
 322.000000, 212808.196309
 322.500000, 212805.428088
 323.000000, 212802.399013
 323.500000, 212798.675886
 324.000000, 212795.942476
 324.500000, 212795.842394
 325.000000, 212795.431940
 325.500000, 212794.195681
 326.000000, 212792.641643
 326.500000, 212790.242092
 327.000000, 212787.534759
 327.500000, 212784.008515
 328.000000, 212780.199768
 328.500000, 212775.639370
 329.000000, 212772.056696
 329.500000, 212771.075440
 330.000000, 212769.787803
 330.500000, 212767.684979
 331.000000, 212765.279461
 331.500000, 212762.068563
 332.000000, 212758.574042
 332.500000, 212754.324887
 333.000000, 212751.049066
 333.500000, 212750.362986
 334.000000, 212749.363058
 334.500000, 212747.528081
 335.000000, 212745.379247
 335.500000, 212742.395335
 336.000000, 212739.104616
 336.500000, 212734.997575
 337.000000, 212730.583707
 337.500000, 212725.353465
 338.000000, 212721.113084
 338.500000, 212719.506417
 339.000000, 212717.562540
 339.500000, 212714.721454
 340.000000, 212711.582208
 340.500000, 212707.649653
 341.000000, 212704.698922
 341.500000, 212704.360524
 342.000000, 212703.661175
 342.500000, 212702.001450
 343.000000, 212700.002352
 343.500000, 212697.100289
 344.000000, 212693.874890
 344.500000, 212689.789191
 345.000000, 212686.662445
 345.500000, 212686.087177
 346.000000, 212685.133152
 346.500000, 212683.171375
 347.000000, 212680.857195
 347.500000, 212677.605383
 348.000000, 212674.024509
 348.500000, 212669.568100
 349.000000, 212666.067818
 349.500000, 212665.111494
 350.000000, 212663.781792
 350.500000, 212661.458650
 351.000000, 212718.126844
 351.500000, 212748.323102
 352.000000, 212651.310533
 352.500000, 212646.570970
 353.000000, 212642.803358
 353.500000, 212641.621812
 354.000000, 212640.089828
 354.500000, 212637.625436
 355.000000, 212634.837355
 355.500000, 212631.188041
 356.000000, 212627.241529
 356.500000, 212622.504266
 357.000000, 212618.758280
 357.500000, 212617.649774
 358.000000, 212616.211048
 358.500000, 212613.893710
 359.000000, 212611.268067
 359.500000, 212607.822122
 360.000000, 212605.337396
 360.500000, 212605.410178
 361.000000, 212605.106628
 361.500000, 212603.801776
 362.000000, 212602.129796
 362.500000, 212599.480999
 363.000000, 212596.478675
 363.500000, 212592.535725
 364.000000, 212588.273174
 364.500000, 212583.160265
 365.000000, 212579.019301
 365.500000, 212577.464380
 366.000000, 212575.572344
 366.500000, 212572.783351
 367.000000, 212569.682476
 367.500000, 212565.751777
 368.000000, 212562.791145
 368.500000, 212562.411564
 369.000000, 212561.607941
 369.500000, 212559.676075
 370.000000, 212557.352376
 370.500000, 212553.986129
 371.000000, 212550.256846
 371.500000, 212545.561637
 372.000000, 212541.817257
 372.500000, 212540.602740
 373.000000, 212538.973872
 373.500000, 212536.242541
 374.000000, 212533.148537
 374.500000, 212529.089568
 375.000000, 212525.973695
 375.500000, 212525.367106
 376.000000, 212524.329777
 376.500000, 212522.146386
 377.000000, 212519.576850
 377.500000, 212515.979902
 378.000000, 212512.027129
 378.500000, 212507.127618
 379.000000, 212503.187685
 379.500000, 212501.800892
 380.000000, 212500.015373
 380.500000, 212497.168969
 381.000000, 212493.973316
 381.500000, 212489.848420
 382.000000, 212486.679222
 382.500000, 212486.052838
 383.000000, 212485.014486
 383.500000, 212482.880016
 384.000000, 212480.371378
 384.500000, 212476.867198
 385.000000, 212473.015698
 385.500000, 212468.240090
 386.000000, 212464.431152
 386.500000, 212463.194224
 387.000000, 212461.567692
 387.500000, 212458.904547
 388.000000, 212455.894850
 388.500000, 212451.963087
 389.000000, 212448.985418
 389.500000, 212448.546302
 390.000000, 212447.695244
 390.500000, 212445.748136
 391.000000, 212478.518679
 391.500000, 212603.662146
 391.593887, 212627.160895
 392.093887, 212558.485758
 392.593887, 212556.275128
 393.093887, 212554.429710
 393.593887, 212553.011388
 394.093887, 212551.906649
 394.593887, 212551.168628
 395.093887, 212590.537782
 395.148864, 212600.023705
 395.648864, 216956.903543
 396.148864, 220632.116378
 396.648864, 223794.974889
 397.148864, 225838.631283
 397.648864, 227041.073358
 398.148864, 177155.681288
 398.371648, 137819.093775
 398.871648, 130132.031280
 399.371648, 123795.415858
 399.871648, 117471.556650
 400.371648, 111273.941958
 400.871648, 101888.286223
 401.371648, 92949.236039
 401.871648, 84172.548167
 402.371648, 76024.034717
 402.871648, 68088.536473
 403.371648, 60811.537564
 403.871648, 53757.837099
 404.371648, 47378.368490
 404.871648, 41227.533253
 405.371648, 35750.239600
 405.871648, 30501.345247
 406.371648, 25863.070782
 406.871648, 21431.858745
 407.371648, 17598.200580
 407.871648, 13967.174129
 408.371648, 10943.501347
 408.871648, 8125.783409
 409.371648, 5912.241263
 409.871648, 3903.576337
 410.371648, 2483.460838
 410.871648, 1262.923628
 411.371648,  603.921758
 411.871648,  135.337647
 412.150232,    0.000000
