Ground distance, Vertical Forces
 773.829023, 9504.781599
 781.129321, 9587.064280
 788.493538, 9669.954015
 795.867599, 9752.840980
 803.303269, 9836.305916
 810.790045, 9920.228816
 818.304785, 10004.348983
 825.873485, 10088.956031
 833.499644, 10174.087025
 835.028612, 10191.140678
 836.213814, 10204.356808
 837.001397, 10213.137517
 837.602217, 10219.835186
 837.705048, 10220.981416
 837.730379, 10221.263777
 837.771298, 10221.719884
 837.781735, 10221.836223
 837.802610, 10222.068902
 837.809395, 10222.144532
 837.810107, 10222.152472
 837.810761, 10222.159761
 837.817300, 10222.232648
 837.879813, 10222.929448
 838.342997, 10228.091975
 840.957162, 10257.218697
 847.843489, 10333.863452
 854.768277, 10410.816970
 861.730900, 10488.070853
 868.721996, 10565.520050
 875.748050, 10643.235300
 882.803759, 10721.156825
 889.916920, 10799.589883
 897.058398, 10878.211542
 904.227730, 10957.015798
 911.433788, 11036.099040
 918.677454, 11115.469569
 925.949964, 11195.030182
 933.253754, 11274.806523
 940.607181, 11354.997545
 947.982484, 11435.299196
 955.419593, 11516.144633
 962.905417, 11597.389213
 970.418013, 11678.793393
 977.939740, 11760.165642
 985.512728, 11841.960720
 993.118905, 11923.981820
1000.753866, 12006.180372
1008.433088, 12088.721671
1016.157439, 12171.613299
1023.918758, 12254.766085
1031.710442, 12338.108125
1039.533796, 12421.652313
1047.416049, 12505.687649
1055.333829, 12589.963065
1063.303718, 12674.653332
1071.293940, 12759.419487
1079.319019, 12844.414739
1087.374081, 12929.586385
1095.474519, 13015.095771
1103.618832, 13100.925317
1111.803992, 13187.041478
1120.018213, 13273.319019
1128.275677, 13359.905594
1136.571631, 13446.749824
1144.924266, 13534.040225
1153.312743, 13621.557185
1161.709610, 13709.013751
1170.148990, 13796.764594
1178.620471, 13884.700092
1187.147650, 13973.063497
1195.720640, 14061.750276
1204.309381, 14150.448472
1212.971688, 14239.753412
1221.662532, 14329.198783
1230.374235, 14418.704888
1239.129511, 14508.504018
1247.908222, 14598.388496
1256.734374, 14688.602858
1265.613066, 14779.197215
1274.517244, 14869.894093
1283.456632, 14960.791566
1292.428629, 15051.862040
1301.449985, 15143.273990
1310.525694, 15235.075916
1319.632711, 15327.033102
1328.762884, 15419.062423
1337.976858, 15511.772976
1347.199477, 15604.406748
1356.478853, 15697.445893
1365.783230, 15790.570509
1375.127659, 15883.930169
1384.506243, 15977.464626
1393.926962, 16071.252118
1403.396379, 16165.356224
1412.902422, 16259.655382
1422.448609, 16354.183111
1432.020828, 16448.798578
1441.655035, 16543.855532
1451.290065, 16638.749467
1460.980207, 16734.014269
1470.716581, 16829.560602
1480.496212, 16925.357589
1490.297695, 17021.194503
1500.148408, 17117.337812
1510.056383, 17213.863781
1519.976578, 17310.332434
1529.953256, 17407.173048
1539.957700, 17504.105350
1550.004538, 17601.269873
1560.094309, 17698.670253
1570.211436, 17796.154965
1580.400372, 17894.150379
1590.617865, 17992.238538
1600.890545, 18090.673558
1602.948249, 18110.368931
1604.567977, 18125.867049
1605.883273, 18138.448929
1607.041541, 18149.526218
1608.024690, 18158.926915
1608.881886, 18167.121910
1609.023032, 18168.471178
1609.185025, 18170.019688
1609.441466, 18172.470939
1609.464994, 18172.695836
1609.475442, 18172.795702
1609.484928, 18172.886376
1609.579792, 18173.793119
1610.277549, 18180.462061
1617.262160, 18247.172089
1627.580424, 18345.566955
1637.947317, 18444.240151
1648.350141, 18543.069285
1658.778284, 18641.952598
1669.258621, 18741.143577
1679.766040, 18840.403148
1690.315605, 18939.872492
1700.911687, 19039.591155
1711.546663, 19139.485851
1722.228870, 19239.633306
1732.966362, 19340.107013
1743.717498, 19440.516211
1754.534953, 19541.351447
1765.368952, 19642.147261
1776.249881, 19743.185390
1787.171893, 19844.409926
1798.143020, 19945.893635
1809.154749, 20047.556116
1820.190044, 20149.239123
1831.292984, 20251.347107
1842.434407, 20353.609803
1853.598512, 20455.881290
1864.815255, 20558.434724
1876.061120, 20661.053684
1887.354070, 20763.900779
1898.675030, 20866.801065
1910.070826, 20970.178151
1921.483017, 21073.500218
1932.953180, 21177.142482
1944.455952, 21280.874099
1955.984876, 21384.636042
1967.549729, 21488.515420
1979.157487, 21592.573566
1990.824464, 21696.954770
2002.526516, 21801.441274
2014.249486, 21905.905965
2026.050271, 22010.854000
2037.887171, 22115.912279
2049.754448, 22221.028869
2061.673982, 22326.396177
2073.613696, 22431.729486
2085.598865, 22537.250829
2097.655718, 22643.188785
2109.729771, 22749.063078
2121.858823, 22855.204019
2134.009735, 22961.320363
2146.219423, 23067.733152
2158.479747, 23174.369329
2170.758594, 23280.948568
2183.099804, 23387.850029
2195.488015, 23494.938552
2207.891273, 23601.937075
2220.337250, 23709.083592
2232.834764, 23816.452322
2245.348935, 23923.742608
2257.930597, 24031.388860
2270.532750, 24138.987428
2283.198659, 24246.906318
2295.900664, 24354.908003
2308.660477, 24463.175455
2321.454398, 24571.505955
2334.277136, 24679.853858
2347.157959, 24788.465004
2360.083033, 24897.220869
2373.030732, 25005.938549
2386.042270, 25114.962653
2399.066328, 25223.861982
2412.164437, 25333.149590
2425.282369, 25442.371366
2438.457435, 25551.836771
2451.648197, 25661.200441
2464.891688, 25770.768455
2478.194850, 25880.596129
2491.532405, 25990.473157
2504.913602, 26100.474506
2516.689726, 26197.087002
2518.330925, 26210.537159
2531.764083, 26385.082152
2545.269080, 27025.336082
2558.824471, 27667.279048
2572.423874, 28309.980275
2586.045924, 28952.971314
2599.722752, 29595.688690
2613.429541, 30239.123281
2627.164067, 30882.277750
2640.948115, 31525.250600
2654.795534, 32168.971371
2668.665763, 32813.546855
2682.582317, 33457.657757
2696.566506, 34102.366307
2710.566439, 34747.912297
2724.600498, 35392.551415
2738.676932, 36037.021683
2752.793752, 36681.572399
2766.934513, 37325.937126
2781.117807, 37969.707480
2783.959263, 38492.606247
2786.170445, 38613.954714
2788.072144, 38710.231229
2789.593543, 38791.762172
2789.965916, 38847.914461
2790.622981, 38867.701040
2790.741082, 38891.471390
2790.912115, 38897.345912
2790.960717, 38903.721802
2790.970737, 38905.492833
2790.976943, 38905.902290
2790.982636, 38906.175695
2791.039570, 38906.980202
2791.515469, 38914.024877
2793.852568, 38955.346171
2807.585629, 39182.556912
2822.372277, 39813.289858
2837.188237, 40478.739545
2852.008229, 41143.138277
2866.872864, 41806.055479
2881.796759, 42469.013848
2896.736339, 43131.987459
2911.704414, 43793.634572
2926.724211, 44454.632720
2941.762298, 45115.340011
2956.815195, 45774.589859
2971.884212, 46432.275395
2987.024090, 47089.077419
3002.217853, 47746.510679
3017.407497, 48403.309454
3032.613962, 49057.883420
3047.887210, 49711.479141
3063.143109, 50364.598750
3064.324295, 50841.158171
3065.507364, 50890.946069
3066.684424, 50940.695194
3067.868367, 50990.325118
3069.053280, 51040.150492
3070.235360, 51089.947735
3071.419433, 51139.661393
3072.600394, 51189.373974
3073.785466, 51239.020217
3074.975015, 51288.820319
3076.166096, 51338.749136
3077.357702, 51388.706325
3078.551627, 51438.683364
3079.744937, 51488.698026
3080.938373, 51538.671683
3082.131253, 51588.618052
3083.319926, 51638.472604
3084.518694, 51688.299614
3085.713904, 51738.359065
3086.913794, 51788.344434
3088.113554, 51838.442156
3089.313380, 51888.511565
3090.517798, 51938.612958
3091.720505, 51988.804245
3092.926305, 52038.956400
3094.132823, 52089.182871
3095.339485, 52139.406203
3096.542924, 52189.568711
3097.752950, 52239.689014
3098.964938, 52290.000991
3100.170185, 52340.263017
3101.384115, 52390.403794
3102.599798, 52440.794678
3103.814877, 52491.202653
3105.023498, 52541.487802
3106.240018, 52591.650288
3107.461170, 52642.073154
3108.683048, 52692.612897
3109.899247, 52743.077668
3111.125472, 52793.467590
3112.346091, 52844.056026
3113.574055, 52894.539197
3114.804907, 52945.243249
3116.035323, 52995.997372
3117.266434, 53046.717548
3118.500521, 53097.463984
3119.730104, 53148.213823
3120.963987, 53198.853406
3122.200209, 53249.616426
3123.426925, 53300.304074
3124.665626, 53350.826896
3125.899329, 53401.609116
3127.137429, 53452.267248
3128.386038, 53503.147451
3129.628980, 53554.234720
3130.878671, 53605.205682
3132.130372, 53656.364816
3133.381398, 53707.542180
3134.627997, 53758.615143
3135.880457, 53809.596780
3137.128956, 53860.668939
3138.381943, 53911.646716
3139.639498, 53962.775600
3140.896457, 54013.996439
3142.161036, 54065.256489
3143.427401, 54116.724075
3144.696759, 54168.244328
3145.958513, 54219.727087
3147.225564, 54271.018350
3148.491333, 54322.412728
3149.758621, 54373.753253
3151.031588, 54425.169256
3152.309106, 54476.766798
3153.582826, 54528.415066
3154.857488, 54579.929383
3156.133549, 54631.451203
3157.415899, 54683.050578
3158.696215, 54734.770170
3159.974707, 54786.373458
3161.257558, 54837.938492
3162.548536, 54889.685822
3163.839779, 54941.631232
3165.129951, 54993.533822
3166.418189, 55045.345269
3167.716336, 55097.178163
3169.013388, 55149.242664
3170.317793, 55201.322034
3171.617972, 55253.522912
3172.922360, 55305.612426
3174.236352, 55357.892846
3175.545206, 55410.347057
3176.857103, 55462.649642
3178.170804, 55515.018797
3179.491010, 55530.178924
3180.817352, 55545.387256
3182.141057, 55560.543085
3183.459668, 55575.618438
3184.786167, 55590.761649
3186.111662, 55605.871015
3187.433523, 55620.916632
3188.759659, 55635.988498
3190.089949, 55651.084982
3191.422519, 55666.184630
3192.759677, 55681.313400
3194.095675, 55696.406141
3195.427147, 55711.424939
3196.772504, 55726.577214
3198.119601, 55741.725758
3199.466361, 55756.847119
3200.810721, 55771.918220
3202.155753, 55786.973487
3203.506204, 55802.065876
3204.857471, 55817.143766
3206.218144, 55832.302710
3207.579454, 55847.444717
3208.934522, 55862.493395
3210.290640, 55877.529832
3211.661330, 55892.703527
3213.026506, 55907.791841
3214.395785, 55922.901096
3215.769027, 55938.029495
3217.148688, 55953.203783
3218.517182, 55968.230652
3219.896167, 55983.347897
3221.268682, 55998.369457
3222.651619, 56013.480068
3224.035866, 56028.579822
3225.421982, 56043.674707
3226.810325, 56058.768487
3228.203901, 56073.893599
3229.600371, 56089.024406
3230.994881, 56104.108276
3232.395430, 56119.231567
3233.796864, 56134.338433
3235.205320, 56149.494761
3236.612324, 56164.609189
3238.017825, 56179.681211
3239.426407, 56194.759927
3240.834241, 56209.804256
3242.238044, 56224.779210
3243.653817, 56239.855232
3245.071621, 56254.926062
3246.496232, 56270.042199
3247.921346, 56285.136494
3249.339204, 56300.126960
3250.770916, 56315.236540
3252.193587, 56330.223465
3253.614870, 56345.168608
3255.055712, 56360.291703
3256.493200, 56375.351741
3257.926521, 56390.340409
3259.373937, 56405.448347
3260.819339, 56420.507036
3262.265075, 56435.540957
3263.721399, 56450.656404
3265.177129, 56465.736963
3266.637295, 56480.834637
3268.091670, 56495.843658
3269.550103, 56510.865714
3271.024459, 56526.022381
3272.495668, 56541.117214
3273.967094, 56556.184768
3275.444337, 56571.282194
3276.914438, 56586.277061
3278.388600, 56601.283693
3279.665449, 56614.257699
3279.866346, 56616.296976
3281.346917, 56631.308972
3282.836841, 56646.385483
3284.335904, 56661.523741
3285.832837, 56676.609702
3287.324951, 56691.616440
3288.826895, 56706.691114
3290.323059, 56721.676889
3291.837447, 56736.813782
3293.348208, 56751.882886
3294.866627, 56766.996619
3296.384775, 56782.075797
3297.906344, 56797.156956
3299.431914, 56812.245576
3300.959514, 56827.321943
3302.496504, 56842.458305
3304.033477, 56857.561686
3305.581024, 56872.735792
3307.114333, 56887.737430
3308.657466, 56902.802123
3310.201437, 56917.841763
3311.748024, 56932.873538
3313.293661, 56947.862702
3314.845221, 56962.875723
3316.403145, 56977.916419
3317.961557, 56992.927815
3319.531514, 57008.015988
3321.111529, 57023.165916
3322.680027, 57038.170726
3324.255611, 57053.208501
3325.829186, 57068.192245
3327.410511, 57083.214650
3328.987724, 57098.162876
3330.574202, 57113.163518
3332.175395, 57128.267240
3333.772245, 57143.293921
3335.375666, 57158.346131
3336.973278, 57173.307594
3338.579130, 57188.309778
3340.182520, 57203.252471
3341.786968, 57218.168478
3343.394887, 57233.080064
3345.012863, 57248.047791
3346.640154, 57263.064107
3348.271709, 57278.081894
3349.906178, 57293.088437
3351.540407, 57308.054661
3353.172819, 57322.966158
3354.802816, 57337.817576
3356.443470, 57352.727703
3358.088135, 57367.635585
3359.736794, 57382.540753
3361.389999, 57397.447870
3363.041038, 57412.296285
3364.696083, 57427.141415
3366.363996, 57442.062101
3368.029641, 57456.922542
3369.696401, 57471.752905
3371.382817, 57486.717406
3373.063736, 57501.592276
3374.754042, 57516.509055
3376.429071, 57531.250285
3378.114883, 57546.045415
3379.797865, 57560.774665
3381.484789, 57575.497219
3383.186782, 57590.309462
3384.888470, 57605.077008
3386.588687, 57619.789784
3388.291112, 57634.479544
3389.991076, 57649.105997
3391.700820, 57663.774142
3393.423863, 57678.513281
3395.147556, 57693.214651
3396.891830, 57708.047408
3398.615205, 57722.658781
3400.347402, 57737.301204
3402.092204, 57752.005781
3403.829587, 57766.603542
3405.586753, 57781.322525
3407.343772, 57795.994991
3409.094605, 57810.570725
3410.837501, 57825.035650
3412.580480, 57839.456610
3414.352511, 57854.072117
3416.127507, 57868.665721
3417.888825, 57883.100982
3419.667672, 57897.633473
3421.437290, 57912.044228
3423.223411, 57926.542468
3425.022012, 57941.094369
3426.828745, 57955.663888
3428.618088, 57970.045551
3430.403994, 57984.352291
3432.201835, 57998.706882
3434.014548, 58013.131670
3435.834223, 58027.562795
3437.649442, 58041.909562
3439.481801, 58056.342107
3441.293308, 58070.561311
3443.110908, 58084.779224
3444.949909, 58099.114442
3446.788874, 58113.398953
3448.599270, 58127.412253
3450.443692, 58141.638602
3452.282118, 58155.768115
3454.141639, 58170.008338
3455.983009, 58184.058574
3457.835874, 58198.145265
3459.698027, 58212.250735
3461.546387, 58226.200307
3463.391749, 58240.076113
3465.267608, 58254.128819
3467.145875, 58268.146580
3469.026798, 58282.131016
3470.909602, 58296.076108
3472.797271, 58310.003655
3474.667451, 58323.749222
3476.549007, 58337.525188
3478.460368, 58351.464677
3480.337595, 58365.101544
3482.247364, 58378.920184
3484.166920, 58392.754073
3486.077144, 58406.465377
3487.997365, 58420.192774
3489.904013, 58433.767877
3491.830272, 58447.426664
3493.763681, 58461.079561
3495.696185, 58474.669377
3497.620921, 58488.148205
3499.547069, 58501.580570
3501.507279, 58515.192555
3503.439956, 58528.556117
3505.376741, 58541.891041
3507.309236, 58555.139484
3509.276811, 58568.569948
3511.230063, 58581.844240
3513.179090, 58595.031791
3515.130537, 58608.177613
3517.086416, 58621.294910
3519.049368, 58634.400844
3521.025056, 58647.532299
3523.014597, 58660.695468
3524.991128, 58673.712529
3526.982174, 58686.764671
3528.964988, 58699.702447
3530.957406, 58712.642145
3532.935368, 58725.427687
3534.922768, 58738.213729
3536.936272, 58751.105821
3538.948478, 58763.927329
3540.949018, 58776.612769
3542.948858, 58789.232205
3544.944234, 58801.762089
3546.962734, 58814.374767
3549.012409, 58827.117973
3551.030218, 58839.599768
3553.057821, 58852.078864
3555.069835, 58864.399270
3557.101594, 58876.777119
3559.124972, 58889.040505
3561.156601, 58901.290202
3563.193376, 58913.506829
3565.224854, 58925.627724
3567.306767, 58937.983231
3569.345448, 58950.017089
3571.396462, 58962.058728
3573.467433, 58974.151343
3575.516403, 58986.049995
3577.569131, 58997.905119
3579.631427, 59009.749599
3581.705003, 59021.592235
3583.759255, 59033.258592
3585.824057, 59044.918730
3587.895992, 59056.552463
3589.973141, 59068.148395
3592.063574, 59079.750644
3594.133539, 59091.172201
3596.218248, 59102.607614
3598.322141, 59114.079543
3600.398239, 59125.332215
3602.479066, 59136.543022
3604.574598, 59147.764728
3606.677316, 59158.955971
3608.785938, 59170.109247
3610.888465, 59181.161073
3612.998887, 59192.184875
3615.116448, 59203.175924
3617.262617, 59214.243848
3619.389433, 59225.140816
3621.513579, 59235.953379
3623.606916, 59246.539940
3625.718015, 59257.146758
3627.853012, 59267.802562
3630.014297, 59278.516735
3632.122289, 59288.896094
3634.240438, 59299.255202
3636.382388, 59309.659051
3638.504893, 59319.897358
3640.656346, 59330.203041
3642.805530, 59340.425197
3644.944943, 59350.528732
3647.097593, 59360.622106
3649.239900, 59370.594581
3651.403063, 59380.590833
3653.560391, 59390.486735
3655.709615, 59400.272561
3657.866867, 59410.021743
3660.026859, 59419.709817
3662.173899, 59429.266897
3664.331436, 59438.797466
3666.512011, 59448.355178
3668.687194, 59457.814501
3670.872395, 59467.242187
3673.042662, 59476.530815
3675.211936, 59485.740854
3677.414310, 59495.015367
3679.603547, 59504.158594
3681.794171, 59513.231787
3683.986670, 59522.236769
3686.194817, 59531.229184
3688.389310, 59540.089578
3690.578636, 59548.853179
3692.764642, 59557.527801
3694.957323, 59566.152918
3697.160638, 59574.743187
3699.369310, 59583.277174
3701.581368, 59591.746789
3703.815391, 59600.221816
3706.028241, 59608.538551
3708.241290, 59616.778399
3710.442160, 59624.895897
3712.664926, 59633.016195
3714.872133, 59641.002106
3717.110986, 59649.023565
3719.332749, 59656.905174
3721.552891, 59664.702780
3723.784015, 59672.460140
3726.013267, 59680.132070
3728.231358, 59687.687279
3730.478405, 59695.261450
3732.724738, 59702.753061
3734.955611, 59710.113779
3737.203227, 59717.449785
3739.435383, 59724.655884
3741.670271, 59731.791478
3743.912075, 59738.869398
3746.153859, 59745.867371
3748.398068, 59752.792888
3750.667912, 59759.716058
3752.926200, 59766.522679
3755.189273, 59773.262361
3757.437555, 59779.877332
3759.682664, 59786.402739
3761.942115, 59792.888873
3764.188340, 59799.256534
3766.433342, 59805.540513
3768.702803, 59811.811447
3770.976285, 59818.011312
3773.267758, 59824.177004
3775.564282, 59830.272442
3777.844330, 59836.241105
3780.124089, 59842.126283
3782.420916, 59847.971858
3784.722169, 59853.744475
3786.986716, 59859.342718
3789.267258, 59864.897997
3791.507166, 59870.273691
3793.786931, 59875.663016
3796.073763, 59880.985915
3798.377773, 59886.264595
3800.646963, 59891.380883
3802.938487, 59896.464328
3805.254433, 59901.517003
3807.554295, 59906.450073
3808.817586, 59909.123925
