Time, Angles
 107.529917,   12.987205
 108.029917,   12.988642
 108.529917,   12.988151
 109.029917,   12.969978
 109.529917,   12.969677
 110.029917,   12.951279
 110.529917,   12.950938
 111.029917,   12.932367
 111.529917,   12.932076
 112.029917,   12.913340
 112.529917,   12.913163
 113.029917,   12.894274
 113.529917,   12.894414
 114.029917,   12.875383
 114.529917,   12.875827
 115.029917,   12.856667
 115.529917,   12.857373
 116.029917,   12.838096
 116.529917,   12.839018
 117.029917,   12.819636
 117.529917,   12.820612
 118.029917,   12.801140
 118.529917,   12.802544
 119.029917,   12.782996
 119.529917,   12.784665
 120.029917,   12.765052
 120.529917,   12.766960
 121.029917,   12.747292
 121.529917,   12.749300
 121.725297,   12.741900
