Ground Distance, Horizontal Forces
16546.322035,    0.000000
16611.766266,    0.000000
16677.199985,    0.000000
16742.623677,    0.000000
16808.037796,    0.000000
16873.442743,    0.000000
16938.838851,    0.000000
17004.226364,    0.000000
17069.605435,    0.000000
17134.976115,    0.000000
17200.338352,    0.000000
17265.691996,    0.000000
17331.036804,    0.000000
17396.372456,    0.000000
17461.698567,    0.000000
17527.014703,    0.000000
17592.320409,    0.000000
17657.615221,    0.000000
17722.898693,    0.000000
17788.170416,    0.000000
17853.430036,    0.000000
17918.677271,    0.000000
17983.911919,    0.000000
18049.133876,    0.000000
18114.343129,    0.000000
18179.539767,    0.000000
18244.723967,    0.000000
18309.895992,    0.000000
18375.056177,    0.000000
18440.204910,    0.000000
18505.342619,    0.000000
18570.469751,    0.000000
18635.586748,    0.000000
18700.694033,    0.000000
18765.791987,    0.000000
18830.880931,    0.000000
18895.961118,    0.000000
18961.032716,    0.000000
19026.095802,    0.000000
19091.150363,    0.000000
19156.196293,    0.000000
19221.233403,    0.000000
19286.261426,    0.000000
19351.280034,    0.000000
19416.288849,    0.000000
19481.287467,    0.000000
19546.275470,    0.000000
19611.252452,    0.000000
19676.218033,    0.000000
19741.171877,    0.000000
19806.113711,    0.000000
19871.043332,    0.000000
19935.960620,    0.000000
20000.865542,    0.000000
20065.758151,    0.000000
20130.638587,    0.000000
20195.507066,    0.000000
20260.363874,    0.000000
20325.209350,    0.000000
20390.043871,    0.000000
20454.867836,    0.000000
20519.681647,    0.000000
20584.485690,    0.000000
20649.280317,    0.000000
20714.065834,    0.000000
20778.842480,    0.000000
20843.610426,    0.000000
20908.369760,    0.000000
20973.120488,    0.000000
21037.862532,    0.000000
21102.595736,    0.000000
21167.319874,    0.000000
21232.034662,    0.000000
21296.739766,    0.000000
21361.434827,    0.000000
21426.119471,    0.000000
21490.793329,    0.000000
21555.456053,    0.000000
21620.107337,    0.000000
21684.746922,    0.000000
21749.374618,    0.000000
21813.990303,    0.000000
21878.593936,    0.000000
21943.185555,    0.000000
22007.765273,    0.000000
22072.333278,    0.000000
22136.889818,    0.000000
22201.435192,    0.000000
22265.969736,    0.000000
22330.493808,    0.000000
22395.007768,    0.000000
22459.511967,    0.000000
22524.006723,    0.000000
22588.492315,    0.000000
22652.968965,    0.000000
22717.436829,    0.000000
22781.895993,    0.000000
22846.346463,    0.000000
22910.788175,    0.000000
22975.220988,    0.000000
23039.644699,    0.000000
23104.059045,    0.000000
23168.463723,    0.000000
23232.858395,    0.000000
23297.242704,    0.000000
23320.861181,    0.000000
