Ground Distance, Horizontal Forces
8769.903687,    0.000000
8839.365522,    0.000000
8908.815118,    0.000000
8978.252292,    0.000000
9047.676877,    0.000000
9117.088724,    0.000000
9186.487711,    0.000000
9255.873747,    0.000000
9325.246776,    0.000000
9394.606778,    0.000000
9463.953773,    0.000000
9533.287815,    0.000000
9602.608994,    0.000000
9671.917432,    0.000000
9741.213276,    0.000000
9810.496694,    0.000000
9879.767866,    0.000000
9949.026979,    0.000000
10018.274221,    0.000000
10087.509769,    0.000000
10156.733785,    0.000000
10225.946409,    0.000000
10295.147757,    0.000000
10364.337911,    0.000000
10433.516918,    0.000000
10502.684793,    0.000000
10571.841512,    0.000000
10640.987018,    0.000000
10710.121222,    0.000000
10779.244008,    0.000000
10848.355236,    0.000000
10917.454751,    0.000000
10986.542388,    0.000000
11055.617979,    0.000000
11124.681359,    0.000000
11193.732376,    0.000000
11262.770893,    0.000000
11331.796798,    0.000000
11400.810006,    0.000000
11469.810463,    0.000000
11538.798148,    0.000000
11607.773075,    0.000000
11676.735290,    0.000000
11745.684873,    0.000000
11814.621929,    0.000000
11883.546590,    0.000000
11952.459006,    0.000000
12021.359340,    0.000000
12090.247759,    0.000000
12159.124433,    0.000000
12227.989521,    0.000000
12296.843172,    0.000000
12365.685514,    0.000000
12434.516650,    0.000000
12503.336656,    0.000000
12572.145578,    0.000000
12640.943429,    0.000000
12709.730189,    0.000000
12778.505807,    0.000000
12847.270205,    0.000000
12916.023278,    0.000000
12984.764902,    0.000000
13053.494938,    0.000000
13122.213236,    0.000000
13190.919646,    0.000000
13259.614022,    0.000000
13328.296225,    0.000000
13396.966136,    0.000000
13465.623654,    0.000000
13534.268703,    0.000000
13602.901238,    0.000000
13671.521240,    0.000000
13740.128726,    0.000000
13808.723738,    0.000000
13877.306349,    0.000000
13945.876658,    0.000000
14014.434785,    0.000000
14082.980865,    0.000000
14151.515046,    0.000000
14220.037481,    0.000000
14288.548319,    0.000000
14357.047706,    0.000000
14425.535773,    0.000000
14494.012632,    0.000000
14562.478376,    0.000000
14630.933070,    0.000000
14699.376750,    0.000000
14767.809426,    0.000000
14836.231076,    0.000000
14904.641651,    0.000000
14973.041077,    0.000000
15041.429258,    0.000000
15109.806079,    0.000000
15178.171414,    0.000000
15246.525130,    0.000000
15314.867090,    0.000000
15383.197165,    0.000000
15451.515235,    0.000000
15519.821193,    0.000000
15588.114954,    0.000000
15656.396457,    0.000000
15724.665665,    0.000000
15792.922568,    0.000000
15861.167187,    0.000000
15929.399566,    0.000000
15997.619778,    0.000000
16065.827916,    0.000000
16134.024091,    0.000000
16202.208430,    0.000000
16270.381066,    0.000000
16338.542138,    0.000000
16406.691780,    0.000000
16474.830120,    0.000000
16542.957272,    0.000000
16611.073335,    0.000000
16679.178383,    0.000000
16747.272469,    0.000000
16815.355619,    0.000000
16883.427835,    0.000000
16951.489089,    0.000000
17019.539331,    0.000000
17087.578488,    0.000000
17155.606469,    0.000000
17223.623166,    0.000000
17291.628465,    0.000000
17359.622244,    0.000000
17427.604384,    0.000000
17495.574769,    0.000000
17563.533296,    0.000000
17631.479876,    0.000000
17699.414441,    0.000000
17767.336942,    0.000000
17835.247357,    0.000000
17903.145686,    0.000000
17971.031957,    0.000000
18038.906220,    0.000000
18106.768548,    0.000000
18174.619031,    0.000000
18242.457777,    0.000000
18310.284902,    0.000000
18378.100530,    0.000000
18445.904783,    0.000000
18513.697781,    0.000000
18581.479636,    0.000000
18649.250444,    0.000000
18717.010286,    0.000000
18784.759220,    0.000000
18852.497285,    0.000000
18920.224494,    0.000000
18987.940838,    0.000000
19055.646282,    0.000000
19123.340772,    0.000000
19191.024234,    0.000000
19258.696581,    0.000000
19326.357712,    0.000000
19394.007520,    0.000000
19461.645898,    0.000000
19529.272739,    0.000000
19596.887945,    0.000000
19664.491430,    0.000000
19732.083122,    0.000000
19799.662970,    0.000000
19867.230943,    0.000000
19934.787030,    0.000000
20002.331247,    0.000000
20069.863628,    0.000000
20137.384231,    0.000000
20204.893129,    0.000000
20272.390415,    0.000000
20339.876188,    0.000000
20407.350559,    0.000000
20474.813639,    0.000000
20542.265538,    0.000000
20609.706360,    0.000000
20677.136197,    0.000000
20744.555130,    0.000000
20811.963220,    0.000000
20879.360509,    0.000000
20946.747019,    0.000000
21014.122750,    0.000000
21081.487679,    0.000000
21148.841766,    0.000000
21216.184951,    0.000000
21283.517159,    0.000000
21350.838305,    0.000000
21418.148294,    0.000000
21485.447029,    0.000000
21552.734415,    0.000000
21620.010360,    0.000000
21687.274783,    0.000000
21754.527614,    0.000000
21821.768802,    0.000000
21888.998311,    0.000000
21956.216127,    0.000000
22023.422255,    0.000000
22090.616722,    0.000000
22157.799572,    0.000000
22224.970868,    0.000000
22292.130686,    0.000000
22359.279114,    0.000000
22426.416250,    0.000000
22493.542191,    0.000000
22560.657037,    0.000000
22627.760882,    0.000000
22694.853810,    0.000000
22761.935895,    0.000000
22829.007195,    0.000000
22896.067747,    0.000000
22963.117573,    0.000000
23030.156670,    0.000000
23097.185016,    0.000000
23164.202566,    0.000000
23231.209254,    0.000000
23298.204993,    0.000000
23315.261791,    0.000000
