Time, Vertical Forces
   6.090116, 337348.760000
   6.144541, 337348.760000
   6.199202, 337348.760000
   6.254099, 337348.760000
   6.309627, 337348.760000
   6.364950, 337348.760000
   6.420734, 337348.760000
   6.476851, 337348.760000
   6.533048, 337348.760000
   6.589025, 337348.760000
   6.645167, 337348.760000
   6.701344, 337348.760000
   6.758032, 337348.760000
   6.760302, 337348.760000
   6.762299, 337348.760000
   6.763846, 337348.760000
   6.765566, 337348.760000
   6.767053, 337348.760000
   6.768355, 337348.760000
   6.768455, 337348.760000
   6.768567, 337348.760000
   6.768669, 337348.760000
   6.769459, 337348.760000
   6.774003, 337348.760000
   6.789526, 337348.760000
   6.827739, 337348.760000
   6.884826, 337348.760000
   6.941771, 337348.760000
   6.998975, 337348.760000
   7.056401, 337348.760000
   7.113705, 337348.760000
   7.171198, 337348.760000
   7.228767, 337348.760000
   7.286893, 337348.760000
   7.344933, 337348.760000
   7.403308, 337348.760000
   7.461814, 337348.760000
   7.520453, 337348.760000
   7.579128, 337348.760000
   7.638006, 337348.760000
   7.696661, 337348.760000
   7.756008, 337348.760000
   7.815578, 337348.760000
   7.875004, 337348.760000
   7.934423, 337348.760000
   7.994106, 337348.760000
   8.053973, 337348.760000
   8.113887, 337348.760000
   8.174214, 337348.760000
   8.234546, 337348.760000
   8.294938, 337348.760000
   8.355549, 337348.760000
   8.416380, 337348.760000
   8.477368, 337348.760000
   8.538209, 337348.760000
   8.550535, 337348.760000
   8.558554, 337348.760000
   8.564106, 337348.760000
   8.564826, 337348.760000
   8.565911, 337348.760000
   8.566294, 337348.760000
   8.566412, 337348.760000
   8.567307, 337348.760000
   8.568163, 337348.760000
   8.572523, 337348.760000
   8.593354, 337348.760000
   8.650315, 337348.760000
   8.711318, 337348.760000
   8.772930, 337348.760000
   8.834932, 337348.760000
   8.896957, 337348.760000
   8.959145, 337348.760000
   9.021049, 337348.760000
   9.083326, 337348.760000
   9.145736, 337348.760000
   9.208148, 337348.760000
   9.271104, 337348.760000
   9.334025, 337348.760000
   9.397113, 337348.760000
   9.460419, 337348.760000
   9.523792, 337348.760000
   9.587237, 337348.760000
   9.650864, 337348.760000
   9.714678, 337348.760000
   9.778496, 337348.760000
   9.842581, 337348.760000
   9.906913, 337348.760000
   9.971007, 337348.760000
  10.035305, 337348.760000
  10.099827, 337348.760000
  10.164244, 337348.760000
  10.228971, 337348.760000
  10.293812, 337348.760000
  10.358864, 337348.760000
  10.371879, 337348.760000
  10.412995, 337348.760000
  10.415578, 337348.760000
  10.416080, 337348.760000
  10.416191, 337348.760000
  10.416347, 337348.760000
  10.417490, 337348.760000
  10.423079, 337348.760000
  10.448975, 337348.760000
  10.517555, 337348.760000
  10.583066, 337348.760000
  10.648861, 337348.760000
  10.714500, 337348.760000
  10.780383, 337348.760000
  10.846351, 337348.760000
  10.912426, 337348.760000
  10.978749, 337348.760000
  11.045174, 337348.760000
  11.111782, 337348.760000
  11.178484, 337348.760000
  11.245006, 337348.760000
  11.311850, 337348.760000
  11.378996, 337348.760000
  11.446181, 337348.760000
  11.513409, 337348.760000
  11.580967, 337348.760000
  11.648295, 337348.760000
  11.715777, 337348.760000
  11.783509, 337348.760000
  11.851301, 337348.760000
  11.919097, 337348.760000
  11.987078, 337348.760000
  12.055166, 337348.760000
  12.123653, 337348.760000
  12.192120, 337348.760000
  12.260864, 337348.760000
  12.274615, 337348.760000
  12.322819, 337348.760000
  12.323400, 337348.760000
  12.323612, 337348.760000
  12.323691, 337348.760000
  12.323765, 337348.760000
  12.324505, 337348.760000
  12.328819, 337348.760000
  12.347741, 337348.760000
  12.402285, 337348.760000
  12.471853, 337348.760000
  12.540639, 337348.760000
  12.609789, 337348.760000
  12.678898, 337348.760000
  12.748031, 337348.760000
  12.817528, 337348.760000
  12.887168, 337348.760000
  12.956848, 337348.760000
  13.026613, 337348.760000
  13.096256, 337348.760000
  13.166407, 337348.760000
  13.236550, 337348.760000
  13.306910, 337348.760000
  13.377274, 337348.760000
  13.447598, 337348.760000
  13.518370, 337348.760000
  13.589029, 337348.760000
  13.659731, 337348.760000
  13.730865, 337348.760000
  13.802209, 337348.760000
  13.873564, 337348.760000
  13.944779, 337348.760000
  14.016214, 337348.760000
  14.087709, 337348.760000
  14.159308, 337348.760000
  14.231190, 337348.760000
  14.245537, 337348.760000
  14.261112, 337348.760000
  14.270479, 337348.760000
  14.278764, 337348.760000
  14.285501, 337348.760000
  14.290490, 337348.760000
  14.295278, 337348.760000
  14.295501, 337348.760000
  14.295595, 337348.760000
  14.295687, 337348.760000
  14.296464, 337348.760000
  14.301321, 337348.760000
  14.321190, 337348.760000
  14.395883, 337348.760000
  14.468004, 337348.760000
  14.540141, 337348.760000
  14.612327, 337348.760000
  14.684765, 337348.760000
  14.757252, 337348.760000
  14.829843, 337348.760000
  14.902499, 337348.760000
  14.975264, 337348.760000
  15.048181, 337348.760000
  15.121299, 337348.760000
  15.194472, 337348.760000
  15.267440, 337348.760000
  15.340821, 337348.760000
  15.414125, 337348.760000
  15.487693, 337348.760000
  15.561157, 337348.760000
  15.635098, 337348.760000
  15.708833, 337348.760000
  15.782645, 337348.760000
  15.856521, 337348.760000
  15.930575, 337348.760000
  16.004824, 337348.760000
  16.078953, 337348.760000
  16.153613, 337348.760000
  16.228255, 337348.760000
  16.303206, 337348.760000
  16.318191, 337348.760000
  16.327734, 337348.760000
  16.336807, 337348.760000
  16.338523, 337348.760000
  16.339553, 337348.760000
  16.340313, 337348.760000
  16.341010, 337348.760000
  16.345443, 337348.760000
  16.366465, 337348.760000
  16.434027, 337348.760000
  16.508998, 337348.760000
  16.584022, 337348.760000
  16.659373, 337348.760000
  16.734828, 337348.760000
  16.810157, 337348.760000
  16.885464, 337348.760000
  16.961036, 337348.760000
  17.036811, 337348.760000
  17.112472, 337348.760000
  17.188462, 337348.760000
  17.264495, 337348.760000
  17.340757, 337348.760000
  17.416818, 337348.760000
  17.493030, 337348.760000
  17.569327, 337348.760000
  17.645789, 337348.760000
  17.722307, 337348.760000
  17.798857, 337348.760000
  17.875701, 337348.760000
  17.952391, 337348.760000
  18.029304, 337348.760000
  18.106593, 337348.760000
  18.183819, 337348.760000
  18.260897, 337348.760000
  18.338023, 337348.760000
  18.415558, 337348.760000
  18.431037, 337348.760000
  18.444535, 337348.760000
  18.454923, 337348.760000
  18.462816, 337348.760000
  18.464416, 337348.760000
  18.464597, 337348.760000
  18.464833, 337348.760000
  18.465048, 337348.760000
  18.466674, 337348.760000
  18.476756, 337348.760000
  18.513447, 337348.760000
  18.590512, 337348.760000
  18.668041, 337348.760000
  18.745941, 337348.760000
  18.823839, 337348.760000
  18.901951, 337348.760000
  18.980194, 337348.760000
  19.058398, 337348.760000
  19.136772, 337348.760000
  19.215328, 337348.760000
  19.293982, 337348.760000
  19.372562, 337348.760000
  19.451156, 337348.760000
  19.529967, 337348.760000
  19.608904, 337348.760000
  19.687894, 337348.760000
  19.767047, 337348.760000
  19.846034, 337348.760000
  19.925214, 337348.760000
  20.004486, 337348.760000
  20.083776, 337348.760000
  20.163250, 337348.760000
  20.242818, 337348.760000
  20.322624, 337348.760000
  20.402553, 337348.760000
  20.482548, 337348.760000
  20.562637, 337348.760000
  20.642579, 337348.760000
  20.658618, 337348.760000
  20.671502, 337348.760000
  20.680650, 337348.760000
  20.680956, 337348.760000
  20.681326, 337348.760000
  20.685023, 337348.760000
  20.707716, 337348.760000
  20.773571, 337348.760000
  20.854151, 337348.760000
  20.934529, 337348.760000
  21.015036, 337348.760000
  21.095607, 337348.760000
  21.176105, 337348.760000
  21.256800, 337348.760000
  21.337603, 337348.760000
  21.418384, 337348.760000
  21.499419, 337348.760000
  21.580374, 337348.760000
  21.661390, 337348.760000
  21.742725, 337348.760000
  21.824110, 337348.760000
  21.905480, 337348.760000
  21.987072, 337348.760000
  22.068626, 337348.760000
  22.150325, 337348.760000
  22.232247, 337348.760000
  22.313947, 337348.760000
  22.395931, 337348.760000
  22.477960, 337348.760000
  22.560186, 337348.760000
  22.642408, 337348.760000
  22.724677, 337348.760000
  22.806825, 337348.760000
  22.889119, 337348.760000
  22.971639, 337348.760000
  22.988164, 337348.760000
  22.998949, 337348.760000
  22.999555, 337348.760000
  23.000455, 337348.760000
  23.000614, 337348.760000
  23.000698, 337348.760000
  23.000843, 337348.760000
  23.002043, 337348.760000
  23.008395, 337348.760000
  23.033953, 337348.760000
  23.123108, 337348.760000
  23.205731, 337348.760000
  23.288499, 337348.760000
  23.371136, 337348.760000
  23.454038, 337348.760000
  23.481854, 337348.760000
  23.536871, 337348.760000
  23.619712, 337348.760000
  23.702567, 337348.760000
  23.785319, 337348.760000
  23.867898, 337348.760000
  23.950202, 337348.760000
  24.032318, 337348.760000
  24.114329, 337348.760000
  24.196061, 337348.760000
  24.277532, 337348.760000
  24.359086, 337348.760000
  24.440306, 337348.760000
  24.521358, 337348.760000
  24.602111, 337348.760000
  24.682770, 337348.760000
  24.763076, 337348.760000
  24.843275, 337348.760000
  24.923155, 337348.760000
  25.003037, 337348.760000
  25.082491, 337348.760000
  25.161803, 337348.760000
  25.240916, 337348.760000
  25.319782, 337348.760000
  25.398465, 337348.760000
  25.477074, 337348.760000
  25.480206, 337348.760000
  25.486265, 337348.760000
  25.487536, 337348.759994
  25.488203, 337348.759986
  25.488528, 337348.759981
  25.489471, 337348.759963
  25.489564, 337348.759960
  25.489627, 337348.759959
  25.489663, 337348.759958
  25.489676, 337348.759958
  25.489689, 337348.759957
  25.489768, 337348.759955
  25.490141, 337348.759945
  25.491113, 337348.759913
  25.493100, 337348.759826
  25.497472, 337348.759522
  25.503148, 337348.758881
  25.508826, 337348.757938
  25.514497, 337348.756665
  25.520182, 337348.755029
  25.525869, 337348.753002
  25.531551, 337348.750557
  25.537243, 337348.747655
  25.542940, 337348.744265
  25.548606, 337348.740378
  25.554293, 337348.735927
  25.559998, 337348.730871
  25.565708, 337348.725185
  25.571414, 337348.718839
  25.577118, 337348.711795
  25.582834, 337348.703994
  25.588546, 337348.695417
  25.594271, 337348.685997
  25.600003, 337348.675695
  25.605728, 337348.664497
  25.611462, 337348.652324
  25.617205, 337348.639129
  25.622952, 337348.624875
  25.628698, 337348.609526
  25.634440, 337348.593045
  25.640200, 337348.575313
  25.645963, 337348.556322
  25.651729, 337348.536022
  25.657491, 337348.514382
  25.663267, 337348.491280
  25.669044, 337348.466710
  25.674800, 337348.440721
  25.680587, 337348.413011
  25.686380, 337348.383639
  25.692176, 337348.352548
  25.697957, 337348.319791
  25.703761, 337348.285082
  25.709564, 337348.248501
  25.715377, 337348.209901
  25.721196, 337348.169251
  25.727021, 337348.126479
  25.732840, 337348.081595
  25.738656, 337348.034531
  25.744486, 337347.985070
  25.750314, 337347.933272
  25.756162, 337347.878864
  25.762013, 337347.821917
  25.767869, 337347.762341
  25.773726, 337347.700101
  25.779586, 337347.635082
  25.785448, 337347.567245
  25.791318, 337347.496421
  25.797189, 337347.422613
  25.803071, 337347.345606
  25.808965, 337347.265302
  25.814856, 337347.181802
  25.820731, 337347.095235
  25.826622, 337347.005053
  25.832538, 337346.910999
  25.838461, 337346.813243
  25.844384, 337346.711793
  25.850308, 337346.606570
  25.856222, 337346.497665
  25.862168, 337346.384226
  25.868096, 337346.267076
  25.874038, 337346.145524
  25.879979, 337346.019740
  25.885947, 337345.889018
  25.891924, 337345.753633
  25.897897, 337345.613763
  25.903859, 337345.469493
  25.909849, 337345.319771
  25.915830, 337345.165375
  25.921830, 337345.005512
  25.927847, 337344.840054
  25.933867, 337344.669272
  25.939850, 337344.494219
  25.945868, 337344.312737
  25.951905, 337344.125072
  25.957941, 337343.931724
  25.963973, 337343.732716
  25.970030, 337343.526911
  25.976080, 337343.315300
  25.982159, 337343.096470
  25.988241, 337342.871133
  25.994324, 337342.639307
  26.000428, 337342.400043
  26.006504, 337342.155192
  26.012630, 337341.901381
  26.018742, 337341.641141
  26.024835, 337341.376222
  26.030967, 337341.103976
  26.037086, 337340.826672
  26.043174, 337340.545157
  26.049338, 337340.254347
  26.055485, 337339.958562
  26.061631, 337339.656955
  26.067792, 337339.348772
  26.073951, 337339.034714
  26.080125, 337338.713903
  26.086301, 337338.386938
  26.092481, 337338.053684
  26.098650, 337337.714881
  26.104854, 337337.367950
  26.111047, 337337.015411
  26.117233, 337336.657017
  26.123454, 337336.290227
  26.129678, 337335.916812
  26.135884, 337335.538120
  26.142112, 337335.151520
  26.148342, 337334.758264
  26.154600, 337334.356592
  26.160857, 337333.948316
  26.167088, 337333.535060
  26.173365, 337333.111916
  26.179654, 337332.681100
  26.185917, 337332.245250
  26.192167, 337331.803324
  26.198476, 337331.350249
  26.204786, 337330.890019
  26.211080, 337330.423801
  26.217380, 337329.949986
  26.223711, 337329.466564
  26.230019, 337328.977697
  26.236335, 337328.480836
  26.242672, 337327.974943
  26.249022, 337327.460537
  26.255373, 337326.938414
  26.261733, 337326.408112
  26.268100, 337325.869447
  26.274454, 337325.324287
  26.280828, 337324.769596
  26.287232, 337324.204453
  26.293615, 337323.633251
  26.300007, 337323.053350
  26.306414, 337322.463978
  26.312852, 337321.863783
  26.319292, 337321.255108
  26.325745, 337320.636873
  26.332212, 337320.009014
  26.338670, 337319.373663
  26.345149, 337318.727730
  26.351642, 337318.071858
  26.358157, 337317.405184
  26.364640, 337316.733008
  26.371126, 337316.051857
  26.377645, 337315.358463
  26.384166, 337314.656030
  26.390715, 337313.941487
  26.397231, 337313.221594
  26.403775, 337312.489646
  26.410325, 337311.747780
  26.416884, 337310.995664
  26.423473, 337310.230844
  26.430066, 337309.456082
  26.436641, 337308.674048
  26.443220, 337307.882006
  26.449836, 337307.075934
  26.456461, 337306.259072
  26.463094, 337305.431331
  26.469732, 337304.593329
  26.476363, 337303.746154
  26.483018, 337302.885984
  26.489679, 337302.014930
  26.496315, 337301.137140
  26.502953, 337300.249013
  26.509642, 337299.343666
  26.516357, 337298.424483
  26.518742, 337298.095457
  26.523116, 337297.488695
  26.529833, 337296.548018
  26.536561, 337295.595267
  26.543292, 337294.631384
  26.550050, 337293.652752
  26.556829, 337292.660149
  26.563610, 337291.656213
  26.570425, 337290.636154
  26.577227, 337289.606752
  26.584013, 337288.568530
  26.590834, 337287.513639
  26.597667, 337286.445401
  26.604511, 337285.363981
  26.611355, 337284.270951
  26.618214, 337283.163665
  26.625105, 337282.039327
  26.631956, 337280.909843
  26.638841, 337279.762711
  26.645736, 337278.601850
  26.652648, 337277.425844
  26.659564, 337276.236961
  26.666515, 337275.029613
  26.673468, 337273.809461
  26.680450, 337272.571622
  26.687416, 337271.323698
  26.694416, 337270.057090
  26.701395, 337268.781349
  26.708413, 337267.485285
  26.715425, 337266.177396
  26.722466, 337264.850873
  26.729522, 337263.508070
  26.736551, 337262.157155
  26.743622, 337260.784559
  26.750677, 337259.401476
  26.757792, 337257.993065
  26.764883, 337256.575369
  26.771999, 337255.138659
  26.779090, 337253.693068
  26.786218, 337252.225920
  26.793334, 337250.747023
  26.800440, 337249.255930
  26.807656, 337247.727183
  26.814853, 337246.187786
  26.822057, 337244.631937
  26.829278, 337243.057779
  26.836512, 337241.465737
  26.843750, 337239.857473
  26.851005, 337238.230402
  26.858215, 337236.598103
  26.865513, 337234.930566
  26.872795, 337233.250956
  26.880093, 337231.552178
  26.887405, 337229.834050
  26.894743, 337228.093826
  26.902096, 337226.334046
  26.909445, 337224.559019
  26.916798, 337222.766684
  26.924190, 337220.948327
  26.931596, 337219.110082
  26.939020, 337217.250299
  26.946463, 337215.368956
  26.953909, 337213.469731
  26.961366, 337211.550683
  26.968799, 337209.620517
  26.976270, 337207.662943
  26.983772, 337205.680071
  26.991236, 337203.689350
  26.998765, 337201.663708
  27.006315, 337199.614274
  27.013858, 337197.548551
  27.021425, 337195.458264
  27.028999, 337193.347482
  27.036609, 337191.207844
  27.044222, 337189.048954
  27.051823, 337186.874503
  27.059465, 337184.669500
  27.067139, 337182.436116
  27.074746, 337180.202903
  27.082408, 337177.934171
  27.090061, 337175.649128
  27.097736, 337173.337586
  27.105426, 337171.001870
  27.113132, 337168.641576
  27.120881, 337166.247741
  27.128676, 337163.819308
  27.136403, 337161.391752
  27.144220, 337158.915179
  27.152003, 337156.428804
  27.159811, 337153.913236
  27.167588, 337151.387156
  27.175427, 337148.819527
  27.183318, 337146.213367
  27.191237, 337143.576148
  27.199126, 337140.927018
  27.206981, 337138.267669
  27.214881, 337135.571218
  27.222858, 337132.826229
  27.230789, 337130.074359
  27.238746, 337127.291118
  27.246727, 337124.476643
  27.254744, 337121.626419
  27.262765, 337118.751786
  27.270816, 337115.842595
  27.278866, 337112.910675
  27.286927, 337109.950947
  27.294970, 337106.973939
  27.302997, 337103.979256
  27.311055, 337100.949324
  27.319176, 337097.870987
  27.327323, 337094.758648
  27.335466, 337091.622698
  27.343630, 337088.453997
  27.351780, 337085.265861
  27.359963, 337082.039156
  27.368228, 337078.754855
  27.376385, 337075.488294
  27.384587, 337072.177844
  27.392876, 337068.806177
  27.401155, 337065.411872
  27.409443, 337061.988060
  27.417731, 337058.537298
  27.426026, 337055.057201
  27.434352, 337051.537152
  27.442675, 337047.991586
  27.450951, 337044.438518
  27.459308, 337040.823846
  27.467644, 337037.190734
  27.476101, 337033.476920
  27.484531, 337029.746390
  27.493003, 337025.968805
  27.501507, 337022.148026
  27.509944, 337018.328770
  27.518442, 337014.452886
  27.526923, 337010.555792
  27.535455, 337006.605891
  27.543992, 337002.623929
  27.552599, 336998.579282
  27.561176, 336994.518366
  27.569725, 336990.440921
  27.578355, 336986.294091
  27.587005, 336982.106698
  27.595656, 336977.887802
  27.604284, 336973.649003
  27.613001, 336969.335257
  27.621649, 336965.024038
  27.630357, 336960.651062
  27.639092, 336956.232350
  27.647895, 336951.746520
  27.656709, 336947.222368
  27.665403, 336942.726878
  27.674165, 336938.164043
  27.683033, 336933.512570
  27.691788, 336928.886753
  27.700583, 336924.206708
  27.709452, 336919.453730
  27.718353, 336914.649166
  27.727188, 336909.845638
  27.736100, 336904.965936
  27.745016, 336900.049222
  27.753976, 336895.073282
  27.762827, 336890.122968
  27.771687, 336885.133158
  27.780685, 336880.029269
  27.789668, 336874.898457
  27.798642, 336869.736752
  27.807608, 336864.543742
  27.816623, 336859.285842
  27.825669, 336853.973371
  27.834763, 336848.594969
  27.843910, 336843.147959
  27.853097, 336837.638720
  27.862230, 336832.123113
  27.871370, 336826.565775
  27.880519, 336820.964543
  27.889680, 336815.316869
  27.898856, 336809.621481
  27.908066, 336803.866478
  27.917278, 336798.069989
  27.926534, 336792.206403
  27.935823, 336786.281807
  27.945131, 336780.304511
  27.954455, 336774.276121
  27.963809, 336768.186669
  27.973179, 336762.045972
  27.982512, 336755.888469
  27.991874, 336749.669908
  28.001310, 336743.360174
  28.010697, 336737.041295
  28.020113, 336730.659839
  28.029454, 336724.288164
  28.038863, 336717.827110
  28.048270, 336711.324327
  28.057629, 336704.812813
  28.067194, 336698.113671
  28.076737, 336691.386110
  28.086244, 336684.639052
  28.095686, 336677.894724
  28.105265, 336671.008029
  28.114864, 336664.062000
  28.124467, 336657.067110
  28.134014, 336650.067799
  28.143639, 336642.966097
  28.153294, 336635.795711
  28.162950, 336628.577913
  28.172532, 336621.369598
  28.182110, 336614.118481
  28.191821, 336606.719727
  28.201525, 336599.278461
  28.211330, 336591.711840
  28.220952, 336584.239569
  28.230688, 336576.630065
  28.240453, 336568.949992
  28.250213, 336561.225493
  28.259989, 336553.439650
  28.269807, 336545.570780
  28.279614, 336537.661378
  28.289460, 336529.670781
  28.299292, 336521.642182
  28.309181, 336513.516110
  28.319077, 336505.334000
  28.329053, 336497.033193
  28.338953, 336488.745365
  28.348868, 336480.393958
  28.358659, 336472.095767
  28.368594, 336463.624271
  28.378504, 336455.122933
  28.388636, 336446.377131
  28.398715, 336437.624274
  28.408723, 336428.878807
  28.418718, 336420.091889
  28.428746, 336411.223674
  28.438664, 336402.398874
  28.448712, 336393.405283
  28.458807, 336384.315642
  28.468897, 336375.175240
  28.478987, 336365.980457
  28.489169, 336356.645832
  28.499247, 336347.351927
  28.509500, 336337.840866
  28.519534, 336328.476755
  28.529824, 336318.818301
  28.539930, 336309.275686
  28.550084, 336299.631562
  28.560333, 336289.840266
  28.570514, 336280.056444
  28.580848, 336270.068427
  28.590962, 336260.235631
  28.601167, 336250.257698
  28.611436, 336240.159261
  28.621757, 336229.950111
  28.632148, 336219.612982
  28.642380, 336209.374850
  28.652798, 336198.891017
  28.663171, 336188.392829
  28.673534, 336177.844767
  28.683819, 336167.316454
  28.694129, 336156.702799
  28.704565, 336145.898467
  28.715077, 336134.953966
  28.725452, 336124.091440
  28.735946, 336113.042004
  28.746505, 336101.862191
  28.756853, 336090.843534
  28.767335, 336079.620735
  28.777808, 336068.344992
  28.788195, 336057.100733
  28.798773, 336045.585763
  28.809149, 336034.228720
  28.819631, 336022.693365
  28.830172, 336011.029042
  28.840644, 335999.378449
  28.851316, 335987.440353
  28.861872, 335975.567248
  28.872548, 335963.493983
  28.883131, 335951.461182
  28.893709, 335939.368178
  28.904302, 335927.194161
  28.914841, 335915.017520
  28.925472, 335902.668035
  28.936181, 335890.162595
  28.946833, 335877.657100
  28.957430, 335865.150563
  28.968139, 335852.444910
  28.978735, 335839.807368
  28.989430, 335826.983939
  29.000157, 335814.055887
  29.010834, 335801.119992
  29.021597, 335788.012976
  29.032460, 335774.714552
  29.043246, 335761.440801
  29.054010, 335748.126111
  29.064691, 335734.845536
  29.075477, 335721.365841
  29.086229, 335707.861219
  29.096996, 335694.268057
  29.107745, 335680.628009
  29.118584, 335666.804721
  29.129362, 335652.988987
  29.140178, 335639.056503
  29.150975, 335625.076562
  29.161808, 335610.980671
  29.172678, 335596.766036
  29.183447, 335582.613313
  29.194320, 335568.253890
  29.205263, 335553.730059
  29.216186, 335539.160661
  29.227023, 335524.633733
  29.238001, 335509.846526
  29.245217, 335500.086867
