Time, Vertical Forces
  14.283235, 94678.941263
  14.283385, 94680.721835
  14.283601, 94683.275773
  14.283797, 94685.596720
  14.285531, 94706.101884
  14.295940, 94829.244250
  14.335789, 95301.214008
  14.408716, 96167.124639
  14.481410, 97033.053616
  14.554314, 97904.255289
  14.627345, 98779.757530
  14.700721, 99662.166025
  14.774051, 100546.787379
  14.847620, 101437.059322
  14.921285, 102331.251150
  14.994947, 103228.144821
  15.068778, 104129.842424
  15.142538, 105033.390018
  15.216444, 105941.432780
  15.290563, 106854.809219
  15.364703, 107771.144806
  15.439032, 108692.521823
  15.513434, 109617.485619
  15.587794, 110544.588398
  15.662416, 111477.637392
  15.736946, 112412.180640
  15.811722, 113352.469706
  15.886402, 114294.166848
  15.961504, 115243.832244
  16.036648, 116196.643590
  16.112040, 117155.234521
  16.187452, 118116.694444
  16.262798, 119079.918693
  16.277933, 119273.712090
  16.287940, 119401.897822
  16.295128, 119494.010553
  16.301155, 119571.261211
  16.305883, 119631.871286
  16.310308, 119688.607503
  16.313675, 119731.782722
  16.316945, 119773.713316
  16.320059, 119813.659347
  16.320956, 119825.161168
  16.321399, 119830.852086
  16.321908, 119837.374336
  16.324867, 119875.332649
  16.340406, 120074.739070
  16.388128, 120687.821299
  16.464872, 121675.904408
  16.540708, 122654.869963
  16.616612, 123637.264605
  16.692777, 124625.593352
  16.768834, 125615.066095
  16.845184, 126610.872648
  16.921263, 127605.663891
  16.997941, 128610.787300
  17.074849, 129621.461172
  17.151400, 130629.931596
  17.228245, 131644.747049
  17.305274, 132664.476927
  17.382411, 133688.106453
  17.459586, 134714.706009
  17.536823, 135744.566276
  17.613922, 136774.994165
  17.691522, 137814.559451
  17.769200, 138857.587380
  17.846745, 139901.230087
  17.924525, 140950.417221
  18.002174, 142000.219245
  18.080245, 143058.095473
  18.158054, 144114.757177
  18.236188, 145178.189242
  18.314565, 146247.263100
  18.392707, 147315.446405
  18.408344, 147529.476926
  18.418824, 147672.983747
  18.427804, 147795.973550
  18.435543, 147901.988630
  18.436771, 147918.814514
  18.438024, 147935.977218
  18.438238, 147938.907260
  18.438592, 147943.764435
  18.441100, 147978.127415
  18.452302, 148131.644540
  18.493870, 148701.732440
  18.576496, 149836.838085
  18.655050, 150918.331281
  18.733908, 152006.294455
  18.812837, 153097.502946
  18.891871, 154192.414507
  18.970986, 155290.689161
  19.050110, 156391.321331
  19.129510, 157498.018583
  19.208968, 158607.733509
  19.288545, 159721.300610
  19.368168, 160837.697084
  19.447719, 161955.256984
  19.527590, 163079.464988
  19.607362, 164204.433456
  19.687566, 165337.618001
  19.767685, 166471.736368
  19.847811, 167608.065099
  19.928073, 168748.415631
  20.008353, 169891.091400
  20.088869, 171039.209688
  20.169438, 172190.134882
  20.250160, 173345.301040
  20.330724, 174500.221128
  20.411512, 175660.374395
  20.492415, 176824.173899
  20.573621, 177994.345861
  20.589835, 178228.222693
  20.643318, 179000.246660
  20.643709, 179005.894034
  20.645129, 179026.406061
  20.646426, 179045.147169
  20.656036, 179183.953296
  20.727936, 180223.456113
  20.809329, 181402.028217
  20.890624, 182581.138505
  20.972031, 183763.779249
  21.053413, 184947.963560
  21.134974, 186136.655448
  21.216836, 187331.623722
  21.298653, 188527.800725
  21.380590, 189727.580059
  21.462353, 190926.669885
  21.544366, 192131.227608
  21.626601, 193340.878034
  21.709000, 194554.745203
  21.791284, 195768.709270
  21.873660, 196985.790354
  21.956222, 198207.390239
  22.038916, 199432.673377
  22.121776, 200662.177230
  22.204592, 201892.728797
  22.287690, 203129.187880
  22.370534, 204363.552414
  22.453712, 205604.556218
  22.536979, 206848.577120
  22.620367, 208096.041969
  22.703757, 209345.156896
  22.787225, 210597.072814
  22.870735, 211851.231481
  22.887444, 212102.343948
  22.899840, 212288.700117
  22.911073, 212457.591855
  22.919200, 212579.792478
  22.926223, 212685.411746
  22.931910, 212770.959367
  22.937642, 212857.181550
  22.942018, 212923.006703
  22.946012, 212983.092859
  22.946842, 212995.581363
  22.948016, 213013.232393
  22.948450, 213019.761878
  22.949112, 213029.720752
  22.949269, 213032.087847
  22.949414, 213034.271334
  22.950783, 213054.868448
  22.959291, 213182.889349
  22.992601, 213684.240912
  23.077346, 214960.847462
  23.160830, 216219.999006
  23.244757, 217487.368264
  23.328611, 218755.120693
  23.412600, 220026.410560
  23.427066, 220245.533987
  23.496689, 221300.703230
  23.580789, 225663.869465
  23.664664, 230672.622240
  23.748501, 235674.410778
  23.831954, 240671.458669
  23.915256, 245651.864856
  23.998310, 250623.840617
  24.081126, 255582.838747
  24.163828, 260531.101477
  24.246360, 265472.518011
  24.328659, 270403.196548
  24.410690, 275319.445897
  24.492639, 280222.590785
  24.574275, 285116.148438
  24.655694, 289991.518804
  24.736869, 294851.969332
  24.817987, 299699.431747
  24.898852, 304537.666390
  24.979244, 309354.076916
  25.059786, 314150.958363
  25.139985, 318944.157278
  25.219884, 323714.046594
  25.299551, 328463.291259
  25.379073, 333196.021515
  25.394925, 336663.310574
  25.406664, 337518.463368
  25.416899, 338181.791777
  25.417266, 338590.732661
  25.418273, 338624.893635
  25.418342, 338665.741419
  25.418394, 338669.489183
  25.418444, 338672.483869
  25.418625, 338677.995610
  25.419362, 338699.588897
  25.420976, 338760.193301
  25.425810, 338918.387118
  25.431467, 339218.991581
  25.437125, 339551.870427
  25.442789, 339884.844270
  25.448453, 340217.990070
  25.454122, 340551.188473
  25.459790, 340884.461853
  25.465460, 341217.655662
  25.471134, 341550.984659
  25.476816, 341884.524231
  25.482503, 342218.410734
  25.488178, 342552.180851
  25.493866, 342885.666730
  25.499558, 343219.653614
  25.505259, 343553.892267
  25.510962, 343888.455019
  25.516646, 344222.671142
  25.522336, 344556.179401
  25.528051, 344890.345615
  25.533766, 345225.381117
  25.539484, 345560.415882
  25.545189, 345895.203498
  25.550917, 346229.852412
  25.556640, 346565.254250
  25.562371, 346900.545476
  25.568108, 347236.141338
  25.573849, 347571.975466
  25.579592, 347907.952303
  25.585345, 348244.083229
  25.591096, 348580.482085
  25.596857, 348916.889715
  25.602611, 349253.450188
  25.608358, 349589.547794
  25.614105, 349925.274127
  25.619859, 350261.052511
  25.625636, 350597.417428
  25.631421, 350934.764771
  25.637209, 351272.402271
  25.642990, 351609.929525
  25.648788, 351947.405469
  25.654579, 352285.281022
  25.660363, 352622.673114
  25.666171, 352960.144942
  25.671985, 353298.556262
  25.677802, 353637.179115
  25.683616, 353975.731797
  25.689447, 354314.431091
  25.695275, 354653.588192
  25.701112, 354992.689708
  25.706945, 355331.963990
  25.712785, 355671.113290
  25.718626, 356010.426333
  25.724486, 356350.021068
  25.730350, 356690.348934
  25.736223, 357030.900698
  25.742099, 357371.711708
  25.747960, 357712.223949
  25.753829, 358052.195454
  25.759719, 358392.770082
  25.765616, 358734.187010
  25.771512, 359075.732405
  25.777407, 359417.059291
  25.783323, 359758.674647
  25.789245, 360101.075536
  25.795166, 360443.537088
  25.801093, 360785.969817
  25.806996, 361128.027372
  25.812934, 361469.709339
  25.818880, 361812.779930
  25.824828, 362156.057024
  25.830783, 362499.410823
  25.836749, 362843.104998
  25.842727, 363187.303276
  25.848694, 363531.626312
  25.854677, 363875.694157
  25.860672, 364220.493359
  25.866678, 364565.809852
  25.872673, 364911.168483
  25.878670, 365255.987653
  25.884673, 365600.853804
  25.890676, 365945.831241
  25.896693, 366290.951359
  25.902677, 366635.802344
  25.908709, 366980.153049
  25.914760, 367326.527387
  25.920825, 367673.762071
  25.926867, 368020.943269
  25.932908, 368367.066529
  25.938990, 368713.768192
  25.945078, 369062.001719
  25.951165, 369410.253369
  25.957251, 369758.288181
  25.963362, 370106.604210
  25.969463, 370224.084145
  25.975586, 370341.901527
  25.981707, 370459.585822
  25.987836, 370577.323681
  25.993964, 370694.942252
  26.000086, 370812.347610
  26.006229, 370930.066767
  26.012382, 371047.884660
  26.018530, 371165.500588
  26.024699, 371283.420444
  26.030845, 371400.809319
  26.037028, 371518.817018
  26.043215, 371636.788893
  26.049417, 371754.931536
  26.055608, 371872.779555
  26.061814, 371990.821589
  26.068009, 372108.539041
  26.074225, 372226.562118
  26.080434, 372344.352837
  26.086633, 372461.841664
  26.092823, 372579.055117
  26.099038, 372696.660469
  26.105276, 372814.586131
  26.111530, 372932.706886
  26.117782, 373050.680124
  26.124030, 373168.490038
  26.130282, 373286.255835
  26.136567, 373404.538310
  26.142862, 373522.908133
  26.149139, 373640.836658
  26.155446, 373759.199057
  26.161763, 373877.662378
  26.168059, 373995.612027
  26.174361, 374113.568448
  26.180671, 374231.577800
  26.187012, 374350.030377
  26.193345, 374468.241883
  26.199683, 374586.430728
  26.206066, 374705.356325
  26.212427, 374823.744707
  26.218791, 374942.087103
  26.225182, 375060.804062
  26.231578, 375179.495967
  26.237983, 375298.254745
  26.244410, 375417.312215
  26.250795, 375535.455107
  26.257196, 375653.789635
  26.263634, 375772.687939
  26.270071, 375891.446394
  26.276486, 376009.697915
  26.282907, 376127.921049
  26.289382, 376247.034786
  26.295855, 376365.984906
  26.302351, 376485.239130
  26.308863, 376604.656238
  26.315361, 376723.701775
  26.321861, 376842.654194
  26.328369, 376961.648461
  26.334905, 377081.013525
  26.341435, 377200.150433
  26.347982, 377319.464653
  26.354526, 377438.602900
  26.361070, 377557.614183
  26.367629, 377676.785064
  26.374233, 377796.622395
  26.380809, 377915.847904
  26.387375, 378034.750072
  26.393966, 378153.977520
  26.400559, 378273.109832
  26.407195, 378392.891082
  26.413849, 378512.860290
  26.420491, 378632.478639
  26.427178, 378752.768119
  26.433824, 378872.212852
  26.440518, 378992.359168
  26.447204, 379112.227290
  26.453894, 379232.046275
  26.460581, 379351.676748
  26.463362, 379401.374733
  26.467298, 379471.699501
  26.473983, 379591.001172
  26.480707, 379710.879203
  26.487427, 379830.525984
  26.494170, 379950.456098
  26.500927, 380070.507744
  26.507665, 380190.067468
  26.514480, 380310.846030
  26.521301, 380431.589218
  26.528081, 380551.475029
  26.534877, 380671.480352
  26.541720, 380792.178911
  26.548563, 380912.740585
  26.555431, 381033.584805
  26.562313, 381154.512987
  26.569163, 381274.742722
  26.576056, 381395.577409
  26.582920, 381515.767118
  26.589821, 381636.444174
  26.596736, 381757.203752
  26.603632, 381877.485154
  26.610608, 381999.016792
  26.617555, 382119.879373
  26.624511, 382240.740201
  26.631496, 382361.962182
  26.638485, 382483.072522
  26.645512, 382604.702394
  26.652510, 382725.664446
  26.659533, 382846.906024
  26.666547, 382967.811805
  26.673591, 383089.092041
  26.680614, 383209.849693
  26.687673, 383331.058206
  26.694721, 383451.908058
  26.701793, 383573.007259
  26.708901, 383694.574645
  26.715956, 383815.047723
  26.723101, 383936.894156
  26.730228, 384058.271774
  26.737341, 384179.251455
  26.744504, 384300.888336
  26.751674, 384422.485176
  26.758895, 384544.784236
  26.766111, 384666.803599
  26.773310, 384788.380810
  26.780534, 384910.191872
  26.787777, 385032.136885
  26.795017, 385153.866822
  26.802315, 385276.396827
  26.809581, 385398.204234
  26.816836, 385519.647638
  26.824139, 385641.722160
  26.831470, 385764.070375
  26.838785, 385885.972998
  26.846138, 386008.311038
  26.853477, 386130.241709
  26.860822, 386252.098981
  26.868169, 386373.786555
  26.875581, 386496.360382
  26.883000, 386618.868722
  26.890444, 386741.594621
  26.897865, 386863.743970
  26.905325, 386986.356228
  26.912797, 387108.952143
  26.920233, 387230.781808
  26.927744, 387353.623836
  26.935243, 387476.088822
  26.942778, 387598.925277
  26.950338, 387721.984399
  26.957888, 387844.663885
  26.965422, 387966.894232
  26.972982, 388089.343657
  26.980554, 388211.784514
  26.988141, 388334.251862
  26.995786, 388457.455148
  27.003357, 388579.264794
  27.010984, 388701.761452
  27.018686, 388825.248533
  27.026360, 388948.070314
  27.034040, 389070.789532
  27.041741, 389193.631498
  27.049453, 389316.416690
  27.057163, 389438.971424
  27.064923, 389562.082085
  27.072708, 389685.390046
  27.080506, 389808.673128
  27.088258, 389931.009799
  27.096075, 390054.148801
  27.103880, 390176.875877
  27.111702, 390299.635766
  27.119546, 390422.527153
  27.127428, 390545.789044
  27.135304, 390668.709569
  27.143172, 390791.294444
  27.151101, 390914.585637
  27.158966, 391036.657482
  27.166787, 391157.817374
  27.174724, 391280.530906
  27.182619, 391402.369314
  27.190626, 391525.693998
  27.198638, 391648.865637
  27.206608, 391771.141623
  27.214651, 391894.296100
  27.222671, 392016.852302
  27.230718, 392139.588538
  27.238843, 392263.251316
  27.246837, 392384.692072
  27.254965, 392507.905054
  27.263096, 392630.908907
  27.271218, 392753.531430
  27.279330, 392875.763120
  27.287579, 392999.783788
  27.295794, 393123.042528
  27.303924, 393244.765398
  27.312134, 393367.431566
  27.320376, 393490.314056
  27.328627, 393613.059879
  27.336854, 393735.198411
  27.345126, 393857.722829
  27.353481, 393981.225578
  27.361769, 394103.464585
  27.370103, 394226.095891
  27.378424, 394348.291956
  27.386823, 394471.334914
  27.395152, 394593.086427
  27.403510, 394715.003530
  27.411905, 394837.158168
  27.420252, 394958.362444
  27.428724, 395081.082958
  27.437201, 395203.596792
  27.445731, 395326.598462
  27.454236, 395448.939650
  27.462660, 395569.839476
  27.471171, 395691.697559
  27.479701, 395813.536990
  27.488233, 395935.112997
  27.496848, 396057.575016
  27.505405, 396178.921289
  27.514022, 396300.833225
  27.522583, 396421.633810
  27.531199, 396542.925449
  27.539867, 396664.652894
  27.548519, 396785.834078
  27.557148, 396906.404881
  27.565786, 397026.797873
  27.574512, 397148.101051
  27.583192, 397268.460539
  27.591938, 397389.431336
  27.600670, 397509.886656
  27.609365, 397629.533816
  27.618177, 397750.468202
  27.627022, 397871.527245
  27.635797, 397991.316190
  27.644709, 398112.658215
  27.653539, 398232.557077
  27.662418, 398352.782898
  27.671247, 398472.021995
  27.680187, 398592.435957
  27.689116, 398712.350400
  27.697962, 398830.835333
  27.706954, 398950.947373
  27.715902, 399070.125285
  27.724890, 399189.512664
  27.733886, 399308.655927
  27.742840, 399426.902579
  27.751908, 399546.320234
  27.760939, 399664.909914
  27.770063, 399784.366750
  27.779053, 399901.717958
  27.788077, 400019.186468
  27.797137, 400136.765616
  27.806270, 400254.932249
  27.815453, 400373.400030
  27.824727, 400492.677467
  27.833866, 400609.857616
  27.843064, 400727.439297
  27.852246, 400844.454771
  27.861464, 400961.569553
  27.870711, 401078.674792
  27.879964, 401195.497363
  27.889352, 401313.639091
  27.898603, 401429.693479
  27.907833, 401545.121158
  27.917212, 401662.031109
  27.926548, 401778.031096
  27.935917, 401894.053038
  27.945296, 402009.825262
  27.954699, 402125.501395
  27.964086, 402240.607451
  27.973478, 402355.377401
  27.982913, 402470.301345
  27.992343, 402584.763881
  28.001787, 402699.008515
  28.011288, 402813.547855
  28.020851, 402928.445726
  28.030374, 403042.454520
  28.039861, 403155.640559
  28.049398, 403269.016061
  28.058915, 403381.758079
  28.068593, 403495.994606
  28.078201, 403609.001728
  28.087795, 403721.423410
  28.097339, 403832.860884
  28.107048, 403945.812267
  28.116657, 404057.186771
  28.126303, 404168.574452
  28.135920, 404279.219017
  28.145562, 404389.731222
  28.155228, 404500.103372
  28.164972, 404610.935928
  28.174644, 404720.541745
  28.184471, 404831.460923
  28.194253, 404941.443479
  28.204032, 405050.967934
  28.213802, 405159.950873
  28.223755, 405270.540930
  28.233603, 405379.519850
  28.243430, 405487.837885
  28.253328, 405596.486755
  28.263260, 405705.064559
  28.273215, 405813.432742
  28.283024, 405919.785303
  28.292872, 406026.117179
  28.302762, 406132.454505
  28.312722, 406239.089656
  28.322708, 406345.559456
  28.332561, 406450.154395
  28.342603, 406556.298268
  28.352548, 406660.958203
  28.362537, 406765.633304
  28.372555, 406870.142714
  28.382590, 406974.367639
  28.392626, 407078.139531
  28.402687, 407181.703527
  28.412815, 407285.486841
  28.422840, 407387.736477
  28.433106, 407491.972430
  28.443209, 407594.079246
  28.453360, 407696.183105
  28.463490, 407797.602505
  28.473646, 407898.802123
  28.483884, 408000.333795
  28.494119, 408101.353571
  28.504410, 408202.418143
  28.514703, 408303.019013
  28.524967, 408402.839692
  28.535120, 408501.085771
  28.545451, 408600.564047
  28.555573, 408697.552231
  28.565828, 408795.313168
  28.576068, 408892.443585
  28.586293, 408988.934541
  28.596656, 409086.223650
  28.606942, 409182.285249
  28.617207, 409277.655115
  28.627506, 409372.843723
  28.637810, 409467.571132
  28.648092, 409561.598953
  28.658524, 409656.479026
  28.669047, 409751.668442
  28.679411, 409844.904577
  28.689841, 409938.214886
  28.700229, 410030.636448
  28.710670, 410123.013132
  28.721097, 410214.743628
  28.731542, 410306.107982
  28.741994, 410397.015025
  28.752513, 410487.973885
  28.763125, 410579.200386
  28.773703, 410669.597126
  28.784258, 410759.257065
  28.794789, 410848.183221
  28.805443, 410937.613184
  28.815968, 411025.408802
  28.826467, 411112.463484
  28.837011, 411199.358004
  28.847552, 411285.685740
  28.858225, 411372.546626
  28.868880, 411458.718174
  28.879638, 411545.159345
  28.890134, 411628.956148
  28.900813, 411713.662813
  28.911590, 411798.589425
  28.922174, 411881.440595
  28.932933, 411965.103858
  28.943562, 412047.207380
  28.954178, 412128.661920
  28.964813, 412209.706227
  28.975711, 412292.180417
  28.986527, 412373.468715
  28.997345, 412454.192985
  29.008037, 412533.418689
  29.018656, 412611.546414
  29.029592, 412691.427362
  29.040433, 412770.037715
  29.051263, 412847.992003
  29.061930, 412924.211824
  29.072785, 413001.199534
  29.083681, 413077.897526
  29.094568, 413153.946624
  29.105395, 413228.992709
  29.116236, 413303.564899
  29.127078, 413377.562016
  29.137769, 413449.958176
  29.148609, 413522.787716
  29.159534, 413595.600549
  29.170425, 413667.599080
  29.171932, 413677.511467
