Ground distance, Vertical Forces
 295.156526, 710902.765054
 299.686816, 710902.765054
 300.596505, 710902.765054
 300.736256, 710902.765054
 300.778758, 710902.765054
 300.794376, 710902.765054
 300.798800, 710902.765054
 300.823409, 710902.765054
 300.845894, 710902.765054
 300.986872, 710902.765054
 301.951969, 710902.765054
 304.989993, 710902.765054
 309.680077, 710902.765054
 314.405822, 710902.765054
 319.145292, 710902.765054
 323.926197, 710902.765054
 328.764149, 710902.765054
 333.643082, 710902.765054
 338.590706, 710902.765054
 343.599593, 710902.765054
 348.633288, 710902.765054
 353.714281, 710902.765054
 358.859281, 710902.765054
 359.898860, 710902.765054
 360.518404, 710902.765054
 360.608389, 710902.765054
 360.706420, 710902.765054
 360.807984, 710902.765054
 360.834492, 710902.765054
 360.873887, 710902.765054
 360.883277, 710902.765054
 360.891434, 710902.765054
 360.893613, 710902.765054
 360.895610, 710902.765054
 360.915581, 710902.765054
 361.050864, 710902.765054
 361.703414, 710902.765054
 364.053521, 710902.765054
 369.344974, 710902.765054
 374.692663, 710902.765054
 380.058661, 710902.765054
 385.523491, 710902.765054
 391.017415, 710902.765054
 396.563495, 710902.765054
 402.166525, 710902.765054
 407.844327, 710902.765054
 413.552360, 710902.765054
 419.309148, 710902.765054
 425.127108, 710902.765054
 426.296806, 710902.765054
 427.013713, 710902.765054
 427.023073, 710902.765054
 427.029964, 710902.765054
 427.032093, 710902.765054
 427.034433, 710902.765054
 427.057841, 710902.765054
 427.251800, 710902.765054
 428.156537, 710902.765054
 430.860338, 710902.765054
 437.025305, 710902.765054
 443.019573, 710902.765054
 449.105656, 710902.765054
 455.234951, 710902.765054
 461.396986, 710902.765054
 467.603904, 710902.765054
 473.921114, 710902.765054
 480.288856, 710902.765054
 486.706119, 710902.765054
 493.168303, 710902.765054
 494.473370, 710902.765054
 499.210838, 710902.765054
 499.263381, 710902.765054
 499.341398, 710902.765054
 499.362543, 710902.765054
 499.366930, 710902.765054
 499.371332, 710902.765054
 499.411163, 710902.765054
 499.639451, 710902.765054
 500.561929, 710902.765054
 503.968868, 710902.765054
 511.081242, 710902.765054
 517.772912, 710902.765054
 524.523797, 710902.765054
 531.320983, 710902.765054
 538.210512, 710902.765054
 545.135140, 710902.765054
 552.157814, 710902.765054
 559.215856, 710902.765054
 566.322922, 710902.765054
 573.482579, 710902.765054
 574.921292, 710902.765054
 575.847043, 710902.765054
 576.554591, 710902.765054
 577.060074, 710902.765054
 577.451371, 710902.765054
 577.815846, 710902.765054
 577.887699, 710902.765054
 577.968286, 710902.765054
 578.009418, 710902.765054
 578.035583, 710902.765054
 578.050199, 710902.765054
 578.063012, 710902.765054
 578.074711, 710902.765054
 578.170973, 710902.765054
 578.756102, 710902.765054
 581.009568, 710902.765054
 587.827208, 710902.765054
 595.161537, 710902.765054
 602.564983, 710902.765054
 610.031730, 710902.765054
 617.546785, 710902.765054
 625.131124, 710902.765054
 632.783224, 710902.765054
 640.485722, 710902.765054
 648.273986, 710902.765054
 656.099620, 710902.765054
 657.673518, 710902.765054
 663.148060, 710902.765054
 663.211575, 710902.765054
 663.237113, 710902.765054
 663.256224, 710902.765054
 663.261174, 710902.765054
 663.265731, 710902.765054
 663.309565, 710902.765054
 663.618756, 710902.765054
 665.050395, 710902.765054
 671.334878, 710902.765054
 679.285562, 710902.765054
 687.315702, 710902.765054
 695.417640, 710902.765054
 703.603426, 710902.765054
 711.845023, 710902.765054
 720.159554, 710902.765054
 728.490651, 710902.765054
 736.914004, 710902.765054
 745.397806, 710902.765054
 753.965634, 710902.765054
 754.310805, 710902.765054
 754.610990, 710902.765054
 754.955678, 710902.765054
 755.021707, 710902.765054
 755.115934, 710902.765054
 755.145463, 710902.765054
 755.164388, 710902.765054
 755.174695, 710902.765054
 755.265297, 710902.765054
 755.347022, 710902.765054
 755.793366, 710902.765054
 758.218999, 710902.765054
 765.240877, 710902.765054
 773.873844, 710902.765054
 782.625066, 710902.765054
 791.464850, 710902.765054
 800.389066, 710902.765054
 809.373022, 710902.765054
 818.407776, 710902.765054
 827.478364, 710902.765054
 836.631165, 710902.765054
 845.844232, 710902.765054
 847.691508, 710902.765054
 849.086199, 710902.765054
 853.920876, 710902.765054
 853.994190, 710902.765054
 853.998329, 710902.765054
 854.002558, 710902.765054
 854.044840, 710902.765054
 854.415065, 710902.765054
 856.202811, 710902.765054
 863.689895, 710902.765054
 873.187479, 710902.765054
 882.692816, 710902.765054
 892.287084, 710902.765054
 901.962389, 710902.765054
 911.689165, 710902.765054
 921.483402, 710902.765054
 931.387183, 710902.765054
 941.331947, 710902.765054
 951.333342, 710902.765054
 953.344848, 710902.765054
 959.858268, 710902.765054
 959.878973, 710902.765054
 959.918974, 710902.765054
 959.921845, 710902.765054
 959.924468, 710902.765054
 959.950701, 710902.765054
 960.213052, 710902.765054
 961.454012, 710902.765054
 967.996830, 710902.765054
 978.135169, 710902.765054
 988.552853, 710902.765054
 999.001741, 710902.765054
1009.553433, 710902.765054
1009.894389, 710902.765054
1020.172190, 710902.765054
1030.913621, 710902.765054
1041.634803, 710902.765054
1052.466132, 710902.765054
1063.293780, 710902.765054
1065.450800, 710902.765054
1067.060365, 710902.765054
1073.040847, 710902.765054
1073.128268, 710902.765054
1073.154244, 710902.765054
1073.206198, 710902.765054
1073.214168, 710902.765054
1073.217443, 710902.765054
1073.222175, 710902.765054
1073.267318, 710902.765054
1073.651866, 710902.765054
1076.400300, 710902.765054
1085.424269, 710902.765054
1096.450039, 710902.765054
1107.458464, 710902.765054
1118.406799, 710902.765054
1129.331539, 710902.765054
1140.190579, 710902.765054
1151.011597, 710902.765054
1161.709503, 710902.765054
1172.385994, 710902.765054
1182.915676, 710902.765054
1193.359032, 710902.765054
1195.437397, 710902.765054
1195.729897, 710902.765054
1196.056912, 710902.765054
1196.114800, 710902.765054
1196.194219, 710902.765054
1196.204168, 710902.765054
1196.209789, 710902.765054
1196.221532, 710902.765054
1196.322555, 710902.765054
1197.005899, 710902.765054
1199.799212, 710902.765054
1208.881961, 710902.765054
1219.282382, 710902.765054
1229.594978, 710902.765054
1239.818095, 710902.765054
1249.988346, 710902.765054
1260.090108, 710902.765054
1270.084184, 710902.765054
1280.003679, 710902.765054
1280.483093, 710902.763593
1280.962445, 710902.759139
1281.442231, 710902.751576
1281.919542, 710902.740858
1282.399055, 710902.726774
1282.878254, 710902.709265
1283.359560, 710902.688110
1283.840932, 710902.663257
1284.323047, 710902.634546
1284.805408, 710902.601874
1285.288000, 710902.565118
1285.768556, 710902.524349
1286.251955, 710902.479025
1286.733071, 710902.429492
1287.217383, 710902.375050
1287.701432, 710902.315918
1288.182277, 710902.252378
1288.667530, 710902.183279
1289.153235, 710902.108978
1289.639314, 710902.029340
1290.125480, 710901.944268
1290.611916, 710901.853591
1291.098577, 710901.757169
1291.586323, 710901.654672
1292.074576, 710901.546051
1292.563359, 710901.431140
1293.051979, 710901.309950
1293.540732, 710901.182263
1294.030672, 710901.047634
1294.521081, 710900.906077
1295.008901, 710900.758367
1295.500260, 710900.602484
1295.992604, 710900.438985
1296.485278, 710900.267902
1296.976564, 710900.089699
1297.470281, 710899.902812
1297.963664, 710899.708078
1298.457849, 710899.504876
1298.952006, 710899.293366
1299.447911, 710899.072582
1299.942776, 710898.843578
1300.437963, 710898.605578
1300.933666, 710898.358299
1301.431489, 710898.100701
1301.929471, 710897.833558
1302.428607, 710897.556128
1302.923419, 710897.271365
1303.423495, 710896.973562
1303.922723, 710896.666038
1304.422652, 710896.347667
1304.924282, 710896.017555
1305.425843, 710895.676627
1305.926354, 710895.325401
1306.426013, 710894.963617
1306.930412, 710894.586915
1307.434500, 710894.198716
1307.939273, 710893.798050
1308.444684, 710893.384711
1308.951374, 710892.957910
1309.459053, 710892.517608
1309.967075, 710892.064112
1310.472844, 710891.599606
1310.981627, 710891.119032
1311.490012, 710890.625296
1311.999269, 710890.116941
1312.509948, 710889.593117
1313.022196, 710889.053338
1313.531871, 710888.501788
1314.045801, 710887.930808
1314.560294, 710887.344061
1315.073905, 710886.742987
1315.587221, 710886.126731
1316.103305, 710885.491289
1316.620455, 710884.838349
1317.138675, 710884.167574
1317.658042, 710883.478530
1318.177030, 710882.772964
1318.697301, 710882.048342
1319.219189, 710881.303816
1319.741048, 710880.541410
1320.262831, 710879.760954
1320.787226, 710878.958059
1321.310894, 710878.137483
1321.832759, 710877.300793
1322.359659, 710876.436627
1322.884863, 710875.555562
1323.412747, 710874.649963
1323.942206, 710873.721218
1324.470609, 710872.773645
1325.001310, 710871.800902
1325.530288, 710870.810049
1326.063107, 710869.790288
1326.595139, 710868.750005
1327.130166, 710867.681405
1327.664807, 710866.590787
1328.198717, 710865.478653
1328.739341, 710864.328848
1329.275317, 710863.165075
1329.815675, 710861.967494
1330.354166, 710860.749471
1330.897405, 710859.495578
1331.440232, 710858.217107
1331.984816, 710856.908565
1332.527607, 710855.578168
1333.072377, 710854.216368
1333.618413, 710852.824408
1334.167186, 710851.397930
1334.716177, 710849.942937
1335.264105, 710848.462567
1335.814427, 710846.947078
1336.367255, 710845.395459
1336.920038, 710843.814328
1337.474577, 710842.198084
1337.585672, 710841.870155
1337.922522, 710840.869070
1337.956178, 710840.768325
1337.961790, 710840.751516
1337.964470, 710840.743484
1337.966933, 710840.736107
1337.980330, 710840.695955
1338.044341, 710840.503895
1338.262892, 710839.845382
1338.830349, 710838.115046
1339.387576, 710836.383959
1339.946295, 710834.616178
1340.507417, 710832.808147
1341.069432, 710830.964082
1341.632935, 710829.081472
1342.199745, 710827.153462
1342.763306, 710825.201941
1343.332501, 710823.195627
1343.901383, 710821.154575
1344.471927, 710819.071209
1345.044894, 710816.941994
1345.618773, 710814.771820
1346.193754, 710812.559397
1346.768199, 710810.310564
1347.343382, 710808.019937
1347.920637, 710805.681532
1348.502424, 710803.284323
1349.083016, 710800.851110
1349.663520, 710798.376993
1350.247183, 710795.847419
1350.831591, 710793.272001
1351.419122, 710790.639420
1352.003260, 710787.978444
1352.591835, 710785.252918
1353.182810, 710782.471054
1353.775946, 710779.633007
1354.370194, 710776.742974
1354.964615, 710773.804902
1355.559846, 710770.815093
1356.158275, 710767.760631
1356.758683, 710764.646636
1357.357393, 710761.491649
1357.959805, 710758.266540
1358.562552, 710754.988328
1359.168237, 710751.641975
1359.777721, 710748.221387
1360.386592, 710744.750359
1360.996787, 710741.217290
1361.607169, 710737.628051
1362.222779, 710733.951803
1362.838593, 710730.217244
1363.456173, 710726.414123
1364.075168, 710722.543633
1364.694446, 710718.612072
1365.311300, 710714.636382
1365.943484, 710710.499891
1366.571959, 710706.324714
1367.198152, 710702.101736
1367.822549, 710697.827744
1368.459202, 710693.404541
1369.093602, 710688.930658
1369.732016, 710684.361118
1370.369454, 710679.730504
1371.007712, 710675.025229
1371.646979, 710670.243024
1372.287449, 710665.381466
1372.933442, 710660.406112
1373.581982, 710655.337875
1374.227018, 710650.223506
1374.881220, 710644.961108
1375.532981, 710639.642101
1376.184872, 710634.245306
1376.842236, 710628.724920
1377.497343, 710623.144524
1378.155021, 710617.462345
1378.818424, 710611.648987
1379.482599, 710605.745916
1380.145530, 710599.770427
1380.811540, 710593.682572
1381.481957, 710587.468112
1382.154146, 710581.149527
1382.825399, 710574.751359
1383.499650, 710568.235041
1384.174124, 710561.626008
1384.857137, 710554.840356
1385.539512, 710547.966772
1386.225708, 710540.958988
1386.903412, 710533.942791
1387.587450, 710526.764617
1388.277359, 710519.425947
1388.971435, 710511.941931
1389.665785, 710504.352714
1390.366143, 710496.593527
1391.056580, 710488.840653
1391.753298, 710480.912427
1392.456571, 710472.802024
1393.162134, 710464.555668
1393.874334, 710456.119688
1394.584060, 710447.600000
1395.292264, 710438.985294
1396.002508, 710430.231310
1396.712898, 710421.359954
1397.422305, 710412.384647
1398.138077, 710403.210341
1398.862004, 710393.809616
1399.584437, 710384.304980
1400.308604, 710374.653022
1401.038958, 710364.791518
1401.766399, 710354.841350
1402.496978, 710344.718870
1403.234834, 710334.363048
1403.973811, 710323.856921
1404.713378, 710313.206558
1405.452106, 710302.431598
1406.197067, 710291.426519
1406.947150, 710280.203500
1407.697436, 710268.833466
1408.443313, 710257.386406
1409.194806, 710245.707283
1409.946443, 710233.878294
1410.698321, 710221.896746
1411.444310, 710209.860839
1412.204183, 710197.448508
1412.966303, 710184.843638
1413.729111, 710172.069974
1414.497826, 710159.037083
1415.264873, 710145.870745
1416.032595, 710132.530022
1416.800152, 710119.028168
1417.574257, 710105.244084
1418.345180, 710091.348553
1419.119370, 710077.224291
1419.906122, 710062.695542
1420.680963, 710048.212260
1421.474780, 710033.194224
1422.258267, 710018.191021
1423.035316, 710003.132752
1423.825168, 709987.643669
1424.615119, 709971.966827
1425.408871, 709956.026235
1426.207307, 709939.799887
1427.008536, 709923.322196
1427.805265, 709906.742264
1428.614087, 709889.711169
1429.421970, 709872.497504
1430.226195, 709855.159534
1431.035582, 709837.505437
1431.841495, 709819.721403
1432.646749, 709801.745650
1433.459328, 709783.396267
1434.276551, 709764.727676
1435.089609, 709745.939361
1435.904973, 709726.881293
1436.717530, 709707.671682
1437.532562, 709688.184614
1438.350836, 709668.398066
1439.169426, 709648.379880
1439.991724, 709628.044157
1440.821719, 709607.286205
1441.643648, 709586.498506
1442.477493, 709565.173249
1443.308947, 709543.670346
1444.144066, 709521.831407
1444.965196, 709500.120526
1445.797550, 709477.871654
1446.627195, 709455.451622
1447.466029, 709432.534944
1448.296644, 709409.594761
1449.126918, 709386.416119
1449.963312, 709362.814805
1450.804351, 709338.826028
1451.652109, 709314.383976
1452.498552, 709289.715964
1453.339880, 709264.934105
1454.190218, 709239.619485
1455.029979, 709214.353728
1455.876141, 709188.627100
1456.719676, 709162.710466
1457.564812, 709136.473017
1458.410053, 709109.958858
1459.268916, 709082.736171
1460.120846, 709055.450897
1460.971513, 709027.987231
1461.822661, 709000.288865
1462.677534, 708972.248357
1463.533582, 708943.947209
1464.379913, 708915.748513
1465.238125, 708886.931564
1466.096012, 708857.901450
1466.967089, 708828.195526
1467.833355, 708798.424021
1468.694115, 708768.614726
1469.557089, 708738.501276
1470.428431, 708707.864476
1471.285897, 708677.488399
1472.157708, 708646.372814
1473.022448, 708615.278949
1473.893019, 708583.743139
1474.771252, 708551.693336
1475.643924, 708519.611006
1476.520059, 708487.165044
1477.391916, 708454.642168
1478.275283, 708421.450211
1479.165847, 708387.743386
1480.045268, 708354.217226
1480.919924, 708320.634797
1481.799291, 708286.632078
1482.677855, 708252.420455
1483.557082, 708217.942697
1484.438300, 708183.145333
1485.323042, 708147.965377
1486.208617, 708112.507776
1487.105486, 708076.348433
1487.996423, 708040.179344
1488.890650, 708003.627043
1489.781845, 707966.949606
1490.669288, 707930.179256
1491.554776, 707893.243731
1492.454856, 707855.447310
1493.358145, 707817.260238
1494.256244, 707779.038235
1495.150087, 707740.745302
1496.055734, 707701.690015
1496.948444, 707662.939629
1497.840923, 707623.947935
1498.741080, 707584.366089
1499.212364, 707563.540583
1499.641224, 707544.528761
1500.548196, 707504.130100
1501.444216, 707463.963658
1502.345703, 707423.295548
1503.253839, 707382.067105
1504.165897, 707340.397317
1505.067590, 707298.941569
1505.979150, 707256.769665
1506.888210, 707214.450406
1507.803626, 707171.569687
1508.721689, 707128.297079
1509.641046, 707084.694530
1510.557918, 707040.941558
1511.474789, 706996.920568
1512.385011, 706952.953451
1513.305126, 706908.239638
1514.222149, 706863.406950
1515.144632, 706818.036077
1516.063296, 706772.582569
1516.989880, 706726.463579
1517.921065, 706679.838648
1518.844626, 706633.320979
1519.768005, 706586.539165
1520.575455, 706545.406573
