Time, Horizontal Forces
  32.243480,  661.429848
  32.917387,  674.927295
  33.603812,  688.665048
  34.298193,  702.551430
  34.999784,  716.571302
  35.716043,  730.873270
  36.439586,  745.309508
  37.174982,  759.970839
  37.913453,  774.682030
  38.667881,  789.699329
  39.434234,  804.941989
  40.204035,  820.241119
  40.986430,  835.778229
  41.778790,  851.500673
  42.578798,  867.362200
  43.390834,  883.449293
  44.216168,  899.786591
  45.045839,  916.196436
  45.889160,  932.862707
  46.740879,  949.681183
  46.775296,  950.360509
  46.806409,  950.974598
  46.808329,  951.012500
  46.809253,  951.030741
  46.810153,  951.048500
  46.819152,  951.226102
  46.872952,  952.287933
  47.070635,  956.189018
  47.601731,  966.666086
  48.508748,  984.546788
  49.392617, 1001.956451
  50.291180, 1019.640800
  51.199364, 1037.499500
  52.118886, 1055.565935
  53.044610, 1073.738869
  53.984153, 1092.167487
  54.933121, 1110.765132
  55.896399, 1129.627071
  56.869846, 1148.671767
  57.858260, 1167.992563
  58.858324, 1187.524079
  59.864775, 1207.163190
  60.890106, 1227.153205
  61.923345, 1247.279643
  62.964876, 1267.549706
  64.015068, 1287.970299
  65.078526, 1308.630494
  66.162025, 1329.661235
  67.246272, 1350.687641
  68.350404, 1372.080423
  69.465079, 1393.657930
  70.586301, 1415.342502
  71.724369, 1437.332879
  72.869379, 1459.437176
  74.028534, 1481.794077
  74.075335, 1482.696314
  74.111259, 1483.388848
  74.141681, 1483.975273
  74.167990, 1484.482435
  74.192487, 1484.954626
  74.213092, 1485.351813
  74.232523, 1485.726343
  74.238426, 1485.840134
  74.242655, 1485.921656
  74.244992, 1485.966694
  74.250323, 1486.069448
  74.255123, 1486.161961
  74.285934, 1486.755832
  74.424715, 1489.430633
  74.914560, 1498.869284
  76.138668, 1522.440301
  77.337756, 1545.507686
  78.541523, 1568.643470
  79.761719, 1592.073073
  80.993494, 1615.702807
  82.240366, 1639.599543
  83.501546, 1663.747562
  84.772565, 1688.060776
  86.057412, 1712.615019
  87.348714, 1737.268994
  88.657009, 1762.223417
  89.981173, 1787.456123
  91.314569, 1812.840087
  92.662911, 1838.483618
  94.022817, 1864.321823
  95.392540, 1890.321083
  96.778231, 1916.597602
  98.178762, 1943.129322
  99.591400, 1969.863854
 101.015399, 1996.786616
 102.463159, 2024.131244
 103.919390, 2051.608193
 105.381423, 2079.166909
 106.864580, 2107.095594
 108.355432, 2135.140755
 108.415407, 2136.268380
 108.466584, 2137.230552
 108.510199, 2138.050540
 108.562098, 2139.026220
 108.576211, 2139.291533
 108.592097, 2139.590170
 108.597916, 2139.699557
 108.601888, 2139.774227
 108.603382, 2139.802319
 108.604814, 2139.829240
 108.618010, 2140.077301
 108.699445, 2141.608132
 108.983693, 2146.950788
 109.920450, 2164.550600
 111.412414, 2192.558674
 112.943777, 2221.277209
 114.493328, 2250.306941
 116.052976, 2279.495660
 117.625924, 2308.902829
 119.217715, 2338.631349
 120.813446, 2368.402407
 122.428029, 2398.493732
 124.055406, 2428.791721
 125.697861, 2459.338248
 127.350287, 2490.037796
 129.030052, 2521.212164
 130.718299, 2552.510504
 132.422250, 2584.066225
 134.139218, 2615.828878
 135.865002, 2647.720316
 137.610891, 2679.948517
 139.374912, 2712.476109
 141.143792, 2745.057876
 142.930180, 2777.926318
 144.731912, 2811.040884
 146.542920, 2844.289486
 148.374226, 2877.873828
 150.220943, 2911.703407
 150.241089, 2912.072244
 150.251615, 2912.264959
 150.258537, 2912.391680
 150.263235, 2912.477704
 150.264756, 2912.505550
 150.266338, 2912.534518
 150.282161, 2912.824200
 150.365238, 2914.345137
 150.692685, 2920.339131
 151.672730, 2938.272110
 153.493503, 2971.560994
 155.383781, 3006.082548
 157.288700, 3040.832471
 159.208732, 3075.818691
 161.144574, 3111.053153
 163.091810, 3146.454901
 165.052719, 3182.064807
 167.032082, 3217.968933
 169.028515, 3254.141297
 171.038965, 3290.525861
 173.069813, 3327.237261
 175.115284, 3364.170230
 177.172907, 3401.279575
 179.241667, 3438.546474
 181.327100, 3476.070044
 183.434108, 3513.937511
 185.551080, 3551.939443
 187.686248, 3590.222978
 189.833653, 3628.680529
 191.998762, 3667.409336
 194.181394, 3706.405279
 196.385986, 3745.746609
 198.594296, 3785.107218
 199.038204, 3793.013715
 199.384312, 3799.176970
 199.610452, 3803.203306
 199.644145, 3803.803153
 199.657748, 3804.045322
 199.662892, 3804.136902
 199.668295, 3804.233091
 199.714303, 3805.052164
 199.956489, 3809.363390
 200.836465, 3825.023408
 202.900156, 3861.719726
 205.148527, 3901.653864
 207.422409, 3941.992398
 209.713835, 3982.592902
 212.010922, 4023.244312
 214.326460, 4064.172454
 216.657581, 4105.325799
 219.003732, 4146.693864
 221.374514, 4188.444895
 223.753042, 4230.280753
 226.151126, 4272.408551
 228.572750, 4314.897117
 231.005259, 4357.523579
 233.458772, 4400.464481
 235.927205, 4443.612414
 238.403856, 4486.849773
 240.899723, 4530.367905
 243.422126, 4574.293227
 245.956515, 4618.371354
 248.504629, 4662.631973
 251.067711, 4707.095987
 253.657444, 4751.964994
 256.252907, 4796.875709
 256.775277, 4805.907622
 257.184778, 4812.986367
 257.256788, 4814.231004
 257.271658, 4814.488017
 257.281898, 4814.665007
 257.291159, 4814.825071
 257.366405, 4816.125567
 257.733466, 4822.468916
 259.120539, 4846.429245
 261.735539, 4891.556519
 264.381959, 4937.167331
 267.055991, 4983.194392
 269.740848, 5029.347749
 272.446199, 5075.792830
 275.165179, 5122.410958
 277.906548, 5169.351389
 280.666515, 5216.548132
 283.433943, 5263.810151
 286.234579, 5311.576073
 289.033671, 5359.252431
 291.861393, 5407.352534
 294.703187, 5455.627612
 297.558642, 5504.070047
 300.439185, 5552.872677
 303.333695, 5601.846060
 306.240083, 5650.954286
 309.170625, 5700.403847
 312.112225, 5749.972880
 315.074356, 5799.820226
 318.055422, 5849.918000
 321.055968, 5900.274364
 321.658687, 5910.381129
 322.175469, 5919.044654
 322.596509, 5926.101616
 322.898717, 5931.166040
 323.166961, 5935.660696
 323.548006, 5942.044501
 323.648117, 5943.721523
 323.655695, 5943.848458
 323.660086, 5943.922013
 323.664105, 5943.989340
 323.704300, 5944.662634
 323.914088, 5948.176580
 324.936049, 5965.289624
 327.898106, 6014.845488
 330.962933, 6066.051034
 334.046238, 6117.494138
 337.147240, 6169.160813
 340.261847, 6220.982147
 343.403485, 6273.180404
 346.558921, 6325.534664
 349.725923, 6378.007309
 352.920685, 6430.865630
 356.131825, 6483.920082
 359.359930, 6537.179561
 362.606660, 6590.670528
 365.868748, 6644.338294
 369.151246, 6698.265075
 372.443596, 6752.276678
 375.756772, 6806.552410
 379.097308, 6861.197959
 382.452407, 6916.002848
 385.822259, 6970.969490
 389.214607, 7026.223225
 392.629430, 7081.762448
 396.057014, 7137.428291
 396.745338, 7148.597310
 397.349679, 7158.400909
 397.828306, 7166.163383
 398.248249, 7172.972824
 398.601392, 7178.698161
 398.941882, 7184.217556
 399.252552, 7189.252870
 399.315718, 7190.276562
 399.385843, 7191.413021
 399.416570, 7191.910978
 399.429418, 7192.119191
 399.441580, 7192.316284
 399.552869, 7194.119749
 400.065270, 7202.422198
 401.909586, 7232.290840
 405.340376, 7287.790690
 408.832044, 7344.193245
 412.345598, 7400.866060
 415.886882, 7457.901986
 419.432825, 7514.928664
 422.998268, 7572.184261
 426.589070, 7629.761617
 430.188317, 7687.388684
 433.806314, 7745.229840
 437.463378, 7803.608197
 441.135439, 7862.137944
 444.813648, 7920.677650
 448.510886, 7979.431791
 452.231894, 8038.474525
 455.972537, 8097.739057
 459.735984, 8157.274457
 463.518590, 8217.021907
 467.323082, 8277.023388
 471.126780, 8336.920808
 474.967449, 8397.307947
 478.826015, 8457.883317
 482.703832, 8518.667173
 483.480589, 8530.831399
 484.090914, 8540.386621
 484.562151, 8547.762699
 484.906068, 8553.145026
 485.201161, 8557.762657
 485.247540, 8558.488347
 485.263517, 8558.738343
 485.291240, 8559.172114
 485.295948, 8559.245777
 485.300256, 8559.313182
 485.340018, 8559.935319
 485.612600, 8564.199985
 486.775773, 8582.393134
 490.729462, 8644.169590
 494.647320, 8705.290381
 498.592359, 8766.739205
 502.552780, 8828.331152
 506.521353, 8889.953286
 510.514706, 8951.863013
 514.525700, 9013.948468
 518.550070, 9076.142936
 522.608864, 9138.770330
 526.688220, 9201.615125
 530.781121, 9264.568405
 534.898135, 9327.791708
 539.026159, 9391.082945
 543.172537, 9454.554026
 547.342200, 9518.279318
 550.748112, 9570.256368
 551.535594, 9582.264321
 555.744474, 9658.662716
 559.971830, 9788.881508
 564.218284, 9922.430341
 568.475689, 10057.506878
 572.777884, 10193.853751
 577.089429, 10334.507669
 581.420564, 10475.619415
 581.594749, 10552.864823
 581.740974, 10558.236250
 581.880407, 10563.009928
 582.028724, 10567.805615
 582.043669, 10570.639495
 582.049806, 10570.998481
 582.054364, 10571.178245
 582.056230, 10571.287639
 582.058000, 10571.348395
 582.075704, 10571.660464
 582.217761, 10574.225746
 582.967876, 10588.622540
 585.852771, 10647.590663
 590.210148, 10767.647652
 594.570490, 10913.814981
 598.962725, 11063.381841
 603.367132, 11214.722198
 607.785331, 11366.471472
 612.226743, 11522.566888
 616.691121, 11679.632280
 621.178135, 11837.868718
 625.688200, 12000.491321
 630.211101, 12163.716030
 634.760588, 12328.392811
 639.326115, 12497.106886
 643.902615, 12666.248190
 648.499141, 12836.845971
 653.108361, 13011.234250
 657.730715, 13186.010677
 662.380034, 13362.239446
 667.047275, 13542.766100
 671.737058, 13723.948543
 676.435436, 13905.966991
 681.151537, 14092.497617
 685.892958, 14279.723975
 690.647758, 14467.591638
 690.657971, 14573.987532
 690.665456, 14574.349828
 690.670967, 14574.615815
 690.673076, 14574.776415
 690.675225, 14574.862126
 690.696721, 14575.298415
 690.875841, 14579.013586
 691.830519, 14600.250861
 695.190979, 14682.258169
 699.866329, 14841.915984
 704.622194, 15032.436658
 709.398885, 15227.439835
 714.171953, 15424.907584
 718.974758, 15622.639672
 723.801888, 15821.888514
 728.619014, 16025.591422
 733.469606, 16229.456375
 738.335932, 16434.173054
 743.213260, 16642.346805
 748.108739, 16852.794447
 753.019348, 17063.707327
 753.416563, 17187.960561
 753.811958, 17205.214374
 754.209066, 17222.451083
 754.606832, 17239.737480
 755.004346, 17257.030374
 755.403096, 17274.335533
 755.800684, 17291.644016
 756.199885, 17308.949548
 756.599495, 17326.297288
 756.999810, 17343.663240
 757.399227, 17361.024283
 757.799989, 17378.383612
 758.201274, 17395.780469
 758.603015, 17413.193465
 759.004699, 17430.611163
 759.407337, 17448.040108
 759.810529, 17465.497382
 760.212709, 17482.943507
 760.614032, 17500.343222
 761.017988, 17517.766284
 761.421714, 17535.243540
 761.825334, 17552.707540
 762.230476, 17570.192044
 762.635477, 17587.705128
 763.039828, 17605.196674
 763.446360, 17622.707811
 763.853623, 17640.279847
 764.261071, 17657.867167
 764.668154, 17675.446026
 765.076647, 17693.036600
 765.485644, 17710.664777
 765.894629, 17728.298734
 766.303970, 17745.932886
 766.714461, 17763.591099
 767.125450, 17781.280213
 767.536520, 17798.976505
 767.948256, 17816.680873
 768.360561, 17834.405569
 768.771802, 17852.117374
 769.184838, 17869.830752
 769.598672, 17887.595842
 770.013025, 17905.383241
 770.428101, 17923.189999
 770.843573, 17941.014804
 771.259609, 17958.852888
 771.675235, 17976.689873
 772.091494, 17994.820611
 772.509121, 18013.132869
 772.927665, 18031.489551
 773.345555, 18049.849677
 773.764864, 18068.212767
 774.184037, 18086.601494
 774.603979, 18104.993835
 775.025284, 18123.423543
 775.447224, 18141.891754
 775.869668, 18160.377672
 776.292106, 18178.868355
 776.714804, 18197.356029
 777.138512, 18215.861338
 777.563688, 18234.411533
 777.989057, 18252.993994
 778.415447, 18271.592396
 778.841223, 18290.196651
 779.269068, 18308.816216
 779.696181, 18327.465377
 780.124647, 18346.113356
 780.552127, 18364.768176
 780.982082, 18383.436415
 781.408299, 18402.087753
 781.839807, 18420.736713
 782.270955, 18439.501700
 782.702493, 18458.256353
 783.133580, 18477.003499
 783.568115, 18495.795025
 784.003655, 18514.681823
 784.439099, 18533.582660
 784.874884, 18552.478366
 785.311349, 18571.386038
 785.748957, 18590.322589
 786.188415, 18609.312514
 786.628540, 18628.351118
 787.065165, 18647.331540
 787.506209, 18666.298323
 787.947530, 18685.369616
 788.389699, 18704.453759
 788.831504, 18723.542230
 789.275037, 18742.643967
 789.719266, 18761.791180
 790.165402, 18780.980827
 790.612107, 18800.217735
 791.058656, 18819.455502
 791.507847, 18839.178183
 791.957521, 18859.005912
 792.407003, 18878.831812
 792.857837, 18898.667069
 793.310409, 18918.558237
 793.762413, 18938.472466
 794.215382, 18958.378991
 794.668839, 18978.308116
 795.126091, 18998.308514
 795.582784, 19018.384109
 796.040572, 19038.454213
 796.500079, 19058.572337
 796.961431, 19078.756538
 797.422485, 19098.970452
 797.883521, 19119.164608
 798.344847, 19139.351714
 798.808200, 19159.571398
 799.273826, 19179.872151
 799.739726, 19200.223366
 800.206631, 19220.587562
 800.674987, 19240.991279
 801.145296, 19261.454887
 801.615159, 19281.947081
 802.084676, 19302.408812
 802.558770, 19322.932428
 803.031838, 19343.539995
 803.507350, 19364.152957
 803.985182, 19384.856549
 804.460557, 19405.560484
 804.941027, 19426.281528
 805.423334, 19447.150656
 805.904580, 19468.032837
 806.385046, 19488.860133
 806.867818, 19509.695538
 807.350138, 19530.566608
 807.836914, 19551.492671
 808.324553, 19572.531781
 808.810315, 19593.543966
 809.301232, 19614.587402
 809.793592, 19635.771191
 810.288774, 19657.026822
 810.778434, 19678.238377
 811.273791, 19699.427499
 811.768660, 19721.260016
 812.264877, 19743.088216
 812.763515, 19764.979124
 813.262995, 19786.932170
 813.767603, 19808.982728
 814.275081, 19831.201629
 814.778788, 19853.411014
 815.284334, 19875.538266
 815.792229, 19897.738292
 816.302936, 19920.032349
 816.815742, 19942.419411
 817.329423, 19964.858874
 817.354536, 19978.618729
 817.429291, 19980.598557
 817.431178, 19982.567676
 817.432907, 19982.647264
 817.441822, 19982.850584
 817.480866, 19983.775741
 817.618756, 19987.238208
 817.967368, 19997.002847
 818.479118, 20015.113118
 818.996179, 20037.527143
 819.514444, 20060.081768
 820.037204, 20082.728546
 820.556965, 20105.419757
 821.085221, 20128.164597
 821.610826, 20151.062766
 822.136694, 20173.877772
 822.666073, 20196.741870
 823.198226, 20219.725469
 823.731156, 20242.774108
 824.262702, 20265.798312
 824.798207, 20288.836011
 825.339840, 20312.062081
 825.878298, 20335.369078
 826.422063, 20358.666111
 826.962666, 20382.022827
 827.507862, 20405.357004
 828.055051, 20428.821760
 828.608228, 20452.419419
 829.159185, 20476.109320
 829.714987, 20499.803768
 830.270675, 20523.597097
 830.826010, 20547.358333
 831.382383, 20571.105318
 831.945549, 20594.972327
 832.511956, 20619.245719
 833.072231, 20643.915818
 833.640241, 20668.531147
 834.206204, 20693.292050
 834.772933, 20717.986793
 835.342170, 20742.719572
 835.919651, 20767.633874
 836.499913, 20792.787723
 837.081051, 20818.003471
 837.656706, 20843.122667
 838.237099, 20868.150671
 838.826896, 20893.435835
 839.411891, 20918.860366
 840.003645, 20944.244470
 840.589762, 20969.683661
 841.178955, 20994.998050
 841.774329, 21020.468658
 842.373289, 21046.132838
 842.972412, 21071.864488
 843.563329, 21097.433973
 844.157631, 21122.815485
 844.763146, 21148.442640
 845.367647, 21174.316187
 845.981888, 21200.293747
 846.590842, 21226.407054
 847.204271, 21252.424546
 847.817534, 21278.524273
 848.437166, 21304.692199
 849.062088, 21331.080159
 849.686026, 21357.556350
 850.309288, 21383.962282
 850.931903, 21410.306469
 851.557179, 21436.643378
 852.183732, 21463.036032
 852.816372, 21489.526006
 853.448613, 21516.132213
 854.083381, 21542.733526
 854.717575, 21569.736907
 855.358226, 21597.146944
 855.993054, 21624.601098
 856.630354, 21651.901048
 857.272928, 21679.314779
 857.913745, 21706.804961
 858.563949, 21734.359174
 859.206377, 21762.003904
 859.857736, 21789.542518
 860.511771, 21817.323829
 861.163015, 21845.093261
 861.817420, 21872.797763
 862.475737, 21900.607969
 863.134724, 21928.492534
 863.803683, 21956.509168
 864.458144, 21984.524721
 865.128993, 22012.366146
 865.797191, 22040.560763
 866.457846, 22068.525681
 867.126839, 22096.375748
 867.794898, 22124.390088
 868.473320, 22152.494602
 869.150303, 22180.807592
 869.815174, 22208.853523
 870.488150, 22236.657743
 871.160447, 22264.621769
 871.836319, 22292.576990
 872.509387, 22320.539276
 873.196984, 22348.599982
 873.885219, 22377.006462
 874.566644, 22405.280840
 875.243224, 22433.257110
 875.933373, 22461.260347
 876.625508, 22489.601458
 877.312482, 22517.870078
 878.007685, 22546.710452
 878.695237, 22575.788914
 879.384527, 22604.633980
 880.079000, 22633.552238
 880.774624, 22662.578264
 881.460191, 22691.439745
 882.170186, 22720.328399
 882.872799, 22749.723757
 883.560934, 22778.658894
 884.261157, 22807.321612
 884.952393, 22836.132982
 885.659560, 22846.140462
 886.361618, 22856.037231
 887.060419, 22865.850044
 887.762084, 22875.664871
 888.462530, 22885.424459
 889.164822, 22895.171436
 889.865350, 22904.855687
 890.565798, 22914.500604
 891.274232, 22924.216605
 891.987730, 22933.962504
 892.700380, 22943.657198
 893.415191, 22953.341469
 894.126738, 22962.941911
 894.837043, 22972.486148
 895.555190, 22982.095677
 896.270517, 22991.627406
 896.985772, 23001.118166
 897.704002, 23010.608120
 898.434371, 23020.217053
 899.149241, 23029.581641
 899.868925, 23038.968839
 900.586367, 23048.286396
 901.300018, 23057.514690
 902.022955, 23066.822329
 902.749060, 23076.129475
 903.466864, 23085.289536
 904.201819, 23094.626550
 904.934732, 23103.895352
 905.667542, 23113.120641
 906.402643, 23122.332365
 907.135947, 23131.479209
 907.866881, 23140.554392
 908.611083, 23149.751107
 909.338721, 23158.700945
 910.071841, 23167.676040
 910.812656, 23176.702309
 911.546014, 23185.595115
 912.289046, 23194.561960
 913.028603, 23203.443622
 913.780970, 23212.434838
 914.525835, 23221.292370
 915.269907, 23230.096726
 916.015123, 23238.870774
 916.766782, 23247.676226
 917.517668, 23256.428011
 918.265936, 23265.104929
 919.014820, 23273.744636
 919.765606, 23282.361736
 920.523999, 23291.020833
 921.273781, 23299.536834
 921.480297, 23301.874617
 922.030592, 23308.087511
 922.790867, 23316.631631
 923.552005, 23325.139534
 924.312683, 23333.596413
 925.074795, 23342.023193
 925.831879, 23350.348754
 926.600106, 23358.750359
 927.357931, 23366.992287
 928.116985, 23375.201855
 928.881375, 23383.422877
 929.646072, 23391.600752
 930.407263, 23399.694971
 931.175840, 23407.820972
 931.944284, 23415.898610
 932.709287, 23423.893413
 933.480545, 23431.906434
 934.247158, 23439.824280
 935.013969, 23447.697360
 935.789764, 23455.615018
 936.563590, 23463.464822
 937.338903, 23471.281863
 938.107448, 23478.983367
 938.887160, 23486.748657
 939.667166, 23494.468374
 940.447269, 23502.140511
 941.227560, 23509.765917
 942.009660, 23517.360257
 942.784672, 23524.837597
 943.570164, 23532.367118
 944.356986, 23539.859997
 945.148081, 23547.343706
 945.925064, 23554.645251
 946.722633, 23562.090070
 947.512298, 23569.411013
 948.305693, 23576.716338
 949.103348, 23584.010148
 949.898064, 23591.226473
 950.693144, 23598.395541
 951.484555, 23605.481306
 952.278120, 23612.536025
 953.072533, 23619.547799
 953.864116, 23626.484332
 954.658169, 23633.392106
 955.447264, 23640.206728
 956.237998, 23646.985470
 957.036530, 23653.780228
 957.830447, 23660.485059
 958.199690, 23663.586208
