Ground Distance, Horizontal Forces
6113.142349, 2385.133267
6118.857842, 2385.141262
6124.573336, 2385.149256
6130.288830, 2385.157251
6136.004323, 2385.165246
6141.719817, 2385.173240
6147.435311, 2385.181235
6153.150804, 2385.189229
6158.866298, 2385.197224
6164.581791, 2385.205218
6170.297938, 2385.205846
6176.014139, 2385.205846
6181.730341, 2385.205846
6187.446543, 2385.205846
6193.162745, 2385.205846
6198.878947, 2385.205846
6204.595149, 2385.205846
6210.311351, 2385.205846
6216.027553, 2385.205846
6221.743755, 2385.205846
6227.460598, 2385.213186
6233.177496, 2385.221151
6238.894394, 2385.229117
6244.611292, 2385.237082
6250.328190, 2385.245048
6256.045088, 2385.253013
6261.761986, 2385.260979
6267.478884, 2385.268944
6273.195782, 2385.276910
6278.912680, 2385.284875
6284.630200, 2385.285501
6290.347774, 2385.285501
6296.065347, 2385.285501
6301.782920, 2385.285501
6307.500493, 2385.285501
6313.218067, 2385.285501
6318.935640, 2385.285501
6324.653213, 2385.285501
6330.370787, 2385.285501
6336.088360, 2385.285501
6341.806546, 2385.292814
6347.524784, 2385.300750
6353.243023, 2385.308687
6358.961261, 2385.316623
6364.679499, 2385.324560
6370.397738, 2385.332496
6376.115976, 2385.340432
6381.834214, 2385.348369
6387.552453, 2385.356305
6393.270691, 2385.364242
6398.989527, 2385.364865
6404.708413, 2385.364865
6410.427300, 2385.364865
6416.146186, 2385.364865
6421.865072, 2385.364865
6427.583959, 2385.364865
6433.302845, 2385.364865
6439.021732, 2385.364865
6444.740618, 2385.364865
6450.459505, 2385.364865
6456.179019, 2385.372151
6461.898586, 2385.380059
6467.618154, 2385.387966
6473.337721, 2385.395873
6479.057289, 2385.403781
6484.776857, 2385.411688
6490.496424, 2385.419595
6496.215992, 2385.427503
6501.935559, 2385.435410
6507.655127, 2385.443317
6513.375421, 2385.443939
6519.095776, 2385.443939
6524.816132, 2385.443939
6530.536487, 2385.443939
6536.256843, 2385.443939
6541.977198, 2385.443939
6547.697554, 2385.443939
6553.417910, 2385.443939
6559.138265, 2385.443939
6564.858621, 2385.443939
6570.579649, 2385.451198
6576.300735, 2385.459076
6582.021820, 2385.466955
6587.742906, 2385.474833
6593.463992, 2385.482711
6599.185078, 2385.490589
6604.906163, 2385.498468
6610.627249, 2385.506346
6616.348335, 2385.514224
6622.069420, 2385.522103
6627.791157, 2385.522721
6633.512949, 2385.522721
6639.234741, 2385.522721
6644.956533, 2385.522721
6650.678325, 2385.522721
6656.400118, 2385.522721
6662.121910, 2385.522721
6667.843702, 2385.522721
6673.565494, 2385.522721
6679.287286, 2385.522721
6685.009716, 2385.529954
6690.732200, 2385.537803
6696.454684, 2385.545652
6702.177168, 2385.553502
6707.899652, 2385.561351
6713.622136, 2385.569200
6719.344620, 2385.577049
6725.067105, 2385.584899
6730.789589, 2385.592748
6736.512073, 2385.600597
6742.235174, 2385.601214
6747.958328, 2385.601214
6753.681482, 2385.601214
6759.404636, 2385.601214
6765.127789, 2385.601214
6770.850943, 2385.601214
6776.574097, 2385.601214
6782.297251, 2385.601214
6788.020405, 2385.601214
6793.743559, 2385.601214
6799.467320, 2385.608419
6805.191132, 2385.616240
6810.914945, 2385.624060
6816.638758, 2385.631880
6822.362571, 2385.639700
6828.086384, 2385.647520
6833.810196, 2385.655340
6839.534009, 2385.663160
6845.257822, 2385.670981
6850.981635, 2385.678801
6856.706039, 2385.679415
6862.430494, 2385.679415
6868.154949, 2385.679415
6873.879404, 2385.679415
6879.603859, 2385.679415
6885.328314, 2385.679415
6891.052769, 2385.679415
6896.777224, 2385.679415
6902.501678, 2385.679415
6908.226133, 2385.679415
6913.951212, 2385.686594
6919.676343, 2385.694385
6925.401474, 2385.702176
6931.126605, 2385.709967
6936.851737, 2385.717758
6942.576868, 2385.725550
6948.301999, 2385.733341
6954.027130, 2385.741132
6959.752262, 2385.748923
6965.477393, 2385.756714
6971.203248, 2385.757326
6976.929164, 2385.757326
6982.655081, 2385.757326
6988.380997, 2385.757326
6994.106914, 2385.757326
6999.832830, 2385.757326
7005.558747, 2385.757326
7011.284663, 2385.757326
7017.010580, 2385.757326
7022.736496, 2385.757326
7028.463085, 2385.764478
7034.189731, 2385.772240
7039.916377, 2385.780002
7045.643023, 2385.787764
7051.369669, 2385.795526
7057.096315, 2385.803288
7062.822961, 2385.811050
7068.549606, 2385.818812
7074.276252, 2385.826574
7080.002898, 2385.834336
7085.730197, 2385.834946
7091.457551, 2385.834946
7097.184905, 2385.834946
7102.912259, 2385.834946
7108.639614, 2385.834946
7114.366968, 2385.834946
7120.094322, 2385.834946
7125.821676, 2385.834946
7131.549030, 2385.834946
7137.276385, 2385.834946
7143.004381, 2385.842071
7148.732432, 2385.849804
7154.460482, 2385.857537
7160.188533, 2385.865270
7165.916584, 2385.873003
7171.644635, 2385.880736
7177.372686, 2385.888469
7183.100737, 2385.896202
7188.828788, 2385.903935
7194.556838, 2385.911668
7200.285513, 2385.912275
7206.014242, 2385.912275
7211.742970, 2385.912275
7217.471698, 2385.912275
7223.200426, 2385.912275
7228.929154, 2385.912275
7234.657882, 2385.912275
7240.386610, 2385.912275
7246.115338, 2385.912275
7251.844067, 2385.912275
7257.573411, 2385.919374
7263.302809, 2385.927078
7269.032206, 2385.934782
7274.761604, 2385.942486
7280.491001, 2385.950189
7286.220398, 2385.957893
7291.949796, 2385.965597
7297.679193, 2385.973301
7303.408590, 2385.981005
7309.137988, 2385.988709
7314.867988, 2385.989314
7320.598039, 2385.989314
7326.328091, 2385.989314
7332.058142, 2385.989314
7337.788193, 2385.989314
7343.518245, 2385.989314
7349.248296, 2385.989314
7354.978347, 2385.989314
7360.708399, 2385.989314
7366.438450, 2385.989314
7372.169136, 2385.996386
7377.899876, 2386.004061
7383.630617, 2386.011735
7389.361357, 2386.019410
7395.092097, 2386.027085
7400.822837, 2386.034760
7406.553578, 2386.042435
7412.284318, 2386.050109
7418.015058, 2386.057784
7423.745798, 2386.065459
7429.477273, 2386.066062
7435.208810, 2386.066062
7440.940348, 2386.066062
7446.671885, 2386.066062
7452.403422, 2386.066062
7458.134960, 2386.066062
7463.866497, 2386.066062
7469.598035, 2386.066062
7475.329572, 2386.066062
7481.061109, 2386.066062
7486.793331, 2386.073107
7492.525612, 2386.080753
7498.257892, 2386.088398
7503.990172, 2386.096044
7509.722453, 2386.103690
7515.454733, 2386.111336
7521.187013, 2386.118981
7526.919294, 2386.126627
7532.651574, 2386.134273
7538.383854, 2386.141919
7544.116798, 2386.142519
7549.849799, 2386.142519
7555.582799, 2386.142519
7561.315799, 2386.142519
7567.048800, 2386.142519
7572.781800, 2386.142519
7578.514801, 2386.142519
7584.247801, 2386.142519
7589.980802, 2386.142519
7595.713802, 2386.142519
7601.447455, 2386.149537
7607.181164, 2386.157154
7612.914873, 2386.164771
7618.648582, 2386.172387
7624.382291, 2386.180004
7630.116000, 2386.187621
7635.849709, 2386.195237
7641.583418, 2386.202854
7647.317127, 2386.210471
7653.050836, 2386.218087
7658.785178, 2386.218685
7664.519574, 2386.218685
7670.253969, 2386.218685
7675.988365, 2386.218685
7681.722761, 2386.218685
7687.457157, 2386.218685
7693.191553, 2386.218685
7698.925948, 2386.218685
7704.660344, 2386.218685
7710.394740, 2386.218685
7716.129761, 2386.225677
7721.864835, 2386.233265
7727.599910, 2386.240852
7733.334984, 2386.248440
7739.070058, 2386.256027
7744.805133, 2386.263615
7750.540207, 2386.271203
7756.275281, 2386.278790
7762.010356, 2386.286378
7767.745430, 2386.293965
7773.481114, 2386.294561
7779.216850, 2386.294561
7784.952586, 2386.294561
7790.688323, 2386.294561
7796.424059, 2386.294561
7802.159795, 2386.294561
7807.895531, 2386.294561
7813.631267, 2386.294561
7819.367003, 2386.294561
7825.102739, 2386.294561
7830.839118, 2386.301526
7836.575550, 2386.309085
7842.311983, 2386.316643
7848.048416, 2386.324201
7853.784849, 2386.331760
7859.521282, 2386.339318
7865.257715, 2386.346877
7870.994148, 2386.354435
7876.730581, 2386.361994
7882.467013, 2386.369552
7888.204189, 2386.370146
7893.941428, 2386.370146
7899.678666, 2386.370146
7905.415905, 2386.370146
7911.153144, 2386.370146
7916.890383, 2386.370146
7922.627622, 2386.370146
7928.364861, 2386.370146
7934.102099, 2386.370146
7939.839338, 2386.370146
7945.577270, 2386.377084
7951.315261, 2386.384614
7957.053252, 2386.392143
7962.791243, 2386.399672
7968.529234, 2386.407202
7974.267225, 2386.414731
7980.005215, 2386.422261
7985.743206, 2386.429790
7991.481197, 2386.437319
7997.219188, 2386.444849
8002.957851, 2386.445440
8008.696572, 2386.445440
8014.435292, 2386.445440
8020.174013, 2386.445440
8025.912734, 2386.445440
8031.651454, 2386.445440
8037.390175, 2386.445440
8043.128895, 2386.445440
8048.867616, 2386.445440
8054.606336, 2386.445440
8060.345719, 2386.452352
8066.085157, 2386.459852
8071.824596, 2386.467352
8077.564035, 2386.474853
8083.303474, 2386.482353
8089.042912, 2386.489853
8094.782351, 2386.497354
8100.521790, 2386.504854
8106.261229, 2386.512354
8112.000667, 2386.519855
8117.740748, 2386.520444
8123.480884, 2386.520444
8129.221019, 2386.520444
8134.961155, 2386.520444
8140.701290, 2386.520444
8146.441425, 2386.520444
8152.181561, 2386.520444
8157.921696, 2386.520444
8163.661832, 2386.520444
8169.401967, 2386.520444
8175.142737, 2386.527328
8180.883561, 2386.534799
8186.624385, 2386.542271
8192.365209, 2386.549742
8198.106032, 2386.557213
8203.846856, 2386.564684
8209.587680, 2386.572156
8215.328504, 2386.579627
8221.069328, 2386.587098
8226.810151, 2386.594569
8232.551594, 2386.595156
8238.293089, 2386.595156
8244.034584, 2386.595156
8249.776080, 2386.595156
8255.517575, 2386.595156
8261.259070, 2386.595156
8267.000566, 2386.595156
8272.742061, 2386.595156
8278.483556, 2386.595156
8284.225051, 2386.595156
8289.967197, 2386.602014
8295.709399, 2386.609456
8301.451600, 2386.616898
8307.193802, 2386.624340
8312.936003, 2386.631783
8318.678205, 2386.639225
8324.420407, 2386.646667
8330.162608, 2386.654109
8335.904810, 2386.661551
8341.647011, 2386.668994
8347.389964, 2386.669578
8353.132981, 2386.669578
8358.875998, 2386.669578
8364.619015, 2386.669578
8370.362032, 2386.669578
8376.105049, 2386.669578
8381.848066, 2386.669578
8387.591083, 2386.669578
8393.334100, 2386.669578
8399.077117, 2386.669578
8404.820835, 2386.676409
8410.564613, 2386.683822
8416.308391, 2386.691235
8422.052169, 2386.698648
8427.795947, 2386.706061
8433.539725, 2386.713474
8439.283503, 2386.720888
8445.027281, 2386.728301
8450.771059, 2386.735714
8456.514837, 2386.743127
8462.259295, 2386.743709
8468.003811, 2386.743709
8473.748327, 2386.743709
8479.492843, 2386.743709
8485.237359, 2386.743709
8490.981875, 2386.743709
8496.726391, 2386.743709
8502.470907, 2386.743709
8508.215423, 2386.743709
8513.959939, 2386.743709
8517.081215, 2386.743709
8522.826473, 1944.744357
8528.571731, 1502.745004
8534.316989, 1060.745652
8540.062247,  618.746300
8545.807505,  176.746947
8551.552763, -265.252405
8557.298021, -707.251757
8563.043278, -1149.251110
8568.788536, -1591.250462
8574.513849, -1828.879160
8580.216194, -1831.155857
8585.918538, -1833.432554
8591.620883, -1835.709252
8597.323228, -1837.985949
8603.025572, -1840.262647
8608.727917, -1842.539344
8614.430261, -1844.816041
8620.132606, -1847.092739
8625.834950, -1849.369436
8631.496797, -1851.642164
8637.112006, -1853.910321
8642.727215, -1856.178478
8648.342425, -1858.446634
8653.957634, -1860.714791
8659.572843, -1862.982948
8665.188052, -1865.251105
8670.803262, -1867.519262
8676.418471, -1869.787418
8682.033680, -1872.055575
8687.625018, -1874.329106
8693.188866, -1876.608825
8694.410454, -1877.109356
8699.930002, -2139.088091
8705.449550, -2401.066826
8710.969097, -2663.045561
8716.488645, -2925.024296
8722.008193, -3187.003031
8727.527741, -3448.981766
8733.047289, -3710.960501
8738.566837, -3972.939236
8744.000984, -4231.388245
8749.395738, -4488.209049
8754.790492, -4745.029853
8760.185246, -5001.850657
8765.580000, -5258.671461
8770.974754, -5515.492265
8776.369508, -5772.313069
8781.764262, -6029.133873
8787.159016, -6285.954677
8792.553769, -6542.775481
8797.809233, -6813.745211
8803.000444, -7091.241611
8808.191656, -7368.738010
8813.382867, -7646.234409
8818.574078, -7923.730808
8823.765289, -8201.227207
8828.956501, -8478.723606
8834.147712, -8756.220005
8836.289543, -8870.711684
8841.337806, -8946.210545
8846.371654, -9008.359946
8851.271191, -8946.118760
8856.170728, -8883.877575
8861.070264, -8821.636390
8865.969801, -8759.395205
8870.869338, -8697.154020
8875.768875, -8634.912835
8880.668412, -8572.671650
8885.567948, -8510.430465
8890.467485, -8448.189280
8895.344442, -8385.824411
8900.010994, -8322.307053
8904.677547, -8258.789695
8909.344099, -8195.272337
8914.010652, -8131.754979
8918.677205, -8068.237621
8923.343757, -8004.720263
8928.010310, -7941.202905
8932.676862, -7877.685547
8937.343415, -7814.168189
8941.977499, -7746.330030
8946.309045, -7638.230553
8950.640591, -7530.131075
8954.972137, -7422.031598
8959.303683, -7313.932120
8963.635229, -7205.832643
8967.966775, -7097.733165
8972.298321, -6989.633688
8976.629867, -6881.534211
8980.961413, -6773.434733
8985.127989, -6665.311333
8989.046949, -6557.152026
8992.965909, -6448.992720
8996.884869, -6340.833413
9000.803829, -6232.674106
9004.722789, -6124.514799
9008.641749, -6016.355492
9012.560709, -5908.196185
9016.479669, -5800.036878
9020.398629, -5691.877572
9024.150434, -5583.924763
9027.651343, -5476.281905
9031.152253, -5368.639047
9034.653162, -5260.996188
9038.154071, -5153.353330
9041.654981, -5045.710472
9045.155890, -4938.067613
9048.656799, -4830.424755
9052.157709, -4722.781897
9055.658618, -4615.139038
9058.993617, -4507.931396
9062.079589, -4401.377003
9065.165561, -4294.822609
9068.251533, -4188.268216
9071.337505, -4081.713823
9074.423477, -3975.159430
9077.509449, -3868.605037
9080.595421, -3762.050644
9083.681393, -3655.496251
9086.767365, -3548.941858
9089.689541, -3448.004211
9092.365863, -3355.497178
9095.042185, -3262.990145
9097.718507, -3170.483112
9100.394829, -3077.976079
9103.071151, -2985.469046
9105.747473, -2892.962013
9108.423795, -2800.454980
9111.100117, -2707.947947
9113.776439, -2615.440914
9116.290602, -2538.544892
9118.561367, -2485.080656
9120.832133, -2431.616419
9123.102898, -2378.152183
9125.373664, -2324.687947
9127.644430, -2271.223710
9129.915195, -2217.759474
9132.185961, -2164.295238
9134.456727, -2110.831001
9136.727492, -2057.366765
9138.835999, -2003.906632
9140.700958, -1950.452657
9142.565917, -1896.998682
9144.430876, -1843.544707
9146.295835, -1790.090733
9148.160794, -1736.636758
9150.025753, -1683.182783
9151.890712, -1629.728809
9153.755671, -1576.274834
9155.620630, -1522.820859
9157.323785, -1469.482491
9158.784076, -1416.317644
9160.244366, -1363.152798
9161.704656, -1309.987951
9163.164947, -1256.823105
9164.625237, -1203.658258
9166.085528, -1150.493412
9167.545818, -1097.328566
9169.006108, -1044.163719
9170.466399, -990.998873
9171.766178, -938.058735
9172.825035, -885.455882
9173.883891, -832.853028
9174.942747, -780.250174
9176.001603, -727.647321
9177.060460, -675.044467
9178.119316, -622.441613
9179.178172, -569.838759
9180.237028, -517.235906
9181.295885, -464.633052
9182.196335, -412.359401
9182.859022, -360.579877
9183.521709, -308.800353
9184.184395, -257.020829
9184.847082, -205.241305
9185.509769, -153.461780
9186.172456, -101.682256
9186.835143,  -49.902732
9187.497829,    1.876792
9188.160516,   53.656316
9188.667671,  105.008764
9188.941376,  155.720178
9189.215081,  206.431592
9189.488786,  257.143007
9189.762491,  307.854421
9190.036196,  358.565835
9190.309901,  409.277249
9190.583606,  459.988663
9190.857311,  510.700078
9191.131016,  561.411492
9191.312011,  480.197707
9191.353849,  200.967080
9191.383961,    0.000000
