Time, Vertical Forces
   6.055763, 6591.676624
   6.055906, 6591.979819
   6.056508, 6593.252044
   6.057060, 6594.421118
   6.060161, 6600.982309
   6.073526, 6629.296314
   6.109883, 6706.604569
   6.175479, 6847.151529
   6.243895, 6995.192496
   6.312864, 7145.931803
   6.381849, 7298.207233
   6.450984, 7452.318054
   6.520595, 7609.006880
   6.590602, 7768.120192
   6.660741, 7929.073164
   6.731702, 8093.473737
   6.802249, 8258.469416
   6.873548, 8426.795242
   6.944994, 8597.048858
   7.016737, 8769.599862
   7.089021, 8945.056156
   7.161320, 9122.158702
   7.233243, 9299.931950
   7.305927, 9481.195584
   7.308858, 9488.538456
   7.309733, 9490.733183
   7.310204, 9491.911864
   7.310466, 9492.569533
   7.310731, 9493.234282
   7.312641, 9498.022402
   7.321912, 9521.276489
   7.352787, 9598.913178
   7.429767, 9793.751612
   7.503033, 9980.864250
   7.576515, 10170.164501
   7.650574, 10362.602737
   7.724881, 10557.352297
   7.799036, 10753.361965
   7.873543, 10951.965949
   7.948230, 11152.718032
   8.023090, 11355.608119
   8.098595, 11561.938113
   8.174235, 11770.339561
   8.250421, 11981.958881
   8.326623, 12195.340481
   8.403261, 12411.670847
   8.479896, 12629.718271
   8.556809, 12850.291083
   8.572253, 12894.790951
   8.575017, 12902.763240
   8.577282, 12909.296892
   8.579162, 12914.722225
   8.580833, 12919.542497
   8.581102, 12920.319741
   8.581443, 12921.303084
   8.583470, 12927.156764
   8.593055, 12954.839846
   8.623508, 13042.974797
   8.701206, 13269.070684
   8.778636, 13496.133491
   8.856376, 13725.855165
   8.934308, 13957.902592
   9.012433, 14192.285780
   9.091403, 14430.989193
   9.170168, 14670.857356
   9.249059, 14912.888779
   9.328404, 15158.106177
   9.407903, 15405.597614
   9.487500, 15655.190227
   9.567356, 15907.395499
   9.647553, 16162.491002
   9.728176, 16420.765754
   9.808999, 16681.512361
   9.825192, 16733.973762
   9.835561, 16767.604860
   9.843627, 16793.788402
   9.848926, 16810.997063
   9.854957, 16830.594788
   9.859320, 16844.778945
   9.862848, 16856.251039
   9.865808, 16865.881016
   9.868102, 16873.344628
   9.868744, 16875.433022
   9.868932, 16876.043786
   9.869102, 16876.597481
   9.870364, 16880.706181
   9.877762, 16904.789496
   9.904605, 16992.311559
   9.972506, 17214.593009
  10.053030, 17479.856254
  10.134375, 17749.652422
  10.215820, 18021.613109
  10.297605, 18296.548849
  10.379488, 18573.656739
  10.461713, 18853.767444
  10.544407, 19137.340231
  10.627438, 19423.940642
  10.710777, 19713.483870
  10.794093, 20004.828004
  10.877233, 20297.422666
  10.961174, 20594.720139
  11.045058, 20893.699883
  11.129383, 21196.148622
  11.146326, 21257.147533
  11.156439, 21293.592969
  11.163200, 21317.972679
  11.168315, 21336.427348
  11.172870, 21352.865542
  11.173867, 21356.465424
  11.174212, 21357.708637
  11.174306, 21358.047682
  11.174433, 21358.505764
  11.175504, 21362.372306
  11.181669, 21384.636455
  11.204513, 21467.214782
  11.270312, 21705.844369
  11.354903, 22014.312253
  11.440132, 22327.014747
  11.525746, 22643.058855
  11.611589, 22961.874654
  11.697666, 23283.497562
  11.783466, 23606.006222
  11.869743, 23932.237095
  11.956364, 24261.706498
  12.043254, 24594.145853
  12.129995, 24927.948479
  12.217182, 25265.410736
  12.304437, 25605.079352
  12.392241, 25948.842857
  12.479593, 26292.773950
  12.497202, 26362.338947
  12.497638, 26364.064460
  12.498232, 26366.410797
  12.498475, 26367.373020
  12.498589, 26367.821352
  12.498638, 26368.017694
  12.498683, 26368.195008
  12.499132, 26369.968171
  12.502455, 26383.106542
  12.517644, 26443.198168
  12.566036, 26635.026016
  12.655711, 26992.063721
  12.744429, 27347.282196
  12.833545, 27706.077540
  12.922489, 28066.156435
  13.011960, 28430.350104
  13.100756, 28793.756852
  13.190572, 29163.319355
  13.280585, 29535.682605
  13.370505, 29909.640476
  13.460952, 30287.783309
  13.551048, 30666.435141
  13.641870, 31050.130834
  13.732742, 31436.025952
  13.823789, 31824.658740
  13.842067, 31902.917092
  13.842491, 31904.735778
  13.842586, 31905.141028
  13.842614, 31905.263009
  13.842646, 31905.397245
  13.842959, 31906.739628
  13.845159, 31916.166124
  13.854557, 31956.441144
  13.912422, 32204.897147
  14.006238, 32609.414789
  14.098321, 33008.501651
  14.190255, 33408.947589
  14.282616, 33813.270615
  14.375470, 34221.770828
  14.468404, 34632.653941
  14.561444, 35046.021409
  14.654413, 35461.091606
  14.747998, 35880.933027
  14.841945, 36304.434424
  14.935801, 36729.553748
  15.029930, 37157.934636
  15.123780, 37587.057661
  15.142704, 37673.830531
  15.202391, 37948.044983
  15.206227, 37965.692852
  15.207017, 37969.327434
  15.207107, 37969.742116
  15.207171, 37970.038203
  15.207238, 37970.345874
  15.207906, 37973.422632
  15.211854, 37991.593273
  15.231802, 38083.458699
  15.291497, 38358.917571
  15.388280, 38807.225106
  15.483722, 39251.387973
  15.579328, 39698.364624
  15.675485, 40149.978572
  15.771434, 40602.668964
  15.867976, 41060.213978
  15.964946, 41521.857341
  16.061375, 41982.977758
  16.158079, 42447.457922
  16.255413, 42917.018638
  16.352656, 43388.197495
  16.449722, 43860.552821
  16.547386, 44337.864569
  16.566864, 44433.303566
  16.581019, 44502.714750
  16.592333, 44558.224384
  16.592615, 44559.605464
  16.592825, 44560.637449
  16.592990, 44561.447989
  16.593068, 44561.828308
  16.593382, 44563.371096
  16.593670, 44564.784021
  16.596463, 44578.493826
  16.609588, 44642.930288
  16.664040, 44910.669127
  16.762188, 45394.853310
  16.860519, 45881.995119
  16.959413, 46373.996747
  17.058542, 46869.234141
  17.157453, 47365.441216
  17.256755, 47865.672341
  17.356172, 48368.530998
  17.456164, 48876.369422
  17.556057, 49385.760972
  17.656216, 49898.568925
  17.756350, 50413.295193
  17.856602, 50930.674640
  17.956999, 51450.845205
  17.977168, 51555.584984
  17.991612, 51630.649612
  18.000941, 51679.153601
  18.001177, 51680.376725
  18.001312, 51681.078447
  18.001381, 51681.438980
  18.001444, 51681.769256
  18.002080, 51685.072058
  18.005799, 51704.415674
  18.024338, 51800.871537
  18.099119, 52190.654869
  18.201293, 52725.032037
  18.302863, 53258.312626
  18.404218, 53792.503906
  18.506511, 54333.705414
  18.608201, 54873.750829
  18.710347, 55418.259926
  18.812932, 55967.158887
  18.915182, 56516.289961
  19.017866, 57069.784672
  19.120915, 57627.286422
  19.223864, 58186.266144
  19.327111, 58748.894257
  19.430345, 59313.463233
  19.431325, 59318.833901
  19.432613, 59325.889365
  19.432923, 59327.584828
  19.433082, 59328.455910
  19.433230, 59329.270536
  19.434620, 59336.883258
  19.443025, 59382.944370
  19.479954, 59585.480613
  19.590103, 60191.106390
  19.693856, 60763.633758
  19.797605, 61338.138506
  19.901695, 61916.532383
  20.005750, 62496.723289
  20.110320, 63081.776943
  20.214916, 63668.966116
  20.319340, 64257.168761
  20.424211, 64849.861709
  20.529155, 65444.942191
  20.634188, 66042.493034
  20.739477, 66643.456212
  20.845125, 67248.436780
  20.866219, 67369.464250
  20.880667, 67452.404953
  20.882783, 67464.550714
  20.885204, 67478.453770
  20.887686, 67492.706939
  20.888276, 67496.096476
  20.889067, 67500.642106
  20.889250, 67501.688914
  20.889329, 67502.146975
  20.889440, 67502.784906
  20.890551, 67509.164335
  20.896686, 67544.405566
  20.924578, 67704.703473
  21.007775, 68183.646503
  21.114126, 68797.636885
  21.220169, 69411.788169
  21.326451, 70029.261421
  21.432517, 70647.400505
  21.539275, 71271.502048
  21.645704, 71895.599328
  21.752273, 72522.416404
  21.859100, 73152.656763
  21.966368, 73787.397679
  22.073494, 74423.200481
  22.180448, 75059.855458
  22.287665, 75699.951826
  22.309184, 75828.642518
  22.325120, 75923.996368
  22.339346, 76009.154713
  22.349090, 76067.501032
  22.358217, 76122.168680
  22.367036, 76174.999877
  22.368324, 76182.719468
  22.369837, 76191.787518
  22.371474, 76201.592237
  22.371712, 76203.018478
  22.371818, 76203.654373
  22.371920, 76204.268602
  22.372841, 76209.785545
  22.379399, 76249.090355
  22.410701, 76436.778615
  22.526311, 77131.359791
  22.634163, 77781.250431
  22.742060, 78433.269680
  22.849928, 79086.944069
  22.958171, 79744.732044
  23.066500, 80404.868332
  23.175172, 81068.927649
  23.284031, 81735.948556
  23.392908, 82404.903103
  23.502044, 83077.256900
  23.610992, 83750.245365
  23.720406, 84427.909234
  23.829866, 85107.653408
  23.851812, 85244.149550
  23.871104, 85364.201640
  23.874126, 85383.009060
  23.877339, 85403.011293
  23.881877, 85431.259745
  23.882013, 85432.107083
  23.882143, 85432.918090
  23.882262, 85433.655890
  23.883415, 85440.837969
  23.890581, 85485.455856
  23.921236, 85676.416457
  24.015869, 86266.795462
  24.125941, 86955.154741
  24.236511, 87648.414663
  24.347382, 88345.349301
  24.458082, 89042.977882
  24.568703, 89741.872192
  24.679631, 90444.452031
  24.790718, 91149.791752
  24.902075, 91858.589781
  25.013428, 92569.097336
  25.125347, 93284.952048
  25.209132, 93821.982438
  25.237111, 94001.533742
  25.349060, 95208.566031
  25.371471, 97300.376762
  25.385225, 97776.101786
  25.397183, 98091.192161
  25.407054, 98361.623106
  25.414220, 98578.276774
  25.420442, 98742.340643
  25.420865, 98851.439495
  25.421512, 98862.991029
  25.421563, 98874.383211
  25.421623, 98875.654336
  25.422213, 98880.616626
  25.425752, 98914.400863
  25.441326, 99079.258627
  25.532626, 99959.889422
  25.647008, 102309.979840
  25.761244, 105065.613663
  25.876091, 107827.996144
  25.990604, 110603.250574
  26.105544, 113380.577512
  26.220399, 116168.867116
  26.335653, 118963.001574
  26.450834, 121767.341020
  26.566395, 124577.289557
  26.682351, 127400.383788
  26.797623, 130227.814357
  26.913249, 133050.288349
  26.936432, 135090.922076
  26.959748, 135655.555250
  26.978299, 136181.461910
  26.980852, 136494.541448
  26.984086, 136562.389033
  26.987724, 136644.401813
  26.988689, 136709.671045
  26.988943, 136726.958959
  26.989104, 136732.327069
  26.989199, 136735.658509
  26.989267, 136737.729644
  26.989321, 136739.256343
  26.989369, 136740.521777
  26.989857, 136745.492635
  26.993044, 136780.614624
  27.010969, 136985.212816
  27.070507, 137781.288320
  27.190925, 139766.154812
  27.308071, 142693.843519
  27.425085, 145570.637510
  27.542424, 148450.528728
  27.548377, 150307.705238
  27.554329, 150452.188698
  27.560285, 150596.676126
  27.566220, 150741.019626
  27.572175, 150885.218706
  27.578138, 151029.762137
  27.584105, 151174.439694
  27.590077, 151319.204497
  27.596050, 151464.025708
  27.602020, 151608.821279
  27.608001, 151753.657963
  27.613986, 151898.672373
  27.619976, 152043.760312
  27.625962, 152188.875800
  27.631937, 152333.806447
  27.637908, 152478.506219
  27.643910, 152623.415591
  27.649914, 152768.787021
  27.655903, 152914.014668
  27.661903, 153059.102958
  27.667848, 153203.825028
  27.673855, 153348.249867
  27.679875, 153493.704035
  27.685887, 153639.269164
  27.691919, 153784.863261
  27.697947, 153930.688363
  27.703987, 154076.544407
  27.710020, 154222.480679
  27.716071, 154368.446082
  27.722111, 154514.565667
  27.728162, 154660.581044
  27.734188, 154806.501341
  27.740249, 154952.347098
  27.746306, 155098.657990
  27.752376, 155244.989508
  27.758425, 155391.283279
  27.764508, 155537.554201
  27.770599, 155684.371071
  27.776693, 155831.310842
  27.782760, 155978.011859
  27.788846, 156124.448936
  27.794954, 156271.341187
  27.801058, 156418.485552
  27.807163, 156565.547691
  27.813271, 156712.620733
  27.819402, 156859.925107
  27.825542, 157007.608707
  27.831687, 157155.440624
  27.837836, 157303.342345
  27.843981, 157451.224363
  27.850130, 157599.057693
  27.856284, 157746.966508
  27.862450, 157895.007331
  27.868621, 158043.234171
  27.874800, 158191.582310
  27.880979, 158340.012335
  27.887153, 158488.346271
  27.893340, 158636.696732
  27.899546, 158785.362125
  27.905741, 158934.171522
  27.911951, 159082.916542
  27.918172, 159231.944125
  27.924400, 159381.161396
  27.930609, 159530.259854
  27.936849, 159679.324555
  27.943100, 159828.907579
  27.949369, 159978.760077
  27.955630, 160128.773573
  27.961901, 160278.720860
  27.968187, 160428.898218
  27.974466, 160579.191778
  27.980752, 160729.405718
  27.987053, 160879.797637
  27.993377, 161030.575400
  27.999699, 161181.642954
  28.006037, 161332.770826
  28.012375, 161484.082525
  28.018682, 161635.073009
  28.025047, 161786.076026
  28.031390, 161937.679625
  28.037729, 162088.869020
  28.044088, 162240.148417
  28.050457, 162391.755901
  28.056855, 162543.714902
  28.063224, 162695.795487
  28.069635, 162847.768861
  28.076057, 163000.414635
  28.082477, 163153.134105
  28.088926, 163306.044241
  28.095395, 163459.507865
  28.101855, 163613.129933
  28.108308, 163766.501073
  28.114763, 163919.715450
  28.121176, 164072.528186
  28.127672, 164225.417750
  28.134134, 164379.153888
  28.140645, 164532.790069
  28.147165, 164687.160973
  28.153699, 164841.716009
  28.160233, 164996.422559
  28.166789, 165151.270273
  28.173363, 165306.524298
  28.179927, 165461.894635
  28.186500, 165617.144915
  28.193109, 165772.782891
  28.199727, 165928.949695
  28.206340, 166085.141194
  28.212950, 166241.165274
  28.219580, 166397.265419
  28.226222, 166553.691577
  28.232872, 166710.298217
  28.239567, 166867.364219
  28.246242, 167024.822392
  28.252961, 167182.315621
  28.259627, 167339.898156
  28.266344, 167497.093574
  28.273064, 167654.987327
  28.279807, 167813.061265
  28.286552, 167971.395744
  28.293326, 168129.960649
  28.300112, 168288.977426
  28.306910, 168448.192154
  28.313720, 168607.612717
  28.320523, 168767.062323
  28.327384, 168926.841057
  28.334241, 169087.350673
  28.341073, 169247.505069
  28.347935, 169407.468575
  28.354816, 169567.957363
  28.361712, 169728.778685
  28.368616, 169889.785817
  28.375554, 170051.134688
  28.382523, 170213.162176
  28.389454, 170375.211926
  28.396434, 170537.060081
  28.403413, 170699.521034
  28.410392, 170861.883051
  28.417431, 171024.675969
  28.424466, 171188.194340
  28.431520, 171351.740022
  28.438568, 171515.411940
  28.445622, 171678.954236
  28.452709, 171842.783159
  28.459838, 172007.347397
  28.466959, 172172.348879
  28.474111, 172337.415750
  28.481281, 172502.973633
  28.488455, 172668.727395
  28.495625, 172834.406091
  28.502818, 173000.125698
  28.510065, 173166.536395
  28.517276, 173333.302782
  28.524522, 173499.753686
  28.531818, 173667.030351
  28.539099, 173834.778464
  28.546361, 174002.043913
  28.553701, 174169.607904
  28.561018, 174337.970590
  28.568354, 174506.046530
  28.575663, 174674.047293
  28.583024, 174842.015003
  28.590468, 175011.315314
  28.597853, 175181.150884
  28.605286, 175350.453048
  28.612777, 175520.827012
  28.620245, 175691.687681
  28.627760, 175862.512526
  28.635255, 176033.704455
  28.642801, 176204.931926
  28.650327, 176376.573920
  28.657887, 176548.099638
  28.665506, 176613.808428
  28.673141, 176679.557682
  28.680784, 176745.277885
  28.682310, 176758.382763
  28.683111, 176765.261351
  28.685265, 176783.759950
  28.685440, 176785.256511
  28.685637, 176786.947395
  28.685669, 176787.227390
  28.685701, 176787.496219
  28.685887, 176789.100634
  28.686632, 176795.492378
  28.688800, 176814.094721
  28.694027, 176858.903400
  28.701559, 176923.403234
  28.709168, 176988.458946
  28.716879, 177054.277502
  28.724558, 177119.729456
  28.732291, 177185.539503
  28.740051, 177251.470276
  28.747796, 177317.171557
  28.755522, 177382.599670
  28.763330, 177448.628529
  28.771137, 177514.539678
  28.778932, 177580.235523
  28.786761, 177646.115020
  28.794595, 177711.935606
  28.802478, 177778.046355
  28.810364, 177844.084871
  28.818277, 177910.227956
  28.826199, 177976.340315
  28.834162, 178042.687001
  28.842117, 178108.848572
  28.850074, 178174.913923
  28.858045, 178240.980046
  28.866094, 178307.577993
  28.874115, 178373.831535
  28.882144, 178440.038514
  28.890222, 178506.527442
  28.898332, 178573.163407
  28.906469, 178639.899289
  28.914606, 178706.522778
  28.922730, 178772.910569
  28.930863, 178839.257500
  28.939066, 178906.049386
  28.947239, 178972.480147
  28.955507, 179039.557390
  28.963737, 179106.199249
  28.972013, 179173.091306
  28.980346, 179240.310755
  28.988683, 179307.440068
  28.996970, 179374.035224
  29.005270, 179440.613128
  29.013634, 179507.570339
  29.022002, 179574.435458
  29.030386, 179641.295737
  29.038768, 179708.004838
  29.047206, 179775.030888
  29.055611, 179841.664180
  29.064052, 179908.443262
  29.072483, 179975.015705
  29.080986, 180042.020075
  29.089578, 180109.588445
  29.098153, 180176.877950
  29.106690, 180243.740384
  29.115320, 180311.182907
  29.123942, 180378.426274
  29.132579, 180445.644272
  29.141258, 180513.038242
  29.149929, 180580.238876
  29.157887, 180641.781167
  29.158643, 180647.617341
  29.167318, 180714.557043
  29.176027, 180781.614662
  29.184798, 180848.997460
  29.193571, 180916.246206
  29.202391, 180983.712138
  29.211210, 181051.013908
  29.220085, 181118.589608
  29.228910, 181185.641168
  29.237800, 181253.028080
  29.246684, 181320.218520
  29.255587, 181387.396051
  29.264571, 181455.023057
  29.273541, 181522.396762
  29.282467, 181589.276882
  29.291404, 181656.083360
  29.300435, 181723.429053
  29.309456, 181790.547987
  29.318473, 181857.472948
  29.327545, 181924.642660
  29.336679, 181992.104056
  29.345874, 182059.854781
  29.354988, 182126.839006
  29.364072, 182193.436308
  29.373227, 182260.389297
  29.382438, 182327.585349
  29.391647, 182394.587687
  29.400876, 182461.573927
  29.410097, 182528.331775
  29.419323, 182594.947632
  29.428595, 182661.722550
  29.437922, 182728.724038
  29.447240, 182795.483410
  29.456621, 182862.512545
  29.465971, 182929.150725
  29.475379, 182996.014730
  29.484778, 183062.633842
  29.494205, 183129.275786
  29.503603, 183195.526719
  29.513085, 183262.186960
  29.522588, 183328.812705
  29.532035, 183394.857787
  29.541657, 183461.938505
  29.551264, 183528.731256
  29.560840, 183595.112770
  29.570414, 183661.289575
  29.579985, 183727.253007
  29.589616, 183793.444734
  29.599248, 183859.440553
  29.608903, 183925.412095
  29.618637, 183991.720009
  29.628393, 184057.977527
  29.638078, 184123.553624
  29.647767, 184188.967405
  29.657623, 184255.298366
  29.667507, 184321.616707
  29.677312, 184387.202999
  29.687204, 184453.161061
  29.697118, 184519.065625
  29.707022, 184584.686134
  29.716912, 184650.013850
  29.726859, 184715.505526
  29.736872, 184781.215815
  29.746797, 184846.137552
  29.756725, 184910.870501
  29.766643, 184975.331143
  29.776734, 185040.693768
  29.786736, 185105.268213
  29.796746, 185169.677376
  29.806897, 185234.775775
  29.816976, 185299.187963
  29.827104, 185363.695936
  29.837203, 185427.801838
  29.847348, 185491.967350
  29.857438, 185555.571256
  29.867724, 185620.179538
  29.877954, 185684.209057
  29.888198, 185748.097804
  29.898437, 185811.722264
  29.908714, 185875.360699
  29.919007, 185938.860129
  29.929325, 186002.279326
  29.939689, 186065.745602
  29.950039, 186128.897174
  29.960332, 186191.460739
  29.970656, 186253.982219
  29.981088, 186316.915778
  29.991474, 186379.331285
  30.001808, 186441.194518
  30.012327, 186503.927447
  30.022784, 186566.043929
  30.033276, 186628.127285
  30.043818, 186690.255925
  30.054408, 186752.418930
  30.064943, 186814.008517
  30.075546, 186875.745695
  30.086181, 186937.419199
  30.096842, 186998.981295
  30.107461, 187060.055052
  30.118045, 187120.670021
  30.128610, 187180.924754
  30.139192, 187241.024026
  30.149891, 187301.526147
  30.160681, 187362.288881
  30.171381, 187422.279534
  30.182151, 187482.395826
  30.192842, 187541.818555
  30.203642, 187601.575310
  30.214519, 187661.495053
  30.225360, 187720.942583
  30.236153, 187779.861889
  30.246964, 187838.615201
  30.257775, 187897.095627
  30.268597, 187955.371610
  30.279505, 188013.834864
  30.290379, 188071.844618
  30.301333, 188130.004933
  30.312355, 188188.251027
  30.323278, 188245.693255
  30.334278, 188303.257729
  30.345208, 188360.182692
  30.356236, 188417.335284
  30.367263, 188474.202644
  30.378246, 188530.564061
  30.389353, 188587.270082
  30.400408, 188643.426175
  30.411556, 188699.767805
  30.422675, 188755.672153
  30.433799, 188811.314941
  30.444970, 188866.899162
  30.456023, 188921.610470
  30.467205, 188976.661331
  30.478401, 189031.492789
  30.489558, 189085.839015
  30.500713, 189139.878000
  30.511898, 189193.770689
  30.523061, 189247.265317
  30.534297, 189300.806928
  30.545558, 189354.170617
  30.556785, 189407.071989
  30.568068, 189459.939726
  30.579449, 189512.956332
  30.590669, 189564.924005
  30.602053, 189617.343463
  30.613344, 189669.027459
  30.624721, 189720.797824
  30.636035, 189771.974604
  30.642741, 189802.167684
