Time, Vertical Forces
 182.000000, 116394.851411
 183.000000, 116394.806995
 184.000000, 116394.684495
 185.000000, 116394.489661
 186.000000, 116394.231372
 187.000000, 116393.921246
 188.000000, 116393.573132
 189.000000, 116393.202509
 190.000000, 116392.825800
 191.000000, 116392.459652
 192.000000, 116392.120187
 193.000000, 116391.822280
 194.000000, 116391.578888
 195.000000, 116391.400459
 196.000000, 116391.294462
 197.000000, 116391.265057
 198.000000, 116391.312916
 199.000000, 116391.435218
 200.000000, 116391.625800
 201.000000, 116391.875472
 202.000000, 116392.172467
 203.000000, 116392.503000
 204.000000, 116392.851920
 205.000000, 116393.203401
 206.000000, 116393.541665
 207.000000, 116393.851673
 208.000000, 116394.119784
 209.000000, 116394.334332
 210.000000, 116394.486116
 211.000000, 116394.568773
 212.000000, 116394.579025
 213.000000, 116394.516803
 214.000000, 116394.385227
 215.000000, 116394.190455
 216.000000, 116393.941405
 217.000000, 116393.649361
 218.000000, 116393.327468
 219.000000, 116392.990157
 220.000000, 116392.652496
 221.000000, 116392.329518
 222.000000, 116392.035541
 223.000000, 116391.783518
 224.000000, 116391.584448
 225.000000, 116391.446876
 226.000000, 116391.376506
 227.000000, 116391.375949
 228.000000, 116391.444622
 229.000000, 116391.578793
 230.000000, 116391.771780
 231.000000, 116392.014285
 232.000000, 116392.294846
 233.000000, 116392.600386
 234.000000, 116392.916824
 235.000000, 116393.229724
 236.000000, 116393.524949
 237.000000, 116393.789288
 238.000000, 116394.011032
 239.000000, 116394.180475
 240.000000, 116394.290322
 241.000000, 116394.335984
 242.000000, 116394.315761
 243.000000, 116394.230893
 244.000000, 116394.085489
 245.000000, 116393.886336
 246.000000, 116393.642589
 247.000000, 116393.365357
 248.000000, 116393.067212
 249.000000, 116392.761614
 250.000000, 116392.462314
 251.000000, 116392.182720
 252.000000, 116391.935294
 253.000000, 116391.730973
 254.000000, 116391.578677
 255.000000, 116391.484894
 256.000000, 116391.453393
 257.000000, 116391.485062
 258.000000, 116391.577885
 259.000000, 116391.727053
 260.000000, 116391.925217
 261.000000, 116392.162844
 262.000000, 116392.428685
 263.000000, 116392.710308
 264.000000, 116392.994679
 265.000000, 116393.268762
 266.000000, 116393.520108
 267.000000, 116393.737411
 268.000000, 116393.910998
 269.000000, 116394.033246
 270.000000, 116394.098904
 271.000000, 116394.105300
 272.000000, 116394.052446
 273.000000, 116393.943017
 274.000000, 116393.782221
 275.000000, 116393.577555
 276.000000, 116393.338461
 277.000000, 116393.075900
 278.000000, 116392.801852
 279.000000, 116392.528769
 280.000000, 116392.269011
 281.000000, 116392.034271
 282.000000, 116391.835041
 283.000000, 116391.680128
 284.000000, 116391.576250
 285.000000, 116391.527726
 286.000000, 116391.536291
 287.000000, 116391.601027
 288.000000, 116391.718425
 289.000000, 116391.882570
 290.000000, 116392.085437
 291.000000, 116392.317285
 292.000000, 116392.567126
 293.000000, 116392.823246
 294.000000, 116393.073750
 295.000000, 116393.307110
 296.000000, 116393.512683
 297.000000, 116393.681188
 298.000000, 116393.805105
 299.000000, 116393.879005
 300.000000, 116393.899769
 301.000000, 116393.866715
 302.000000, 116393.781610
 303.000000, 116393.648576
 304.000000, 116393.473897
 305.000000, 116393.265723
 306.000000, 116393.033698
 307.000000, 116392.788514
 308.000000, 116392.541418
 309.000000, 116392.303699
 310.000000, 116392.086159
 311.000000, 116391.898615
 312.000000, 116391.749445
 313.000000, 116391.645198
 314.000000, 116391.590291
 315.000000, 116391.586820
 316.000000, 116391.634465
 317.000000, 116391.730527
 318.000000, 116391.870073
 319.000000, 116392.046183
 320.000000, 116392.250297
 321.000000, 116392.472629
 322.000000, 116392.702636
 323.000000, 116392.929514
 324.000000, 116393.142703
 325.000000, 116393.332367
 326.000000, 116393.489838
 327.000000, 116393.608002
 328.000000, 116393.681608
 329.000000, 116393.707491
 330.000000, 116393.684697
 331.000000, 116393.614517
 332.000000, 116393.500412
 333.000000, 116393.347845
 334.000000, 116393.164024
 335.000000, 116392.957566
 336.000000, 116392.738098
 337.000000, 116392.515810
 338.000000, 116392.300981
 339.000000, 116392.103502
 340.000000, 116391.932418
 341.000000, 116391.795504
 342.000000, 116391.698913
 343.000000, 116391.646895
 344.000000, 116391.641618
 345.000000, 116391.683089
 346.000000, 116391.769194
 347.000000, 116391.895850
 348.000000, 116392.057276
 349.000000, 116392.246391
 350.000000, 116392.455353
 351.000000, 116392.676336
 352.000000, 116392.902750
 352.366877, 116392.986392
