Time, Horizontal Forces
  23.000000, -2505.088013
  23.100000, -2504.998022
  23.200000, -2504.908031
  23.300000, -2504.818040
  23.400000, -2504.840533
  23.500000, -2504.872615
  23.600000, -2504.904696
  23.700000, -2504.936778
  23.800000, -2504.968859
  23.900000, -2505.000940
  24.000000, -2505.033022
  24.100000, -2505.065103
  24.200000, -2505.097184
  24.300000, -2505.129266
  24.400000, -2505.244707
  24.500000, -2505.367255
  24.600000, -2505.489802
  24.700000, -2505.612348
  24.800000, -2505.734895
  24.900000, -2505.857442
  25.000000, -2505.979988
  25.100000, -2506.102534
  25.200000, -2506.225080
  25.300000, -2506.347626
  25.400000, -2506.213339
  25.500000, -2506.057160
  25.600000, -2505.900982
  25.700000, -2505.744803
  25.800000, -2505.588625
  25.900000, -2505.432447
  26.000000, -2505.276269
  26.100000, -2505.120092
  26.200000, -2504.963914
  26.300000, -2504.807737
  26.400000, -2504.710746
  26.500000, -2504.618801
  26.600000, -2504.526855
  26.700000, -2504.434910
  26.800000, -2504.342964
  26.900000, -2504.251019
  27.000000, -2504.159074
  27.100000, -2504.067129
  27.200000, -2503.975184
  27.300000, -2503.883240
  27.400000, -2503.901190
  27.500000, -2503.928507
  27.600000, -2503.955824
  27.700000, -2503.983142
  27.800000, -2504.010459
  27.900000, -2504.037776
  28.000000, -2504.065094
  28.100000, -2504.092411
  28.200000, -2504.119728
  28.300000, -2504.147045
  28.400000, -2504.255474
  28.500000, -2504.370818
  28.600000, -2504.486161
  28.700000, -2504.601504
  28.800000, -2504.716847
  28.900000, -2504.832189
  29.000000, -2504.947532
  29.100000, -2505.062874
  29.200000, -2505.178216
  29.300000, -2505.293558
  29.400000, -2505.149870
  29.500000, -2504.984102
  29.600000, -2504.818335
  29.700000, -2504.652567
  29.800000, -2504.486800
  29.900000, -2504.321033
  30.000000, -2504.155267
  30.100000, -2503.989500
  30.200000, -2503.823734
  30.300000, -2503.657967
  30.400000, -2503.550189
  30.500000, -2503.447353
  30.600000, -2503.344518
  30.700000, -2503.241682
  30.800000, -2503.138847
  30.900000, -2503.036012
  31.000000, -2502.933176
  31.100000, -2502.830341
  31.200000, -2502.727507
  31.300000, -2502.624672
  31.400000, -2502.631235
  31.500000, -2502.647122
  31.600000, -2502.663010
  31.700000, -2502.678897
  31.800000, -2502.694785
  31.900000, -2502.710672
  32.000000, -2502.726560
  32.100000, -2502.742447
  32.200000, -2502.758335
  32.300000, -2502.774222
  32.400000, -2502.871337
  32.500000, -2502.975374
  32.600000, -2503.079412
  32.700000, -2503.183449
  32.800000, -2503.287487
  32.900000, -2503.391524
  33.000000, -2503.495561
  33.100000, -2503.599598
  33.200000, -2503.703634
  33.300000, -2503.807671
  33.400000, -2503.652960
  33.500000, -2503.476194
  33.600000, -2503.299428
  33.700000, -2503.122662
  33.800000, -2502.945896
  33.900000, -2502.769130
  34.000000, -2502.592365
  34.100000, -2502.415600
  34.200000, -2502.238835
  34.300000, -2502.062070
  34.400000, -2501.944545
  34.500000, -2501.832069
  34.600000, -2501.719594
  34.700000, -2501.607119
  34.800000, -2501.494643
  34.900000, -2501.382169
  35.000000, -2501.269694
  35.100000, -2501.157219
  35.200000, -2501.044744
  35.300000, -2500.932270
  35.400000, -2500.930973
  35.500000, -2500.939153
  35.600000, -2500.947332
  35.700000, -2500.955512
  35.800000, -2500.963691
  35.900000, -2500.971871
  36.000000, -2500.980051
  36.100000, -2500.988230
  36.200000, -2500.996410
  36.300000, -2501.004589
  36.400000, -2501.096088
  36.500000, -2501.194689
  36.600000, -2501.293289
  36.700000, -2501.391889
  36.800000, -2501.490489
  36.900000, -2501.589089
  37.000000, -2501.687689
  37.100000, -2501.786289
  37.200000, -2501.884888
  37.300000, -2501.983487
  37.400000, -2501.825197
  37.500000, -2501.645010
  37.600000, -2501.464823
  37.700000, -2501.284636
  37.800000, -2501.104449
  37.900000, -2500.924262
  38.000000, -2500.744076
  38.100000, -2500.563890
  38.200000, -2500.383704
  38.300000, -2500.203518
  38.400000, -2500.084921
  38.500000, -2499.971574
  38.600000, -2499.858227
  38.700000, -2499.744881
  38.800000, -2499.631534
  38.900000, -2499.518188
  39.000000, -2499.404841
  39.100000, -2499.291495
  39.200000, -2499.178149
  39.300000, -2499.064803
  39.400000, -2499.064990
  39.500000, -2499.074855
  39.600000, -2499.084720
  39.700000, -2499.094584
  39.800000, -2499.104449
  39.900000, -2499.114314
  40.000000, -2499.124178
  40.100000, -2499.134043
  40.200000, -2499.143907
  40.300000, -2499.153772
  40.400000, -2499.249091
  40.500000, -2499.351694
  40.600000, -2499.454296
  40.700000, -2499.556899
  40.800000, -2499.659501
  40.900000, -2499.762103
  41.000000, -2499.864705
  41.100000, -2499.967307
  41.200000, -2500.069909
  41.300000, -2500.172511
  41.400000, -2500.019612
  41.500000, -2499.844935
  41.600000, -2499.670258
  41.700000, -2499.495582
  41.800000, -2499.320905
  41.900000, -2499.146229
  42.000000, -2498.971553
  42.100000, -2498.796878
  42.200000, -2498.622202
  42.300000, -2498.447527
  42.400000, -2498.335858
  42.500000, -2498.229559
  42.600000, -2498.123261
  42.700000, -2498.016964
  42.800000, -2497.910666
  42.900000, -2497.804368
  43.000000, -2497.698071
  43.100000, -2497.591773
  43.200000, -2497.485476
  43.300000, -2497.379179
  43.400000, -2497.387451
  43.500000, -2497.405489
  43.600000, -2497.423527
  43.700000, -2497.441564
  43.800000, -2497.459602
  43.900000, -2497.477640
  44.000000, -2497.495678
  44.100000, -2497.513716
  44.200000, -2497.531753
  44.300000, -2497.549791
  44.400000, -2497.653805
  44.500000, -2497.765147
  44.600000, -2497.876490
  44.700000, -2497.987832
  44.800000, -2498.099174
  44.900000, -2498.210516
  45.000000, -2498.321857
  45.100000, -2498.433199
  45.200000, -2498.544540
  45.300000, -2498.655881
  45.400000, -2498.511313
  45.500000, -2498.344930
  45.600000, -2498.178548
  45.700000, -2498.012167
  45.800000, -2497.845785
  45.900000, -2497.679404
  46.000000, -2497.513023
  46.100000, -2497.346642
  46.200000, -2497.180261
  46.300000, -2497.013880
  46.400000, -2496.910051
  46.500000, -2496.811554
  46.600000, -2496.713057
  46.700000, -2496.614561
  46.800000, -2496.516064
  46.900000, -2496.417567
  47.000000, -2496.319071
  47.100000, -2496.220575
  47.200000, -2496.122079
  47.300000, -2496.023582
  47.400000, -2496.038860
  47.500000, -2496.063835
  47.600000, -2496.088810
  47.700000, -2496.113785
  47.800000, -2496.138759
  47.900000, -2496.163734
  48.000000, -2496.188709
  48.100000, -2496.213684
  48.200000, -2496.238659
  48.300000, -2496.263634
  48.400000, -2496.373420
  48.500000, -2496.490436
  48.600000, -2496.607452
  48.700000, -2496.724467
  48.800000, -2496.841482
  48.900000, -2496.958497
  49.000000, -2497.075512
  49.100000, -2497.192527
  49.200000, -2497.309541
  49.300000, -2497.426556
  49.400000, -2497.285801
  49.500000, -2497.123075
  49.600000, -2496.960348
  49.700000, -2496.797622
  49.800000, -2496.634896
  49.900000, -2496.472170
  50.000000, -2496.309444
  50.100000, -2496.146719
  50.200000, -2495.983994
  50.300000, -2495.821269
  50.400000, -2495.719505
  50.500000, -2495.622938
  50.600000, -2495.526371
  50.700000, -2495.429804
  50.800000, -2495.333237
  50.900000, -2495.236671
  51.000000, -2495.140104
  51.100000, -2495.043538
  51.200000, -2494.946971
  51.300000, -2494.850405
  51.400000, -2494.866047
  51.500000, -2494.891254
  51.600000, -2494.916461
  51.700000, -2494.941667
  51.800000, -2494.966874
  51.900000, -2494.992080
  52.000000, -2495.017287
  52.100000, -2495.042493
  52.200000, -2495.067699
  52.300000, -2495.092906
  52.400000, -2495.201386
  52.500000, -2495.316964
  52.600000, -2495.432542
  52.700000, -2495.548119
  52.800000, -2495.663697
  52.900000, -2495.779274
  53.000000, -2495.894852
  53.100000, -2496.010429
  53.200000, -2496.126005
  53.300000, -2496.241582
  53.400000, -2496.097555
  53.500000, -2495.931399
  53.600000, -2495.765244
  53.700000, -2495.599088
  53.800000, -2495.432933
  53.900000, -2495.266778
  54.000000, -2495.100624
  54.100000, -2494.934469
  54.200000, -2494.768315
  54.300000, -2494.602161
  54.400000, -2494.495786
  54.500000, -2494.394506
  54.600000, -2494.293227
  54.700000, -2494.191948
  54.800000, -2494.090669
  54.900000, -2493.989390
  55.000000, -2493.888112
  55.100000, -2493.786833
  55.200000, -2493.685555
  55.300000, -2493.584276
  55.400000, -2493.594390
  55.500000, -2493.613999
  55.600000, -2493.633609
  55.700000, -2493.653218
  55.800000, -2493.672826
  55.900000, -2493.692435
  56.000000, -2493.712044
  56.100000, -2493.731653
  56.200000, -2493.751262
  56.300000, -2493.770871
  56.400000, -2493.873246
  56.500000, -2493.982677
  56.600000, -2494.092107
  56.700000, -2494.201537
  56.800000, -2494.310967
  56.900000, -2494.420397
  57.000000, -2494.529827
  57.100000, -2494.639256
  57.200000, -2494.748686
  57.300000, -2494.858115
  57.400000, -2494.707344
  57.500000, -2494.534395
  57.600000, -2494.361445
  57.700000, -2494.188496
  57.800000, -2494.015547
  57.900000, -2493.842598
  58.000000, -2493.669650
  58.100000, -2493.496701
  58.200000, -2493.323753
  58.300000, -2493.150805
  58.400000, -2493.037985
  58.500000, -2492.930290
  58.600000, -2492.822596
  58.700000, -2492.714901
  58.800000, -2492.607207
  58.900000, -2492.499513
  59.000000, -2492.391819
  59.100000, -2492.284125
  59.200000, -2492.176431
  59.300000, -2492.068737
  59.400000, -2492.073496
  59.500000, -2492.087840
  59.600000, -2492.102184
  59.700000, -2492.116528
  59.800000, -2492.130872
  59.900000, -2492.145216
  60.000000, -2492.159560
  60.100000, -2492.173904
  60.200000, -2492.188248
  60.300000, -2492.202592
  60.400000, -2492.301573
  60.500000, -2492.407769
  60.600000, -2492.513964
  60.700000, -2492.620159
  60.800000, -2492.726354
  60.900000, -2492.832549
  61.000000, -2492.938744
  61.100000, -2493.044939
  61.200000, -2493.151133
  61.300000, -2493.257327
  61.400000, -2493.105044
  61.500000, -2492.930728
  61.600000, -2492.756412
  61.700000, -2492.582096
  61.800000, -2492.407781
  61.900000, -2492.233466
  62.000000, -2492.059151
  62.100000, -2491.884836
  62.200000, -2491.710521
  62.300000, -2491.536207
  62.400000, -2491.424279
  62.500000, -2491.317669
  62.600000, -2491.211059
  62.700000, -2491.104449
  62.800000, -2490.997840
  62.900000, -2490.891230
  63.000000, -2490.784621
  63.100000, -2490.678012
  63.200000, -2490.571402
  63.300000, -2490.464793
  63.400000, -2490.472896
  63.500000, -2490.490776
  63.600000, -2490.508657
  63.700000, -2490.526537
  63.800000, -2490.544418
  63.900000, -2490.562298
  64.000000, -2490.580178
  64.100000, -2490.598058
  64.200000, -2490.615939
  64.300000, -2490.633819
  64.400000, -2490.738281
  64.500000, -2490.850123
  64.600000, -2490.961965
  64.700000, -2491.073807
  64.800000, -2491.185649
  64.900000, -2491.297490
  65.000000, -2491.409332
  65.100000, -2491.521173
  65.200000, -2491.633014
  65.300000, -2491.744855
  65.400000, -2491.599333
  65.500000, -2491.431875
  65.600000, -2491.264416
  65.700000, -2491.096958
  65.800000, -2490.929500
  65.900000, -2490.762042
  66.000000, -2490.594584
  66.100000, -2490.427126
  66.200000, -2490.259669
  66.300000, -2490.092212
  66.400000, -2489.988229
  66.500000, -2489.889658
  66.600000, -2489.791086
  66.700000, -2489.692515
  66.800000, -2489.593944
  66.900000, -2489.495373
  67.000000, -2489.396802
  67.100000, -2489.298231
  67.200000, -2489.199661
  67.300000, -2489.101090
  67.400000, -2489.117901
  67.500000, -2489.144548
  67.600000, -2489.171194
  67.700000, -2489.197841
  67.800000, -2489.224487
  67.900000, -2489.251133
  68.000000, -2489.277780
  68.100000, -2489.304426
  68.200000, -2489.331072
  68.300000, -2489.357718
  68.400000, -2489.471089
  68.500000, -2489.591851
  68.600000, -2489.712613
  68.700000, -2489.833375
  68.800000, -2489.954137
  68.900000, -2490.074899
  69.000000, -2490.195660
  69.100000, -2490.316422
  69.200000, -2490.437183
  69.300000, -2490.557944
  69.400000, -2490.420556
  69.500000, -2490.261165
  69.600000, -2490.101774
  69.700000, -2489.942382
  69.800000, -2489.782991
  69.900000, -2489.623601
  70.000000, -2489.464210
  70.100000, -2489.304820
  70.200000, -2489.145429
  70.300000, -2488.986039
  70.400000, -2488.889328
  70.500000, -2488.797959
  70.600000, -2488.706591
  70.700000, -2488.615222
  70.800000, -2488.523854
  70.900000, -2488.432486
  71.000000, -2488.341118
  71.100000, -2488.249750
  71.200000, -2488.158382
  71.300000, -2488.067014
  71.400000, -2487.726632
  71.500000, -2487.365023
  71.600000, -2487.003415
  71.700000, -2486.641807
  71.800000, -2486.280200
  71.900000, -2485.918592
  72.000000, -2485.556986
  72.100000, -2485.195379
  72.200000, -2484.833773
  72.300000, -2484.472167
  72.400000, -2484.600139
  72.500000, -2484.769842
  72.600000, -2484.939544
  72.700000, -2485.109247
  72.800000, -2485.278949
  72.900000, -2485.448650
  73.000000, -2485.618352
  73.100000, -2485.788053
  73.200000, -2485.957754
  73.300000, -2486.127455
  73.400000, -2486.012753
  73.500000, -2485.873808
  73.600000, -2485.734864
  73.700000, -2485.595919
  73.800000, -2485.456975
  73.900000, -2485.318031
  74.000000, -2485.179088
  74.100000, -2485.040144
  74.200000, -2484.901201
  74.300000, -2484.762257
  74.400000, -2484.753059
  74.500000, -2484.754919
  74.600000, -2484.756780
  74.700000, -2484.758641
  74.800000, -2484.760501
  74.900000, -2484.762362
  75.000000, -2484.764222
  75.100000, -2484.766083
  75.200000, -2484.767943
  75.300000, -2484.769804
  75.400000, -2484.873362
  75.500000, -2484.985587
  75.600000, -2485.097813
  75.700000, -2485.210039
  75.800000, -2485.322264
  75.900000, -2485.434489
  76.000000, -2485.546715
  76.100000, -2485.658939
  76.200000, -2485.771164
  76.300000, -2485.883389
  76.400000, -2485.710130
  76.500000, -2485.512537
  76.600000, -2485.314945
  76.700000, -2485.117352
  76.800000, -2484.919760
  76.900000, -2484.722168
  77.000000, -2484.524576
  77.100000, -2484.326984
  77.200000, -2484.129393
  77.300000, -2483.931801
  77.400000, -2484.373738
  77.500000, -2484.870186
  77.600000, -2485.366634
  77.700000, -2485.863081
  77.800000, -2486.359526
  77.900000, -2486.855971
  78.000000, -2487.352415
  78.100000, -2487.848858
  78.200000, -2488.345300
  78.300000, -2488.841741
  78.400000, -2488.886829
  78.500000, -2488.893443
  78.600000, -2488.900057
  78.700000, -2488.906671
  78.800000, -2488.913285
  78.900000, -2488.919899
  79.000000, -2488.926513
  79.100000, -2488.933127
  79.200000, -2488.939741
  79.300000, -2488.946355
  79.400000, -2489.240976
  79.500000, -2489.560145
  79.600000, -2489.879315
  79.700000, -2490.198483
  79.800000, -2490.517652
  79.900000, -2490.836819
  80.000000, -2491.155986
  80.100000, -2491.475153
  80.200000, -2491.794319
  80.300000, -2492.113485
  80.400000, -2492.280691
  80.500000, -2492.434944
  80.600000, -2492.589197
  80.700000, -2492.743450
  80.800000, -2492.897703
  80.900000, -2493.051955
  81.000000, -2493.206207
  81.100000, -2493.360459
  81.200000, -2493.514711
  81.300000, -2493.668962
  81.400000, -2493.526421
  81.500000, -2493.358582
  81.600000, -2493.190743
  81.700000, -2493.022903
  81.800000, -2492.855065
  81.900000, -2492.687226
  82.000000, -2492.519388
  82.100000, -2492.351549
  82.200000, -2492.183711
  82.300000, -2492.015873
  82.400000, -2491.875354
  82.500000, -2491.737164
  82.600000, -2491.598974
  82.700000, -2491.460784
  82.800000, -2491.322595
  82.900000, -2491.184405
  83.000000, -2491.046216
  83.100000, -2490.908027
  83.200000, -2490.769838
  83.300000, -2490.631649
  83.400000, -2491.085013
  83.500000, -2491.588799
  83.600000, -2492.092585
  83.700000, -2492.596369
  83.800000, -2493.100153
  83.900000, -2493.603936
  84.000000, -2494.107718
  84.100000, -2494.611499
  84.200000, -2495.115278
  84.300000, -2495.619057
  84.400000, -2495.623014
  84.500000, -2495.584366
  84.600000, -2495.545718
  84.700000, -2495.507069
  84.800000, -2495.468421
  84.900000, -2495.429773
  85.000000, -2495.391126
  85.100000, -2495.352478
  85.200000, -2495.313830
  85.300000, -2495.275182
  85.400000, -2495.286561
  85.500000, -2495.302204
  85.600000, -2495.317847
  85.700000, -2495.333490
  85.800000, -2495.349132
  85.900000, -2495.364775
  86.000000, -2495.380418
  86.100000, -2495.396061
  86.200000, -2495.411704
  86.300000, -2495.427347
  86.400000, -2495.467623
  86.500000, -2495.509999
  86.600000, -2495.552376
  86.700000, -2495.594752
  86.800000, -2495.637128
  86.900000, -2495.679504
  87.000000, -2495.721880
  87.100000, -2495.764256
  87.200000, -2495.806632
  87.300000, -2495.849008
  87.400000, -2496.126623
  87.500000, -2496.424289
  87.600000, -2496.721955
  87.700000, -2497.019620
  87.800000, -2497.317285
  87.900000, -2497.614950
  88.000000, -2497.912613
  88.100000, -2498.210277
  88.200000, -2498.507940
  88.300000, -2498.805602
  88.400000, -2498.900789
  88.500000, -2498.978717
  88.600000, -2499.056645
  88.700000, -2499.134572
  88.800000, -2499.212500
  88.900000, -2499.290427
  89.000000, -2499.368355
  89.100000, -2499.446282
  89.200000, -2499.524209
  89.300000, -2499.602136
  89.400000, -2499.889684
  89.500000, -2500.195098
  89.600000, -2500.500513
  89.700000, -2500.805927
  89.800000, -2501.111340
  89.900000, -2501.416753
  90.000000, -2501.722165
  90.100000, -2502.027577
  90.200000, -2502.332989
  90.300000, -2502.638400
  90.400000, -2502.716084
  90.500000, -2502.774357
  90.600000, -2502.832631
  90.700000, -2502.890904
  90.800000, -2502.949177
  90.900000, -2503.007449
  91.000000, -2503.065722
  91.100000, -2503.123995
  91.200000, -2503.182268
  91.300000, -2503.240540
  91.400000, -2502.965358
  91.500000, -2502.661753
  91.600000, -2502.358149
  91.700000, -2502.054544
  91.800000, -2501.750940
  91.900000, -2501.447336
  92.000000, -2501.143733
  92.100000, -2500.840130
  92.200000, -2500.536527
  92.300000, -2500.232924
  92.400000, -2500.257720
  92.500000, -2500.310509
  92.600000, -2500.363297
  92.700000, -2500.416086
  92.800000, -2500.468874
  92.900000, -2500.521663
  93.000000, -2500.574451
  93.100000, -2500.627239
  93.200000, -2500.680027
  93.300000, -2500.732815
  93.400000, -2500.461416
  93.500000, -2500.162383
  93.600000, -2499.863350
  93.700000, -2499.564318
  93.800000, -2499.265286
  93.900000, -2498.966254
  94.000000, -2498.667223
  94.100000, -2498.368192
  94.200000, -2498.069161
  94.300000, -2497.770130
  94.400000, -2497.808619
  94.500000, -2497.875878
  94.600000, -2497.943137
  94.700000, -2498.010396
  94.800000, -2498.077655
  94.900000, -2498.144914
  95.000000, -2498.212172
  95.100000, -2498.279431
  95.200000, -2498.346689
  95.300000, -2498.413948
  95.400000, -2498.122783
  95.500000, -2497.801068
  95.600000, -2497.479352
  95.700000, -2497.157637
  95.800000, -2496.835922
  95.900000, -2496.514208
  96.000000, -2496.192493
  96.100000, -2495.870779
  96.200000, -2495.549066
  96.300000, -2495.227353
  96.400000, -2495.294452
  96.500000, -2495.394694
  96.600000, -2495.494936
  96.700000, -2495.595177
  96.800000, -2495.695419
  96.900000, -2495.795660
  97.000000, -2495.895901
  97.100000, -2495.996142
  97.200000, -2496.096382
  97.300000, -2496.196623
  97.400000, -2496.507810
  97.500000, -2496.836978
  97.600000, -2497.166145
  97.700000, -2497.495311
  97.800000, -2497.824477
  97.900000, -2498.153643
  98.000000, -2498.482808
  98.100000, -2498.811972
  98.200000, -2499.141136
  98.300000, -2499.470299
  98.400000, -2499.570468
  98.500000, -2499.651118
  98.600000, -2499.731768
  98.700000, -2499.812418
  98.800000, -2499.893067
  98.900000, -2499.973717
  99.000000, -2500.054366
  99.100000, -2500.135016
  99.200000, -2500.215665
  99.300000, -2500.296314
  99.400000, -2500.040711
  99.500000, -2499.756445
  99.600000, -2499.472181
  99.700000, -2499.187916
  99.800000, -2498.903652
  99.900000, -2498.619388
 100.000000, -2498.335124
 100.100000, -2498.050861
 100.200000, -2497.766598
 100.300000, -2497.482335
 100.400000, -2497.524734
 100.500000, -2497.594978
 100.600000, -2497.665221
 100.700000, -2497.735464
 100.800000, -2497.805708
 100.900000, -2497.875951
 101.000000, -2497.946194
 101.100000, -2498.016437
 101.200000, -2498.086680
 101.300000, -2498.156922
 101.400000, -2497.898356
 101.500000, -2497.611762
 101.600000, -2497.325169
 101.700000, -2497.038576
 101.800000, -2496.751983
 101.900000, -2496.465390
 102.000000, -2496.178798
 102.100000, -2495.892206
 102.200000, -2495.605614
 102.300000, -2495.319022
 102.400000, -2495.366844
 102.500000, -2495.443172
 102.600000, -2495.519499
 102.700000, -2495.595826
 102.800000, -2495.672153
 102.900000, -2495.748480
 103.000000, -2495.824806
 103.100000, -2495.901133
 103.200000, -2495.977459
 103.300000, -2496.053786
 103.400000, -2495.766071
 103.500000, -2495.447326
 103.600000, -2495.128581
 103.700000, -2494.809837
 103.800000, -2494.491093
 103.900000, -2494.172349
 104.000000, -2493.853606
 104.100000, -2493.534862
 104.200000, -2493.216120
 104.300000, -2492.897377
 104.400000, -2492.964161
 104.500000, -2493.063807
 104.600000, -2493.163452
 104.700000, -2493.263098
 104.800000, -2493.362743
 104.900000, -2493.462388
 105.000000, -2493.562033
 105.100000, -2493.661678
 105.200000, -2493.761323
 105.300000, -2493.860967
 105.400000, -2494.167962
 105.500000, -2494.492630
 105.600000, -2494.817298
 105.700000, -2495.141966
 105.800000, -2495.466632
 105.900000, -2495.791299
 106.000000, -2496.115964
 106.100000, -2496.440629
 106.200000, -2496.765294
 106.300000, -2497.089958
 106.400000, -2497.181154
 106.500000, -2497.252448
 106.600000, -2497.323743
 106.700000, -2497.395038
 106.800000, -2497.466332
 106.900000, -2497.537626
 107.000000, -2497.608921
 107.100000, -2497.680215
 107.200000, -2497.751509
 107.300000, -2497.822803
 107.400000, -2497.553676
