Ground Distance, Angles
2016.478271,    0.000000
2030.091822,    0.000000
2043.765659,    0.000000
2057.470167,    0.000000
2070.980778,    0.000000
2071.270326,    0.000000
2085.101765,    0.004965
2099.006734,    0.241754
2112.957212,    0.476886
2127.009483,    0.709896
2141.140510,    0.941727
2155.357027,    1.171990
2169.597766,    1.400790
2183.936151,    1.627149
2198.307531,    1.852251
2212.766641,    2.075082
2227.318919,    2.296505
2241.910735,    2.516596
2256.563745,    2.734547
2271.275106,    2.950700
2286.035357,    3.165023
2300.868782,    3.377391
2315.735891,    3.588167
2330.699086,    3.796800
2345.663891,    4.004178
2360.730516,    4.209002
2375.813127,    4.412667
2390.935206,    4.614016
2406.130899,    4.813392
2421.318202,    5.011260
2436.579879,    5.206571
2451.870836,    5.400417
2467.205342,    5.592238
2482.590103,    5.782234
2483.626005,    5.973845
2484.652803,    5.989751
2485.688659,    6.005626
2486.727585,    6.021670
2487.764696,    6.037794
2488.802592,    6.053948
2489.843291,    6.070171
2490.883736,    6.086477
2491.921591,    6.102819
2492.965292,    6.119201
2494.008220,    6.135701
2495.050612,    6.152238
2496.094501,    6.168825
2497.139417,    6.185483
2498.179594,    6.202183
2499.225345,    6.218899
2500.270811,    6.235730
2501.321992,    6.252631
2502.373327,    6.269651
2503.425181,    6.286725
2504.475087,    6.303847
2505.530325,    6.321019
2506.583985,    6.338297
2507.636355,    6.355601
2508.692960,    6.372958
2509.747450,    6.390406
2510.806186,    6.407899
2511.865125,    6.425494
2512.924176,    6.443142
2513.983144,    6.460840
2515.038811,    6.478572
2516.101262,    6.496348
2517.164412,    6.514258
2518.232141,    6.532250
2519.292557,    6.550309
2520.360948,    6.568374
2521.427354,    6.586572
2522.497534,    6.604818
2523.567834,    6.623159
2524.639867,    6.641563
2525.713009,    6.660043
2526.784034,    6.678575
2527.856301,    6.697140
2528.926410,    6.715758
2530.003867,    6.734444
2531.081745,    6.753268
2532.163917,    6.772174
2533.245619,    6.791178
2534.331738,    6.810255
2535.414825,    6.829416
2536.492758,    6.848562
2537.578105,    6.867745
2538.655323,    6.887014
2539.739971,    6.906286
2540.827169,    6.925712
2541.915195,    6.945224
2543.007234,    6.964822
2544.103314,    6.984545
2545.196322,    7.004347
2546.289946,    7.024168
2547.385704,    7.044063
2548.484679,    7.064056
2549.587613,    7.084165
2550.687689,    7.104352
2551.792510,    7.124592
2552.896819,    7.144934
2554.003564,    7.165340
2555.107673,    7.185808
2556.211020,    7.206293
2557.324567,    7.226894
2558.437522,    7.247661
2559.548763,    7.268461
2560.660724,    7.276586
2561.775207,    7.284748
2562.893101,    7.292953
2564.014104,    7.301199
2565.135827,    7.309468
2566.258118,    7.317760
2567.382246,    7.326083
2568.507485,    7.334432
2569.632053,    7.342795
2570.760474,    7.351204
2571.889204,    7.359634
2573.020424,    7.368101
2574.147920,    7.376558
2575.278374,    7.385055
2576.411198,    7.393588
2577.546958,    7.402161
2578.680797,    7.410738
2579.818526,    7.419363
2580.958597,    7.428023
2582.101066,    7.436721
2583.243031,    7.445432
2584.387050,    7.454178
2585.533110,    7.462957
2586.680898,    7.471768
2587.832128,    7.480624
2588.977695,    7.489454
2590.125982,    7.498324
2591.276904,    7.507233
2592.426910,    7.516152
2593.583662,    7.525142
2594.742363,    7.534166
2595.896169,    7.543171
2597.052274,    7.552211
2598.213713,    7.561311
2599.377663,    7.570450
2600.542565,    7.579615
2601.710723,    7.588824
2602.872038,    7.597997
2604.038933,    7.607233
2605.213145,    7.616545
2606.389048,    7.625890
2607.564389,    7.635248
2608.738220,    7.644614
2609.918839,    7.654052
2611.097645,    7.663494
2612.278834,    7.672974
2613.454644,    7.682429
2614.634233,    7.691934
2614.870629,    7.693841
2615.415718,    7.698241
2615.459512,    7.698594
2615.487609,    7.698821
2615.510471,    7.699006
2615.527357,    7.699142
2615.534263,    7.699198
2615.537219,    7.699222
2615.540075,    7.699245
2615.542669,    7.699266
2615.560664,    7.699411
2615.648270,    7.700119
2615.905499,    7.702197
2617.025610,    7.711259
2618.215672,    7.720904
2619.406013,    7.730570
2620.593717,    7.740234
2621.785024,    7.749946
2622.981010,    7.759715
2624.175130,    7.769487
2625.374261,    7.779319
2626.573873,    7.789174
2627.776941,    7.799076
2628.987591,    7.809060
2630.192901,    7.819019
2631.388157,    7.828914
2632.593210,    7.838908
2633.809827,    7.849017
2635.024905,    7.859133
2636.238625,    7.869256
2637.454302,    7.879415
2638.673922,    7.889626
2639.892384,    7.899846
2641.115042,    7.910121
2642.341653,    7.920448
2643.570439,    7.930813
2644.799421,    7.941198
2646.035194,    7.951661
2647.271625,    7.962148
2648.503658,    7.972618
2649.739760,    7.983141
2650.974201,    7.993669
2652.210928,    8.004237
2653.449793,    8.014841
2654.699128,    8.025555
2655.681319,    8.033992
2655.950831,    8.036309
2657.194779,    8.047016
2658.449752,    8.057837
2659.695956,    8.068602
2660.952456,    8.079475
2662.209663,    8.090374
2663.465781,    8.101284
2664.728824,    8.112273
2665.992393,    8.123286
2667.261270,    8.134366
2668.528924,    8.145454
2669.796867,    8.156565
2671.068924,    8.167732
2672.348890,    8.178988
2673.624142,    8.190222
2674.906172,    8.201536
2676.187943,    8.212868
2677.471162,    8.224232
2678.757606,    8.235645
2680.048608,    8.247119
2681.333411,    8.258557
2682.627813,    8.270101
2683.927846,    8.281716
2685.222099,    8.293299
2686.518818,    8.304924
2687.824646,    8.316651
2689.132447,    8.328416
2690.440490,    8.340203
2691.756635,    8.352084
2693.062242,    8.363890
2694.381735,    8.375842
2695.706313,    8.387861
2697.020270,    8.399803
2698.343539,    8.411851
2699.671316,    8.423961
2701.003170,    8.436128
2702.334220,    8.448309
2703.659090,    8.460453
2704.993638,    8.472707
2706.338484,    8.485076
2707.684703,    8.497479
2709.028708,    8.509882
2710.375441,    8.522331
2711.721449,    8.534794
2713.074622,    8.547345
2714.432328,    8.559958
2715.795869,    8.572647
2717.150284,    8.585272
2718.511193,    8.597978
2719.875792,    8.610740
2721.239922,    8.623519
2722.604960,    8.636327
2723.979632,    8.649246
2725.364746,    8.662285
2726.740612,    8.675259
2728.112392,    8.688214
2729.497741,    8.701320
2730.878068,    8.714399
2732.268473,    8.727594
2733.661153,    8.740833
2735.051921,    8.754075
2736.447667,    8.767386
2737.852741,    8.780808
2739.260816,    8.794279
2740.672566,    8.807808
2742.073862,    8.821258
2743.489557,    8.834868
2744.904225,    8.848490
2746.322276,    8.862166
2747.732726,    8.875790
2749.162140,    8.889620
2750.587791,    8.903435
2752.016793,    8.917304
2753.449589,    8.931232
2754.878072,    8.945140
2756.319815,    8.959199
2757.761736,    8.973282
2759.210637,    8.987455
2760.652301,    9.001580
2762.101592,    9.015801
2763.550827,    9.030044
2765.008909,    9.044396
2766.466962,    9.058770
2767.924553,    9.073161
2769.393121,    9.087684
2770.858075,    9.102193
2772.326220,    9.116756
2773.791934,    9.131317
2775.270006,    9.146023
2776.742624,    9.160697
2778.230421,    9.175545
2779.706634,    9.190300
2781.187810,    9.205127
2782.687519,    9.220162
2784.179125,    9.235138
2785.670616,    9.250136
2787.178251,    9.265319
2788.681769,    9.280484
2790.194469,    9.295764
2791.692975,    9.310923
2793.201703,    9.326208
2794.711152,    9.341523
2796.217761,    9.356832
2797.744043,    9.372364
2799.275948,    9.387977
2800.811402,    9.403648
2802.339582,    9.419269
2803.880791,    9.435045
2805.426098,    9.450887
2806.977213,    9.466812
2808.516986,    9.482644
2810.066231,    9.498596
2811.624227,    9.514662
2813.172856,    9.530655
2814.734125,    9.546801
2816.296760,    9.562985
2817.854468,    9.579141
2819.422728,    9.595430
2820.989696,    9.611729
2822.557111,    9.628056
2824.124744,    9.644408
2825.707598,    9.660943
2827.290665,    9.677503
2828.861710,    9.693961
2830.442822,    9.710547
2832.039075,    9.727317
2833.638967,    9.744148
2835.230450,    9.760914
2836.824786,    9.777734
2838.428499,    9.794676
2840.034900,    9.811670
2841.638528,    9.828659
2843.258397,    9.845843
2844.891038,    9.863187
2846.518485,    9.880500
2848.158082,    9.897967
2849.800196,    9.915485
2851.425522,    9.932847
2853.062825,    9.950361
2854.708353,    9.967988
2856.349311,    9.985590
2857.990129,   10.003214
2859.634475,   10.020899
2861.284153,   10.038667
2862.948511,   10.056616
2864.602554,   10.074479
2866.265924,   10.092466
2867.921605,   10.110394
2869.591804,   10.128503
2871.263813,   10.146657
2872.932347,   10.164796
2874.620027,   10.183168
2876.299273,   10.201473
2877.985970,   10.219883
2879.674078,   10.238333
2881.350947,   10.256684
2883.040445,   10.275197
2884.738765,   10.293831
2886.424603,   10.312353
2888.117845,   10.330979
2889.828786,   10.349825
2891.527626,   10.368561
2893.241475,   10.387488
2894.951127,   10.406392
2896.664614,   10.425363
2898.396217,   10.444559
2900.128121,   10.463783
2901.842585,   10.482837
2903.584163,   10.502217
2905.302403,   10.521362
2907.025893,   10.540589
2908.754840,   10.559901
2910.498973,   10.579407
2912.237353,   10.598873
2913.994367,   10.618572
2915.739134,   10.638158
2917.493055,   10.657871
2919.264720,   10.677808
2921.019635,   10.697581
2922.777985,   10.717417
2924.541926,   10.737340
2926.297294,   10.757190
2928.075583,   10.777324
2929.849517,   10.797433
2931.620143,   10.817529
2933.399255,   10.837745
2935.185342,   10.858065
2936.972923,   10.878426
2938.749604,   10.898686
2940.540411,   10.919132
2942.356911,   10.939896
2944.175859,   10.960713
2945.990742,   10.981508
2947.813580,   11.002419
2949.626723,   11.023243
2951.442860,   11.044125
2953.264809,   11.065099
2955.077180,   11.085987
2956.893881,   11.106949
2958.712365,   11.127955
2960.548649,   11.149191
2962.374196,   11.170327
2964.232303,   11.191865
2966.076029,   11.213260
2967.904622,   11.234504
2969.772301,   11.256226
2971.630089,   11.277858
2973.472624,   11.299336
2975.330974,   11.321023
2977.199085,   11.342848
2979.052294,   11.364523
2980.917291,   11.386360
2982.797441,   11.408398
2984.647492,   11.430107
2986.529347,   11.452214
2988.387586,   11.474067
2990.269983,   11.496228
2992.136950,   11.518230
2994.023279,   11.540485
2995.903905,   11.562697
2997.792885,   11.585030
2999.670846,   11.607257
3001.554168,   11.629571
3003.465106,   11.652236
3005.354960,   11.674675
3007.254252,   11.697249
3009.143456,   11.719726
3011.025446,   11.742141
3012.914564,   11.764663
3014.831367,   11.787539
3016.724928,   11.810160
3018.640627,   11.833070
3020.550980,   11.855938
3022.468985,   11.878921
3024.371123,   11.901737
3026.291879,   11.924799
3028.204620,   11.947788
3030.126772,   11.970913
3032.073293,   11.994354
3033.993742,   12.017504
3035.925252,   12.040810
3037.872019,   12.064323
3039.826480,   12.087951
3041.775861,   12.111542
3043.729015,   12.135201
3045.669431,   12.158728
3047.632037,   12.182547
3049.601011,   12.206466
3051.566190,   12.230362
3053.519741,   12.254139
3055.486983,   12.278104
3057.440777,   12.301929
3059.409104,   12.325952
3061.358815,   12.349771
3063.326544,   12.373831
3065.295207,   12.397925
3067.275445,   12.422183
3069.255845,   12.446464
3071.220597,   12.470576
3073.211868,   12.495035
3075.177330,   12.519198
3077.161926,   12.543618
3079.160342,   12.568231
3081.137490,   12.592602
3083.122527,   12.617092
3085.125489,   12.641825
3087.127576,   12.666569
3089.120756,   12.691224
3091.127068,   12.716062
3093.136829,   12.740965
3095.136533,   12.765764
3097.129602,   12.790501
3099.129162,   12.815340
3101.137937,   12.840314
3103.141007,   12.865238
3105.161106,   12.890394
3107.181625,   12.915577
3109.195026,   12.940691
3111.205105,   12.965784
3113.238370,   12.991187
3115.272635,   13.016623
3117.302074,   13.042019
3119.335097,   13.067481
3121.380838,   13.093122
3123.407728,   13.118546
3125.441032,   13.144072
3127.486598,   13.169771
3129.513205,   13.195251
3131.558949,   13.220992
3133.611059,   13.246833
3135.665288,   13.272720
3137.725058,   13.298697
3139.767135,   13.324470
3141.830857,   13.350536
3143.883538,   13.376482
3145.931364,   13.402385
3148.003081,   13.428610
3150.070994,   13.454806
3152.138996,   13.481022
3154.195098,   13.507106
3156.264649,   13.533379
3158.327756,   13.559589
3160.377933,   13.585653
3162.362524,   13.610901
