Ground Distance, Angles
 227.427946,    0.000000
 229.904580,    0.000000
 232.392684,    0.000000
 234.911130,    0.000000
 237.446279,    0.000000
 239.997540,    0.000000
 242.564511,    0.000000
 245.152359,    0.000000
 245.675619,    0.000000
 246.035474,    0.000000
 246.285447,    0.000000
 246.323879,    0.000000
 246.363886,    0.000000
 246.406558,    0.000000
 246.457443,    0.000000
 246.460431,    0.000000
 246.462208,    0.000000
 246.463531,    0.000000
 246.464456,    0.000000
 246.465080,    0.000000
 246.465346,    0.000000
 246.465605,    0.000000
 246.468192,    0.000000
 246.493218,    0.000000
 246.692071,    0.000000
 247.407140,    0.000000
 249.878101,    0.000000
 252.171543,    0.000000
 254.480863,    0.000000
 256.811501,    0.000000
 259.148086,    0.000000
 261.498542,    0.000000
 263.871338,    0.000000
 266.253386,    0.000000
 268.650711,    0.000000
 271.067284,    0.000000
 273.491307,    0.000000
 275.921883,    0.000000
 278.368909,    0.000000
 280.840727,    0.000000
 283.320441,    0.000000
 285.820501,    0.000000
 288.332124,    0.000000
 290.856162,    0.000000
 293.394041,    0.000000
 295.948057,    0.000000
 298.516010,    0.000000
 301.106172,    0.000000
 303.709962,    0.000000
 306.324348,    0.000000
 308.953225,    0.000000
 311.598494,    0.000000
 314.261166,    0.000000
 316.943359,    0.000000
 319.634382,    0.000000
 322.347078,    0.000000
 325.062053,    0.000000
 327.797645,    0.000000
 330.552031,    0.000000
 333.314942,    0.000000
 336.097290,    0.000000
 338.902614,    0.000000
 341.719176,    0.000000
 344.551980,    0.000000
 347.394131,    0.000000
 350.251980,    0.000000
 353.123780,    0.000000
 356.017104,    0.000000
 358.925257,    0.000000
 361.846893,    0.000000
 364.774378,    0.000000
 367.733163,    0.000000
 370.698635,    0.000000
 373.676925,    0.000000
 376.675422,    0.000000
 379.693678,    0.000000
 382.725635,    0.000000
 385.773368,    0.000000
 388.833701,    0.000000
 391.914288,    0.000000
 395.008086,    0.000000
 398.113991,    0.000000
 401.240823,    0.000000
 404.384423,    0.000000
 407.538109,    0.000000
 410.714331,    0.000000
 413.911140,    0.000000
 417.116820,    0.000000
 420.341762,    0.000000
 423.577625,    0.000000
 426.831733,    0.000000
 430.099642,    0.000000
 433.384318,    0.000000
 436.684611,    0.000000
 439.999145,    0.000000
 443.340562,    0.000000
 446.696369,    0.000000
 450.069577,    0.000000
 453.451077,    0.000000
 456.847793,    0.000000
 460.263720,    0.000000
 463.701138,    0.000000
 464.392721,    0.000000
 466.953019,    0.000000
 466.980732,    0.000000
 466.990979,    0.000000
 466.993432,    0.000000
 467.011721,    0.000000
 467.028215,    0.000000
 467.136889,    0.000000
 467.761878,    0.000000
 470.660633,    0.000000
 474.110439,    0.000000
 477.586534,    0.000000
 481.083559,    0.000000
 484.596371,    0.000000
 488.134934,    0.000000
 491.681768,    0.000000
 495.241351,    0.000000
 498.831347,    0.000000
 502.428957,    0.000000
 506.042146,    0.000000
 509.678596,    0.000000
 513.340950,    0.000000
 517.004649,    0.000000
 520.694132,    0.000000
 524.401566,    0.000000
 528.122189,    0.000000
 531.853602,    0.000000
 535.613782,    0.000000
 539.389131,    0.000000
 543.177905,    0.000000
 546.992657,    0.000000
 550.816606,    0.000000
 554.649850,    0.000000
 558.504525,    0.000000
 562.379052,    0.000000
 566.268903,    0.000000
 570.184398,    0.000000
 574.108871,    0.000000
 578.054830,    0.000000
 582.012874,    0.000000
 585.996286,    0.000000
 589.989118,    0.000000
 593.996932,    0.000000
 598.027629,    0.000000
 602.073567,    0.000000
 606.142848,    0.000000
 610.224420,    0.000000
 614.328908,    0.000000
 618.447908,    0.000000
 622.592845,    0.000000
 626.754922,    0.000000
 630.928687,    0.000000
 635.118898,    0.000000
 639.328040,    0.000000
 643.552052,    0.000000
 646.210443,    0.000000
 647.795480,    0.000000
 652.051720,    0.088109
 656.332055,    0.323425
 660.636934,    0.557195
 664.964739,    0.789441
 669.314999,    1.020072
 673.684524,    1.249065
 678.067216,    1.476255
 682.479014,    1.701337
 686.908412,    1.925139
 691.352986,    2.147073
 695.816369,    2.367031
 700.305585,    2.585207
 704.799839,    2.801949
 709.316982,    3.016263
 713.850293,    3.229022
 718.397976,    3.439916
 722.974688,    3.648877
 727.555349,    3.856586
 732.156064,    4.061913
 736.768221,    4.265604
 741.385338,    4.467291
 746.021588,    4.666715
 750.665623,    4.864512
 755.320205,    5.060213
 760.004774,    5.253959
 764.688959,    5.446570
 769.387760,    5.636807
 769.707060,    5.828013
 770.026659,    5.843449
 770.346517,    5.858948
 770.666469,    5.874507
 770.985634,    5.890112
 771.305846,    5.905745
 771.626541,    5.921473
 771.946328,    5.937261
 772.266659,    5.953067
 772.588248,    5.968956
 772.909830,    5.984944
 773.230806,    6.000975
 773.552743,    6.017042
 773.875332,    6.033203
 774.197573,    6.049435
 774.519804,    6.065703
 774.843280,    6.082034
 775.166073,    6.098456
 775.489821,    6.114911
 775.814011,    6.131459
 776.138524,    6.148078
 776.462115,    6.164748
 776.787144,    6.181449
 777.112609,    6.198262
 777.437848,    6.215139
 777.763689,    6.232064
 778.088891,    6.249055
 778.414358,    6.266074
 778.740419,    6.283161
 779.067289,    6.300332
 779.394840,    6.317594
 779.721906,    6.334926
 780.049897,    6.352303
 780.376949,    6.369752
 780.705209,    6.387232
 781.034164,    6.404819
 781.362969,    6.422482
 781.692620,    6.440201
 782.021723,    6.457996
 782.350646,    6.475816
 782.681143,    6.493705
 783.011000,    6.511695
 783.341819,    6.529726
 783.673760,    6.547863
 784.005820,    6.566096
 784.337858,    6.584384
 784.670352,    6.602730
 785.003191,    6.621149
 785.333454,    6.639588
 785.666370,    6.658026
 785.999034,    6.676611
 786.332839,    6.695257
 786.667674,    6.714017
 787.001570,    6.732849
 787.337189,    6.751729
 787.671885,    6.770709
 788.007947,    6.789730
 788.343023,    6.808835
 788.679697,    6.827985
 789.016387,    6.847247
 789.353037,    6.866561
 789.690854,    6.885947
 790.028561,    6.905427
 790.366997,    6.924969
 790.706053,    6.944603
 791.046119,    6.964332
 791.386438,    6.984157
 791.727725,    7.004064
 792.068433,    7.024047
 792.409917,    7.044078
 792.478322,    7.058328
 792.517043,    7.061718
 792.537470,    7.063605
 792.540633,    7.064437
 792.544317,    7.064634
 792.545586,    7.064799
 792.546314,    7.064862
 792.547813,    7.064922
 792.549170,    7.065007
 792.560454,    7.065301
 792.602599,    7.066629
 792.710364,    7.070527
 792.968746,    7.080142
 793.308340,    7.097189
 793.649570,    7.117362
 793.990955,    7.137651
 794.334073,    7.158036
 794.677987,    7.178557
 795.020260,    7.186276
 795.364633,    7.194060
 795.709446,    7.201872
 796.055532,    7.209730
 796.400918,    7.217590
 796.746847,    7.225481
 797.091330,    7.233356
 797.439004,    7.241322
 797.787248,    7.249318
 798.133915,    7.257297
 798.480964,    7.265302
 798.828145,    7.273328
 799.177201,    7.281415
 799.526346,    7.289521
 799.875722,    7.297652
 800.226665,    7.305836
 800.576269,    7.314007
 800.926826,    7.322219
 801.278379,    7.330471
 801.630599,    7.338758
 801.981956,    7.347042
 802.332946,    7.355335
 802.685633,    7.363686
 803.038650,    7.372063
 803.393177,    7.380494
 803.746221,    7.388908
 804.100481,    7.397368
 804.455171,    7.405857
 804.810269,    7.414374
 805.166256,    7.422930
 805.522744,    7.431516
 805.879410,    7.440125
 806.236138,    7.448753
 806.593659,    7.457418
 806.952638,    7.466137
 807.312098,    7.474886
 807.671106,    7.483643
 808.030503,    7.492427
 808.390534,    7.501244
 808.748911,    7.510040
 809.109274,    7.518902
 809.471228,    7.527821
 809.833737,    7.536773
 810.196989,    7.545761
 810.560507,    7.554774
 810.923154,    7.563784
 811.287743,    7.572861
 811.651321,    7.581931
 812.015903,    7.591044
 812.381838,    7.600210
 812.747179,    7.609379
 813.112414,    7.618563
 813.478450,    7.627787
 813.847418,    7.637102
 814.216125,    7.646430
 814.585292,    7.655788
 814.955972,    7.665203
 815.325837,    7.674616
 815.698011,    7.684106
 816.068632,    7.693576
 816.441279,    7.703116
 816.815069,    7.712704
 817.188759,    7.722308
 817.561731,    7.731913
 817.936075,    7.741572
 818.311440,    7.751276
 818.685806,    7.760973
 819.059638,    7.770675
 819.434660,    7.780426
 819.813851,    7.790305
 820.190397,    7.800134
 820.565060,    7.809933
 820.942428,    7.819821
 821.322288,    7.829793
 821.701660,    7.839772
 822.081489,    7.849781
 822.462259,    7.859834
 822.844283,    7.869940
 823.227803,    7.880104
 823.610931,    7.890277
 823.995716,    7.900514
 824.241828,    7.907071
 824.379097,    7.910732
 824.765990,    7.921063
 825.148939,    7.931308
 825.535918,    7.941680
 825.923351,    7.952084
 826.311842,    7.962535
 826.696734,    7.972909
 827.084876,    7.983390
 827.474511,    7.993930
 827.865902,    8.004538
 828.257528,    8.015171
 828.648713,    8.025812
 829.041268,    8.036510
 829.435240,    8.047266
 829.829656,    8.058054
 830.223337,    8.068841
 830.619137,    8.079706
 831.014575,    8.090581
 831.410969,    8.101502
 831.810259,    8.112523
 832.207123,    8.123496
 832.606641,    8.134563
 833.004960,    8.145616
 833.405295,    8.156745
 833.806479,    8.167918
 834.208358,    8.179130
 834.612422,    8.190423
 835.015193,    8.201700
 835.420266,    8.213062
 835.824699,    8.224426
 836.228430,    8.235790
 836.634547,    8.247242
 837.042545,    8.258766
 837.451211,    8.270330
 837.859787,    8.281912
 838.268199,    8.293509
 838.678257,    8.305174
 839.091143,    8.316939
 839.503531,    8.328711
 839.913722,    8.340440
 840.327181,    8.352283
 840.741842,    8.364181
 841.155181,    8.376062
 841.570043,    8.388007
 841.988324,    8.400071
 842.405849,    8.412134
 842.824130,    8.424240
 843.244868,    8.436438
 843.665787,    8.448661
 844.086451,    8.460899
 844.509440,    8.473225
 844.931915,    8.485556
 845.356665,    8.497976
 845.780195,    8.510380
 846.201759,    8.522748
 846.627727,    8.535266
 847.051793,    8.547749
 847.479909,    8.560372
 847.908480,    8.573030
 848.336497,    8.585692
 848.768140,    8.598484
 849.197134,    8.611218
 849.627247,    8.624006
 850.059323,    8.636874
 850.494462,    8.649854
 850.928488,    8.662823
 851.363461,    8.675841
 851.799069,    8.688900
 852.236170,    8.702026
 852.674209,    8.715201
 853.112655,    8.728409
 853.552647,    8.741686
 853.990829,    8.754930
 854.431277,    8.768264
 854.873327,    8.781668
 855.314808,    8.795077
 855.757177,    8.808534
 856.204987,    8.822179
 856.648605,    8.835717
 857.092979,    8.849301
 857.537479,    8.862910
 857.982913,    8.876569
 858.432534,    8.890379
 858.881689,    8.904196
 859.332764,    8.918095
 859.781322,    8.931937
 860.230861,    8.945832
 860.682259,    8.959806
 861.138735,    8.973960
 861.592531,    8.988053
 862.050110,    9.002285
 862.508068,    9.016552
 862.966584,    9.030859
 863.424969,    9.045183
 863.883692,    9.059541
 864.343997,    9.073970
 864.806348,    9.088486
 865.267441,    9.102985
 865.730754,    9.117576
 866.192766,    9.132149
 866.659115,    9.146881
 867.127012,    9.161684
 867.596568,    9.176563
 868.063397,    9.191378
 868.531464,    9.206255
 869.003061,    9.221267
 869.474690,    9.236303
 869.946228,    9.251359
 870.417133,    9.266417
 870.892822,    9.281651
 871.369229,    9.296931
 871.846001,    9.312246
 872.321320,    9.327537
 872.800908,    9.342989
 873.281072,    9.358482
 873.760945,    9.373989
 874.242469,    9.389572
 874.725379,    9.405223
 875.208324,    9.420899
 875.692177,    9.436628
 876.178127,    9.452448
 876.664285,    9.468298
 877.151312,    9.484199
 877.638437,    9.500127
 878.125590,    9.516079
 878.617736,    9.532218
 879.108087,    9.548322
 879.600919,    9.564531
 880.092396,    9.580718
 880.585968,    9.596998
 881.079069,    9.613286
 881.579020,    9.629824
 882.074723,    9.646245
 882.574431,    9.662822
 883.072548,    9.679370
 883.572862,    9.696015
 884.072144,    9.712649
 884.572938,    9.729357
 885.074943,    9.746129
 885.580473,    9.763042
 886.087434,    9.780028
 886.592542,    9.796975
 887.095042,    9.813858
 887.599213,    9.830821
 888.108351,    9.847974
 888.618707,    9.865193
 889.129283,    9.882443
 889.642605,    9.899809
 890.155486,    9.917185
 890.664578,    9.934456
 891.180352,    9.951978
 891.694183,    9.969457
 892.211233,    9.987070
 892.724237,   10.004569
 893.244147,   10.022327
 893.767112,   10.040214
 894.289416,   10.058103
 894.813056,   10.076062
 895.335292,   10.093997
 895.861597,   10.112095
 896.387045,   10.130189
 896.909365,   10.148199
 897.436695,   10.166405
 897.969820,   10.184836
 898.498884,   10.203151
 899.030319,   10.221573
 899.557979,   10.239888
 900.088296,   10.258319
 900.624412,   10.276976
 901.157942,   10.295567
 901.691203,   10.314173
 902.225025,   10.332823
 902.762212,   10.351614
 903.302523,   10.370539
 903.842455,   10.389476
 904.385183,   10.408535
 904.925423,   10.427531
 905.468792,   10.446661
 906.005951,   10.465597
 906.552134,   10.484875
 907.094493,   10.504043
 907.637292,   10.523250
 908.183858,   10.542614
 908.736697,   10.562226
 909.285137,   10.581706
 909.831594,   10.601139
 910.381724,   10.620728
 910.930091,   10.640278
 911.484163,   10.660055
 912.033376,   10.679683
 912.588547,   10.699549
 913.141240,   10.719349
 913.696685,   10.739273
 914.247542,   10.759056
 914.805780,   10.779128
 915.363350,   10.799200
 915.922595,   10.819357
 916.489566,   10.839817
 917.050207,   10.860073
 917.610595,   10.880343
 918.173724,   10.900737
 918.738099,   10.921201
 919.302625,   10.941694
 919.864504,   10.962114
 920.430019,   10.982691
 920.999691,   11.003443
 921.562004,   11.023951
 922.133347,   11.044812
 922.708153,   11.065824
 923.284672,   11.086923
 923.856378,   11.107871
 924.432927,   11.129019
 925.015008,   11.150396
 925.584987,   11.171351
 926.161070,   11.192555
 926.739502,   11.213869
 927.318259,   11.235220
 927.898322,   11.256642
 928.479857,   11.278143
 929.058662,   11.299567
 929.640083,   11.321111
 930.217495,   11.342531
 930.802014,   11.364237
 931.384629,   11.385897
 931.968263,   11.407618
 932.554556,   11.429462
 933.139283,   11.451271
 933.724097,   11.473106
 934.312121,   11.495085
 934.902001,   11.517157
 935.490696,   11.539208
 936.083018,   11.561419
 936.673558,   11.583586
 937.265079,   11.605813
 937.860485,   11.628210
 938.451603,   11.650468
 939.045076,   11.672839
 939.638446,   11.695228
 940.232606,   11.717671
 940.832680,   11.740360
 941.425387,   11.762793
 942.025814,   11.785542
 942.618353,   11.808015
 943.222588,   11.830954
 943.824548,   11.853830
 944.422720,   11.876584
 945.028845,   11.899664
 945.630913,   11.922613
 946.241438,   11.945907
 946.849127,   11.969115
 947.459312,   11.992442
 948.067687,   12.015723
 948.675126,   12.038990
 949.282436,   12.062275
 949.892751,   12.085697
 950.501233,   12.109072
 951.111479,   12.132537
 951.726616,   12.156212
 952.339847,   12.179836
 952.953351,   12.203493
 953.565823,   12.227133
 954.177985,   12.250782
 954.794851,   12.274635
 955.415311,   12.298650
 956.028206,   12.322393
 956.636911,   12.345996
 957.250538,   12.369810
 957.874645,   12.394054
 958.488167,   12.417907
 959.116916,   12.442375
 959.738366,   12.466581
 960.352399,   12.490518
 960.969994,   12.514616
 961.587636,   12.538736
 962.209505,   12.563042
 962.830711,   12.587344
 963.452594,   12.611693
 964.072957,   12.636004
 964.693170,   12.660329
 965.318310,   12.684868
 965.947323,   12.709580
 966.573608,   12.734206
 967.195553,   12.758681
 967.821084,   12.783318
 968.452357,   12.808201
 969.085996,   12.833199
 969.717968,   12.858151
 970.345444,   12.882946
 970.977716,   12.907951
 971.609439,   12.932954
 972.242743,   12.958039
 972.874263,   12.983074
 973.512161,   13.008382
 974.144581,   13.033492
 974.782533,   13.058842
 975.422936,   13.084309
 976.058938,   13.109621
 976.697217,   13.135043
 977.337808,   13.160576
 977.978709,   13.186142
 978.616873,   13.211617
 979.252910,   13.237027
 979.901759,   13.262968
 980.550806,   13.288936
 981.191991,   13.314609
 981.840950,   13.340613
 982.486548,   13.366500
 983.062022,   13.389592
