Time, Vertical Forces
  19.432613, 263894.703416
  19.432923, 263902.245211
  19.433082, 263906.119980
  19.433230, 263909.743616
  19.434620, 263943.606689
  19.443025, 264148.496727
  19.479954, 265049.422818
  19.590103, 267743.380488
  19.693856, 270290.109104
  19.797605, 272845.633543
  19.901695, 275418.457687
  20.005750, 277999.275419
  20.110320, 280601.723727
  20.214916, 283213.671300
  20.319340, 285830.127020
  20.424211, 288466.556603
  20.529155, 291113.606464
  20.634188, 293771.645040
  20.739477, 296444.862437
  20.845125, 299135.950077
  20.866219, 299674.307083
  20.880667, 300043.245712
  20.882783, 300097.272752
  20.885204, 300159.116625
  20.887686, 300222.517879
  20.888276, 300237.595288
  20.889067, 300257.815259
  20.889250, 300262.471692
  20.889329, 300264.509251
  20.889440, 300267.346910
  20.890551, 300295.724021
  20.896686, 300452.484829
  20.924578, 301165.525443
  21.007775, 303295.970183
  21.114126, 306027.135473
  21.220169, 308759.016489
  21.326451, 311505.674355
  21.432517, 314255.293986
  21.539275, 317031.435962
  21.645704, 319807.558975
  21.752273, 322595.780241
  21.859100, 325399.229027
  21.966368, 328222.697289
  22.073494, 331050.889055
  22.180448, 333882.871487
  22.287665, 336730.161985
  22.309184, 337302.606706
  22.325120, 337726.761760
  22.339346, 338105.564953
  22.349090, 338365.102308
  22.358217, 338608.276121
  22.367036, 338843.280996
  22.368324, 338877.619445
  22.369837, 338917.956142
  22.371474, 338961.569704
  22.371712, 338967.913943
  22.371818, 338970.742544
  22.371920, 338973.474768
  22.372841, 338998.015354
  22.379399, 339172.851860
  22.410701, 340007.730838
  22.526311, 343097.381838
  22.634163, 345988.239430
  22.742060, 348888.565548
  22.849928, 351796.254095
  22.958171, 354722.240783
  23.066500, 357658.673286
  23.175172, 360612.556296
  23.284031, 363579.613110
  23.392908, 366555.271186
  23.502044, 369546.049880
  23.610992, 372539.651715
  23.720406, 375554.050786
  23.829866, 378577.703514
  23.851812, 379184.868605
  23.871104, 379718.886905
  23.874126, 379802.546477
  23.877339, 379891.520842
  23.881877, 380017.176216
  23.882013, 380020.945363
  23.882143, 380024.552903
  23.882262, 380027.834802
  23.883415, 380059.782278
  23.890581, 380258.252531
  23.921236, 381107.687600
  24.015869, 383733.824251
  24.125941, 386795.798876
  24.236511, 389879.572647
  24.347382, 392979.692370
  24.458082, 396082.898903
  24.568703, 399191.735677
  24.679631, 402316.966505
  24.790718, 405454.473897
  24.902075, 408607.364611
  25.013428, 411767.859676
  25.125347, 414952.140077
  25.209132, 417340.970268
  25.237111, 418139.654257
  25.349060, 423508.801377
  25.371471, 432813.639084
  25.385225, 434929.769421
  25.397183, 436331.361236
  25.407054, 437534.298012
  25.414220, 438498.021541
  25.420442, 439227.813988
  25.420865, 439713.109862
  25.421512, 439764.493644
  25.421563, 439815.168594
  25.421623, 439820.822841
  25.422213, 439842.896205
  25.425752, 439993.175981
  25.441326, 440726.499849
  25.532626, 444643.740787
  25.647008, 455097.463780
  25.761244, 467355.133717
  25.876091, 479642.823180
  25.990604, 491987.769923
  26.105544, 504341.935638
  26.220399, 516744.865726
  26.335653, 529173.795016
  26.450834, 541648.118359
  26.566395, 554147.392178
  26.682351, 566705.140957
  26.797623, 579282.178733
  26.913249, 591837.168549
  26.936432, 600914.359605
  26.959748, 603425.973095
  26.978299, 605765.322464
  26.980852, 607157.969634
  26.984086, 607459.770727
  26.987724, 607824.581749
  26.988689, 608114.913756
  26.988943, 608191.814230
  26.989104, 608215.692771
  26.989199, 608230.511757
  26.989267, 608239.724623
  26.989321, 608246.515719
  26.989369, 608252.144650
  26.989857, 608274.256129
  26.993044, 608430.486517
  27.010969, 609340.584618
  27.070507, 612881.704883
  27.190925, 621710.830917
  27.308071, 634733.839105
  27.425085, 647530.456321
  27.542424, 660340.850687
  27.548377, 668601.983381
  27.554329, 669244.677830
  27.560285, 669887.389932
  27.566220, 670529.461805
  27.572175, 671170.891271
  27.578138, 671813.852484
  27.584105, 672457.410322
  27.590077, 673101.356249
  27.596050, 673745.553087
  27.602020, 674389.635877
  27.608001, 675033.901548
  27.613986, 675678.957779
  27.619976, 676324.341084
  27.625962, 676969.846936
  27.631937, 677614.530574
  27.637908, 678258.187228
  27.643910, 678902.776227
  27.649914, 679549.420563
  27.655903, 680195.425324
  27.661903, 680840.810191
  27.667848, 681484.566032
  27.673855, 682126.999722
  27.679875, 682774.012093
  27.685887, 683421.518049
  27.691919, 684069.152859
  27.697947, 684717.815226
  27.703987, 685366.615237
  27.710020, 686015.772114
  27.716071, 686665.058575
  27.722111, 687315.030874
  27.728162, 687964.539627
  27.734188, 688613.625448
  27.740249, 689262.379695
  27.746306, 689913.202968
  27.752376, 690564.117989
  27.758425, 691214.865103
  27.764508, 691865.510580
  27.770599, 692518.584557
  27.776693, 693172.205222
  27.782760, 693824.763858
  27.788846, 694476.148426
  27.794954, 695129.557714
  27.801058, 695784.088460
  27.807163, 696438.253443
  27.813271, 697092.466930
  27.819402, 697747.709430
  27.825542, 698404.638813
  27.831687, 699062.227939
  27.837836, 699720.127572
  27.843981, 700377.939559
  27.850130, 701035.534975
  27.856284, 701693.466162
  27.862450, 702351.984552
  27.868621, 703011.330386
  27.874800, 703671.215784
  27.880979, 704331.465428
  27.887153, 704991.287651
  27.893340, 705651.183375
  27.899546, 706312.479991
  27.905741, 706974.417167
  27.911951, 707636.067979
  27.918172, 708298.975699
  27.924400, 708962.727185
  27.930609, 709625.950171
  27.936849, 710289.022995
  27.943100, 710954.401436
  27.949369, 711620.978558
  27.955630, 712288.271834
  27.961901, 712955.270598
  27.968187, 713623.292768
  27.974466, 714291.831826
  27.980752, 714960.016722
  27.987053, 715628.993309
  27.993377, 716299.686214
  27.999699, 716971.668173
  28.006037, 717643.918438
  28.012375, 718316.986410
  28.018682, 718988.625542
  28.025047, 719660.320425
  28.031390, 720334.686835
  28.037729, 721007.210767
  28.044088, 721680.135054
  28.050457, 722354.518738
  28.056855, 723030.466051
  28.063224, 723706.954197
  28.069635, 724382.965445
  28.076057, 725061.967675
  28.082477, 725741.297723
  28.088926, 726421.475894
  28.095395, 727104.116105
  28.101855, 727787.461108
  28.108308, 728469.689927
  28.114763, 729151.221432
  28.121176, 729830.966348
  28.127672, 730511.053011
  28.134134, 731194.905423
  28.140645, 731878.313205
  28.147165, 732564.989194
  28.153699, 733252.484250
  28.160233, 733940.653269
  28.166789, 734629.450216
  28.173363, 735320.054528
  28.179927, 736011.176217
  28.186500, 736701.763869
  28.193109, 737394.076079
  28.199727, 738088.740631
  28.206340, 738783.515032
  28.212950, 739477.544718
  28.219580, 740171.912755
  28.226222, 740867.730974
  28.232872, 741564.352015
  28.239567, 742263.016399
  28.246242, 742963.425249
  28.252961, 743663.990033
  28.259627, 744364.952074
  28.266344, 745064.192131
  28.273064, 745766.538533
  28.279807, 746469.686444
  28.286552, 747173.993295
  28.293326, 747879.325133
  28.300112, 748586.666997
  28.306910, 749294.889389
  28.313720, 750004.027384
  28.320523, 750713.294570
  28.327384, 751424.025788
  28.334241, 752138.008130
  28.341073, 752850.410375
  28.347935, 753561.963504
  28.354816, 754275.853197
  28.361712, 754991.222078
  28.368616, 755707.417483
  28.375554, 756425.133021
  28.382523, 757145.867194
  28.389454, 757866.700392
  28.396434, 758586.636854
  28.403413, 759309.299176
  28.410392, 760031.521412
  28.417431, 760755.660389
  28.424466, 761483.026341
  28.431520, 762210.513777
  28.438568, 762938.562743
  28.445622, 763666.035118
  28.452709, 764394.782474
  28.459838, 765126.800676
  28.466959, 765860.763834
  28.474111, 766595.017859
  28.481281, 767331.456009
  28.488455, 768068.765479
  28.495625, 768805.741035
  28.502818, 769542.898574
  28.510065, 770283.130230
  28.517276, 771024.944080
  28.524522, 771765.354587
  28.531818, 772509.438264
  28.539099, 773255.619048
  28.546361, 773999.652833
  28.553701, 774745.014601
  28.561018, 775493.929141
  28.568354, 776241.568171
  28.575663, 776988.872793
  28.583024, 777736.030392
  28.590468, 778489.115695
  28.597853, 779244.581948
  28.605286, 779997.675494
  28.612777, 780755.536643
  28.620245, 781515.562762
  28.627760, 782275.429532
  28.635255, 783036.929169
  28.642801, 783798.586909
  28.650327, 784562.088536
  28.657887, 785325.072944
  28.665506, 785617.360203
  28.673141, 785909.827454
  28.680784, 786202.165481
  28.682310, 786260.458886
  28.683111, 786291.056370
  28.685265, 786373.342238
  28.685440, 786379.999271
  28.685637, 786387.520699
  28.685669, 786388.766177
  28.685701, 786389.961991
  28.685887, 786397.098784
  28.686632, 786425.530678
  28.688800, 786508.278022
  28.694027, 786707.596954
  28.701559, 786994.506512
  28.709168, 787283.888734
  28.716879, 787576.664259
  28.724558, 787867.809057
  28.732291, 788160.546727
  28.740051, 788453.821419
  28.747796, 788746.075277
  28.755522, 789037.114024
  28.763330, 789330.825020
  28.771137, 789624.012417
  28.778932, 789916.242095
  28.786761, 790209.288699
  28.794595, 790502.073252
  28.802478, 790796.148514
  28.810364, 791089.902468
  28.818277, 791384.121571
  28.826199, 791678.203995
  28.834162, 791973.328758
  28.842117, 792267.630088
  28.850074, 792561.503411
  28.858045, 792855.380165
  28.866094, 793151.622592
  28.874115, 793446.333030
  28.882144, 793740.836346
  28.890222, 794036.593833
  28.898332, 794333.005373
  28.906469, 794629.861366
  28.914606, 794926.217409
  28.922730, 795221.525018
  28.930863, 795516.650867
  28.939066, 795813.755981
  28.947239, 796109.254725
  28.955507, 796407.629167
  28.963737, 796704.066925
  28.972013, 797001.617619
  28.980346, 797300.624626
  28.988683, 797599.230686
  28.996970, 797895.460699
  29.005270, 798191.613971
  29.013634, 798489.454484
  29.022002, 798786.885354
  29.030386, 799084.294691
  29.038768, 799381.031558
  29.047206, 799679.178281
  29.055611, 799975.577929
  29.064052, 800272.626087
  29.072483, 800568.755066
  29.080986, 800866.805353
  29.089578, 801167.364438
  29.098153, 801466.683067
  29.106690, 801764.101991
  29.115320, 802064.101280
  29.123942, 802363.214677
  29.132579, 802662.215231
  29.141258, 802961.998543
  29.149929, 803260.921857
  29.157887, 803534.675604
  29.158643, 803560.636203
  29.167318, 803858.398830
  29.176027, 804156.685979
  29.184798, 804456.419599
  29.193571, 804755.556926
  29.202391, 805055.660341
  29.211210, 805355.033532
  29.220085, 805655.625220
  29.228910, 805953.885418
  29.237800, 806253.637337
  29.246684, 806552.515306
  29.255587, 806851.335852
  29.264571, 807152.155758
  29.273541, 807451.848930
  29.282467, 807749.346526
  29.291404, 808046.516547
  29.300435, 808346.085114
  29.309456, 808644.645008
  29.318473, 808942.342064
  29.327545, 809241.127829
  29.336679, 809541.211071
  29.345874, 809842.581308
  29.354988, 810140.541986
  29.364072, 810436.781543
  29.373227, 810734.603276
  29.382438, 811033.506208
  29.391647, 811331.547457
  29.400876, 811629.517096
  29.410097, 811926.470798
  29.419323, 812222.792893
  29.428595, 812519.822529
  29.437922, 812817.859994
  29.447240, 813114.820475
  29.456621, 813412.980924
  29.465971, 813709.402315
  29.475379, 814006.828230
  29.484778, 814303.164804
  29.494205, 814599.602940
  29.503603, 814894.301769
  29.513085, 815190.821295
  29.522588, 815487.187375
  29.532035, 815780.970534
  29.541657, 816079.360436
  29.551264, 816376.469395
  29.560840, 816671.749080
  29.570414, 816966.118174
  29.579985, 817259.538138
  29.589616, 817553.973610
  29.599248, 817847.537637
  29.608903, 818140.993678
  29.618637, 818435.945973
  29.628393, 818730.674097
  29.638078, 819022.371108
  29.647767, 819313.346105
  29.657623, 819608.400917
  29.667507, 819903.399595
  29.677312, 820195.141955
  29.687204, 820488.538033
  29.697118, 820781.696142
  29.707022, 821073.590709
  29.716912, 821364.182865
  29.726859, 821655.504354
  29.736872, 821947.798280
  29.746797, 822236.584554
  29.756725, 822524.531061
  29.766643, 822811.266281
  29.776734, 823102.013721
  29.786736, 823389.255165
  29.796746, 823675.761394
  29.806897, 823965.333500
  29.816976, 824251.853189
  29.827104, 824538.798946
  29.837203, 824823.956206
  29.847348, 825109.378624
  29.857438, 825392.302894
  29.867724, 825679.694848
  29.877954, 825964.512339
  29.888198, 826248.703643
  29.898437, 826531.719342
  29.908714, 826814.797203
  29.919007, 827097.256742
  29.929325, 827379.359385
  29.939689, 827661.671448
  29.950039, 827942.583632
  29.960332, 828220.880236
  29.970656, 828498.989637
  29.981088, 828778.932053
  29.991474, 829056.570061
  30.001808, 829331.751431
  30.012327, 829610.801399
  30.022784, 829887.109277
  30.033276, 830163.269806
  30.043818, 830439.631766
  30.054408, 830716.146585
  30.064943, 830990.110720
  30.075546, 831264.731368
  30.086181, 831539.068781
  30.096842, 831812.910626
  30.107461, 832084.580235
  30.118045, 832354.209049
  30.128610, 832622.235455
  30.139192, 832889.570334
  30.149891, 833158.697176
  30.160681, 833428.983283
  30.171381, 833695.835006
  30.182151, 833963.245595
  30.192842, 834227.571060
  30.203642, 834493.382349
  30.214519, 834759.918648
  30.225360, 835024.354435
  30.236153, 835286.440567
  30.246964, 835547.788316
  30.257775, 835807.922212
  30.268597, 836067.146699
  30.279505, 836327.204210
  30.290379, 836585.244452
  30.301333, 836843.954421
  30.312355, 837103.045958
  30.323278, 837358.561716
  30.334278, 837614.621253
  30.345208, 837867.836106
  30.356236, 838122.063499
  30.367263, 838375.022119
  30.378246, 838625.730192
  30.389353, 838877.971141
  30.400408, 839127.765887
  30.411556, 839378.385947
  30.422675, 839627.060873
  30.433799, 839874.572328
  30.444970, 840121.823259
  30.456023, 840365.191281
  30.467205, 840610.069711
  30.478401, 840853.972188
  30.489558, 841095.716245
  30.500713, 841336.093626
  30.511898, 841575.820253
  30.523061, 841813.776213
  30.534297, 842051.941163
  30.545558, 842289.314680
  30.556785, 842524.631703
  30.568068, 842759.799117
  30.579449, 842995.628728
  30.590669, 843226.792453
  30.602053, 843459.965821
  30.613344, 843689.867688
  30.624721, 843920.153744
  30.636035, 844147.799404
  30.642741, 844282.104913
