Ground Distance, Horizontal Forces
13755.499976,    0.000000
13789.665597,    0.000000
13823.835403,    0.000000
13858.020403,    0.000000
13892.209644,    0.000000
13926.414276,    0.000000
13960.623204,    0.000000
13994.847709,    0.000000
14029.076563,    0.000000
14063.321166,    0.000000
14097.570164,    0.000000
14131.834915,    0.000000
14166.104064,    0.000000
14200.388388,    0.000000
14234.676948,    0.000000
14268.980449,    0.000000
14303.288122,    0.000000
14337.611103,    0.000000
14371.938357,    0.000000
14406.281114,    0.000000
14440.628198,    0.000000
14474.990972,    0.000000
14509.358126,    0.000000
14543.741148,    0.000000
14578.128599,    0.000000
14612.531931,    0.000000
14646.939698,    0.000000
14681.362924,    0.000000
14715.790466,    0.000000
14750.233802,    0.000000
14784.681547,    0.000000
14819.145221,    0.000000
14853.613341,    0.000000
14888.097376,    0.000000
14922.585853,    0.000000
14957.089790,    0.000000
14991.598042,    0.000000
15026.122068,    0.000000
15060.650498,    0.000000
15095.194843,    0.000000
15129.743632,    0.000000
15164.308473,    0.000000
15198.877795,    0.000000
15233.463154,    0.000000
15268.052990,    0.000000
15302.658408,    0.000000
15337.268176,    0.000000
15371.893847,    0.000000
15406.523956,    0.000000
15441.170117,    0.000000
15475.820758,    0.000000
15510.487593,    0.000000
15545.158949,    0.000000
15579.846632,    0.000000
15614.538874,    0.000000
15649.247423,    0.000000
15683.960524,    0.000000
15718.689467,    0.000000
15753.422832,    0.000000
15788.172352,    0.000000
15822.926383,    0.000000
15857.696706,    0.000000
15892.471578,    0.000000
15927.262877,    0.000000
15962.058760,    0.000000
15996.871049,    0.000000
16031.687918,    0.000000
16066.520730,    0.000000
16101.357993,    0.000000
16136.211520,    0.000000
16171.069588,    0.000000
16205.944070,    0.000000
16240.823134,    0.000000
16275.718757,    0.000000
16310.619002,    0.000000
16345.535942,    0.000000
16380.457543,    0.000000
16415.395820,    0.000000
16450.338751,    0.000000
16485.297891,    0.000000
16520.261557,    0.000000
16555.241753,    0.000000
16590.226563,    0.000000
16625.228050,    0.000000
16660.234191,    0.000000
16695.257147,    0.000000
16730.284798,    0.000000
16765.329393,    0.000000
16800.378719,    0.000000
16835.444961,    0.000000
16870.515926,    0.000000
16905.603329,    0.000000
16940.695322,    0.000000
16975.804056,    0.000000
17010.917464,    0.000000
17046.047725,    0.000000
17081.182690,    0.000000
17116.334620,    0.000000
17151.491286,    0.000000
17186.665023,    0.000000
17221.843525,    0.000000
17257.039057,    0.000000
17292.239342,    0.000000
17327.456163,    0.000000
17362.677598,    0.000000
17397.915868,    0.000000
17433.158838,    0.000000
17468.418775,    0.000000
17503.683450,    0.000000
17538.965228,    0.000000
17574.251780,    0.000000
17609.555568,    0.000000
17644.864167,    0.000000
17680.190127,    0.000000
17715.520933,    0.000000
17750.869215,    0.000000
17786.222375,    0.000000
17821.593115,    0.000000
17856.968762,    0.000000
17892.361936,    0.000000
17927.760003,    0.000000
17963.175081,    0.000000
17998.594907,    0.000000
18034.032028,    0.000000
18069.473976,    0.000000
18104.933330,    0.000000
18140.397543,    0.000000
18175.879271,    0.000000
18211.365888,    0.000000
18246.870125,    0.000000
18282.379281,    0.000000
18317.906156,    0.000000
18353.437976,    0.000000
18388.987461,    0.000000
18424.541876,    0.000000
18460.113443,    0.000000
18495.689797,    0.000000
18531.283598,    0.000000
18566.882270,    0.000000
18602.498514,    0.000000
18638.119665,    0.000000
18673.758517,    0.000000
18709.402311,    0.000000
18745.063934,    0.000000
18780.730535,    0.000000
18816.415086,    0.000000
18852.104649,    0.000000
18887.812278,    0.000000
18923.524949,    0.000000
18959.255791,    0.000000
18994.991705,    0.000000
19030.745882,    0.000000
19066.505156,    0.000000
19102.282625,    0.000000
19138.065173,    0.000000
19173.865380,    0.000000
19209.670517,    0.000000
19245.493578,    0.000000
19281.321642,    0.000000
19317.167708,    0.000000
19353.018800,    0.000000
19388.887978,    0.000000
19424.762205,    0.000000
19460.654605,    0.000000
19496.552077,    0.000000
19532.467806,    0.000000
19568.388632,    0.000000
19604.327796,    0.000000
19640.272080,    0.000000
19676.234782,    0.000000
19712.202624,    0.000000
19748.188958,    0.000000
19784.180452,    0.000000
19820.190505,    0.000000
19856.205738,    0.000000
19892.239589,    0.000000
19928.278637,    0.000000
19964.336217,    0.000000
20000.398970,    0.000000
20036.479694,    0.000000
20072.565434,    0.000000
20108.669409,    0.000000
20144.778474,    0.000000
20180.905879,    0.000000
20217.038403,    0.000000
20253.189377,    0.000000
20289.345502,    0.000000
20325.520194,    0.000000
20361.700070,    0.000000
20397.898632,    0.000000
20434.102411,    0.000000
20470.320716,    0.000000
20506.551363,    0.000000
20542.799584,    0.000000
20579.051621,    0.000000
20615.322688,    0.000000
20651.599067,    0.000000
20687.894579,    0.000000
20724.195431,    0.000000
20760.515508,    0.000000
20796.840950,    0.000000
20833.185698,    0.000000
20869.535834,    0.000000
20905.905344,    0.000000
20942.280261,    0.000000
20978.674608,    0.000000
21015.074379,    0.000000
21051.493480,    0.000000
21087.917976,    0.000000
21124.361218,    0.000000
21160.809692,    0.000000
21197.277162,    0.000000
21233.749936,    0.000000
21270.241789,    0.000000
21306.738969,    0.000000
21343.255318,    0.000000
21379.777019,    0.000000
21416.317982,    0.000000
21452.864324,    0.000000
21489.430022,    0.000000
21526.001123,    0.000000
21562.591660,    0.000000
21599.187621,    0.000000
21635.803085,    0.000000
21672.423993,    0.000000
21709.064473,    0.000000
21745.710417,    0.000000
21782.376001,    0.000000
21819.047068,    0.000000
21855.737842,    0.000000
21892.434117,    0.000000
21929.150162,    0.000000
21965.871726,    0.000000
22002.613121,    0.000000
22039.360050,    0.000000
22076.126867,    0.000000
22112.899235,    0.000000
22149.691542,    0.000000
22186.489415,    0.000000
22214.285358,    0.000000
22251.112236,    0.000000
22287.951027,    0.000000
22324.800092,    0.000000
22361.658001,    0.000000
22362.827442,    0.000000
22399.705844,    0.000000
22436.414477,  -73.439439
22472.994318, -202.592587
22481.035457, -230.983593
22516.271287, -158.358018
22551.269800,  -78.198144
22584.685816,   -6.185849
22617.677224,   63.640323
22649.132109,  131.489458
22680.174721,  198.808124
22709.638269,  263.613238
22738.678130,  327.743928
22766.114328,  388.938233
22793.120239,  449.344659
22818.505933,  506.521751
22843.456897,  562.832361
22866.771459,  615.859986
22889.646949,  668.006734
22910.873754,  716.572765
22931.658192,  764.178034
22950.790804,  807.971472
22969.480204,  850.742137
22986.523860,  889.554761
23003.125937,  927.305381
23018.097441,  961.038511
23032.631436,  993.693686
23045.557059, 1022.454984
23058.051129, 1050.171493
23068.945801, 1074.344522
23079.411330, 1097.566780
23088.277612, 1117.210738
23096.714790, 1135.894582
23103.560418, 1150.971825
23109.979008, 1165.081362
23114.822219, 1175.632055
23119.242731, 1185.227854
23122.112171, 1191.384230
23124.565433, 1196.617755
23125.666393, 1198.943614
23126.231671, 1200.127361
