Ground Distance, Horizontal Forces
4820.004476,  181.168082
4852.114906,  181.817606
4884.229610,  183.154411
4916.359275,  186.896768
4948.493165,  189.136051
4980.641844,  186.114417
5012.797527,  184.412539
5044.964015,  184.746256
5077.139500,  183.463453
5109.323401,  180.668524
5141.520942,  182.614769
5173.722015,  185.789055
5205.939761,  185.029783
5238.159492,  183.818402
5270.396433,  181.573288
5302.636455,  179.862250
5334.891266,  180.714748
5367.149375,  182.301704
5399.423317,  187.414022
5431.700563,  191.055079
5463.993672,  187.634159
5496.292220,  184.573808
5528.602288,  182.277060
5560.922108,  181.755315
5593.249901,  182.684694
5625.588168,  181.395337
5657.934941,  178.304038
5690.291852,  175.928711
5722.656997,  174.134857
5755.031506,  171.369631
5787.413619,  167.815507
5819.806292,  167.359057
5852.203973,  168.371589
5884.614980,  166.084026
5917.033281,  165.169437
5949.458774,  166.129038
5981.897236,  166.745660
6014.338809,  167.280047
6046.794516,  165.074108
6079.253612,  162.211120
6111.726225,  159.261760
6144.202079,  156.291690
6176.690958,  153.353701
6209.182961,  150.423403
6241.687508,  147.637465
6274.195062,  144.886139
6306.714839,  144.789406
6339.237547,  145.329167
6371.772709,  145.962061
6404.310857,  146.617287
6436.861569,  147.344250
6469.415294,  148.088414
6501.981705,  148.880337
6534.551158,  149.683712
6567.133430,  150.509676
6599.718775,  151.341056
6632.317075,  152.169850
6664.918482,  152.998024
6697.532977,  153.799575
6730.150611,  154.594741
6762.781462,  155.341422
6795.415483,  156.076479
6828.062839,  156.744265
6860.713392,  157.395923
6893.377384,  157.965326
6926.044598,  158.515007
6958.725337,  158.971770
6991.409319,  159.406254
7024.106891,  159.742123
7056.807723,  160.054347
7089.522063,  157.833699
7122.239643,  155.005744
7154.970253,  154.754277
7187.703988,  155.120576
7220.450955,  155.486529
7253.201096,  155.852399
7285.964527,  156.210879
7318.731146,  156.567588
7351.511105,  156.817144
7384.294263,  157.041007
7417.090796,  157.249666
7449.890535,  157.454679
7482.703682,  157.647257
7515.520044,  157.836852
7548.349842,  158.013780
7581.182861,  158.187670
7614.029220,  155.897781
7646.878777,  153.017152
7679.741192,  152.814690
7712.606689,  153.254374
7745.485255,  153.773399
7778.366954,  154.311448
7811.261810,  154.912630
7844.159821,  155.528950
7877.071092,  156.190050
7909.985542,  156.861887
7942.913363,  157.558906
7975.844389,  158.261964
8008.788900,  158.970283
8041.736644,  159.679864
8074.697989,  160.375362
8107.662595,  161.067482
8140.640913,  161.727581
8173.622519,  162.380003
8206.617943,  162.984613
8239.616679,  163.577759
8272.629327,  164.110062
8305.645310,  164.627776
8338.675287,  165.074837
8371.708620,  165.504958
8404.756012,  165.858141
8437.806776,  166.192876
8470.871651,  166.448049
8503.939910,  166.684145
8537.022315,  166.842014
8570.108111,  166.981125
8603.207945,  164.563813
8636.311144,  161.533546
8669.427872,  161.158409
8702.547844,  161.419893
8735.681526,  161.714368
8768.818497,  162.016752
8801.969228,  162.346190
8835.123260,  162.682116
8868.291107,  163.038752
8901.462267,  163.400355
8934.647302,  163.775497
8967.835663,  164.153885
9001.037961,  164.538351
9034.243600,  164.924274
9067.463238,  165.308863
9100.686232,  165.693133
9133.923286,  166.069027
9167.163711,  166.442914
9200.418257,  166.802048
9233.676188,  167.157644
9266.948296,  167.493025
9300.223803,  167.823558
9333.513539,  168.129528
9366.806687,  168.429609
9400.114110,  168.693946
9433.424955,  168.949714
9466.750106,  169.084064
9500.078689,  169.189301
9533.421593,  169.273155
9566.767931,  169.351882
9600.128602,  169.413711
9633.492709,  169.471487
9666.871158,  169.517424
9700.253045,  169.560521
9733.649278,  169.597170
9767.048950,  169.632273
9800.462973,  169.666405
9833.880437,  169.700304
9867.312256,  169.738555
9900.747517,  169.777850
9934.197138,  169.826444
9967.650202,  169.877267
10001.117634,  169.941760
10034.588511,  170.009530
10068.073765,  170.094601
10101.562468,  170.183821
10135.065562,  170.293106
10168.572107,  170.407202
10202.093062,  170.543178
10235.617473,  170.684400
10269.156317,  170.848328
10302.698621,  171.017699
10336.255387,  171.209291
10369.815620,  171.406211
10403.390346,  171.624468
10436.968548,  171.847840
10470.561278,  172.090621
10504.157492,  172.338056
10537.768276,  172.602239
10571.382553,  172.870438
10605.011442,  173.152136
10638.643835,  173.437071
10672.290888,  173.731830
10705.941454,  174.028944
10739.606728,  174.331953
10773.275528,  174.636376
10806.959084,  174.942691
10840.646178,  175.249459
10874.348076,  175.554216
10908.053525,  175.858490
10941.773828,  176.157108
10975.497692,  176.454371
11009.236457,  176.742738
11042.978795,  177.028973
11076.736080,  177.303601
11110.496949,  177.575446
11144.272808,  177.833590
11178.052260,  178.088450
11211.846744,  178.328201
11245.644830,  178.564329
11279.457985,  178.784655
11313.274751,  179.001192
11347.106619,  179.201949
11380.942108,  179.398922
11414.792729,  179.580825
11448.646977,  179.759114
11482.516386,  179.923670
11516.389429,  180.084934
11550.277654,  180.212911
11584.169520,  180.332905
11618.076578,  180.360446
11651.987280,  180.365818
11685.913175,  180.373220
11719.842712,  180.381109
11753.787442,  180.397440
11787.735816,  180.415795
11821.699384,  180.448422
11855.666596,  180.484471
11889.649008,  180.539816
11923.635065,  180.599787
11957.636332,  180.683098
11991.641246,  180.772004
12025.661383,  180.887181
12059.685172,  181.008656
12093.724204,  181.158145
12127.766891,  181.314349
12161.821988,  343.346632
12195.902662,  332.828338
12230.001710,  318.084884
12264.110001,  301.216311
12298.237972,  279.898844
12332.375918,  256.326242
12366.530205,  229.117244
12400.692774,  200.064964
12434.867630,  168.307557
12469.048715,  135.178926
12503.237516,  100.352534
12537.430227,   64.665550
12571.625772,   28.320548
12605.822752,   -8.358003
12640.017584,  -44.665552
12674.211327,  -80.785040
12708.398053, -115.556175
12742.581222, -149.643830
12776.752812, -181.494869
12810.918533, -212.212171
12845.068602, -239.926381
12879.210736, -266.118328
12913.333781, -288.689446
12947.447150, -309.425171
12981.538754, -326.091453
13015.619323, -340.694940
13049.676294, -350.962687
13083.721302, -359.032655
13117.748192, -363.830222
13151.751921, -365.154503
13185.732064, -365.362828
13219.705537, -365.257839
13253.648545, -363.721740
13287.584922, -361.929335
13321.491004, -358.966215
13355.390884, -356.574780
13389.262440, -356.794603
13423.122539, -356.088451
13456.961777, -353.696007
13490.780594, -350.761764
13524.586549, -347.486262
13558.371174, -346.072643
13592.142364, -345.831762
13625.892500, -343.338622
13659.631332, -339.714136
13693.341787, -336.105832
13727.043647, -332.435902
13760.724012, -328.611868
13794.391383, -325.062467
13828.043646, -321.832377
13861.672212, -321.741388
13895.291639, -321.243075
13928.887062, -317.642438
13962.475891, -315.376263
13996.039122, -318.290815
14029.595826, -320.106492
14063.127189, -317.656044
14096.649537, -313.963842
14130.152487, -307.599733
14163.639963, -303.013612
14197.117306, -299.591818
14230.569450, -299.896014
14264.013614, -300.136047
14297.437019, -300.134522
14330.852079, -299.158304
14364.244934, -295.588727
14397.629693, -292.003821
14430.992905, -288.378126
14464.348223, -284.776875
14497.682535, -281.240663
14531.009149, -277.766411
14564.315279, -274.457014
14597.613850, -272.114689
14630.892310, -272.345441
14664.163151, -272.618146
14697.413719, -273.002478
14730.656645, -273.419330
14763.879241, -273.922708
14797.094167, -274.447997
14830.288685, -275.031586
14863.475502, -275.625859
14896.641825, -276.248560
14929.800412, -276.870609
14962.938414, -277.490925
14996.068645, -278.099644
15029.178202, -278.677508
15062.279957, -279.233688
15095.360955, -279.732177
15128.434125, -280.200175
15161.486468, -280.587044
15194.530963, -280.936242
15227.554578, -281.185206
15260.570333, -281.391215
15293.565177, -281.482933
15326.552158, -281.528598
15359.518220, -281.451728
15392.476469, -280.462206
15425.413927, -277.044403
15458.343808, -273.663100
15491.253528, -270.378912
15524.155809, -268.030936
15557.038302, -268.173928
15589.913304, -268.336886
15622.768374, -268.552963
15655.615941, -268.782150
15688.443544, -269.046220
15721.263626, -269.347637
15754.063699, -269.748419
15786.856229, -270.148230
15819.628691, -270.545457
15852.393589, -270.930606
15885.138362, -271.283623
15917.875553, -271.617231
15950.592570, -271.899202
15983.301990, -272.155661
16015.991199, -272.344240
16048.672846, -271.642674
16081.334373, -268.572706
16113.988512, -266.412167
16146.622997, -266.671336
16179.250034, -266.927280
16211.857252, -267.174645
16244.457010, -267.412470
16277.036915, -267.624914
16309.609347, -267.822147
16342.161899, -267.978907
16374.707014, -267.258358
16407.232342, -264.203561
16439.750408, -262.066064
16472.249149, -262.369217
16504.740563, -262.678391
16537.212482, -263.003585
16569.677057, -263.327282
16602.122090, -263.646996
16634.559761, -263.957950
16666.977846, -264.245596
16699.388555, -264.517975
16731.779637, -264.749737
16764.163332, -264.960464
16796.527369, -265.115226
16828.884054, -264.390416
16861.221176, -261.325335
16893.551119, -259.169478
16925.861963, -259.432787
16958.165568, -259.698095
16990.449912, -259.968726
17022.727002, -260.234597
17054.984793, -260.487807
17087.235317, -260.729944
17119.466506, -260.942621
17151.690418, -261.138637
17183.894966, -261.290322
17216.092272, -260.569529
17248.270308, -257.527342
17280.441274, -255.395867
17312.593430, -255.687513
17344.738455, -255.984920
17376.864503, -256.297655
17408.983404, -256.608736
17441.083283, -256.915418
17473.175998, -257.213357
17505.249649, -257.488035
17537.316121, -257.747528
17569.363491, -257.966616
17601.403670, -258.165002
17633.424718, -258.308308
17665.438612, -257.578595
17697.433468, -254.526052
17729.421342, -252.379148
17761.390640, -252.641869
17793.352894, -252.939156
17825.296405, -253.328415
17857.232851, -253.711115
17889.150498, -254.076363
17921.061060, -254.427406
17952.952772, -254.740656
17984.837426, -254.188231
18016.703302, -251.332511
18048.562284, -249.380912
18080.402922, -249.834899
18112.236592, -250.291235
18144.051723, -250.753820
18175.859861, -251.209608
18207.649394, -251.647310
18239.431911, -252.069755
18271.195761, -252.451605
18302.952575, -252.810558
18334.690668, -253.108592
18366.421753, -252.535469
18398.134193, -249.644469
18429.839789, -247.647827
18461.527179, -248.030795
18493.207658, -248.410292
18524.869748, -248.780554
18556.524908, -249.139519
18588.161627, -249.468426
18619.791440, -248.938772
18651.402881, -246.124754
18683.007578, -244.212893
18714.594327, -244.701391
18746.174257, -245.194317
18777.736044, -245.699029
18809.290985, -246.198299
18840.827708, -246.683091
18872.357559, -247.153167
18903.869123, -247.584085
18935.373793, -247.992158
18966.860116, -248.339451
18998.339569, -247.819380
19029.800742, -244.991524
19061.255205, -243.052806
19092.691818, -243.479807
19124.121652, -243.901915
19155.533448, -244.311008
19186.938444, -244.706902
19218.325344, -245.067674
19249.705425, -245.407863
19281.067360, -245.693288
19312.422503, -245.116626
19343.759574, -242.246219
19375.090017, -240.266628
19406.402823, -240.657222
19437.708934, -241.047107
19468.997228, -241.435104
19500.278805, -241.814211
19531.542510, -242.169663
19562.799479, -242.508758
19594.038527, -242.804334
19625.270865, -242.243948
19656.485354, -239.406112
19687.693295, -237.460643
19718.883815, -237.889485
19750.067718, -238.325490
19781.234015, -238.780555
19812.393667, -239.254887
19843.535641, -239.780482
19874.670942, -240.287951
19905.788490, -240.747195
19936.899384, -240.349659
19967.992575, -237.672496
19999.079267, -235.880086
20030.148666, -236.441729
20061.211485, -236.998473
20092.256801, -237.542182
20123.295508, -238.070847
20154.316633, -238.559488
20185.331124, -239.024039
20216.327963, -239.424493
20247.318190, -238.965343
20278.290826, -236.219054
20309.257008, -234.351851
20340.206017, -234.823621
20371.148498, -235.288247
20402.073611, -235.733866
20432.992215, -235.336888
20463.893502, -232.698021
20494.788431, -230.950760
20525.666444, -231.575788
20556.538017, -232.204904
20587.392455, -232.844894
20618.240417, -233.477146
20649.071151, -234.088812
20679.895377, -234.681710
20710.702287, -235.224676
20741.502660, -235.739304
20772.285640, -236.178537
20803.062104, -235.757251
20833.821228, -233.046388
20864.573990, -231.206386
20895.309827, -231.683475
20926.039230, -232.148958
20956.751512, -232.583558
20987.457379, -232.175165
21018.146178, -229.523830
21048.828714, -227.757182
21079.494585, -228.344417
21110.154113, -228.932882
21140.796763, -229.524623
21171.433039, -230.106543
21202.052351, -230.662332
21232.665259, -231.198196
21263.261125, -231.681044
21293.850603, -231.314186
21324.423085, -228.686520
21354.989329, -226.932998
21385.538976, -227.505304
21416.082308, -228.070930
21446.608836, -228.618784
21477.129019, -229.149696
21507.632319, -229.635529
21538.129291, -229.276195
21568.609423, -226.668130
21599.083375, -224.935208
21629.540885, -225.530770
21659.992136, -226.121882
21690.426733, -226.701154
21720.855040, -227.273513
21751.266609, -227.827480
21781.671856, -228.377500
21812.060281, -228.917020
21842.442398, -228.604133
21872.807734, -226.023258
21903.166912, -224.305856
21933.509704, -224.885892
21963.846258, -225.452162
21994.166212, -225.981801
22024.479943, -225.672891
22054.777116, -223.132860
22085.068211, -221.466890
22115.343136, -222.126527
22145.611899, -222.782589
22175.864267, -223.429142
22206.110437, -224.060295
22236.340119, -224.650474
22266.563615, -224.401254
22296.770653, -221.918655
22326.971647, -220.305435
22357.156563, -221.005368
22387.335350, -221.698183
22417.497827, -222.372058
22447.654138, -223.026832
22477.794045, -223.630785
22507.927796, -223.393077
22538.045170, -220.915970
22568.156532, -219.303093
22598.251895, -219.989666
22628.343100, -221.951419
22658.417244, -223.331696
22688.481105, -221.940652
22718.531694, -222.508671
22748.576162, -222.234366
22778.604346, -219.718896
22808.626554, -218.064837
22838.632863, -218.702732
22868.633114, -219.329570
22898.617246, -219.926992
22928.595287, -220.502416
22958.557125, -221.019307
22988.512887, -220.696217
23018.452486, -218.138195
23048.386157, -216.441611
23078.304055, -217.037050
23108.215946, -217.623527
23138.111851, -218.186160
23168.001761, -217.921870
23197.875719, -215.457389
23227.743821, -213.863316
23257.596347, -214.585127
23287.442931, -215.305915
23317.273707, -216.023980
23347.098501, -216.727893
23376.907383, -217.394156
23406.710249, -218.034513
23436.497108, -218.605947
23466.277962, -218.335843
23496.042840, -215.826668
23525.801858, -214.171114
23555.545284, -214.786783
23585.282770, -215.388519
23615.004450, -215.953184
23644.720202, -215.701185
23674.420181, -213.276294
23704.114370, -211.731047
23733.793153, -212.526262
23763.466054, -213.313130
23793.123303, -214.077793
23822.774628, -214.820733
23852.410192, -215.505875
23882.039839, -215.355417
23911.653743, -212.981686
23941.261867, -211.459708
23970.854613, -212.203985
24000.441491, -212.932958
24030.012752, -213.621214
24059.578151, -213.481212
24089.127950, -211.137474
24118.672022, -209.649899
24148.200854, -210.440309
24177.723867, -211.220086
24207.231395, -211.971572
24236.733063, -212.699176
24266.219140, -213.363236
24295.699365, -213.192552
24325.164018, -210.800875
24354.622957, -209.257237
24384.066692, -209.969974
24413.504627, -210.666719
24442.927126, -211.320912
24472.343831, -211.149304
24501.745122, -208.780491
24531.140756, -207.265947
24560.521340, -208.024347
24589.896177, -208.773086
24619.255725, -209.496119
24648.609487, -210.196407
24677.947855, -210.836177
24707.280446, -210.645336
24736.597666, -208.244500
24765.909248, -206.691085
24795.205828, -207.392396
24824.496683, -208.079674
24853.772307, -208.729616
24883.042215, -208.558283
24912.296912, -206.201789
24941.546027, -204.699023
24970.780294, -205.467760
25000.009658, -206.987849
25029.225975, -210.507052
25034.712054, -211.167868
25063.911876, -209.425006
25093.104600, -208.708467
25122.287847, -208.016683
25151.460009, -207.353849
25180.622755, -206.727459
25209.774489, -206.143689
25238.920230, -208.925664
25242.124127, -209.664334
25271.252350, -2337.376209
25300.223689, -4635.324386
25329.077113, -7061.225516
25357.433687, -9508.936231
25385.416819, -11973.039458
25412.845882, -13218.564823
25424.881856, -13365.432392
25451.103437, -13083.641739
25476.349808, -12612.282769
25501.508834, -12142.923453
25525.803431, -11693.354129
25549.077553, -10990.043996
25571.077476, -10290.206466
25592.648812, -9592.415440
25612.656453, -8904.706866
25632.133842, -8220.417272
25650.049868, -7549.021838
25667.436432, -6881.998840
25683.272657, -6230.395791
25698.583159, -5584.021678
25712.362796, -4993.179909
25725.623313, -4421.169271
25737.369205, -4017.331066
25748.601484, -3670.520472
25758.318597, -3333.817268
25767.521913, -3000.541501
25775.214201, -2678.638064
25782.394097, -2360.591006
25788.075229, -2054.938026
25793.248126, -1753.487902
25796.942387, -1465.196766
25800.135239, -1181.367869
25801.877019, -911.203439
25803.126738, -645.672658
25803.488618, -1199.642173
