Time, Horizontal Forces
  94.000000, -26912.639819
  95.000000, -26885.005542
  96.000000, -26890.909461
  97.000000, -26886.043272
  98.000000, -26878.595978
  99.000000, -26868.929098
 100.000000, -26857.501199
 101.000000, -26844.846755
 102.000000, -26831.551726
 103.000000, -26818.226980
 104.000000, -26805.480752
 105.000000, -26793.891386
 106.000000, -26783.981573
 107.000000, -26776.195230
 108.000000, -26770.878046
 109.000000, -26768.262552
 110.000000, -26768.458356
 111.000000, -26771.447957
 112.000000, -26777.088298
 113.000000, -26785.117970
 114.000000, -26795.169690
 115.000000, -26806.787494
 116.000000, -26819.447817
 117.000000, -26832.583508
 118.000000, -26845.609668
 119.000000, -26857.950141
 120.000000, -26869.063452
 121.000000, -26878.467027
 122.000000, -26885.758602
 123.000000, -26890.633880
 124.000000, -26892.899655
 125.000000, -26892.481838
 126.000000, -26889.428045
 127.000000, -26883.904679
 128.000000, -26876.188661
 129.000000, -26866.654211
 130.000000, -26855.755319
 131.000000, -26844.004716
 132.000000, -26831.950309
 133.000000, -26820.150170
 134.000000, -26809.147216
 135.000000, -26799.444716
 136.000000, -26791.483739
 137.000000, -26785.623552
 138.000000, -26782.125829
 139.000000, -26781.143384
 140.000000, -26782.713900
 141.000000, -26786.758920
 142.000000, -26793.088125
 143.000000, -26801.408657
 144.000000, -26811.339066
 145.000000, -26822.427195
 146.000000, -26834.171183
 147.000000, -26846.042612
 148.000000, -26857.510721
 149.000000, -26868.066586
 150.000000, -26877.246162
 151.000000, -26884.651141
 152.000000, -26889.966679
 153.000000, -26892.975223
 154.000000, -26893.565805
 155.000000, -26891.738427
 156.000000, -26887.603350
 157.000000, -26881.375369
 158.000000, -26873.363348
 159.000000, -26863.955526
 160.000000, -26853.601301
 161.000000, -26842.790320
 162.000000, -26832.029869
 163.000000, -26821.821583
 164.000000, -26812.638562
 165.000000, -26804.903919
 166.000000, -26798.971735
 167.000000, -26795.111293
 168.000000, -26793.495270
 169.000000, -26794.192431
 170.000000, -26797.165118
 171.000000, -26802.271627
 172.000000, -26809.273357
 173.000000, -26817.846343
 174.000000, -26827.596660
 175.000000, -26838.078930
 176.000000, -26848.817102
 177.000000, -26859.326507
 178.000000, -26869.136179
 179.000000, -26877.810420
 180.000000, -26884.968599
 181.000000, -26890.302308
 182.000000, -26893.589088
 183.000000, -26894.702109
 184.000000, -26893.615400
 185.000000, -26890.404395
 186.000000, -26885.241811
 187.000000, -26878.389079
 188.000000, -26870.183733
 189.000000, -26861.023380
 190.000000, -26851.346994
 191.000000, -26841.614426
 192.000000, -26832.285067
 193.000000, -26823.796666
 194.000000, -26816.545267
 195.000000, -26810.867196
 196.000000, -26807.023899
 197.000000, -26805.190337
 198.000000, -26805.447438
 199.000000, -26807.778940
 200.000000, -26812.072753
 201.000000, -26818.126733
 202.000000, -26825.658607
 203.000000, -26834.319544
 204.000000, -26843.710726
 205.000000, -26853.402141
 206.000000, -26862.952715
 207.000000, -26871.930832
 208.000000, -26879.934285
 209.000000, -26886.608754
 210.000000, -26891.663936
 211.000000, -26894.886611
 212.000000, -26896.150044
 213.000000, -26895.419313
 214.000000, -26892.752340
 215.000000, -26888.296604
 216.000000, -26882.281714
 217.000000, -26875.008205
 218.000000, -26866.833118
 219.000000, -26858.153034
 220.000000, -26849.385375
 221.000000, -26840.948852
 222.000000, -26833.243966
 223.000000, -26826.634480
 224.000000, -26821.430706
 225.000000, -26817.875384
 226.000000, -26816.132793
 227.000000, -26816.281583
 228.000000, -26818.311646
 229.000000, -26822.125142
 230.000000, -26827.541619
 231.000000, -26834.306962
 232.000000, -26842.105728
 233.000000, -26850.576280
 234.000000, -26859.327983
 235.000000, -26867.959663
 236.000000, -26876.078439
 237.000000, -26883.318054
 238.000000, -26889.355853
 239.000000, -26893.927606
 240.000000, -26896.839505
 241.000000, -26897.976792
 242.000000, -26897.308617
 243.000000, -26894.888949
 244.000000, -26890.853492
 245.000000, -26885.412792
 246.000000, -26878.841886
 247.000000, -26871.466979
 248.000000, -26863.649808
 249.000000, -26855.770439
 250.000000, -26848.209300
 251.000000, -26841.329318
 252.000000, -26835.458976
 253.000000, -26830.877092
 254.000000, -26827.800031
 255.000000, -26826.371922
 256.000000, -26826.658331
 257.000000, -26828.643680
 258.000000, -26832.232486
 259.000000, -26837.254373
 260.000000, -26843.472571
 261.000000, -26850.595502
 262.000000, -26858.290881
 263.000000, -26866.201648
 264.000000, -26873.962980
 265.000000, -26881.219559
 266.000000, -26887.642287
 267.000000, -26892.943660
 268.000000, -26896.891085
 269.000000, -26899.317507
 270.000000, -26900.128884
 271.000000, -26899.308154
 272.000000, -26896.915544
 273.000000, -26893.085217
 274.000000, -26888.018441
 275.000000, -26881.973633
 276.000000, -26875.253755
 277.000000, -26868.191678
 278.000000, -26861.134231
 279.000000, -26854.425672
 280.000000, -26848.391396
 281.000000, -26843.322629
 282.000000, -26839.462836
 283.000000, -26836.996477
 284.000000, -26836.040629
 285.000000, -26836.639862
 286.000000, -26838.764580
 287.000000, -26842.312907
 288.000000, -26847.115986
 289.000000, -26852.946439
 290.000000, -26859.529559
 291.000000, -26866.556681
 292.000000, -26873.700095
 293.000000, -26880.628769
 294.000000, -26887.024138
 295.000000, -26892.595195
 296.000000, -26897.092183
 297.000000, -26900.318228
 298.000000, -26902.138377
 299.000000, -26902.485632
 300.000000, -26901.363698
 301.000000, -26898.846343
 302.000000, -26895.073423
 303.000000, -26890.243768
 304.000000, -26884.605307
 305.000000, -26878.442908
 306.000000, -26872.064524
 307.000000, -26865.786332
 308.000000, -26859.917567
 309.000000, -26854.745777
 310.000000, -26850.523210
 311.000000, -26847.454977
 312.000000, -26845.689533
 313.000000, -26845.311938
 314.000000, -26846.340186
 315.000000, -26848.724779
 316.000000, -26852.351536
 317.000000, -26857.047478
 318.000000, -26862.589513
 319.000000, -26868.715465
 320.000000, -26875.136906
 321.000000, -26881.553186
 322.000000, -26887.665946
 323.000000, -26893.193441
 324.000000, -26897.883973
 325.000000, -26901.527793
 326.000000, -26903.966909
 327.000000, -26905.102347
 328.000000, -26904.898527
 329.000000, -26903.384549
 330.000000, -26900.652376
 331.000000, -26896.851983
 332.000000, -26892.183763
 333.000000, -26886.888533
 334.000000, -26881.235674
 335.000000, -26875.509954
 336.000000, -26869.997703
 337.000000, -26864.972992
 338.000000, -26860.684494
 339.000000, -26857.343646
 340.000000, -26855.114690
 341.000000, -26854.107041
 342.000000, -26854.370364
 343.000000, -26855.892563
 344.000000, -26858.600761
 345.000000, -26862.365231
 346.000000, -26867.006034
 347.000000, -26872.302064
 348.000000, -26878.002020
 349.000000, -26883.836782
 350.000000, -26889.532566
 351.000000, -26894.824236
 352.000000, -26899.468112
 353.000000, -26903.253666
 354.000000, -26906.013544
 355.000000, -26907.631465
 356.000000, -26908.047616
 357.000000, -26907.261360
 358.000000, -26905.331212
 359.000000, -26902.372301
 359.836583, -26899.226744
