Time, Horizontal Forces
 329.000000, -494.086240
 330.000000, -490.958505
 331.000000, -488.750998
 332.000000, -487.566616
 333.000000, -487.473041
 334.000000, -488.505204
 335.000000, -490.672881
 336.000000, -493.976676
 337.000000, -498.439781
 338.000000, -504.174188
 338.254622, -505.870427
