Ground distance, Vertical Forces
 128.014795, 1997.072391
 130.816008, 2039.870039
 133.660580, 2083.296630
 136.555296, 2127.454435
 139.465627, 2171.815920
 142.439337, 2217.108116
 145.451127, 2262.944224
 148.505543, 2309.392366
 151.614857, 2356.637763
 154.742815, 2404.128611
 157.933565, 2452.534085
 161.148286, 2501.264070
 164.420111, 2550.819699
 167.731217, 2600.929666
 171.091389, 2651.740830
 174.485801, 2703.027852
 177.949586, 2755.320044
 181.441529, 2807.993803
 184.981472, 2861.347428
 188.573389, 2915.439349
 192.173500, 2969.609571
 195.848947, 3024.867221
 199.597788, 3081.180715
 203.374009, 3137.857375
 207.204957, 3195.306532
 211.086157, 3253.459490
 215.000525, 3312.059158
 218.969206, 3371.420846
 223.000382, 3431.665132
 227.086816, 3492.682040
 231.226737, 3554.443491
 235.417772, 3616.912484
 239.640777, 3679.802563
 243.902726, 3743.216636
 248.252474, 3807.879645
 252.635887, 3872.984905
 257.029673, 3938.186099
 261.515368, 4004.691638
 266.074585, 4072.226117
 270.666108, 4140.177411
 275.292708, 4208.585691
 279.997772, 4278.090692
 284.737357, 4348.041527
 289.536691, 4418.809145
 294.406352, 4490.547415
 299.288273, 4562.399757
 304.256967, 4635.461382
 309.245707, 4708.749483
 314.340590, 4783.526824
 319.446765, 4858.399423
 324.626996, 4934.286397
 329.889655, 5011.307718
 335.161470, 5088.389664
 340.510653, 5166.528404
 341.593815, 5182.341719
 342.426121, 5194.490678
 343.039939, 5203.449262
 343.457212, 5209.538738
 343.769402, 5214.094390
 344.009643, 5217.599961
 344.247310, 5221.067822
 344.443360, 5223.928314
 344.594513, 5226.133680
 344.621031, 5226.520578
 344.650906, 5226.956454
 344.697295, 5227.633260
 344.700354, 5227.677886
 344.702580, 5227.710356
 344.703931, 5227.730077
 344.704897, 5227.744167
 344.705513, 5227.753147
 344.706121, 5227.762024
 344.712205, 5227.850790
 344.765687, 5228.631068
 345.037462, 5232.596023
 346.053085, 5247.410933
 349.509377, 5297.802729
 354.341222, 5368.184823
 359.298084, 5440.309830
 364.256663, 5512.381229
 369.258129, 5584.996924
 374.297528, 5658.083629
 379.403519, 5732.055064
 384.530672, 5806.251575
 389.731318, 5881.428749
 394.972929, 5957.114250
 400.262120, 6033.402032
 405.585189, 6110.093090
 410.959610, 6187.437750
 416.404641, 6265.710780
 421.913318, 6344.809428
 427.456483, 6424.313258
 433.029042, 6504.148254
 438.652643, 6584.623220
 444.323271, 6665.678909
 450.060305, 6747.590196
 455.825095, 6829.803554
 461.660468, 6912.927983
 467.526362, 6996.390955
 473.447963, 7080.549341
 479.417871, 7165.296038
 485.442922, 7250.726191
 491.529972, 7336.934768
 497.645811, 7423.449831
 503.841262, 7510.988286
 510.047268, 7598.572826
 516.302770, 7686.752174
 522.625141, 7775.769009
 529.004313, 7865.479141
 535.448139, 7955.990676
 541.899915, 8046.505970
 548.436932, 8138.107739
 555.029611, 8230.378650
 561.673836, 8323.259071
 568.379571, 8416.886157
 575.152323, 8511.334234
 581.968558, 8606.273032
 588.829393, 8701.716578
 595.732654, 8797.633136
 602.692500, 8894.217632
 609.735840, 8991.840661
 616.813045, 9089.812070
 623.945081, 9188.420567
 631.139556, 9287.769071
 638.371403, 9387.509613
 645.685603, 9488.260234
 653.012593, 9589.061047
 660.430143, 9690.980033
 667.892073, 9793.379969
 675.395593, 9896.221103
 682.998257, 10000.289358
 690.658967, 10105.018892
 698.364533, 10210.227482
 706.129310, 10316.109184
 713.946688, 10422.571746
 721.816065, 10529.605021
 729.729551, 10637.100005
 737.689198, 10745.083000
 745.736729, 10854.117325
 753.815542, 10963.433767
 761.935926, 11073.170468
 770.125281, 11183.695590
 778.374270, 11294.880586
 786.680120, 11406.685812
 795.040785, 11519.081628
 803.441164, 11631.863346
 811.917185, 11745.511118
 812.259096, 11750.092374
 812.542937, 11753.895366
 812.808691, 11757.455870
 813.068171, 11760.932176
 813.127755, 11761.730409
 813.141969, 11761.920836
 813.170170, 11762.298641
 813.177691, 11762.399388
 813.179309, 11762.421072
 813.180305, 11762.434407
 813.181333, 11762.448186
 813.191618, 11762.585975
 813.290256, 11763.907376
 813.819556, 11770.997730
 816.053410, 11800.913544
 821.912851, 11879.320298
 829.483908, 11980.495984
 837.020858, 12081.065852
 844.616010, 12182.261725
 852.254377, 12283.881683
 859.959811, 12386.240555
 867.694800, 12488.837984
 875.463457, 12591.727426
 883.260426, 12694.836917
 891.142348, 12798.912911
 899.047254, 12903.134755
 907.004377, 13007.886436
 915.025500, 13113.320405
 923.105667, 13219.368671
 931.216103, 13325.651745
 939.364407, 13432.267970
 947.559788, 13539.336148
 955.816290, 13647.037353
 964.111110, 13755.071974
 972.447419, 13863.479789
 980.836626, 13972.407145
 989.267467, 14081.705817
 997.778917, 14191.878263
1006.321048, 14302.275707
1014.925936, 14413.310767
1023.557874, 14524.520820
1032.232734, 14636.109142
1040.978055, 14748.427423
1049.751626, 14860.931439
1058.584135, 14974.012935
1067.460100, 15087.471500
1076.386310, 15201.391967
1085.361282, 15315.753313
1094.370094, 15430.363792
1103.442856, 15545.604394
1112.552796, 15661.132919
1121.727417, 15777.295952
1130.962792, 15894.040875
1140.227802, 16010.972499
1149.555198, 16128.502282
1158.930549, 16246.445950
1168.378717, 16365.113525
1177.841418, 16483.771252
1187.362268, 16602.964771
1196.945624, 16722.745871
1206.564155, 16842.770952
1216.234979, 16963.251854
1225.973925, 17084.383095
1235.747272, 17205.743051
1245.570996, 17327.528499
1255.453953, 17449.846818
1265.390069, 17572.620382
1275.380238, 17695.857903
1285.441362, 17819.765047
1295.525647, 17943.751306
1305.674630, 18068.325658
1315.865092, 18193.200837
1326.098365, 18318.391566
1336.392742, 18444.119452
1346.735103, 18570.221904
1357.170537, 18697.245356
1367.623046, 18824.262353
1378.139767, 18951.844199
1388.718010, 19079.955417
1399.358609, 19208.603330
1410.039205, 19337.515459
1420.781619, 19466.953076
1431.543057, 19596.399095
1442.375572, 19726.477911
1453.275958, 19857.147758
1464.222227, 19988.142596
1475.202724, 20119.321537
1486.252507, 20251.101240
1497.360739, 20383.349590
1508.501596, 20515.757388
1519.681370, 20648.398244
1530.942372, 20781.771523
1533.202801, 20808.515760
1541.821884, 20910.407034
1541.845245, 20910.683021
1541.861912, 20910.879910
1541.871492, 20910.993087
1541.883604, 20911.136177
1542.004729, 20912.567097
1542.835950, 20922.386026
1547.248557, 20974.489496
1557.450202, 21094.812921
1568.872258, 21229.305569
1580.311964, 21363.768954
1591.781704, 21498.348228
1603.328580, 21633.593803
1614.879594, 21768.649247
1626.514013, 21904.439726
1638.199224, 22040.581522
1649.937640, 22177.100635
1661.709559, 22313.766306
1673.573235, 22451.252081
1685.465814, 22588.826885
1697.418511, 22726.850190
1709.419416, 22865.182195
1721.473520, 23003.878404
1733.606903, 23143.235921
1745.792761, 23282.943897
1758.011129, 23422.771937
1770.312960, 23563.300678
1782.697376, 23704.516067
1795.119115, 23845.899420
1807.570691, 23987.364570
1820.069502, 24129.107941
1832.625141, 24271.236240
1845.273172, 24414.148548
1857.971449, 24557.365394
1870.707953, 24700.749632
1883.484812, 24844.323928
1896.348175, 24988.604089
1909.254218, 25133.095728
1922.225286, 25278.046849
1935.234496, 25423.154999
1948.320921, 25568.853604
1961.459854, 25714.864746
1974.670521, 25861.399401
1987.901125, 26007.881380
2001.212372, 26154.980865
2014.596507, 26302.608577
2028.000601, 26450.179025
2041.461772, 26598.099666
2054.992137, 26746.500957
2068.600753, 26895.478844
2082.244900, 27044.563350
2095.920126, 27193.704990
2109.651901, 27343.180044
2123.464666, 27493.251497
2137.327812, 27643.583963
2151.273345, 27794.521629
2165.277838, 27945.807795
2179.337221, 28097.396188
2193.455849, 28249.331479
2207.595553, 28401.201667
2221.797810, 28553.450908
2236.093985, 28706.411839
2242.322665, 28772.962890
2250.401488, 28859.198796
2264.815747, 29347.481405
2279.277764, 30098.928301
2293.813955, 30851.911583
2308.399408, 31607.212524
2323.088451, 32364.389359
2337.796558, 33124.595957
2352.589046, 33885.150835
2367.439682, 34648.337208
2382.344216, 35413.018785
2397.334902, 36179.348271
2412.343573, 36947.692525
2427.438264, 37716.224077
2442.539828, 38486.528200
2457.759663, 39256.966869
2473.024827, 40030.763233
2488.327620, 40804.997792
2503.665914, 41579.322298
2519.063953, 42353.963799
2534.488655, 43129.295042
2549.987083, 43904.702504
2565.513359, 44681.226694
2581.076188, 45457.291112
2596.678425, 46233.225878
2612.307917, 47008.867764
2615.435515, 47599.525277
2616.089701, 47717.038476
2616.754471, 47749.359006
2616.767998, 47772.432234
2616.779885, 47773.072840
2616.782708, 47773.523313
2616.785379, 47773.659795
2616.812082, 47774.145616
2617.062875, 47778.764254
2618.718616, 47811.820199
2626.393374, 47982.075883
2642.704475, 48487.879746
2659.084821, 49293.090659
2675.490851, 50098.727165
2676.582985, 50670.242145
2677.674194, 50723.135914
2678.768038, 50776.018323
2679.859704, 50828.936217
2680.947885, 50881.708985
2682.043627, 50934.458369
2683.135900, 50987.387971
2684.234547, 51040.276697
2685.333930, 51093.368364
2686.429675, 51146.409165
2687.530618, 51199.385467
2688.631750, 51252.516564
2689.734023, 51305.649645
2690.832655, 51358.744702
2691.933472, 51411.729737
2693.039463, 51464.843043
2694.144857, 51518.097359
2695.247608, 51571.270178
2696.351020, 51624.342879
2697.457818, 51677.465820
2698.567130, 51730.716052
2699.677749, 51784.046335
2700.785765, 51837.358063
2701.896376, 51890.599285
2703.008216, 51943.921549
2704.118614, 51997.239549
2705.230487, 52050.508353
2706.346564, 52103.864938
2707.462941, 52157.340951
2708.582005, 52210.842784
2709.703534, 52264.445672
2710.823084, 52318.075823
2711.941094, 52371.593135
2713.064054, 52425.108739
2714.190612, 52478.815873
2715.308298, 52532.484110
2716.430535, 52585.903084
2717.555847, 52639.492010
2718.686290, 52693.232614
2719.816310, 52747.109460
2720.947103, 52800.957745
2722.081681, 52854.861291
2723.216999, 52908.873322
2724.350323, 52962.853231
2725.483336, 53016.736422
2726.619721, 53070.632451
2727.757821, 53124.637011
2728.901007, 53178.745498
2730.041259, 53232.949023
2731.178751, 53286.988022
2732.321372, 53340.984912
2733.469635, 53395.204371
2734.619688, 53449.605678
2735.761553, 53503.915595
2736.909632, 53558.021819
2738.060014, 53612.335363
2739.212270, 53666.722208
2740.368441, 53721.198153
2741.526098, 53775.793393
2742.683626, 53830.404962
2743.840233, 53884.968575
2744.994946, 53939.444115
2746.152200, 53993.865187
2747.313779, 54048.401535
2748.476222, 54103.059702
2749.639876, 54120.127281
2750.801271, 54137.144581
2751.966205, 54154.196499
2753.134094, 54171.274322
2754.300972, 54188.319998
2755.468712, 54205.360841
2756.644688, 54222.504221
2757.811119, 54239.490964
2758.986430, 54256.589360
2760.163445, 54273.694731
2761.343264, 54290.822952
2762.521333, 54307.907868
2763.706038, 54325.070930
2764.889563, 54342.198768
2766.067310, 54359.224955
2767.248013, 54376.275826
2768.432908, 54393.369006
2769.618887, 54410.459538
2770.806411, 54427.553941
2772.000373, 54444.722469
2773.192540, 54461.846571
2774.384006, 54478.942014
2775.577908, 54496.053733
2776.771609, 54513.143845
2777.970663, 54530.291723
2779.169368, 54547.415669
2780.367680, 54564.515047
2781.568429, 54581.630163
2782.764614, 54598.661247
2783.968367, 54615.780944
2785.171805, 54632.876924
2786.380475, 54650.027853
2787.590632, 54667.180391
2788.798109, 54684.275488
2790.009338, 54701.404129
2791.222316, 54718.537853
2792.435311, 54735.652100
2793.650223, 54752.773612
2794.864392, 54769.864853
2796.080555, 54786.964268
2797.303005, 54804.132010
2798.525660, 54821.282462
2799.751918, 54838.463154
2800.975772, 54855.589888
2802.197561, 54872.667477
2803.428323, 54889.850019
2804.657523, 54906.990192
2805.881930, 54924.043088
2807.119926, 54941.264490
2808.357958, 54958.465461
2809.597916, 54975.672190
2810.841289, 54992.905191
2812.083878, 55010.106157
2813.323635, 55027.246791
2814.563973, 55044.374325
2815.812208, 55061.589525
2817.058819, 55078.760888
2818.305455, 55095.911162
2819.550460, 55113.017548
2820.803049, 55130.206485
2822.062224, 55147.463899
2823.318804, 55164.663799
2824.577749, 55181.874056
2825.841078, 55199.122076
2827.104362, 55216.347246
2828.370866, 55233.593953
2829.633142, 55250.760781
2830.899487, 55267.960555
2832.165598, 55285.134675
2833.426000, 55302.209017
2834.696312, 55319.395010
2835.974286, 55336.661763
2837.249915, 55353.873880
2838.530658, 55371.131906
2839.817860, 55388.453616
2841.103217, 55405.727100
2842.388886, 55422.981383
2843.676265, 55440.235115
2844.970690, 55457.559539
2846.262257, 55474.821959
2847.231627, 55487.762460
2847.553446, 55492.055592
2848.842486, 55509.236821
2850.142594, 55526.541540
2851.453215, 55543.961735
2852.754582, 55561.234578
2854.064772, 55578.600024
2855.375816, 55595.952103
2856.686175, 55613.270441
2858.005098, 55630.677011
2859.315997, 55647.952835
2860.626965, 55665.204781
2861.943005, 55682.498485
2863.263295, 55699.822856
2864.588138, 55717.181595
2865.910061, 55734.476701
2867.238534, 55751.831926
2868.569581, 55769.195040
2869.900393, 55786.529305
2871.234813, 55803.884631
2872.570866, 55821.235162
2873.913097, 55838.639644
2875.257956, 55856.051750
2876.604669, 55873.461308
2877.957920, 55890.928585
2879.315587, 55908.425816
2880.664259, 55925.780284
2882.026879, 55943.287025
2883.383090, 55960.684239
2884.750256, 55978.194478
2886.108936, 55995.568672
2887.476757, 56013.032144
2888.848690, 56030.520256
2890.215681, 56047.917591
2891.580152, 56065.255173
2892.958870, 56082.745650
2894.339774, 56100.235475
2895.721695, 56117.709720
2897.102506, 56135.141439
2898.492992, 56152.666489
2899.874278, 56170.046934
2901.259240, 56187.444928
2902.653115, 56204.925835
2904.056404, 56222.495299
2905.450334, 56239.918283
2906.856619, 56257.466031
2908.259475, 56274.941283
2909.666180, 56292.434650
2911.075008, 56309.924432
2912.483127, 56327.375405
2913.895181, 56344.844974
2915.311963, 56362.342647
2916.736003, 56379.899235
2918.161325, 56397.440744
2919.581026, 56414.882328
2921.019352, 56432.521410
2922.444084, 56449.962652
2923.881624, 56467.529256
2925.318067, 56485.050880
2926.755026, 56502.547190
2928.197225, 56520.075457
2929.649058, 56537.688571
2931.094848, 56555.196188
2932.546872, 56572.746925
2933.997638, 56590.250009
2935.451518, 56607.758116
2936.908934, 56625.276037
2938.367818, 56642.778723
2939.834653, 56660.343589
2941.302397, 56677.885980
2942.776679, 56695.472871
2944.237713, 56712.868433
2945.716476, 56730.441286
2947.200160, 56748.038406
2948.687406, 56765.643352
2950.182289, 56783.303933
2951.685521, 56801.027946
2953.175679, 56818.562940
2954.675770, 56836.179714
2956.175660, 56853.758868
2957.668924, 56871.225295
2959.171585, 56888.766291
2960.682518, 56906.368054
2962.191769, 56923.914345
2963.704819, 56941.468771
2965.224321, 56959.061704
2966.737512, 56976.545332
2968.256330, 56994.057571
2969.781741, 57011.609072
2971.319013, 57029.259734
2972.834438, 57046.622870
2974.379876, 57064.292322
2975.919057, 57081.852500
2977.462512, 57099.423576
2979.000123, 57116.890370
2980.549087, 57134.448022
2982.094839, 57151.931054
2983.639880, 57169.367889
2985.198983, 57186.924705
2986.755771, 57204.416602
2988.325511, 57222.014669
2989.902303, 57239.651971
2991.474609, 57257.199307
2993.051745, 57274.760601
2994.635620, 57292.356611
2996.215196, 57309.864587
2997.800901, 57327.399994
2999.386508, 57344.893699
3000.971632, 57362.341445
3002.562335, 57379.809690
3004.167381, 57397.393885
3005.769393, 57414.903165
3007.372546, 57432.383188
3008.970787, 57449.768078
3010.580461, 57467.235298
3012.182194, 57484.574453
3013.803887, 57502.087064
3015.415652, 57519.449922
3017.049978, 57537.012472
3018.692725, 57554.621492
3020.322161, 57572.044177
3021.955478, 57589.464689
3023.586182, 57606.813655
3025.221806, 57624.171108
3026.866603, 57641.581546
3028.514615, 57658.981356
3030.156773, 57676.274876
3031.809681, 57693.636688
3033.471216, 57711.043668
3035.132641, 57728.403888
3036.805073, 57745.833016
3038.478639, 57763.227611
3040.150052, 57780.553499
3041.818134, 57797.798665
3043.492516, 57815.062499
3045.170180, 57832.313446
3046.857809, 57849.619618
3048.556171, 57866.987979
3050.249288, 57884.254833
3051.944972, 57901.499941
3053.635025, 57918.640000
3055.345355, 57935.937106
3057.042004, 57953.047481
3058.741408, 57970.137318
3060.449061, 57987.261340
3062.159277, 58004.362029
3063.876044, 58021.478818
3065.606666, 58038.683596
3067.329448, 58055.760388
3069.066616, 58072.929156
3070.790927, 58089.920554
3072.533796, 58107.043835
3074.273017, 58124.080137
3076.015594, 58141.098039
3077.760679, 58158.088938
3079.514374, 58175.111715
3081.271464, 58192.115168
3083.023560, 58209.018145
3084.788166, 58225.989113
3086.550935, 58242.889569
3088.324161, 58259.836954
3090.096966, 58276.726798
3091.860111, 58293.471478
3093.631660, 58310.242579
3095.415665, 58327.077447
3097.193084, 58343.796095
3098.979015, 58360.540380
3100.752782, 58377.116592
3102.543949, 58393.800706
3104.355979, 58410.623184
3106.142010, 58427.149153
3107.951129, 58443.832902
3109.756608, 58460.426982
3111.569696, 58477.034554
3113.377659, 58493.538828
3115.182775, 58509.960906
3117.019757, 58526.615184
3118.833712, 58543.003535
3120.662176, 58559.465436
3122.501715, 58575.968712
3124.327298, 58592.288878
3126.175379, 58608.751385
3128.021311, 58625.135644
3129.882920, 58641.599171
3131.724079, 58657.822670
3133.553831, 58673.887294
3135.407292, 58690.100715
3137.268387, 58706.320757
3139.127386, 58722.462293
3140.998098, 58738.644724
3142.860075, 58754.690964
3144.717901, 58770.641103
3146.587074, 58786.627798
3148.441775, 58802.430320
3150.320413, 58818.375425
3152.192998, 58834.207645
3154.080906, 58850.107196
3155.970893, 58865.961630
3157.870123, 58881.830439
3159.761973, 58897.574591
3161.659222, 58913.300470
3163.555960, 58928.958816
3165.460113, 58944.614657
3167.366637, 58960.225987
3169.286583, 58975.882454
3171.198640, 58991.409941
3173.097154, 59006.763568
3175.008308, 59022.155080
3176.919891, 59037.485441
3178.869375, 59053.053145
3180.796248, 59068.374155
3182.729092, 59083.676527
3184.658218, 59098.883409
3186.595453, 59114.087737
3188.526776, 59129.179329
3190.482769, 59144.396123
3192.437390, 59159.534274
3194.386303, 59174.560520
3196.337328, 59189.535295
3198.292503, 59204.473880
3200.239756, 59219.284168
3202.222774, 59234.296942
3204.183824, 59249.074342
3206.161011, 59263.903772
3208.148598, 59278.740752
3210.135097, 59293.498982
3212.118688, 59308.165112
3214.099888, 59322.743202
3216.094830, 59337.351299
3218.085593, 59351.857627
3220.078960, 59366.311656
3222.062037, 59380.620247
3224.054307, 59394.923997
3226.044591, 59409.142209
3228.053202, 59423.419077
3230.043534, 59437.494362
3232.050937, 59451.618081
3234.063482, 59465.705042
3236.063695, 59479.633298
3238.083816, 59493.626878
3240.111696, 59507.600077
3242.125450, 59521.402403
3244.148552, 59535.194963
3246.165394, 59548.871137
3248.208576, 59562.650841
3250.242085, 59576.290228
3252.273106, 59589.838117
3254.338089, 59603.535861
3256.418253, 59617.256077
3258.488419, 59630.832364
3260.522225, 59644.094390
3262.556528, 59657.284457
3264.613602, 59670.545644
3266.641182, 59683.541354
3268.717105, 59696.769377
3270.794392, 59709.927532
3272.841369, 59722.816771
3274.920577, 59735.830747
3276.997964, 59748.754566
3279.071660, 59761.576875
3281.155042, 59774.379992
3283.218845, 59786.984603
3285.304971, 59799.646432
3287.375413, 59812.134370
3289.453498, 59824.589542
3291.549733, 59837.073406
3293.663505, 59849.580214
3295.732215, 59861.741127
3297.824191, 59873.959029
3299.912516, 59886.075549
3302.021474, 59898.230572
3304.113067, 59910.204866
3306.215490, 59922.160185
3308.307867, 59933.977749
3310.397534, 59945.699675
3312.522095, 59957.535017
3314.627897, 59969.183903
3316.740773, 59980.789888
3318.870359, 59992.404471
3320.970392, 60003.776062
3323.086659, 60015.153335
3325.231049, 60026.597571
3327.359042, 60037.870449
3329.491150, 60049.081323
3331.615945, 60060.170256
3333.744846, 60071.196999
3335.884264, 60082.193864
3338.033054, 60093.153750
3340.173188, 60103.984631
3342.322739, 60114.777896
3344.458590, 60125.417691
3346.594182, 60135.971777
3348.745440, 60146.517898
3350.889080, 60156.941402
3353.061130, 60167.416203
3355.216379, 60177.723543
3357.365596, 60187.916260
3359.534672, 60198.116290
3361.702954, 60208.225334
3363.859412, 60218.192696
3365.994991, 60227.978454
3368.170251, 60237.858962
3370.355647, 60247.696974
3372.526018, 60257.379503
3374.684475, 60266.922027
3376.840391, 60276.366827
3378.995788, 60285.722919
3381.178869, 60295.111062
3383.369798, 60304.443770
3385.568333, 60313.719039
3387.747773, 60322.824901
3389.939428, 60331.892562
3392.112737, 60340.795937
3393.207826, 60345.248824
