Ground distance, Vertical Forces
1565.503798,    0.000000
1565.535280,    0.000000
1565.540718,    0.000000
1565.546350,    0.000000
1565.602674,    0.000000
1566.098973,    0.000000
1568.930175,    0.000000
1577.596519,    0.000000
1587.694788,    0.000000
1597.806009,    0.000000
1607.928398,    0.000000
1618.109930,    0.000000
1628.342851,    0.000000
1638.599880,    0.000000
1648.915589,    0.000000
1659.257306,    0.000000
1669.649991,    0.000000
1680.082010,    0.000000
1690.545587,    0.000000
1701.045476,    0.000000
1711.578944,    0.000000
1722.170694,    0.000000
1732.795902,    0.000000
1743.453085,    0.000000
1754.153178,    0.000000
1764.901754,    0.000000
1775.684089,    0.000000
1786.494166,    0.000000
1797.367155,    0.000000
1808.291926,    0.000000
1819.233216,    0.000000
1830.216962,    0.000000
1841.242369,    0.000000
1852.320146,    0.000000
1863.428537,    0.000000
1874.579106,    0.000000
1885.749459,    0.000000
1896.968434,    0.000000
1908.228076,    0.000000
1919.546691,    0.000000
1930.904397,    0.000000
1942.292135,    0.000000
1953.713791,    0.000000
1965.175680,    0.000000
1976.677338,    0.000000
1988.210307,    0.000000
1999.785142,    0.000000
2011.412691,    0.000000
2023.087369,    0.000000
2034.810418,    0.000000
2046.562159,    0.000000
2058.359652,    0.000000
2070.167709,    0.000000
2082.046240,    0.000000
2093.960627,    0.000000
2105.923960,    0.000000
2117.919156,    0.000000
2129.941762,    0.000000
2142.032714,    0.000000
2154.156989,    0.000000
2166.314450,    0.000000
2178.530503,    0.000000
2190.756974,    0.000000
2203.022393,    0.000000
2215.363777,    0.000000
2227.701506,    0.000000
2240.114398,    0.000000
2252.577468,    0.000000
2265.066299,    0.000000
2277.603191,    0.000000
2290.155525,    0.000000
2302.757473,    0.000000
2315.421835,    0.000000
2328.090197,    0.000000
2340.843127,    0.000000
2353.608184,    0.000000
2366.419929,    0.000000
2372.621155,    0.000000
2379.305410,    0.000000
2392.222960,   21.078348
2405.142786,   61.497332
2418.117522,  101.402178
2431.128888,  140.960398
2444.201772,  180.117388
2457.295897,  218.950864
2470.442943,  257.341899
2483.631167,  295.387530
2496.857699,  333.055306
2510.116802,  370.339797
2523.431822,  407.226937
2536.786590,  443.785476
2550.172698,  479.972465
2563.587043,  515.768032
2577.043371,  551.166866
2590.524621,  586.210006
2604.028595,  620.855563
2617.596617,  655.099824
2631.203945,  689.053850
2644.820311,  722.657522
2658.477183,  755.836347
2672.176656,  788.673179
2685.915065,  821.176004
2699.689361,  853.338639
2713.484454,  885.157712
2714.037645,  917.595626
2714.063978,  918.883335
2714.081420,  918.943390
2714.094314,  918.983065
2714.101904,  919.012543
2714.105124,  919.029992
2714.108322,  919.037275
2714.140297,  919.042509
2714.460061,  919.094845
2716.392408,  919.705860
2724.983738,  923.608074
2739.164868,  942.557948
2753.527378,  974.177309
2767.911562, 1005.781643
2782.349781, 1037.001485
2796.824939, 1067.914310
2811.314618, 1098.486412
2825.856947, 1128.669537
2840.412219, 1158.553370
2854.983880, 1188.056006
2869.603538, 1217.186965
2884.232979, 1246.019372
2898.917163, 1274.473900
2913.628173, 1302.648428
2914.789066, 1331.781179
2915.951905, 1333.956310
2917.115888, 1336.132891
2918.278234, 1338.309603
2919.443401, 1340.480569
2920.609898, 1342.654677
2921.767956, 1344.829914
2922.933494, 1346.985677
2924.099772, 1349.153755
2925.261888, 1351.321411
2926.434095, 1353.477747
2927.590039, 1355.653038
2928.762597, 1357.792842
2929.936294, 1359.962640
2931.112514, 1362.132151
2932.289121, 1364.304259
2933.455329, 1366.475827
2934.625407, 1368.624625
2935.805701, 1370.777722
2936.983307, 1372.948593
2938.163499, 1375.111759
2939.345783, 1377.277462
2940.527715, 1379.444974
2941.712770, 1381.609249
2942.893383, 1383.777695
2944.081742, 1385.934607
2945.265809, 1388.104554
2946.451557, 1390.263839
2947.634021, 1392.424410
2948.826003, 1394.575540
2950.013203, 1396.743095
2951.202490, 1398.899049
2952.400183, 1401.055945
2953.593395, 1403.227053
2954.786333, 1405.387375
2955.980723, 1407.544783
2957.177624, 1409.702467
2958.377004, 1411.862436
2959.572956, 1414.025185
2960.774981, 1416.178594
2961.979724, 1418.341010
2963.171181, 1420.507574
2964.382910, 1422.644826
2965.595614, 1424.818060
2966.807645, 1426.990916
2968.022782, 1429.159925
2969.239239, 1431.332384
2970.454475, 1433.505160
2971.670807, 1435.673257
2972.885051, 1437.841340
2974.103573, 1440.002824
2975.326382, 1442.169655
2976.546719, 1444.342477
2977.772673, 1446.507858
2978.992477, 1448.682052
2980.221639, 1450.841590
2981.452211, 1453.016184
2982.682551, 1455.191138
2983.914769, 1457.363195
2985.143722, 1459.536773
2986.373500, 1461.701924
2987.613614, 1463.865350
2988.842756, 1466.046718
2990.083021, 1468.204406
2991.326527, 1470.380106
2992.572913, 1472.559231
2993.820087, 1474.741300
2995.058739, 1476.923332
2996.309155, 1479.086240
2997.553165, 1481.269147
2998.796496, 1483.438038
3000.053222, 1485.602127
3001.307655, 1487.788747
3002.572516, 1489.967858
3003.831816, 1492.164298
3005.096910, 1494.347681
3006.353204, 1496.540186
3007.624352, 1498.712887
3008.892254, 1500.910705
3010.153876, 1503.100873
3011.422354, 1505.276641
3012.700126, 1507.461702
3013.975145, 1509.661600
3015.260217, 1511.853209
3016.536628, 1514.061545
3017.826545, 1516.250559
3019.114091, 1518.461916
3020.401361, 1520.666657
3021.695380, 1522.867909
3022.986010, 1525.079318
3024.279524, 1527.281990
3025.569306, 1529.487865
3026.863638, 1531.684253
3028.157547, 1533.886525
3029.466780, 1533.762421
3030.769869, 1533.639102
3032.078104, 1533.515501
3033.383931, 1533.392330
3034.697490, 1533.268636
3036.005911, 1533.145631
3037.318021, 1533.022484
3038.636361, 1532.898960
3039.957820, 1532.775353
3041.283872, 1532.651527
3042.606476, 1532.528233
3043.925798, 1532.405453
3045.248974, 1532.282525
3046.572998, 1532.159728
3047.896986, 1532.037146
3049.235022, 1531.913477
3050.574592, 1531.789881
3051.914738, 1531.666449
3053.255055, 1531.543217
3054.595374, 1531.420202
3055.939125, 1531.297089
3057.285399, 1531.173963
3058.633473, 1531.050892
3059.989414, 1530.927324
3061.342543, 1530.804234
3062.703548, 1530.680651
3064.057298, 1530.557948
3065.415249, 1530.435088
3066.775950, 1530.312203
3068.141792, 1530.189079
3069.500283, 1530.066842
3070.864097, 1529.944351
3072.231443, 1529.821770
3073.603291, 1529.699013
3074.971642, 1529.576796
3076.349388, 1529.453971
3077.728410, 1529.331263
3079.103647, 1529.209122
3080.486749, 1529.086515
3081.876266, 1528.963574
3083.258304, 1528.841527
3084.642184, 1528.719552
3086.044225, 1528.596214
3087.445176, 1528.473211
3088.853940, 1528.349765
3090.262435, 1528.226584
3091.673490, 1528.103422
3093.085030, 1527.980462
3094.489911, 1527.858323
3095.910213, 1527.735090
3097.332952, 1527.611893
3098.753355, 1527.489146
3100.183564, 1527.365801
3101.616592, 1527.242465
3103.038475, 1527.120337
3104.468759, 1526.997737
3105.906198, 1526.874778
3107.338045, 1526.752550
3108.775863, 1526.630065
3110.216229, 1526.507618
3111.663552, 1526.384838
3113.112019, 1526.262218
3114.558220, 1526.140048
3116.014418, 1526.017294
3117.461539, 1525.895564
3118.917658, 1525.773338
3120.374827, 1525.651286
3121.834281, 1525.529306
3123.304248, 1525.406712
3124.778858, 1525.284000
3126.250308, 1525.161819
3127.721853, 1525.039898
3128.893559, 1524.943011
3129.197642, 1524.917894
3130.672797, 1524.796213
3132.155720, 1524.674162
3133.642354, 1524.552080
3135.125536, 1524.430554
3136.615220, 1524.308770
3138.111573, 1524.186718
3139.612951, 1524.064536
3141.114773, 1523.942597
3142.613597, 1523.821182
3144.118431, 1523.699561
3145.635001, 1523.577276
3147.143956, 1523.455889
3148.665929, 1523.333743
3150.192898, 1523.211485
3151.709698, 1523.090329
3153.238027, 1522.968542
3154.769278, 1522.846815
3156.309629, 1522.724659
3157.847254, 1522.603015
3159.393273, 1522.481005
3160.944156, 1522.358911
3162.504245, 1522.236395
3164.062111, 1522.114358
3165.614343, 1521.993064
3167.178826, 1521.871117
3168.741195, 1521.749642
3170.302980, 1521.628517
3171.872111, 1521.507130
3173.450113, 1521.385368
3175.019506, 1521.264581
3176.616157, 1521.142012
3178.194105, 1521.021194
3179.786350, 1520.899598
3181.378013, 1520.778365
3182.980148, 1520.656655
3184.573956, 1520.535898
3186.174614, 1520.414944
3187.778710, 1520.294053
3189.380130, 1520.173688
3190.985816, 1520.053325
3192.595696, 1519.932974
3194.211663, 1519.812497
3195.825406, 1519.692514
3197.448977, 1519.572132
3199.071617, 1519.452151
3200.704249, 1519.331766
3202.332075, 1519.212071
3203.962560, 1519.092516
3205.597610, 1518.972963
3207.250819, 1518.852427
3208.895873, 1518.732827
3210.552234, 1518.612752
3212.216602, 1518.492446
3213.879398, 1518.372603
3215.542328, 1518.253101
3217.217083, 1518.133104
3218.886551, 1518.013839
3220.559789, 1517.894659
3222.239598, 1517.775368
3223.926929, 1517.655903
3225.610143, 1517.537090
3227.311767, 1517.417343
3229.002292, 1517.298741
3230.706921, 1517.179517
3232.405721, 1517.061068
3234.112757, 1516.942415
3235.816751, 1516.824342
3237.536072, 1516.705582
3239.248490, 1516.587672
3240.960421, 1516.470169
3242.688775, 1516.351917
3244.403048, 1516.235005
3246.135428, 1516.117238
3247.867064, 1515.999904
3249.597412, 1515.883039
3251.325460, 1515.766711
3253.063331, 1515.650105
3254.796641, 1515.534190
3256.553014, 1515.417123
3258.296300, 1515.301319
3260.044487, 1515.185578
3261.796847, 1515.069953
3263.560246, 1514.953996
3265.333909, 1514.837765
3267.100565, 1514.722393
3268.868073, 1514.607365
3270.630404, 1514.493073
3272.418062, 1514.377543
3274.196382, 1514.263023
3275.975189, 1514.148878
3277.782274, 1514.033332
3279.568536, 1513.919529
3281.357723, 1513.805950
3283.166292, 1513.691558
3284.972932, 1513.577707
3286.793601, 1513.463395
3288.607131, 1513.349955
3290.415262, 1513.237272
3292.232651, 1513.124436
3294.035713, 1513.012908
3295.856396, 1512.900714
3297.689849, 1512.788164
3299.545030, 1512.674720
3301.387609, 1512.562484
3303.241116, 1512.450023
3305.087239, 1512.338450
3306.933904, 1512.227283
3308.792625, 1512.115833
3310.645060, 1512.005202
3312.514835, 1511.893984
3314.357774, 1511.784803
3316.214083, 1511.675273
3318.064396, 1511.566538
3319.951337, 1511.456105
3321.835631, 1511.346285
3323.714537, 1511.237235
3325.591770, 1511.128736
3327.482543, 1511.019915
3329.383852, 1510.910953
3331.285104, 1510.802460
3333.185082, 1510.694507
3335.084669, 1510.587041
3336.993240, 1510.479537
3338.920906, 1510.371435
3340.828399, 1510.264937
3342.749554, 1510.158151
3344.647727, 1510.053111
3346.597201, 1509.945718
3348.511902, 1509.840718
3350.444250, 1509.735232
3352.390511, 1509.629474
3354.311261, 1509.525583
3356.246776, 1509.421376
3358.195576, 1509.316944
3360.141633, 1509.213150
3362.100081, 1509.109190
3364.034019, 1509.007018
3365.983883, 1508.904496
3367.930106, 1508.802656
3369.874679, 1508.701393
3371.843458, 1508.599369
3373.816261, 1508.497640
3375.801764, 1508.395766
3377.784804, 1508.294528
3379.765582, 1508.193915
3381.757390, 1508.093255
3383.715316, 1507.994809
3385.722307, 1507.894412
3387.713058, 1507.795344
3389.719824, 1507.695999
3391.713217, 1507.597834
3393.712374, 1507.499904
3395.713463, 1507.402398
3397.715383, 1507.305373
3399.725498, 1507.208474
3401.767453, 1507.110577
3403.766003, 1507.015286
3405.758937, 1506.920780
3407.792860, 1506.824862
3409.824148, 1506.729605
3411.866433, 1506.634373
3413.905999, 1506.539809
3415.933376, 1506.446346
3417.977630, 1506.352647
3420.012703, 1506.259907
3422.059309, 1506.167186
3424.109045, 1506.074869
3426.151928, 1505.983404
3428.208092, 1505.891893
3430.268072, 1505.800764
3432.309855, 1505.710984
3434.381039, 1505.620467
3436.422437, 1505.531797
3438.510746, 1505.441651
3440.601353, 1505.351974
3442.673813, 1505.263638
3444.752898, 1505.175580
3446.813459, 1505.088863
3448.885973, 1505.002201
3450.963075, 1504.915907
3453.048523, 1504.829833
3455.112418, 1504.745205
3457.206660, 1504.659900
3459.294969, 1504.575406
3461.365805, 1504.492180
3463.464551, 1504.408402
3465.568253, 1504.325002
3467.678901, 1504.241906
3469.761936, 1504.160467
3471.869679, 1504.078637
3473.971654, 1503.997607
3476.066391, 1503.917429
3478.182220, 1503.837024
3480.290002, 1503.757505
3482.379078, 1503.679263
3484.497714, 1503.600495
3486.608263, 1503.522610
3488.747860, 1503.444244
3490.887727, 1503.366466
3493.022436, 1503.289470
3495.160588, 1503.212945
3497.273690, 1503.137902
3499.414962, 1503.062452
3501.558268, 1502.987529
3503.681141, 1502.913911
3505.813930, 1502.840540
3507.941859, 1502.767927
3510.096293, 1502.695011
3512.258755, 1502.622432
3514.406074, 1502.550964
3516.541832, 1502.480477
3518.713312, 1502.409421
3520.868924, 1502.339491
3523.047947, 1502.269418
3525.220432, 1502.200171
3527.382590, 1502.131864
3529.536158, 1502.064434
3531.716045, 1501.996795
3533.893961, 1501.929836
3536.062525, 1501.863778
3538.218997, 1501.798696
3540.410699, 1501.733173
3542.577349, 1501.669013
3544.759189, 1501.605021
3546.933179, 1501.541877
3549.118910, 1501.479012
3551.305788, 1501.416737
3553.487253, 1501.355236
3555.659158, 1501.294621
3557.831736, 1501.234602
3560.009539, 1501.175055
3562.199997, 1501.115786
3564.382414, 1501.057355
3566.577840, 1500.999202
3568.776373, 1500.941595
3570.979636, 1500.884495
3573.180154, 1500.828098
3575.380559, 1500.772333
3577.604910, 1500.716602
3579.822509, 1500.661682
3582.027082, 1500.607718
3584.222808, 1500.554599
3586.427222, 1500.501901
3588.658966, 1500.449193
3590.874585, 1500.397508
3593.111977, 1500.345962
3595.337291, 1500.295340
3597.561969, 1500.245376
3599.785910, 1500.196072
3601.994611, 1500.147742
3604.212565, 1500.099848
3606.439624, 1500.052400
3608.658076, 1500.005777
3610.885446, 1499.959609
3613.120598, 1499.913928
3615.346217, 1499.869087
3617.581734, 1499.824694
3619.807020, 1499.781148
3622.045312, 1499.737997
3624.278295, 1499.695596
3626.511318, 1499.653841
3628.756531, 1499.612511
3630.662168, 1499.577946
