Ground Distance, Angular Velocity
1874.512795,    0.000000
1887.319412,    0.000000
1900.195236,    0.000000
1913.115909,    0.000000
1926.088516,    0.000000
1939.151812,    0.000000
1952.233566,    0.000000
1965.383424,    0.000000
1978.596846,    0.000000
1991.841457,    0.000000
2005.130824,    0.000000
2018.507853,    0.000000
2031.942309,    0.000000
2045.436408,    0.000000
2058.989366,    0.000000
2072.597431,    0.000000
2086.277443,    0.000000
2099.999064,    0.000000
2113.806979,    0.000000
2127.630009,    0.000000
2141.521816,    0.000000
2155.469676,    0.000000
2169.469437,    0.000000
2183.516487,    0.000000
2197.626560,    0.000000
2206.669992,    0.000000
2211.802064,    0.000000
2226.050299,    0.000000
2240.343058,    0.000000
2254.687346,    0.000000
2269.122613,    0.000000
2283.631340,    0.000000
2298.227836,    0.000000
2312.849417,    0.000000
2327.530960,    0.000000
2342.281350,    0.000000
2357.130208,    0.000000
2372.012566,    0.000000
2386.951073,    0.000000
2401.917569,    0.000000
2416.938306,    0.000000
2432.018546,    0.000000
2447.135295,    0.000000
2462.318219,    0.000000
2477.537228,    0.000000
2492.849963,    0.000000
2508.168314,    0.000000
2523.523777,    0.000000
2538.933752,    0.000000
2554.388819,    0.000000
2569.882087,    0.000000
2585.404927,    0.000000
2600.967075,    0.000000
2601.589711,    0.000000
2602.363164,    0.000000
2602.587865,    0.245720
2602.690780,    0.247625
2602.701950,    0.248393
2602.712425,    0.248503
2602.724701,    0.248614
2602.726371,    0.248707
2602.727916,    0.248723
2602.740230,    0.248770
2602.805523,    0.249048
2603.041748,    0.250202
2603.714812,    0.253847
2604.771602,    0.261728
2605.834279,    0.272362
2606.897954,    0.283035
2607.960638,    0.293705
2609.025299,    0.304366
2610.088166,    0.315030
2611.153563,    0.325681
2612.219934,    0.336346
2613.287191,    0.347013
2614.355438,    0.357683
2615.423430,    0.368352
2616.492250,    0.379014
2617.563550,    0.389682
2618.634830,    0.400361
2619.707782,    0.411037
2620.779829,    0.421715
2621.852992,    0.432383
2622.928358,    0.443058
2624.003997,    0.453742
2625.078697,    0.464418
2626.154784,    0.475084
2627.233440,    0.485759
2628.312815,    0.496448
2629.389061,    0.507125
2630.469480,    0.517785
2631.548366,    0.528463
2632.630295,    0.539131
2633.713796,    0.549817
2634.796920,    0.560506
2635.882577,    0.571191
2636.968036,    0.581887
2638.051865,    0.592568
2639.139818,    0.603242
2640.229153,    0.613942
2641.319190,    0.624645
2642.410353,    0.635349
2643.500070,    0.646049
2644.590260,    0.656732
2645.678178,    0.667404
2646.771377,    0.678068
2647.866381,    0.688766
2648.958040,    0.699459
2650.055833,    0.710138
2651.151869,    0.720847
2652.251537,    0.731546
2653.352668,    0.742267
2654.454253,    0.752990
2655.555357,    0.763708
2656.655845,    0.774412
2657.757172,    0.785107
2658.863128,    0.795812
2659.965727,    0.806532
2661.073572,    0.817235
2662.183640,    0.827973
2663.291093,    0.838710
2664.402211,    0.849431
2665.515418,    0.860175
2666.624855,    0.870914
2667.738748,    0.881632
2668.856044,    0.892382
2669.970236,    0.903138
2671.087308,    0.913872
2672.207552,    0.924626
2673.329599,    0.935399
2674.451720,    0.946175
2675.575147,    0.956947
2676.700133,    0.967724
2677.823089,    0.978497
2678.950296,    0.989260
2680.079356,    1.000048
2681.209151,    1.010842
2682.337291,    1.021628
2683.469509,    1.032405
2684.601812,    1.043201
2685.737564,    1.053999
2686.872166,    1.064807
2688.010235,    1.075609
2689.144838,    1.086416
2690.283620,    1.097202
2691.424648,    1.108013
2692.568872,    1.118840
2693.708229,    1.129666
2694.856897,    1.140475
2696.005840,    1.151338
2697.152348,    1.162188
2698.301515,    1.173019
2699.450716,    1.183860
2700.605278,    1.194705
2701.757961,    1.205573
2702.916058,    1.216433
2704.067929,    1.227304
2705.221689,    1.238128
2706.377527,    1.248961
2707.542620,    1.259824
2708.698499,    1.270715
2709.865340,    1.273842
2711.032751,    1.276967
2712.199619,    1.280087
2713.368577,    1.283208
2714.534890,    1.286318
2715.710225,    1.289448
2716.885715,    1.292574
2718.061431,    1.295697
2719.238232,    1.298819
2720.415251,    1.301937
2721.596171,    1.305062
2722.775352,    1.308178
2723.959061,    1.311302
2725.138681,    1.314411
2726.324994,    1.317534
2727.507753,    1.320643
2728.695004,    1.323760
2729.883906,    1.326877
2731.072365,    1.329989
2732.267013,    1.333112
2733.455149,    1.336215
2734.643139,    1.339313
2735.837192,    1.342423
2737.032081,    1.345531
2738.234945,    1.348655
2739.430141,    1.351756
2740.629156,    1.354862
2741.833345,    1.357977
2743.034125,    1.361079
2744.238471,    1.364186
2745.446223,    1.367298
2746.653723,    1.370405
2747.864531,    1.373516
2749.075594,    1.376623
2750.291051,    1.379738
2751.499162,    1.382829
2752.709806,    1.385922
2753.930551,    1.389037
2755.151182,    1.392148
2756.372671,    1.395256
2757.598684,    1.398371
2758.827964,    1.401490
2760.048972,    1.404584
2761.278834,    1.407696
2762.510783,    1.410809
2763.744791,    1.413922
2764.974615,    1.417020
2766.205581,    1.420117
2767.440164,    1.423219
2768.679873,    1.426329
2769.921224,    1.429438
2771.161493,    1.432541
2772.411049,    1.435662
2773.658969,    1.438774
2774.904101,    1.441875
2776.157790,    1.444993
2777.412140,    1.448108
2778.670014,    1.451227
2779.929420,    1.454345
2781.187078,    1.457454
2782.450335,    1.460572
2783.711621,    1.463681
2784.977510,    1.466796
2786.242510,    1.469905
2787.510499,    1.473016
2788.780804,    1.476128
2790.051643,    1.479237
2791.324853,    1.482346
2792.601707,    1.485460
2793.879448,    1.488572
2795.160765,    1.491687
2796.448644,    1.494814
2797.730555,    1.497921
2799.010498,    1.501018
2800.296711,    1.504126
2801.591269,    1.507249
2802.885889,    1.510368
2804.181823,    1.513484
2805.480267,    1.516602
2806.777016,    1.519711
2807.082632,    1.520467
2808.077594,    1.522824
2809.388142,    1.525956
2810.689911,    1.529062
2812.001970,    1.532187
2813.314068,    1.535308
2814.631292,    1.538436
2815.946576,    1.541554
2817.261875,    1.544667
2818.579410,    1.547780
2819.895887,    1.550886
2821.225589,    1.554018
2822.550738,    1.557134
2823.874833,    1.560242
2825.209415,    1.563370
2826.547725,    1.566501
2827.887927,    1.569631
2829.224690,    1.572749
2830.572720,    1.575887
2831.913025,    1.579002
2833.257799,    1.582122
2834.605667,    1.585244
2835.958019,    1.588371
2837.312422,    1.591497
2838.669347,    1.594624
2840.029233,    1.597752
2841.388507,    1.600874
2842.745653,    1.603985
2844.114866,    1.607118
2845.483233,    1.610244
2846.855417,    1.613374
2848.226698,    1.616495
2849.604659,    1.619627
2850.978689,    1.622744
2852.360400,    1.625873
2853.742190,    1.628996
2855.137593,    1.632145
2856.525526,    1.635271
2857.918515,    1.638403
2859.310231,    1.641526
2860.711716,    1.644666
2862.119342,    1.647813
2863.523870,    1.650948
2864.932515,    1.654086
2866.335551,    1.657206
2867.742770,    1.660330
2869.164296,    1.663479
2870.581528,    1.666613
2871.997542,    1.669739
2873.413777,    1.672859
2874.835557,    1.675986
2876.260612,    1.679114
2877.684782,    1.682234
2879.117840,    1.685367
2880.546633,    1.688486
2881.985982,    1.691621
2883.427776,    1.694755
2884.875861,    1.697898
2886.323734,    1.701033
2887.777667,    1.704176
2889.230975,    1.707311
2890.686689,    1.710445
2892.137046,    1.713561
2893.595132,    1.716688
2895.058457,    1.719820
2896.532864,    1.722970
2898.005571,    1.726109
2899.481268,    1.729249
2900.958955,    1.732386
2902.441603,    1.735528
2903.921903,    1.738658
2905.408938,    1.741796
2906.889361,    1.744914
2908.372381,    1.748030
2909.865782,    1.751163
2911.360160,    1.754290
2912.860279,    1.757424
2914.362301,    1.760554
2915.867805,    1.763686
2917.373372,    1.766811
2918.889612,    1.769951
2920.396058,    1.773065
2921.899686,    1.776166
2923.413828,    1.779282
2924.936188,    1.782409
2926.464698,    1.785541
2927.994079,    1.788668
2929.524335,    1.791791
2931.059394,    1.794916
2932.597282,    1.798040
2934.129785,    1.801147
2935.671927,    1.804266
2937.213158,    1.807376
2938.759815,    1.810491
2940.305768,    1.813597
2941.857642,    1.816708
2943.414672,    1.819823
2944.975435,    1.822938
2946.544857,    1.826063
2948.113803,    1.829180
2949.679210,    1.832283
2951.250579,    1.835390
2952.827492,    1.838502
2954.405339,    1.841608
2955.996502,    1.844733
2957.587724,    1.847851
2959.180493,    1.850964
2960.777697,    1.854079
2962.381911,    1.857200
2963.977608,    1.860298
2965.585011,    1.863410
2967.187834,    1.866506
2968.804738,    1.869622
2970.416780,    1.872721
2972.033617,    1.875822
2973.662519,    1.878938
2975.281578,    1.882028
2976.913383,    1.885135
2978.547088,    1.888237
2980.182524,    1.891335
2981.829900,    1.894448
2983.468334,    1.897536
2985.119960,    1.900642
2986.764361,    1.903726
2988.409222,    1.906803
2990.059735,    1.909883
2991.715557,    1.912964
2993.372093,    1.916040
2995.026352,    1.919103
2996.702947,    1.922199
2998.374458,    1.925279
3000.058953,    1.928374
3001.732291,    1.931440
3003.412336,    1.934511
3005.096203,    1.937580
3006.776194,    1.940634
3008.473730,    1.943712
3010.164464,    1.946770
3011.871038,    1.949847
3013.572675,    1.952908
3015.284775,    1.955979
3016.982425,    1.959016
3018.679727,    1.962044
3020.386448,    1.965080
3022.107068,    1.968133
3023.828562,    1.971179
3025.558345,    1.974231
3027.285094,    1.977269
3029.022263,    1.980317
3030.761270,    1.983359
3032.498163,    1.986389
3034.227630,    1.989398
3035.973365,    1.992426
3037.717044,    1.995442
3039.477260,    1.998478
3041.225903,    2.001485
3042.983827,    2.004499
3044.762787,    2.007540
3046.523343,    2.010541
3048.302091,    2.013564
3050.059235,    2.016542
3051.826552,    2.019528
3053.610119,    2.022532
3055.392944,    2.025526
3057.165813,    2.028494
3058.960843,    2.031490
3060.757319,    2.034480
3062.541695,    2.037440
3064.335988,    2.040408
3066.126496,    2.043360
3067.939023,    2.046339
3069.746147,    2.049301
3071.556193,    2.052257
3073.373116,    2.055216
3075.196698,    2.058176
3077.032554,    2.061146
3078.849891,    2.064077
3080.672077,    2.067006
3082.498770,    2.069934
3084.313666,    2.072833
3086.136949,    2.075735
3087.997005,    2.078687
3089.867044,    2.081645
3091.722060,    2.084569
3093.563640,    2.087463
3095.420831,    2.090371
3097.287767,    2.093285
3099.166776,    2.096207
3101.039317,    2.099110
3102.898819,    2.101982
3104.769143,    2.104862
3106.634153,    2.107723
3108.517312,    2.110602
3110.396205,    2.113465
3112.273546,    2.116316
3114.157866,    2.119167
3116.040515,    2.122006
3117.936160,    2.124854
3119.828648,    2.127687
3121.724198,    2.130515
3123.612718,    2.133322
3125.502801,    2.136121
3127.402113,    2.138924
3129.304996,    2.141723
3131.215576,    2.144522
3133.125287,    2.147310
3135.034596,    2.150086
3136.957437,    2.152873
3138.906696,    2.155687
3140.833576,    2.158458
3142.775785,    2.161240
3144.711107,    2.164003
3146.640050,    2.166745
3148.583880,    2.169499
3150.536955,    2.172254
3152.494575,    2.175006
3154.441220,    2.177731
3156.389741,    2.180448
3158.369111,    2.183198
3160.317675,    2.185894
3162.294572,    2.188618
3164.275486,    2.191337
3166.252555,    2.194040
3168.206478,    2.196700
3170.163009,    2.199354
3172.134177,    2.202016
3174.129131,    2.204699
3176.100608,    2.207340
3178.093643,    2.209999
3180.081108,    2.212639
3182.072470,    2.215274
3184.077258,    2.217915
3186.098746,    2.220567
3188.083755,    2.223159
3190.068768,    2.225741
3192.062818,    2.228324
3194.069707,    2.230912
3196.098289,    2.233517
3198.110780,    2.236089
3200.127889,    2.238656
3202.150022,    2.241219
3204.199440,    2.243804
3206.230157,    2.246354
3208.272224,    2.248907
3210.302612,    2.251434
3212.329493,    2.253945
3214.368696,    2.256460
3216.415491,    2.258973
3218.453778,    2.261464
3220.491629,    2.263942
3222.530380,    2.266411
3224.592339,    2.268895
3226.649908,    2.271363
3228.696832,    2.273806
3230.741355,    2.276235
3232.792168,    2.278660
3234.874926,    2.281111
3236.950539,    2.283541
3239.015560,    2.285947
3241.095515,    2.288359
3243.170082,    2.290752
3245.260618,    2.293152
3247.328300,    2.295514
3249.418143,    2.297889
3251.491907,    2.300234
3253.572498,    2.302575
3255.679286,    2.304933
3257.760573,    2.307251
3259.845498,    2.309561
3261.949967,    2.311880
3264.045259,    2.314177
3266.136098,    2.316457
3268.246413,    2.318746
3270.352880,    2.321019
3272.443576,    2.323263
3274.546463,    2.325508
3276.647119,    2.327738
3278.755096,    2.329964
3280.857426,    2.332172
3282.983886,    2.334393
3285.104015,    2.336595
3287.238249,    2.338799
3289.352759,    2.340970
3291.459395,    2.343122
3293.576871,    2.345272
3295.716370,    2.347432
3297.842531,    2.349566
3299.992496,    2.351711
3302.125342,    2.353827
3304.291014,    2.355963
3306.444200,    2.358074
3308.597365,    2.360172
3310.742538,    2.362250
3312.886918,    2.364314
3315.036320,    2.366371
3317.181293,    2.368411
3319.336987,    2.370448
3321.488956,    2.372470
3323.637388,    2.374475
3325.790709,    2.376473
3327.945505,    2.378459
3330.113277,    2.380444
3332.276437,    2.382413
3334.435029,    2.384364
3336.602535,    2.386311
3338.754893,    2.388232
3339.876635,    2.389439
