Time, Horizontal Forces
 116.716584, 1674.837122
 118.136014, 1694.240393
 119.564513, 1713.745678
 120.997585, 1733.291401
 122.448712, 1753.061049
 123.909485, 1772.939535
 125.383038, 1792.969134
 126.860353, 1813.027001
 128.356254, 1833.314019
 129.864749, 1853.748323
 131.382607, 1874.285766
 132.914586, 1894.990310
 134.459419, 1915.844326
 136.018034, 1936.859848
 137.587469, 1957.996505
 139.162597, 1979.184982
 140.752169, 2000.542650
 142.355913, 2022.065322
 143.975232, 2043.771256
 145.602238, 2065.554305
 147.237784, 2087.425631
 148.887413, 2109.458955
 150.553812, 2131.689582
 152.224113, 2153.945494
 153.901113, 2176.263813
 155.601841, 2198.870622
 157.309872, 2221.546958
 159.030448, 2244.362109
 160.759942, 2267.267568
 162.505867, 2290.362404
 164.258306, 2313.514989
 166.036743, 2336.982129
 167.822047, 2360.510721
 169.613761, 2384.094557
 171.422597, 2407.874222
 173.241706, 2431.759140
 175.074674, 2455.795959
 176.926152, 2480.045028
 178.778119, 2504.270018
 180.644225, 2528.649256
 182.522105, 2553.151379
 184.412970, 2577.791711
 186.319473, 2602.604268
 188.239689, 2627.563441
 190.166894, 2652.581471
 192.107266, 2677.738210
 194.060344, 2703.027190
 196.028948, 2728.484382
 198.012096, 2754.096484
 200.007020, 2779.827274
 202.011512, 2805.647890
 204.036186, 2831.694460
 206.070654, 2857.832759
 208.117084, 2884.090248
 210.178902, 2910.510377
 212.254555, 2937.072676
 214.339858, 2963.723134
 216.434100, 2990.452386
 218.539112, 3017.283442
 220.662750, 3044.315897
 222.797405, 3071.452268
 224.946234, 3098.732244
 227.102522, 3126.070179
 229.273464, 3153.556901
 231.454054, 3181.128586
 233.651371, 3208.874234
 235.863086, 3236.763824
 238.088217, 3264.784415
 240.332830, 3293.011734
 242.580444, 3321.238109
 244.846837, 3349.661307
 247.128806, 3378.240459
 249.419299, 3406.886790
 251.726238, 3435.698923
 254.050692, 3464.689481
 254.516721, 3470.496941
 254.877971, 3474.997570
 255.118026, 3477.987758
 255.301156, 3480.268586
 255.332499, 3480.658924
 255.340220, 3480.755079
 255.352692, 3480.910402
 255.355873, 3480.950020
 255.362235, 3481.029257
 255.364304, 3481.055012
 255.364521, 3481.057716
 255.364720, 3481.060198
 255.366713, 3481.085019
 255.385767, 3481.322308
 255.526945, 3483.080358
 256.323743, 3492.999188
 258.422695, 3519.099838
 260.533371, 3545.305633
 262.655578, 3571.613715
 264.786465, 3597.988310
 266.928006, 3624.453506
 269.078586, 3650.988947
 271.246677, 3677.698586
 273.423400, 3704.472451
 275.608612, 3731.308498
 277.805019, 3758.239551
 280.012888, 3785.268437
 282.229549, 3812.362054
 284.455744, 3839.529135
 286.697069, 3866.837432
 288.945061, 3894.183403
 291.211892, 3921.714555
 293.493571, 3949.381631
 295.783410, 3977.103058
 298.076033, 4004.813610
 300.384279, 4032.668153
 302.702642, 4060.599667
 305.029778, 4088.591609
 307.370405, 4116.700270
 309.724788, 4144.928233
 312.090437, 4173.245131
 314.465343, 4201.626478
 316.849901, 4230.076664
 319.252412, 4258.694106
 321.665751, 4287.393305
 324.094973, 4316.233777
 326.530393, 4345.100093
 328.976437, 4374.044425
 331.431620, 4403.048827
 333.900633, 4432.168242
 336.383020, 4461.396685
 338.877857, 4490.722733
 341.381551, 4520.103737
 343.898426, 4549.589979
 346.427033, 4579.163963
 348.972916, 4608.889887
 351.529724, 4638.692963
 354.089089, 4668.475473
 356.661412, 4698.358195
 359.243520, 4728.303801
 361.842604, 4758.395126
 364.455651, 4788.596573
 367.073499, 4818.801908
 369.713771, 4849.213864
 372.362740, 4879.673642
 375.018067, 4910.154103
 377.686675, 4940.734351
 380.362426, 4971.343663
 383.052637, 5002.065314
 385.758862, 5032.916369
 388.472856, 5063.802336
 391.197581, 5094.756614
 393.932246, 5125.769806
 396.681955, 5156.899284
 399.448231, 5188.161565
 402.224050, 5219.476718
 405.006927, 5250.816437
 407.815346, 5282.388142
 410.626401, 5313.933700
 413.454754, 5345.617304
 416.290728, 5377.330015
 419.138911, 5409.122768
 421.997503, 5440.975046
 424.868938, 5472.913493
 427.755216, 5504.959759
 430.652658, 5537.072449
 433.562336, 5569.262977
 436.479948, 5601.483382
 439.416455, 5633.854132
 442.353212, 5666.169368
 445.306767, 5698.610899
 448.274414, 5731.148302
 451.255245, 5763.771064
 454.242738, 5796.407422
 457.245235, 5829.148120
 460.265185, 5862.019129
 463.288861, 5894.870620
 466.329752, 5927.848779
 469.379107, 5960.858161
 472.441383, 5993.946624
 475.516745, 6027.115406
 478.600446, 6060.312906
 481.706033, 6093.684321
 484.820325, 6127.087319
 487.951438, 6160.608438
 488.578626, 6167.315512
 489.072319, 6172.593250
 489.473222, 6176.877890
 489.826262, 6180.650157
 490.125925, 6183.851475
 490.387199, 6186.642204
 490.430220, 6187.101684
 490.479596, 6187.629015
 490.557759, 6188.463765
 490.564930, 6188.540352
 490.568115, 6188.574360
 490.571006, 6188.605238
 490.599921, 6188.914021
 490.812597, 6191.185067
 492.941506, 6213.902538
 496.086513, 6247.409983
 499.246342, 6281.012210
 502.417123, 6314.667540
 505.595621, 6348.341321
 508.790028, 6382.119874
 511.992689, 6415.921786
 515.208197, 6449.795134
 518.437882, 6483.753385
 521.679423, 6517.771583
 524.935360, 6551.875855
 528.208147, 6586.091229
 531.485094, 6620.284636
 534.782254, 6654.623125
 538.084457, 6688.948190
 541.400964, 6723.355773
 544.729993, 6757.826835
 548.073992, 6792.386156
 551.430367, 6827.006356
 554.793926, 6861.633546
 558.178102, 6896.405458
 561.574007, 6931.230056
 564.976826, 6966.057647
 568.395690, 7000.981253
 571.823429, 7035.927173
 575.265520, 7070.950782
 578.716149, 7105.992505
 582.189588, 7141.196598
 585.668023, 7176.381954
 589.164129, 7211.676351
 592.670174, 7247.001175
 596.184190, 7282.336328
 599.709157, 7317.711471
 603.247202, 7353.147492
 606.803297, 7388.693528
 610.370082, 7424.275422
 613.943243, 7459.849889
 617.540122, 7495.588953
 621.148010, 7531.365560
 624.765156, 7567.162025
 628.398230, 7603.043869
 632.037455, 7638.914135
 635.690534, 7674.848434
 639.365463, 7710.924607
 643.045634, 7746.979100
 646.742569, 7783.124397
 650.446167, 7819.261318
 654.167680, 7855.499191
 657.904627, 7891.813136
 661.647220, 7928.107692
 665.408820, 7964.511977
 669.184747, 8000.979965
 672.965260, 8037.417304
 676.758794, 8073.905041
 680.568036, 8110.468450
 684.382355, 8147.005146
 688.217246, 8183.663063
 692.058382, 8220.304742
 695.918951, 8257.055503
 699.790522, 8293.834459
 703.679713, 8330.703920
 707.579301, 8367.594851
 711.487671, 8404.491709
 715.413746, 8441.478211
 719.353308, 8478.513996
 723.299767, 8515.536778
 727.265684, 8552.663909
 731.235417, 8589.748550
 735.227720, 8626.965415
 739.226066, 8664.159862
 743.241826, 8701.437274
 747.262371, 8738.680042
 751.298987, 8775.992397
 755.353790, 8813.393176
 759.419077, 8850.810763
 763.497666, 8888.270686
 767.087029, 8921.171161
 767.587266, 8925.751486
 771.681692, 8971.219627
 775.798016, 9076.229499
 779.929699, 9182.987608
 784.074797, 9290.395847
 788.226798, 9400.393711
 792.395495, 9510.395440
 796.573324, 9622.873203
 800.759608, 9735.985818
 804.960985, 9850.123885
 809.181679, 9966.422797
 813.409325, 10082.832337
 817.651090, 10201.746058
 821.913471, 10321.246985
 826.180651, 10441.787811
 830.458232, 10564.220087
 834.748729, 10686.634195
 839.051536, 10811.203862
 843.361640, 10936.527769
 847.684708, 11061.997249
 848.550783, 11155.107734
 849.224752, 11178.670851
 849.804389, 11197.550311
 850.268112, 11213.425414
 850.381611, 11223.508324
 850.581885, 11227.723233
 850.617882, 11231.941727
 850.670013, 11233.162815
 850.684826, 11234.315635
 850.687881, 11234.631474
 850.689772, 11234.709391
 850.691508, 11234.763368
 850.708861, 11234.972772
 850.853915, 11236.777903
 851.566263, 11246.793581
 855.752100, 11302.954289
 860.259070, 11430.147623
 864.774975, 11565.574055
 869.292108, 11700.769696
 873.822849, 11837.314717
 878.371652, 11975.204707
 882.925236, 12113.066610
 887.487505, 12253.002104
 892.065540, 12393.379670
 896.649148, 12533.674490
 901.237272, 12676.501150
 905.830308, 12819.004049
 910.444942, 12961.662876
 915.076002, 13106.952705
 919.705805, 13252.068874
 924.340736, 13397.121340
 928.996022, 13544.340565
 933.646020, 13691.407372
 934.006045, 13791.004252
 934.366645, 13802.421258
 934.725413, 13813.825025
 935.086278, 13825.207672
 935.447440, 13836.631781
 935.807738, 13848.047164
 936.168643, 13859.445478
 936.528600, 13870.840606
 936.889810, 13882.223819
 937.252384, 13893.642117
 937.615426, 13905.088063
 937.978628, 13916.539627
 938.342536, 13927.996263
 938.706257, 13939.459661
 939.070016, 13950.913645
 939.433606, 13962.360639
 939.795913, 13973.784367
 940.161298, 13985.208545
 940.525598, 13996.678750
 940.891324, 14008.135686
 941.257011, 14019.615549
 941.622718, 14031.088602
 941.989825, 14042.570812
 942.356410, 14054.070051
 942.723938, 14065.562278
 943.091685, 14077.069911
 943.459475, 14088.576096
 943.826283, 14100.066233
 944.195099, 14111.551103
 944.564513, 14123.077134
 944.931873, 14134.586965
 945.301878, 14146.076165
 945.672418, 14157.618761
 946.042775, 14169.163633
 946.411162, 14180.677019
 946.781958, 14192.168879
 947.154165, 14203.718270
 947.526593, 14215.292012
 947.897291, 14226.844953
 948.271044, 14238.399324
 948.643089, 14250.190926
 949.017372, 14261.963186
 949.392536, 14273.784513
 949.767566, 14285.615582
 950.142809, 14297.438746
 950.518959, 14309.268536
 950.893736, 14321.095375
 951.269823, 14332.899846
 951.646624, 14344.731732
 952.020527, 14356.540420
 952.398083, 14368.319489
 952.774115, 14380.151152
 953.151488, 14391.957439
 953.532064, 14403.817575
 953.910913, 14415.718462
 954.291819, 14427.597051
 954.673337, 14439.516901
 955.054650, 14451.439297
 955.434614, 14463.335218
 955.816363, 14475.213709
 956.196906, 14487.108533
 956.578816, 14498.984414
 956.962119, 14510.894952
 957.345240, 14522.824133
 957.730684, 14534.765351
 958.116672, 14546.751832
 958.503572, 14558.750491
 958.888155, 14570.735340
 959.274352, 14582.680446
 959.660158, 14594.646179
 960.046428, 14606.599941
 960.434428, 14618.572405
 960.823815, 14630.586027
 961.212045, 14642.607324
 961.600562, 14654.598792
 961.989506, 14666.591557
 962.380366, 14678.603766
 962.770606, 14690.639829
 963.160291, 14702.648259
 963.551304, 14714.677892
 963.944794, 14726.938394
 964.338365, 14739.242334
 964.731609, 14751.535036
 965.124264, 14763.805230
 965.519939, 14776.084197
 965.915281, 14788.413387
 966.312863, 14800.748532
 966.709158, 14813.107617
 967.106735, 14825.442747
 967.507240, 14837.824372
 967.906179, 14850.241170
 968.306045, 14862.624359
 968.706461, 14875.022197
 969.108860, 14879.084291
 969.513129, 14883.159301
 969.916594, 14887.220244
 970.318507, 14891.259623
 970.722824, 14895.317184
 971.126835, 14899.365677
 971.529738, 14903.397088
 971.933944, 14907.435533
 972.339417, 14911.480575
 972.745584, 14915.526463
 973.153150, 14919.580155
 973.560362, 14923.624194
 973.966194, 14927.648419
 974.376259, 14931.708409
 974.786855, 14935.767400
 975.197347, 14939.819107
 975.607108, 14943.857346
 976.017074, 14947.891343
 976.428691, 14951.935287
 976.840557, 14955.975347
 977.255290, 14960.037124
 977.670218, 14964.094362
 978.083242, 14968.126594
 978.496587, 14972.155546
 978.914374, 14976.221275
 979.330479, 14980.264127
 979.747835, 14984.312590
 980.166399, 14988.366183
 980.586920, 14992.432072
 981.004037, 14996.458459
 981.424352, 15000.509064
 981.842694, 15004.534029
 982.264213, 15008.582855
 982.686132, 15012.628773
 983.108620, 15016.673385
 983.531787, 15020.717702
 983.956549, 15024.770414
 984.382193, 15028.824652
 984.807240, 15032.866313
 985.234127, 15036.918537
 985.661284, 15040.966360
 986.090582, 15045.027436
 986.519436, 15049.077285
 986.947833, 15053.115772
 987.377169, 15057.156052
 987.806277, 15061.187118
 988.234156, 15065.199596
 988.665683, 15069.239155
 989.097830, 15073.277322
 989.532052, 15077.327629
 989.966426, 15081.372084
 990.398589, 15085.388718
 990.834975, 15089.437268
 991.268605, 15093.452953
 991.701812, 15097.457443
 992.140981, 15101.509614
 992.579127, 15105.544890
 993.016004, 15109.561042
 993.457176, 15113.609152
 993.897735, 15117.644067
 994.338395, 15121.672344
 994.782283, 15125.722466
 995.225989, 15129.763240
 995.671048, 15133.808600
 996.114341, 15137.830206
 996.558871, 15141.855305
 997.008255, 15145.916472
 997.456680, 15149.961070
 997.905170, 15153.998360
 998.355434, 15158.043653
 998.803521, 15162.061467
 999.252845, 15166.082432
 999.642029, 15169.558764
 999.703262, 15170.105180
1000.154540, 15174.127583
1000.608669, 15178.167273
1001.065584, 15182.223507
1001.521849, 15186.265728
1001.976645, 15190.286722
1002.434438, 15194.325920
1002.890468, 15198.341297
1003.352054, 15202.397165
1003.812534, 15206.434870
1004.275348, 15210.484533
1004.738079, 15214.524937
1005.201854, 15218.565872
1005.666848, 15222.608806
1006.132460, 15226.648457
1006.600935, 15230.704183
1007.069404, 15234.751072
1007.541096, 15238.816912
1008.008449, 15242.836539
1008.478796, 15246.873062
1008.949398, 15250.902872
1009.420798, 15254.930575
1009.891908, 15258.946860
1010.364823, 15262.969538
1010.839679, 15266.999631
1011.314683, 15271.021873
1011.793205, 15275.064687
1012.274794, 15279.124048
1012.752872, 15283.144526
1013.233110, 15287.173836
1013.712736, 15291.188669
1014.194724, 15295.213861
1014.675458, 15299.219177
1015.159017, 15303.238538
1015.647060, 15307.285518
1016.133780, 15311.311856
1016.622503, 15315.345034
1017.109455, 15319.353897
1017.598919, 15323.373671
1018.087632, 15327.377504
1018.576668, 15331.374187
1019.066762, 15335.369685
1019.559921, 15339.380227
1020.055919, 15343.403787
1020.553217, 15347.427742
1021.051403, 15351.448684
1021.549516, 15355.458822
1022.047075, 15359.454297
1022.543898, 15363.433673
1023.043970, 15367.428781
1023.545264, 15371.423287
1024.047775, 15375.417066
1024.551672, 15379.411367
1025.054908, 15383.389939
1025.559366, 15387.367631
1026.067746, 15391.365567
1026.575435, 15395.347362
1027.083463, 15399.321097
1027.597483, 15403.330774
1028.109827, 15407.316434
1028.625032, 15411.313324
1029.135581, 15415.263176
1029.649416, 15419.227471
1030.162389, 15423.174113
1030.676564, 15427.118961
1031.195331, 15431.087841
1031.714006, 15435.044745
1032.232232, 15438.986973
1032.751131, 15442.923034
1033.269280, 15446.842132
1033.790410, 15450.772402
1034.315593, 15454.721694
1034.840975, 15458.660866
1035.372630, 15462.635242
1035.897914, 15466.550300
1036.425888, 15470.473677
1036.957704, 15474.413709
1037.487258, 15478.325119
1038.022842, 15482.269010
1038.558382, 15486.200437
1039.092036, 15490.105946
1039.623270, 15493.981763
1040.154530, 15497.845800
1040.694645, 15501.761966
1041.235664, 15505.672262
1041.772514, 15509.540132
1042.314707, 15513.434053
1042.854086, 15517.295356
1043.398496, 15521.180100
1043.946709, 15525.079222
1044.497401, 15528.983065
1045.042793, 15532.836573
1045.587137, 15536.670006
1046.135119, 15540.516259
1046.687634, 15544.381322
1047.242271, 15548.248083
1047.795550, 15552.092241
1048.354053, 15555.959382
1048.906200, 15559.769360
1049.460205, 15563.578991
1050.020732, 15567.420055
1050.581249, 15571.247531
1051.133057, 15575.002337
1051.695237, 15578.814229
1052.255590, 15582.600174
1052.822372, 15586.415784
1053.383621, 15590.180487
1053.948374, 15593.954958
1054.515958, 15597.734461
1055.079339, 15601.472192
1055.641805, 15605.190157
1056.213567, 15608.955523
1056.786063, 15612.711524
1057.359368, 15616.458597
1057.933247, 15620.195127
1058.508608, 15623.926956
1059.078639, 15627.610025
1059.652137, 15631.301239
1060.234720, 15635.036268
1060.806899, 15638.690210
1061.388997, 15642.392858
1061.974077, 15646.099592
1062.556313, 15649.773480
1063.141597, 15653.451680
1063.722743, 15657.089073
1064.309867, 15660.748889
1064.899170, 15664.407127
1065.488197, 15668.048463
1066.074857, 15671.660060
1066.661947, 15675.259207
1067.259419, 15678.906483
1067.848499, 15682.487195
1068.438831, 15686.060233
1069.027855, 15689.610099
1069.627572, 15693.208737
1070.222923, 15696.765529
1070.816987, 15700.299080
1071.411788, 15703.821449
1072.007940, 15707.336175
1072.606247, 15710.847856
1073.208437, 15714.366376
1073.814849, 15717.893393
1074.417296, 15721.381261
1075.024167, 15724.878529
1075.628528, 15728.345154
1076.235817, 15731.812293
1076.838700, 15735.238126
1077.444460, 15738.664094
1078.058176, 15742.118478
1078.671496, 15745.553948
1079.281261, 15748.952960
1079.890812, 15752.334286
1080.499003, 15755.691617
1081.114241, 15759.071133
1081.738982, 15762.485623
1082.354010, 15765.830069
1082.972024, 15769.173791
1083.585286, 15772.474994
1084.204566, 15775.791588
1084.821291, 15779.077512
1085.440532, 15782.359768
1086.061341, 15785.633163
1086.680535, 15788.880907
1087.315103, 15792.191515
1087.936493, 15795.415938
1088.561642, 15798.642446
1089.192874, 15801.882613
1089.817400, 15805.070808
1090.443071, 15808.247340
1091.071659, 15811.421020
1091.703685, 15814.594206
1092.329821, 15817.720158
1092.959173, 15820.844444
1093.590698, 15823.961656
1094.223813, 15827.068738
1094.860977, 15830.177513
1095.491903, 15833.237873
1096.127322, 15836.301945
1096.768589, 15839.375801
1097.401383, 15842.390909
1098.035619, 15845.394799
1098.674337, 15848.401609
1099.315246, 15851.400257
1099.957954, 15854.388731
1100.598804, 15857.350023
1101.242061, 15860.303806
1101.887493, 15863.248812
1102.541646, 15866.214417
1103.189899, 15869.134215
1103.837339, 15872.031397
1104.475388, 15874.868023
1105.118851, 15877.710077
1105.769598, 15880.565256
1106.428358, 15883.436074
1107.070874, 15886.217181
1107.716486, 15888.992862
1108.369352, 15891.780531
1109.016292, 15894.523843
1109.672054, 15897.285209
1110.327126, 15900.024194
1110.979219, 15902.731395
1111.635346, 15905.435873
1112.288321, 15908.107957
1112.947653, 15910.786411
1113.605207, 15913.437978
1114.260291, 15916.060050
1114.917821, 15918.672303
1115.576187, 15921.268183
1116.230604, 15923.828964
1116.888222, 15926.382641
1117.552861, 15928.943591
1118.215857, 15931.478177
1118.881906, 15934.004287
1119.543403, 15936.493137
1120.204598, 15938.960929
1120.875882, 15941.445997
1121.543161, 15943.895887
1122.210863, 15946.327012
1122.879137, 15948.739861
1123.552180, 15951.149341
1124.221062, 15953.523448
1124.888368, 15955.871619
1125.554663, 15958.195948
1126.222992, 15960.507013
1126.894563, 15962.808740
1127.567766, 15965.095387
1128.242001, 15967.364786
1128.922931, 15969.635635
1129.597408, 15971.864070
1130.271945, 15974.071904
1130.942770, 15976.246954
1131.620270, 15978.422755
1132.293026, 15980.562547
1132.975428, 15982.711864
1133.652622, 15984.823709
1134.329321, 15986.913046
1135.009368, 15988.991598
1135.688844, 15991.047261
1136.364918, 15993.071648
1137.049818, 15995.101116
1137.734500, 15997.108462
1138.414470, 15999.080737
1139.099544, 16001.046390
1139.779905, 16002.977235
1140.461099, 16004.889187
1141.144400, 16006.785687
1141.827696, 16008.660766
1142.511731, 16010.516429
1143.203580, 16012.371465
1143.891906, 16014.195271
1144.581690, 16016.001141
1145.266967, 16017.773596
1145.951276, 16019.522051
1146.639957, 16021.259985
1147.324606, 16022.966173
1148.008883, 16024.649940
1148.700614, 16026.330211
1149.393572, 16027.991439
1150.092013, 16029.643511
1150.791993, 16031.276759
1151.486952, 16032.876038
1152.181822, 16034.452947
1152.881895, 16036.019245
1153.583317, 16037.565994
1154.273551, 16039.066021
1154.968660, 16040.554535
1155.651384, 16041.994930
1156.346256, 16043.438978
1157.043283, 16044.865227
1157.745545, 16046.279627
1158.437194, 16047.650516
1159.135651, 16049.012604
1159.841551, 16050.366448
1160.542549, 16051.688244
1160.927600, 16052.404691
