Time, Speed
 124.003211,  154.245864
 124.004878,  154.271198
 124.006545,  154.296432
 124.008211,  154.320625
 124.009878,  154.344817
 124.011545,  154.369009
 124.013211,  154.393201
 124.014878,  154.417393
 124.016545,  154.441585
 124.018211,  154.465778
 124.019878,  154.489970
 124.021545,  154.514162
 124.023211,  154.538217
 124.024878,  154.560838
 124.026545,  154.583460
 124.028211,  154.606082
 124.029878,  154.628704
 124.031545,  154.651325
 124.033211,  154.673947
 124.034878,  154.696569
 124.036545,  154.719190
 124.038211,  154.741812
 124.039878,  154.764324
 124.041545,  154.785687
 124.043211,  154.807050
 124.044878,  154.828412
 124.046545,  154.849775
 124.048211,  154.871138
 124.049878,  154.892501
 124.051545,  154.913864
 124.053211,  154.935227
 124.054878,  154.956590
 124.056545,  154.977817
 124.058211,  154.997622
 124.059878,  155.017428
 124.061545,  155.037234
 124.063211,  155.057039
 124.064878,  155.076845
 124.066545,  155.096650
 124.068211,  155.116456
 124.069878,  155.136261
 124.071545,  155.156067
 124.073211,  155.175773
 124.074878,  155.194445
 124.076545,  155.213116
 124.078211,  155.231788
 124.079878,  155.250459
 124.081545,  155.269131
 124.083211,  155.287802
 124.084878,  155.306474
 124.086545,  155.325145
 124.088211,  155.343816
 124.089878,  155.362404
 124.091545,  155.380115
 124.093211,  155.397826
 124.094878,  155.415538
 124.096545,  155.433249
 124.098211,  155.450960
 124.099809,  155.467935
 124.101475,  155.484911
 124.103142,  155.501887
 124.104809,  155.518863
 124.106475,  155.526071
 124.108142,  155.330224
 124.109809,  155.134378
 124.111475,  154.938531
 124.113142,  154.742684
 124.114809,  154.546837
 124.116475,  154.350990
 124.118142,  154.155144
 124.119809,  153.959297
 124.121475,  153.763450
 124.123142,  153.567692
 124.124809,  153.373771
 124.126472,  153.180225
 124.128139,  152.987770
 124.129806,  152.795316
 124.131472,  152.602862
 124.133139,  152.410407
 124.134806,  152.217953
 124.136472,  152.025498
 124.138139,  151.833044
 124.139806,  151.615828
 124.141472,  150.860255
 124.143139,  150.104682
 124.144806,  149.349108
 124.144883,  149.314095
 124.146549,  148.297412
 124.148216,  147.280730
 124.149883,  146.264047
 124.151549,  145.247364
 124.153216,  144.230681
 124.154883,  143.213998
 124.156549,  142.210170
 124.158216,  141.335827
 124.159883,  140.461484
 124.161549,  139.587140
 124.163216,  138.712797
 124.164883,  137.838453
 124.166549,  136.964110
 124.168216,  136.089767
 124.169883,  135.215423
 124.171549,  134.341080
 124.173216,  133.463096
 124.174883,  132.548444
 124.176549,  131.633793
 124.178216,  130.719141
 124.179883,  129.804489
 124.181549,  128.889837
 124.183216,  127.975185
 124.184883,  127.060534
 124.186549,  126.145882
 124.188216,  125.231230
 124.189883,  124.315428
 124.191549,  123.388044
 124.193216,  122.460659
 124.194883,  121.533275
 124.196549,  120.605890
 124.198216,  119.678506
 124.199883,  118.751121
 124.201549,  117.823737
 124.203216,  116.896352
 124.204883,  115.968968
 124.206549,  115.041369
 124.208216,  114.111611
 124.209883,  113.181852
 124.211549,  112.252094
 124.213216,  111.322336
 124.214883,  110.392577
 124.216549,  109.462819
 124.218216,  108.533061
 124.219883,  107.603302
 124.221549,  106.673544
 124.223216,  105.743532
 124.224883,  104.810966
 124.226549,  103.878400
 124.228216,  102.945834
 124.229883,  102.013268
 124.231549,  101.080702
 124.233216,  100.148136
 124.234883,   99.215570
 124.236549,   98.283004
 124.238216,   97.350438
 124.239883,   96.417941
 124.241549,   95.486145
 124.243216,   94.554348
 124.244883,   93.622551
 124.246549,   92.690754
 124.248216,   91.758958
 124.249883,   90.827161
 124.251549,   89.895364
 124.253216,   88.963567
 124.254883,   88.031771
 124.256549,   87.100487
 124.258216,   86.174367
 124.259883,   85.248248
 124.261549,   84.322128
 124.263216,   83.396008
 124.264883,   82.469889
 124.266549,   81.543769
 124.268216,   80.617650
 124.269883,   79.691530
 124.271549,   78.765411
 124.273216,   77.840236
 124.274883,   76.924583
 124.276549,   76.008929
 124.278216,   75.093276
 124.279883,   74.177622
 124.281549,   73.261969
 124.283216,   72.346315
 124.284883,   71.430662
 124.286549,   70.515008
 124.288216,   69.599355
 124.289883,   68.685059
 124.291549,   67.784444
 124.293216,   66.883829
 124.294883,   65.983214
 124.296549,   65.082599
 124.298216,   64.181984
 124.299883,   63.281368
 124.301549,   62.380753
 124.303216,   61.480138
 124.304883,   60.579523
 124.306549,   59.680257
 124.308216,   58.794583
 124.309883,   57.908910
 124.311549,   57.023236
 124.313216,   56.137562
 124.314883,   55.251888
 124.316549,   54.366214
 124.318216,   53.480540
 124.319883,   52.594866
 124.321549,   51.709192
 124.323216,   50.823873
 124.324883,   49.942127
 124.326549,   49.060380
 124.328216,   48.178634
 124.329883,   47.296888
 124.331549,   46.415141
 124.333216,   45.533395
 124.334883,   44.651649
 124.336549,   43.769903
 124.338216,   42.888156
 124.339883,   42.006766
 124.341549,   41.128968
 124.343216,   40.251170
 124.344883,   39.373372
 124.346549,   38.495573
 124.348216,   37.617775
 124.349883,   36.739977
 124.351549,   35.862178
 124.353216,   34.984380
 124.354883,   34.106582
 124.356549,   33.229531
 124.358216,   32.360004
 124.359883,   31.490477
 124.361549,   30.620950
 124.363216,   29.751423
 124.364883,   28.881896
 124.366549,   28.012369
 124.368216,   27.142842
 124.369883,   26.273316
 124.371549,   25.403789
 124.373216,   24.535385
 124.374883,   23.678290
 124.376549,   22.821195
 124.378216,   21.964100
 124.379883,   21.107006
 124.381549,   20.249911
 124.383216,   19.392816
 124.384883,   18.535721
 124.386549,   17.678627
 124.388216,   16.821532
 124.389883,   15.965914
 124.391549,   15.125172
 124.393216,   14.284430
 124.394883,   13.443688
 124.396549,   12.602946
 124.398216,   11.762204
 124.399883,   10.921462
 124.401549,   10.080720
 124.403216,    9.239978
 124.404883,    8.399236
 124.406549,    7.560014
 124.408216,    6.736100
 124.409883,    5.912185
 124.411549,    5.088271
 124.413216,    4.264356
 124.414883,    3.440442
 124.416549,    2.616527
 124.418216,    1.792613
 124.419883,    0.968698
 124.421549,    0.144784
 124.421857,   -0.007023
