Time, Vertical Forces
  20.861205, 286907.093735
  20.867284, 286906.929727
  20.873369, 286906.759957
  20.879452, 286906.584512
  20.885538, 286906.403170
  20.891638, 286906.215477
  20.897757, 286906.021068
  20.903877, 286905.820378
  20.910011, 286905.612878
  20.916134, 286905.399240
  20.922286, 286905.177972
  20.928427, 286904.950374
  20.934585, 286904.715204
  20.940728, 286904.473617
  20.946905, 286904.223507
  20.953026, 286903.968389
  20.959223, 286903.702713
  20.965413, 286903.429699
  20.971607, 286903.148747
  20.977794, 286902.860281
  20.984028, 286902.561488
  20.990276, 286902.253790
  20.996521, 286901.937808
  21.002769, 286901.613085
  21.009026, 286901.279205
  21.015298, 286900.935627
  21.021595, 286900.581568
  21.027900, 286900.217763
  21.034154, 286899.847598
  21.040469, 286899.464206
  21.046787, 286899.070884
  21.053116, 286898.666944
  21.059438, 286898.253330
  21.065784, 286897.827893
  21.072138, 286897.391389
  21.078518, 286896.942390
  21.084905, 286896.481996
  21.091288, 286896.010785
  21.097707, 286895.525563
  21.104132, 286895.028382
  21.110553, 286894.519816
  21.116992, 286893.997917
  21.123454, 286893.461953
  21.129906, 286892.914438
  21.136371, 286892.353339
  21.142841, 286891.779016
  21.149365, 286891.186943
  21.155878, 286890.582432
  21.162406, 286889.963104
  21.168957, 286889.327815
  21.175533, 286888.676054
  21.182103, 286888.010589
  21.188671, 286887.330851
  21.195242, 286886.636192
  21.201841, 286885.923705
  21.208470, 286885.192619
  21.215102, 286884.445751
  21.221746, 286883.681679
  21.228410, 286882.899354
  21.235100, 286882.097567
  21.241782, 286881.280124
  21.248458, 286880.446694
  21.255198, 286879.588123
  21.261921, 286878.714144
  21.268677, 286877.818072
  21.275465, 286876.899662
  21.282217, 286875.967874
  21.289039, 286875.007564
  21.295886, 286874.024611
  21.302716, 286873.024638
  21.309534, 286872.006954
  21.316383, 286870.964713
  21.323224, 286869.903522
  21.330127, 286868.812120
  21.337040, 286867.697982
  21.343925, 286866.567184
  21.350882, 286865.402936
  21.357857, 286864.213348
  21.364871, 286862.994561
  21.371805, 286861.767008
  21.378818, 286860.502356
  21.385823, 286859.215752
  21.392845, 286857.902117
  21.399900, 286856.558090
  21.406965, 286855.187419
  21.414102, 286853.777661
  21.421277, 286852.334239
  21.428397, 286850.875800
  21.435541, 286849.386009
  21.442717, 286847.862756
  21.449931, 286846.303968
  21.457173, 286844.711135
  21.464426, 286843.087525
  21.464781, 286843.007289
  21.465836, 286842.768089
  21.465863, 286842.762043
  21.465887, 286842.756502
  21.466013, 286842.727924
  21.466564, 286842.602684
  21.468511, 286842.159208
  21.473431, 286841.029617
  21.480653, 286839.348321
  21.487948, 286837.620321
  21.495259, 286835.858466
  21.502631, 286834.050784
  21.509959, 286832.222697
  21.517405, 286830.333041
  21.524813, 286828.420769
  21.532222, 286826.475193
  21.539679, 286824.483633
  21.547173, 286822.447940
  21.554676, 286820.375059
  21.562159, 286818.273098
  21.569695, 286816.120371
  21.577316, 286813.906825
  21.584890, 286811.669758
  21.592537, 286809.373409
  21.600138, 286807.052905
  21.607802, 286804.674491
  21.615492, 286802.248428
  21.623264, 286799.755786
  21.631003, 286797.232695
  21.638809, 286794.646167
  21.646611, 286792.018323
  21.654406, 286789.349935
  21.662214, 286786.633853
  21.670116, 286783.840715
  21.678061, 286780.986502
  21.685918, 286778.118297
  21.693882, 286775.164604
  21.701816, 286772.175087
  21.709758, 286769.134633
  21.717733, 286766.033077
  21.725822, 286762.837394
  21.733949, 286759.575902
  21.742085, 286756.258336
  21.750143, 286752.921083
  21.758265, 286749.504616
  21.766517, 286745.979123
  21.774700, 286742.428264
  21.782975, 286738.781208
  21.791169, 286735.113581
  21.799405, 286731.370822
  21.807725, 286727.531392
  21.816093, 286723.610066
  21.824461, 286719.628142
  21.832713, 286715.641823
  21.841010, 286711.573243
  21.849462, 286707.366160
  21.857898, 286703.103277
  21.866467, 286698.706945
  21.874961, 286694.283288
  21.883515, 286689.761048
  21.892065, 286685.173128
  21.900701, 286680.469090
  21.909409, 286675.654566
  21.918101, 286670.776501
  21.926782, 286665.832134
  21.935452, 286660.820872
  21.944156, 286655.715155
  21.952877, 286650.524953
  21.961680, 286645.208539
  21.970475, 286639.818672
  21.979304, 286634.329398
  21.988122, 286628.766484
  21.997028, 286623.066593
  22.005851, 286617.338025
  22.014706, 286611.506026
  22.023633, 286605.542824
  22.032533, 286599.512213
  22.041561, 286593.307262
  22.050479, 286587.090525
  22.059519, 286580.699623
  22.068594, 286574.192747
  22.077628, 286567.623528
  22.086704, 286560.931202
  22.095831, 286554.105875
  22.104966, 286547.179396
  22.114238, 286540.051077
  22.123306, 286532.981515
  22.132598, 286525.636382
  22.141853, 286518.219990
  22.151000, 286510.788103
  22.160261, 286503.161332
  22.169506, 286495.442785
  22.178893, 286487.499125
  22.188258, 286479.465453
  22.197453, 286471.470623
  22.206758, 286463.272028
  22.216052, 286454.973950
  22.225392, 286446.522449
  22.234692, 286437.996172
  22.244191, 286429.172112
  22.253696, 286420.223664
  22.263105, 286411.248206
  22.272445, 286402.222026
  22.281970, 286392.896686
  22.291521, 286383.423606
  22.300997, 286373.900412
  22.310586, 286364.140032
  22.320067, 286354.364079
  22.329569, 286344.439924
  22.339141, 286334.315268
  22.348727, 286324.046208
  22.358171, 286313.799503
  22.367951, 286303.055507
  22.377626, 286292.289226
  22.387100, 286281.614525
  22.396739, 286270.619596
  22.406251, 286259.633153
  22.415981, 286248.285586
  22.425638, 286236.911774
  22.435249, 286225.483424
  22.444896, 286213.900280
  22.454525, 286202.229113
  22.464177, 286190.418475
  22.473803, 286178.528810
  22.483426, 286166.531753
  22.493157, 286154.287043
  22.502955, 286141.841878
  22.512739, 286129.298110
  22.522551, 286116.602247
  22.532316, 286103.850640
  22.542062, 286091.007913
  22.551913, 286077.907986
  22.561724, 286064.743874
  22.571532, 286051.465478
  22.581378, 286038.015296
  22.591389, 286024.217768
  22.601185, 286010.595556
  22.611046, 285996.764016
  22.620873, 285982.857864
  22.630647, 285968.908363
  22.640546, 285954.658328
  22.650486, 285940.225019
  22.660311, 285925.837463
  22.670368, 285910.983016
  22.680395, 285896.045574
  22.690419, 285880.985908
  22.700473, 285865.753988
  22.710500, 285850.434196
  22.720492, 285835.039292
  22.730664, 285819.236860
  22.740607, 285803.661003
  22.750624, 285787.842372
  22.760743, 285771.729611
  22.770759, 285755.651947
  22.780905, 285739.233031
  22.791002, 285722.761530
  22.801271, 285705.872031
  22.811436, 285689.018884
  22.821588, 285672.052235
  22.831754, 285654.927593
  22.842006, 285637.520906
  22.852246, 285619.997556
  22.862448, 285602.401235
  22.872656, 285584.656210
  22.882889, 285566.731073
  22.893223, 285548.486826
  22.903438, 285530.313636
  22.906251, 285525.284303
  22.913747, 285511.832602
  22.924101, 285493.127666
  22.934465, 285474.261440
  22.944821, 285455.266291
  22.955194, 285436.094479
  22.965497, 285416.909275
  22.975950, 285397.298943
  22.986260, 285377.813056
  22.996585, 285358.154859
  23.006980, 285338.215923
  23.017377, 285318.125579
  23.027726, 285297.984692
  23.038172, 285277.503776
  23.048615, 285256.880844
  23.059010, 285236.205487
  23.069488, 285215.214640
  23.079901, 285194.204235
  23.090315, 285173.042603
  23.100849, 285151.484435
  23.111354, 285129.831816
  23.121878, 285107.987950
  23.132309, 285086.186765
  23.142889, 285063.917948
  23.153471, 285041.488464
  23.164053, 285018.903659
  23.174636, 284996.160609
  23.185242, 284973.211185
  23.195750, 284950.317853
  23.206398, 284926.960399
  23.217063, 284903.407178
  23.227784, 284879.568231
  23.238312, 284856.000244
  23.249117, 284831.648586
  23.259813, 284807.379114
  23.270558, 284782.835263
  23.281360, 284757.998009
  23.292120, 284733.090907
  23.302883, 284708.010997
  23.313595, 284682.886236
  23.324334, 284657.532049
  23.335083, 284631.989005
  23.345793, 284606.375794
  23.356534, 284580.520780
  23.367206, 284554.666370
  23.377900, 284528.597250
  23.388697, 284502.107243
  23.399430, 284475.606981
  23.404422, 284463.226378
