Time, Vertical Forces
   8.857723, 37181.956624
   8.857866, 37183.054879
   8.857912, 37183.410384
   8.857959, 37183.780207
   8.858438, 37187.478522
   8.860951, 37206.896045
   8.870848, 37283.420239
   8.900410, 37512.367208
   8.955093, 37937.360120
   9.011540, 38378.090309
   9.068098, 38821.736039
   9.124779, 39268.398522
   9.181601, 39718.230275
   9.238435, 40170.197726
   9.295345, 40624.822701
   9.352469, 41083.203925
   9.409764, 41545.009683
   9.467140, 42009.524564
   9.524778, 42478.212105
   9.582510, 42949.728366
   9.640267, 43423.496401
   9.698019, 43899.275886
   9.755922, 44378.332249
   9.814107, 44861.779066
   9.872252, 45346.942588
   9.930583, 45835.701268
   9.988936, 46326.681591
  10.047458, 46821.124987
  10.106142, 47318.978856
  10.165104, 47821.242206
  10.223856, 48323.751698
  10.235629, 48424.692453
  10.244800, 48503.377575
  10.250788, 48554.781047
  10.251680, 48562.439190
  10.252040, 48565.530910
  10.252176, 48566.700090
  10.252319, 48567.928116
  10.253537, 48578.385074
  10.259945, 48633.425679
  10.283197, 48833.354190
  10.337542, 49301.849179
  10.396457, 49811.680803
  10.455735, 50326.675271
  10.515164, 50845.014272
  10.574437, 51364.003177
  10.633884, 51886.525064
  10.693430, 52411.922069
  10.753059, 52940.060374
  10.813014, 53473.087929
  10.872864, 54007.198463
  10.932908, 54545.036131
  10.993242, 55087.479658
  11.053549, 55631.683678
  11.114079, 56179.902096
  11.174680, 56730.763639
  11.235188, 57282.766871
  11.295871, 57838.354675
  11.356904, 58399.140989
  11.417933, 58961.878146
  11.479000, 59526.945139
  11.540134, 60094.608845
  11.601611, 60667.443015
  11.662934, 61240.809660
  11.675242, 61356.118402
  11.684882, 61446.491399
  11.686576, 61462.381447
  11.686926, 61465.662689
  11.687167, 61467.922290
  11.687385, 61469.965788
  11.689155, 61486.568977
  11.697787, 61567.553326
  11.730355, 61873.450336
  11.791537, 62449.581745
  11.853167, 63031.886410
  11.915152, 63619.505239
  11.977101, 64208.736463
  12.039236, 64801.692069
  12.101398, 65396.856938
  12.163787, 65996.136585
  12.226314, 66598.688525
  12.288726, 67202.073838
  12.351603, 67811.892369
  12.414164, 68420.567459
  12.477083, 69034.652426
  12.540034, 69650.971261
  12.603007, 70269.426714
  12.666254, 70892.480718
  12.729529, 71517.714687
  12.792786, 72144.670161
  12.856291, 72775.983402
  12.919759, 73408.821922
  12.983395, 74045.213607
  13.047162, 74684.802462
  13.111071, 75327.692687
  13.123875, 75456.723862
  13.134845, 75567.329453
  13.143777, 75657.424362
  13.150185, 75722.080911
  13.155870, 75779.463338
  13.163942, 75860.964174
  13.166062, 75882.374390
  13.166223, 75883.994946
  13.166316, 75884.934008
  13.166401, 75885.793571
  13.167252, 75894.389379
  13.171693, 75939.251271
  13.193310, 76157.730287
  13.255791, 76790.400680
  13.320169, 77444.132251
  13.384662, 78100.896678
  13.449253, 78760.515400
  13.513855, 79422.108612
  13.578747, 80088.513945
  13.643652, 80756.910927
  13.708526, 81426.819317
  13.773698, 82101.651550
  13.838936, 82778.987764
  13.904250, 83458.941505
  13.969674, 84141.850628
  14.035140, 84827.016896
  14.100749, 85515.489957
  14.166291, 86205.045928
  14.231984, 86897.973998
  14.297955, 87595.623433
  14.363949, 88295.307142
  14.429972, 88997.055924
  14.496172, 89702.469951
  14.562550, 90411.528772
  14.628914, 91122.204117
  14.642210, 91264.796871
  14.653875, 91389.957579
  14.663108, 91489.059631
  14.671205, 91575.994481
  14.678010, 91649.088772
  14.684570, 91719.553857
  14.690553, 91783.838760
  14.691769, 91796.908041
  14.693119, 91811.416997
  14.693710, 91817.774332
  14.693958, 91820.432547
  14.694192, 91822.948797
  14.696334, 91845.973288
  14.706194, 91951.969090
  14.741635, 92333.296433
  14.807370, 93041.852566
  14.874014, 93761.933380
  14.940819, 94485.464538
  15.007893, 95213.631481
  15.074798, 95941.680352
  15.141817, 96672.651782
  15.209056, 97407.731059
  15.276200, 98143.444977
  15.343441, 98881.892126
  15.411153, 99627.197633
  15.478889, 100374.435902
  15.546486, 101121.801314
  15.614181, 101871.904370
  15.682061, 102625.691852
  15.750049, 103382.310980
  15.818200, 104142.388236
  15.886449, 104905.172687
  15.954842, 105671.200302
  16.022975, 106435.899402
  16.091521, 107206.850643
  16.160140, 107980.204995
  16.228854, 108756.221038
  16.242589, 108911.519429
  16.253373, 109033.509156
  16.261696, 109127.678152
  16.267768, 109196.393310
  16.272977, 109255.345729
  16.273795, 109264.610480
  16.274077, 109267.802135
  16.274566, 109273.340005
  16.274649, 109274.280442
  16.274725, 109275.140990
  16.275427, 109283.083704
  16.280236, 109337.529892
  16.300745, 109569.798394
  16.370293, 110358.486785
  16.438967, 111138.804429
  16.507874, 111923.309997
  16.576807, 112709.642800
  16.645641, 113496.360993
  16.714666, 114286.750831
  16.783755, 115079.384149
  16.852836, 115873.409218
  16.922269, 116672.961383
  16.991815, 117475.289051
  17.061354, 118279.001731
  17.131064, 119086.161750
  17.200725, 119894.189068
  17.270459, 120704.512416
  17.340349, 121518.081232
  17.397265, 122181.662440
  17.410402, 122334.965720
  17.480479, 123670.497676
  17.550630, 127266.326122
  17.620864, 130880.957245
  17.691048, 134512.953812
  17.761736, 138163.938767
  17.832345, 141848.275499
  17.903043, 145544.978048
  17.905882, 148330.000420
  17.908264, 148471.976037
  17.910536, 148594.879182
  17.912952, 148715.504405
  17.913195, 148811.900127
  17.913295, 148822.645345
  17.913369, 148827.512881
  17.913400, 148830.788788
  17.913429, 148832.354546
  17.913717, 148837.422266
  17.916031, 148880.281567
  17.928244, 149137.141759
  17.975153, 150254.664214
  18.045814, 153055.213094
  18.116295, 156792.844087
  18.187064, 160541.063803
  18.257802, 164313.364166
  18.328536, 168097.542136
  18.399417, 171896.703778
  18.470439, 175716.503238
  18.541596, 179556.538813
  18.612894, 183416.500203
  18.684172, 187293.844786
  18.755645, 191185.749953
  18.827147, 195097.561202
  18.898599, 199021.389394
  18.970144, 202956.463213
  19.041666, 206905.963704
  19.113174, 210865.493839
  19.184880, 214839.004446
  19.256645, 218831.830293
  19.328539, 222839.837547
  19.400349, 226861.509309
  19.472214, 230891.217218
  19.544251, 234936.265077
  19.616276, 238997.268285
  19.616431, 241642.656541
  19.616544, 241650.517909
  19.616627, 241656.287198
  19.616659, 241659.950630
  19.616691, 241661.754557
  19.617017, 241669.378811
  19.619726, 241734.882666
  19.634159, 242119.579977
  19.684898, 243653.630981
  19.755316, 246916.755904
  19.826741, 250933.318905
  19.898272, 254997.826405
  19.969543, 259069.375229
  20.041054, 263144.738523
  20.112723, 267240.316391
  20.184041, 271342.034261
  20.255653, 275445.008052
  20.327296, 279566.787063
  20.398900, 283696.107379
  20.470571, 287832.577045
  20.542266, 291978.824307
  20.548056, 294639.662123
  20.553819, 294970.934958
  20.559606, 295301.750647
  20.565401, 295633.569733
  20.571191, 295965.557519
  20.576997, 296297.731812
  20.582786, 296630.071535
  20.588597, 296962.255989
  20.594412, 297295.306351
  20.600236, 297628.703927
  20.606046, 297962.078108
  20.611875, 298295.341971
  20.617709, 298629.367264
  20.623550, 298963.714237
  20.629387, 299298.180641
  20.635238, 299632.833398
  20.641095, 299968.055104
  20.646937, 300303.132181
  20.652764, 300637.321522
  20.658629, 300971.835037
  20.664489, 301307.508718
  20.670346, 301642.932749
  20.676224, 301978.698178
  20.682098, 302315.085987
  20.687962, 302651.089338
  20.693856, 302987.371091
  20.699760, 303324.887969
  20.705665, 303662.729478
  20.711563, 304000.439606
  20.717481, 304338.317516
  20.723404, 304676.962720
  20.729326, 305015.748987
  20.735252, 305354.535506
  20.741194, 305693.764854
  20.747141, 306033.623268
  20.753088, 306373.646152
  20.759043, 306713.812898
  20.765006, 307054.384831
  20.770951, 307394.781533
  20.776922, 307735.111715
  20.782902, 308076.484349
  20.788889, 308418.307420
  20.794885, 308760.506152
  20.800885, 309103.075368
  20.806892, 309445.904911
  20.812892, 309788.761387
  20.818900, 310131.494148
  20.824926, 310474.862527
  20.830964, 310819.085966
  20.836991, 311163.427901
  20.843037, 311507.775519
  20.849081, 311852.657403
  20.855133, 312197.590641
  20.861205, 312543.217182
  20.867284, 312889.595982
  20.873369, 313236.320201
  20.879452, 313583.157734
  20.885538, 313929.940914
  20.891638, 314277.043321
  20.897757, 314624.984609
  20.903877, 314973.576991
  20.910011, 315322.454961
  20.916134, 315671.498786
  20.922286, 316020.764324
  20.928427, 316370.673986
  20.934585, 316720.513084
  20.940728, 317070.556288
  20.946905, 317420.764563
  20.953026, 317770.839955
  20.959223, 318120.628454
  20.965413, 318472.762695
  20.971607, 318824.692608
  20.977794, 319176.515722
  20.984028, 319529.073710
  20.990276, 319883.498617
  20.996521, 320238.228568
  21.002769, 320592.860997
  21.009026, 320947.719628
  21.015298, 321303.118628
  21.021595, 321659.511101
  21.027900, 322016.861427
  21.034154, 322373.246019
  21.040469, 322729.167309
  21.046787, 323087.176351
  21.053116, 323445.422499
  21.059438, 323803.794892
  21.065784, 324162.370602
  21.072138, 324521.840305
  21.078518, 324882.085524
  21.084905, 325243.266810
  21.091288, 325604.496232
  21.097707, 325966.313300
  21.104132, 326329.389823
  21.110553, 326692.454008
  21.116992, 327055.669369
  21.123454, 327419.910141
  21.129906, 327784.624895
  21.136371, 328149.178888
  21.142841, 328514.164416
  21.149365, 328880.403096
  21.155878, 329248.108648
  21.162406, 329615.692163
  21.168957, 329984.152907
  21.175533, 330353.830958
  21.182103, 330724.102080
  21.188671, 331094.015505
  21.195242, 331463.803550
  21.201841, 331834.165950
  21.208470, 332206.018613
  21.215102, 332578.842032
  21.221746, 332951.899669
  21.228410, 333325.683062
  21.235100, 333700.564471
  21.241782, 334076.023398
  21.248458, 334450.932379
  21.255198, 334826.895910
  21.261921, 335204.509689
  21.268677, 335582.169725
  21.275465, 335961.503231
  21.282217, 336340.939876
  21.289039, 336720.564252
  21.295886, 337102.971963
  21.302716, 337485.681889
  21.309534, 337867.391741
  21.316383, 338249.205604
  21.323224, 338631.733619
  21.330127, 339015.192734
  21.337040, 339400.799455
  21.343925, 339785.972849
  21.350882, 340171.604991
  21.357857, 340559.887638
  21.364871, 340949.474409
  21.371805, 341338.413123
  21.378818, 341726.229408
  21.385823, 342116.334588
  21.392845, 342506.351811
  21.399900, 342897.485946
  21.406965, 343289.751616
  21.414102, 343683.726453
  21.421277, 344080.737168
  21.428397, 344477.646209
  21.435541, 344873.042251
  21.442717, 345269.740843
  21.449931, 345668.122454
  21.457173, 346068.179711
  21.464426, 346469.191759
  21.464781, 346719.590905
  21.465836, 346754.516656
  21.465863, 346790.376774
  21.465887, 346791.800558
  21.466013, 346795.368115
  21.466564, 346811.625035
  21.468511, 346872.595926
  21.473431, 347045.170060
  21.480653, 347367.337771
  21.487948, 347767.877597
  21.495259, 348170.975202
  21.502631, 348575.697151
  21.509959, 348981.289073
  21.517405, 349387.742342
  21.524813, 349797.045216
  21.532222, 350204.842775
  21.539679, 350613.496080
  21.547173, 351024.299954
  21.554676, 351436.292369
  21.562159, 351847.875388
  21.569695, 352259.659493
  21.577316, 352674.799634
  21.584890, 353091.478222
  21.592537, 353507.910920
  21.600138, 353925.494732
  21.607802, 354342.614700
  21.615492, 354762.100875
  21.623264, 355183.936252
  21.631003, 355607.502524
  21.638809, 356031.096223
  21.646611, 356456.510744
  21.654406, 356881.362462
  21.662214, 357305.956099
  21.670116, 357732.654320
  21.678061, 358163.055355
  21.685918, 358592.705558
  21.693882, 359021.391969
  21.701816, 359452.622076
  21.709758, 359882.698636
  21.717733, 360313.437130
  21.725822, 360747.333446
  21.733949, 361185.406774
  21.742085, 361624.560505
  21.750143, 362062.038447
  21.758265, 362497.921279
  21.766517, 362938.280182
  21.774700, 363381.078059
  21.782975, 363823.164009
  21.791169, 364266.219694
  21.799405, 364707.096170
  21.807725, 365150.692001
  21.816093, 365597.662067
  21.824461, 366045.810770
  21.832713, 366491.142428
  21.841010, 366933.192570
  21.849462, 367379.516066
  21.857898, 367830.140995
  21.866467, 368282.570472
  21.874961, 368737.376417
  21.883515, 369190.507413
  21.892065, 369645.075165
  21.900701, 370100.826974
  21.909409, 370560.412920
  21.918101, 371021.541309
  21.926782, 371481.446879
  21.935452, 371940.278160
  21.944156, 372398.981390
  21.952877, 372858.657670
  21.961680, 373320.026618
  21.970475, 373783.425858
  21.979304, 374246.738921
  21.988122, 374710.411478
  21.997028, 375175.000968
  22.005851, 375640.243159
  22.014706, 376102.916883
  22.023633, 376567.526183
  22.032533, 377033.371860
  22.041561, 377500.365772
  22.050479, 377968.766274
  22.059519, 378435.468559
  22.068594, 378906.229183
  22.077628, 379376.739758
  22.086704, 379846.177404
  22.095831, 380317.398464
  22.104966, 380789.845257
  22.114238, 381264.578034
  22.123306, 381739.118732
  22.132598, 382210.899052
  22.141853, 382688.525002
  22.151000, 383162.214762
  22.160261, 383634.049060
  22.169506, 384108.592587
  22.178893, 384584.723034
  22.188258, 385064.294839
  22.197453, 385539.261034
  22.206758, 386010.249260
  22.216052, 386483.874278
  22.225392, 386957.363413
  22.234692, 387430.917762
  22.244191, 387906.234515
  22.253696, 388387.304664
  22.263105, 388866.076351
  22.272445, 389339.797917
  22.281970, 389814.076859
  22.291521, 390293.989844
  22.300997, 390772.616053
  22.310586, 391250.239860
  22.320067, 391728.670170
  22.329569, 392203.350783
  22.339141, 392679.248243
  22.348727, 393156.833542
  22.358171, 393631.534026
  22.367951, 394107.093614
  22.377626, 394590.544601
  22.387100, 395066.301324
  22.396739, 395537.883819
  22.406251, 396011.608982
  22.415981, 396185.153171
  22.425638, 396356.777482
  22.435249, 396526.945871
  22.444896, 396697.149185
  22.454525, 396866.394556
  22.464177, 397035.421266
  22.473803, 397203.360196
  22.483426, 397370.617022
  22.493157, 397539.106538
  22.502955, 397708.114549
  22.512739, 397876.234575
  22.522551, 398044.173857
  22.532316, 398210.659420
  22.542062, 398376.170311
  22.551913, 398542.813448
  22.561724, 398708.107422
  22.571532, 398872.690941
  22.581378, 399037.260496
  22.591389, 399203.893297
  22.601185, 399366.288819
  22.611046, 399529.076428
  22.620873, 399690.656352
  22.630647, 399850.688332
  22.640546, 400012.096266
  22.650486, 400173.495656
  22.660311, 400332.344367
  22.670368, 400494.261709
  22.680395, 400654.996167
  22.690419, 400814.976031
  22.700473, 400974.720663
  22.710500, 401133.340179
  22.720492, 401290.716985
  22.730664, 401450.201351
  22.740607, 401605.404487
  22.750624, 401761.045637
  22.760743, 401917.574199
  22.770759, 402071.788332
  22.780905, 402227.286407
  22.791002, 402381.307288
  22.801271, 402537.227994
  22.811436, 402690.830425
  22.821588, 402843.510711
  22.831754, 402995.665398
  22.842006, 403148.364686
  22.852246, 403300.133318
  22.862448, 403450.603640
  22.872656, 403600.428652
  22.882889, 403749.861657
  22.893223, 403900.022920
  22.903438, 404047.702714
  22.906251, 404088.243261
  22.913747, 404195.983843
  22.924101, 404344.151254
  22.934465, 404491.690600
  22.944821, 404638.345125
  22.955194, 404784.477696
  22.965497, 404928.854975
  22.975950, 405074.550974
  22.986260, 405217.477930
  22.996585, 405359.843738
  23.006980, 405502.408160
  23.017377, 405644.224346
  23.027726, 405784.589823
  23.038172, 405925.506451
  23.048615, 406065.584382
  23.059010, 406204.225842
  23.069488, 406343.183222
  23.079901, 406480.490149
  23.090315, 406617.020751
  23.100849, 406754.324404
  23.111354, 406890.451369
  23.121878, 407026.010172
  23.132309, 407159.565405
  23.142889, 407294.226784
  23.153471, 407428.097856
  23.164053, 407561.143819
  23.174636, 407693.379394
  23.185242, 407825.076242
  23.195750, 407954.744139
  23.206398, 408085.316949
  23.217063, 408215.254310
  23.227784, 408345.032658
  23.238312, 408471.652018
  23.249117, 408600.755964
  23.259813, 408727.711719
  23.270558, 408854.396627
  23.281360, 408980.881855
  23.292120, 409106.023373
  23.302883, 409230.345398
  23.313595, 409353.222824
  23.324334, 409475.561860
  23.335083, 409597.156167
  23.345793, 409717.445707
  23.356534, 409837.236494
  23.367206, 409955.411910
  23.377900, 410072.965107
  23.388697, 410190.796061
  23.399430, 410307.067526
  23.404422, 410360.845947
