Time, Vertical Forces
 145.000000, 568873.691388
 145.500000, 568872.535679
 146.000000, 568871.392620
 146.500000, 568870.262042
 147.000000, 568869.144264
 147.500000, 568868.038570
 148.000000, 568866.945267
 148.500000, 568865.863137
 149.000000, 568864.792464
 149.500000, 568863.731588
 150.000000, 568862.680757
 150.500000, 568861.637954
 151.000000, 568860.603382
 151.500000, 568859.574759
 152.000000, 568858.552235
 152.500000, 568857.533370
 153.000000, 568856.518255
 153.500000, 568855.504398
 154.000000, 568854.491831
 154.500000, 568853.478120
 155.000000, 568852.463235
 155.500000, 568851.444903
 156.000000, 568850.423036
 156.500000, 568849.395618
 157.000000, 568848.362507
 157.500000, 568847.322022
 158.000000, 568846.273977
 158.500000, 568845.217090
 159.000000, 568844.151139
 159.500000, 568843.075291
 160.000000, 568841.989294
 160.500000, 568840.892789
 161.000000, 568839.785510
 161.500000, 568838.667577
 162.000000, 568837.538717
 162.500000, 568836.399514
 163.000000, 568835.249702
 163.500000, 568834.090294
 164.000000, 568832.921044
 164.500000, 568831.743336
 165.000000, 568830.556954
 165.500000, 568829.363592
 166.000000, 568828.163069
 166.500000, 568826.957306
 167.000000, 568825.746168
 167.500000, 568824.531716
 168.000000, 568823.313863
 168.500000, 568822.094718
 169.000000, 568820.874247
 169.500000, 568819.654514
 170.000000, 568818.435539
 170.500000, 568817.219250
 171.000000, 568816.005719
 171.500000, 568814.796663
 172.000000, 568813.592197
 172.500000, 568812.393756
 173.000000, 568811.201495
 173.500000, 568810.016511
 174.000000, 568808.838990
 174.500000, 568807.669649
 175.000000, 568806.508699
 175.500000, 568805.356456
 176.000000, 568804.213142
 176.500000, 568803.078668
 177.000000, 568801.953258
 177.500000, 568800.836430
 178.000000, 568799.728403
 178.500000, 568798.628329
 179.000000, 568797.536411
 179.500000, 568796.451484
 180.000000, 568795.373725
 180.500000, 568794.301708
 181.000000, 568793.235579
 181.500000, 568792.173718
 182.000000, 568791.116235
 182.500000, 568790.061392
 183.000000, 568789.009256
 183.500000, 568787.958050
 184.000000, 568786.907798
 184.500000, 568785.856761
 185.000000, 568784.804919
 185.500000, 568783.750647
 186.000000, 568782.693884
 186.500000, 568781.633185
 187.000000, 568780.568451
 187.500000, 568779.498478
 188.000000, 568778.423132
 188.500000, 568777.341498
 189.000000, 568776.253415
 189.500000, 568775.158287
 190.000000, 568774.055936
 190.500000, 568772.946104
 191.000000, 568771.828602
 191.500000, 568770.703515
 192.000000, 568769.570651
 192.500000, 568768.430428
 193.000000, 568767.282659
 193.500000, 568766.128067
 194.000000, 568764.966480
 194.500000, 568763.798889
 195.000000, 568762.625142
 195.500000, 568761.446450
 196.000000, 568760.262687
 196.500000, 568759.075226
 197.000000, 568757.883974
 197.500000, 568756.690400
 198.000000, 568755.494447
 198.500000, 568754.297618
 199.000000, 568753.099889
 199.500000, 568751.902731
 200.000000, 568750.706159
 200.500000, 568749.511542
 201.000000, 568748.318933
 201.500000, 568747.129545
 202.000000, 568745.943462
 202.500000, 568744.761669
 203.000000, 568743.584278
 203.500000, 568742.412046
 204.000000, 568741.245104
 204.500000, 568740.083948
 205.000000, 568738.928725
 205.500000, 568737.779641
 206.000000, 568736.636853
 206.500000, 568735.500275
 207.000000, 568734.370068
 207.500000, 568733.245864
 208.000000, 568732.127816
 208.500000, 568731.015302
 209.000000, 568729.908463
 209.500000, 568728.806448
 210.000000, 568727.709382
 210.500000, 568726.616233
 211.000000, 568725.527101
 211.500000, 568724.440821
 212.000000, 568723.357466
 212.500000, 568722.275793
 213.000000, 568721.195845
 213.500000, 568720.116357
 214.000000, 568719.037339
 214.500000, 568717.957561
 215.000000, 568716.877004
 215.500000, 568715.794522
 216.000000, 568714.710067
 216.500000, 568713.622631
 217.000000, 568712.532137
 217.500000, 568711.437754
 218.000000, 568710.339383
 218.500000, 568709.236402
 219.000000, 568708.128694
 219.500000, 568707.015868
 220.000000, 568705.897796
 220.500000, 568704.774331
 221.000000, 568703.645336
 221.500000, 568702.510911
 222.000000, 568701.370919
 222.500000, 568700.225694
 223.000000, 568699.075104
 223.500000, 568697.919699
 224.000000, 568696.759358
 224.500000, 568695.594819
 225.000000, 568694.425974
 225.500000, 568693.253712
 226.000000, 568692.077946
 226.500000, 568690.899673
 227.000000, 568689.718829
 227.500000, 568688.536472
 228.000000, 568687.352564
 228.500000, 568686.168176
 229.000000, 568684.983298
 229.500000, 568683.798967
 230.000000, 568682.615199
 230.500000, 568681.432952
 231.000000, 568680.252267
 231.500000, 568679.073983
 232.000000, 568677.898164
 232.500000, 568676.725496
 233.000000, 568675.556060
 233.500000, 568674.390364
 234.000000, 568673.228502
 234.500000, 568672.070785
 235.000000, 568670.917317
 235.500000, 568669.768199
 236.000000, 568668.623543
 236.500000, 568667.483242
 237.000000, 568666.347407
 237.500000, 568665.215734
 238.000000, 568664.088328
 238.500000, 568662.964706
 239.000000, 568661.844964
 239.500000, 568660.728463
 240.000000, 568659.615285
 240.500000, 568658.504670
 241.000000, 568657.396683
 241.500000, 568656.290476
 242.000000, 568655.186096
 242.500000, 568654.082649
 243.000000, 568652.980159
 243.500000, 568651.877727
 244.000000, 568650.775355
 244.500000, 568649.672179
 245.000000, 568648.568178
 245.500000, 568647.462561
 246.000000, 568646.355288
 246.500000, 568645.245671
 247.000000, 568644.133652
 247.500000, 568643.018679
 248.000000, 568641.900677
 248.500000, 568640.779249
 249.000000, 568639.654309
 249.500000, 568638.525630
 250.000000, 568637.393117
 250.500000, 568636.256719
 251.000000, 568635.116339
 251.500000, 568633.972100
 252.000000, 568632.823903
 252.500000, 568631.672039
 253.000000, 568630.516414
 253.500000, 568629.357466
 254.000000, 568628.195110
 254.500000, 568627.029912
 255.000000, 568625.861797
 255.500000, 568624.691430
 256.000000, 568623.518752
 256.500000, 568622.344493
 257.000000, 568621.168613
 257.500000, 568619.991873
 258.000000, 568618.814253
 258.500000, 568617.636512
 259.000000, 568616.458648
 259.500000, 568615.281387
 260.000000, 568614.104743
 260.500000, 568612.929374
 261.000000, 568611.755315
 261.500000, 568610.583129
 262.000000, 568609.412863
 262.500000, 568608.244965
 263.000000, 568607.079495
 263.500000, 568605.916764
 264.000000, 568604.756844
 264.500000, 568603.599900
 265.000000, 568602.446008
 265.500000, 568601.295186
 266.000000, 568600.147513
 266.500000, 568599.002858
 267.000000, 568597.861298
 267.500000, 568596.722566
 268.000000, 568595.586736
 268.500000, 568594.453416
 269.000000, 568593.322672
 269.500000, 568592.194011
 270.000000, 568591.067487
 270.500000, 568589.942531
 271.000000, 568588.819183
 271.500000, 568587.696823
 272.000000, 568586.575477
 272.500000, 568585.454504
 273.000000, 568584.333913
 273.500000, 568583.213073
 274.000000, 568582.091976
 274.500000, 568580.970026
 275.000000, 568579.847203
 275.500000, 568578.722970
 276.000000, 568577.597294
 276.500000, 568576.469725
 277.000000, 568575.340213
 277.500000, 568574.208415
 278.000000, 568573.074271
 278.500000, 568571.937551
 279.000000, 568570.798191
 279.500000, 568569.656086
 280.000000, 568568.511164
 280.500000, 568567.363448
 281.000000, 568566.212867
 281.500000, 568565.059563
 282.000000, 568563.903468
 282.500000, 568562.744839
 283.000000, 568561.583612
 283.500000, 568560.420142
 284.000000, 568559.254374
 284.500000, 568558.086746
 285.000000, 568556.917210
 285.500000, 568555.746264
 286.000000, 568554.573872
 286.500000, 568553.400570
 287.000000, 568552.226334
 287.500000, 568551.051710
 288.000000, 568549.876689
 288.500000, 568548.701804
 289.000000, 568547.527059
 289.500000, 568546.352950
 290.000000, 568545.179494
 290.500000, 568544.007129
 291.000000, 568542.835884
 291.500000, 568541.666121
 292.000000, 568540.497878
 292.500000, 568539.331426
 293.000000, 568538.166812
 293.500000, 568537.004205
 294.000000, 568535.843658
 294.500000, 568534.685235
 295.000000, 568533.528991
 295.500000, 568532.374882
 296.000000, 568531.222964
 296.500000, 568530.073093
 297.000000, 568528.925322
 297.500000, 568527.779411
 298.000000, 568526.635411
 298.500000, 568525.493002
 299.000000, 568524.352225
 299.500000, 568523.212699
 300.000000, 568522.074456
 300.500000, 568520.937070
 301.000000, 568519.800562
 301.500000, 568518.664481
 302.000000, 568517.528838
 302.500000, 568516.393178
 303.000000, 568515.257501
 303.500000, 568514.121369
 304.000000, 568512.984770
 304.500000, 568511.847304
 305.000000, 568510.708948
 305.500000, 568509.569356
 306.000000, 568508.428496
 306.500000, 568507.286089
 307.000000, 568506.142097
 307.500000, 568504.996321
 308.000000, 568503.848715
 308.500000, 568502.699169
 309.000000, 568501.547632
 309.500000, 568500.394405
 310.000000, 568499.239180
 310.500000, 568498.080871
 311.000000, 568496.921222
 311.500000, 568495.759681
 312.000000, 568494.596200
 312.500000, 568493.431007
 313.000000, 568492.264059
 313.500000, 568491.095647
 314.000000, 568489.925734
 314.500000, 568488.754661
 315.000000, 568487.582400
 315.500000, 568486.409323
 316.000000, 568485.235410
 316.500000, 568484.061049
 317.000000, 568482.886231
 317.500000, 568481.711340
 318.000000, 568480.536375
 318.500000, 568479.361702
 319.000000, 568478.187329
 319.500000, 568477.013585
 320.000000, 568475.840487
 320.500000, 568474.668314
 321.000000, 568473.497090
 321.500000, 568472.327033
 322.000000, 568471.158173
 322.500000, 568469.990659
 323.000000, 568468.824523
 323.500000, 568467.659840
 324.000000, 568466.496646
 324.500000, 568465.334938
 325.000000, 568464.174753
 325.500000, 568463.016015
 326.000000, 568461.858759
 326.500000, 568460.702838
 327.000000, 568459.548287
 327.500000, 568458.394897
 328.000000, 568457.242699
 328.500000, 568456.091434
 329.000000, 568454.941127
 329.500000, 568453.791483
 330.000000, 568452.642520
 330.500000, 568451.493919
 331.000000, 568450.345692
 331.500000, 568449.197513
 332.000000, 568448.049384
 332.500000, 568446.900990
 333.000000, 568445.752323
 333.500000, 568444.603090
 334.000000, 568443.453276
 334.500000, 568442.302623
 335.000000, 568441.151110
 335.500000, 568439.998523
 336.000000, 568438.844836
 336.500000, 568437.689893
 337.000000, 568436.533660
 337.500000, 568435.376042
 338.000000, 568434.217004
 338.500000, 568433.056514
 339.000000, 568431.894535
 339.500000, 568430.731100
 340.000000, 568429.566173
 340.280796, 568428.911877
 340.780796, 568427.744078
 341.280796, 568426.576137
 341.780796, 568425.405776
 342.280796, 568424.235308
 342.780796, 568423.063005
 342.936663, 568422.697557
 343.436663, 568547.243443
 343.936663, 568834.147285
 344.436663, 569126.380000
 344.730412, 569218.589257
 345.230412, 569218.589257
 345.730412, 569218.589257
 346.230412, 569218.589257
 346.730412, 569218.589257
 347.230412, 569218.589257
 347.730412, 569218.589257
 348.230412, 569218.589257
 348.730412, 569218.589257
 349.230412, 569218.589257
 349.730412, 569218.589257
 350.230412, 569218.589257
 350.730412, 569218.589257
 351.230412, 569218.589257
 351.730412, 569218.589257
 352.230412, 569218.589257
 352.730412, 569218.589257
 353.230412, 569218.589257
 353.730412, 569218.589257
 354.230412, 569218.589257
 354.730412, 569218.589257
 355.230412, 569218.589257
 355.730412, 569218.589257
 356.230412, 569218.589257
 356.730412, 569218.589257
 357.230412, 569218.589257
 357.730412, 569218.589257
 358.230412, 569218.589257
 358.730412, 569218.589257
 359.230412, 569218.589257
 359.730412, 569218.589257
 360.230412, 569218.589257
 360.730412, 569218.589257
 361.230412, 569218.589257
 361.730412, 569218.589257
 362.230412, 569218.589257
 362.730412, 569218.589257
 363.230412, 569218.589257
 363.730412, 569218.589257
 364.230412, 569218.589257
 364.730412, 569218.589257
 365.230412, 569218.589257
 365.730412, 569218.589257
 366.230412, 569218.589257
 366.730412, 569218.589257
 367.230412, 569218.589257
 367.730412, 569218.589257
 368.230412, 569218.589257
 368.730412, 569218.589257
 369.230412, 569218.589257
 369.730412, 569218.589257
 370.230412, 569218.589257
 370.730412, 569218.589257
 370.800712, 569218.589257
