Time, Vertical Forces
 138.000000, 568849.601965
 138.500000, 568847.984356
 139.000000, 568846.745993
 139.500000, 568845.871532
 140.000000, 568845.370271
 140.500000, 568845.211564
 141.000000, 568845.404163
 141.500000, 568845.903766
 142.000000, 568846.718216
 142.500000, 568847.791753
 143.000000, 568849.130998
 143.500000, 568850.671374
 144.000000, 568852.418021
 144.500000, 568854.300509
 145.000000, 568856.322309
 145.500000, 568858.410286
 146.000000, 568860.566133
 146.500000, 568862.717206
 147.000000, 568864.863385
 147.500000, 568866.935627
 148.000000, 568868.932043
 148.500000, 568870.790074
 149.000000, 568872.506184
 149.500000, 568874.026843
 150.000000, 568875.347056
 150.500000, 568876.424421
 151.000000, 568877.252735
 151.500000, 568877.802299
 152.000000, 568878.065993
 152.500000, 568878.027822
 153.000000, 568877.680074
 153.500000, 568877.020844
 154.000000, 568876.042173
 154.500000, 568874.756016
 155.000000, 568873.154518
 155.500000, 568871.262672
 156.000000, 568869.073061
 156.500000, 568866.622356
 157.000000, 568863.903886
 157.500000, 568860.964163
 158.000000, 568857.797533
 158.500000, 568854.458128
 159.000000, 568850.941532
 159.500000, 568847.306994
 160.000000, 568843.551502
 160.500000, 568839.736757
 161.000000, 568835.861243
 161.500000, 568831.986400
 162.000000, 568828.112245
 162.500000, 568824.297309
 163.000000, 568820.543105
 163.500000, 568816.902797
 164.000000, 568813.379294
 164.500000, 568810.018218
 165.000000, 568806.823717
 165.500000, 568803.832065
 166.000000, 568801.048445
 166.500000, 568798.498425
 167.000000, 568796.187973
 167.500000, 568794.131083
 168.000000, 568792.334232
 168.500000, 568790.799492
 169.000000, 568789.533560
 169.500000, 568788.526758
 170.000000, 568787.785707
 170.500000, 568787.289659
 171.000000, 568787.044875
 171.500000, 568787.020678
 172.000000, 568787.222707
 172.500000, 568787.611904
 173.000000, 568788.193053
 173.500000, 568788.920595
 174.000000, 568789.798269
 174.500000, 568790.776129
 175.000000, 568791.856736
 175.500000, 568792.988017
 176.000000, 568794.171266
 176.500000, 568795.354589
 177.000000, 568796.537988
 177.500000, 568797.671990
 178.000000, 568798.755333
 178.500000, 568799.743062
 179.000000, 568800.632732
 179.500000, 568801.385753
 180.000000, 568801.998632
 180.500000, 568802.440678
 181.000000, 568802.707526
 181.500000, 568802.777539
 182.000000, 568802.645688
 182.500000, 568802.300132
 183.000000, 568801.735412
 183.500000, 568800.949778
 184.000000, 568799.937586
 184.500000, 568798.707033
 185.000000, 568797.252540
 185.500000, 568795.591670
 186.000000, 568793.719150
 186.500000, 568791.660942
 187.000000, 568789.412300
 187.500000, 568787.006266
 188.000000, 568784.438819
 188.500000, 568781.748486
 189.000000, 568778.932127
 189.500000, 568776.031957
 190.000000, 568773.045835
 190.500000, 568770.017743
 191.000000, 568766.946608
 191.500000, 568763.876226
 192.000000, 568760.806615
 192.500000, 568757.779480
 193.000000, 568754.795906
 193.500000, 568751.893735
 194.000000, 568749.075046
 194.500000, 568746.372256
 195.000000, 568743.788326
 195.500000, 568741.348953
 196.000000, 568739.057830
 196.500000, 568736.932964
 197.000000, 568734.978604
 197.500000, 568733.204451
 198.000000, 568731.615109
 198.500000, 568730.211737
 199.000000, 568728.999087
 199.500000, 568727.969911
 200.000000, 568727.128900
 200.500000, 568726.460905
 201.000000, 568725.970349
 201.500000, 568725.635021
 202.000000, 568725.458889
 202.500000, 568725.413809
 203.000000, 568725.503129
 203.500000, 568725.694132
 204.000000, 568725.989416
 204.500000, 568726.353226
 205.000000, 568726.787311
 205.500000, 568727.254507
 206.000000, 568727.755660
 206.500000, 568728.253856
 207.000000, 568728.749019
 207.500000, 568729.206098
 208.000000, 568729.624118
 208.500000, 568729.971383
 209.000000, 568730.246085
 209.500000, 568730.421197
 210.000000, 568730.494173
 210.500000, 568730.443736
 211.000000, 568730.266734
 211.500000, 568729.948443
 212.000000, 568729.485255
 212.500000, 568728.869501
 213.000000, 568728.097284
 213.500000, 568727.168170
 214.000000, 568726.078150
 214.500000, 568724.833882
 215.000000, 568723.431426
 215.500000, 568721.884080
 216.000000, 568720.188142
 216.500000, 568718.362822
 217.000000, 568716.404812
 217.500000, 568714.338255
 218.000000, 568712.160376
 218.500000, 568709.899080
 219.000000, 568707.552235
 219.500000, 568705.150196
 220.000000, 568702.691553
 220.500000, 568700.207723
 221.000000, 568697.698063
 221.500000, 568695.193645
 222.000000, 568692.694603
 222.500000, 568690.230308
 223.000000, 568687.801648
 223.500000, 568685.435033
 224.000000, 568683.132051
 224.500000, 568680.915056
 225.000000, 568678.786248
 225.500000, 568676.763034
 226.000000, 568674.848113
 226.500000, 568673.053287
 227.000000, 568671.381626
 227.500000, 568669.838933
 228.000000, 568668.428503
 228.500000, 568667.150021
 229.000000, 568666.006855
 229.500000, 568664.992721
 230.000000, 568664.110913
 230.500000, 568663.349587
 231.000000, 568662.711821
 231.500000, 568662.180857
 232.000000, 568661.759424
 232.500000, 568661.426703
 233.000000, 568661.184961
 233.500000, 568661.010328
 234.000000, 568660.904518
 234.500000, 568660.841736
 235.000000, 568660.823078
 235.500000, 568660.822005
 236.000000, 568660.838964
 236.500000, 568660.847860
 237.000000, 568660.848487
 237.500000, 568660.816338
 238.000000, 568660.750578
 238.500000, 568660.629337
 239.000000, 568660.451199
 239.500000, 568660.197843
 240.000000, 568659.867348
 240.500000, 568659.445673
 241.000000, 568658.930488
 241.500000, 568658.312557
 242.000000, 568657.589255
 242.500000, 568656.756452
 243.000000, 568655.811351
 243.500000, 568654.754996
 244.000000, 568653.584545
 244.500000, 568652.306055
 245.000000, 568650.916767
 245.500000, 568649.427369
 246.000000, 568647.835304
 246.500000, 568646.155313
 247.000000, 568644.385151
 247.500000, 568642.542869
 248.000000, 568640.626623
 248.500000, 568638.656898
 249.000000, 568636.632327
 249.500000, 568634.574863
 250.000000, 568632.483665
 250.500000, 568630.381147
 251.000000, 568628.267020
 251.500000, 568626.163152
 252.000000, 568624.069806
 252.500000, 568622.007345
 253.000000, 568619.976558
 253.500000, 568617.995434
 254.000000, 568616.065240
 254.500000, 568614.200842
 255.000000, 568612.403922
 255.500000, 568610.685631
 256.000000, 568609.047978
 256.500000, 568607.497989
 257.000000, 568606.037904
 257.500000, 568604.670403
 258.000000, 568603.397852
 258.500000, 568602.218564
 259.000000, 568601.134921
 259.500000, 568600.141044
 260.000000, 568599.239225
 260.500000, 568598.419748
 261.000000, 568597.684716
 261.500000, 568597.021094
 262.000000, 568596.430707
 262.500000, 568595.897860
 263.000000, 568595.424023
 263.500000, 568594.991599
 264.000000, 568594.601645
 264.500000, 568594.235494
 265.000000, 568593.893752
 265.500000, 568593.557536
 266.000000, 568593.226986
 266.500000, 568592.883850
 267.000000, 568592.527809
 267.500000, 568592.142042
 268.000000, 568591.725792
 268.500000, 568591.264394
 269.000000, 568590.756695
 269.500000, 568590.190789
 270.000000, 568589.565191
 270.500000, 568588.871226
 271.000000, 568588.107148
 271.500000, 568587.267827
 272.000000, 568586.351342
 272.500000, 568585.356259
 273.000000, 568584.280571
 273.500000, 568583.126518
 274.000000, 568581.892100
 274.500000, 568580.583051
 275.000000, 568579.197464
 275.500000, 568577.744231
 276.000000, 568576.221624
 276.500000, 568574.641222
 277.000000, 568573.001549
 277.500000, 568571.316292
 278.000000, 568569.584285
 278.500000, 568567.820665
 279.000000, 568566.024621
 279.500000, 568564.212026
 280.000000, 568562.382455
 280.500000, 568560.551786
 281.000000, 568558.719990
 281.500000, 568556.902241
 282.000000, 568555.098896
 282.500000, 568553.323758
 283.000000, 568551.577548
 283.500000, 568549.872108
 284.000000, 568548.208481
 284.500000, 568546.596064
 285.000000, 568545.036165
 285.500000, 568543.535369
 286.000000, 568542.095186
 286.500000, 568540.719156
 287.000000, 568539.408917
 287.500000, 568538.164874
 288.000000, 568536.988719
 288.500000, 568535.877775
 289.000000, 568534.833706
 289.500000, 568533.850944
 290.000000, 568532.931056
 290.500000, 568532.065897
 291.000000, 568531.256865
 291.500000, 568530.493666
 292.000000, 568529.777470
 292.500000, 568529.096345
 293.000000, 568528.451187
 293.500000, 568527.829000
 294.000000, 568527.230370
 294.500000, 568526.641850
 295.000000, 568526.063697
 295.500000, 568525.482626
 296.000000, 568524.898562
 296.500000, 568524.298979
 297.000000, 568523.683479
 297.500000, 568523.040843
 298.000000, 568522.370379
 298.500000, 568521.662648
 299.000000, 568520.916700
 299.500000, 568520.125266
 300.000000, 568519.287186
 300.500000, 568518.397639
 301.000000, 568517.455311
 301.500000, 568516.457993
 302.000000, 568515.404280
 302.500000, 568514.294615
 303.000000, 568513.127567
 303.500000, 568511.906151
 304.000000, 568510.628976
 304.500000, 568509.301432
 305.000000, 568507.922234
 305.500000, 568506.498848
 306.000000, 568505.030146
 306.500000, 568503.525291
 307.000000, 568501.983358
 307.500000, 568500.414752
 308.000000, 568498.818789
 308.500000, 568497.206617
 309.000000, 568495.577819
 309.500000, 568493.943617
 310.000000, 568492.303992
 310.500000, 568490.670536
 311.000000, 568489.042577
 311.500000, 568487.430708
 312.000000, 568485.835340
 312.500000, 568484.265505
 313.000000, 568482.721856
 313.500000, 568481.211800
 314.000000, 568479.736197
 314.500000, 568478.300535
 315.000000, 568476.905833
 315.500000, 568475.555454
 316.000000, 568474.250529
 316.500000, 568472.992191
 317.000000, 568471.781628
 317.500000, 568470.617741
 318.000000, 568469.501723
 318.500000, 568468.430345
 319.000000, 568467.404746
 319.500000, 568466.419762
 320.000000, 568465.476432
 320.500000, 568464.567934
 321.000000, 568463.695160
 321.500000, 568462.849982
 322.000000, 568462.033104
 322.500000, 568461.235490
 323.000000, 568460.457634
 323.500000, 568459.690022
 324.000000, 568458.932917
 324.500000, 568458.176773
 325.000000, 568457.421616
 325.500000, 568456.658303
 326.000000, 568455.886625
 326.500000, 568455.098252
 327.000000, 568454.292756
 327.500000, 568453.462977
 328.000000, 568452.608293
 328.500000, 568451.723016
 329.000000, 568450.806364
 329.500000, 568449.854343
 330.000000, 568448.866050
 330.500000, 568447.839331
 331.000000, 568446.773205
 331.500000, 568445.667416
 332.000000, 568444.520950
 332.500000, 568443.335416
 333.000000, 568442.109815
 333.500000, 568440.847505
 334.000000, 568439.547548
 334.500000, 568438.214859
 335.000000, 568436.848600
 335.500000, 568435.454981
 336.000000, 568434.033304
 336.500000, 568432.590761
 337.000000, 568431.126820
 337.500000, 568429.649305
 338.000000, 568428.157870
 338.500000, 568426.660599
 339.000000, 568425.157344
 339.500000, 568423.656074
 340.000000, 568422.156839
 340.280796, 568421.315294
 340.780796, 568419.835695
 341.280796, 568418.357921
 341.780796, 568416.911315
 342.280796, 568415.466775
 342.780796, 568414.057522
 342.936663, 568413.618209
 343.436663, 635252.030667
 343.936663, 647576.691370
 344.436663, 612623.217713
 344.730412, 544184.611057
 345.230412, 537507.535092
 345.730412, 531967.601324
 346.230412, 526481.853433
 346.730412, 520847.106894
 347.230412, 515205.260431
 347.730412, 506821.501543
 348.230412, 498209.638272
 348.730412, 489034.760978
 349.230412, 479754.968695
 349.730412, 469869.031943
 350.230412, 459876.888193
 350.730412, 449271.135425
 351.230412, 438559.572904
 351.730412, 427236.696434
 352.230412, 415810.471277
 352.730412, 403787.150932
 353.230412, 391665.397502
 353.730412, 378974.948688
 354.230412, 366193.827009
 354.730412, 352888.844476
 355.230412, 339504.160857
 355.730412, 325659.005637
 356.230412, 311748.648180
 356.730412, 297461.585959
 357.230412, 283127.578018
 357.730412, 268522.342012
 358.230412, 253892.282956
 358.730412, 239118.809169
 359.230412, 224346.449119
 359.730412, 209580.523661
 360.230412, 194845.214274
 360.730412, 180286.788687
 361.230412, 165791.572928
 361.730412, 151661.550814
 362.230412, 137629.707190
 362.730412, 124165.088030
 363.230412, 110835.032581
 363.730412, 98282.416553
 364.230412, 85900.988144
 364.730412, 74508.593130
 365.230412, 63322.897514
 365.730412, 53331.403966
 366.230412, 43579.556292
 366.730412, 35212.258355
 367.230412, 27113.522830
 367.730412, 20566.401822
 368.230412, 14311.357709
 368.730412, 9743.782615
 369.230412, 5485.223994
 369.730412, 3012.002502
 370.230412,  800.186811
 370.730412,   98.638441
 370.800712,    0.000000
