Ground Distance, Horizontal Forces
13550.397375,  110.871690
13583.672350,  110.871690
13616.944425,  110.871690
13650.213681,  110.871690
13683.480048,  110.871690
13716.743606,  110.871690
13750.004283,  110.871690
13783.262160,  110.871690
13816.517164,  110.871690
13849.769374,  110.871690
13883.018717,  110.871690
13916.265270,  110.871690
13949.508961,  110.871690
13982.749863,  110.871690
14015.987905,  110.871690
14049.223158,  110.871690
14082.455551,  110.871690
14115.685153,  110.871690
14148.911894,  110.871690
14182.135839,  110.871690
14215.356919,  110.871690
14248.575199,  110.871690
14281.790608,  110.871690
14315.003211,  110.871690
14348.212935,  110.871690
14381.419846,  110.871690
14414.623872,  110.871690
14447.825076,  110.871690
14481.023388,  110.871690
14514.218870,  110.871690
14547.411451,  110.871690
14580.601195,  110.871690
14613.788031,  110.871690
14646.972023,  110.871690
14680.153100,  110.871690
14713.331328,  110.871690
14746.506635,  110.871690
14779.679088,  110.871690
14812.848616,  110.871690
14846.015288,  110.871690
14879.179031,  110.871690
14912.339917,  110.871690
14945.497873,  110.871690
14978.652973,  110.871690
15011.805144,  110.871690
15044.954461,  110.871690
15078.100850,  110.871690
15111.244390,  110.871690
15144.385007,  110.871690
15177.522780,  110.871690
15210.657635,  110.871690
15243.789653,  110.871690
15276.918760,  110.871690
15310.045036,  110.871690
15343.168410,  110.871690
15376.288963,  110.871690
15409.406621,  110.871690
15442.521466,  110.871690
15475.633425,  110.871690
15508.742580,  110.871690
15541.848858,  110.871690
15574.952340,  110.871690
15608.052955,  110.871690
15641.150780,  110.871690
15674.245745,  110.871690
15707.337928,  110.871690
15740.427258,  110.871690
15773.513812,  110.871690
15806.597518,  110.871690
15839.678452,  110.871690
15872.756542,  110.871690
15905.831864,  110.871690
15938.904345,  110.871690
15971.974058,  110.871690
16005.040933,  110.871690
16038.105039,  110.871690
16071.166307,  110.871690
16104.224805,  110.871690
16137.280463,  110.871690
16170.333349,  110.871690
16203.383393,  110.871690
16236.430660,  110.871690
16269.475081,  110.871690
16302.516722,  110.871690
16335.555511,  110.871690
16368.591516,  110.871690
16401.624665,  110.871690
16434.655023,  110.871690
16467.682520,  110.871690
16500.707221,  110.871690
16533.729056,  110.871690
16566.748091,  110.871690
16599.764254,  110.871690
16632.777613,  110.871690
16665.788096,  110.871690
16698.795771,  110.871690
16731.800567,  110.871690
16764.802553,  110.871690
16797.801657,  110.871690
16830.797949,  110.871690
16863.791358,  110.871690
16896.781956,  110.871690
16929.769670,  110.871690
16962.754574,  110.871690
16995.736596,  110.871690
17028.715809,  110.871690
17061.692143,  110.871690
17094.665672,  110.871690
17127.636325,  110.871690
17160.604178,  110.871690
17193.569159,  110.871690
17226.531345,  110.871690
17259.490665,  110.871690
17292.447196,  110.871690
17325.400867,  110.871690
17358.351755,  110.871690
17391.299789,  110.871690
17424.245047,  110.871690
17457.187457,  110.871690
17490.127098,  110.871690
17523.063898,  110.871690
17555.997934,  110.871690
17588.929135,  110.871690
17621.857578,  110.871690
17654.783192,  110.871690
17687.706052,  110.871690
17720.626088,  110.871690
17753.543375,  110.871690
17786.457842,  110.871690
17819.369561,  110.871690
17852.278464,  110.871690
17885.184622,  110.871690
17918.087965,  110.871690
17950.988564,  110.871690
17983.886349,  110.871690
18016.781391,  110.871690
18049.673617,  110.871690
18082.563099,  110.871690
18115.449766,  110.871690
18148.333686,  110.871690
18181.214789,  110.871690
18214.093142,  110.871690
18246.968676,  110.871690
18279.841457,  110.871690
18312.711416,  110.871690
18345.578619,  110.871690
18378.442996,  110.871690
18411.304615,  110.871690
18444.163404,  110.871690
18477.019430,  110.871690
18509.872624,  110.871690
18542.723053,  110.871690
18575.570647,  110.871690
18608.415472,  110.871690
18641.257460,  110.871690
18674.096678,  110.871690
18706.933056,  110.871690
18739.766664,  110.871690
18772.597431,  110.871690
18805.425427,  110.871690
18838.250582,  110.871690
18871.072967,  110.871690
18903.892511,  110.871690
18936.709287,  110.871690
18969.523223,  110.871690
19002.334393,  110.871690
19035.142727,  110.871690
19067.948297,  110.871690
19100.751034,  110.871690
19133.551012,  110.871690
19166.348160,  110.871690
19199.142552,  110.871690
19231.934120,  110.871690
19264.722936,  110.871690
19297.508933,  110.871690
19330.292183,  110.871690
19363.072618,  110.871690
19395.850312,  110.871690
19428.625195,  110.871690
19461.397342,  110.871690
19494.166683,  110.871690
19526.933292,  110.871690
19559.697100,  110.871690
19592.458180,  110.871690
19625.216462,  110.871690
19657.972021,  110.871690
19690.724785,  110.871690
19723.474827,  110.871690
19756.222079,  110.871690
19788.966611,  110.871690
19821.708353,  110.871690
19854.447378,  110.871690
19887.183614,  110.871690
19919.917133,  110.871690
19952.647865,  110.871690
19985.375879,  110.871690
20018.101106,  110.871690
20050.823614,  110.871690
20083.543333,  110.871690
20116.260334,  110.871690
20148.974544,  110.871690
20181.686034,  110.871690
20214.394732,  110.871690
20247.100707,  110.871690
20279.803889,  110.871690
20312.504345,  110.871690
20345.202007,  110.871690
20377.896941,  110.871690
20410.589077,  110.871690
20443.278485,  110.871690
20475.965093,  110.871690
20508.648971,  110.871690
20541.330048,  110.871690
20574.008393,  110.871690
20606.683936,  110.871690
20639.356746,  110.871690
20672.026754,  110.871690
20704.694029,  110.871690
20737.358501,  110.871690
20770.020675,  110.871690
20802.680134,  110.871690
20835.335386,  110.871690
20867.988791,  110.871690
20900.639468,  110.871690
20933.287345,  110.871690
20965.932494,  110.871690
20998.574847,  110.871690
21031.214476,  110.871690
21063.851310,  110.871690
21096.485424,  110.871690
21129.116746,  110.871690
21161.745351,  110.871690
21194.371168,  110.871690
21226.994272,  110.871690
21259.614592,  110.871690
21292.232201,  110.871690
21324.847031,  110.871690
21357.459155,  110.871690
21390.068502,  110.871690
21422.675146,  110.871690
21455.279018,  110.871690
21487.880190,  110.871690
21520.478593,  110.871690
21553.074298,  110.871690
21585.667238,  110.871690
21618.257483,  110.871690
21650.844964,  110.871690
21683.429752,  110.871690
21716.011779,  110.871690
21748.591114,  110.871690
21781.167689,  110.871690
21813.741573,  110.871690
21846.312698,  110.871690
21878.881133,  110.871690
21911.446808,  110.871690
21944.009794,  110.871690
21976.570020,  110.871690
22009.127556,  110.871690
22041.682332,  110.871690
22074.234416,  110.871690
22106.783741,  110.871690
22139.330372,  110.871690
22171.874242,  110.871690
22204.415419,  110.871690
22236.953833,  110.871690
22269.489552,  110.871690
22302.022508,  110.871690
22334.552768,  110.871690
22367.080263,  110.871690
22399.605061,  110.871690
22432.127094,  110.871690
22464.646429,  110.871690
22497.162998,  110.871690
22529.676870,  110.871690
22562.187974,  110.871690
22594.696382,  110.871690
22627.202023,  110.871690
22659.704967,  110.871690
22692.205145,  110.871690
22724.702627,  110.871690
22757.197344,  110.871690
22775.445947,  110.871690
22807.935131,  110.871690
22840.424017,  110.871690
22872.907822,  110.871690
22905.391373,  110.871690
22937.870590,  110.871690
22947.995498,  110.871690
22980.455805,  -71.235659
23012.888195, -253.059749
23045.273826, -435.417148
23064.252914, -543.091959
23096.387738, -1641.067886
23128.261704, -1692.574768
23160.123239, -1694.216435
23191.691865, -1695.919826
23223.246533, -1697.626158
23254.389351, -1700.193892
23285.435652, -1702.839611
23316.037711, -1705.698736
23346.551164, -1708.599660
23376.552701, -1711.742080
23406.456949, -1714.929446
23435.799107, -1718.376486
23465.034659, -1721.871633
23493.654294, -1725.644720
23522.157377, -1729.469037
23549.987075, -1733.589329
23577.689659, -1737.763864
23604.657834, -1742.251791
23631.487746, -1746.796791
23657.518838, -1751.671527
23683.399977, -1756.605888
23708.414761, -1761.884739
23733.267428, -1767.225394
23757.183459, -1772.923121
23780.924817, -1778.684347
23803.657007, -1784.812433
23826.201689, -1791.005115
23847.663045, -1797.570996
23868.923907, -1804.201858
23889.026417, -1811.208146
23908.915450, -1818.278979
23927.571123, -1825.722716
23946.000515, -1833.229641
23963.122569, -1841.101628
23980.005908, -1849.034441
23995.510074, -1857.318678
24010.763670, -1865.660321
24024.569599, -1874.333624
24038.113896, -1883.059825
24050.146616, -1892.091650
24061.907653, -1901.170795
24072.099041, -1910.523323
24082.009915, -1919.916572
24090.300121, -1929.545075
24098.302398, -1939.206776
24104.641167, -1949.060275
24110.686179, -1958.938666
24115.034015, -1968.960877
24119.083992, -1978.999071
24121.413100, -1989.129609
24123.495588, -1768.936874
24124.153242, -218.055550
24124.245709,    0.000000
