Vfailure/VsTO, Distance
   0.591391, 2086.473974
   0.591942, 2090.008430
   0.592492, 2093.542887
   0.593043, 2097.077344
   0.593594, 2100.611801
   0.594144, 2104.146258
   0.594695, 2107.680715
   0.595245, 2111.215172
   0.595796, 2114.749629
   0.596346, 2118.284086
   0.596897, 2121.818542
   0.597447, 2125.352999
   0.597998, 2128.887456
   0.598549, 2132.421913
   0.599099, 2135.956370
   0.599650, 2139.490827
   0.600200, 2143.025284
   0.600751, 2146.559741
   0.601301, 2150.094198
   0.601852, 2153.628654
   0.602402, 2157.163111
   0.602953, 2160.697568
   0.603504, 2164.232025
   0.604054, 2167.766482
   0.604605, 2171.300939
   0.605155, 2174.835396
   0.605706, 2178.369853
   0.606256, 2181.904309
   0.606807, 2185.438766
   0.607357, 2188.973223
   0.607908, 2192.507680
   0.608458, 2196.042137
   0.609009, 2199.576594
   0.609560, 2203.111051
   0.610110, 2206.645508
   0.610661, 2210.179965
   0.611211, 2213.714421
   0.611762, 2217.248878
   0.612312, 2220.783335
   0.612863, 2224.317792
   0.613413, 2227.852249
   0.613964, 2231.386706
   0.614515, 2234.921163
   0.615065, 2238.455620
   0.615616, 2241.990076
   0.616166, 2245.524533
   0.616717, 2249.058990
   0.617267, 2252.593447
   0.617818, 2256.127904
   0.618368, 2259.662361
   0.618919, 2263.196818
   0.619469, 2266.731275
   0.620020, 2270.265732
   0.620571, 2273.800188
   0.621121, 2277.334645
   0.621672, 2280.869102
   0.622222, 2284.403559
   0.622773, 2287.938016
   0.623323, 2291.472473
   0.623874, 2295.006930
   0.624424, 2298.541387
   0.624975, 2302.075844
   0.625526, 2305.610300
   0.626076, 2309.144757
   0.626627, 2312.679214
   0.627177, 2316.213671
   0.627728, 2319.748128
   0.628278, 2323.282585
   0.628829, 2326.817042
   0.629379, 2330.351499
   0.629930, 2333.885955
   0.630480, 2337.420412
   0.631031, 2340.954869
   0.631582, 2344.489326
   0.632132, 2348.023783
   0.632683, 2351.558240
   0.633233, 2355.092697
   0.633784, 2358.627154
   0.634334, 2362.161611
   0.634885, 2365.696067
   0.635435, 2369.230524
   0.635986, 2372.764981
   0.636537, 2376.299438
   0.637087, 2379.833895
   0.637638, 2383.368352
   0.638188, 2386.902809
   0.638739, 2390.437266
   0.639289, 2393.971723
   0.639840, 2397.506179
   0.640390, 2401.040636
   0.640941, 2404.575093
   0.641491, 2408.109550
   0.642042, 2411.644007
   0.642593, 2415.178464
   0.643143, 2418.712921
   0.643694, 2422.247378
   0.644244, 2425.781834
   0.644795, 2429.316291
   0.645345, 2432.850748
   0.645896, 2436.385205
   0.646446, 2439.919662
   0.646997, 2443.454119
   0.647548, 2446.988576
   0.648098, 2450.523033
   0.648649, 2454.057490
   0.649199, 2457.591946
   0.649750, 2461.126403
   0.650300, 2464.660860
   0.650851, 2468.195317
   0.651401, 2471.729774
   0.651952, 2475.264231
   0.652503, 2478.798688
   0.653053, 2482.333145
   0.653604, 2485.867601
   0.654154, 2489.402058
   0.654705, 2492.936515
   0.655255, 2496.470972
   0.655806, 2500.005429
   0.656356, 2503.539886
   0.656907, 2507.074343
   0.657457, 2510.608800
   0.658008, 2514.143257
   0.658559, 2517.677713
   0.659109, 2521.212170
   0.659660, 2524.746627
   0.660210, 2528.281084
   0.660761, 2531.815541
   0.661311, 2535.349998
   0.661862, 2538.884455
   0.662412, 2542.418912
   0.662963, 2545.953369
   0.663514, 2549.487825
   0.664064, 2553.022282
   0.664615, 2556.556739
   0.665165, 2560.091196
   0.665716, 2563.625653
   0.666266, 2567.160110
   0.666817, 2570.694567
   0.667367, 2574.229024
   0.667918, 2577.763480
   0.668468, 2581.297937
   0.669019, 2584.832394
   0.669570, 2588.366851
   0.670120, 2591.901308
   0.670671, 2595.435765
   0.671221, 2598.970222
   0.671772, 2602.504679
   0.672322, 2606.039136
   0.672873, 2609.573592
   0.673423, 2613.108049
   0.673974, 2616.642506
   0.674525, 2620.176963
   0.675075, 2623.711420
   0.675626, 2627.245877
   0.676176, 2630.780334
   0.676727, 2634.314791
   0.677277, 2637.849247
   0.677828, 2641.383704
   0.678378, 2644.918161
   0.678929, 2648.452618
   0.679479, 2651.987075
   0.680030, 2655.521532
   0.680581, 2659.055989
   0.681131, 2662.590446
   0.681682, 2666.124903
   0.682232, 2669.659359
   0.682783, 2673.193816
   0.683333, 2676.728273
   0.683884, 2681.547604
   0.684434, 2686.366935
   0.684985, 2691.186266
   0.685536, 2696.005597
   0.686086, 2700.824928
   0.686637, 2705.644258
   0.687187, 2710.463589
   0.687738, 2715.282920
   0.688288, 2720.102251
   0.688839, 2724.921582
   0.689389, 2729.740913
   0.689940, 2734.560244
   0.690490, 2739.379574
   0.691041, 2744.198905
   0.691592, 2749.018236
   0.692142, 2753.837567
   0.692693, 2758.656898
   0.693243, 2763.476229
   0.693794, 2768.295560
   0.694344, 2773.114890
   0.694895, 2777.934221
   0.695445, 2782.753552
   0.695996, 2787.572883
   0.696547, 2792.392214
   0.697097, 2797.211545
   0.697648, 2802.030876
   0.698198, 2806.850206
   0.698749, 2811.669537
   0.699299, 2816.488868
   0.699850, 2821.308199
   0.700400, 2826.127530
   0.700951, 2830.946861
   0.701502, 2835.766192
   0.702052, 2840.585522
   0.702603, 2845.404853
   0.703153, 2850.224184
   0.703704, 2855.043515
   0.704254, 2859.862846
   0.704805, 2864.682177
   0.705355, 2869.501508
   0.705906, 2874.320838
   0.706456, 2879.140169
   0.707007, 2883.959500
   0.707558, 2888.778831
   0.708108, 2893.598162
   0.708659, 2898.417493
   0.709209, 2903.236824
   0.709760, 2908.056154
   0.710310, 2912.875485
   0.710861, 2917.694816
   0.711411, 2922.514147
   0.711962, 2927.333478
   0.712513, 2932.152809
   0.713063, 2936.972140
   0.713614, 2941.791470
   0.714164, 2946.610801
   0.714715, 2951.430132
   0.715265, 2956.249463
   0.715816, 2961.068794
   0.716366, 2965.888125
   0.716917, 2970.707456
   0.717467, 2975.526786
   0.718018, 2980.346117
   0.718569, 2985.165448
   0.719119, 2989.984779
   0.719670, 2994.804110
   0.720220, 2999.623441
   0.720771, 3004.442772
   0.721321, 3009.262102
   0.721872, 3014.081433
   0.722422, 3018.900764
   0.722973, 3023.720095
   0.723524, 3028.539426
   0.724074, 3033.358757
   0.724625, 3038.178088
   0.725175, 3042.997418
   0.725726, 3047.816749
   0.726276, 3052.636080
   0.726827, 3057.455411
   0.727377, 3062.274742
   0.727928, 3067.094073
   0.728478, 3071.913404
   0.729029, 3076.732734
   0.729580, 3081.552065
   0.730130, 3086.371396
   0.730681, 3091.190727
   0.731231, 3096.010058
   0.731782, 3100.829389
   0.732332, 3105.648720
   0.732883, 3110.468050
   0.733433, 3115.287381
   0.733984, 3120.106712
   0.734535, 3124.926043
   0.735085, 3129.745374
   0.735636, 3134.564705
   0.736186, 3139.384036
   0.736737, 3144.203366
   0.737287, 3149.022697
   0.737838, 3153.842028
   0.738388, 3158.661359
   0.738939, 3163.480690
   0.739489, 3168.300021
   0.740040, 3173.119352
   0.740591, 3177.938682
   0.741141, 3182.758013
   0.741692, 3187.577344
   0.742242, 3192.396675
   0.742793, 3197.216006
   0.743343, 3202.035337
   0.743894, 3206.854668
   0.744444, 3211.673998
   0.744995, 3216.493329
   0.745546, 3221.312660
   0.746096, 3226.131991
   0.746647, 3230.951322
   0.747197, 3235.770653
   0.747748, 3240.589984
   0.748298, 3245.409314
   0.748849, 3250.228645
   0.749399, 3255.047976
   0.749950, 3259.867307
   0.750501, 3264.686638
   0.751051, 3269.505969
   0.751602, 3274.325300
   0.752152, 3279.144630
   0.752703, 3283.963961
   0.753253, 3288.783292
   0.753804, 3293.602623
   0.754354, 3298.421954
   0.754905, 3303.241285
   0.755455, 3308.060616
   0.756006, 3312.879946
   0.756557, 3317.699277
   0.757107, 3322.518608
   0.757658, 3327.337939
   0.758208, 3332.157270
   0.758759, 3336.976601
   0.759309, 3341.795932
   0.759860, 3346.615262
   0.760410, 3351.434593
   0.760961, 3356.253924
   0.761512, 3361.073255
   0.762062, 3365.892586
   0.762613, 3370.711917
   0.763163, 3375.531248
   0.763714, 3380.350578
   0.764264, 3385.169909
   0.764815, 3389.989240
   0.765365, 3394.808571
   0.765916, 3399.627902
   0.766466, 3404.447233
   0.767017, 3409.266564
   0.767568, 3414.085894
   0.768118, 3418.905225
   0.768669, 3423.724556
   0.769219, 3428.543887
   0.769770, 3433.363218
   0.770320, 3438.182549
   0.770871, 3443.001880
   0.771421, 3447.821210
   0.771972, 3452.640541
   0.772523, 3457.459872
   0.773073, 3462.279203
   0.773624, 3467.098534
   0.774174, 3471.917865
   0.774725, 3476.737196
   0.775275, 3481.556526
   0.775826, 3486.375857
   0.776376, 3491.195188
   0.776927, 3496.014519
   0.777477, 3500.833850
   0.778028, 3505.653181
   0.778579, 3510.472512
   0.779129, 3515.291842
   0.779680, 3520.111173
   0.780230, 3524.930504
   0.780781, 3529.749835
   0.781331, 3534.569166
   0.781882, 3539.388497
   0.782432, 3544.207828
   0.782983, 3549.027158
   0.783534, 3553.846489
   0.784084, 3558.665820
   0.784635, 3563.485151
   0.785185, 3568.304482
   0.785736, 3573.123813
   0.786286, 3577.943144
   0.786837, 3582.762474
   0.787387, 3587.581805
   0.787938, 3592.401136
   0.788488, 3597.220467
   0.789039, 3602.039798
   0.789590, 3606.859129
   0.790140, 3611.678460
   0.790691, 3616.497790
   0.791241, 3621.317121
   0.791792, 3626.136452
   0.792342, 3630.955783
   0.792893, 3635.775114
   0.793443, 3640.594445
   0.793994, 3645.413776
   0.794545, 3650.233106
   0.795095, 3655.052437
   0.795646, 3659.871768
   0.796196, 3664.691099
   0.796747, 3669.510430
   0.797297, 3674.329761
   0.797848, 3679.149092
   0.798398, 3683.968423
   0.798949, 3688.787753
   0.799499, 3693.607084
   0.800050, 3698.426415
   0.800601, 3703.245746
   0.801151, 3708.065077
   0.801702, 3712.884408
   0.802252, 3717.703739
   0.802803, 3722.523069
   0.803353, 3727.342400
   0.803904, 3732.161731
   0.804454, 3736.981062
   0.805005, 3741.800393
   0.805556, 3746.619724
   0.806106, 3751.439055
   0.806657, 3756.258385
   0.807207, 3761.077716
   0.807758, 3765.897047
   0.808308, 3770.716378
   0.808859, 3775.535709
   0.809409, 3780.355040
   0.809960, 3785.174371
   0.810511, 3789.993701
   0.811061, 3794.813032
   0.811612, 3799.632363
   0.812162, 3804.451694
   0.812713, 3809.271025
   0.813263, 3814.090356
   0.813814, 3818.909687
   0.814364, 3823.729017
   0.814915, 3828.548348
   0.815465, 3833.367679
   0.816016, 3838.187010
   0.816567, 3843.006341
   0.817117, 3847.825672
   0.817668, 3852.645003
   0.818218, 3857.464333
   0.818769, 3862.283664
   0.819319, 3867.102995
   0.819870, 3871.922326
   0.820420, 3876.741657
   0.820971, 3881.560988
   0.821522, 3886.380319
   0.822072, 3891.199649
   0.822623, 3896.018980
   0.823173, 3900.838311
   0.823724, 3905.657642
   0.824274, 3910.476973
   0.824825, 3915.296304
   0.825375, 3920.115635
   0.825926, 3924.934965
   0.826476, 3929.754296
   0.827027, 3934.573627
   0.827578, 3939.392958
   0.828128, 3944.212289
   0.828679, 3949.031620
   0.829229, 3953.850951
   0.829780, 3958.670281
   0.830330, 3963.489612
   0.830881, 3968.308943
   0.831431, 3973.128274
   0.831982, 3977.947605
   0.832533, 3982.766936
   0.833083, 3987.586267
   0.833634, 3992.405597
   0.834184, 3997.224928
   0.834735, 4002.044259
   0.835285, 4006.863590
   0.835836, 4011.682921
   0.836386, 4016.502252
   0.836937, 4021.321583
   0.837487, 4026.140913
   0.838038, 4030.960244
   0.838589, 4035.779575
   0.839139, 4040.598906
   0.839690, 4045.418237
   0.840240, 4050.237568
   0.840791, 4055.056899
   0.841341, 4059.876229
   0.841892, 4064.695560
   0.842442, 4069.514891
   0.842993, 4074.334222
   0.843544, 4079.153553
   0.844094, 4083.972884
   0.844645, 4088.792215
   0.845195, 4093.611545
   0.845746, 4098.430876
   0.846296, 4103.250207
   0.846847, 4108.069538
   0.847397, 4112.888869
   0.847948, 4117.708200
   0.848498, 4122.527531
   0.849049, 4127.346861
   0.849600, 4132.166192
   0.850150, 4136.985523
   0.850701, 4141.804854
   0.851251, 4146.624185
   0.851802, 4151.443516
   0.852352, 4156.262847
   0.852903, 4161.082177
   0.853453, 4165.901508
   0.854004, 4170.720839
   0.854555, 4175.540170
   0.855105, 4180.359501
   0.855656, 4185.178832
   0.856206, 4189.998163
   0.856757, 4194.817493
   0.857307, 4199.636824
   0.857858, 4204.456155
   0.858408, 4209.275486
   0.858959, 4214.094817
   0.859510, 4218.914148
   0.860060, 4223.733479
   0.860611, 4228.552809
   0.861161, 4233.372140
   0.861712, 4238.191471
   0.862262, 4243.010802
   0.862813, 4247.830133
   0.863363, 4252.649464
   0.863914, 4257.468795
   0.864464, 4262.288125
   0.865015, 4267.107456
   0.865566, 4271.926787
   0.866116, 4276.746118
   0.866667, 4281.565449
   0.867217, 4288.238359
   0.867768, 4294.911269
   0.868318, 4301.584179
   0.868869, 4308.257089
   0.869419, 4314.929999
   0.869970, 4321.602910
   0.870521, 4328.275820
   0.871071, 4334.948730
   0.871622, 4341.621640
   0.872172, 4348.294550
   0.872723, 4354.967460
   0.873273, 4361.640370
   0.873824, 4368.313280
   0.874374, 4374.986190
   0.874925, 4381.659101
   0.875475, 4388.332011
   0.876026, 4395.004921
   0.876577, 4401.677831
   0.877127, 4408.350741
   0.877678, 4415.023651
   0.878228, 4421.696561
   0.878779, 4428.369471
   0.879329, 4435.042381
   0.879880, 4441.715292
   0.880430, 4448.388202
   0.880981, 4455.061112
   0.881532, 4461.734022
   0.882082, 4468.406932
   0.882633, 4475.079842
   0.883183, 4481.752752
   0.883734, 4488.425662
   0.884284, 4495.098572
   0.884835, 4501.771482
   0.885385, 4508.444393
   0.885936, 4515.117303
   0.886486, 4521.790213
   0.887037, 4528.463123
   0.887588, 4535.136033
   0.888138, 4541.808943
   0.888689, 4548.481853
   0.889239, 4555.154763
   0.889790, 4561.827673
   0.890340, 4568.500584
   0.890891, 4575.173494
   0.891441, 4581.846404
   0.891992, 4588.519314
   0.892543, 4595.192224
   0.893093, 4601.865134
   0.893644, 4608.538044
   0.894194, 4615.210954
   0.894745, 4621.883864
   0.895295, 4628.556775
   0.895846, 4635.229685
   0.896396, 4641.902595
   0.896947, 4648.575505
   0.897497, 4655.248415
   0.898048, 4661.921325
   0.898599, 4668.594235
   0.899149, 4675.267145
   0.899700, 4681.940055
   0.900250, 4688.612966
   0.900801, 4695.285876
   0.901351, 4701.958786
   0.901902, 4708.631696
   0.902452, 4715.304606
   0.903003, 4721.977516
   0.903554, 4728.650426
   0.904104, 4735.323336
   0.904655, 4741.996246
   0.905205, 4748.669157
   0.905756, 4755.342067
   0.906306, 4762.014977
   0.906857, 4768.687887
   0.907407, 4775.360797
   0.907958, 4782.033707
   0.908509, 4788.706617
   0.909059, 4795.379527
   0.909610, 4802.052437
   0.910160, 4808.725348
   0.910711, 4815.398258
   0.911261, 4822.071168
   0.911812, 4828.744078
   0.912362, 4835.416988
   0.912913, 4842.089898
   0.913463, 4848.762808
   0.914014, 4855.435718
   0.914565, 4862.108628
   0.915115, 4868.781539
   0.915666, 4875.454449
   0.916216, 4882.127359
   0.916767, 4888.800269
   0.917317, 4895.473179
   0.917868, 4902.146089
   0.918418, 4908.818999
   0.918969, 4915.491909
   0.919520, 4922.164819
   0.920070, 4928.837730
   0.920621, 4935.510640
   0.921171, 4942.183550
   0.921722, 4948.856460
   0.922272, 4955.529370
   0.922823, 4962.202280
   0.923373, 4968.875190
   0.923924, 4975.548100
   0.924474, 4982.221010
   0.925025, 4988.893921
   0.925576, 4995.566831
   0.926126, 5002.239741
   0.926677, 5008.912651
   0.927227, 5015.585561
   0.927778, 5022.258471
   0.928328, 5028.931381
   0.928879, 5035.604291
   0.929429, 5042.277201
   0.929980, 5048.950112
   0.930531, 5055.623022
   0.931081, 5062.295932
   0.931632, 5068.968842
   0.932182, 5075.641752
   0.932733, 5082.314662
   0.933283, 5088.987572
   0.933834, 5095.660482
   0.934384, 5102.333392
   0.934935, 5109.006302
   0.935485, 5115.679213
   0.936036, 5122.352123
   0.936587, 5129.025033
   0.937137, 5135.697943
   0.937688, 5142.370853
   0.938238, 5149.043763
   0.938789, 5155.716673
   0.939339, 5162.389583
   0.939890, 5169.062493
   0.940440, 5175.735404
   0.940991, 5182.408314
   0.941542, 5189.081224
   0.942092, 5195.754134
   0.942643, 5202.427044
   0.943193, 5209.099954
   0.943744, 5215.772864
   0.944294, 5222.445774
   0.944845, 5229.118684
   0.945395, 5235.791595
   0.945946, 5242.464505
   0.946496, 5249.137415
   0.947047, 5255.810325
   0.947598, 5262.483235
   0.948148, 5269.156145
   0.948699, 5275.829055
   0.949249, 5282.501965
   0.949800, 5289.174875
   0.950350, 5295.847786
   0.950901, 5302.520696
   0.951451, 5309.193606
   0.952002, 5315.866516
   0.952553, 5322.539426
   0.953103, 5329.212336
   0.953654, 5335.885246
   0.954204, 5342.558156
   0.954755, 5349.231066
   0.955305, 5355.903977
   0.955856, 5362.576887
   0.956406, 5369.249797
   0.956957, 5375.922707
   0.957508, 5382.595617
   0.958058, 5389.268527
   0.958609, 5395.941437
   0.959159, 5402.614347
   0.959710, 5409.287257
   0.960260, 5415.960168
   0.960811, 5422.633078
   0.961361, 5429.305988
   0.961912, 5435.978898
   0.962462, 5442.651808
   0.963013, 5449.324718
   0.963564, 5455.997628
   0.964114, 5462.670538
   0.964665, 5469.343448
   0.965215, 5476.016359
   0.965766, 5482.689269
   0.966316, 5489.362179
   0.966867, 5496.035089
   0.967417, 5502.707999
   0.967968, 5509.380909
   0.968519, 5516.053819
   0.969069, 5522.726729
   0.969620, 5529.399639
   0.970170, 5536.072550
   0.970721, 5542.745460
   0.971271, 5549.418370
   0.971822, 5556.091280
   0.972372, 5562.764190
   0.972923, 5569.437100
   0.973473, 5576.110010
   0.974024, 5582.782920
   0.974575, 5589.455830
   0.975125, 5596.128741
   0.975676, 5602.801651
   0.976226, 5609.474561
   0.976777, 5616.147471
   0.977327, 5622.820381
   0.977878, 5629.493291
   0.978428, 5636.166201
   0.978979, 5642.839111
   0.979530, 5649.512021
   0.980080, 5656.184931
   0.980631, 5662.857842
   0.981181, 5669.530752
   0.981732, 5676.203662
   0.982282, 5682.876572
   0.982833, 5689.549482
   0.983383, 5696.222392
   0.983934, 5702.895302
   0.984484, 5709.568212
   0.985035, 5716.241122
   0.985586, 5722.914033
   0.986136, 5729.586943
   0.986687, 5736.259853
   0.987237, 5742.932763
   0.987788, 5749.605673
   0.988338, 5756.278583
   0.988889, 5762.951493
   0.989439, 5769.624403
   0.989990, 5776.297313
   0.990541, 5782.970224
   0.991091, 5789.643134
   0.991642, 5796.316044
   0.992192, 5802.988954
   0.992743, 5809.661864
   0.993293, 5816.334774
   0.993844, 5823.007684
   0.994394, 5829.680594
   0.994945, 5836.353504
   0.995495, 5843.026415
   0.996046, 5849.699325
   0.996597, 5856.372235
   0.997147, 5863.045145
   0.997698, 5869.718055
   0.998248, 5876.390965
   0.998799, 5883.063875
   0.999349, 5889.736785
   0.999900, 5896.409695
   1.000450, 5903.082606
   1.001001, 5909.755516
   1.001552, 5916.428426
   1.002102, 5923.101336
   1.002653, 5929.774246
   1.003203, 5936.447156
   1.003754, 5943.120066
   1.004304, 5949.792976
   1.004855, 5956.465886
   1.005405, 5963.138797
   1.005956, 5969.811707
   1.006507, 5976.484617
   1.007057, 5983.157527
   1.007608, 5989.830437
   1.008158, 5996.503347
   1.008709, 6003.176257
   1.009259, 6009.849167
   1.009810, 6016.522077
   1.010360, 6023.194988
   1.010911, 6029.867898
   1.011461, 6036.540808
   1.012012, 6043.213718
   1.012563, 6049.886628
   1.013113, 6056.559538
   1.013664, 6063.232448
   1.014214, 6069.905358
   1.014765, 6076.578268
   1.015315, 6083.251179
   1.015866, 6089.924089
   1.016416, 6096.596999
   1.016967, 6103.269909
   1.017518, 6109.942819
   1.018068, 6116.615729
   1.018619, 6123.288639
   1.019169, 6129.961549
   1.019720, 6136.634459
   1.020270, 6143.307370
   1.020821, 6149.980280
   1.021371, 6156.653190
   1.021922, 6163.326100
   1.022472, 6169.999010
   1.023023, 6176.671920
   1.023574, 6183.344830
   1.024124, 6190.017740
   1.024675, 6196.690650
   1.025225, 6203.363560
   1.025776, 6210.036471
   1.026326, 6216.709381
   1.026877, 6223.382291
   1.027427, 6230.055201
   1.027978, 6236.728111
   1.028529, 6243.401021
   1.029079, 6250.073931
   1.029630, 6256.746841
   1.030180, 6263.419751
   1.030731, 6270.092662
   1.031281, 6276.765572
   1.031832, 6283.438482
   1.032382, 6290.111392
   1.032933, 6296.784302
   1.033483, 6303.457212
   1.034034, 6310.130122
   1.034585, 6316.803032
   1.035135, 6323.475942
   1.035686, 6330.148853
   1.036236, 6336.821763
   1.036787, 6343.494673
   1.037337, 6350.167583
   1.037888, 6356.840493
   1.038438, 6363.513403
   1.038989, 6370.186313
   1.039540, 6376.859223
   1.040090, 6383.532133
   1.040641, 6390.205044
   1.041191, 6396.877954
   1.041742, 6403.550864
   1.042292, 6410.223774
   1.042843, 6416.896684
   1.043393, 6423.569594
   1.043944, 6430.242504
   1.044494, 6436.915414
   1.045045, 6443.588324
   1.045596, 6450.261235
   1.046146, 6456.934145
   1.046697, 6463.607055
   1.047247, 6470.279965
   1.047798, 6476.952875
   1.048348, 6483.625785
   1.048899, 6490.298695
   1.049449, 6496.971605
   1.050000, 6503.644515
