Ground distance, Vertical Forces
 107.413715, 20208.869443
 107.414319, 20208.978259
 107.414642, 20209.036296
 107.414792, 20209.063412
 107.414930, 20209.088165
 107.416305, 20209.335698
 107.427265, 20211.308437
 107.487019, 20222.063979
 107.715219, 20263.134578
 108.475212, 20399.859563
 109.788412, 20635.908555
 111.152428, 20880.825245
 112.524345, 21126.888128
 113.911451, 21375.399042
 115.305669, 21624.905968
 116.716584, 21877.118797
 118.136014, 22130.568911
 119.564513, 22385.351555
 120.997585, 22640.662421
 122.448712, 22898.898239
 123.909485, 23158.555730
 125.383038, 23420.187086
 126.860353, 23682.187696
 128.356254, 23947.181525
 129.864749, 24214.099240
 131.382607, 24482.364168
 132.914586, 24752.811824
 134.459419, 25025.211920
 136.018034, 25299.721645
 137.587469, 25575.813654
 139.162597, 25852.582556
 140.752169, 26131.561462
 142.355913, 26412.695700
 143.975232, 26696.223743
 145.602238, 26980.759091
 147.237784, 27266.447528
 148.887413, 27554.252011
 150.553812, 27844.633724
 152.224113, 28135.345719
 153.901113, 28426.872880
 155.601841, 28722.168363
 157.309872, 29018.372039
 159.030448, 29316.388929
 160.759942, 29615.585458
 162.505867, 29917.255670
 164.258306, 30219.680216
 166.036743, 30526.213554
 167.822047, 30833.549589
 169.613761, 31141.607234
 171.422597, 31452.222842
 173.241706, 31764.213298
 175.074674, 32078.187919
 176.926152, 32394.934993
 178.778119, 32711.367542
 180.644225, 33029.814923
 182.522105, 33349.867451
 184.412970, 33671.725297
 186.319473, 33995.832786
 188.239689, 34321.855410
 190.166894, 34648.646836
 192.107266, 34977.250111
 194.060344, 35307.580751
 196.028948, 35640.108623
 198.012096, 35974.659960
 200.007020, 36310.761628
 202.011512, 36648.036621
 204.036186, 36988.263078
 206.070654, 37329.687729
 208.117084, 37672.669258
 210.178902, 38017.775243
 212.254555, 38364.738269
 214.339858, 38712.852859
 216.434100, 39061.996671
 218.539112, 39412.470279
 220.662750, 39765.574596
 222.797405, 40120.036303
 224.946234, 40476.373796
 227.102522, 40833.468381
 229.273464, 41192.506440
 231.454054, 41552.654312
 233.651371, 41915.074541
 235.863086, 42279.374956
 238.088217, 42645.386556
 240.332830, 43014.098470
 242.580444, 43382.798058
 244.846837, 43754.068592
 247.128806, 44127.376250
 249.419299, 44501.561393
 251.726238, 44877.912291
 254.050692, 45256.593822
 254.516721, 45332.452247
 254.877971, 45391.240525
 255.118026, 45430.299063
 255.301156, 45460.091781
 255.332499, 45465.190465
 255.340220, 45466.446467
 255.352692, 45468.475334
 255.355873, 45468.992835
 255.362235, 45470.027842
 255.364304, 45470.364264
 255.364521, 45470.399580
 255.364720, 45470.432002
 255.366713, 45470.756222
 255.385767, 45473.855742
 255.526945, 45496.819806
 256.323743, 45626.381920
 258.422695, 45967.314777
 260.533371, 46309.621077
 262.655578, 46653.263472
 264.786465, 46997.774664
 266.928006, 47343.469320
 269.078586, 47690.081530
 271.246677, 48038.969153
 273.423400, 48388.695715
 275.608612, 48739.234514
 277.805019, 49091.014297
 280.012888, 49444.072000
 282.229549, 49797.975240
 284.455744, 50152.838082
 286.697069, 50509.545519
 288.945061, 50866.745059
 291.211892, 51226.363479
 293.493571, 51587.757378
 295.783410, 51949.861212
 298.076033, 52311.823006
 300.384279, 52675.665640
 302.702642, 53040.513674
 305.029778, 53406.151049
 307.370405, 53773.313037
 309.724788, 54142.033367
 312.090437, 54511.915388
 314.465343, 54882.639252
 316.849901, 55254.262316
 319.252412, 55628.070116
 321.665751, 56002.945840
 324.094973, 56379.666917
 326.530393, 56756.725561
 328.976437, 57134.803279
 331.431620, 57513.665634
 333.900633, 57894.030335
 336.383020, 58275.819173
 338.877857, 58658.882944
 341.381551, 59042.664568
 343.898426, 59427.820843
 346.427033, 59814.123223
 348.972916, 60202.410271
 351.529724, 60591.705105
 354.089089, 60980.731291
 356.661412, 61371.066487
 359.243520, 61762.223071
 361.842604, 62155.283079
 364.455651, 62549.781524
 367.073499, 62944.330760
 369.713771, 63341.578925
 372.362740, 63739.451758
 375.018067, 64137.594749
 377.686675, 64537.041176
 380.362426, 64936.867256
 383.052637, 65338.160730
 385.758862, 65741.144509
 388.472856, 66144.584321
 391.197581, 66548.916423
 393.932246, 66954.018075
 396.681955, 67360.638688
 399.448231, 67768.993998
 402.224050, 68178.039941
 405.006927, 68587.406758
 407.815346, 68999.803844
 410.626401, 69411.859391
 413.454754, 69825.718125
 416.290728, 70239.957057
 419.138911, 70655.241512
 421.997503, 71071.303506
 424.868938, 71488.491057
 427.755216, 71907.086975
 430.652658, 72326.550526
 433.562336, 72747.030816
 436.479948, 73167.901379
 439.416455, 73590.735775
 442.353212, 74012.845032
 445.306767, 74436.603980
 448.274414, 74861.615244
 451.255245, 75287.741473
 454.242738, 75714.045307
 457.245235, 76141.712052
 460.265185, 76571.080955
 463.288861, 77000.194902
 466.329752, 77430.963413
 469.379107, 77862.139773
 472.441383, 78294.349106
 475.516745, 78727.607579
 478.600446, 79161.241183
 481.706033, 79597.146505
 484.820325, 80033.464371
 487.951438, 80471.325154
 488.578626, 80558.934540
 489.072319, 80627.873602
 489.473222, 80683.840594
 489.826262, 80733.114830
 490.125925, 80774.931211
 490.387199, 80811.384369
 490.430220, 80817.386210
 490.479596, 80824.274327
 490.557759, 80835.178035
 490.564930, 80836.178425
 490.568115, 80836.622652
 490.571006, 80837.025989
 490.599921, 80841.059381
 490.812597, 80870.724316
 492.941506, 81167.465304
 496.086513, 81605.147474
 499.246342, 82044.067715
 502.417123, 82483.681605
 505.595621, 82923.536499
 508.790028, 83364.759953
 511.992689, 83806.288524
 515.208197, 84248.750209
 518.437882, 84692.320921
 521.679423, 85136.674668
 524.935360, 85582.152742
 528.208147, 86029.082056
 531.485094, 86475.724423
 534.782254, 86924.261899
 538.084457, 87372.624018
 541.400964, 87822.064005
 544.729993, 88272.333174
 548.073992, 88723.755203
 551.430367, 89175.972450
 554.793926, 89628.280999
 558.178102, 90082.479942
 561.574007, 90537.367076
 564.976826, 90992.293311
 568.395690, 91448.473714
 571.823429, 91904.945592
 575.265520, 92362.432263
 578.716149, 92820.155541
 582.189588, 93279.999729
 585.668023, 93739.599180
 589.164129, 94200.622939
 592.670174, 94662.044159
 596.184190, 95123.600276
 599.709157, 95585.678771
 603.247202, 96048.552467
 606.803297, 96512.863193
 610.370082, 96977.642319
 613.943243, 97442.324416
 617.540122, 97909.156532
 621.148010, 98376.479041
 624.765156, 98844.060926
 628.398230, 99312.758065
 632.037455, 99781.303969
 635.690534, 100250.686285
 639.365463, 100721.921794
 643.045634, 101192.874110
 646.742569, 101665.012540
 650.446167, 102137.041552
 654.167680, 102610.389220
 657.904627, 103084.730570
 661.647220, 103558.818646
 665.408820, 104034.340034
 669.184747, 104510.693517
 672.965260, 104986.646659
 676.758794, 105463.258111
 680.568036, 105940.858018
 684.382355, 106418.108985
 688.217246, 106896.943373
 692.058382, 107375.565650
 695.918951, 107855.612785
 699.790522, 108336.028214
 703.679713, 108817.625837
 707.579301, 109299.503908
 711.487671, 109781.459393
 715.413746, 110264.585841
 719.353308, 110748.356028
 723.299767, 111231.956364
 727.265684, 111716.919737
 731.235417, 112201.328091
 735.227720, 112687.463589
 739.226066, 113173.306252
 743.241826, 113660.232636
 747.262371, 114146.706477
 751.298987, 114634.089285
 755.353790, 115122.627118
 759.419077, 115611.384487
 763.497666, 116100.694865
 767.087029, 116530.448661
 767.587266, 116590.277940
 771.681692, 117366.692751
 775.798016, 120214.684121
 779.929699, 123070.188698
 784.074797, 125929.066188
 788.226798, 128789.232825
 792.395495, 131648.182151
 796.573324, 134510.321806
 800.759608, 137371.215417
 804.960985, 140231.301148
 809.181679, 143094.713794
 813.409325, 145961.928392
 817.651090, 148827.076430
 821.913471, 151694.882940
 826.180651, 154566.414563
 830.458232, 157433.912225
 834.748729, 160300.658799
 839.051536, 163167.763227
 843.361640, 166034.040332
 847.684708, 168897.673538
 848.550783, 171223.643138
 849.224752, 171763.428010
 849.804389, 172191.687285
 850.268112, 172554.354985
 850.381611, 172804.132814
 850.581885, 172892.147903
 850.617882, 172997.883687
 850.670013, 173024.014863
 850.684826, 173052.376235
 850.687881, 173060.254174
 850.689772, 173062.075530
 850.691508, 173063.291695
 850.708861, 173066.870321
 850.853915, 173098.206597
 851.566263, 173282.012868
 855.752100, 174292.696598
 860.259070, 177098.336520
 864.774975, 180058.404204
 869.292108, 183013.797002
 873.822849, 185962.599629
 878.371652, 188911.585377
 882.925236, 191860.638922
 887.487505, 194803.791913
 892.065540, 197744.058165
 896.649148, 200683.030615
 901.237272, 203615.520041
 905.830308, 206541.051059
 910.444942, 209462.652019
 915.076002, 212387.060855
 919.705805, 215308.647362
 924.340736, 218220.337430
 928.996022, 221127.676040
 933.646020, 224032.896805
 934.006045, 226152.738722
 934.366645, 226374.206324
 934.725413, 226595.501459
 935.086278, 226816.266358
 935.447440, 227037.900667
 935.807738, 227259.409835
 936.168643, 227480.547204
 936.528600, 227701.679782
 936.889810, 227922.517272
 937.252384, 228144.039165
 937.615426, 228366.133605
 937.978628, 228588.354253
 938.342536, 228810.663201
 938.706257, 229033.139503
 939.070016, 229255.433400
 939.433606, 229477.605919
 939.795913, 229699.370017
 940.161298, 229921.011598
 940.525598, 230143.687132
 940.891324, 230366.033131
 941.257011, 230588.878899
 941.622718, 230811.598726
 941.989825, 231034.460827
 942.356410, 231257.722792
 942.723938, 231480.810696
 943.091685, 231704.229168
 943.459475, 231927.633678
 943.826283, 232150.767634
 944.195099, 232373.713849
 944.564513, 232597.512669
 944.931873, 232821.089301
 945.301878, 233044.126587
 945.672418, 233268.276408
 946.042775, 233492.502254
 946.411162, 233716.181740
 946.781958, 233939.315594
 947.154165, 234163.607675
 947.526593, 234388.419655
 947.897291, 234612.898136
 948.271044, 234837.043680
 948.643089, 235062.072251
 949.017372, 235286.632586
 949.392536, 235512.175444
 949.767566, 235737.941033
 950.142809, 235963.555616
 950.518959, 236189.287010
 950.893736, 236415.033540
 951.269823, 236640.289628
 951.646624, 236866.094789
 952.020527, 237091.564681
 952.398083, 237316.301389
 952.774115, 237542.191960
 953.151488, 237767.530559
 953.532064, 237993.856978
 953.910913, 238221.104471
 954.291819, 238447.834606
 954.673337, 238675.401770
 955.054650, 238903.050026
 955.434614, 239130.233886
 955.816363, 239357.011507
 956.196906, 239584.191785
 956.578816, 239810.952236
 956.962119, 240038.384844
 957.345240, 240266.226488
 957.730684, 240494.242551
 958.116672, 240723.181780
 958.503572, 240952.355282
 958.888155, 241181.362001
 959.274352, 241409.516908
 959.660158, 241638.130491
 960.046428, 241866.504523
 960.434428, 242095.214301
 960.823815, 242324.731602
 961.212045, 242554.474541
 961.600562, 242783.621642
 961.989506, 243012.802116
 962.380366, 243242.327570
 962.770606, 243472.387777
 963.160291, 243701.930636
 963.551304, 243931.303338
 963.944794, 244161.486929
 964.338365, 244392.551625
 964.731609, 244623.425848
 965.124264, 244853.894643
 965.519939, 245084.458842
 965.915281, 245316.053285
 966.312863, 245547.713861
 966.709158, 245779.914937
 967.106735, 246011.620638
 967.507240, 246244.175535
 967.906179, 246477.503489
 968.306045, 246710.156979
 968.706461, 246943.106586
 969.108860, 247010.542188
 969.513129, 247078.192222
 969.916594, 247145.608707
 970.318507, 247212.667216
 970.722824, 247280.027576
 971.126835, 247347.237383
 971.529738, 247414.163622
 971.933944, 247481.206621
 972.339417, 247548.359130
 972.745584, 247615.525709
 973.153150, 247682.821830
 973.560362, 247749.957689
 973.966194, 247816.764630
 974.376259, 247884.165310
 974.786855, 247951.549386
 975.197347, 248018.812554
 975.607108, 248085.852152
 976.017074, 248152.821313
 976.428691, 248219.955605
 976.840557, 248287.025404
 977.255290, 248354.455745
 977.670218, 248421.810746
 978.083242, 248488.750603
 978.496587, 248555.636007
 978.914374, 248623.131966
 979.330479, 248690.248128
 979.747835, 248757.457442
 980.166399, 248824.751916
 980.586920, 248892.250512
 981.004037, 248959.093354
 981.424352, 249026.338212
 981.842694, 249093.157438
 982.264213, 249160.372783
 982.686132, 249227.539836
 983.108620, 249294.685230
 983.531787, 249361.825707
 983.956549, 249429.105558
 984.382193, 249496.410741
 984.807240, 249563.507138
 985.234127, 249630.778886
 985.661284, 249697.977578
 986.090582, 249765.396280
 986.519436, 249832.628607
 986.947833, 249899.672299
 987.377169, 249966.745773
 987.806277, 250033.666280
 988.234156, 250100.278195
 988.665683, 250167.339681
 989.097830, 250234.378072
 989.532052, 250301.618003
 989.966426, 250368.760771
 990.398589, 250435.441685
 990.834975, 250502.652445
 991.268605, 250569.317612
 991.701812, 250635.796916
 992.140981, 250703.067795
 992.579127, 250770.058184
 993.016004, 250836.731101
 993.457176, 250903.934556
 993.897735, 250970.918942
 994.338395, 251037.793155
 994.782283, 251105.030013
 995.225989, 251172.111680
 995.671048, 251239.269482
 996.114341, 251306.032932
 996.558871, 251372.854364
 997.008255, 251440.274580
 997.456680, 251507.419743
 997.905170, 251574.443562
 998.355434, 251641.600257
 998.803521, 251708.300749
 999.252845, 251775.053573
 999.642029, 251832.764830
 999.703262, 251841.835983
1000.154540, 251908.612670
1000.608669, 251975.676334
1001.065584, 252043.014659
1001.521849, 252110.120355
1001.976645, 252176.873653
1002.434438, 252243.929145
1002.890468, 252310.589193
1003.352054, 252377.921448
1003.812534, 252444.952161
1004.275348, 252512.181395
1004.738079, 252579.256917
1005.201854, 252646.341256
1005.666848, 252713.458782
1006.132460, 252780.521804
1006.600935, 252847.851698
1007.069404, 252915.034881
1007.541096, 252982.532670
1008.008449, 253049.263278
1008.478796, 253116.274371
1008.949398, 253183.174025
1009.420798, 253250.038689
1009.891908, 253316.713813
1010.364823, 253383.495060
1010.839679, 253450.399408
1011.314683, 253517.173423
1011.793205, 253584.288962
1012.274794, 253651.679200
1012.752872, 253718.423919
1013.233110, 253785.315272
1013.712736, 253851.966288
1014.194724, 253918.789274
1014.675458, 253985.282299
1015.159017, 254052.008479
1015.647060, 254119.193181
1016.133780, 254186.035185
1016.622503, 254252.990754
1017.109455, 254319.542654
1017.598919, 254386.275697
1018.087632, 254452.744106
1018.576668, 254519.093808
1019.066762, 254585.423848
1019.559921, 254652.003616
1020.055919, 254718.799516
1020.553217, 254785.601961
1021.051403, 254852.354393
1021.549516, 254918.927469
1022.047075, 254985.257114
1022.543898, 255051.319512
1023.043970, 255117.643062
1023.545264, 255183.956627
1024.047775, 255250.258117
1024.551672, 255316.568275
1025.054908, 255382.617316
1025.559366, 255448.651746
1026.067746, 255515.022264
1026.575435, 255581.124797
1027.083463, 255647.093540
1027.597483, 255713.658956
1028.109827, 255779.825673
1028.625032, 255846.178812
1029.135581, 255911.751070
1029.649416, 255977.563086
1030.162389, 256043.082056
1030.676564, 256108.571239
1031.195331, 256174.459379
1031.714006, 256240.148694
1032.232232, 256305.594386
1032.751131, 256370.937693
1033.269280, 256435.999394
1033.790410, 256501.246557
1034.315593, 256566.809513
1034.840975, 256632.204466
1035.372630, 256698.183856
1035.897914, 256763.178482
1036.425888, 256828.311221
1036.957704, 256893.720440
1037.487258, 256958.654516
1038.022842, 257024.127812
1038.558382, 257089.394194
1039.092036, 257154.230290
1039.623270, 257218.573481
1040.154530, 257282.721105
1040.694645, 257347.734120
1041.235664, 257412.649707
1041.772514, 257476.860948
1042.314707, 257541.504688
1042.854086, 257605.606921
1043.398496, 257670.098303
1043.946709, 257734.828386
1044.497401, 257799.636834
1045.042793, 257863.609659
1045.587137, 257927.249208
1046.135119, 257991.101609
1046.687634, 258055.266263
1047.242271, 258119.459106
1047.795550, 258183.276706
1048.354053, 258247.475862
1048.906200, 258310.726034
1049.460205, 258373.970463
1050.020732, 258437.736690
1050.581249, 258501.277357
1051.133057, 258563.611623
1051.695237, 258626.893575
1052.255590, 258689.744782
1052.822372, 258753.088450
1053.383621, 258815.587011
1053.948374, 258878.247735
1054.515958, 258940.991993
1055.079339, 259003.042780
1055.641805, 259064.765438
1056.213567, 259127.274989
1056.786063, 259189.629098
1057.359368, 259251.834967
1057.933247, 259313.865830
1058.508608, 259375.818645
1059.078639, 259436.961972
1059.652137, 259498.240521
1060.234720, 259560.246456
1060.806899, 259620.906265
1061.388997, 259682.374639
1061.974077, 259743.910842
1062.556313, 259804.901763
1063.141597, 259865.964266
1063.722743, 259926.349330
1064.309867, 259987.106642
1064.899170, 260047.837753
1065.488197, 260108.288268
1066.074857, 260168.245081
1066.661947, 260227.995217
1067.259419, 260288.544342
1067.848499, 260347.988430
1068.438831, 260407.305125
1069.027855, 260466.237137
1069.627572, 260525.978819
1070.222923, 260585.025809
1070.816987, 260643.686961
1071.411788, 260702.162491
1072.007940, 260760.511132
1072.606247, 260818.809233
1073.208437, 260877.220853
1073.814849, 260935.773546
1074.417296, 260993.676320
1075.024167, 261051.735139
1075.628528, 261109.285236
1076.235817, 261166.843876
1076.838700, 261223.716801
1077.444460, 261280.591949
1078.058176, 261337.938835
1078.671496, 261394.971742
1079.281261, 261451.399390
1079.890812, 261507.533437
1080.499003, 261563.269139
1081.114241, 261619.373126
1081.738982, 261676.057731
1082.354010, 261731.579523
1082.972024, 261787.089306
1083.585286, 261841.893201
1084.204566, 261896.952616
1084.821291, 261951.502876
1085.440532, 262005.992243
1086.061341, 262060.334509
1086.680535, 262114.250936
1087.315103, 262169.210967
1087.936493, 262222.740233
1088.561642, 262276.304114
1089.192874, 262330.094746
1089.817400, 262383.022586
1090.443071, 262435.756807
1091.071659, 262488.443679
1091.703685, 262541.122346
1092.329821, 262593.016888
1092.959173, 262644.883766
1093.590698, 262696.633191
1094.223813, 262748.214464
1094.860977, 262799.823840
1095.491903, 262850.629457
1096.127322, 262901.496707
1096.768589, 262952.526389
1097.401383, 263002.580769
1098.035619, 263052.448922
1098.674337, 263102.365559
1099.315246, 263152.146686
1099.957954, 263201.758928
1100.598804, 263250.919902
1101.242061, 263299.956216
1101.887493, 263348.846836
1102.541646, 263398.079416
1103.189899, 263446.551546
1103.837339, 263494.648222
1104.475388, 263541.739592
1105.118851, 263588.921069
1105.769598, 263636.320447
1106.428358, 263683.979459
1107.070874, 263730.149152
1107.716486, 263776.228759
1108.369352, 263822.507385
1109.016292, 263868.049643
1109.672054, 263913.891604
1110.327126, 263959.362022
1110.979219, 264004.304785
1111.635346, 264049.202346
1112.288321, 264093.562127
1112.947653, 264138.027671
1113.605207, 264182.046836
1114.260291, 264225.576359
1114.917821, 264268.942878
1115.576187, 264312.037582
1116.230604, 264354.549592
1116.888222, 264396.943672
1117.552861, 264439.458496
1118.215857, 264481.535660
1118.881906, 264523.472096
1119.543403, 264564.789972
1120.204598, 264605.758265
1120.875882, 264647.013356
1121.543161, 264687.684456
1122.210863, 264728.044028
1122.879137, 264768.100186
1123.552180, 264808.100438
1124.221062, 264847.513435
1124.888368, 264886.495875
1125.554663, 264925.082516
1126.222992, 264963.448950
1126.894563, 265001.660367
1127.567766, 265039.621432
1128.242001, 265077.296157
1128.922931, 265114.994955
1129.597408, 265151.989637
1130.271945, 265188.642308
1130.942770, 265224.750737
1131.620270, 265260.871622
1132.293026, 265296.394724
1132.975428, 265332.075951
1133.652622, 265367.135093
1134.329321, 265401.820576
1135.009368, 265436.327032
1135.688844, 265470.453476
1136.364918, 265504.060718
1137.049818, 265537.752312
1137.734500, 265571.076655
1138.414470, 265603.818764
1139.099544, 265636.450941
1139.779905, 265668.505269
1140.461099, 265700.245969
1141.144400, 265731.730127
1141.827696, 265762.858664
1142.511731, 265793.664896
1143.203580, 265824.460690
1143.891906, 265854.738049
1144.581690, 265884.717648
1145.266967, 265914.142507
1145.951276, 265943.168960
1146.639957, 265972.020726
1147.324606, 266000.345490
1148.008883, 266028.298023
1148.700614, 266056.192527
1149.393572, 266083.770901
1150.092013, 266111.197265
1150.791993, 266138.311123
1151.486952, 266164.861061
1152.181822, 266191.039635
1152.881895, 266217.042050
1153.583317, 266242.719927
1154.273551, 266267.622154
1154.968660, 266292.333264
1155.651384, 266316.245542
1156.346256, 266340.218456
1157.043283, 266363.895892
1157.745545, 266387.376627
1158.437194, 266410.135011
1159.135651, 266432.747303
1159.841551, 266455.222718
1160.542549, 266477.166107
1160.927600, 266489.059996
