Time, Horizontal Forces
 950.624512, 161695.475694
 957.389954, 161640.783991
 964.160660, 161589.064315
 970.936252, 161540.306263
 977.716350, 161494.496192
 984.500576, 161451.624791
 991.288553, 161411.670682
 998.079908, 161374.621580
1004.874268, 161340.460973
1011.671263, 161309.168661
1018.470524, 161280.726392
1025.271685, 161255.114822
1032.074383, 161232.310251
1038.878257, 161212.291771
1045.682949, 161195.038524
1052.488104, 161180.520883
1059.293370, 161168.716391
1066.098397, 161159.597668
1072.902840, 161153.139997
1079.706356, 161149.313638
1086.508606, 161148.089398
1093.309254, 161149.439074
1100.107969, 161153.329246
1106.904423, 161159.730631
1113.698291, 161168.609991
1120.489254, 161179.933920
1127.276995, 161193.670766
1134.061203, 161209.783677
1140.841570, 161228.238262
1147.617794, 161248.997651
1154.389576, 161272.027611
1161.156621, 161297.286404
1167.918641, 161324.741232
1174.675351, 161354.349355
1181.426472, 161386.073537
1188.171728, 161419.875986
1194.910850, 161455.711239
1201.643573, 161493.541402
1208.369639, 161533.323783
1215.088791, 161575.018034
1221.800783, 161618.580588
1228.505369, 161663.969103
1235.202313, 161711.137797
1241.891380, 161760.045798
1248.572345, 161810.648965
1255.244985, 161862.911109
1261.909082, 161916.787951
1268.564426, 161972.234512
1275.210811, 162029.203085
1281.848037, 162087.649559
1288.475911, 162147.522576
1295.094244, 162208.779608
1301.702856, 162271.497862
1308.301569, 162332.780756
1314.890215, 162395.414685
1321.468629, 162459.208527
1328.036654, 162524.114996
1334.594139, 162590.084992
1341.140937, 162657.072560
1347.676911, 162725.028847
1354.201928, 162793.905948
1360.715862, 162863.654844
1367.218593, 162934.228159
1373.710008, 163005.575486
1380.190001, 163077.648771
1386.658471, 163150.397620
1393.115326, 163223.773072
1399.560477, 163297.726709
1405.993845, 163372.206935
1412.415355, 163447.164151
1418.824942, 163522.548214
1425.222543, 163598.309308
1431.608107, 163674.397086
1437.981585, 163750.760163
1444.342938, 163827.348531
1450.692132, 163904.111419
1457.029141, 163980.997465
1463.353944, 164057.955872
1469.666529, 164134.935580
1475.966889, 164211.886021
1482.255025, 164288.755646
1488.530944, 164365.493539
1494.794661, 164442.047751
1501.046197, 164518.367603
1507.285578, 164594.402203
1513.512842, 164670.099671
1519.728028, 164745.408678
1525.563025, 164815.844316
1537.958771, 164768.263329
1537.958771, 164768.263329
1556.552389, 164696.895015
1556.552389, 164696.895015
1556.552389, 164696.895015
1593.739626, 164554.169784
1593.739626, 164554.169784
1593.739626, 164554.169784
1593.739626, 164554.169784
1593.739626, 164554.169784
1593.739626, 164554.169784
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1655.718355, 164316.328198
1662.284410, 164291.133628
1662.284410, 164291.133628
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1718.065265, 164077.116389
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1780.043994, 163839.359676
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1842.022722, 163601.645344
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1904.001450, 163364.530297
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
1965.980179, 163127.919105
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2027.958907, 162891.366003
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2089.937636, 162654.871056
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2151.916364, 162418.434328
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2213.895092, 162182.055886
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2275.873821, 161945.735793
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2337.852549, 161709.474116
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2399.831278, 161473.270919
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2461.810006, 161237.126268
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2523.788734, 161001.040228
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2585.767463, 160765.012866
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2647.746191, 160529.044246
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2709.724920, 160293.134435
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2771.703648, 160054.120425
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2833.682377, 159815.013841
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2895.661105, 159575.960036
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
2957.639833, 159336.959070
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3019.618562, 159098.011002
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3081.597290, 158859.115890
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3143.576019, 158620.273796
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3205.554747, 158381.484778
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3267.533475, 158142.748896
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3329.512204, 157904.066210
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3391.490932, 157665.436779
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3453.469661, 157426.860664
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3515.448389, 157188.337925
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3577.427117, 156823.912388
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3639.405846, 156234.287355
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3701.384574, 155644.714082
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3763.363303, 155055.192628
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3825.342031, 154465.723050
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3887.320759, 153876.305408
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
3949.299488, 153286.939760
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4011.278216, 152697.626166
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4073.256945, 152108.364684
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4135.235673, 151519.155372
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4197.214402, 150929.998291
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4259.193130, 150340.893500
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4321.171858, 149751.841057
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4383.150587, 149162.841023
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4445.129315, 148562.950059
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4507.108044, 147959.689257
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4569.086772, 147356.492601
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4631.065500, 146753.360162
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4693.044229, 146150.292014
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4755.022957, 145547.288231
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4817.001686, 144944.348886
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4878.980414, 144341.474054
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
4940.959142, 143738.663808
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5002.937871, 143135.918222
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5064.916599, 142533.237370
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5126.895328, 141930.621326
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5188.874056, 141328.070165
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5250.852785, 140763.774016
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5312.831513, 140394.463240
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5374.810241, 140025.207640
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5436.788970, 139656.007280
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5498.767698, 139286.862224
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5560.746427, 138917.772534
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5622.725155, 138548.738274
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5684.703883, 138179.759509
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5746.682612, 137810.836302
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5808.661340, 137441.968716
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5870.640069, 137073.156817
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5932.618797, 136704.400667
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
5994.597525, 136335.700332
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6056.576254, 135967.055877
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
6118.554982, 135695.711813
