Time, Horizontal Forces
1062.478159, 49682.012316
1063.147787, 49427.267193
1063.805066, 49177.107585
1064.479839, 48920.174972
1065.138216, 48669.374264
1065.820528, 48409.341100
1066.492156, 48153.266865
1067.166453, 47896.063322
1067.837612, 47639.946694
1068.498855, 47387.508285
1069.170139, 47131.129486
1069.846566, 46872.678651
1070.517495, 46616.222907
1071.199405, 46355.463186
1071.879019, 46095.474954
1072.554059, 45837.133147
1073.233595, 45576.967496
1073.901720, 45321.070874
1074.584521, 45059.451906
1075.263741, 44799.104307
1075.946471, 44537.311677
1076.633623, 44273.723741
1077.323029, 44009.171025
1078.011858, 43744.741662
1078.701693, 43479.828317
1079.385252, 43217.230246
1080.089418, 42946.617910
1080.768243, 42685.651084
1081.464281, 42417.973226
1082.160338, 42150.194770
1082.847829, 41885.620876
1083.535618, 41620.843547
1084.229352, 41353.688224
1084.929223, 41084.080375
1085.628584, 40814.580154
1086.315405, 40549.827421
1087.017285, 40279.183972
1087.721653, 40007.495083
1088.420099, 39738.006094
1089.135652, 39461.831288
1089.843226, 39188.652238
1090.542941, 38918.426506
1091.255020, 38643.344706
1091.954660, 38372.989369
1092.663309, 38099.074499
1093.360669, 37829.447370
1094.057059, 37560.121791
1094.776242, 37281.904510
1095.480339, 37009.449596
1096.181428, 36738.087500
1096.895802, 36461.510761
1097.600049, 36188.785170
1098.316052, 35911.436733
1099.034629, 35633.021685
1099.740556, 35359.440908
1100.461677, 35079.904554
1101.167551, 34806.214243
1101.879253, 34530.200593
1102.600728, 34250.333123
1103.323887, 33969.749283
1104.028648, 33696.243966
1104.750309, 33416.120443
1105.461987, 33139.813588
1106.173965, 32863.333981
1106.903209, 32580.092499
1107.621756, 32300.950242
1108.345267, 32019.825153
1109.058775, 31742.534462
1109.782062, 31461.391563
1110.507800, 31179.245306
1111.227392, 30899.439005
1111.949621, 30618.559260
1112.678274, 30335.133563
1113.407855, 30051.300488
1114.136118, 29767.934891
1114.853997, 29488.566666
1115.579833, 29206.059775
1116.300188, 28925.645464
1117.017178, 28646.502496
1117.754435, 28359.429260
1118.484218, 28075.228503
1119.212796, 27791.460314
1119.950482, 27504.109165
1120.685670, 27217.696737
1121.425030, 26929.625162
1122.159412, 26643.461485
1122.897011, 26356.013100
1123.626517, 26071.689893
1124.352284, 25788.796681
1125.084217, 25503.473188
1125.821458, 25216.055299
1126.554433, 24930.276170
1127.292128, 24642.633940
1128.023527, 24357.424819
1128.766926, 24067.515639
1129.492702, 23784.460512
1130.234183, 23495.262218
1130.971725, 23207.583415
1131.711009, 22919.209656
1132.458285, 22627.704048
1133.203877, 22336.841909
1133.935900, 22051.262149
1134.690668, 21756.798112
1135.437352, 21465.478639
1136.185948, 21173.405401
1136.932598, 20882.084917
1137.677914, 20591.279410
1138.433498, 20296.463435
1139.182080, 20004.377071
1139.939246, 19708.940014
1140.690384, 19415.855150
1141.435081, 19125.284633
1142.181416, 18834.077841
1142.938330, 18538.746855
1143.684935, 18247.443873
1144.438324, 17953.500557
1145.185542, 17661.972603
1145.937279, 17368.690951
1146.694605, 17073.239639
1147.449209, 16778.862325
1148.198269, 16486.660585
1148.959054, 16189.900110
1149.716130, 15894.602843
1150.467150, 15601.684714
1151.222546, 15307.078441
1151.986074, 15009.320936
1152.748537, 14712.000954
1153.506445, 14416.479856
1153.647907, 14361.324046
