Time, Horizontal Forces
 151.049935, 86641.197702
 151.078823, 86639.776137
 151.081452, 86639.646734
 151.084245, 86639.509048
 151.112176, 86638.132179
 151.256956, 86630.996871
 151.812677, 86603.636466
 153.242905, 86533.420881
 155.137722, 86440.835559
 157.039752, 86348.392721
 158.959009, 86255.606526
 160.897763, 86162.372813
 162.844246, 86069.259329
 164.803868, 85976.006747
 166.776177, 85882.637836
 168.775547, 85788.478537
 170.786430, 85694.266954
 172.809823, 85599.956879
 174.852284, 85505.245857
 176.902941, 85410.639549
 178.973225, 85315.612497
 181.061536, 85220.243248
 183.164690, 85124.680642
 185.283961, 85028.869564
 187.415550, 84932.983539
 189.558488, 84837.066406
 191.727698, 84740.454996
 193.904397, 84643.989408
 196.093463, 84547.452331
 198.308629, 84450.243059
 200.538843, 84352.852357
 202.783923, 84255.290160
 205.037084, 84157.851179
 207.317382, 84059.714988
 207.774451, 84040.101322
 209.139180, 83981.650458
 209.230023, 83977.765648
 209.336096, 83973.230442
 209.460386, 83967.917629
 209.492715, 83966.535941
 209.531978, 83964.858081
 209.544386, 83964.327813
 209.553860, 83963.922981
 209.559674, 83963.674556
 209.564894, 83963.451222
 209.569852, 83963.238939
 209.616951, 83961.222552
 209.859289, 83950.850794
 210.772663, 83911.806592
 213.105664, 83812.412880
 215.432221, 83713.768258
 217.783737, 83614.539510
 220.137392, 83515.690653
 222.512755, 83416.399751
 224.905295, 83316.860702
 227.309986, 83217.284110
 229.734915, 83117.337582
 232.172797, 83017.324028
 234.635061, 82916.778300
 237.105995, 82816.344539
 239.598330, 82715.506914
 242.111170, 82614.306594
 244.636529, 82513.067556
 247.175787, 82411.735098
 249.731798, 82310.196946
 252.302064, 82208.554161
 254.888320, 82106.739631
 257.485247, 82004.963341
 260.098364, 81903.009604
 262.734416, 81800.619101
 265.385584, 81698.098981
 268.058005, 81595.214976
 270.746310, 81492.176932
 273.454852, 81388.820884
 276.176508, 81285.420756
 278.905611, 81182.190768
 279.015669, 81178.037194
 279.136734, 81173.469042
 279.255788, 81168.977607
 279.267460, 81168.537323
 279.273148, 81168.322768
 279.281307, 81168.014678
 279.288721, 81167.734676
 279.354225, 81165.261010
 279.747645, 81150.409410
 281.256182, 81093.548123
 284.026605, 80989.474587
 286.800643, 80885.716705
 289.595161, 80781.643514
 292.407097, 80677.372115
 295.244888, 80572.594006
 298.093497, 80467.867180
 300.964042, 80362.784670
 303.851001, 80257.551671
 306.750483, 80152.310892
 309.669329, 80046.815503
 312.598020, 79941.410507
 315.545168, 79835.786576
 318.513558, 79729.847183
 321.495525, 79623.867975
 324.497896, 79517.608205
 327.515988, 79411.236023
 330.545114, 79304.916904
 333.597764, 79198.214363
 336.659423, 79091.637342
 339.744066, 78984.700707
 342.837512, 78877.897471
 345.961372, 78770.484327
 349.099858, 78663.008228
 352.261706, 78555.172592
 355.437375, 78447.305202
 358.623247, 78339.528539
 359.264749, 78317.879296
 359.689172, 78303.565617
 359.994205, 78293.283088
 360.250053, 78284.661613
 360.450808, 78277.898568
 360.638748, 78271.568797
 360.781777, 78266.752616
 360.920691, 78262.075817
 361.053039, 78257.620869
 361.091147, 78256.338228
 361.110003, 78255.703607
 361.131613, 78254.976202
 361.257386, 78250.743096
 361.918221, 78228.512523
 363.951156, 78160.239381
 367.231302, 78050.444149
 370.485729, 77941.948908
 373.756106, 77833.357218
 377.050839, 77724.392831
 380.354010, 77615.583535
 383.682998, 77506.358463
 387.013273, 77397.522650
 390.382891, 77287.835231
 393.775936, 77177.821355
 397.166401, 77068.323190
 400.583058, 76958.411032
 404.021174, 76848.241210
 407.477392, 76737.923742
 410.948627, 76627.558417
 414.435907, 76517.113342
 417.930145, 76406.875762
 421.460474, 76295.929588
 425.007719, 76184.882293
 428.562228, 76074.035630
 432.140838, 75962.865372
 435.726786, 75851.893223
 439.345617, 75740.330997
 442.965613, 75629.157921
 446.614174, 75517.533056
 450.287525, 75405.576552
 453.963261, 75293.971380
 454.700418, 75271.639970
 455.194803, 75256.672552
 455.618583, 75243.848661
 455.983933, 75232.797391
 456.041924, 75231.043650
 456.101076, 75229.254867
 456.111175, 75228.949492
 456.127916, 75228.443702
 456.246356, 75224.865547
 456.775559, 75208.883286
 458.741743, 75149.578560
 462.661246, 75031.709253
 466.401351, 74919.668060
 470.169472, 74807.210754
 473.954521, 74694.671322
 477.758145, 74582.002256
 481.579223, 74469.238289
 485.414305, 74356.481960
 489.276382, 74243.353653
 493.154898, 74130.165316
 497.052827, 74016.831521
 500.966650, 73903.455999
 504.890564, 73790.206691
 508.843894, 73676.527814
 512.806002, 73563.014613
 516.803227, 73448.915178
 520.809961, 73334.963201
 524.830746, 73221.028951
 528.872050, 73106.930329
 532.927919, 72992.836656
 537.009490, 72878.436689
 541.107468, 72763.993208
 545.227026, 72649.363409
 549.352203, 72534.991421
 553.502620, 72420.333816
 557.672681, 72305.547790
 561.872249, 72190.365147
 562.712400, 72167.371808
 565.487627, 72091.536200
 565.507938, 72090.981827
 565.581714, 72088.967739
 565.649122, 72087.127596
 566.148435, 72073.500387
 569.890727, 71971.549565
 574.140092, 71856.175050
 578.398224, 71740.975130
 582.675972, 71625.656424
 586.966203, 71510.411944
 591.279717, 71394.952787
 595.623037, 71279.108039
 599.977819, 71163.368939
 604.352829, 71047.503103
 608.732453, 70931.923715
 613.139232, 70816.036498
 617.571898, 70699.878362
 622.027337, 70583.533888
 626.490475, 70467.397068
 630.972457, 70351.177815
 635.478524, 70234.742294
 640.005680, 70118.170317
 644.555996, 70001.410842
 649.117788, 69884.764601
 653.709148, 69767.770771
 658.300411, 69651.185560
 662.924114, 69534.183303
 667.566867, 69417.106048
 672.230336, 69299.913358
 676.907874, 69182.773160
 681.603848, 69065.576769
 686.316225, 68948.375849
 687.260717, 68924.933974
 687.961853, 68907.542508
 688.597435, 68891.784764
 689.057397, 68880.385636
 689.455009, 68870.534801
 689.777101, 68862.557051
 690.101770, 68854.517347
 690.349660, 68848.380188
 690.575957, 68842.778586
 690.622994, 68841.614389
 690.689476, 68839.968968
 690.714070, 68839.360303
 690.751580, 68838.431967
 690.760496, 68838.211256
 690.768721, 68838.006519
 690.846303, 68836.075241
 691.328565, 68824.072656
 693.217994, 68777.088934
 698.034934, 68657.599208
 702.794223, 68539.947666
 707.592823, 68421.731473
 712.401169, 68303.681704
 717.231277, 68185.503817
 718.064655, 68165.154550
 722.081195, 68067.247316
 726.945646, 67854.647112
 731.811027, 67612.661845
 736.687972, 67369.317046
 741.556267, 67118.972748
 746.429278, 66865.427275
 751.301171, 66608.014152
 756.172422, 66344.411009
 761.050196, 66080.274667
 765.930976, 65806.912871
 770.811010, 65532.747854
 775.687939, 65254.195091
 780.572789, 64970.492857
 785.451557, 64686.614664
 790.329886, 64394.478959
 795.205904, 64101.578617
 800.090804, 63806.228901
 804.972672, 63503.690461
 809.837947, 63201.920574
 814.724200, 62895.506853
 819.601478, 62584.167380
 824.472186, 62273.748112
 829.340327, 61957.283245
 834.210989, 61638.261911
 835.183297, 61416.340295
 835.903605, 61359.259376
 836.531824, 61313.679225
 836.554348, 61286.004634
 836.616165, 61282.049242
 836.620451, 61279.227501
 836.623611, 61278.892314
 836.626664, 61278.609187
 836.637799, 61277.934561
 836.683070, 61275.243792
 836.782151, 61268.457615
 837.078917, 61249.575923
 837.426312, 61219.556108
 837.773838, 61187.079092
 838.121773, 61154.266359
 838.469805, 61121.121946
 838.818185, 61087.645680
 839.166489, 61053.849708
 839.515078, 61019.732358
 839.863908, 60985.280468
 840.213304, 60950.476949
 840.563053, 60915.319518
 840.912131, 60879.877344
 841.262048, 60844.104738
 841.612265, 60807.969213
 841.963078, 60771.474763
 842.314128, 60734.630219
 842.664030, 60697.539055
 843.014405, 60660.157987
 843.366312, 60622.348400
 843.718323, 60584.157071
 844.070544, 60545.637004
 844.421997, 60506.850535
 844.774963, 60467.683324
 845.127720, 60428.156495
 845.480976, 60388.293219
 845.834634, 60348.069711
 846.188681, 60307.490399
 846.542849, 60266.574979
 846.897706, 60225.292442
 847.252490, 60183.674970
 847.607895, 60141.702127
 847.963007, 60099.414289
 848.317702, 60056.860565
 848.672510, 60014.005854
 849.027720, 59970.804926
 849.384443, 59927.155310
 849.741739, 59883.083566
 850.099290, 59838.654291
 850.456469, 59793.932876
 850.814701, 59748.538862
 851.172603, 59702.347204
 851.530122, 59655.891405
 851.889139, 59609.011714
 852.248663, 59561.708973
 852.608357, 59514.055722
 852.968000, 59466.086547
 853.328713, 59417.710246
 853.689277, 59368.986729
 854.050476, 59319.897914
 854.411489, 59270.484595
 854.772995, 59220.719904
 855.134574, 59170.613053
 855.497429, 59120.067536
 855.860628, 59069.117766
 856.224398, 59017.782070
 856.588410, 58966.081740
 856.951545, 58914.142048
 857.315238, 58861.871057
 857.680298, 58809.123214
 858.045900, 58755.944087
 858.411407, 58702.434271
 858.776972, 58648.606395
 859.143907, 58594.316955
 859.511220, 58539.609979
 859.878561, 58484.565626
 860.246340, 58429.155662
 860.612651, 58373.567319
 860.981235, 58317.480531
 861.350371, 58260.915667
 861.719680, 58203.988739
 862.089497, 58146.678958
 862.460010, 58088.949651
 862.831376, 58030.773408
 863.202083, 57972.314585
 863.573892, 57913.438377
 863.946499, 57854.100933
 864.319825, 57794.323193
 864.692511, 57734.267171
 865.065365, 57673.898189
 865.438682, 57613.146114
 865.812095, 57552.041414
 866.186428, 57490.378235
 866.558750, 57427.912590
 866.934077, 57364.851576
 867.310675, 57301.174142
 867.688223, 57236.996506
 868.064417, 57172.620674
 868.440551, 57107.991804
 868.819357, 57042.703817
 869.198550, 56976.918958
 869.577746, 56910.790212
 869.956945, 56844.335508
 870.337762, 56777.344163
 870.718015, 56727.547543
 871.099727, 56677.468920
 871.481375, 56627.307621
 871.863566, 56576.983913
 872.245740, 56526.571477
 872.627592, 56476.110843
 873.010839, 56425.375000
 873.394783, 56374.455575
 873.778447, 56323.482386
 874.163482, 56272.235669
 874.547163, 56221.078346
 874.933251, 56169.508845
 875.319608, 56117.811852
 875.706913, 56065.896246
 876.093642, 56013.966417
 876.481399, 55961.806882
 876.868482, 55909.646686
 877.256966, 55857.206270
 877.645081, 55804.724183
 878.032597, 55752.232037
 878.419602, 55699.718693
 878.808300, 55646.884631
 879.198460, 55593.760326
 879.589673, 55540.400860
 879.980806, 55486.960542
 880.371807, 55433.446741
 880.763072, 55379.805323
 881.156469, 55325.779581
 881.550576, 55271.564083
 881.943632, 55217.401246
 882.338556, 55162.888737
 882.734243, 55108.178486
 883.128638, 55053.554725
 883.523482, 54998.777006
 883.918932, 54943.823378
 884.316299, 54888.510731
 884.713293, 54833.157804
 885.110646, 54777.662425
 885.510918, 54721.666204
 885.909825, 54665.768179
 886.309020, 54609.737132
 886.709927, 54553.372873
 887.111199, 54496.864011
 887.513150, 54440.166260
 887.916570, 54383.167779
 888.317344, 54326.450199
 888.719225, 54269.483453
 889.123483, 54212.086432
 889.527730, 54154.597502
 889.930714, 54097.195207
 890.334067, 54039.647871
 890.740930, 53981.505950
 891.147710, 53923.282087
 891.556009, 53864.746576
 891.965349, 53805.967295
 892.373899, 53747.207258
 892.782614, 53688.329493
 893.191961, 53629.266811
 893.603075, 53569.854587
 894.013897, 53510.390145
 894.425828, 53450.670704
 894.837650, 53390.872582
 895.249533, 53330.971304
 895.662472, 53270.822051
 896.078231, 53210.166729
 896.492379, 53149.651685
 896.905913, 53089.131960
 897.321093, 53028.276876
 897.736458, 52967.299988
 898.154609, 52905.818713
 898.573945, 52844.067298
 898.992585, 52782.322883
 899.414109, 52720.056673
 899.833208, 52658.053151
 900.255309, 52595.509361
 900.676976, 52532.933827
 901.099015, 52470.207112
 901.520936, 52407.402120
 901.696376, 52381.258969
 901.944792, 52344.212893
 902.366652, 52281.225729
 902.791106, 52217.755345
 903.215299, 52154.227957
 903.641059, 52090.369613
 904.067818, 52026.264932
 904.493395, 51962.241698
 904.923889, 51897.381520
 905.354840, 51832.354573
 905.783311, 51767.604959
 906.212791, 51702.606120
 906.645343, 51637.044766
 907.078000, 51571.369844
 907.512270, 51505.351853
 907.947446, 51439.097735
 908.380712, 51373.036919
 908.816766, 51306.452773
 909.251102, 51240.033452
 909.687813, 51173.152882
 910.125442, 51106.033348
 910.561958, 51038.986726
 911.003643, 50971.046978
 911.443530, 50903.284903
 911.884045, 50835.327263
 912.326518, 50766.968374
 912.769228, 50698.473482
 913.214490, 50629.483842
 913.657960, 50560.672525
 914.103111, 50491.500801
 914.547688, 50422.319084
 914.994306, 50352.720079
 915.439665, 50283.218144
 915.887357, 50213.252385
 916.334398, 50143.289042
 916.783039, 50072.975577
 917.234102, 50002.182258
 917.681787, 49931.819757
 918.135272, 49860.445256
 918.587711, 49789.134654
 919.039365, 49717.847698
 919.494181, 49645.961098
 919.949561, 49573.884412
 920.408294, 49501.175010
 920.866706, 49428.414622
 921.324184, 49355.701128
 921.783274, 49282.629850
 922.243609, 49209.258788
 922.703873, 49135.797218
 923.167915, 49061.629965
 923.629975, 48987.677518
 924.091406, 48913.724167
 924.555996, 48839.162210
 925.022400, 48764.206462
 925.487878, 48689.297056
 925.955798, 48613.891615
 926.422943, 48538.508501
 926.890592, 48462.941555
 927.358379, 48387.250137
 927.830374, 48310.774333
 928.302926, 48234.104527
 928.777133, 48157.062042
 929.249928, 48080.145327
 929.725340, 48002.699056
 930.201519, 47925.023512
 930.675550, 47847.594990
 931.154362, 47769.281224
 931.632551, 47690.964944
 932.113045, 47612.166314
 932.595274, 47532.977814
 933.076883, 47453.786290
 933.557594, 47374.637902
 934.040039, 47295.099433
 934.523329, 47215.316878
 935.007610, 47135.266092
 935.495699, 47054.479721
 935.979160, 46974.354928
 936.466250, 46893.523997
 936.958198, 46811.780158
 937.448419, 46730.217082
 937.939157, 46648.462159
 938.431320, 46566.363868
 938.924194, 46484.040607
 939.417087, 46401.608368
 939.913171, 46318.535761
 940.411016, 46235.060902
 940.909735, 46151.332187
 941.405595, 46067.977227
 941.905688, 45983.803514
 942.405096, 45899.638297
 942.905631, 45815.176350
 943.407703, 45730.347706
 943.912303, 45644.984152
 944.416524, 45559.577028
 944.920389, 45474.123111
 945.428192, 45387.893177
 945.932004, 45302.234217
 946.433072, 45216.936304
 946.941611, 45130.259796
 947.447570, 45043.916218
 947.960772, 44956.228279
 948.474420, 44868.355156
 948.985413, 44780.828674
 949.501171, 44692.377200
 950.015522, 44604.058608
 950.531735, 44515.311760
 951.052974, 44425.591010
 951.565959, 44337.183685
 952.087563, 44247.181842
 952.609429, 44157.025104
 953.130828, 44066.840009
 953.651716, 43976.634555
 954.181413, 43884.792799
 954.709047, 43793.197865
 955.231281, 43702.431741
 955.758753, 43610.646053
 956.288362, 43518.378244
 956.818598, 43425.890989
 957.347427, 43333.539752
 957.879156, 43240.572352
 958.416385, 43146.531670
 958.949369, 43053.123912
 959.485324, 42959.084960
 960.020643, 42865.047383
 960.560960, 42770.020561
 961.096888, 42675.655525
 961.634835, 42580.825360
 962.175134, 42485.470131
 962.712530, 42390.517792
 963.257980, 42294.031236
 963.803860, 42197.357101
 964.353279, 42099.943673
 964.901117, 42002.698637
 965.443854, 41906.249322
 965.992265, 41808.681001
 966.541982, 41710.769206
 967.091908, 41612.709306
 967.647265, 41513.568791
 968.198982, 41414.966584
 968.754709, 41315.536214
 969.306803, 41216.645220
 969.862590, 41116.981923
 970.421845, 41016.584677
 970.980068, 40916.261159
 971.536956, 40816.067008
 972.094506, 40715.643605
 972.657782, 40614.077054
 973.218190, 40512.916827
 973.782977, 40410.854575
 974.346899, 40308.837484
 974.908573, 40207.116825
 975.477861, 40103.905726
 976.049332, 40000.186256
 976.616394, 39897.155909
 977.192432, 39792.381786
 977.763240, 39688.447204
 978.337238, 39583.820081
 978.908155, 39479.643705
 979.486362, 39374.025174
 980.063848, 39268.426191
 980.636110, 39163.672353
 981.217932, 39057.056704
 981.796938, 38950.845467
 982.378686, 38844.019722
 982.960981, 38736.981858
 983.540627, 38630.320576
 984.127782, 38522.165582
 984.712644, 38414.321645
 985.303592, 38305.243117
 985.885909, 38197.647562
 986.470598, 38089.504121
 987.057650, 37980.813724
 987.649481, 37871.127574
 988.244696, 37760.702210
 988.845896, 37649.052890
 989.438420, 37538.903983
 990.034879, 37427.912356
 990.630383, 37316.988188
 991.228326, 37205.499032
 991.828175, 37093.543537
 992.428545, 36981.380097
 993.037716, 36867.459728
 993.638126, 36755.067345
 994.237281, 36642.800718
 994.846175, 36528.598501
 995.452384, 36414.789086
 996.060779, 36300.458954
 996.669951, 36185.872340
 997.280723, 36070.874422
 997.890598, 35955.935719
 998.500814, 35840.823483
 999.113997, 35725.042177
 999.726877, 35609.208618
1000.340766, 35493.075674
1000.958444, 35376.116323
1001.580301, 35258.255322
1002.199594, 35140.770556
1002.816661, 35023.600098
1003.437026, 34905.694895
1004.056201, 34787.908207
1004.685925, 34668.004665
1005.311221, 34548.835372
1005.935622, 34429.728564
1006.556893, 34311.112291
1007.189006, 34190.317333
1007.814693, 34070.643343
1008.442865, 33950.387338
1009.069262, 33830.365053
1009.697343, 33709.914291
1010.327087, 33589.039039
1010.961961, 33467.072496
1011.592306, 33345.870656
1012.232766, 33222.617047
1012.870394, 33099.801780
1013.507950, 32976.894837
1014.144946, 32853.990930
1014.794014, 32728.650623
1015.436299, 32604.513968
1016.077354, 32480.510422
1016.723072, 32355.499856
1017.371111, 32229.934645
1018.020669, 32103.969551
1018.660874, 31979.715660
1019.303693, 31854.852463
1019.949321, 31729.341412
1020.599583, 31602.826455
1021.251699, 31475.847502
1021.895156, 31350.453916
1022.551045, 31222.535528
1023.200666, 31095.738138
1023.853304, 30968.250801
1024.507869, 30840.286331
1025.163639, 30711.985501
1025.819564, 30583.553874
1026.477210, 30454.685312
1027.139333, 30324.838553
1027.794738, 30196.210642
1028.466053, 30064.358839
1029.126814, 29934.480450
1029.790728, 29803.883369
1030.453381, 29673.436407
1031.117813, 29542.541260
1031.787703, 29410.472360
1032.457525, 29278.318683
1033.130998, 29145.346143
1033.804765, 29012.217291
1034.476699, 28879.353828
1035.141383, 28747.828930
1035.817844, 28613.877485
1036.480759, 28482.514989
1037.152394, 28349.330813
1037.823171, 28216.223235
1038.493016, 28083.207886
1039.171977, 27948.288714
1039.845950, 27814.267758
1040.518647, 27680.409008
1041.193679, 27545.994307
1041.869085, 27411.414293
1042.543160, 27277.009632
1043.227100, 27140.546648
1043.917126, 27002.776734
1044.596804, 26866.982889
1045.280865, 26730.223742
1045.962266, 26593.907581
1046.647239, 26456.788263
1047.331350, 26319.753406
1048.016693, 26182.384194
1048.702602, 26044.814468
1049.392965, 25906.264192
1050.089516, 25766.383816
1050.783916, 25626.848217
1051.476847, 25487.521458
1052.168308, 25348.405051
1052.867986, 25207.549431
1053.559153, 25068.323141
1054.248749, 24929.330424
1054.941391, 24789.641229
1055.633867, 24649.903519
1056.335084, 24508.319107
1057.035248, 24366.864633
1057.742211, 24223.953855
1058.432040, 24084.426901
1059.133946, 23942.376980
1059.842401, 23798.920715
1060.538197, 23657.949166
1061.245574, 23514.551861
1061.944512, 23372.787369
1062.642674, 23231.104078
1063.342111, 23089.085869
1064.058901, 22943.465967
1064.770441, 22798.835195
1065.482120, 22654.099390
1066.185616, 22510.953301
1066.884349, 22368.703811
1067.603995, 22222.121655
1068.317478, 22076.720479
1069.030301, 21931.380533
1069.732478, 21788.140194
1070.447085, 21642.292707
1071.164480, 21495.804325
1071.881332, 21349.355742
1072.594252, 21203.640505
1073.308234, 21057.638840
1074.022328, 20911.546159
1074.726517, 20767.413300
1075.440592, 20621.190486
1076.160329, 20473.741102
1076.877888, 20326.671415
1076.977144, 20306.323035
