Ground Distance, Horizontal Forces
 105.909071,  303.319216
 108.159361,  309.603355
 110.426250,  315.928815
 112.742731,  322.387479
 115.090629,  328.928462
 117.463643,  335.534073
 117.946146,  336.876535
 118.013451,  337.063778
 118.032095,  337.115645
 118.044330,  337.149682
 118.048791,  337.162094
 118.052873,  337.173449
 118.082977,  337.257195
 118.211218,  337.613947
 118.678842,  338.914683
 120.311351,  343.454044
 122.752512,  350.237311
 125.233309,  357.125077
 127.753607,  364.116756
 130.302894,  371.183004
 132.900410,  378.376945
 135.521039,  385.628830
 138.186191,  392.997732
 140.894520,  400.479680
 143.620460,  408.003894
 146.386028,  415.631010
 149.184474,  423.342217
 152.008796,  431.118074
 154.867303,  438.981307
 154.983297,  439.300244
 155.076411,  439.556260
 155.170098,  439.813848
 155.262165,  440.066970
 155.330350,  440.254432
 155.347827,  440.302480
 155.360234,  440.336589
 155.368195,  440.358478
 155.370751,  440.365504
 155.373551,  440.373202
 155.399062,  440.443337
 155.527271,  440.795802
 156.025379,  442.165049
 157.462971,  446.115701
 160.277297,  453.844896
 163.252183,  462.008101
 166.267070,  470.273852
 169.332172,  478.669893
 172.429996,  487.148071
 175.570835,  495.736354
 178.739278,  504.392410
 181.931509,  513.105697
 185.179740,  521.963917
 188.459309,  530.899564
 191.775400,  539.926580
 195.130192,  549.050699
 195.807278,  550.891186
 197.888843,  556.547305
 198.026810,  556.922083
 198.132473,  557.209101
 198.150390,  557.257769
 198.172427,  557.317628
 198.177079,  557.330264
 198.179373,  557.336495
 198.181769,  557.343004
 198.205733,  557.408097
 198.371453,  557.858225
 198.996384,  559.555481
 200.919980,  564.778033
 204.378454,  574.161101
 207.897490,  583.699748
 211.446577,  593.311005
 215.044665,  603.045975
 218.679577,  612.871462
 222.349786,  622.783143
 226.090344,  632.875360
 229.876309,  643.080453
 233.706894,  653.396042
 237.572770,  663.796777
 241.482791,  674.306254
 245.419223,  684.876617
 246.211491,  687.002847
 246.304014,  687.251128
 246.389511,  687.480551
 246.456749,  687.660972
 246.544187,  687.895592
 246.563730,  687.948032
 246.591369,  688.022195
 246.600599,  688.046960
 246.605805,  688.060927
 246.608560,  688.068322
 246.625967,  688.115027
 246.641774,  688.157440
 246.734819,  688.407096
 247.173052,  689.582872
 248.566099,  693.319591
 252.375840,  703.532546
 256.461346,  714.474536
 260.566559,  725.458736
 264.725408,  736.575731
 268.931366,  747.807766
 273.204073,  759.206933
 277.520660,  770.711876
 281.868597,  782.288994
 286.268316,  793.992449
 290.696303,  805.759472
 295.156526,  817.600455
 299.686816,  829.615522
 300.596505,  832.026723
 300.736256,  832.397103
 300.778758,  832.509741
 300.794376,  832.551132
 300.798800,  832.562856
 300.823409,  832.628076
 300.845894,  832.687663
 300.986872,  833.061275
 301.951969,  835.618599
 304.989993,  843.665320
 309.680077,  856.077494
 314.405822,  868.571478
 319.145292,  881.089178
 323.926197,  893.703652
 328.764149,  906.455800
 333.643082,  919.302978
 338.590706,  932.317806
 343.599593,  945.480323
 348.633288,  958.694482
 353.714281,  972.019134
 358.859281,  985.497743
 359.898860,  988.219490
 360.518404,  989.841263
 360.608389,  990.076799
 360.706420,  990.333391
 360.807984,  990.599224
 360.834492,  990.668605
 360.873887,  990.771716
 360.883277,  990.796293
 360.891434,  990.817642
 360.893613,  990.823345
 360.895610,  990.828572
 360.915581,  990.880845
 361.050864,  991.234919
 361.703414,  992.942697
 364.053521,  999.091308
 369.344974, 1012.925054
 374.692663, 1026.891349
 380.058661, 1040.890948
 385.523491, 1055.133555
 391.017415, 1069.437003
 396.563495, 1083.861106
 402.166525, 1098.417995
 407.844327, 1113.153536
 413.552360, 1127.951811
 419.309148, 1142.860625
 425.127108, 1157.911792
 426.296806, 1160.935883
 427.013713, 1162.789024
 427.023073, 1162.813218
 427.029964, 1162.831030
 427.032093, 1162.836531
 427.034433, 1162.842581
 427.057841, 1162.903085
 427.251800, 1163.404406
 428.156537, 1165.742626
 430.860338, 1172.728118
 437.025305, 1188.643151
 443.019573, 1204.100730
 449.105656, 1219.778256
 455.234951, 1235.550083
 461.396986, 1251.389066
 467.603904, 1267.326205
 473.921114, 1283.528922
 480.288856, 1299.843383
 486.706119, 1316.266698
 493.168303, 1332.786814
 494.473370, 1336.120923
 499.210838, 1348.217748
 499.263381, 1348.351858
 499.341398, 1348.550987
 499.362543, 1348.604956
 499.366930, 1348.616153
 499.371332, 1348.627387
 499.411163, 1348.729050
 499.639451, 1349.311704
 500.561929, 1351.665898
 503.968868, 1360.357365
 511.081242, 1378.485868
 517.772912, 1395.522495
 524.523797, 1412.690800
 531.320983, 1429.957616
 538.210512, 1447.439439
 545.135140, 1464.990594
 552.157814, 1482.770193
 559.215856, 1500.619100
 566.322922, 1518.571622
 573.482579, 1536.636458
 574.921292, 1540.264061
 575.847043, 1542.597834
 576.554591, 1544.381298
 577.060074, 1545.655310
 577.451371, 1546.641459
 577.815846, 1547.559955
 577.887699, 1547.741021
 577.968286, 1547.944097
 578.009418, 1548.047745
 578.035583, 1548.113678
 578.050199, 1548.150509
 578.063012, 1548.182798
 578.074711, 1548.212276
 578.170973, 1548.454843
 578.756102, 1549.929208
 581.009568, 1555.606047
 587.827208, 1572.768495
 595.161537, 1591.211131
 602.564983, 1609.806147
 610.031730, 1628.538490
 617.546785, 1647.370195
 625.131124, 1666.353454
 632.783224, 1685.483984
 640.485722, 1704.718004
 648.273986, 1724.143369
 656.099620, 1743.638972
 657.673518, 1747.557172
 663.148060, 1761.178793
 663.211575, 1761.336765
 663.237113, 1761.400279
 663.256224, 1761.447812
 663.261174, 1761.460122
 663.265731, 1761.471456
 663.309565, 1761.580476
 663.618756, 1762.349447
 665.050395, 1765.909522
 671.334878, 1781.528201
 679.285562, 1801.266857
 687.315702, 1821.179100
 695.417640, 1841.245416
 703.603426, 1861.495096
 711.845023, 1881.858309
 720.159554, 1902.376935
 728.490651, 1922.911610
 736.914004, 1943.648560
 745.397806, 1964.508941
 753.965634, 1985.550228
 754.310805, 1986.397377
 754.610990, 1987.134085
 754.955678, 1987.979969
 755.021707, 1988.142003
 755.115934, 1988.373234
 755.145463, 1988.445694
 755.164388, 1988.492136
 755.174695, 1988.517428
 755.265297, 1988.739756
 755.347022, 1988.940301
 755.793366, 1990.035533
 758.218999, 1995.986297
 765.240877, 2013.201356
 773.873844, 2034.342697
 782.625066, 2055.747297
 791.464850, 2077.341756
 800.389066, 2099.115343
 809.373022, 2121.007317
 818.407776, 2142.995539
 827.478364, 2165.043349
 836.631165, 2187.263100
 845.844232, 2209.601020
 847.691508, 2214.076525
 849.086199, 2217.454779
 853.920876, 2229.160480
 853.994190, 2229.337928
 853.998329, 2229.347948
 854.002558, 2229.358182
 854.044840, 2229.460522
 854.415065, 2230.356577
 856.202811, 2234.682827
 863.689895, 2252.789899
 873.187479, 2275.733135
 882.692816, 2298.666014
 892.287084, 2321.784109
 901.962389, 2345.067781
 911.689165, 2368.445434
 921.483402, 2391.955115
 931.387183, 2415.697185
 941.331947, 2439.506759
 951.333342, 2463.421015
 953.344848, 2468.226984
 959.858268, 2483.780557
 959.878973, 2483.829980
 959.918974, 2483.925458
 959.921845, 2483.932310
 959.924468, 2483.938572
 959.950701, 2484.001188
 960.213052, 2484.627383
 961.454012, 2487.589104
 967.996830, 2503.196873
 978.135169, 2527.356652
 988.552853, 2552.150568
 999.001741, 2576.986795
1009.553433, 2602.035083
1009.894389, 2602.843928
1020.172190, 2627.209984
1030.913621, 2735.005939
1041.634803, 2846.389288
1052.466132, 2976.117622
1063.293780, 3110.818010
1065.450800, 3233.768967
1067.060365, 3263.078055
1073.040847, 3298.339577
1073.128268, 3367.198032
1073.154244, 3368.263756
1073.206198, 3368.707184
1073.214168, 3369.319036
1073.217443, 3369.418780
1073.222175, 3369.469473
1073.267318, 3369.652543
1073.651866, 3371.266970
1076.400300, 3383.516291
1085.424269, 3440.821954
1096.450039, 3581.295853
1107.458464, 3761.807670
1118.406799, 3940.944151
1129.331539, 4134.926785
1140.190579, 4332.513219
1151.011597, 4530.225187
1161.709503, 4744.563579
1172.385994, 4955.580968
1182.915676, 5169.371070
1193.359032, 5394.683596
1195.437397, 5582.817995
1195.729897, 5619.122188
1196.056912, 5625.394887
1196.114800, 5631.134316
1196.194219, 5632.435901
1196.204168, 5633.811945
1196.209789, 5634.002408
1196.221532, 5634.145467
1196.322555, 5634.760829
1197.005899, 5639.286796
1199.799212, 5662.351936
1208.881961, 5747.210769
1219.282382, 5955.163360
1229.594978, 6192.148949
1239.818095, 6425.648792
1249.988346, 6658.271648
1260.090108, 6904.097901
1270.084184, 7146.517150
1280.003679, 7384.959918
1280.483093, 7581.089095
1280.962445, 7593.398612
1281.442231, 7605.703896
1281.919542, 7618.000994
1282.399055, 7630.252436
1282.878254, 7642.542953
1283.359560, 7654.832183
1283.840932, 7667.160235
1284.323047, 7679.488140
1284.805408, 7691.827402
1285.288000, 7704.167650
1285.768556, 7716.497422
1286.251955, 7728.793852
1286.733071, 7741.132469
1287.217383, 7753.434422
1287.701432, 7765.795648
1288.182277, 7778.130329
1288.667530, 7790.415371
1289.153235, 7802.788003
1289.639314, 7815.166329
1290.125480, 7827.547305
1290.611916, 7839.925906
1291.098577, 7852.305664
1291.586323, 7864.689838
1292.074576, 7877.093221
1292.563359, 7889.504010
1293.051979, 7901.919226
1293.540732, 7914.326127
1294.030672, 7926.735960
1294.521081, 7939.166674
1295.008901, 7951.588440
1295.500260, 7963.969125
1295.992604, 7976.421155
1296.485278, 7988.889096
1296.976564, 8001.351043
1297.470281, 8013.790905
1297.963664, 8026.272708
1298.457849, 8038.745762
1298.952006, 8051.229035
1299.447911, 8063.714440
1299.942776, 8076.224160
1300.437963, 8088.708361
1300.933666, 8101.195602
1301.431489, 8113.697729
1301.929471, 8126.237457
1302.428607, 8138.779968
1302.923419, 8151.318184
1303.423495, 8163.788929
1303.922723, 8176.355590
1304.422652, 8188.902339
1304.924282, 8201.465361
1305.425843, 8214.056003
1305.926354, 8226.633673
1306.426013, 8239.179596
1306.930412, 8251.725501
1307.434500, 8264.358744
1307.939273, 8276.982611
1308.444684, 8289.616855
1308.951374, 8302.263676
1309.459053, 8314.934429
1309.967075, 8327.620046
1310.472844, 8340.294658
1310.981627, 8352.932427
1311.490012, 8365.621769
1311.999269, 8378.300718
1312.509948, 8390.997337
1313.022196, 8403.723269
1313.531871, 8416.460827
1314.045801, 8429.161276
1314.560294, 8441.942320
1315.073905, 8454.723174
1315.587221, 8467.477945
1316.103305, 8480.233515
1316.620455, 8493.042254
1317.138675, 8505.870264
1317.658042, 8518.717961
1318.177030, 8531.579225
1318.697301, 8545.811351
1319.219189, 8560.335405
1319.741048, 8574.888249
1320.262831, 8589.431803
1320.787226, 8603.978307
1321.310894, 8618.572716
1321.832759, 8633.133167
1322.359659, 8647.668980
1322.884863, 8662.303047
1323.412747, 8676.903127
1323.942206, 8691.563626
1324.470609, 8706.246215
1325.001310, 8720.907406
1325.530288, 8735.603739
1326.063107, 8750.271089
1326.595139, 8765.013124
1327.130166, 8779.743177
1327.664807, 8794.530437
1328.198717, 8809.296322
1328.739341, 8824.069765
1329.275317, 8838.963340
1329.815675, 8853.764044
1330.354166, 8868.645515
1330.897405, 8883.498892
1331.440232, 8898.448222
1331.984816, 8913.387447
1332.527607, 8928.347973
1333.072377, 8943.268268
1333.618413, 8958.229872
1334.167186, 8973.223803
1334.716177, 8988.270693
1335.264105, 9003.307423
1335.814427, 9018.322205
1336.367255, 9033.393193
1336.920038, 9048.510199
1337.474577, 9063.624783
1337.585672, 9076.589340
1337.922522, 9080.730802
1337.956178, 9088.432402
1337.961790, 9089.212529
1337.964470, 9089.351165
1337.966933, 9089.423209
1337.980330, 9089.544117
1338.044341, 9090.158317
1338.262892, 9092.663604
1338.830349, 9100.337185
1339.387576, 9115.758253
1339.946295, 9130.947392
1340.507417, 9146.171233
1341.069432, 9161.442573
1341.632935, 9176.730524
1342.199745, 9192.057145
1342.763306, 9207.430727
1343.332501, 9222.748739
1343.901383, 9238.179608
1344.471927, 9253.600615
1345.044894, 9269.059278
1345.618773, 9284.564947
1346.193754, 9300.084932
1346.768199, 9315.615333
1347.343382, 9331.126070
1347.920637, 9346.651770
1348.502424, 9362.233780
1349.083016, 9377.898405
1349.663520, 9393.524444
1350.247183, 9409.152071
1350.831591, 9424.841036
1351.419122, 9440.549516
1352.003260, 9456.298218
1352.591835, 9471.981601
1353.182810, 9487.761876
1353.775946, 9503.592901
1354.370194, 9519.464212
1354.964615, 9535.348105
1355.559846, 9551.227047
1356.158275, 9567.126368
1356.758683, 9583.092293
1357.357393, 9599.080321
1357.959805, 9615.035998
1358.562552, 9631.060949
1359.168237, 9647.094039
1359.777721, 9663.195974
1360.386592, 9679.364114
1360.996787, 9695.511634
1361.607169, 9712.869566
1362.222779, 9730.382868
1362.838593, 9748.007232
1363.456173, 9765.629912
1364.075168, 9783.286393
1364.694446, 9800.962766
1365.311300, 9818.619155
1365.943484, 9836.275242
1366.571959, 9854.262546
1367.198152, 9872.135067
1367.822549, 9889.929136
1368.459202, 9907.722639
1369.093602, 9925.779791
1369.732016, 9943.786128
1370.369454, 9961.866326
1371.007712, 9979.910747
1371.646979, 9997.962632
1372.287449, 10016.027210
1372.933442, 10034.129147
1373.581982, 10052.355948
1374.227018, 10070.609048
1374.881220, 10088.805106
1375.532981, 10107.187569
1376.184872, 10125.495607
1376.842236, 10143.814285
1377.497343, 10162.232778
1378.155021, 10180.592254
1378.818424, 10199.020102
1379.482599, 10217.566841
1380.145530, 10236.107219
1380.811540, 10254.614015
1381.481957, 10273.193954
1382.154146, 10291.865523
1382.825399, 10310.554757
1383.499650, 10329.216544
1384.174124, 10347.929477
1384.857137, 10366.666690
1385.539512, 10385.578999
1386.225708, 10404.473589
1386.903412, 10423.397868
1387.587450, 10442.134130
1388.277359, 10461.022755
1388.971435, 10480.044826
1389.665785, 10499.143105
1390.366143, 10518.253292
1391.056580, 10537.435918
1391.753298, 10556.397045
1392.456571, 10575.510123
1393.162134, 10594.761845
1393.874334, 10614.073214
1394.584060, 10633.503104
1395.292264, 10652.846978
1396.002508, 10672.142352
1396.712898, 10691.462193
1397.422305, 10710.758207
1398.138077, 10730.036666
1398.862004, 10749.472346
1399.584437, 10769.063302
1400.308604, 10788.603853
1401.038958, 10808.186442
1401.766399, 10827.872386
1402.496978, 10847.481267
1403.234834, 10867.167679
1403.973811, 10886.998355
1404.713378, 10907.089136
1405.452106, 10929.367225
1406.197067, 10951.622221
1406.947150, 10974.031865
1407.697436, 10996.546012
1408.443313, 11019.018046
1409.194806, 11041.371221
1409.946443, 11063.840631
1410.698321, 11086.285546
1411.444310, 11108.682925
1412.204183, 11130.957462
1412.966303, 11153.567582
1413.729111, 11176.207779
1414.497826, 11198.859291
1415.264873, 11221.624088
1416.032595, 11244.317995
1416.800152, 11266.997286
1417.574257, 11289.667615
1418.345180, 11312.460137
1419.119370, 11335.153084
1419.906122, 11357.947313
1420.680963, 11380.980037
1421.474780, 11403.753512
1422.258267, 11426.933259
1423.035316, 11449.792875
1423.825168, 11472.507165
1424.615119, 11495.511416
1425.408871, 11518.498958
1426.207307, 11541.566063
1427.008536, 11564.726988
1427.805265, 11587.905604
1428.614087, 11610.982447
1429.421970, 11634.323134
1430.226195, 11657.590230
1431.035582, 11680.749252
1431.841495, 11703.987898
1432.646749, 11727.100959
1433.459328, 11750.188519
1434.276551, 11773.438869
1435.089609, 11796.751938
1435.904973, 11819.932476
1436.717530, 11843.122449
1437.532562, 11866.214254
1438.350836, 11889.341311
1439.169426, 11912.511587
1439.991724, 11935.664589
1440.821719, 11958.897811
1441.643648, 11982.252834
1442.477493, 12005.411953
1443.308947, 12028.815938
1444.144066, 12052.133777
1444.965196, 12075.452657
1445.797550, 12098.427532
1446.627195, 12121.627760
1447.466029, 12144.752546
1448.296644, 12169.910058
1449.126918, 12196.123138
1449.963312, 12222.302652
1450.804351, 12248.624980
1451.652109, 12275.054496
1452.498552, 12301.622065
1453.339880, 12328.089435
1454.190218, 12354.396193
1455.029979, 12380.874228
1455.876141, 12407.030308
1456.719676, 12433.309966
1457.564812, 12459.474357
1458.410053, 12485.636532
1459.268916, 12511.796433
1460.120846, 12538.265107
1460.971513, 12540.870102
1461.822661, 12543.457466
1462.677534, 12546.036911
1463.533582, 12548.600569
1464.379913, 12551.116109
1465.238125, 12553.647648
1466.096012, 12556.158784
1466.967089, 12558.688630
1467.833355, 12561.184620
1468.694115, 12563.645094
1469.557089, 12566.092232
1470.428431, 12568.543116
1471.285897, 12570.935362
1472.157708, 12573.347685
1473.022448, 12575.720571
1473.893019, 12578.089460
1474.771252, 12580.458868
1475.643924, 12582.793041
1476.520059, 12585.116181
1477.391916, 12587.407789
1478.275283, 12589.709108
1479.165847, 12592.008239
1480.045268, 12594.257968
1480.919924, 12596.475168
1481.799291, 12598.683857
1482.677855, 12600.870045
1483.557082, 12603.037378
1484.438300, 12605.189038
1485.323042, 12607.328567
1486.208617, 12609.449304
1487.105486, 12611.575863
1487.996423, 12613.667210
1488.890650, 12615.745080
1489.781845, 12617.794770
1490.669288, 12619.814864
1491.554776, 12621.809650
1492.454856, 12623.815950
1493.358145, 12625.807754
1494.256244, 12627.766609
1495.150087, 12629.694889
1496.055734, 12631.626965
1496.948444, 12633.510091
1497.840923, 12635.371542
1498.741080, 12637.227541
1499.212364, 12638.190667
1499.641224, 12639.061957
1500.548196, 12640.888481
1501.444216, 12642.671452
1502.345703, 12644.443737
1503.253839, 12646.207220
1504.165897, 12647.956222
1505.067590, 12649.663575
1505.979150, 12651.367607
1506.888210, 12653.044928
1507.803626, 12654.711735
1508.721689, 12656.360946
1509.641046, 12657.989981
1510.557918, 12659.592188
1511.474789, 12661.171996
1512.385011, 12662.718193
1513.305126, 12664.258757
1514.222149, 12665.771696
1515.144632, 12667.271034
1516.063296, 12668.741623
1516.989880, 12670.202106
1517.921065, 12671.646784
1518.844626, 12673.056804
1519.768005, 12674.443814
1520.575455, 12675.638059
