Time, Altitude
  15.200000,  412.131618
  15.300000,  411.835473
  15.400000,  411.539416
  15.500000,  411.243365
  15.600000,  410.947315
  15.700000,  410.651265
  15.800000,  410.355215
  15.900000,  410.059165
  16.000000,  409.763114
  16.100000,  409.467064
  16.200000,  409.171014
  16.300000,  408.874964
  16.400000,  408.578794
  16.500000,  408.282615
  16.600000,  407.986435
  16.700000,  407.690255
  16.800000,  407.394075
  16.900000,  407.097896
  17.000000,  406.801716
  17.100000,  406.505536
  17.200000,  406.209356
  17.300000,  405.913177
  17.400000,  405.617044
  17.500000,  405.320916
  17.600000,  405.024788
  17.700000,  404.728660
  17.800000,  404.432531
  17.900000,  404.136403
  18.000000,  403.840275
  18.100000,  403.544147
  18.200000,  403.248019
  18.300000,  402.951890
  18.400000,  402.655872
  18.500000,  402.359863
  18.600000,  402.063854
  18.700000,  401.767845
  18.800000,  401.471836
  18.900000,  401.175827
  19.000000,  400.879818
  19.100000,  400.583809
  19.200000,  400.287800
  19.300000,  399.991791
  19.400000,  399.695853
  19.500000,  399.399921
  19.600000,  399.103989
  19.700000,  398.808057
  19.800000,  398.512125
  19.900000,  398.216193
  20.000000,  397.920261
  20.100000,  397.624329
  20.200000,  397.328397
  20.300000,  397.032465
  20.400000,  396.736398
  20.500000,  396.440318
  20.600000,  396.144239
  20.700000,  395.848159
  20.800000,  395.552080
  20.900000,  395.256000
  21.000000,  394.959921
  21.100000,  394.663841
  21.200000,  394.367762
  21.300000,  394.071682
  21.400000,  393.775635
  21.500000,  393.479591
  21.600000,  393.183546
  21.700000,  392.887502
  21.800000,  392.591458
  21.900000,  392.295413
  22.000000,  391.999369
  22.100000,  391.703324
  22.200000,  391.407280
  22.300000,  391.111236
  22.400000,  390.815288
  22.500000,  390.519349
  22.600000,  390.223409
  22.700000,  389.927470
  22.800000,  389.631531
  22.900000,  389.335591
  23.000000,  389.039652
  23.100000,  388.743713
  23.200000,  388.447774
  23.300000,  388.151834
  23.400000,  387.855955
  23.500000,  387.560082
  23.600000,  387.264208
  23.700000,  386.968335
  23.800000,  386.672461
  23.900000,  386.376587
  24.000000,  386.080714
  24.100000,  385.784840
  24.200000,  385.488966
  24.300000,  385.193093
  24.400000,  384.897076
  24.500000,  384.601046
  24.600000,  384.305017
  24.700000,  384.008987
  24.800000,  383.712958
  24.900000,  383.416929
  25.000000,  383.120899
  25.100000,  382.824870
  25.200000,  382.528841
  25.300000,  382.232811
  25.400000,  381.936810
  25.500000,  381.640812
  25.600000,  381.344814
  25.700000,  381.048815
  25.800000,  380.752817
  25.900000,  380.456818
  26.000000,  380.160820
  26.100000,  379.864821
  26.200000,  379.568823
  26.300000,  379.272824
  26.400000,  378.976923
  26.500000,  378.681029
  26.600000,  378.385136
  26.700000,  378.089242
  26.800000,  377.793348
  26.900000,  377.497455
  27.000000,  377.201561
  27.100000,  376.905668
  27.200000,  376.609774
  27.300000,  376.313881
  27.400000,  376.018051
  27.500000,  375.722226
  27.600000,  375.426402
  27.700000,  375.130577
  27.800000,  374.834753
  27.900000,  374.538928
  28.000000,  374.243104
  28.100000,  373.947279
  28.200000,  373.651455
  28.300000,  373.355631
  28.400000,  373.059669
  28.500000,  372.763695
  28.600000,  372.467721
  28.700000,  372.171747
  28.800000,  371.875774
  28.900000,  371.579800
  29.000000,  371.283826
  29.100000,  370.987852
  29.200000,  370.691879
  29.300000,  370.395905
  29.400000,  370.099969
  29.500000,  369.804035
  29.600000,  369.508102
  29.700000,  369.212169
  29.800000,  368.916235
  29.900000,  368.620302
  30.000000,  368.324369
  30.100000,  368.028436
  30.200000,  367.732502
  30.300000,  367.436569
  30.400000,  367.140743
  30.500000,  366.844927
  30.600000,  366.549110
  30.700000,  366.253294
  30.800000,  365.957477
  30.900000,  365.661660
  31.000000,  365.365844
  31.100000,  365.070027
  31.200000,  364.774211
  31.300000,  364.478394
  31.400000,  364.182653
  31.500000,  363.886919
  31.600000,  363.591184
  31.700000,  363.295450
  31.800000,  362.999716
  31.900000,  362.703981
  32.000000,  362.408247
  32.100000,  362.112512
  32.200000,  361.816778
  32.300000,  361.521044
  32.400000,  361.225184
  32.500000,  360.929313
  32.600000,  360.633443
  32.700000,  360.337573
  32.800000,  360.041702
  32.900000,  359.745832
  33.000000,  359.449961
  33.100000,  359.154091
  33.200000,  358.858221
  33.300000,  358.562350
  33.400000,  358.266529
  33.500000,  357.970713
  33.600000,  357.674896
  33.700000,  357.379080
  33.800000,  357.083263
  33.900000,  356.787446
  34.000000,  356.491630
  34.100000,  356.195813
  34.200000,  355.899996
  34.300000,  355.604180
  34.400000,  355.308482
  34.500000,  355.012794
  34.600000,  354.717107
  34.700000,  354.421419
  34.800000,  354.125732
  34.900000,  353.830044
  35.000000,  353.534356
  35.100000,  353.238669
  35.200000,  352.942981
  35.300000,  352.647293
  35.400000,  352.351691
  35.500000,  352.056096
  35.600000,  351.760502
  35.700000,  351.464907
  35.800000,  351.169312
  35.900000,  350.873717
  36.000000,  350.578122
  36.100000,  350.282527
  36.200000,  349.986932
  36.300000,  349.691338
  36.400000,  349.395625
  36.500000,  349.099902
  36.600000,  348.804179
  36.700000,  348.508456
  36.800000,  348.212733
  36.900000,  347.917010
  37.000000,  347.621288
  37.100000,  347.325565
  37.200000,  347.029842
  37.300000,  346.734119
  37.400000,  346.438451
  37.500000,  346.142787
  37.600000,  345.847124
  37.700000,  345.551460
  37.800000,  345.255797
  37.900000,  344.960133
  38.000000,  344.664470
  38.100000,  344.368806
  38.200000,  344.073143
  38.300000,  343.777479
  38.400000,  343.481937
  38.500000,  343.186406
  38.600000,  342.890874
  38.700000,  342.595343
  38.800000,  342.299811
  38.900000,  342.004279
  39.000000,  341.708748
  39.100000,  341.413216
  39.200000,  341.117684
  39.300000,  340.822153
  39.400000,  340.526707
  39.500000,  340.231268
  39.600000,  339.935829
  39.700000,  339.640390
  39.800000,  339.344951
  39.900000,  339.049512
  40.000000,  338.754073
  40.100000,  338.458634
  40.200000,  338.163195
  40.300000,  337.867756
  40.400000,  337.572196
  40.500000,  337.276626
  40.600000,  336.981056
  40.700000,  336.685486
  40.800000,  336.389916
  40.900000,  336.094346
  41.000000,  335.798775
  41.100000,  335.503205
  41.200000,  335.207635
  41.300000,  334.912065
  41.400000,  334.616545
  41.500000,  334.321028
  41.600000,  334.025512
  41.700000,  333.729996
  41.800000,  333.434480
  41.900000,  333.138964
  42.000000,  332.843448
  42.100000,  332.547932
  42.200000,  332.252415
  42.300000,  331.956899
  42.400000,  331.661498
  42.500000,  331.366106
  42.600000,  331.070715
  42.700000,  330.775323
  42.800000,  330.479932
  42.900000,  330.184540
  43.000000,  329.889148
  43.100000,  329.593757
  43.200000,  329.298365
  43.300000,  329.002974
  43.400000,  328.707659
  43.500000,  328.412351
  43.600000,  328.117044
  43.700000,  327.821736
  43.800000,  327.526428
  43.900000,  327.231120
  44.000000,  326.935812
  44.100000,  326.640505
  44.200000,  326.345197
  44.300000,  326.049889
  44.400000,  325.754451
  44.500000,  325.459002
  44.600000,  325.163553
  44.700000,  324.868103
  44.800000,  324.572654
  44.900000,  324.277205
  45.000000,  323.981756
  45.100000,  323.686307
  45.200000,  323.390858
  45.300000,  323.095409
  45.400000,  322.800000
  45.500000,  322.504594
  45.600000,  322.209189
  45.700000,  321.913784
  45.800000,  321.618378
  45.900000,  321.322973
  46.000000,  321.027568
  46.100000,  320.732162
  46.200000,  320.436757
  46.300000,  320.141352
  46.400000,  319.846052
  46.500000,  319.550762
  46.600000,  319.255471
  46.700000,  318.960181
  46.800000,  318.664890
  46.900000,  318.369599
  47.000000,  318.074309
  47.100000,  317.779018
  47.200000,  317.483728
  47.300000,  317.188437
  47.400000,  316.893216
  47.500000,  316.598000
  47.600000,  316.302784
  47.700000,  316.007569
  47.800000,  315.712353
  47.900000,  315.417137
  48.000000,  315.121921
  48.100000,  314.826706
  48.200000,  314.531490
  48.300000,  314.236274
  48.400000,  313.940921
  48.500000,  313.645556
  48.600000,  313.350191
  48.700000,  313.054826
  48.800000,  312.759461
  48.900000,  312.464096
  49.000000,  312.168731
  49.100000,  311.873366
  49.200000,  311.578001
  49.300000,  311.282636
  49.400000,  310.987306
  49.500000,  310.691979
  49.600000,  310.396652
  49.700000,  310.101325
  49.800000,  309.805998
  49.900000,  309.510671
  50.000000,  309.215344
  50.100000,  308.920017
  50.200000,  308.624690
  50.300000,  308.329363
  50.400000,  308.034138
  50.500000,  307.738922
  50.600000,  307.443706
  50.700000,  307.148490
  50.800000,  306.853274
  50.900000,  306.558058
  51.000000,  306.262842
  51.100000,  305.967626
  51.200000,  305.672410
  51.300000,  305.377194
  51.400000,  305.082045
  51.500000,  304.786902
  51.600000,  304.491760
  51.700000,  304.196617
  51.800000,  303.901474
  51.900000,  303.606331
  52.000000,  303.311188
  52.100000,  303.016046
  52.200000,  302.720903
  52.300000,  302.425760
  52.400000,  302.130480
  52.500000,  301.835188
  52.600000,  301.539896
  52.700000,  301.244604
  52.800000,  300.949312
  52.900000,  300.654020
  53.000000,  300.358728
  53.100000,  300.063437
  53.200000,  299.768145
  53.300000,  299.472853
  53.400000,  299.177598
  53.500000,  298.882347
  53.600000,  298.587095
  53.700000,  298.291844
  53.800000,  297.996593
  53.900000,  297.701341
  54.000000,  297.406090
  54.100000,  297.110838
  54.200000,  296.815587
  54.300000,  296.520336
  54.400000,  296.225191
  54.500000,  295.930055
  54.600000,  295.634919
  54.700000,  295.339783
  54.800000,  295.044647
  54.900000,  294.749511
  55.000000,  294.454375
  55.100000,  294.159240
  55.200000,  293.864104
  55.300000,  293.568968
  55.400000,  293.273905
  55.500000,  292.978848
  55.600000,  292.683791
  55.700000,  292.388735
  55.800000,  292.093678
  55.900000,  291.798621
  56.000000,  291.503564
  56.100000,  291.208508
  56.200000,  290.913451
  56.300000,  290.618394
  56.400000,  290.323206
  56.500000,  290.028007
  56.600000,  289.732808
  56.700000,  289.437609
  56.800000,  289.142409
  56.900000,  288.847210
  57.000000,  288.552011
  57.100000,  288.256812
  57.200000,  287.961613
  57.300000,  287.666414
  57.400000,  287.371259
  57.500000,  287.076108
  57.600000,  286.780957
  57.700000,  286.485805
  57.800000,  286.190654
  57.900000,  285.895503
  58.000000,  285.600352
  58.100000,  285.305201
  58.200000,  285.010050
  58.300000,  284.714899
  58.400000,  284.419861
  58.500000,  284.124834
  58.600000,  283.829806
  58.700000,  283.534778
  58.800000,  283.239750
  58.900000,  282.944722
  59.000000,  282.649695
  59.100000,  282.354667
  59.200000,  282.059639
  59.300000,  281.764611
  59.400000,  281.469663
  59.500000,  281.174722
  59.600000,  280.879780
  59.700000,  280.584839
  59.800000,  280.289897
  59.900000,  279.994956
  60.000000,  279.700014
  60.100000,  279.405073
  60.200000,  279.110131
  60.300000,  278.815190
  60.400000,  278.520122
  60.500000,  278.225043
  60.600000,  277.929964
  60.700000,  277.634886
  60.800000,  277.339807
  60.900000,  277.044728
  61.000000,  276.749650
  61.100000,  276.454571
  61.200000,  276.159492
  61.300000,  275.864414
  61.400000,  275.569382
  61.500000,  275.274354
  61.600000,  274.979327
  61.700000,  274.684299
  61.800000,  274.389272
  61.900000,  274.094244
  62.000000,  273.799217
  62.100000,  273.504189
  62.200000,  273.209161
  62.300000,  272.914134
  62.400000,  272.619220
  62.500000,  272.324317
  62.600000,  272.029413
  62.700000,  271.734509
  62.800000,  271.439605
  62.900000,  271.144702
  63.000000,  270.849798
  63.100000,  270.554894
  63.200000,  270.259991
  63.300000,  269.965087
  63.400000,  269.670260
  63.500000,  269.375441
  63.600000,  269.080621
  63.700000,  268.785801
  63.800000,  268.490981
  63.900000,  268.196161
  64.000000,  267.901341
  64.100000,  267.606522
  64.200000,  267.311702
  64.300000,  267.016882
  64.400000,  266.721931
  64.500000,  266.426969
  64.600000,  266.132006
  64.700000,  265.837044
  64.800000,  265.542082
  64.900000,  265.247119
  65.000000,  264.952157
  65.100000,  264.657195
  65.200000,  264.362232
  65.300000,  264.067270
  65.400000,  263.772348
  65.500000,  263.477430
  65.600000,  263.182511
  65.700000,  262.887593
  65.800000,  262.592674
  65.900000,  262.297756
  66.000000,  262.002838
  66.100000,  261.707919
  66.200000,  261.413001
  66.300000,  261.118082
  66.400000,  260.823270
  66.500000,  260.528467
  66.600000,  260.233663
  66.700000,  259.938860
  66.800000,  259.644057
  66.900000,  259.349253
  67.000000,  259.054450
  67.100000,  258.759647
  67.200000,  258.464843
  67.300000,  258.170040
  67.400000,  257.875305
  67.500000,  257.580575
  67.600000,  257.285846
  67.700000,  256.991117
  67.800000,  256.696387
  67.900000,  256.401658
  68.000000,  256.106929
  68.100000,  255.812199
  68.200000,  255.517470
  68.300000,  255.222741
  68.400000,  254.927870
  68.500000,  254.632987
  68.600000,  254.338105
  68.700000,  254.043222
  68.800000,  253.748340
  68.900000,  253.453457
  69.000000,  253.158575
  69.100000,  252.863692
  69.200000,  252.568810
  69.300000,  252.273927
  69.400000,  251.979076
  69.500000,  251.684227
  69.600000,  251.389378
  69.700000,  251.094529
  69.800000,  250.799680
  69.900000,  250.504831
  70.000000,  250.209982
  70.100000,  249.915133
  70.200000,  249.620285
  70.300000,  249.325436
  70.400000,  249.030684
  70.500000,  248.735941
  70.600000,  248.441198
  70.700000,  248.146455
  70.800000,  247.851711
  70.900000,  247.556968
  71.000000,  247.262225
  71.100000,  246.967482
  71.200000,  246.672739
  71.300000,  246.377996
  71.400000,  246.083577
  71.500000,  245.789187
  71.600000,  245.494796
  71.700000,  245.200405
  71.800000,  244.906014
  71.900000,  244.611624
  72.000000,  244.317233
  72.100000,  244.022842
  72.200000,  243.728451
  72.300000,  243.434061
  72.400000,  243.139673
  72.500000,  242.845286
  72.600000,  242.550899
  72.700000,  242.256512
  72.800000,  241.962124
  72.900000,  241.667737
  73.000000,  241.373350
  73.100000,  241.078963
  73.200000,  240.784575
  73.300000,  240.490188
  73.400000,  240.195772
  73.500000,  239.901353
  73.600000,  239.606935
  73.700000,  239.312516
  73.800000,  239.018097
  73.900000,  238.723679
  74.000000,  238.429260
  74.100000,  238.134841
  74.200000,  237.840423
  74.300000,  237.546004
  74.400000,  237.251692
  74.500000,  236.957390
  74.600000,  236.663087
  74.700000,  236.368784
  74.800000,  236.074481
  74.900000,  235.780179
  75.000000,  235.485876
  75.100000,  235.191573
  75.200000,  234.897270
  75.300000,  234.602968
  75.400000,  234.308544
  75.500000,  234.014110
  75.600000,  233.719675
  75.700000,  233.425241
  75.800000,  233.130807
  75.900000,  232.836373
  76.000000,  232.541938
  76.100000,  232.247504
  76.200000,  231.953070
  76.300000,  231.658636
  76.400000,  231.364236
  76.500000,  231.069839
  76.600000,  230.775442
  76.700000,  230.481045
  76.800000,  230.186648
  76.900000,  229.892252
  77.000000,  229.597855
  77.100000,  229.303458
  77.200000,  229.009061
  77.300000,  228.714664
  77.400000,  228.420191
  77.500000,  228.125710
  77.600000,  227.831230
  77.700000,  227.536750
  77.800000,  227.242270
  77.900000,  226.947790
  78.000000,  226.653310
  78.100000,  226.358830
  78.200000,  226.064350
  78.300000,  225.769870
  78.400000,  225.474992
  78.500000,  225.180081
  78.600000,  224.885170
  78.700000,  224.590259
  78.800000,  224.295347
  78.900000,  224.000436
  79.000000,  223.705525
  79.100000,  223.410614
  79.200000,  223.115702
  79.300000,  222.820791
  79.400000,  222.525790
  79.500000,  222.230782
  79.600000,  221.935773
  79.700000,  221.640765
  79.800000,  221.345757
  79.900000,  221.050748
  80.000000,  220.755740
  80.100000,  220.460731
  80.200000,  220.165723
  80.300000,  219.870714
  80.400000,  219.575314
  80.500000,  219.279880
  80.600000,  218.984446
  80.700000,  218.689012
  80.800000,  218.393578
  80.900000,  218.098143
  81.000000,  217.802709
  81.100000,  217.507275
  81.200000,  217.211841
  81.300000,  216.916407
  81.400000,  216.620984
  81.500000,  216.325561
  81.600000,  216.030139
  81.700000,  215.734716
  81.800000,  215.439293
  81.900000,  215.143871
  82.000000,  214.848448
  82.100000,  214.553026
  82.200000,  214.257603
  82.300000,  213.962181
  82.400000,  213.666879
  82.500000,  213.371588
  82.600000,  213.076297
  82.700000,  212.781006
  82.800000,  212.485715
  82.900000,  212.190424
  83.000000,  211.895133
  83.100000,  211.599842
  83.200000,  211.304551
  83.300000,  211.009260
  83.400000,  210.713847
  83.500000,  210.418424
  83.600000,  210.123001
  83.700000,  209.827577
  83.800000,  209.532154
  83.900000,  209.236731
  84.000000,  208.941307
  84.100000,  208.645884
  84.200000,  208.350461
  84.300000,  208.055038
  84.400000,  207.759229
  84.500000,  207.463388
  84.600000,  207.167546
  84.700000,  206.871705
  84.800000,  206.575863
  84.900000,  206.280022
  85.000000,  205.984180
  85.100000,  205.688339
  85.200000,  205.392498
  85.300000,  205.096656
  85.400000,  204.800844
  85.500000,  204.505035
  85.600000,  204.209226
  85.700000,  203.913417
  85.800000,  203.617608
  85.900000,  203.321799
  86.000000,  203.025990
  86.100000,  202.730181
  86.200000,  202.434372
  86.300000,  202.138562
  86.400000,  201.842649
  86.500000,  201.546727
  86.600000,  201.250806
  86.700000,  200.954884
  86.800000,  200.658962
  86.900000,  200.363040
  87.000000,  200.067118
  87.100000,  199.771196
  87.200000,  199.475274
  87.300000,  199.179352
  87.400000,  198.883323
  87.500000,  198.587286
  87.600000,  198.291248
  87.700000,  197.995210
  87.800000,  197.699173
  87.900000,  197.403135
  88.000000,  197.107097
  88.100000,  196.811059
  88.200000,  196.515022
  88.300000,  196.218984
  88.400000,  195.922598
  88.500000,  195.626183
  88.600000,  195.329767
  88.700000,  195.033351
  88.800000,  194.736936
  88.900000,  194.440520
  89.000000,  194.144105
  89.100000,  193.847689
  89.200000,  193.551274
  89.300000,  193.254858
  89.400000,  192.958307
  89.500000,  192.661745
  89.600000,  192.365183
  89.700000,  192.068621
  89.800000,  191.772059
  89.900000,  191.475497
  90.000000,  191.178935
  90.100000,  190.882373
  90.200000,  190.585811
  90.300000,  190.289249
  90.400000,  189.992341
  90.500000,  189.695403
  90.600000,  189.398465
  90.700000,  189.101527
  90.800000,  188.804589
  90.900000,  188.507651
  91.000000,  188.210713
  91.100000,  187.913776
  91.200000,  187.616838
  91.300000,  187.319900
  91.400000,  187.023176
  91.500000,  186.726472
  91.600000,  186.429767
  91.700000,  186.133062
  91.800000,  185.836357
  91.900000,  185.539652
  92.000000,  185.242947
  92.100000,  184.946242
  92.200000,  184.649537
  92.300000,  184.352832
  92.400000,  184.056115
  92.500000,  183.759397
  92.600000,  183.462679
  92.700000,  183.165961
  92.800000,  182.869243
  92.900000,  182.572525
  93.000000,  182.275808
  93.100000,  181.979090
  93.200000,  181.682372
  93.300000,  181.385654
  93.400000,  181.089153
  93.500000,  180.792670
  93.600000,  180.496188
  93.700000,  180.199705
  93.800000,  179.903223
  93.900000,  179.606740
  94.000000,  179.310258
  94.100000,  179.013775
  94.200000,  178.717293
  94.300000,  178.420810
  94.400000,  178.124307
  94.500000,  177.827802
  94.600000,  177.531296
  94.700000,  177.234791
  94.800000,  176.938286
  94.900000,  176.641781
  95.000000,  176.345275
  95.100000,  176.048770
  95.200000,  175.752265
  95.300000,  175.455760
  95.400000,  175.159452
  95.500000,  174.863162
  95.600000,  174.566872
  95.700000,  174.270581
  95.800000,  173.974291
  95.900000,  173.678000
  96.000000,  173.381710
  96.100000,  173.085419
  96.200000,  172.789129
  96.300000,  172.492839
  96.400000,  172.196548
  96.500000,  171.900257
  96.600000,  171.603967
  96.700000,  171.307676
  96.800000,  171.011385
  96.900000,  170.715095
  97.000000,  170.418804
  97.100000,  170.122513
  97.200000,  169.826222
  97.300000,  169.529932
  97.400000,  169.233481
  97.500000,  168.937016
  97.600000,  168.640552
  97.700000,  168.344087
  97.800000,  168.047622
  97.900000,  167.751158
  98.000000,  167.454693
  98.100000,  167.158229
  98.200000,  166.861764
  98.300000,  166.565300
  98.400000,  166.268462
  98.500000,  165.971593
  98.600000,  165.674724
  98.700000,  165.377855
  98.800000,  165.080986
  98.900000,  164.784117
  99.000000,  164.487248
  99.100000,  164.190379
  99.200000,  163.893510
  99.300000,  163.596641
  99.400000,  163.299963
  99.500000,  163.003302
  99.600000,  162.706641
  99.700000,  162.409980
  99.800000,  162.113319
  99.900000,  161.816658
 100.000000,  161.519997
 100.100000,  161.223336
 100.200000,  160.926675
 100.300000,  160.630014
 100.400000,  160.333320
 100.500000,  160.036623
 100.600000,  159.739926
 100.700000,  159.443228
 100.800000,  159.146531
 100.900000,  158.849834
 101.000000,  158.553137
 101.100000,  158.256440
 101.200000,  157.959743
 101.300000,  157.663046
 101.400000,  157.366549
 101.500000,  157.070069
 101.600000,  156.773589
 101.700000,  156.477109
 101.800000,  156.180629
 101.900000,  155.884149
 102.000000,  155.587669
 102.100000,  155.291189
 102.200000,  154.994709
 102.300000,  154.698229
 102.400000,  154.401715
 102.500000,  154.105198
 102.600000,  153.808681
 102.700000,  153.512164
 102.800000,  153.215647
 102.900000,  152.919130
 103.000000,  152.622613
 103.100000,  152.326096
 103.200000,  152.029579
 103.300000,  151.733062
 103.400000,  151.436736
 103.500000,  151.140426
 103.600000,  150.844116
 103.700000,  150.547806
 103.800000,  150.251496
 103.900000,  149.955186
 104.000000,  149.658876
 104.100000,  149.362566
 104.200000,  149.066256
 104.300000,  148.769946
 104.400000,  148.473633
 104.500000,  148.177320
 104.600000,  147.881006
 104.700000,  147.584693
 104.800000,  147.288380
 104.900000,  146.992067
 105.000000,  146.695754
 105.100000,  146.399441
 105.200000,  146.103127
 105.300000,  145.806814
 105.400000,  145.510343
 105.500000,  145.213858
 105.600000,  144.917373
 105.700000,  144.620888
 105.800000,  144.324403
 105.900000,  144.027918
 106.000000,  143.731433
 106.100000,  143.434948
 106.200000,  143.138463
 106.300000,  142.841978
 106.400000,  142.545127
 106.500000,  142.248244
 106.600000,  141.951361
 106.700000,  141.654478
 106.800000,  141.357595
 106.900000,  141.060712
 107.000000,  140.763829
 107.100000,  140.466946
 107.200000,  140.170063
 107.300000,  139.873180
 107.400000,  139.576501
 107.500000,  139.279840
 107.600000,  138.983178
 107.700000,  138.686517
 107.800000,  138.389855
 107.900000,  138.093194
 108.000000,  137.796533
 108.100000,  137.499871
 108.200000,  137.203210
 108.300000,  136.906548
 108.400000,  136.609868
 108.500000,  136.313187
 108.600000,  136.016506
 108.700000,  135.719825
 108.800000,  135.423143
 108.900000,  135.126462
 109.000000,  134.829781
 109.100000,  134.533099
 109.200000,  134.236418
 109.300000,  133.939737
 109.400000,  133.643274
 109.500000,  133.346829
 109.600000,  133.050385
 109.700000,  132.753941
 109.800000,  132.457496
 109.900000,  132.161052
 110.000000,  131.864608
 110.100000,  131.568163
 110.200000,  131.271719
 110.300000,  130.975274
 110.400000,  130.678814
 110.500000,  130.382353
 110.600000,  130.085892
 110.700000,  129.789430
 110.800000,  129.492969
 110.900000,  129.196508
 111.000000,  128.900046
 111.100000,  128.603585
 111.200000,  128.307124
 111.300000,  128.010662
 111.400000,  127.714411
 111.500000,  127.418178
 111.600000,  127.121945
 111.700000,  126.825712
 111.800000,  126.529478
 111.900000,  126.233245
 112.000000,  125.937012
 112.100000,  125.640779
 112.200000,  125.344546
 112.300000,  125.048313
 112.400000,  124.752046
 112.500000,  124.455776
 112.600000,  124.159506
 112.700000,  123.863236
 112.800000,  123.566966
 112.900000,  123.270696
 113.000000,  122.974426
 113.100000,  122.678156
 113.200000,  122.381886
 113.300000,  122.085616
 113.400000,  121.789208
 113.500000,  121.492788
 113.600000,  121.196367
 113.700000,  120.899947
 113.800000,  120.603527
 113.900000,  120.307107
 114.000000,  120.010687
 114.100000,  119.714267
 114.200000,  119.417847
 114.300000,  119.121426
 114.400000,  118.824658
 114.500000,  118.527860
 114.600000,  118.231062
 114.700000,  117.934263
 114.800000,  117.637465
 114.900000,  117.340667
 115.000000,  117.043869
 115.100000,  116.747071
 115.200000,  116.450273
 115.300000,  116.153475
 115.400000,  115.856900
 115.500000,  115.560344
 115.600000,  115.263788
 115.700000,  114.967233
 115.800000,  114.670677
 115.900000,  114.374121
 116.000000,  114.077565
 116.100000,  113.781010
 116.200000,  113.484454
 116.300000,  113.187898
 116.400000,  112.891340
