Time, Horizontal Forces
  29.474222, 24500.633693
  29.574222, 24663.869538
  29.674222, 24827.105384
  29.774222, 24990.341229
  29.874222, 25153.577074
  29.974222, 25316.812920
  30.074222, 25480.048765
  30.174222, 25790.103758
  30.274222, 26185.934590
  30.374222, 26581.765423
  30.474222, 26977.596256
  30.574222, 27373.427088
  30.674222, 27769.257921
  30.774222, 28165.088754
  30.874222, 28560.919586
  30.974222, 28956.750419
  31.074222, 29352.581252
  31.174222, 29794.930835
  31.274222, 30264.457970
  31.374222, 30733.985105
  31.474222, 31203.512240
  31.574222, 31673.039375
  31.674222, 32142.566511
  31.774222, 32612.093646
  31.874222, 33081.620781
  31.974222, 33551.147916
  32.074222, 34020.675051
  32.111100, 34193.826179
  32.211100, 35762.252158
  32.311100, 37330.678136
  32.411100, 38899.104115
  32.511100, 40467.530094
  32.611100, 42035.956073
  32.711100, 43604.382052
  32.811100, 45172.808031
  32.911100, 46741.234010
  33.011100, 48309.659988
  33.111100, 49878.085967
  33.211100, 50027.606566
  33.311100, 50177.127164
  33.411100, 50326.647763
  33.511100, 50476.168361
  33.611100, 50625.688960
  33.711100, 50396.456993
  33.811100, 50167.225026
  33.911100, 49937.993059
  34.011100, 49708.761092
  34.111100, 49479.529125
  34.211100, 49383.354679
  34.311100, 49287.180233
  34.411100, 49191.005787
  34.511100, 49094.831341
  34.611100, 48998.656895
  34.711100, 48902.482449
  34.811100, 48806.308003
  34.911100, 48710.133557
  35.011100, 48613.959111
