Time, Horizontal Forces
  11.500000, 164617.664814
  11.600000, 164388.632874
  11.700000, 164159.600934
  11.800000, 163930.568994
  11.900000, 163701.537054
  12.000000, 163472.505114
  12.100000, 163243.473174
  12.200000, 163015.743021
  12.300000, 162788.175409
  12.400000, 162560.607798
  12.500000, 162333.040186
  12.600000, 162105.472574
  12.700000, 161877.904962
  12.800000, 161650.337350
  12.900000, 161422.769739
  13.000000, 161195.202127
  13.100000, 160967.634515
  13.200000, 160769.017580
  13.300000, 160574.015409
  13.400000, 160379.013238
  13.500000, 160184.011067
  13.600000, 159989.008895
  13.700000, 159794.006724
  13.800000, 159599.004553
  13.900000, 159404.002382
  14.000000, 159209.000211
  14.100000, 159013.998040
  14.200000, 158818.521146
  14.300000, 158622.984978
  14.400000, 158427.448810
  14.500000, 158231.912642
  14.600000, 158036.376474
  14.700000, 157840.840307
  14.800000, 157645.304139
  14.900000, 157449.767971
  15.000000, 157254.231803
  15.100000, 157058.695635
  15.200000, 156862.785379
  15.300000, 156666.828414
  15.400000, 156470.871449
  15.500000, 156274.914485
  15.600000, 156078.957520
  15.700000, 155883.000555
  15.800000, 155687.043590
  15.900000, 155491.086626
  16.000000, 155295.129661
  16.100000, 155099.172696
  16.200000, 154902.940135
  16.300000, 154706.673164
  16.400000, 154510.406192
  16.500000, 154314.139220
  16.600000, 154117.872249
  16.700000, 153921.605277
  16.800000, 153725.338305
  16.900000, 153529.071334
  17.000000, 153332.804362
  17.100000, 153136.537391
  17.200000, 152940.091104
  17.300000, 152743.622428
  17.400000, 152547.153752
  17.500000, 152350.685076
  17.600000, 152154.216400
  17.700000, 151957.747724
  17.800000, 151761.279048
  17.900000, 151564.810372
  18.000000, 151368.341696
  18.100000, 151171.873020
  18.200000, 150975.319035
  18.300000, 150778.754399
  18.400000, 150582.189763
  18.500000, 150385.625127
  18.600000, 150189.060491
  18.700000, 149992.495855
  18.800000, 149795.931218
  18.900000, 149599.366582
  19.000000, 149402.801946
  19.100000, 149206.237310
  19.200000, 149009.679041
  19.300000, 148813.121567
  19.400000, 148616.564094
  19.500000, 148420.006620
  19.600000, 148223.449146
  19.700000, 148026.891672
  19.800000, 147830.334199
  19.900000, 147633.776725
  20.000000, 147437.219251
  20.100000, 147240.661777
  20.200000, 147053.038817
  20.300000, 146866.531414
  20.400000, 146680.024011
  20.500000, 146493.516609
  20.600000, 146307.009206
  20.700000, 146120.501803
  20.800000, 145933.994400
  20.900000, 145747.486997
  21.000000, 145560.979595
  21.100000, 145374.472192
  21.200000, 145194.775769
  21.300000, 145015.929761
  21.400000, 144837.083753
  21.500000, 144658.237745
  21.600000, 144479.391737
  21.700000, 144300.545729
  21.800000, 144121.699721
  21.900000, 143942.853713
  22.000000, 143764.007705
  22.100000, 143585.161697
  22.200000, 143406.171669
  22.300000, 143227.163659
  22.400000, 143048.155649
  22.500000, 142869.147639
  22.600000, 142690.139629
  22.700000, 142511.131619
  22.800000, 142332.123609
  22.900000, 142153.115599
  23.000000, 141974.107588
  23.100000, 141795.099578
  23.200000, 141616.027731
  23.300000, 141436.947913
  23.400000, 141257.868095
  23.500000, 141078.788277
  23.600000, 140899.708459
  23.700000, 140720.628641
  23.800000, 140541.548823
  23.900000, 140362.469005
  24.000000, 140183.389187
  24.100000, 140004.309369
  24.200000, 139825.243955
  24.300000, 139646.180340
  24.400000, 139467.116725
  24.500000, 139288.053110
  24.600000, 139108.989495
  24.700000, 138929.925880
  24.800000, 138750.862266
  24.900000, 138571.798651
  25.000000, 138392.735036
  25.100000, 138213.671421
  25.200000, 138034.698472
  25.300000, 137855.736843
  25.400000, 137676.775215
  25.500000, 137497.813587
  25.600000, 137318.851958
  25.700000, 137139.890330
  25.800000, 136960.928701
  25.900000, 136781.967073
  26.000000, 136603.005445
  26.100000, 136424.043816
  26.200000, 136245.247100
  26.300000, 136066.470974
  26.400000, 135887.694849
  26.500000, 135708.918723
  26.600000, 135530.142598
  26.700000, 135351.366472
  26.800000, 135172.590346
  26.900000, 134993.814221
  27.000000, 134815.038095
  27.100000, 134636.261970
  27.200000, 134457.722957
  27.300000, 134279.213550
  27.400000, 134100.704143
  27.500000, 133922.194735
  27.600000, 133743.685328
  27.700000, 133565.175921
  27.800000, 133386.666514
  27.900000, 133208.157107
  28.000000, 133029.647700
  28.100000, 132851.138292
  28.200000, 132673.931721
  28.300000, 132496.887821
  28.400000, 132319.843920
  28.500000, 132142.800020
  28.600000, 131965.756120
  28.700000, 131788.712219
  28.800000, 131611.668319
  28.883986, 131462.976034
  28.983986, 131448.663809
  29.083986, 131434.351584
  29.183986, 131308.441608
  29.283986, 131141.016874
  29.383986, 130973.592140
  29.483986, 130806.167406
  29.583986, 130638.742672
  29.683986, 130471.317938
  29.783986, 130303.893204
  29.883986, 130136.468470
  29.983986, 129969.043736
  30.083986, 129801.619002
  30.183986, 129565.495959
  30.283986, 129303.816903
  30.383986, 129042.137847
  30.483986, 128780.458791
  30.583986, 128518.779735
  30.683986, 128257.100680
  30.783986, 127995.421624
  30.883986, 127733.742568
  30.983986, 127472.063512
  31.083986, 127210.384456
  31.183986, 126878.061039
  31.283986, 126519.457672
  31.383986, 126160.854304
  31.483986, 125802.250937
  31.583986, 125443.647569
  31.683986, 125085.044201
  31.783986, 124726.440834
  31.883986, 124367.837466
  31.983986, 124009.234098
  32.083986, 123650.630731
  32.111100, 123553.399408
  32.211100, 119998.775101
  32.311100, 116444.150794
  32.411100, 112889.526487
  32.511100, 109334.902180
  32.611100, 105780.277873
  32.711100, 102225.653566
  32.811100, 98671.029259
  32.911100, 95116.404952
  33.011100, 91561.780645
  33.111100, 88007.156338
  33.211100, 85526.098889
  33.311100, 83045.041441
  33.411100, 80563.983992
  33.511100, 78082.926543
  33.611100, 75601.869095
  33.711100, 73006.404313
  33.811100, 70410.939530
  33.911100, 67815.474748
  34.011100, 65220.009966
  34.111100, 62624.545184
  34.211100, 59914.992012
  34.311100, 57205.438841
  34.411100, 54495.885670
  34.511100, 51786.332498
  34.611100, 49076.779327
  34.711100, 46367.226155
  34.811100, 43657.672984
  34.911100, 40948.119812
