Ground distance, Vertical Forces
 107.856032, 94819.230969
 109.127968, 95876.724770
 110.411266, 96942.416150
 111.700032, 98011.391944
 113.001656, 99089.763461
 114.309892, 100172.334426
 115.625579, 101259.785702
 116.952619, 102355.322421
 118.293822, 103461.232738
 119.644429, 104573.566757
 121.003770, 105691.752122
 122.377128, 106820.108577
 123.753177, 107949.313356
 125.137704, 109084.106993
 126.533860, 110227.048355
 127.940583, 111377.243953
 129.358983, 112535.575080
 130.788006, 113701.155832
 132.224438, 114871.344426
 133.668937, 116046.662339
 135.124204, 117229.285795
 136.591305, 118420.056267
 138.074978, 119622.783238
 139.566554, 120830.411093
 141.070178, 122046.272692
 142.577338, 123263.469864
 144.096969, 124489.201829
 145.624451, 125719.719420
 147.166955, 126960.773241
 148.714688, 128204.461988
 150.272965, 129455.038996
 151.840421, 130711.387847
 153.416660, 131973.172021
 155.009573, 133246.677101
 156.609266, 134523.965895
 158.227848, 135814.674991
 159.860624, 137115.018832
 161.502872, 138421.208193
 163.153210, 139732.125060
 164.808319, 141045.122701
 166.478365, 142368.242178
 168.154506, 143694.455741
 169.842859, 145028.583068
 171.547073, 146373.473246
 173.257589, 147721.555378
 174.979477, 149076.807611
 176.712835, 150439.279504
 178.455925, 151807.581675
 180.210741, 153183.253551
 181.979101, 154567.689953
 182.334159, 154845.439003
 182.380989, 154882.067266
 182.431515, 154921.584565
 182.496891, 154972.713612
 182.509324, 154982.437023
 182.525851, 154995.361891
 182.548417, 155013.009068
 182.548962, 155013.435552
 182.549250, 155013.661018
 182.549409, 155013.785426
 182.549597, 155013.932174
 182.551474, 155015.399662
 182.570239, 155030.074779
 182.682733, 155118.042173
 183.138274, 155474.167948
 184.489782, 156529.829202
 186.090446, 157778.369523
 187.694354, 159027.561606
 189.310942, 160284.734159
 190.931742, 161543.281613
 192.558516, 162804.563478
 194.199290, 164074.776183
 195.850631, 165351.228520
 197.503995, 166627.301847
 199.172714, 167913.265561
 200.849308, 169203.323650
 202.531144, 170495.434894
 204.220018, 171790.967450
 205.924504, 173096.467566
 207.632554, 174402.683472
 209.353934, 175717.062329
 211.078010, 177031.465223
 212.816976, 178355.167757
 214.565200, 179683.848761
 216.319431, 181015.020097
 218.084983, 182352.693150
 219.864070, 183698.510757
 221.648461, 185046.221645
 223.442722, 186399.258281
 225.244219, 187755.612851
 227.055825, 189117.427142
 228.880064, 190486.568252
 230.706443, 191855.144356
 232.547038, 193232.184470
 234.396228, 194613.452708
 236.257905, 196001.828634
 238.127288, 197393.720150
 240.007620, 198791.518178
 241.889939, 200188.548286
 243.787327, 201594.499109
 245.690016, 203002.105944
 247.604760, 204416.343944
 249.528648, 205835.036299
 251.467469, 207262.417662
 253.409387, 208689.752183
 255.361342, 210122.128063
 257.324187, 211560.143980
 259.299337, 213004.804555
 261.288992, 214457.680853
 263.281264, 215910.072869
 265.286995, 217369.864982
 267.295960, 218829.596062
 269.321230, 220298.738738
 271.354428, 221771.183524
 273.389209, 223242.327803
 275.441336, 224723.545444
 277.498560, 226205.965849
 279.571839, 227697.456545
 281.652233, 229191.554857
 283.741474, 230689.487628
 285.842500, 232193.334496
 287.954245, 233702.302947
 290.072772, 235213.557570
 292.205750, 236732.542458
 294.341693, 238251.057714
 296.491494, 239776.826863
 298.650341, 241306.405260
 300.817031, 242838.920570
 302.994743, 244376.598339
 305.186540, 245921.566387
 307.385487, 247468.908787
 309.593879, 249020.222770
 311.811728, 250575.492574
 314.044931, 252138.820076
 316.286904, 253705.562825
 318.542324, 255278.961347
 320.803960, 256853.946110
 323.073843, 258431.917443
 325.348673, 260010.567675
 327.634818, 261594.297838
 329.933167, 263183.693199
 332.241579, 264777.243631
 334.555887, 266372.055673
 336.880939, 267971.450743
 339.218602, 269576.682581
 341.568508, 271187.464225
 343.925537, 272800.263951
 346.291951, 274416.610377
 346.766352, 274740.297742
 347.100508, 274968.225486
 347.341065, 275132.274437
 347.516102, 275251.623159
 347.700883, 275377.598187
 347.893878, 275509.154819
 347.926876, 275531.646432
 347.970762, 275561.558345
 347.982461, 275569.532208
 347.989167, 275574.102450
 347.996655, 275579.205854
 347.997980, 275580.108969
 347.999288, 275581.000371
 348.012367, 275589.914428
 348.111581, 275657.531317
 348.611571, 275998.208785
 350.377585, 277200.486511
 352.773767, 278829.214105
 355.170113, 280455.117565
 357.575707, 282084.353983
 359.989874, 283716.446787
 362.418382, 285355.263866
 364.852384, 286994.812581
 367.301112, 288641.285305
 369.752954, 290286.853862
 372.219940, 291939.570872
 374.690984, 293591.987652
 377.180340, 295253.605376
 379.683688, 296921.495155
 382.188853, 298587.527178
 384.704766, 300257.630522
 387.234079, 301933.534211
 389.772171, 303612.147572
 392.318328, 305292.980143
 394.883126, 306982.976812
 397.453274, 308673.349175
 400.037485, 310369.803591
 402.631292, 312069.376486
 405.230535, 313769.328933
 407.837943, 315471.431214
 410.461369, 317180.779616
 413.096103, 318894.267119
 415.741422, 320611.395702
 418.389357, 322326.981908
 421.042196, 324042.506729
 423.712059, 325765.780616
 426.392187, 327492.403533
 429.084821, 329223.790506
 431.786512, 330957.697432
 434.500976, 332696.481527
 437.221634, 334435.906988
 439.953489, 336179.153774
 442.704639, 337931.345944
 445.459593, 339682.589282
 448.222503, 341435.513913
 451.001776, 343195.422084
 453.792912, 344959.425887
 456.599220, 346729.580161
 459.406611, 348496.982121
 462.226825, 350269.010082
 465.057527, 352044.167921
 467.896548, 353821.073342
 470.752233, 355604.917956
 473.615818, 357390.195241
 476.488429, 359177.590522
 479.381360, 360974.089929
 482.278059, 362769.384137
 485.187800, 364569.204837
 488.104151, 366369.550090
 491.022361, 368167.486098
 493.958008, 369972.588401
 496.901334, 371778.824555
 499.861226, 373591.618489
 502.825741, 375403.629791
 505.805495, 377221.325708
 508.796398, 379042.176565
 511.792449, 380862.512959
 514.796538, 382684.080890
 517.816165, 384511.398860
 520.848059, 386342.450935
 523.890248, 388176.019146
 526.948818, 390015.736216
 530.015494, 391856.595102
 533.091645, 393699.399022
 536.177450, 395544.235045
 539.282878, 397397.023349
 542.386555, 399244.994149
 545.506264, 401098.723021
 548.638377, 402956.017489
 551.783543, 404817.229792
 554.932389, 406676.797950
 558.090363, 408537.930039
 561.262187, 410403.381014
 564.443458, 412270.534407
 567.642472, 414144.224488
 570.851512, 416019.894771
 574.061111, 417892.007518
 577.292902, 419773.153699
 580.529057, 421652.923828
 583.776131, 423535.110980
 587.035108, 425420.259767
 590.306903, 427308.869892
 593.586523, 429198.034936
 594.243903, 429576.231403
 594.755294, 429870.328660
 595.188792, 430119.555667
 595.609052, 430361.105751
 595.701626, 430414.305008
 595.811407, 430477.388836
 595.933139, 430547.335024
 595.960474, 430563.040459
 595.994223, 430582.431198
 596.003444, 430587.729417
 596.007854, 430590.262707
 596.010902, 430592.013822
 596.012905, 430593.164633
 596.013773, 430593.663387
 596.014744, 430594.221577
 596.024460, 430599.803483
 596.121618, 430655.622744
 596.616467, 430939.871778
 598.360067, 431940.751253
 598.652570, 432108.554422
 602.032996, 434670.665591
 605.469339, 443879.006921
 608.915517, 453187.997711
 612.367696, 462495.656252
 615.827673, 471794.574506
 619.296942, 481089.134346
 622.772290, 490379.818075
 626.249211, 499656.790326
 629.735027, 508915.134926
 633.234177, 518172.462348
 636.739640, 527432.763684
 640.242097, 536675.197859
 640.569870, 543793.864549
 640.897965, 544648.436769
 641.224651, 545502.380641
 641.553293, 546354.524681
 641.882076, 547210.239313
 642.211496, 548066.306130
 642.541057, 548923.363619
 642.871226, 549780.748371
 643.200974, 550638.690828
 643.530641, 551495.411269
 643.861918, 552352.682727
 644.193561, 553212.964500
 644.525215, 554073.604970
 644.856763, 554291.690503
 645.189283, 554510.301140
 645.519621, 554727.363847
 645.852161, 554945.757722
 646.183365, 555163.159947
 646.515596, 555381.120877
 646.849079, 555599.786122
 647.182549, 555818.325880
 647.516247, 556036.897169
 647.849669, 556255.170326
 648.182400, 556472.873000
 648.516064, 556691.067904
 648.849089, 556908.726637
 649.182250, 557126.355630
 649.516679, 557344.693195
 649.851841, 557563.388813
 650.185683, 557781.101997
 650.519705, 557998.812594
 650.855109, 558217.302281
 651.188280, 558434.216061
 651.524927, 558653.270637
 651.861841, 558872.374799
 652.198977, 559091.499177
 652.536483, 559310.738916
 652.874249, 559530.021909
 653.209972, 559747.854347
 653.547535, 559966.754908
 653.884937, 560185.425205
 654.222772, 560404.249356
 654.560527, 560622.894374
 654.899133, 560841.962386
 655.237334, 561060.641147
 655.576562, 561279.854576
 655.915725, 561498.896919
 656.255530, 561718.223935
 656.595716, 561937.666059
 656.936570, 562157.407225
 657.276401, 562376.358653
 657.615233, 562594.535433
 657.955351, 562813.408155
 658.295793, 563032.357596
 658.637824, 563252.194774
 658.978152, 563470.804184
 659.320032, 563690.276722
 659.662697, 563910.118026
 660.005445, 564129.876226
 660.345858, 564348.003189
 660.689169, 564567.850887
 661.030925, 564786.566263
 661.374056, 565006.024580
 661.718424, 565226.135607
 662.061789, 565445.466955
 662.406687, 565665.638514
 662.750612, 565885.049720
 663.095911, 566105.197202
 663.439372, 566324.032386
 663.784097, 566543.533050
 664.130003, 566763.643739
 664.476781, 566984.166394
 664.823907, 567204.766679
 665.170265, 567424.735139
 665.517604, 567645.182976
 665.866070, 567866.199998
 666.214853, 568087.272146
 666.563682, 568308.226247
 666.912704, 568529.155877
 667.261588, 568749.850790
 667.610805, 568970.608495
 667.959605, 569190.954025
 668.310493, 569412.469878
 668.661679, 569634.022464
 669.011862, 569854.792631
 669.362835, 570075.910083
 669.714312, 570297.192892
 670.066814, 570518.967958
 670.418940, 570740.353812
 670.771705, 570961.987846
 671.124983, 571183.789292
 671.478805, 571405.777564
 671.833062, 571627.881923
 672.187470, 571849.924911
 672.541811, 572071.768993
 672.895924, 572293.312715
 673.251209, 572515.431947
 673.607420, 572737.971381
 673.963271, 572960.125194
 674.319882, 573182.594050
 674.677161, 573405.318152
 675.034704, 573628.044407
 675.042857, 573633.121458
 675.392498, 573850.765151
 675.750871, 574015.219845
 676.109297, 574178.056544
 676.467423, 574340.504722
 676.827485, 574504.012207
 677.187093, 574666.720038
 677.547363, 574829.719844
 677.907966, 574992.619394
 678.268587, 575155.278599
 678.628400, 575317.240887
 678.990300, 575480.430742
 679.352089, 575643.005903
 679.714336, 575805.683919
 680.077564, 575968.690911
 680.439992, 576130.842799
 680.802458, 576292.952902
 681.166049, 576455.548841
 681.529188, 576617.478688
 681.893725, 576780.141467
 682.258820, 576942.710248
 682.624301, 577105.218918
 682.990057, 577267.628566
 683.356430, 577430.165427
 683.723554, 577592.852509
 684.090600, 577755.161372
 684.458908, 577918.047092
 684.827764, 578080.847755
 685.195088, 578242.416304
 685.563412, 578404.644201
 685.932742, 578567.107696
 686.301910, 578729.095478
 686.673129, 578892.144662
 687.044235, 579054.570354
 687.415581, 579216.948566
 687.787429, 579379.378225
 688.159179, 579541.452316
 688.531374, 579703.599604
 688.903638, 579865.499850
 689.278169, 580028.541481
 689.652274, 580190.729239
 690.027883, 580353.677360
 690.402670, 580515.660375
 690.778216, 580678.021349
 691.154658, 580840.574409
 691.532304, 581003.478181
 691.909103, 581165.451974
 692.287039, 581328.028287
 692.664983, 581490.197324
 693.042961, 581652.163583
 693.422017, 581814.545649
 693.801889, 581977.009163
 694.182256, 582139.406094
 694.562631, 582301.499075
 694.942976, 582463.347924
 695.325300, 582626.151491
 695.707097, 582788.081092
 696.090403, 582950.766008
 696.473964, 583113.118818
 696.858262, 583275.634475
 697.242182, 583437.571933
 697.626076, 583599.327444
 698.010176, 583760.979241
 698.395158, 583922.884324
 698.782336, 584085.701238
 699.170583, 584248.539810
 699.558260, 584410.626758
 699.945514, 584572.326529
 700.333731, 584734.427370
 700.722437, 584896.414177
 701.112812, 585059.058016
 701.503200, 585221.187140
 701.893946, 585383.283003
 702.286353, 585546.046966
 702.678508, 585708.140444
 703.072220, 585870.940259
 703.465062, 586032.725921
 703.856952, 586193.862348
 704.251766, 586356.615418
 704.647594, 586519.213470
 705.042893, 586681.085698
 705.439428, 586843.515764
 705.835108, 587004.992975
 706.232823, 587167.542465
 706.628069, 587328.071405
 707.025710, 587490.152480
 707.424997, 587652.523346
 707.826401, 587815.578612
 708.225027, 587976.422559
 708.627846, 588139.892073
 709.029195, 588301.548408
 709.431432, 588463.706694
 709.833496, 588625.357403
 710.237341, 588787.797959
 710.640403, 588949.228318
 711.044961, 589111.386230
 711.449147, 589272.816048
 711.855492, 589435.277534
 712.260673, 589596.445490
 712.666987, 589758.192716
 713.076121, 589921.081923
 713.486538, 590083.949624
 713.896148, 590245.872616
 714.304255, 590406.814835
 714.712121, 590567.610507
 715.123063, 590729.915301
 715.536447, 590892.799593
 715.948619, 591054.312034
 716.359113, 591214.814832
 716.770217, 591375.675661
 717.184121, 591537.730827
 717.598474, 591699.284295
 718.013536, 591860.881448
 718.429364, 592022.507882
 718.847336, 592184.922061
 719.266153, 592347.159925
 719.683592, 592508.202762
 720.102447, 592669.987149
 720.523323, 592832.370020
 720.943915, 592993.963758
 721.365364, 593155.794583
 721.787440, 593317.539366
 722.209689, 593478.984355
 722.631975, 593640.131627
 723.055898, 593801.887114
 723.482021, 593964.283929
 723.908545, 594126.230559
 724.333311, 594286.846390
 724.760722, 594448.923791
 725.188538, 594610.473700
 725.617317, 594772.184423
 726.046845, 594933.841070
 726.474510, 595094.051540
 726.903219, 595254.853736
 727.333902, 595416.254186
 727.766272, 595577.932737
 728.199494, 595739.481007
 728.633262, 595900.873466
 729.068081, 596062.436435
 729.503546, 596223.859740
 729.939124, 596384.924991
 730.373391, 596544.951992
 730.811697, 596707.076546
 731.248886, 596867.591298
 731.687035, 597028.502227
 732.127442, 597190.149040
 732.566986, 597350.627015
 733.008172, 597511.817182
 733.451131, 597673.356761
 733.892847, 597833.605147
 734.337093, 597995.099097
 734.780401, 598155.334010
 735.225145, 598316.172831
 735.671814, 598477.465177
 736.119490, 598638.633500
 736.564738, 598798.010719
 737.013406, 598959.293410
 737.463415, 599120.366077
 737.912103, 599280.176674
 738.360812, 599439.894610
 738.811868, 599600.515149
 739.263475, 599760.686721
 739.717688, 599921.797575
 740.172323, 600082.341121
 740.626963, 600242.473859
 741.084758, 600403.916964
 741.540530, 600563.412489
 741.998278, 600723.946289
 742.457115, 600884.361572
 742.916009, 601044.270194
 743.375992, 601204.388405
 743.837806, 601364.919297
 744.298520, 601524.211375
 744.759252, 601683.351942
 745.220495, 601842.402231
 745.683934, 602002.146757
 746.147346, 602161.141869
 746.612988, 602320.934949
 747.081410, 602481.412635
 747.547860, 602640.033039
 748.015789, 602799.392816
 748.485525, 602959.058975
 748.955101, 603117.964034
 749.426456, 603277.439667
 749.899307, 603437.001209
 750.372333, 603596.021534
 750.846790, 603755.367264
 751.318983, 603912.941981
 751.791978, 604070.945089
 752.267676, 604229.805549
 752.744089, 604388.182036
 753.224667, 604548.158272
 753.703063, 604705.928652
 754.183487, 604864.716806
 754.664035, 605022.831401
 755.146322, 605181.411713
 755.628475, 605339.235471
 756.111789, 605497.275763
 756.596443, 605655.394187
 757.081557, 605813.117485
 757.566576, 605970.321218
 758.050850, 606126.779021
 758.538751, 606284.774147
 759.027017, 606441.922203
 759.515754, 606598.841725
 760.004570, 606755.319479
 760.495831, 606912.589969
 760.986910, 607068.942061
 761.479442, 607225.636380
 761.968883, 607380.156847
 762.464412, 607537.796197
 762.959741, 607693.867564
 763.457525, 607850.761256
 763.958223, 608008.232680
 764.456781, 608163.736416
 764.955738, 608319.390242
 765.453120, 608473.794817
 765.954376, 608629.934494
 766.460031, 608787.104396
 766.962183, 608941.388696
 767.468963, 609098.090309
 767.974943, 609253.169695
 768.480937, 609407.966650
 768.991025, 609564.293692
 769.499792, 609718.837468
 770.007814, 609872.821894
 770.516144, 610026.650886
 771.027150, 610181.266038
 771.540918, 610336.287553
 772.053714, 610489.922694
 772.566103, 610643.093272
 773.079985, 610796.600015
 773.596004, 610950.410702
 774.113502, 611104.096577
 774.630691, 611256.928795
 775.147793, 611409.324675
 775.665627, 611561.629403
 776.189278, 611716.076366
 776.710429, 611867.875884
 777.235646, 612021.552030
 777.761636, 612174.411150
 778.289510, 612327.544502
 778.814195, 612478.401139
 779.342014, 612630.803419
 779.870814, 612782.640402
 780.394882, 612931.653822
 780.921701, 613082.301109
 781.450949, 613233.113402
 781.980134, 613382.999420
 782.512064, 613533.680492
 783.050807, 613686.514836
 783.586860, 613836.437965
 784.125829, 613987.675701
 784.664881, 614137.950477
 785.205859, 614288.593216
 785.748588, 614439.196568
 786.290127, 614588.458884
 786.833831, 614738.411962
 787.377325, 614887.391361
 787.919156, 615035.163711
 788.460913, 615182.701150
 789.006019, 615331.253250
 789.549909, 615478.172933
 790.097099, 615626.277535
 790.647993, 615774.941389
 791.192402, 615919.566994
 791.741942, 616067.104709
 792.297149, 616215.732509
 792.847952, 616360.901208
 793.403934, 616508.611943
 793.962050, 616655.825902
 794.517396, 616800.924799
 795.070928, 616945.199004
 795.628899, 617091.213020
 796.188936, 617236.818033
 796.750096, 617382.017390
 797.311721, 617526.689684
 797.873601, 617670.857605
 798.439801, 617816.312732
 799.006588, 617960.717688
 799.569749, 618102.918745
 800.131047, 618244.425788
 800.695137, 618386.926175
 801.264329, 618530.574652
 801.835929, 618673.801526
 802.402962, 618814.110101
 802.971114, 618955.158237
 803.543388, 619097.209280
 804.113016, 619236.861103
 804.688853, 619379.050829
 805.264429, 619519.473457
 805.838411, 619658.714673
 806.416326, 619799.328868
 806.993825, 619938.510026
 807.571028, 620077.079101
 808.148785, 620215.369478
 808.731058, 620354.872118
 809.313252, 620492.971311
 809.897543, 620631.378486
 810.483437, 620769.499538
 811.072999, 620908.265819
 811.661527, 621045.371384
 812.250740, 621182.357820
 812.841664, 621319.335433
 813.433415, 621455.758300
 814.025053, 621591.398493
 814.620559, 621728.037235
 815.219848, 621864.921336
 815.821228, 622001.372401
 816.418873, 622135.340213
 817.019972, 622270.756820
 817.617687, 622403.596367
 818.218143, 622537.530604
 818.818047, 622670.150935
 819.419872, 622803.026946
 820.020374, 622934.428342
 820.622188, 623065.976181
 821.226551, 623197.688090
 821.830160, 623328.035105
 822.439294, 623460.072430
 823.048415, 623590.497857
 823.659680, 623721.139743
 824.274070, 623851.988897
 824.885425, 623980.467843
 825.494067, 624107.808013
 826.105153, 624235.953900
 826.717493, 624363.520672
 827.334031, 624491.848772
 827.950327, 624618.698313
 828.569057, 624745.884299
 829.189323, 624872.580025
 829.808315, 624997.871381
 830.428623, 625123.246564
 831.046968, 625246.998924
 831.668424, 625371.634537
 832.294191, 625496.690957
 832.917066, 625619.235730
 833.548351, 625744.795731
 834.173791, 625866.001729
 834.803102, 625989.037825
 835.439348, 626113.294657
 836.071577, 626234.145159
 836.703482, 626354.924341
 837.333400, 626474.359950
 837.968285, 626595.311065
 838.605661, 626715.611194
 839.243905, 626835.103246
 839.880343, 626953.100001
 840.520510, 627072.096554
 841.158524, 627188.960364
 841.799218, 627306.496804
 842.437578, 627422.026523
 843.081747, 627539.379162
 843.722993, 627653.951304
 844.368269, 627769.799050
 845.016737, 627885.366135
 845.663768, 627999.148957
 846.315504, 628114.155549
 846.965268, 628226.914864
 847.617093, 628340.048255
 848.265217, 628450.805668
 848.918376, 628563.287626
 849.579018, 628676.764081
 850.238561, 628787.789287
 850.893948, 628896.847831
 851.549187, 629005.886074
 852.207592, 629115.326861
 852.857687, 629220.625753
 853.520710, 629331.138424
 854.176744, 629436.214640
 854.844103, 629545.683010
 855.506925, 629650.838963
 856.169345, 629755.945578
 856.836920, 629862.132404
 857.500440, 629965.292392
 858.167800, 630069.736890
 858.839295, 630174.132276
 859.512163, 630277.493958
 860.182570, 630379.043475
 860.857802, 630481.885882
 861.528498, 630581.612524
 862.206511, 630683.812780
 862.882770, 630783.362992
 863.554664, 630881.050058
 864.228851, 630979.522777
 864.905672, 631077.685429
 865.586914, 631176.045504
 866.268151, 631272.841746
 866.956682, 631371.213121
 867.642841, 631466.731054
 868.332300, 631562.951950
 869.019260, 631657.002687
 869.712943, 631752.853860
 870.401925, 631845.220342
 871.086388, 631936.235432
 871.772729, 632027.883984
 872.462664, 632119.541086
 873.150840, 632209.222305
 873.843853, 632299.942085
 874.539916, 632389.942045
 875.232731, 632477.599742
 875.923235, 632564.350349
 876.621695, 632653.165995
 877.313602, 632737.754276
 878.010811, 632824.350211
 878.717476, 632912.048417
 879.424333, 632997.280403
 880.123070, 633079.229588
 880.824138, 633162.546117
 881.533747, 633247.180640
 882.247409, 633330.650596
 882.959515, 633412.099545
 883.667953, 633491.926682
 884.373397, 633570.724953
 885.078907, 633649.275111
 885.789357, 633728.441395
 886.497008, 633805.083935
 887.213165, 633883.874063
 887.928270, 633959.990679
 888.643751, 634035.577077
 889.358038, 634109.926650
 890.074883, 634184.393142
 890.783663, 634255.285495
 891.500084, 634328.979601
 892.218001, 634400.880108
 892.935898, 634471.671932
 893.275007, 634436.135373
