Ground distance, Vertical Forces
 533.091645, 525734.506500
 536.177450, 525734.506500
 539.282878, 525734.506500
 542.386555, 525734.506500
 545.506264, 525734.506500
 548.638377, 525734.506500
 551.783543, 525734.506500
 554.932389, 525734.506500
 558.090363, 525734.506500
 561.262187, 525734.506500
 564.443458, 525734.506500
 567.642472, 525734.506500
 570.851512, 525734.506500
 574.061111, 525734.506500
 577.292902, 525734.506500
 580.529057, 525734.506500
 583.776131, 525734.506500
 587.035108, 525734.506500
 590.306903, 525734.506500
 593.586523, 525734.506500
 594.243903, 525734.506500
 594.755294, 525734.506500
 595.188792, 525734.506500
 595.609052, 525734.506500
 595.701626, 525734.506500
 595.811407, 525734.506500
 595.933139, 525734.506500
 595.960474, 525734.506500
 595.994223, 525734.506500
 596.003444, 525734.506500
 596.007854, 525734.506500
 596.010902, 525734.506500
 596.012905, 525734.506500
 596.013773, 525734.506500
 596.014744, 525734.506500
 596.024460, 525734.506500
 596.121618, 525734.506500
 596.616467, 525734.506500
 598.360067, 525734.506500
 598.652570, 525734.506500
 602.032996, 525734.506500
 605.469339, 525734.506500
 608.915517, 525734.506500
 612.367696, 525734.506500
 615.827673, 525734.506500
 619.296942, 525734.506500
 622.772290, 525734.506500
 626.249211, 525734.506500
 629.735027, 525734.506500
 633.234177, 525734.506500
 636.739640, 525734.506500
 640.242097, 525734.506500
 640.569870, 525734.506041
 640.897965, 525734.504595
 641.224651, 525734.502073
 641.553293, 525734.498341
 641.882076, 525734.493298
 642.211496, 525734.486818
 642.541057, 525734.478788
 642.871226, 525734.469070
 643.200974, 525734.457569
 643.530641, 525734.444148
 643.861918, 525734.428593
 644.193561, 525734.410808
 644.525215, 525734.390667
 644.856763, 525734.368481
 645.189283, 525734.344136
 645.519621, 525734.317841
 645.852161, 525734.289216
 646.183365, 525734.258522
 646.515596, 525734.225511
 646.849079, 525734.190103
 647.182549, 525734.152385
 647.516247, 525734.112296
 647.849669, 525734.069860
 648.182400, 525734.025107
 648.516064, 525733.977781
 648.849089, 525733.928067
 649.182250, 525733.875821
 649.516679, 525733.820813
 649.851841, 525733.763074
 650.185683, 525733.702929
 650.519705, 525733.640085
 650.855109, 525733.574261
 651.188280, 525733.506142
 651.524927, 525733.434508
 651.861841, 525733.359959
 652.198977, 525733.282462
 652.536483, 525733.201937
 652.874249, 525733.118366
 653.209972, 525733.032304
 653.547535, 525732.942720
 653.884937, 525732.850086
 654.222772, 525732.754197
 654.560527, 525732.655155
 654.899133, 525732.552638
 655.237334, 525732.446981
 655.576562, 525732.337689
 655.915725, 525732.225060
 656.255530, 525732.108812
 656.595716, 525731.988980
 656.936570, 525731.865406
 657.276401, 525731.738669
 657.615233, 525731.608751
 657.955351, 525731.474732
 658.295793, 525731.336926
 658.637824, 525731.194748
 658.978152, 525731.049528
 659.320032, 525730.899839
 659.662697, 525730.745935
 660.005445, 525730.588076
 660.345858, 525730.427373
 660.689169, 525730.261304
 661.030925, 525730.091957
 661.374056, 525729.917842
 661.718424, 525729.738939
 662.061789, 525729.556365
 662.406687, 525729.368719
 662.750612, 525729.177311
 663.095911, 525728.980783
 663.439372, 525728.780929
 663.784097, 525728.575912
 664.130003, 525728.365689
 664.476781, 525728.150364
 664.823907, 525727.930194
 665.170265, 525727.705850
 665.517604, 525727.476148
 665.866070, 525727.240906
 666.214853, 525727.000593
 666.563682, 525726.755343
 666.912704, 525726.505000
 667.261588, 525726.249756
 667.610805, 525725.989214
 667.959605, 525725.723890
 668.310493, 525725.451794
 668.661679, 525725.174215
 669.011862, 525724.892147
 669.362835, 525724.604105
 669.714312, 525724.310246
 670.066814, 525724.010050
 670.418940, 525723.704648
 670.771705, 525723.393102
 671.124983, 525723.075449
 671.478805, 525722.751585
 671.833062, 525722.421538
 672.187470, 525722.085507
 672.541811, 525721.743646
 672.895924, 525721.396070
 673.251209, 525721.041329
 673.607420, 525720.679563
 673.963271, 525720.312016
 674.319882, 525719.937466
 674.677161, 525719.555922
 675.034704, 525719.167739
 675.042857, 525719.158813
 675.392498, 525718.772865
 675.750871, 525718.371320
 676.109297, 525717.963651
 676.467423, 525717.550233
 676.827485, 525717.128404
 677.187093, 525716.700894
 677.547363, 525716.266332
 677.907966, 525715.825055
 678.268587, 525715.377404
 678.628400, 525714.924387
 678.990300, 525714.462292
 679.352089, 525713.993833
 679.714336, 525713.518230
 680.077564, 525713.034721
 680.439992, 525712.545635
 680.802458, 525712.049825
 681.166049, 525711.545737
 681.529188, 525711.035500
 681.893725, 525710.516453
 682.258820, 525709.989698
 682.624301, 525709.455421
 682.990057, 525708.913727
 683.356430, 525708.364047
 683.723554, 525707.806104
 684.090600, 525707.241098
 684.458908, 525706.666895
 684.827764, 525706.084516
 685.195088, 525705.497240
 685.563412, 525704.900993
 685.932742, 525704.295668
 686.301910, 525703.683115
 686.673129, 525703.059567
 687.044235, 525702.428558
 687.415581, 525701.789450
 687.787429, 525701.141727
 688.159179, 525700.486384
 688.531374, 525699.822412
 688.903638, 525699.150430
 689.278169, 525698.466352
 689.652274, 525697.775000
 690.027883, 525697.072734
 690.402670, 525696.363842
 690.778216, 525695.645293
 691.154658, 525694.916730
 691.532304, 525694.177449
 691.909103, 525693.431414
 692.287039, 525692.674646
 692.664983, 525691.909325
 693.042961, 525691.135359
 693.422017, 525690.350529
 693.801889, 525689.555272
 694.182256, 525688.750174
 694.562631, 525687.936209
 694.942976, 525687.113418
 695.325300, 525686.277343
 695.707097, 525685.433372
 696.090403, 525684.576929
 696.473964, 525683.710708
 696.858262, 525682.833545
 697.242182, 525681.947931
 697.626076, 525681.053027
 698.010176, 525680.148240
 698.395158, 525679.231899
 698.782336, 525678.300715
 699.170583, 525677.357238
 699.558260, 525676.405389
 699.945514, 525675.444801
 700.333731, 525674.471971
 700.722437, 525673.487994
 701.112812, 525672.489748
 701.503200, 525671.481363
 701.893946, 525670.461893
 702.286353, 525669.427811
 702.678508, 525668.384061
 703.072220, 525667.325730
 703.465062, 525666.259275
 703.856952, 525665.184948
 704.251766, 525664.091989
 704.647594, 525662.985491
 705.042893, 525661.869701
 705.439428, 525660.739561
 705.835108, 525659.600974
 706.232823, 525658.445524
 706.628069, 525657.286279
 707.025710, 525656.108919
 707.424997, 525654.915450
 707.826401, 525653.704258
 708.225027, 525652.490104
 708.627846, 525651.251637
 709.029195, 525650.006111
 709.431432, 525648.746187
 709.833496, 525647.475111
 710.237341, 525646.186584
 710.640403, 525644.888703
 711.044961, 525643.574044
 711.449147, 525642.248589
 711.855492, 525640.903898
 712.260673, 525639.550890
 712.666987, 525638.181840
 713.076121, 525636.790837
 713.486538, 525635.382870
 713.896148, 525633.965042
 714.304255, 525632.539825
 714.712121, 525631.102839
 715.123063, 525629.642213
 715.536447, 525628.159898
 715.948619, 525626.668887
 716.359113, 525625.170962
 716.770217, 525623.657772
 717.184121, 525622.121039
 717.598474, 525620.569289
 718.013536, 525619.001443
 718.429364, 525617.417168
 718.847336, 525615.811015
 719.266153, 525614.187779
 719.683592, 525612.556059
 720.102447, 525610.904880
 720.523323, 525609.231626
 720.943915, 525607.545327
 721.365364, 525605.841335
 721.787440, 525604.120445
 722.209689, 525602.384421
 722.631975, 525600.633759
 723.055898, 525598.861685
 723.482021, 525597.065593
 723.908545, 525595.252881
 724.333311, 525593.432755
 724.760722, 525591.586230
 725.188538, 525589.722778
 725.617317, 525587.839844
 726.046845, 525585.938224
 726.474510, 525584.029492
 726.903219, 525582.100662
 727.333902, 525580.147329
 727.766272, 525578.170543
 728.199494, 525576.173930
 728.633262, 525574.158773
 729.068081, 525572.122576
 729.503546, 525570.067098
 729.939124, 525567.994746
 730.373391, 525565.912324
 730.811697, 525563.793950
 731.248886, 525561.664337
 731.687035, 525559.513319
 732.127442, 525557.334275
 732.566986, 525555.142520
 733.008172, 525552.925466
 733.451131, 525550.682188
 733.892847, 525548.427884
 734.337093, 525546.143162
 734.780401, 525543.845710
 735.225145, 525541.523142
 735.671814, 525539.172635
 736.119490, 525536.798796
 736.564738, 525534.419876
 737.013406, 525532.004499
 737.463415, 525529.563513
 737.912103, 525527.111307
 738.360812, 525524.640569
 738.811868, 525522.138283
 739.263475, 525519.614174
 739.717688, 525517.056500
 740.172323, 525514.477314
 740.626963, 525511.878899
 741.084758, 525509.242988
 741.540530, 525506.599272
 741.998278, 525503.924493
 742.457115, 525501.223574
 742.916009, 525498.502472
 743.375992, 525495.754917
 743.837806, 525492.976237
 744.298520, 525490.183958
 744.759252, 525487.371319
 745.220495, 525484.535219
 745.683934, 525481.665045
 746.147346, 525478.774374
 746.612988, 525475.848907
 747.081410, 525472.884791
 747.547860, 525469.911998
 748.015789, 525466.908493
 748.485525, 525463.871882
 748.955101, 525460.814724
 749.426456, 525457.724206
 749.899307, 525454.601896
 750.372333, 525451.456346
 750.846790, 525448.279026
 751.318983, 525445.094692
 751.791978, 525441.882699
 752.267676, 525438.629815
 752.744089, 525435.349343
 753.224667, 525432.017103
 753.703063, 525428.676918
 754.183487, 525425.299330
 754.664035, 525421.897507
 755.146322, 525418.459818
 755.628475, 525414.999442
 756.111789, 525411.506937
 756.596443, 525407.980758
 757.081557, 525404.427116
 757.566576, 525400.849991
 758.050850, 525397.254178
 758.538751, 525393.606919
 759.027017, 525389.932247
 759.515754, 525386.229237
 760.004570, 525382.500755
 760.495831, 525378.728483
 760.986910, 525374.932373
 761.479442, 525371.099623
 761.968883, 525367.265659
 762.464412, 525363.358257
 762.959741, 525359.426490
 763.457525, 525355.449045
 763.958223, 525351.421761
 764.456781, 525347.385167
 764.955738, 525343.318789
 765.453120, 525339.238733
 765.954376, 525335.100051
 766.460031, 525330.897658
 766.962183, 525326.697119
 767.468963, 525322.430242
 767.974943, 525318.142357
 768.480937, 525313.826559
 768.991025, 525309.447636
 769.499792, 525305.051800
 770.007814, 525300.634179
 770.516144, 525296.185571
 771.027150, 525291.684937
 771.540918, 525287.130997
 772.053714, 525282.556637
 772.566103, 525277.956876
 773.079985, 525273.314487
 773.596004, 525268.623269
 774.113502, 525263.888840
 774.630691, 525259.127390
 775.147793, 525254.336848
 775.665627, 525249.509498
 776.189278, 525244.597261
 776.710429, 525239.677865
 777.235646, 525234.689069
 777.761636, 525229.661688
 778.289510, 525224.584783
 778.814195, 525219.507222
 779.342014, 525214.367718
 779.870814, 525209.186814
 780.394882, 525204.020787
 780.921701, 525198.795930
 781.450949, 525193.514925
 781.980134, 525188.202359
 782.512064, 525182.829722
 783.050807, 525177.354937
 783.586860, 525171.874198
 784.125829, 525166.330064
 784.664881, 525160.751325
 785.205859, 525155.118665
 785.748588, 525149.433480
 786.290127, 525143.726475
 786.833831, 525137.962101
 787.377325, 525132.165318
 787.919156, 525126.351739
 788.460913, 525120.504389
 789.006019, 525114.585942
 789.549909, 525108.645711
 790.097099, 525102.634065
 790.647993, 525096.545841
 791.192402, 525090.493881
 791.741942, 525084.349071
 792.297149, 525078.104276
 792.847952, 525071.872650
 793.403934, 525065.545568
 793.962050, 525059.156890
 794.517396, 525052.762797
 795.070928, 525046.352666
 795.628899, 525039.853700
 796.188936, 525033.292850
 796.750096, 525026.680776
 797.311721, 525020.024989
 797.873601, 525013.327865
 798.439801, 525006.540381
 799.006588, 524999.706729
 799.569749, 524992.877986
 800.131047, 524986.033279
 800.695137, 524979.115622
 801.264329, 524972.095816
 801.835929, 524965.006239
 802.402962, 524957.933608
 802.971114, 524950.807271
 803.543388, 524943.588915
 804.113016, 524936.363747
 804.688853, 524929.018934
 805.264429, 524921.636342
 805.838411, 524914.233222
 806.416326, 524906.737938
 806.993825, 524899.206479
 807.571028, 524891.637294
 808.148785, 524884.019133
 808.731058, 524876.299131
 809.313252, 524868.537664
 809.897543, 524860.705455
 810.483437, 524852.808639
 811.072999, 524844.818722
 811.661527, 524836.799130
 812.250740, 524828.726363
 812.841664, 524820.586065
 813.433415, 524812.390053
 814.025053, 524804.151220
 814.620559, 524795.813596
 815.219848, 524787.377463
 815.821228, 524778.865913
 816.418873, 524770.361577
 817.019972, 524761.762055
 817.617687, 524753.165172
 818.218143, 524744.482799
 818.818047, 524735.762268
 819.419872, 524726.967406
 820.020374, 524718.145475
 820.622188, 524709.257741
 821.226551, 524700.285372
 821.830160, 524691.277192
 822.439294, 524682.138829
 823.048415, 524672.952693
 823.659680, 524663.685913
 824.274070, 524654.322956
 824.885425, 524644.957675
 825.494067, 524635.585744
 826.105153, 524626.127698
 826.717493, 524616.601477
 827.334031, 524606.960556
 827.950327, 524597.273843
 828.569057, 524587.498961
 829.189323, 524577.649566
 829.808315, 524567.770219
 830.428623, 524557.819506
 831.046968, 524547.850060
 831.668424, 524537.779868
 832.294191, 524527.588508
 832.917066, 524517.393113
 833.548351, 524507.007854
 834.173791, 524496.667030
 834.803102, 524486.210074
 835.439348, 524475.584651
 836.071577, 524464.973381
 836.703482, 524454.314703
 837.333400, 524443.636951
 837.968285, 524432.821741
 838.605661, 524421.910316
 839.243905, 524410.929974
 839.880343, 524399.926840
 840.520510, 524388.804873
 841.158524, 524377.666084
 841.799218, 524366.425922
 842.437578, 524355.172329
 843.081747, 524343.761166
 843.722993, 524332.346822
 844.368269, 524320.805254
 845.016737, 524309.150474
 845.663768, 524297.465490
 846.315504, 524285.638840
 846.965268, 524273.791349
 847.617093, 524261.849407
 848.265217, 524249.918825
 848.918376, 524237.838452
 849.579018, 524225.561321
 850.238561, 524213.246138
 850.893948, 524200.950665
 851.549187, 524188.600209
 852.207592, 524176.131831
 852.857687, 524163.763635
 853.520710, 524151.090674
 854.176744, 524138.493057
 854.844103, 524125.618264
 855.506925, 524112.771583
 856.169345, 524099.873416
 856.836920, 524086.814873
 857.500440, 524073.776012
 858.167800, 524060.601599
 858.839295, 524047.284728
 859.512163, 524033.879419
 860.182570, 524020.462215
 860.857802, 524006.886882
 861.528498, 523993.341646
 862.206511, 523979.586624
 862.882770, 523965.805128
 863.554664, 523952.051233
 864.228851, 523938.188835
 864.905672, 523924.210234
 865.586914, 523910.077483
 866.268151, 523895.881874
 866.956682, 523881.470148
 867.642841, 523867.044063
 868.332300, 523852.484162
 869.019260, 523837.912855
 869.712943, 523823.133789
 870.401925, 523808.390209
 871.086388, 523793.679526
 871.772729, 523778.864524
 872.462664, 523763.907370
 873.150840, 523748.923903
 873.843853, 523733.769986
 874.539916, 523718.483639
 875.232731, 523703.203242
 875.923235, 523687.908902
 876.621695, 523672.372297
 877.313602, 523656.916148
 878.010811, 523641.275665
 878.717476, 523625.355499
 879.424333, 523609.363081
 880.123070, 523593.487734
 880.824138, 523577.492729
 881.533747, 523561.234696
 882.247409, 523544.814764
 882.959515, 523528.361679
 883.667953, 523511.925043
 884.373397, 523495.490164
 885.078907, 523478.986204
 885.789357, 523462.298315
 886.497008, 523445.608110
 887.213165, 523428.647998
 887.928270, 523411.643389
 888.643751, 523394.560436
 889.358038, 523377.436776
 890.074883, 523360.182258
 890.783663, 523343.053521
 891.500084, 523325.670891
 892.218001, 523308.182222
 892.935898, 523290.624326
 893.275007, 523282.308970
