Ground Distance, Angles
10036.280629,   -3.024947
10148.478077,   -3.025569
10260.665109,   -3.026223
10372.841460,   -3.026910
10485.007592,   -3.027616
10597.163244,   -3.028340
10709.308879,   -3.029068
10821.444242,   -3.029798
10933.569790,   -3.030518
11045.685273,   -3.031225
11157.791131,   -3.031908
11269.887121,   -3.032564
11381.973662,   -3.033182
11494.050514,   -3.033761
11606.118067,   -3.034291
11718.176085,   -3.034771
11830.224928,   -3.035194
11942.264359,   -3.035559
12054.294702,   -3.035860
12166.315725,   -3.036097
12278.327712,   -3.036267
12390.330431,   -3.036370
12502.324127,   -3.036406
12614.308571,   -3.036373
12726.283969,   -3.036277
12838.250090,   -3.036115
12950.207108,   -3.035893
13062.154790,   -3.035612
13174.093279,   -3.035278
13286.022340,   -3.034892
13397.942090,   -3.034464
13509.852293,   -3.033992
13621.753047,   -3.033489
13733.644112,   -3.032954
13845.525574,   -3.032400
13957.397190,   -3.031826
14069.259042,   -3.031245
14181.110881,   -3.030658
14292.952794,   -3.030076
14404.784528,   -3.029501
14516.606180,   -3.028943
14628.417491,   -3.028404
14740.218575,   -3.027893
14852.009172,   -3.027413
14963.789416,   -3.026971
15075.559044,   -3.026568
15187.318217,   -3.026212
15299.066668,   -3.025903
15410.804589,   -3.025646
15522.531712,   -3.025442
15634.248261,   -3.025293
15745.953965,   -3.025201
15857.649081,   -3.025166
15969.333339,   -3.025188
16081.007027,   -3.025265
16192.669876,   -3.025398
16304.322203,   -3.025582
16415.963740,   -3.025819
16527.594831,   -3.026101
16639.215209,   -3.026430
16750.825242,   -3.026797
16862.424665,   -3.027203
16974.013862,   -3.027638
17085.592572,   -3.028102
17197.161189,   -3.028586
17308.719456,   -3.029089
17420.267772,   -3.029601
17531.805884,   -3.030121
17643.334190,   -3.030639
17754.852440,   -3.031155
17866.361026,   -3.031659
17977.859700,   -3.032150
18089.348842,   -3.032619
18200.828209,   -3.033065
18312.298161,   -3.033481
18423.758458,   -3.033865
18535.209440,   -3.034212
18646.650869,   -3.034521
18758.083059,   -3.034786
18869.505775,   -3.035008
18980.919305,   -3.035184
19092.323413,   -3.035313
19203.718361,   -3.035394
19315.103913,   -3.035427
19426.480304,   -3.035413
19537.847300,   -3.035351
19649.205106,   -3.035245
19760.553490,   -3.035094
19871.892634,   -3.034903
19983.222303,   -3.034672
20094.542661,   -3.034407
20205.853470,   -3.034107
20317.154878,   -3.033782
20428.446647,   -3.033429
20539.728913,   -3.033058
20651.001433,   -3.032668
20762.264340,   -3.032269
20873.517389,   -3.031861
20984.760710,   -3.031452
21095.994056,   -3.031044
21207.217562,   -3.030643
21318.430978,   -3.030252
21429.634449,   -3.029877
21540.827721,   -3.029519
21652.010953,   -3.029186
21763.183889,   -3.028877
21874.346707,   -3.028599
21985.499147,   -3.028352
22096.641407,   -3.028140
22207.773227,   -3.027965
22318.894825,   -3.027827
22430.005942,   -3.027729
22541.106819,   -3.027671
22652.197194,   -3.027653
22763.277334,   -3.027675
22874.346976,   -3.027738
22985.406407,   -3.027839
23096.455367,   -3.027978
23207.494163,   -3.028151
23318.522536,   -3.028360
23429.540808,   -3.028598
23540.548723,   -3.028866
23651.546618,   -3.029158
23762.534237,   -3.029473
23873.511928,   -3.029806
23984.479437,   -3.030155
24095.437117,   -3.030514
24206.384718,   -3.030882
24317.322593,   -3.031252
24428.250494,   -3.031624
24539.168772,   -3.031990
24650.077181,   -3.032350
24760.976065,   -3.032697
24871.865179,   -3.033031
24982.744858,   -3.033345
25093.614858,   -3.033640
25204.475499,   -3.033910
25315.326540,   -3.034154
25426.168284,   -3.034369
25537.000493,   -3.034555
25647.823449,   -3.034709
25758.636915,   -3.034830
25869.441155,   -3.034917
25980.235933,   -3.034970
26091.021493,   -3.034990
26201.797598,   -3.034976
26312.564474,   -3.034929
26423.321884,   -3.034849
26534.070035,   -3.034740
26644.808692,   -3.034600
26755.538047,   -3.034435
26866.257861,   -3.034244
26976.968315,   -3.034032
27087.669169,   -3.033799
27198.360595,   -3.033551
27309.042351,   -3.033288
27419.714603,   -3.033016
27530.377108,   -3.032734
27641.030031,   -3.032451
27751.673126,   -3.032165
27862.306559,   -3.031883
27972.930084,   -3.031605
28083.543871,   -3.031337
28194.147672,   -3.031079
28304.741668,   -3.030837
28415.325607,   -3.030610
28525.899682,   -3.030404
28636.463641,   -3.030219
28747.017689,   -3.030058
28857.561572,   -3.029921
28968.095512,   -3.029812
29078.619255,   -3.029729
29189.133037,   -3.029674
29299.636605,   -3.029649
29410.130211,   -3.029651
29520.613601,   -3.029683
29631.087045,   -3.029741
29741.550287,   -3.029828
29852.003613,   -3.029940
29962.446767,   -3.030078
30072.880048,   -3.030238
30183.303203,   -3.030420
30293.716538,   -3.030620
30404.119803,   -3.030839
30514.513312,   -3.031071
30624.896816,   -3.031316
30735.270636,   -3.031569
30845.634522,   -3.031831
30955.988796,   -3.032095
31066.333213,   -3.032362
31176.668092,   -3.032626
31286.993190,   -3.032888
31397.308820,   -3.033141
31507.614742,   -3.033386
31617.911263,   -3.033619
31728.198143,   -3.033838
31838.475679,   -3.034041
31948.743633,   -3.034227
32059.002291,   -3.034393
32169.251416,   -3.034538
32279.491281,   -3.034662
32389.721649,   -3.034762
32499.942780,   -3.034839
32610.154438,   -3.034891
32720.356869,   -3.034920
32830.549836,   -3.034924
32940.733572,   -3.034905
33050.907840,   -3.034862
33161.072861,   -3.034798
33271.228398,   -3.034712
33381.374659,   -3.034607
33491.511407,   -3.034483
33601.638841,   -3.034344
33711.756724,   -3.034189
33821.865248,   -3.034022
33931.964173,   -3.033843
34042.053687,   -3.033658
34152.133550,   -3.033465
34262.203948,   -3.033269
34372.264639,   -3.033071
34482.315810,   -3.032875
34592.357218,   -3.032681
34702.389053,   -3.032493
34812.411072,   -3.032312
34922.423469,   -3.032141
35032.425999,   -3.031981
35142.418867,   -3.031835
35252.401826,   -3.031703
35362.375088,   -3.031588
35472.338407,   -3.031490
35582.292007,   -3.031410
35692.235639,   -3.031349
35802.169540,   -3.031309
35912.093459,   -3.031289
36022.007646,   -3.031288
36131.911850,   -3.031309
36241.806332,   -3.031349
36351.690841,   -3.031409
36461.565647,   -3.031487
36571.430503,   -3.031583
36681.285686,   -3.031696
36791.130950,   -3.031825
36900.966580,   -3.031967
37010.792330,   -3.032122
37120.608492,   -3.032287
37230.414821,   -3.032463
37340.211612,   -3.032644
37449.998621,   -3.032832
37559.776145,   -3.033022
37669.543941,   -3.033214
37779.302305,   -3.033405
37889.050997,   -3.033594
37998.790308,   -3.033778
38108.519999,   -3.033957
38218.240359,   -3.034126
38327.951147,   -3.034287
38437.652646,   -3.034437
38547.344617,   -3.034574
38657.027334,   -3.034697
38766.700560,   -3.034807
38876.364559,   -3.034900
38986.019094,   -3.034977
39095.664420,   -3.035038
39205.300302,   -3.035081
39314.926982,   -3.035108
39424.544226,   -3.035117
39534.152269,   -3.035109
39643.750875,   -3.035085
39753.340269,   -3.035046
39862.920215,   -3.034990
39972.490932,   -3.034922
40082.052183,   -3.034840
40191.604178,   -3.034746
40301.146682,   -3.034641
40410.679899,   -3.034528
40520.203592,   -3.034407
40629.717964,   -3.034280
40739.222777,   -3.034148
40848.718231,   -3.034014
40958.204087,   -3.033878
41067.680547,   -3.033743
41177.147371,   -3.033610
41286.604762,   -3.033481
41396.052480,   -3.033357
41505.490732,   -3.033240
41614.919277,   -3.033131
41724.338328,   -3.033031
41833.747642,   -3.032941
41943.147440,   -3.032864
42052.537479,   -3.032798
42161.917985,   -3.032746
42271.288716,   -3.032707
42380.649908,   -3.032682
42490.001315,   -3.032672
42599.343184,   -3.032676
42708.675268,   -3.032694
42817.997822,   -3.032727
42927.310600,   -3.032773
43036.613863,   -3.032832
43145.907367,   -3.032905
43255.191377,   -3.032989
43364.465652,   -3.033084
43473.730463,   -3.033189
43582.985567,   -3.033303
43692.231240,   -3.033424
43801.467240,   -3.033552
43910.693846,   -3.033684
44019.910818,   -3.033821
44129.118433,   -3.033959
44238.316452,   -3.034098
44347.505154,   -3.034237
44456.684301,   -3.034374
44565.854167,   -3.034507
44675.014517,   -3.034637
44784.165621,   -3.034760
44893.307243,   -3.034876
45002.439651,   -3.034984
45111.562608,   -3.035084
45220.676377,   -3.035173
45329.780722,   -3.035253
45438.875898,   -3.035321
45547.961671,   -3.035378
45657.038287,   -3.035422
45766.105514,   -3.035455
45875.163591,   -3.035475
45984.212285,   -3.035483
46093.251830,   -3.035480
46202.281991,   -3.035465
46311.302996,   -3.035439
46420.314612,   -3.035402
46529.317059,   -3.035355
46638.310103,   -3.035299
46747.293961,   -3.035235
46856.268400,   -3.035163
46965.233631,   -3.035086
47074.189420,   -3.035003
47183.135979,   -3.034917
47292.073071,   -3.034827
47401.000907,   -3.034736
47509.919251,   -3.034643
47618.828313,   -3.034552
47727.727856,   -3.034463
47836.618094,   -3.034376
47945.498788,   -3.034294
48054.370155,   -3.034216
48163.231955,   -3.034145
48272.084409,   -3.034080
48380.927279,   -3.034023
48489.760788,   -3.033974
48598.584697,   -3.033934
48707.399238,   -3.033904
48816.204169,   -3.033883
48924.999727,   -3.033872
49033.785673,   -3.033872
49142.562248,   -3.033882
49251.329212,   -3.033902
49360.086813,   -3.033932
49468.834811,   -3.033972
49577.573459,   -3.034020
49686.302518,   -3.034078
49795.022244,   -3.034144
49903.732399,   -3.034218
50012.433243,   -3.034297
50121.124539,   -3.034384
50229.806550,   -3.034475
50338.479037,   -3.034570
50447.142266,   -3.034668
50555.796000,   -3.034769
50664.440504,   -3.034871
50773.075542,   -3.034973
50881.701378,   -3.035074
50990.317777,   -3.035174
51098.925001,   -3.035271
51207.522817,   -3.035364
51316.111482,   -3.035453
51424.690765,   -3.035536
51533.260919,   -3.035614
51641.821713,   -3.035685
51750.373398,   -3.035749
51858.915741,   -3.035805
51967.448988,   -3.035853
52075.972908,   -3.035893
52184.487742,   -3.035925
52292.993258,   -3.035947
52401.489692,   -3.035962
52509.976813,   -3.035967
52618.454853,   -3.035965
52726.923579,   -3.035954
52835.383219,   -3.035935
52943.833541,   -3.035909
53052.274768,   -3.035877
53160.706668,   -3.035838
53269.129462,   -3.035794
53377.542916,   -3.035745
53485.947250,   -3.035692
53594.342229,   -3.035636
53702.728071,   -3.035577
53811.104543,   -3.035517
53919.471860,   -3.035456
54027.829789,   -3.035395
54136.178548,   -3.035335
54244.517901,   -3.035276
54352.848068,   -3.035221
54461.168813,   -3.035168
54569.480358,   -3.035119
54677.782468,   -3.035075
54786.075365,   -3.035036
54894.358816,   -3.035003
55002.633048,   -3.034976
55110.897824,   -3.034956
55219.153376,   -3.034942
55327.399469,   -3.034935
55435.636338,   -3.034936
55543.863747,   -3.034944
55652.081935,   -3.034959
55760.290668,   -3.034981
55868.490188,   -3.035010
55976.680259,   -3.035046
56084.861129,   -3.035088
56193.032563,   -3.035137
56301.194810,   -3.035190
56409.347635,   -3.035249
56517.491291,   -3.035312
56625.625542,   -3.035379
56733.750644,   -3.035449
56841.866361,   -3.035522
56949.972949,   -3.035596
57058.070174,   -3.035671
57166.158290,   -3.035747
57274.237065,   -3.035822
57382.306752,   -3.035897
57490.367119,   -3.035969
57598.418417,   -3.036040
57706.460417,   -3.036107
57814.493366,   -3.036171
57922.517034,   -3.036231
58030.531667,   -3.036286
58138.537036,   -3.036336
58246.533383,   -3.036381
58354.520478,   -3.036420
58462.498561,   -3.036453
58570.467402,   -3.036481
58678.427238,   -3.036502
58786.377839,   -3.036517
58894.319437,   -3.036526
59002.251803,   -3.036529
59110.175166,   -3.036527
59218.089296,   -3.036518
59325.994420,   -3.036505
59433.890308,   -3.036486
59541.777184,   -3.036464
59649.654818,   -3.036437
59757.523432,   -3.036407
59865.382794,   -3.036374
59973.233127,   -3.036338
60081.074199,   -3.036300
60188.906231,   -3.036262
60296.728991,   -3.036222
60404.542699,   -3.036183
60512.347125,   -3.036144
60620.142488,   -3.036107
60727.928558,   -3.036070
60835.705556,   -3.036037
60943.473250,   -3.036006
61051.231865,   -3.035978
61158.981168,   -3.035953
61266.721385,   -3.035933
61374.452285,   -3.035917
61482.174096,   -3.035906
61589.886585,   -3.035899
61697.589984,   -3.035898
61805.284062,   -3.035901
61912.969051,   -3.035910
62020.644721,   -3.035924
62128.311308,   -3.035943
62235.968580,   -3.035967
62343.616776,   -3.035995
62451.255666,   -3.036028
62558.885490,   -3.036066
62666.506018,   -3.036107
62774.117493,   -3.036152
62881.719684,   -3.036200
62989.312836,   -3.036251
63096.896718,   -3.036304
63204.471576,   -3.036358
63312.037180,   -3.036414
63419.593776,   -3.036471
63527.141134,   -3.036528
63634.679500,   -3.036585
63742.208644,   -3.036641
63849.728812,   -3.036696
63957.239773,   -3.036749
64064.741772,   -3.036800
64172.234580,   -3.036849
64279.718438,   -3.036895
64387.193118,   -3.036937
64494.658860,   -3.036976
64602.115436,   -3.037011
64709.563082,   -3.037043
64817.001571,   -3.037070
64924.431137,   -3.037092
65031.851553,   -3.037111
65139.263051,   -3.037125
65246.665402,   -3.037135
65354.058837,   -3.037140
65461.443127,   -3.037142
65568.818501,   -3.037139
65676.184730,   -3.037133
65783.542039,   -3.037124
65890.890202,   -3.037111
65998.229441,   -3.037095
66105.559529,   -3.037077
66212.880688,   -3.037057
66320.192690,   -3.037036
66427.495757,   -3.037013
66534.789661,   -3.036989
66642.074623,   -3.036965
66749.350415,   -3.036941
66856.617259,   -3.036917
66963.874926,   -3.036894
67071.123638,   -3.036872
67178.363167,   -3.036852
67285.593736,   -3.036834
67392.815117,   -3.036819
67500.027535,   -3.036806
67607.230760,   -3.036795
67714.425019,   -3.036788
67821.610084,   -3.036784
67928.786183,   -3.036784
68035.953087,   -3.036787
68143.112452,   -3.036793
68250.262908,   -3.036803
68357.399559,   -3.036819
68464.530155,   -3.036836
68571.651796,   -3.036857
68678.764254,   -3.036882
68785.867764,   -3.036909
68892.962098,   -3.036940
69000.047493,   -3.036973
69107.123722,   -3.037009
69214.191023,   -3.037047
69321.249167,   -3.037087
69428.298396,   -3.037128
69535.338479,   -3.037171
69642.369659,   -3.037214
69749.391706,   -3.037258
69856.404861,   -3.037301
69963.408896,   -3.037345
70070.404051,   -3.037388
70177.390099,   -3.037430
70284.367277,   -3.037470
70391.335361,   -3.037510
70498.294586,   -3.037547
70605.244727,   -3.037582
70712.186018,   -3.037615
70819.118234,   -3.037645
70926.041610,   -3.037673
71032.955918,   -3.037697
71139.861391,   -3.037719
71246.757804,   -3.037737
71353.645386,   -3.037753
71460.523913,   -3.037765
71567.393612,   -3.037775
71674.254258,   -3.037781
71781.106078,   -3.037785
71887.948846,   -3.037786
71994.782788,   -3.037784
72101.607678,   -3.037780
72208.423739,   -3.037774
72315.230748,   -3.037766
72422.028925,   -3.037756
72528.818047,   -3.037745
72635.598334,   -3.037733
72742.369562,   -3.037720
72849.131952,   -3.037707
72955.885280,   -3.037693
73062.629765,   -3.037680
73169.365184,   -3.037667
73276.091758,   -3.037655
73382.809261,   -3.037643
73489.517917,   -3.037633
73596.217499,   -3.037625
73702.908232,   -3.037618
73809.589889,   -3.037613
73916.262695,   -3.037611
74022.926425,   -3.037610
74129.581305,   -3.037612
74236.227109,   -3.037617
74342.864064,   -3.037624
74449.491945,   -3.037633
74556.110981,   -3.037645
74662.720946,   -3.037660
74722.591689,   -3.037668
74829.183499,   -3.037688
74935.774334,   -3.037708
75042.348497,   -3.037732
75148.921829,   -3.037756
75255.480940,   -3.037784
75288.699140,   -3.037792
75395.196209,   -2.788878
75501.601689,   -2.110621
75607.853761,   -1.034825
75670.121109,    0.000000
75775.550323,    0.000000
75880.123700,    0.000000
75984.656295,    0.000000
76088.227902,    0.000000
76191.753718,    0.000000
76293.928317,    0.000000
76395.786260,    0.000000
76496.186715,    0.000000
76596.296470,    0.000000
76694.726711,    0.000000
76792.837759,    0.000000
76889.104682,    0.000000
76985.021847,    0.000000
77078.918289,    0.000000
77172.432338,    0.000000
77263.737124,    0.000000
77354.624864,    0.000000
77443.103131,    0.000000
77531.127776,    0.000000
77616.531621,    0.000000
77701.443493,    0.000000
77783.512997,    0.000000
77865.050616,    0.000000
77943.515284,    0.000000
78021.406879,    0.000000
78095.987556,    0.000000
78169.953048,    0.000000
78240.364322,    0.000000
78310.117805,    0.000000
78376.070921,    0.000000
78441.323653,    0.000000
78502.529931,    0.000000
78562.993815,    0.000000
78619.168533,    0.000000
78674.560064,    0.000000
78725.426752,    0.000000
78775.471358,    0.000000
78820.766402,    0.000000
78865.203071,    0.000000
78904.680500,    0.000000
78943.266578,    0.000000
78976.702892,    0.000000
79009.218882,    0.000000
79036.417720,    0.000000
79062.671908,    0.000000
79083.468396,    0.000000
79103.301113,    0.000000
79117.565665,    0.000000
79130.852993,    0.000000
79138.494421,    0.000000
79145.326733,    0.000000
79147.484390,    0.000000
79147.787758,    0.000000
