Ground distance, Vertical Forces
  73.471903, 17196.031800
  74.796005, 17496.348981
  76.130006, 17798.642427
  77.486024, 18105.650453
  78.857589, 18415.899800
  80.246005, 18729.677413
  81.642229, 19044.934814
  83.058892, 19364.517942
  84.487415, 19686.483672
  85.937352, 20012.977674
  87.408230, 20343.883077
  88.890748, 20677.099699
  90.392140, 21014.246590
  91.901058, 21352.769942
  93.438697, 21697.415792
  94.988808, 22044.532392
  96.560028, 22396.045294
  98.141413, 22749.499329
  99.738990, 23106.235920
 101.351866, 23466.048258
 102.992063, 23831.607609
 104.649356, 24200.623592
 104.981159, 24274.461041
 105.021559, 24283.450482
 105.029559, 24285.230491
 105.031642, 24285.693897
 105.032918, 24285.977915
 105.033815, 24286.177499
 105.034447, 24286.318139
 105.034892, 24286.417236
 105.035125, 24286.468946
 105.036569, 24286.790246
 105.037876, 24287.081016
 105.050383, 24289.863997
 105.116049, 24304.474481
 105.434229, 24375.259131
 106.378701, 24585.276381
 107.848098, 24911.732818
 109.355476, 25246.268785
 110.876828, 25583.539975
 112.415812, 25924.348765
 113.967914, 26267.686752
 115.538430, 26614.717094
 117.119485, 26963.691686
 118.722107, 27317.035807
 120.332146, 27671.621606
 121.954563, 28028.537418
 123.597902, 28389.653185
 125.252592, 28752.857024
 126.925126, 29119.565954
 128.609165, 29488.382346
 130.304834, 29859.327795
 132.017894, 30233.654611
 133.743159, 30610.221824
 135.483291, 30989.603138
 137.246217, 31373.515558
 139.015186, 31758.303846
 140.805056, 32147.192540
 142.618998, 32540.856917
 144.439662, 32935.522834
 146.268777, 33331.562988
 148.118980, 33731.704854
 149.991942, 34136.296914
 151.880440, 34543.767454
 153.779094, 34952.948600
 155.684569, 35363.118901
 157.614538, 35778.073516
 159.558868, 36195.622322
 161.534101, 36619.303844
 163.519849, 37044.732035
 165.510252, 37470.649162
 167.519389, 37900.062211
 169.550493, 38333.649830
 171.588533, 38768.195325
 173.649358, 39207.070005
 175.728858, 39649.386011
 177.816290, 40092.851330
 179.928878, 40541.115804
 182.053088, 40991.296750
 184.192856, 41444.221144
 186.353983, 41901.106044
 188.533177, 42361.243778
 190.740221, 42826.685451
 192.954895, 43293.156518
 195.193201, 43764.018727
 197.435686, 44235.172645
 199.695886, 44709.457197
 201.980093, 45188.179854
 204.273863, 45668.303948
 206.579197, 46150.243424
 208.915637, 46638.070627
 211.265320, 47128.042152
 213.638567, 47622.299260
 216.027085, 48119.103054
 218.441154, 48620.579576
 220.862016, 49122.822671
 223.303461, 49628.686533
 225.757476, 50136.501307
 228.227753, 50647.023354
 230.713215, 51160.021498
 233.220277, 51676.808809
 235.742263, 52195.998399
 238.295072, 52720.848832
 240.852242, 53245.909751
 243.433702, 53775.265090
 246.026994, 54306.349986
 246.548684, 54413.103810
 246.895270, 54484.010468
 247.132636, 54532.565018
 247.333767, 54573.703075
 247.536319, 54615.127430
 247.582140, 54624.497916
 247.633450, 54634.990521
 247.643983, 54637.144375
 247.658272, 54640.066422
 247.677757, 54644.050865
 247.678778, 54644.259473
 247.679614, 54644.430516
 247.680109, 54644.531679
 247.680329, 54644.576789
 247.680535, 54644.618881
 247.682594, 54645.039794
 247.703178, 54649.248992
 247.850340, 54679.339817
 248.639839, 54840.723271
 250.904058, 55303.101853
 253.210925, 55773.497002
 255.531492, 56245.983962
 257.868693, 56721.150241
 260.225755, 57199.639067
 262.589043, 57678.674562
 264.963105, 58159.174493
 267.353922, 58642.340812
 269.761138, 59128.090492
 272.187957, 59617.057317
 274.622252, 60106.789291
 277.073266, 60599.139146
 279.539637, 61093.822475
 282.018769, 61590.309447
 284.511485, 62088.756881
 287.022538, 62590.104751
 289.551400, 63094.234829
 292.090093, 63599.548298
 294.649548, 64108.210552
 297.217027, 64617.681157
 299.796933, 65128.828582
 302.392655, 65642.315088
 305.001889, 66157.675529
 307.624744, 66674.923324
 310.262744, 67194.349723
 312.920359, 67716.823078
 315.586251, 68240.105703
 318.267903, 68765.659614
 320.969673, 69294.326214
 323.682736, 69824.368723
 326.419570, 70358.212897
 329.164070, 70892.707175
 331.921989, 71428.966042
 334.704647, 71969.177702
 337.504159, 72511.796111
 340.312408, 73055.240728
 343.132607, 73600.127888
 345.967821, 74147.041860
 348.825017, 74697.313400
 351.701052, 75250.322958
 354.587828, 75804.504208
 357.498677, 76362.404400
 360.419494, 76921.308998
 363.350390, 77481.234525
 366.302885, 78044.371134
 369.269740, 78609.326255
 372.247677, 79175.468016
 375.246446, 79744.640023
 378.255582, 80314.845947
 381.275937, 80886.241555
 384.320238, 81461.222762
 387.384031, 82038.932846
 390.457804, 82617.568905
 393.552773, 83199.232781
 396.663257, 83782.843787
 399.790420, 84368.610353
 402.936942, 84957.022203
 406.083413, 85544.445085
 409.261626, 86136.804735
 412.446075, 86729.334252
 415.650887, 87324.654333
 418.864056, 87920.526117
 422.100551, 88519.715736
 425.362077, 89122.520856
 428.629305, 89725.359462
 431.915267, 90330.629666
 435.226326, 90939.487606
 438.549962, 91549.618157
 441.883190, 92160.468368
 445.239377, 92774.476857
 448.609096, 93389.907237
 451.996618, 94007.529741
 455.403818, 94627.673535
 458.817956, 95248.012075
 462.264375, 95873.137100
 465.713845, 96497.734827
 469.186096, 97125.370900
 469.213916, 97130.395192
 469.250418, 97136.987261
 469.269184, 97140.376262
 469.282839, 97142.842373
 469.290786, 97144.277452
 469.295775, 97145.178469
 469.299056, 97145.770909
 469.300616, 97146.052683
 469.302305, 97146.357736
 469.319197, 97149.408275
 469.443656, 97171.883418
 470.181625, 97305.119531
 472.802833, 97777.964134
 476.297342, 98407.378217
 479.799626, 99037.088660
 483.309708, 99667.097521
 486.845320, 100300.576407
 490.390906, 100934.726845
 493.952637, 101570.645270
 497.537245, 102209.520376
 501.144235, 102851.247520
 504.768925, 103494.980208
 508.400777, 104138.840281
 512.046595, 104784.029166
 515.721223, 105433.158960
 519.410023, 106083.628415
 523.104460, 106733.928747
 526.822824, 107387.270524
 530.563814, 108043.408467
 534.315541, 108700.247096
 538.079384, 109358.021978
 541.874219, 110020.017115
 545.675864, 110682.001589
 549.492722, 111345.433547
 553.332926, 112011.713863
 557.186060, 112679.023334
 561.061217, 113348.926032
 564.955488, 114020.904841
 568.872507, 114695.572592
 572.807881, 115372.158680
 576.753360, 116049.236840
 580.716780, 116728.143753
 584.703529, 117409.788701
 588.694927, 118090.970174
 592.707103, 118774.434072
 596.751233, 119462.065004
 600.796606, 120148.630915
 604.861623, 120837.250800
 608.951395, 121528.774876
 613.055290, 122221.392576
 617.175575, 122915.478051
 621.322949, 123612.818737
 625.482594, 124310.909939
 629.661373, 125010.894581
 633.852326, 125711.597803
 638.060166, 126413.799276
 642.285971, 127117.668561
 646.529304, 127823.121582
 649.547032, 128324.007114
 650.792752, 128530.576769
 655.076442, 130008.292593
 659.381680, 133368.581511
 663.710713, 136741.574479
 668.056338, 140127.248192
 672.412365, 143519.928195
 676.809778, 146921.123308
 681.213543, 150342.974798
 685.637866, 153766.892529
 690.085419, 157201.752174
 694.558901, 160649.355156
 699.042878, 164108.002053
 703.541350, 167569.302092
 708.066026, 171037.804571
 712.613184, 174519.329974
 717.169034, 178008.498165
 721.744062, 181499.505600
 726.320665, 184994.421233
 730.920230, 188487.818622
 735.543208, 191991.472379
 740.169245, 195500.834929
 744.816122, 199008.516777
 749.477505, 202522.658356
 754.156212, 206040.307595
 758.846517, 209561.406715
 763.544173, 213081.630938
 768.250449, 216598.907604
 772.979390, 220117.052443
 777.716507, 223639.835816
 778.038794, 226114.622057
 778.360916, 226351.183824
 778.683879, 226587.773965
 779.006732, 226824.673929
 779.330250, 227061.586771
 779.653286, 227298.632627
 779.976977, 227535.502376
 780.301291, 227772.755986
 780.624772, 228010.037735
 780.948895, 228246.962825
 781.273552, 228484.242168
 781.597562, 228721.546339
 781.921737, 228958.474747
 782.246221, 229195.465110
 782.571960, 229432.808478
 782.898482, 229670.865034
 783.223987, 229908.979874
 783.550424, 230146.709653
 783.877123, 230384.868424
 784.204853, 230623.300293
 784.531964, 230862.002099
 784.859281, 231100.346057
 785.186943, 231338.773747
 785.515376, 231577.451684
 785.842154, 231816.027096
 786.171767, 232054.339945
 786.500869, 232293.835879
 786.830581, 232533.117345
 787.158762, 232772.242343
 787.488040, 233010.760457
 787.817188, 233249.686371
 788.147476, 233488.707012
 788.478934, 233728.455183
 788.810216, 233968.632354
 789.141830, 234208.691328
 789.474134, 234448.964522
 789.807049, 234689.609557
 790.140619, 234930.595687
 790.473936, 235171.733416
 790.805057, 235412.126440
 791.139700, 235652.141432
 791.474693, 235893.854438
 791.808687, 236135.393152
 792.144385, 236376.718651
 792.478924, 236618.496371
 792.813748, 236859.654286
 793.150495, 237101.277382
 793.486312, 237343.508581
 793.821762, 237585.079850
 794.159367, 237826.847904
 794.495712, 238069.258066
 794.833643, 238311.294695
 795.172024, 238554.086294
 795.510341, 238796.958161
 795.849903, 239039.959752
 796.189871, 239283.535083
 796.257953, 239464.785458
 796.293077, 239505.992278
 796.320831, 239529.460301
 796.324999, 239543.925194
 796.325999, 239546.183340
 796.326479, 239546.780352
 796.326915, 239547.113778
 796.329778, 239547.983402
 796.355045, 239555.177360
 796.457723, 239591.042062
 796.677904, 239691.537498
 797.019049, 239876.929452
 797.357835, 240120.564927
 797.698272, 240363.301534
 798.039496, 240606.891771
 798.380011, 240850.571162
 798.719589, 241093.559986
 799.061813, 241336.566769
 799.406071, 241581.188951
 799.749722, 241826.523051
 800.093905, 242071.547373
 800.438310, 242150.060452
 800.783591, 242228.692176
 801.128817, 242307.230109
 801.474558, 242385.803840
 801.819534, 242464.121891
 802.167043, 242542.932849
 802.514730, 242621.701101
 802.860168, 242699.877828
 803.206029, 242778.067801
 803.554298, 242856.718992
 803.902405, 242935.249949
 804.250552, 243013.705998
 804.598707, 243092.079888
 804.947600, 243170.535704
 805.296549, 243248.919577
 805.645563, 243327.233429
 805.995113, 243405.582209
 806.345823, 243484.105563
 806.697687, 243562.800720
 807.050472, 243641.614980
 807.403172, 243720.323132
 807.752664, 243798.229294
 808.106576, 243877.032992
 808.460681, 243955.791708
 808.814090, 244034.307199
 809.168861, 244113.036581
 809.524465, 244191.861653
 809.880848, 244270.769418
 810.237338, 244349.610940
 810.593489, 244428.287281
 810.948425, 244506.605290
 811.306015, 244585.418273
 811.662383, 244663.871119
 812.020580, 244742.635140
 812.379307, 244821.423591
 812.738359, 244900.191214
 813.098659, 244979.139643
 813.456732, 245057.507676
 813.817317, 245136.332145
 814.178437, 245215.179544
 814.540011, 245294.031915
 814.903590, 245373.226206
 815.265635, 245451.991041
 815.627917, 245530.712676
 815.992218, 245609.776633
 816.354826, 245688.377482
 816.718224, 245767.053661
 817.083193, 245845.972940
 817.447107, 245924.567100
 817.813629, 246003.626954
 818.180853, 246082.739359
 818.550175, 246162.203994
 818.916889, 246241.008373
 819.285494, 246320.119571
 819.653917, 246399.091675
 820.024360, 246478.395917
 820.392547, 246557.116845
 820.761887, 246635.983469
 821.132415, 246715.002301
 821.501339, 246793.577883
 821.874058, 246872.859246
 822.247099, 246952.105629
 822.619960, 247031.210135
 822.994531, 247110.573195
 823.371169, 247190.268646
 823.743495, 247268.947283
 824.117628, 247347.903312
 824.493477, 247427.115761
 824.870730, 247506.517538
 825.249100, 247586.046993
 825.628255, 247665.633403
 826.007496, 247745.129485
 826.388585, 247824.903504
 826.769295, 247904.488641
 827.150153, 247983.994844
 827.531690, 248063.532682
 827.913987, 248143.118125
 828.295528, 248222.435485
 828.680132, 248302.277547
 829.062193, 248381.480291
 829.447378, 248461.217671
 829.679430, 248509.200254
 829.830591, 248540.434472
 830.216049, 248620.001988
 830.600632, 248699.275663
 830.987150, 248778.833758
 831.374705, 248858.490175
 831.762041, 248937.986230
 832.148369, 249017.160171
 832.537903, 249096.874808
 832.928251, 249176.638543
 833.318862, 249256.338198
 833.711058, 249336.242502
 834.105132, 249416.409218
 834.498413, 249496.294605
 834.892186, 249576.159516
 835.286596, 249656.032710
 835.681404, 249735.865156
 836.077297, 249815.795084
 836.475061, 249895.979351
 836.870475, 249975.567337
 837.268451, 250055.547498
 837.667614, 250135.641507
 838.068065, 250215.868115
 838.468294, 250295.924568
 838.868574, 250375.864979
 839.271525, 250456.211432
 839.673558, 250536.247354
 840.075401, 250616.117651
 840.478638, 250696.136725
 840.881633, 250775.979251
 841.282718, 250855.315591
 841.689825, 250935.712395
 842.097686, 251016.126287
 842.505095, 251096.318588
 842.914962, 251176.861479
 843.323314, 251256.973407
 843.732688, 251337.152355
 844.145200, 251417.810169
 844.555810, 251497.960772
 844.968349, 251578.351903
 845.380386, 251658.508914
 845.792860, 251738.614176
 846.205102, 251818.537739
 846.617423, 251898.339863
 847.031657, 251978.374104
 847.448097, 252058.694775
 847.865947, 252139.146633
 848.282980, 252219.300350
 848.700006, 252299.311735
 849.121210, 252379.981631
 849.542115, 252460.450272
 849.964021, 252540.965782
 850.385558, 252621.266092
 850.808077, 252701.608187
 851.232014, 252782.073466
 851.657496, 252862.684400
 852.082490, 252943.054996
 852.506919, 253023.171306
 852.933734, 253103.588799
 853.360967, 253183.935568
 853.792293, 253264.899763
 854.222173, 253345.440342
 854.652182, 253425.852933
 855.083209, 253506.302660
 855.513753, 253586.509243
 855.948462, 253667.336273
 856.382794, 253747.937080
 856.819431, 253828.808009
 857.255646, 253909.442973
 857.692670, 253990.069197
 858.130436, 254070.672932
 858.569914, 254151.431557
 859.008525, 254231.870494
 859.448714, 254312.437557
 859.890706, 254393.171660
 860.334719, 254474.110614
 860.777535, 254554.666895
 861.222998, 254635.539064
 861.668644, 254716.278054
 862.118028, 254797.525267
 862.562035, 254877.633492
 863.010145, 254958.313916
 863.461216, 255039.356680
 863.909601, 255119.746691
 864.359547, 255200.245953
 864.810501, 255280.753870
 865.258866, 255360.628783
 865.711817, 255441.147964
 866.165617, 255521.643671
 866.621511, 255602.334591
 867.075152, 255682.451447
 867.529442, 255762.507552
 867.985357, 255842.673153
 868.447040, 255923.672427
 868.909066, 256004.549814
 869.367049, 256084.539382
 869.825879, 256164.497075
 870.286866, 256244.649050
 870.751403, 256325.233973
 871.216085, 256405.658794
 871.680875, 256485.916780
 872.148612, 256566.496209
 872.615054, 256646.664779
 873.085287, 256727.295339
 873.555452, 256807.723338
 874.024505, 256887.771026
 874.497351, 256968.273608
 874.970029, 257048.554051
 875.440823, 257128.322218
 875.915167, 257208.497569
 876.391240, 257288.768638
 876.868608, 257369.060414
 877.346087, 257449.172457
 877.824805, 257529.293315
 878.306647, 257609.735196
 878.784109, 257689.246012
 879.262160, 257768.655474
 879.743589, 257848.424205
 880.225049, 257927.995219
 880.705914, 258007.265122
 881.191623, 258087.127713
 881.679784, 258167.184937
 882.164467, 258246.464634
 882.648406, 258325.416405
 883.136943, 258404.909254
 883.623723, 258483.907142
 884.110571, 258562.706873
 884.601359, 258641.932503
 885.091737, 258720.879327
 885.586613, 258800.334674
 886.080645, 258879.438114
 886.575282, 258958.421708
 887.070316, 259037.251496
 887.567954, 259116.276438
 888.067916, 259195.448777
 888.563785, 259273.753346
 889.062855, 259352.342222
 889.563196, 259430.908453
 890.066200, 259509.667544
 890.569346, 259588.222848
 891.073850, 259666.762914
 891.579085, 259745.188463
 892.083814, 259823.307272
 892.593274, 259901.926554
 893.099483, 259979.813617
 893.609623, 260058.072710
 894.120843, 260136.262654
 894.633585, 260214.449171
 895.143986, 260292.043657
 895.656971, 260369.794264
 896.170158, 260447.337870
 896.686741, 260525.154424
 897.204102, 260602.846458
 897.721668, 260680.326995
 898.239246, 260757.566589
 898.756580, 260834.527222
 899.277205, 260911.732312
 899.797603, 260988.657868
 900.316271, 261065.082779
 900.839864, 261141.985132
 901.366708, 261219.112975
 901.892497, 261295.834329
 902.421388, 261372.753957
 902.949471, 261449.301316
 903.479718, 261525.906084
 904.009095, 261602.128760
 904.539106, 261678.185597
 905.067523, 261753.757714
 905.597989, 261829.365335
 906.134169, 261905.525144
 906.665407, 261980.722467
 907.205591, 262056.920251
 907.741017, 262132.182115
 908.283713, 262208.196501
 908.823354, 262283.513789
 909.364050, 262358.709102
 909.907365, 262433.996940
 910.451396, 262509.110836
 910.989895, 262583.191415
 911.530749, 262657.325946
 912.074850, 262731.632258
 912.616063, 262805.272030
 913.161808, 262879.253482
 913.708983, 262953.151135
 914.258290, 263027.057106
 914.806810, 263100.577335
 915.357133, 263174.057872
 915.910971, 263247.723112
 916.463350, 263320.909529
 917.020284, 263394.411529
 917.579401, 263467.910378
 918.131753, 263540.233387
 918.686791, 263612.620767
 919.251103, 263685.922231
 919.801608, 263757.142978
 920.357399, 263828.759592
 920.916398, 263900.497439
 921.477569, 263972.219262
 922.028623, 264042.360367
 922.587866, 264113.252007
 923.152453, 264184.522773
 923.717794, 264255.588331
 924.281819, 264326.188422
 924.846999, 264396.632487
 925.414106, 264467.014003
 925.983545, 264537.379507
 926.550680, 264607.156033
 927.118903, 264676.761541
 927.690134, 264746.427746
 928.259726, 264815.586647
 928.827996, 264884.278839
 929.404066, 264953.601505
 929.972454, 265021.691410
 930.545721, 265090.055238
 931.117340, 265157.911766
 931.690047, 265225.586097
 932.271227, 265293.942845
 932.846085, 265361.239901
 933.426470, 265428.864807
 934.008355, 265496.342286
 934.582899, 265562.651743
 935.168554, 265629.919404
 935.753856, 265696.819449
 936.340847, 265763.583883
 936.924402, 265829.631141
 937.513663, 265895.993544
 938.102112, 265961.932979
 938.687275, 266027.175340
 939.276396, 266092.527532
 939.867107, 266157.721870
 940.458627, 266222.670112
 941.054087, 266287.711720
 941.644701, 266351.887489
 942.233323, 266415.513281
 942.828609, 266479.520338
 943.418784, 266542.641299
 944.015486, 266606.119387
 944.606986, 266668.705473
 945.205903, 266731.732630
 945.802488, 266794.170483
 946.400402, 266856.402726
 946.995788, 266918.028744
 947.600510, 266980.270539
 948.196287, 267041.245854
 948.799583, 267102.640807
 949.403089, 267163.704792
 950.006924, 267224.448915
 950.615413, 267285.303933
 951.218950, 267345.309065
 951.827113, 267405.416750
 952.429387, 267464.588687
 953.033420, 267523.579590
 953.644046, 267582.854177
 954.247593, 267641.085434
 954.858039, 267699.621916
 955.465672, 267757.528560
 956.070207, 267814.783226
 956.684559, 267872.603046
 957.292895, 267929.494237
 957.905032, 267986.376712
 958.520232, 268043.175535
 959.127232, 268098.855214
 959.738379, 268154.551952
 960.353492, 268210.241660
 960.973653, 268266.014127
 961.592025, 268321.251205
 962.215060, 268376.526553
 962.834742, 268431.127636
 963.454067, 268485.321586
 964.076274, 268539.389325
 964.698237, 268593.056732
 965.313482, 268645.771277
 965.937095, 268698.823997
 966.558394, 268751.300290
 967.182010, 268803.591298
 967.801107, 268855.125542
 968.425668, 268906.733013
 969.053416, 268958.217480
 969.677787, 269009.040656
 970.311206, 269060.208464
 970.941621, 269110.741540
 971.572208, 269160.896923
 972.200086, 269210.447780
 972.825635, 269259.428576
 973.454875, 269308.309306
 974.075842, 269356.164567
 974.703279, 269404.132208
 975.335916, 269452.104043
 975.963590, 269499.309122
 976.594917, 269546.396473
 977.229187, 269593.306854
 977.862736, 269639.767077
 978.492960, 269685.589830
 979.126666, 269731.269759
 979.767432, 269777.054707
 980.404670, 269822.184648
 981.041032, 269866.851449
 981.678032, 269911.161538
 982.318854, 269955.331897
 982.957046, 269998.916658
 983.599778, 270042.403459
 984.236670, 270085.091200
 984.876853, 270127.594206
 985.519055, 270169.822707
 986.156629, 270211.342181
 986.800244, 270252.845783
 987.442586, 270293.857282
 988.093322, 270334.986899
 988.697775, 270372.814338
