Ground distance, Vertical Forces
 129.044471, 30293.446765
 130.755296, 30676.647394
 132.476463, 31061.728657
 134.218825, 31451.110410
 135.978619, 31843.939495
 137.752620, 32239.487124
 139.540260, 32637.619431
 141.340816, 33038.167920
 143.168992, 33444.391400
 144.998790, 33850.504891
 146.847275, 34260.291187
 148.713468, 34673.522438
 150.593557, 35089.345788
 152.492233, 35508.789135
 154.408499, 35931.621493
 156.337004, 36356.653687
 158.278817, 36784.115122
 160.237975, 37214.885457
 162.220940, 37650.372809
 164.214177, 38087.595034
 166.227994, 38528.804095
 168.256896, 38972.785817
 170.298454, 39419.001023
 172.357612, 39868.521844
 174.437848, 40322.095752
 176.540141, 40779.922665
 178.655100, 41239.947101
 180.776695, 41700.853512
 182.921664, 42166.269745
 185.084096, 42634.900413
 187.265504, 43107.062670
 189.468225, 43583.250020
 191.677068, 44060.170715
 193.909962, 44541.687819
 196.155571, 45025.345452
 198.419388, 45512.318249
 200.698947, 46002.065623
 203.001013, 46496.029415
 205.322970, 46993.634718
 207.664249, 47494.747929
 210.016633, 47997.601883
 212.391371, 48504.590912
 214.778019, 49013.475800
 217.185353, 49526.118253
 219.612015, 50042.216738
 222.059262, 50562.026236
 224.511580, 51082.244908
 226.973660, 51603.865754
 229.463063, 52130.597997
 231.975233, 52661.461528
 234.511080, 53196.633550
 237.054332, 53732.670850
 239.617951, 54272.298709
 242.206591, 54816.481588
 244.810820, 55363.224462
 247.443826, 55915.281680
 247.549225, 55937.365360
 247.565859, 55940.850467
 247.570674, 55941.859183
 247.579146, 55943.634391
 247.581628, 55944.154213
 247.586396, 55945.153197
 247.587308, 55945.344392
 247.587921, 55945.472811
 247.588131, 55945.516829
 247.588341, 55945.560721
 247.590436, 55945.999638
 247.611385, 55950.388866
 247.745424, 55978.470321
 248.379412, 56111.259387
 250.050773, 56461.067583
 252.371362, 56946.134564
 254.692879, 57430.675797
 257.037820, 57919.379530
 259.391231, 58409.118124
 261.758504, 58901.007124
 264.140715, 59395.260819
 266.541644, 59892.651468
 268.951291, 60391.098918
 271.373286, 60891.347975
 273.805152, 61392.880856
 276.259270, 61898.239873
 278.723710, 62404.957271
 281.211476, 62915.695144
 283.714770, 63428.838166
 286.225181, 63942.656140
 288.746337, 64457.887175
 291.292748, 64977.483856
 293.847716, 65498.027113
 296.417936, 66020.874095
 299.006737, 66546.690373
 301.609312, 67074.488475
 304.226675, 67604.464752
 306.859256, 68136.696412
 309.503425, 68670.441560
 312.171631, 69208.200159
 314.841893, 69745.534195
 317.532265, 70286.070667
 320.240910, 70829.426609
 322.968392, 71375.701980
 325.703437, 71922.630741
 328.454399, 72471.876657
 331.221243, 73023.422102
 334.006156, 73577.691463
 336.802574, 74133.368621
 339.622293, 74692.785696
 342.459022, 75254.679913
 345.308647, 75818.226643
 348.175689, 76384.310088
 351.051602, 76951.234996
 353.946206, 77520.928426
 356.855834, 78092.657540
 359.779538, 78666.226853
 362.720121, 79242.175643
 365.677484, 79820.473610
 368.650287, 80400.847790
 371.641586, 80983.883228
 374.644031, 81568.138223
 377.669657, 82155.942770
 380.702543, 82744.193885
 383.757195, 83335.696333
 386.836038, 83930.902421
 389.918722, 84525.869202
 393.019360, 85123.315326
 396.141608, 85723.930749
 399.276500, 86325.979253
 402.422159, 86929.094124
 405.590527, 87535.553891
 408.774913, 88144.063848
 411.972110, 88754.002719
 415.180818, 89365.115511
 418.417615, 89980.545504
 421.667435, 90597.413331
 424.940302, 91217.609670
 428.223424, 91838.699195
 431.514051, 92460.158382
 434.826411, 93084.665224
 438.159698, 93712.052396
 441.515576, 94342.617016
 444.879203, 94973.561113
 448.258811, 95606.422304
 451.656875, 96241.652670
 455.067920, 96878.218860
 458.503121, 97518.193592
 461.960634, 98161.216166
 465.422887, 98804.010676
 468.910866, 99450.463974
 468.938816, 99455.639639
 468.946956, 99457.147107
 468.952581, 99458.188668
 468.955151, 99458.664587
 468.980853, 99463.423806
 469.006985, 99468.262603
 469.193105, 99502.724638
 470.177987, 99685.031613
 473.552022, 100308.904060
 477.059136, 100956.271061
 480.576797, 101604.451681
 484.113189, 102254.944987
 487.659656, 102906.149924
 491.225976, 103559.852795
 494.812850, 104216.168023
 498.414422, 104874.012206
 502.045553, 105536.083908
 505.688316, 106199.099872
 509.354951, 106865.276010
 513.023109, 107530.545066
 516.706441, 108197.379853
 520.411931, 108867.032695
 524.135355, 109538.725637
 527.879066, 110212.870679
 531.629022, 110886.931709
 535.400773, 111563.695578
 539.192713, 112242.859676
 543.006526, 112924.710491
 546.837184, 113608.336187
 550.689545, 114294.590415
 554.560195, 114982.851455
 558.439703, 115671.434579
 562.336278, 116361.790200
 566.248495, 117053.655479
 570.174307, 117746.659867
 574.124107, 118442.625591
 578.094147, 119140.876471
 582.082554, 119841.070177
 586.080268, 120541.608419
 590.105875, 121245.736082
 594.154756, 121952.625977
 598.216493, 122660.447692
 602.294738, 123369.829138
 606.392045, 124081.203225
 610.504307, 124793.846376
 614.622577, 125506.203664
 618.771987, 126222.610331
 622.939773, 126940.844357
 627.116907, 127659.342723
 631.234941, 128366.361499
 631.323195, 128381.499449
 635.539018, 129158.955071
 639.777253, 132522.808801
 644.029358, 135898.986112
 648.312490, 139285.097206
 652.619627, 142690.398775
 656.952822, 146110.601282
 661.293399, 149543.189351
 665.663739, 152980.940497
 670.044135, 156433.420709
 674.451272, 159891.852863
 678.886806, 163366.239470
 683.334392, 166854.031375
 687.800630, 170346.795268
 692.284652, 173848.073832
 696.783577, 177356.409345
 701.304805, 180871.524613
 705.836300, 184394.880660
 710.397081, 187923.661987
 714.958354, 191462.022917
 719.550661, 195000.282549
 724.147841, 198549.348919
 728.757051, 202096.235791
 733.388698, 205647.165810
 738.017788, 209201.761944
 742.669547, 212752.098355
 747.330231, 216308.317922
 752.004188, 219863.982334
 756.693464, 223421.756848
 757.009206, 225910.538277
 757.322174, 226146.673055
 757.637903, 226381.979134
 757.954568, 226618.833595
 758.270679, 226855.947331
 758.587030, 227092.753527
 758.904235, 227329.802715
 759.221363, 227567.181813
 759.537701, 227804.245317
 759.855821, 228041.251252
 760.173706, 228279.016925
 760.491426, 228516.535592
 760.809604, 228753.992826
 761.128094, 228991.667424
 761.445140, 229229.062783
 761.763885, 229466.046327
 762.082543, 229703.777053
 762.402943, 229941.791301
 762.723390, 230180.603724
 763.043995, 230419.383986
 763.364006, 230658.006957
 763.685643, 230896.626188
 764.006799, 231135.853244
 764.327561, 231374.646851
 764.649614, 231613.455597
 764.971023, 231852.661300
 765.293725, 232091.755037
 765.616490, 232331.414798
 765.939289, 232571.013616
 766.262062, 232810.522668
 766.583830, 233049.676058
 766.907665, 233288.718811
 767.231713, 233528.746898
 767.557157, 233769.112346
 767.880371, 234009.537769
 768.206017, 234249.324030
 768.531057, 234490.075874
 768.857248, 234730.693323
 769.183476, 234971.786581
 769.510231, 235212.915589
 769.837325, 235454.279465
 770.163774, 235695.547144
 770.490600, 235936.472197
 770.816770, 236177.317188
 771.145179, 236418.257176
 771.473716, 236660.230192
 771.803562, 236902.464783
 772.133265, 237145.200579
 772.464314, 237388.069296
 772.794439, 237631.269009
 773.122993, 237873.516720
 773.453806, 238115.403922
 773.782143, 238357.703784
 774.112743, 238599.193517
 774.444121, 238841.870587
 774.775752, 239084.870762
 775.108605, 239328.163392
 775.442690, 239572.229709
 775.775839, 239816.557453
 776.109176, 240060.340186
 776.443163, 240304.243054
 776.778130, 240548.571576
 777.114304, 240793.540881
 777.449608, 241038.768871
 777.786357, 241283.777819
 778.122951, 241529.330597
 778.460286, 241774.848514
 778.796819, 242020.407722
 779.133119, 242265.381724
 779.472528, 242510.839584
 779.811757, 242757.646377
 780.150463, 243004.102331
 780.489389, 243083.918774
 780.829083, 243163.831587
 781.169817, 243243.903690
 781.511499, 243324.112556
 781.853400, 243404.286690
 782.195474, 243484.415017
 782.538109, 243564.587642
 782.881081, 243644.752334
 783.223850, 243724.782011
 783.567792, 243804.998029
 783.911829, 243885.147863
 784.256625, 243965.385997
 784.600286, 244045.271622
 784.944848, 244125.278057
 785.290133, 244205.363098
 785.636313, 244285.565834
 785.981907, 244365.543091
 786.328687, 244445.704472
 786.676181, 244525.939898
 787.024405, 244606.252629
 787.372476, 244686.438388
 787.721173, 244766.676374
 788.070492, 244846.965094
 788.420338, 244927.282063
 788.771233, 245007.746389
 789.120401, 245087.721800
 789.470399, 245167.793865
 789.821200, 245247.955760
 790.171722, 245327.959883
 790.524300, 245408.338451
 790.877472, 245488.756808
 791.229152, 245568.740252
 791.581533, 245648.787591
 791.935540, 245729.108051
 792.290312, 245809.505097
 792.645374, 245889.870614
 793.001428, 245970.362820
 793.355397, 246050.286132
 793.711067, 246130.495655
 794.068967, 246211.108866
 794.427382, 246291.738367
 794.785626, 246372.229297
 795.143409, 246452.516844
 795.503262, 246533.167871
 795.862562, 246613.594028
 796.222588, 246694.081227
 796.580976, 246774.100999
 796.940514, 246854.276571
 797.012568, 246870.331927
 797.178711, 246907.337326
 797.192059, 246910.309534
 797.200623, 246912.216339
 797.207592, 246913.767798
 797.212738, 246914.913711
 797.214843, 246915.382308
 797.215744, 246915.582923
 797.216615, 246915.776756
 797.217405, 246915.952758
 797.222890, 246917.173857
 797.249593, 246923.118429
 797.327996, 246940.569482
 797.669406, 247016.504626
 798.032137, 247097.082032
 798.394953, 247177.575185
 798.756965, 247257.787002
 799.120075, 247338.138798
 799.484612, 247418.701738
 799.848580, 247499.034563
 800.214075, 247579.599348
 800.579717, 247660.090807
 800.946411, 247740.707844
 801.315418, 247821.725507
 801.682796, 247902.278411
 802.047110, 247982.053594
 802.414410, 248062.375707
 802.785235, 248143.359577
 803.155591, 248224.131580
 803.525533, 248304.703863
 803.896071, 248385.296392
 804.267811, 248466.039754
 804.639199, 248546.595791
 805.011865, 248627.317921
 805.385736, 248708.188810
 805.760270, 248789.090248
 806.134863, 248869.891414
 806.511527, 248951.024895
 806.888391, 249032.086712
 807.263915, 249112.745849
 807.640679, 249193.556536
 808.016937, 249274.143649
 808.393891, 249354.764604
 808.771497, 249435.408975
 809.152294, 249516.617287
 809.451666, 249580.377798
 809.533813, 249597.860817
 809.912969, 249678.483191
 810.295484, 249759.700950
 810.675327, 249840.232582
 811.058309, 249921.309838
 811.441505, 250002.312045
 811.824370, 250083.123579
 812.209345, 250164.258882
 812.594481, 250245.305781
 812.981235, 250326.569867
 813.367616, 250407.632203
 813.754085, 250488.589487
 814.141808, 250569.684998
 814.531942, 250651.158858
 814.920638, 250732.206879
 815.311401, 250813.559052
 815.702085, 250894.767632
 816.093210, 250975.940489
 816.485318, 251057.189112
 816.878816, 251138.596359
 817.270424, 251219.484068
 817.664957, 251300.846160
 818.061208, 251382.430726
 818.455696, 251463.521476
 818.850936, 251544.635487
 819.248952, 251626.186329
 819.647570, 251707.726514
 820.046261, 251789.147564
 820.447422, 251870.937355
 820.845371, 251951.937635
 821.247553, 252033.663078
 821.651284, 252115.565450
 822.051778, 252196.674279
 822.455111, 252278.220047
 822.859817, 252359.904376
 823.265766, 252441.699225
 823.671470, 252523.304131
 824.075291, 252604.390472
 824.482061, 252685.928046
 824.891970, 252767.951434
 825.302298, 252849.914180
 825.711950, 252931.597879
 826.122434, 253013.302667
 826.532698, 253094.818531
 826.945145, 253176.622094
 827.358974, 253258.552179
 827.774581, 253340.685414
 828.187406, 253422.121062
 828.602212, 253503.798571
 829.018141, 253585.547681
 829.433928, 253667.118630
 829.849992, 253748.593494
 830.268992, 253830.491233
 830.691175, 253912.856334
 831.110539, 253994.517635
 831.528657, 254075.783565
 831.950911, 254157.698209
 832.371635, 254239.160766
 832.795431, 254321.061335
 833.219919, 254402.937961
 833.643825, 254484.544288
 834.069249, 254566.283859
 834.497515, 254648.408870
 834.926697, 254730.547121
 835.356998, 254812.736644
 835.784113, 254894.155798
 836.215617, 254976.247833
 836.646808, 255058.115716
 837.079030, 255140.013982
 837.508935, 255221.308832
 837.944620, 255303.529300
 838.379159, 255385.365182
 838.814719, 255467.224764
 839.251435, 255549.131941
 839.686836, 255630.623174
 840.126280, 255712.699232
 840.565777, 255794.612706
 841.007402, 255876.748503
 841.446821, 255958.300645
 841.888565, 256040.109694
 842.330292, 256121.740275
 842.774716, 256203.692212
 843.219130, 256285.464732
 843.663404, 256367.033467
 844.111023, 256449.036462
 844.557541, 256530.657422
 845.005032, 256612.275400
 845.451781, 256693.577424
 845.902298, 256775.381881
 846.351152, 256856.701436
 846.804632, 256938.673485
 847.254582, 257019.822590
 847.706045, 257101.059440
 848.163156, 257183.123588
 848.617797, 257264.555454
 849.072404, 257345.792372
 849.531931, 257427.716762
 849.990203, 257509.225130
 850.451274, 257591.037205
 850.908019, 257671.889592
 851.367879, 257753.100105
 851.827959, 257834.155099
 852.287173, 257914.863556
 852.752384, 257996.428029
 853.219309, 258078.092530
 853.687315, 258159.744494
 854.153105, 258240.808872
 854.622865, 258322.361401
 855.093875, 258403.925792
 855.566655, 258485.590175
 856.035977, 258566.452501
 856.508187, 258647.606056
 856.983064, 258729.009137
 857.455086, 258809.715032
 857.930961, 258890.869811
 858.407252, 258971.884328
 858.882042, 259052.432925
 859.360048, 259133.314587
 859.837659, 259213.916406
 860.315408, 259294.327786
 860.793222, 259374.536605
 861.275676, 259455.307219
 861.758195, 259535.870298
 862.237049, 259615.605489
 862.718972, 259695.634001
 863.205510, 259776.207280
 863.693157, 259856.740575
 864.178241, 259936.628273
 864.664195, 260016.436532
 865.153007, 260096.489241
 865.642638, 260176.449690
 866.131423, 260256.045886
 866.625159, 260336.218475
 867.122788, 260416.789435
 867.618834, 260496.870207
 868.118583, 260577.312503
 868.619100, 260657.640347
 869.114499, 260736.912266
 869.613549, 260816.531972
 870.115106, 260896.312470
 870.615270, 260975.632363
 871.115391, 261054.706654
 871.616588, 261133.711066
 872.119410, 261212.730153
 872.626706, 261292.207034
 873.130858, 261370.946935
 873.637854, 261449.884996
 874.142505, 261528.213022
 874.651582, 261606.979867
 875.161210, 261685.582357
 875.669779, 261763.772223
 876.184184, 261842.605722
 876.696018, 261920.791933
 877.210124, 261999.070473
 877.724659, 262077.158796
 878.235769, 262154.473732
 878.750728, 262232.115264
 879.268376, 262309.903268
 879.782219, 262386.862591
 880.298319, 262463.902024
 880.819814, 262541.483923
 881.337621, 262618.255586
 881.860002, 262695.441125
 882.381103, 262772.172916
 882.903374, 262848.811324
 883.431167, 262925.989670
 883.959051, 263002.909443
 884.481620, 263078.786496
 885.012453, 263155.590117
 885.536172, 263231.094303
 886.061492, 263306.559305
 886.588475, 263381.991425
 887.120087, 263457.810099
 887.649945, 263533.102553
 888.185483, 263608.921747
 888.717288, 263683.933343
 889.251883, 263759.057935
 889.791887, 263834.656782
 890.326785, 263909.257444
 890.862730, 263983.721062
 891.400379, 264058.136515
 891.935415, 264131.906719
 892.477438, 264206.351508
 893.018133, 264280.324357
 893.557820, 264353.870475
 894.100093, 264427.478330
 894.644492, 264501.081344
 895.189347, 264574.451354
 895.730879, 264647.081734
 896.276717, 264719.994576
 896.830387, 264793.650644
 897.384802, 264867.100139
 897.937978, 264940.080196
 898.493579, 265013.073054
 899.046225, 265085.372034
 899.599784, 265157.484675
 900.155114, 265229.520377
 900.707524, 265300.871360
 901.261255, 265372.086347
 901.815529, 265443.063643
 902.375228, 265514.423291
 902.931655, 265585.054192
 903.498006, 265656.625772
 904.059974, 265727.324958
 904.617329, 265797.130372
 905.186597, 265868.105316
 905.752851, 265938.380778
 906.314456, 266007.760303
 906.880881, 266077.413349
 907.450281, 266147.106103
 908.015139, 266215.919612
 908.583590, 266284.845513
 909.156660, 266354.000895
 909.720556, 266421.724979
 910.294145, 266490.283182
 910.860536, 266557.654136
 911.434291, 266625.569536
 912.003342, 266692.598562
 912.578295, 266759.989030
 913.151510, 266826.841721
 913.727271, 266893.655320
 914.299674, 266959.745198
 914.873710, 267025.689019
 915.456164, 267092.257051
 916.032192, 267157.750809
 916.611096, 267223.230989
 917.186925, 267288.024383
 917.760556, 267352.234031
 918.336359, 267416.349007
 918.920601, 267481.057471
 919.497758, 267544.638745
 920.081663, 267608.616695
 920.663939, 267672.068709
 921.248546, 267735.425656
 921.828318, 267797.912694
 922.413765, 267860.661732
 922.996768, 267922.799577
 923.582640, 267984.891826
 924.175940, 268047.412083
 924.761293, 268108.740562
 925.350017, 268170.066990
 925.943391, 268231.517182
 926.539111, 268292.845788
 927.133283, 268353.651019
 927.728604, 268414.209203
 928.320043, 268474.010735
 928.918245, 268534.129236
 929.518388, 268594.071761
 930.117375, 268653.528069
 930.712817, 268712.265268
 931.312432, 268771.043893
 931.907949, 268829.052809
 932.507895, 268887.122303
 933.102167, 268944.275332
 933.701931, 269001.585812
 934.301979, 269058.550622
 934.905556, 269115.473888
 935.509182, 269172.024029
 936.108038, 269227.753809
 936.714977, 269283.856056
 937.314050, 269338.856053
 937.918955, 269394.013210
 938.528072, 269449.170201
 939.130707, 269503.360545
 939.735746, 269557.387077
 940.346249, 269611.515334
 940.956485, 269665.232162
 941.564006, 269718.324715
 942.175530, 269771.378685
 942.788106, 269824.133015
 943.397615, 269876.234911
 944.005103, 269927.778289
 944.614569, 269979.102454
 945.226843, 270030.272621
 945.837379, 270080.907512
 946.453105, 270131.578363
 947.068959, 270181.863266
 947.682644, 270231.576486
 948.295316, 270280.814637
 948.915055, 270330.221051
 949.535099, 270379.249325
 950.153672, 270427.760044
 950.773337, 270475.954450
 951.396879, 270524.044102
 952.014675, 270571.288537
 952.634427, 270618.280265
 953.257915, 270665.148680
 953.875625, 270711.180346
 954.499168, 270757.240367
 955.124651, 270803.033413
 955.750780, 270848.462057
 956.378598, 270893.599533
 957.001023, 270937.940216
 957.630045, 270982.336957
 958.255703, 271026.083261
 958.879880, 271069.315615
 959.511339, 271112.635009
 960.141639, 271155.456188
 960.771966, 271197.860726
 961.398666, 271239.606250
 962.029465, 271281.206882
 962.658300, 271322.260453
 963.283194, 271362.643676
 963.888097, 271401.342734
