Time, Vertical Forces
  26.044297, 56852.636466
  26.051576, 56870.890978
  26.058850, 56889.099893
  26.066090, 56907.189799
  26.073379, 56925.368219
  26.080640, 56943.445084
  26.087964, 56961.646454
  26.095299, 56979.838833
  26.102604, 56997.923200
  26.109954, 57016.086863
  26.117307, 57034.222920
  26.124718, 57052.466415
  26.132120, 57070.652551
  26.139524, 57088.811071
  26.146953, 57106.992731
  26.154400, 57125.185125
  26.161852, 57143.353685
  26.169305, 57161.486963
  26.176793, 57179.672507
  26.184237, 57197.713458
  26.191760, 57215.910072
  26.199274, 57234.047612
  26.206808, 57252.197675
  26.214364, 57270.365016
  26.221930, 57288.517233
  26.229509, 57306.663283
  26.237132, 57324.877825
  26.244793, 57343.142852
  26.252401, 57361.245334
  26.259961, 57379.196149
  26.267531, 57397.132738
  26.275250, 57415.381027
  26.282927, 57433.493814
  26.290643, 57451.658462
  26.298333, 57469.723354
  26.306046, 57487.800662
  26.313769, 57505.865545
  26.321586, 57524.106547
  26.329343, 57542.168430
  26.337092, 57560.170837
  26.344858, 57578.173523
  26.352683, 57596.270453
  26.360493, 57614.291909
  26.368341, 57632.361920
  26.376186, 57650.382140
  26.384006, 57668.302543
  26.391909, 57686.372604
  26.399843, 57704.470699
  26.407722, 57722.400377
  26.415634, 57740.361760
  26.423593, 57758.387942
  26.431500, 57776.253215
  26.439473, 57794.224287
  26.447496, 57812.265084
  26.455514, 57830.248611
  26.463550, 57848.228790
  26.471575, 57866.141553
  26.479653, 57884.125991
  26.487770, 57902.153645
  26.495870, 57920.097242
  26.503870, 57937.773558
  26.511943, 57955.565897
  26.520088, 57973.472264
  26.528294, 57991.465858
  26.536408, 58009.212049
  26.544552, 58026.974803
  26.552730, 58044.768175
  26.560920, 58062.538380
  26.569167, 58080.387217
  26.577369, 58098.088685
  26.585639, 58115.890409
  26.593948, 58133.726302
  26.602243, 58151.483541
  26.610490, 58169.090369
  26.618828, 58186.840578
  26.627151, 58204.512825
  26.635487, 58222.160962
  26.643886, 58239.893093
  26.652226, 58257.450486
  26.660633, 58275.097163
  26.668997, 58292.605796
  26.677366, 58310.072098
  26.685752, 58327.526235
  26.694232, 58345.121810
  26.702676, 58362.592585
  26.711211, 58380.199516
  26.719698, 58397.654183
  26.728225, 58415.139304
  26.736757, 58432.581369
  26.745290, 58449.974022
  26.753911, 58467.490939
  26.762494, 58484.875940
  26.771031, 58502.115456
  26.779661, 58519.488011
  26.788236, 58536.696860
  26.796912, 58554.052033
  26.805583, 58571.342392
  26.814240, 58588.550114
  26.822912, 58605.732369
  26.831652, 58622.993119
  26.840410, 58640.231914
  26.849146, 58657.371350
  26.857938, 58674.563341
  26.866734, 58691.706847
  26.875428, 58708.592927
  26.884244, 58725.660268
  26.893090, 58742.726515
  26.901923, 58759.709369
  26.910755, 58776.632199
  26.919618, 58793.555308
  26.928550, 58810.551576
  26.937435, 58827.397553
  26.946253, 58844.058731
  26.955162, 58860.833266
  26.964184, 58877.757243
  26.973097, 58894.417425
  26.982090, 58911.166191
  26.990981, 58927.664138
  26.999959, 58944.264285
  27.009007, 58960.930639
  27.017957, 58977.355333
  27.026988, 58993.865179
  27.036061, 59010.390418
  27.045090, 59026.773743
  27.054185, 59043.213792
  27.063241, 59059.519234
  27.072320, 59075.802853
  27.081424, 59092.068725
  27.090556, 59108.320361
  27.099779, 59124.668719
  27.109035, 59141.009890
  27.118257, 59157.223507
  27.127433, 59173.292179
  27.136538, 59189.172496
  27.145771, 59205.210319
  27.154993, 59221.162130
  27.164210, 59237.039681
  27.173375, 59252.761418
  27.182663, 59268.628238
  27.191966, 59284.452502
  27.201262, 59300.196826
  27.210640, 59316.011460
  27.219901, 59331.562165
  27.229252, 59347.194948
  27.238493, 59362.577301
  27.247907, 59378.178547
  27.257235, 59393.567980
  27.266645, 59409.022791
  27.276129, 59424.527988
  27.285568, 59439.889802
  27.295002, 59455.172164
  27.304414, 59470.349320
  27.313874, 59485.532566
  27.323241, 59500.498038
  27.332662, 59515.477741
  27.342035, 59530.311979
  27.351493, 59545.208309
  27.360974, 59560.070351
  27.370444, 59574.843028
  27.379933, 59589.573418
  27.389397, 59604.193026
  27.399002, 59618.958260
  27.408459, 59633.422273
  27.418054, 59648.023139
  27.427592, 59662.465770
  27.437201, 59676.940583
  27.446802, 59691.329080
  27.456493, 59705.777329
  27.466204, 59720.179094
  27.475843, 59734.399489
  27.485510, 59748.584533
  27.495152, 59762.657096
  27.504913, 59776.827183
  27.514622, 59790.845440
  27.524340, 59804.799705
  27.533981, 59818.566247
  27.543692, 59832.356613
  27.553418, 59846.092541
  27.563254, 59859.903911
  27.572983, 59873.487982
  27.582719, 59887.002414
  27.592507, 59900.512353
  27.602286, 59913.931013
  27.612104, 59927.324710
  27.621985, 59940.724044
  27.631851, 59954.022406
  27.641609, 59967.097613
  27.651470, 59980.229728
  27.661260, 59993.188886
  27.671048, 60006.065060
  27.681056, 60019.150167
  27.690863, 60031.891438
  27.700885, 60044.829525
  27.710731, 60057.460140
  27.720685, 60070.146116
  27.730545, 60082.632174
  27.740407, 60095.040507
  27.750353, 60107.471837
  27.760397, 60119.942233
  27.770336, 60132.198848
  27.780290, 60144.391375
  27.790340, 60156.618915
  27.800269, 60168.614996
  27.810181, 60180.509334
  27.820227, 60192.479515
  27.830205, 60204.285569
  27.840235, 60216.069436
  27.850251, 60227.751936
  27.860314, 60239.404458
  27.870407, 60251.006823
  27.880419, 60262.431059
  27.890493, 60273.840528
  27.900660, 60285.268482
  27.910810, 60296.591525
  27.920828, 60307.681286
  27.930956, 60318.807119
  27.941090, 60329.852076
  27.951294, 60340.885920
  27.961399, 60351.725353
  27.971584, 60362.564329
  27.981862, 60373.412721
  27.992057, 60384.083986
  28.002239, 60394.654444
  28.012498, 60405.215710
  28.022773, 60415.703687
  28.032886, 60425.938489
  28.043147, 60436.234190
  28.053417, 60446.449574
  28.063634, 60456.522116
  28.073877, 60466.532037
  28.084134, 60476.464593
  28.094465, 60486.378632
  28.104807, 60496.212097
  28.115030, 60505.842197
  28.125259, 60515.389100
  28.135569, 60524.920338
  28.145903, 60534.382807
  28.156155, 60543.679254
  28.166481, 60552.951848
  28.176731, 60562.065984
  28.180066, 60565.011222
