Ground distance, Vertical Forces
 246.606848, 52665.873231
 246.607036, 52665.910400
 246.608915, 52666.282082
 246.627704, 52669.998955
 246.753822, 52694.946904
 247.318206, 52806.564355
 249.107660, 53160.190242
 251.373095, 53607.286612
 253.664016, 54058.744229
 255.966213, 54511.749984
 258.291085, 54968.535631
 260.629227, 55427.241394
 262.974143, 55886.587263
 265.340288, 56349.396402
 267.718949, 56813.953196
 270.112269, 57280.667872
 272.520933, 57749.664458
 274.936968, 58219.384109
 277.361344, 58690.012224
 279.810382, 59164.706352
 282.280393, 59642.734759
 284.758831, 60121.660425
 287.248437, 60602.007799
 289.753229, 61084.544318
 292.267941, 61568.248203
 294.802838, 62055.084386
 297.354573, 62544.397581
 299.915303, 63034.675798
 302.487873, 63526.458837
 305.083722, 64021.921343
 307.685628, 64517.767303
 310.301993, 65015.592386
 312.932196, 65515.269871
 315.581257, 66017.742827
 318.244842, 66522.178270
 320.925312, 67029.013299
 323.616277, 67537.031478
 326.320340, 68046.717373
 329.046318, 68559.721543
 331.779507, 69073.267814
 334.533261, 69589.856886
 337.304508, 70108.899544
 340.084197, 70628.692993
 342.884034, 71151.417437
 345.701898, 71676.664161
 348.534574, 72203.822861
 351.385998, 72733.615555
 354.253812, 73265.592291
 357.132635, 73798.746688
 360.026637, 74333.843682
 362.934722, 74870.671571
 365.859298, 75409.665260
 368.799581, 75950.670301
 371.748930, 76492.457526
 374.722734, 77037.843082
 377.710903, 77584.963596
 380.712519, 78133.642376
 383.731978, 78684.673651
 386.763589, 79237.009179
 389.817259, 79792.443219
 392.883453, 80349.229966
 395.965364, 80907.941119
 399.066412, 81469.185113
 402.173196, 82030.529957
 405.299923, 82594.535346
 408.443795, 83160.684250
 411.600749, 83728.235704
 414.778993, 84298.654393
 417.970939, 84870.567267
 421.190725, 85446.492924
 424.422594, 86023.599359
 427.660054, 86600.723964
 430.924017, 87181.584730
 434.202839, 87764.095092
 437.481377, 88345.562993
 440.776506, 88928.978404
 444.093275, 89515.222482
 447.427819, 90103.598977
 450.782333, 90694.482780
 454.150820, 91286.806788
 457.536087, 91881.055317
 460.940334, 92477.602951
 464.359517, 93075.730379
 465.045688, 93195.639462
 465.557584, 93285.066464
 467.360202, 93599.795862
 467.495354, 93623.381240
 467.506026, 93625.243567
 467.514365, 93626.698763
 467.519995, 93627.681175
 467.522965, 93628.199452
 467.526981, 93628.900381
 467.565442, 93635.611662
 467.822231, 93680.418032
 469.072697, 93898.523557
 472.311033, 94462.707183
 475.770416, 95064.376239
 479.236813, 95666.207532
 482.719211, 96269.755728
 486.213532, 96874.306241
 489.740102, 97483.360193
 493.267805, 98091.533375
 496.827085, 98704.064174
 500.394809, 99316.958149
 503.986130, 99932.808775
 507.583629, 100548.620097
 511.193396, 101165.431088
 514.827487, 101785.290369
 518.477044, 102406.673425
 522.144369, 103029.962091
 525.826717, 103654.679931
 529.530523, 104281.906785
 533.260168, 104912.368213
 536.996729, 105542.855428
 540.744248, 106174.047352
 544.513475, 106807.744571
 548.295943, 107442.512848
 552.096099, 108079.089505
 555.918636, 108718.247232
 559.750983, 109357.874599
 563.606566, 110000.202578
 567.468912, 110642.478311
 571.351500, 111286.935693
 575.254957, 111933.665571
 579.179508, 112582.691151
 583.117729, 113232.773955
 587.071780, 113884.262256
 591.053472, 114539.087720
 595.040791, 115193.619618
 599.048868, 115850.335263
 603.076319, 116508.994815
 607.113276, 117167.976560
 611.163875, 117827.950366
 615.241194, 118491.033890
 619.336016, 119155.713519
 623.449017, 119822.088069
 627.579959, 120490.107629
 631.727697, 121159.576877
 635.897365, 121831.311974
 640.079715, 122503.812881
 644.288367, 123179.257279
 648.501627, 123854.154650
 652.735850, 124531.118875
 656.987157, 125209.517949
 661.254284, 125889.140504
 665.535825, 126569.754378
 669.836575, 127252.112080
 672.593014, 127688.761346
 674.157269, 127936.317886
 678.500131, 129567.677090
 682.856564, 132883.759360
 687.228703, 136205.378250
 691.628572, 139535.727474
 696.050833, 142880.968166
 700.499844, 146238.291260
 704.956502, 149606.748065
 709.431437, 152976.851301
 713.927356, 156355.190387
 718.453287, 159744.694681
 722.989430, 163146.607694
 727.542687, 166550.740684
 732.104475, 169959.243442
 736.682796, 173368.679681
 741.279253, 176783.503928
 745.886838, 180203.061855
 750.514593, 183625.162255
 755.153347, 187052.756252
 759.820669, 190484.222524
 764.489702, 193923.127942
 769.170047, 197356.934761
 773.867008, 200791.776029
 778.577712, 204229.704125
 783.300060, 207668.509655
 788.031422, 211106.222889
 792.774765, 214542.012837
 792.964544, 216968.967582
 793.200292, 217115.497075
 793.268781, 217247.777995
 793.300150, 217288.712595
 793.303554, 217305.049600
 793.306747, 217307.443142
 793.310489, 217309.852075
 793.310998, 217311.823362
 793.311469, 217312.179757
 793.315222, 217313.238698
 793.335123, 217319.477719
 793.407125, 217345.191571
 793.612275, 217426.057778
 793.934384, 217598.796670
 794.258288, 217830.025746
 794.582496, 218062.146299
 794.906402, 218294.283500
 795.230911, 218526.334681
 795.554873, 218758.495616
 795.879606, 218990.485358
 796.204636, 219222.852651
 796.529936, 219455.355826
 796.855538, 219687.987692
 797.181061, 219920.679822
 797.506838, 220153.316469
 797.833370, 220386.171433
 798.159896, 220619.324876
 798.486932, 220852.513064
 798.813692, 221085.817218
 799.140792, 221318.984533
 799.468563, 221552.391507
 799.796418, 221786.071005
 800.123987, 222019.651053
 800.451978, 222253.105351
 800.780753, 222486.861929
 801.109746, 222720.972672
 801.437786, 222954.901169
 801.767098, 223188.560861
 802.095942, 223422.659603
 802.425714, 223656.649872
 802.755965, 223891.116913
 803.086101, 224125.708869
 803.417009, 224360.329031
 803.747857, 224595.227935
 804.078208, 224829.901138
 804.409817, 225064.520655
 804.741846, 225299.760009
 805.074089, 225535.163379
 805.406675, 225770.657416
 805.738821, 226006.131711
 806.071111, 226241.331924
 806.402709, 226476.358801
 806.735916, 226711.310485
 807.069673, 226947.075593
 807.402411, 227182.790879
 807.737018, 227418.327120
 808.071090, 227654.560711
 808.406269, 227890.681641
 808.741893, 228127.342668
 809.077656, 228364.153433
 809.413273, 228600.901129
 809.748702, 228837.437849
 810.084386, 229073.840765
 810.421482, 229310.578015
 810.757554, 229547.673729
 811.095225, 229784.523583
 811.433573, 230022.194319
 811.771125, 230259.914842
 812.109794, 230497.391173
 812.449100, 230735.442706
 812.787256, 230973.444379
 813.126770, 231211.082938
 813.467322, 231449.497887
 813.806928, 231688.097837
 814.147411, 231926.325509
 814.488862, 232165.078768
 814.830862, 232404.307792
 815.172884, 232643.695052
 815.515305, 232883.068092
 815.858201, 233122.623764
 816.200478, 233362.158802
 816.544050, 233601.565617
 816.888188, 233841.602753
 817.232549, 234081.843712
 817.576406, 234321.964921
 817.921506, 234561.997928
 818.266632, 234802.513613
 818.612810, 235043.151466
 818.958636, 235284.095441
 819.305520, 235524.980697
 819.651347, 235766.018869
 819.998447, 236006.706873
 820.346233, 236248.028510
 820.694992, 236489.763995
 821.042268, 236731.515676
 821.392382, 236973.050189
 821.742580, 237215.827561
 822.092036, 237458.354579
 822.442302, 237700.574515
 822.792578, 237943.051981
 823.144489, 238185.757176
 823.495826, 238428.982267
 823.848815, 238672.159068
 824.199905, 238915.574070
 824.551571, 239158.078305
 824.903870, 239400.857081
 825.258991, 239644.408803
 825.611302, 239888.551900
 825.966956, 239965.267570
 826.322783, 240041.942186
 826.678444, 240118.502507
 827.034742, 240195.120987
 827.390234, 240271.487232
 827.748477, 240348.364443
 828.106766, 240425.171498
 828.465124, 240501.912859
 828.823813, 240578.644395
 829.182568, 240655.309308
 829.542513, 240732.146900
 829.901927, 240808.789849
 830.262722, 240885.645124
 830.622270, 240962.152979
 830.983858, 241039.012419
 831.344363, 241115.559011
 831.706237, 241192.313374
 832.068614, 241269.090900
 832.430857, 241345.756260
 832.794986, 241422.736464
 833.157129, 241499.212958
 833.519229, 241575.596127
 833.883176, 241652.284480
 834.247378, 241728.941384
 834.614011, 241806.023727
 834.978307, 241882.528992
 835.343767, 241959.192703
 835.710803, 242036.100391
 836.076801, 242112.703654
 836.443886, 242189.447153
 836.812009, 242266.319927
 837.180055, 242343.088627
 837.549109, 242419.979138
 837.918241, 242496.797088
 838.288712, 242573.804270
 838.656944, 242650.257130
 839.025949, 242726.781270
 839.398032, 242803.853552
 839.770080, 242880.827702
 840.142390, 242957.764874
 840.516079, 243034.895206
 840.890763, 243112.138646
 841.262927, 243188.770501
 841.637789, 243265.865450
 842.013287, 243342.997935
 842.389412, 243420.165606
 842.764263, 243496.978156
 843.139461, 243573.768391
 843.515762, 243650.690139
 843.893625, 243727.836179
 844.271989, 243804.988842
 844.650023, 243881.978635
 845.030888, 243959.448084
 845.411254, 244036.718971
 845.790770, 244113.720382
 846.172894, 244191.153098
 846.555220, 244268.528149
 846.938620, 244346.021564
 847.322487, 244423.509902
 847.705821, 244500.791123
 848.090862, 244578.316276
 848.475302, 244655.620071
 848.861145, 244733.105009
 849.246717, 244810.434395
 849.633200, 244887.844838
 850.020389, 244965.294465
 850.407741, 245042.674236
 850.795815, 245120.095394
 851.185000, 245197.634543
 851.574456, 245275.123548
 851.965001, 245352.724830
 852.357547, 245430.617813
 852.748273, 245508.044376
 853.138400, 245585.247066
 853.530437, 245662.722030
 853.925019, 245740.592383
 854.319619, 245818.358601
 854.714620, 245896.095583
 855.110385, 245973.874520
 855.505635, 246051.443216
 855.598786, 246069.708673
 855.902051, 246129.131689
 856.301506, 246207.304918
 856.698285, 246284.844177
 857.098201, 246362.885042
 857.498128, 246440.816191
 857.899618, 246518.939110
 858.300516, 246596.834095
 858.701419, 246674.616989
 859.103004, 246752.418767
 859.504266, 246830.044550
 859.909560, 246908.334838
 860.313465, 246986.241571
 860.717049, 247063.971134
 861.123830, 247142.199570
 861.531747, 247220.528694
 861.940240, 247298.850090
 862.347685, 247376.852348
 862.758565, 247455.392378
 863.167090, 247533.363016
 863.576977, 247611.473915
 863.987807, 247689.644001
 864.400004, 247767.952794
 864.812826, 247846.258303
 865.226417, 247924.587012
 865.640910, 248002.963382
 866.055217, 248081.180954
 866.468875, 248159.152742
 866.886211, 248237.692821
 867.303289, 248316.058675
 867.721531, 248394.516892
 868.139498, 248472.796983
 868.559500, 248551.330825
 868.978305, 248629.513236
 869.399450, 248708.004158
 869.820620, 248786.370519
 870.245938, 248865.377801
 870.668980, 248943.831324
 871.093563, 249022.439190
 871.517758, 249100.843644
 871.944931, 249179.665352
 872.373975, 249258.697792
 872.802075, 249337.421677
 873.231431, 249416.241111
 873.659076, 249494.611909
 874.087996, 249573.081007
 874.521277, 249652.210207
 874.953250, 249730.962442
 875.384851, 249809.509218
 875.816519, 249887.930322
 876.249878, 249966.519628
 876.684234, 250045.150152
 877.118321, 250123.591854
 877.555118, 250202.381681
 877.990614, 250280.795568
 878.429327, 250359.645861
 878.868786, 250438.486107
 879.310163, 250517.525135
 879.751474, 250596.406845
 880.194633, 250675.471957
 880.637601, 250754.355926
 881.081303, 250833.222793
 881.523372, 250911.652309
 881.967796, 250990.351507
 882.413818, 251069.183916
 882.863217, 251148.461568
 883.312098, 251227.495624
 883.761891, 251306.537297
 884.212290, 251385.532134
 884.664201, 251464.637713
 885.115396, 251543.463427
 885.568644, 251622.492077
 886.019877, 251701.014228
 886.471902, 251779.518716
 886.927090, 251858.415370
 887.382577, 251937.205385
 887.839813, 252016.138701
 888.297629, 252095.011944
 888.756507, 252173.907051
 889.215404, 252252.644059
 889.677554, 252331.775978
 890.136718, 252410.234208
 890.595024, 252488.384003
 891.056535, 252566.916867
 891.520550, 252645.710476
 891.986440, 252724.655238
 892.452595, 252803.477183
 892.919017, 252882.176065
 893.386903, 252960.952756
 893.855652, 253039.704461
 894.322758, 253118.010830
 894.792803, 253196.638686
 895.262571, 253275.048445
 895.733992, 253353.561582
 896.205198, 253431.865879
 896.678209, 253510.295938
 897.152792, 253588.810946
 897.628512, 253667.337473
 898.106872, 253746.121098
 898.585087, 253824.701633
 899.062223, 253902.926186
 899.541176, 253981.268874
 900.021819, 254059.706717
 900.502747, 254138.009117
 900.987734, 254216.787857
 901.472738, 254295.384042
 901.958214, 254373.870720
 902.445042, 254452.388931
 902.934006, 254531.063033
 903.420375, 254609.131685
 903.910311, 254687.583469
 904.398852, 254765.622093
 904.891684, 254844.154222
 905.383035, 254922.257981
 905.875846, 255000.401051
 906.372336, 255078.931578
 906.865825, 255156.792747
 907.363199, 255235.070135
 907.861152, 255313.240643
 908.359633, 255391.295297
 908.861754, 255469.718647
 909.361148, 255547.515857
 909.864564, 255625.736942
 910.365777, 255703.413610
 910.867131, 255780.909936
 911.370207, 255858.469216
 911.874902, 255936.073125
 912.379814, 256013.504956
 912.884032, 256090.624977
 913.395058, 256168.576658
 913.904535, 256246.081730
 914.417969, 256323.976235
 914.928002, 256401.143361
 915.440080, 256478.407454
 915.953323, 256555.633690
 916.465384, 256632.468798
 916.982793, 256709.889676
 917.498129, 256786.783607
 918.018292, 256864.178465
 918.536951, 256941.129594
 919.058800, 257018.332210
 919.576243, 257094.663405
 920.093581, 257170.759935
 920.613789, 257247.057767
 921.138234, 257323.752376
 921.662946, 257400.260140
 922.190184, 257476.908503
 922.716497, 257553.194514
 923.245986, 257629.710887
 923.776035, 257706.076972
 924.305440, 257782.119061
 924.832582, 257857.606252
 925.364682, 257933.570790
 925.896155, 258009.212201
 926.432669, 258085.334033
 926.965655, 258160.719309
 927.501470, 258236.267408
 928.043697, 258312.477082
 928.580315, 258387.658003
 929.122477, 258463.372692
 929.658055, 258537.927794
 930.196733, 258612.673605
 930.740364, 258687.861541
 931.283769, 258762.771895
 931.824140, 258837.019489
 932.371265, 258911.946652
 932.918831, 258986.683525
 933.462709, 259060.668671
 934.009609, 259134.815126
 934.555356, 259208.555246
 935.107814, 259282.947683
 935.658625, 259356.863155
 936.210328, 259430.642592
 936.764126, 259504.444819
 937.319954, 259578.257899
 937.879522, 259652.304863
 938.433447, 259725.344808
 938.988849, 259798.319666
 939.545625, 259871.213450
 940.098805, 259943.376980
 940.654542, 260015.613284
 941.221487, 260089.036996
 941.791475, 260162.580203
 942.356884, 260235.260389
 942.918198, 260307.145711
 943.484269, 260379.369315
 944.053311, 260451.697324
 944.626033, 260524.214901
 945.196784, 260596.204958
 945.763560, 260667.419038
 946.333635, 260738.771173
 946.902090, 260809.644424
 947.476077, 260880.927281
 948.048763, 260951.767960
 948.620977, 261022.269908
 949.195318, 261092.752066
 949.769149, 261162.889433
 950.346942, 261233.225728
 950.923772, 261303.159134
 951.501535, 261372.919230
 952.077156, 261442.135385
 952.653254, 261511.123489
 953.232164, 261580.160731
 953.812163, 261649.038336
 954.394507, 261717.902840
 954.976588, 261786.443746
 955.558545, 261854.677866
 956.144627, 261923.099943
 956.738761, 261992.159023
 957.326074, 262060.125163
 957.918059, 262128.329847
 958.507945, 262195.990753
 959.095887, 262263.128525
 959.688367, 262330.481124
 960.283664, 262397.847201
 960.880346, 262465.061152
 961.473684, 262531.591415
 962.067593, 262597.879182
 962.670905, 262664.902066
 963.264827, 262730.572206
 963.867386, 262796.883050
 964.471168, 262863.011044
 965.073779, 262928.693471
 965.669334, 262993.295364
 966.265685, 263057.672973
 966.866497, 263122.217697
 967.474559, 263187.219760
 968.075465, 263251.138831
 968.682943, 263315.435356
 969.288722, 263379.230034
 969.895689, 263442.826971
 970.506748, 263506.526061
 971.122898, 263570.423755
 971.727928, 263632.843749
 972.332960, 263694.941997
 972.940747, 263756.998689
 973.552447, 263819.126556
 974.170759, 263881.591074
 974.784166, 263943.227112
 975.398981, 264004.671643
 976.015327, 264065.934388
 976.639989, 264127.681540
 977.258952, 264188.525253
 977.881374, 264249.367538
 978.500236, 264309.522142
 979.118029, 264369.234782
 979.739579, 264428.969418
 980.363442, 264488.582280
 980.984711, 264547.604514
 981.605848, 264606.271921
 982.227260, 264664.622658
 982.855745, 264723.288910
 983.482892, 264781.480511
 984.106794, 264839.024169
 984.729965, 264896.154825
 985.355053, 264953.114137
 985.989877, 265010.604722
 986.622524, 265067.541007
 987.251943, 265123.832837
 987.885913, 265180.174734
 988.518241, 265236.013595
 989.155436, 265291.921336
 989.785666, 265346.861321
 990.422650, 265402.029627
 991.054733, 265456.415053
 991.688897, 265510.620506
 992.331046, 265565.141932
 992.965423, 265618.641081
 993.600908, 265671.872453
 994.242350, 265725.236013
 994.880995, 265778.000540
 995.518283, 265830.288430
 996.161507, 265882.693990
 996.803558, 265934.633747
 997.440802, 265985.818713
 998.081762, 266036.934253
 998.722042, 266087.627042
 999.364553, 266138.126055
1000.005343, 266188.120087
1000.653489, 266238.312168
1001.299704, 266287.978432
1001.950218, 266337.595371
1002.594721, 266386.377931
1003.236824, 266434.606640
1003.882230, 266482.709019
1004.534350, 266530.930200
1005.182403, 266578.470729
1005.837713, 266626.158156
1006.487804, 266673.082849
1007.147901, 266720.339214
1007.804192, 266766.932929
1008.460477, 266813.136928
1009.114325, 266858.782247
1009.767932, 266904.024284
1010.423070, 266948.984463
1011.076858, 266993.464796
1011.733913, 267037.777609
1012.389834, 267081.623943
1013.044676, 267125.009443
1013.701008, 267168.103802
1014.357790, 267210.836819
1015.018527, 267253.432524
1015.677858, 267295.542941
1016.335797, 267337.171298
1016.996453, 267378.576305
1017.652491, 267419.299876
1017.994398, 267440.368838
