Ground distance, Vertical Forces
 424.422594,    0.000000
 427.660054,    0.000000
 430.924017,    0.000000
 434.202839,    0.000000
 437.481377,    0.000000
 440.776506,    0.000000
 444.093275,    0.000000
 447.427819,    0.000000
 450.782333,    0.000000
 454.150820,    0.000000
 457.536087,    0.000000
 460.940334,    0.000000
 464.359517,    0.000000
 465.045688,    0.000000
 465.557584,    0.000000
 467.360202,    0.000000
 467.495354,    0.000000
 467.506026,    0.000000
 467.514365,    0.000000
 467.519995,    0.000000
 467.522965,    0.000000
 467.526981,    0.000000
 467.565442,    0.000000
 467.822231,    0.000000
 469.072697,    0.000000
 472.311033,    0.000000
 475.770416,    0.000000
 479.236813,    0.000000
 482.719211,    0.000000
 486.213532,    0.000000
 489.740102,    0.000000
 493.267805,    0.000000
 496.827085,    0.000000
 500.394809,    0.000000
 503.986130,    0.000000
 507.583629,    0.000000
 511.193396,    0.000000
 514.827487,    0.000000
 518.477044,    0.000000
 522.144369,    0.000000
 525.826717,    0.000000
 529.530523,    0.000000
 533.260168,    0.000000
 536.996729,    0.000000
 540.744248,    0.000000
 544.513475,    0.000000
 548.295943,    0.000000
 552.096099,    0.000000
 555.918636,    0.000000
 559.750983,    0.000000
 563.606566,    0.000000
 567.468912,    0.000000
 571.351500,    0.000000
 575.254957,    0.000000
 579.179508,    0.000000
 583.117729,    0.000000
 587.071780,    0.000000
 591.053472,    0.000000
 595.040791,    0.000000
 599.048868,    0.000000
 603.076319,    0.000000
 607.113276,    0.000000
 611.163875,    0.000000
 615.241194,    0.000000
 619.336016,    0.000000
 623.449017,    0.000000
 627.579959,    0.000000
 631.727697,    0.000000
 635.897365,    0.000000
 640.079715,    0.000000
 644.288367,    0.000000
 648.501627,    0.000000
 652.735850,    0.000000
 656.987157,    0.000000
 661.254284,    0.000000
 665.535825,    0.000000
 669.836575,    0.000000
 672.593014,    0.000000
 674.157269,    0.000000
 678.500131,   73.706439
 682.856564,  276.876949
 687.228703,  477.637926
 691.628572,  676.104748
 696.050833,  872.833067
 700.499844, 1067.579262
 704.956502, 1260.544881
 709.431437, 1450.902045
 713.927356, 1639.132812
 718.453287, 1825.358583
 722.989430, 2009.971825
 727.542687, 2192.156308
 732.104475, 2372.223663
 736.682796, 2549.845217
 741.279253, 2725.363695
 745.886838, 2898.864294
 750.514593, 3070.087927
 755.153347, 3239.407996
 759.820669, 3406.480338
 764.489702, 3571.999611
 769.170047, 3734.991186
 773.867008, 3895.829727
 778.577712, 4054.729234
 783.300060, 4211.611542
 788.031422, 4366.431666
 792.774765, 4519.122676
 792.964544, 4676.101810
 793.200292, 4681.996687
 793.268781, 4689.625615
 793.300150, 4691.824837
 793.303554, 4692.846994
 793.306747, 4692.954043
 793.310489, 4693.053397
 793.310998, 4693.175190
 793.311469, 4693.191250
 793.315222, 4693.201907
 793.335123, 4693.299521
 793.407125, 4693.859600
 793.612275, 4695.955848
 793.934384, 4702.259154
 794.258288, 4712.379386
 794.582496, 4722.547411
 794.906402, 4732.715233
 795.230911, 4742.861913
 795.554873, 4753.018439
 795.879606, 4763.145676
 796.204636, 4773.287140
 796.529936, 4783.427423
 796.855538, 4793.565582
 797.181061, 4803.703135
 797.506838, 4813.827343
 797.833370, 4823.948276
 798.159896, 4834.083182
 798.486932, 4844.206719
 798.813692, 4854.336579
 799.140792, 4864.446597
 799.468563, 4874.556235
 799.796418, 4884.676889
 800.123987, 4894.790099
