Time, Vertical Forces
  25.419996, 249516.617287
  25.425072, 249580.377798
  25.426465, 249597.860817
  25.432892, 249678.483191
  25.439375, 249759.700950
  25.445811, 249840.232582
  25.452300, 249921.309838
  25.458791, 250002.312045
  25.465276, 250083.123579
  25.471795, 250164.258882
  25.478316, 250245.305781
  25.484864, 250326.569867
  25.491404, 250407.632203
  25.497944, 250488.589487
  25.504505, 250569.684998
  25.511105, 250651.158858
  25.517680, 250732.206879
  25.524289, 250813.559052
  25.530895, 250894.767632
  25.537508, 250975.940489
  25.544136, 251057.189112
  25.550787, 251138.596359
  25.557405, 251219.484068
  25.564071, 251300.846160
  25.570765, 251382.430726
  25.577428, 251463.521476
  25.584103, 251544.635487
  25.590823, 251626.186329
  25.597553, 251707.726514
  25.604283, 251789.147564
  25.611053, 251870.937355
  25.617768, 251951.937635
  25.624554, 252033.663078
  25.631364, 252115.565450
  25.638119, 252196.674279
  25.644920, 252278.220047
  25.651744, 252359.904376
  25.658587, 252441.699225
  25.665426, 252523.304131
  25.672231, 252604.390472
  25.679085, 252685.928046
  25.685991, 252767.951434
  25.692902, 252849.914180
  25.699802, 252931.597879
  25.706714, 253013.302667
  25.713621, 253094.818531
  25.720564, 253176.622094
  25.727529, 253258.552179
  25.734523, 253340.685414
  25.741469, 253422.121062
  25.748447, 253503.798571
  25.755443, 253585.547681
  25.762435, 253667.118630
  25.769431, 253748.593494
  25.776475, 253830.491233
  25.783571, 253912.856334
  25.790619, 253994.517635
  25.797645, 254075.783565
  25.804740, 254157.698209
  25.811807, 254239.160766
  25.818925, 254321.061335
  25.826053, 254402.937961
  25.833171, 254484.544288
  25.840312, 254566.283859
  25.847501, 254648.408870
  25.854703, 254730.547121
  25.861923, 254812.736644
  25.869089, 254894.155798
  25.876327, 254976.247833
  25.883559, 255058.115716
  25.890806, 255140.013982
  25.898014, 255221.308832
  25.905317, 255303.529300
  25.912600, 255385.365182
  25.919899, 255467.224764
  25.927217, 255549.131941
  25.934511, 255630.623174
  25.941871, 255712.699232
  25.949232, 255794.612706
  25.956626, 255876.748503
  25.963983, 255958.300645
  25.971377, 256040.109694
  25.978770, 256121.740275
  25.986207, 256203.692212
  25.993643, 256285.464732
  26.001074, 256367.033467
  26.008561, 256449.036462
  26.016028, 256530.657422
  26.023511, 256612.275400
  26.030979, 256693.577424
  26.038510, 256775.381881
  26.046011, 256856.701436
  26.053588, 256938.673485
  26.061106, 257019.822590
  26.068647, 257101.059440
  26.076282, 257183.123588
  26.083874, 257264.555454
  26.091464, 257345.792372
  26.099136, 257427.716762
  26.106785, 257509.225130
  26.114479, 257591.037205
  26.122100, 257671.889592
  26.129772, 257753.100105
  26.137447, 257834.155099
  26.145106, 257914.863556
  26.152863, 257996.428029
  26.160648, 258078.092530
  26.168450, 258159.744494
  26.176213, 258240.808872
  26.184042, 258322.361401
  26.191890, 258403.925792
  26.199766, 258485.590175
  26.207584, 258566.452501
  26.215448, 258647.606056
  26.223356, 258729.009137
  26.231215, 258809.715032
  26.239136, 258890.869811
  26.247064, 258971.884328
  26.254965, 259052.432925
  26.262918, 259133.314587
  26.270864, 259213.916406
  26.278811, 259294.327786
  26.286757, 259374.536605
  26.294780, 259455.307219
  26.302802, 259535.870298
  26.310762, 259615.605489
  26.318772, 259695.634001
  26.326857, 259776.207280
  26.334960, 259856.740575
  26.343019, 259936.628273
  26.351090, 260016.436532
  26.359209, 260096.489241
  26.367339, 260176.449690
  26.375454, 260256.045886
  26.383651, 260336.218475
  26.391910, 260416.789435
  26.400142, 260496.870207
  26.408434, 260577.312503
  26.416738, 260657.640347
  26.424955, 260736.912266
  26.433232, 260816.531972
  26.441549, 260896.312470
  26.449842, 260975.632363
  26.458132, 261054.706654
  26.466440, 261133.711066
  26.474773, 261212.730153
  26.483178, 261292.207034
  26.491531, 261370.946935
  26.499929, 261449.884996
  26.508287, 261528.213022
  26.516718, 261606.979867
  26.525156, 261685.582357
  26.533575, 261763.772223
  26.542090, 261842.605722
  26.550561, 261920.791933
  26.559068, 261999.070473
  26.567581, 262077.158796
  26.576036, 262154.473732
  26.584553, 262232.115264
  26.593114, 262309.903268
  26.601610, 262386.862591
  26.610143, 262463.902024
  26.618764, 262541.483923
  26.627322, 262618.255586
  26.635954, 262695.441125
  26.644565, 262772.172916
  26.653193, 262848.811324
  26.661911, 262925.989670
  26.670630, 263002.909443
  26.679259, 263078.786496
  26.688024, 263155.590117
  26.696669, 263231.094303
  26.705341, 263306.559305
  26.714038, 263381.991425
  26.722810, 263457.810099
  26.731553, 263533.102553
  26.740387, 263608.921747
  26.749159, 263683.933343
  26.757976, 263759.057935
  26.766880, 263834.656782
  26.775699, 263909.257444
  26.784534, 263983.721062
  26.793396, 264058.136515
  26.802214, 264131.906719
  26.811145, 264206.351508
  26.820054, 264280.324357
  26.828944, 264353.870475
  26.837876, 264427.478330
  26.846842, 264501.081344
  26.855814, 264574.451354
  26.864730, 264647.081734
  26.873716, 264719.994576
  26.882829, 264793.650644
  26.891953, 264867.100139
  26.901056, 264940.080196
  26.910197, 265013.073054
  26.919289, 265085.372034
  26.928394, 265157.484675
  26.937527, 265229.520377
  26.946611, 265300.871360
  26.955715, 265372.086347
  26.964827, 265443.063643
  26.974027, 265514.423291
  26.983172, 265585.054192
  26.992479, 265656.625772
  27.001713, 265727.324958
  27.010869, 265797.130372
  27.020220, 265868.105316
  27.029521, 265938.380778
  27.038744, 266007.760303
  27.048044, 266077.413349
  27.057393, 266147.106103
  27.066665, 266215.919612
  27.075996, 266284.845513
  27.085400, 266354.000895
  27.094654, 266421.724979
  27.104065, 266490.283182
  27.113356, 266557.654136
  27.122768, 266625.569536
  27.132101, 266692.598562
  27.141529, 266759.989030
  27.150928, 266826.841721
  27.160368, 266893.655320
  27.169751, 266959.745198
  27.179160, 267025.689019
  27.188706, 267092.257051
  27.198145, 267157.750809
  27.207630, 267223.230989
  27.217064, 267288.024383
  27.226460, 267352.234031
  27.235891, 267416.349007
  27.245459, 267481.057471
  27.254910, 267544.638745
  27.264470, 267608.616695
  27.274003, 267672.068709
  27.283572, 267735.425656
  27.293061, 267797.912694
  27.302642, 267860.661732
  27.312182, 267922.799577
  27.321768, 267984.891826
  27.331474, 268047.412083
  27.341049, 268108.740562
  27.350678, 268170.066990
  27.360382, 268231.517182
  27.370123, 268292.845788
  27.379838, 268353.651019
  27.389570, 268414.209203
  27.399238, 268474.010735
  27.409015, 268534.129236
  27.418823, 268594.071761
  27.428611, 268653.528069
  27.438340, 268712.265268
  27.448136, 268771.043893
  27.457865, 268829.052809
  27.467664, 268887.122303
  27.477370, 268944.275332
  27.487164, 269001.585812
  27.496962, 269058.550622
  27.506816, 269115.473888
  27.516671, 269172.024029
  27.526446, 269227.753809
  27.536352, 269283.856056
  27.546129, 269338.856053
  27.556000, 269394.013210
  27.565939, 269449.170201
  27.575771, 269503.360545
  27.585642, 269557.387077
  27.595600, 269611.515334
  27.605553, 269665.232162
  27.615461, 269718.324715
  27.625433, 269771.378685
  27.635421, 269824.133015
  27.645358, 269876.234911
  27.655262, 269927.778289
  27.665196, 269979.102454
  27.675176, 270030.272621
  27.685126, 270080.907512
  27.695160, 270131.578363
  27.705195, 270181.863266
  27.715194, 270231.576486
  27.725175, 270280.814637
  27.735271, 270330.221051
  27.745371, 270379.249325
  27.755445, 270427.760044
  27.765537, 270475.954450
  27.775691, 270524.044102
  27.785750, 270571.288537
  27.795841, 270618.280265
  27.805991, 270665.148680
  27.816046, 270711.180346
  27.826196, 270757.240367
  27.836376, 270803.033413
  27.846566, 270848.462057
  27.856782, 270893.599533
  27.866910, 270937.940216
  27.877145, 270982.336957
  27.887323, 271026.083261
  27.897477, 271069.315615
  27.907749, 271112.635009
  27.918001, 271155.456188
  27.928252, 271197.860726
  27.938444, 271239.606250
  27.948702, 271281.206882
  27.958927, 271322.260453
  27.969087, 271362.643676
  27.978921, 271401.342734
