Time, Vertical Forces
 100.993379, 6222.994841
 101.493379, 6226.771402
 101.993379, 6234.779111
 102.493379, 6241.680695
 102.993379, 6246.461016
 103.493379, 6250.212047
 103.993379, 6254.181019
 104.493379, 6258.319047
 104.993379, 6262.192193
 105.493379, 6265.964383
 105.993379, 6272.766368
 106.493379, 6280.723115
 106.993379, 6285.631686
 107.493379, 6289.378489
 107.993379, 6293.403953
 108.493379, 6297.535625
 108.993379, 6301.345582
 109.493379, 6305.113392
 109.993379, 6312.578476
 110.493379, 6320.527927
 110.993379, 6324.757232
 111.493379, 6328.499175
 111.993379, 6332.579306
 112.493379, 6336.687975
 112.993379, 6340.450303
 113.493379, 6344.394574
 113.993379, 6352.335458
 114.493379, 6360.094364
 114.993379, 6363.855914
 115.493379, 6367.617168
 115.993379, 6371.371903
 116.493379, 6375.308708
 116.993379, 6383.244897
 117.493379, 6390.998232
 117.993379, 6394.734955
 118.493379, 6398.488298
 118.993379, 6402.606723
 119.493379, 6406.651051
 119.993379, 6410.401923
 120.493379, 6414.994982
 120.993379, 6422.923516
 121.493379, 6430.005786
 121.993379, 6433.736433
 122.493379, 6437.543403
 122.993379, 6441.652645
 123.493379, 6445.634504
 123.993379, 6449.388816
 124.493379, 6453.141298
 124.993379, 6456.890511
 125.493379, 6462.134235
 125.993379, 6470.047658
 126.493379, 6476.465703
 126.993379, 6480.212498
 127.493379, 6483.958737
 127.993379, 6487.703984
 128.493379, 6492.944382
 128.993379, 6500.855628
 129.493379, 6507.273699
 129.993379, 6511.024456
 130.493379, 6516.268487
 130.993379, 6524.180012
 131.493379, 6530.589261
 131.993379, 6534.314938
 132.493379, 6539.537770
 132.993379, 6547.750893
 133.493379, 6555.257546
 133.993379, 6561.329223
 134.493379, 6568.085671
 134.993379, 6572.905247
 135.493379, 6577.272242
 135.993379, 6580.991078
 136.493379, 6587.179104
 136.993379, 6586.772668
 137.493379, 6585.499335
 137.993379, 6593.396110
 138.493379, 6601.300715
 138.789442, 6605.988124
