Time, Vertical Forces
  10.252040, 10917.965675
  10.252176, 10918.228517
  10.252319, 10918.504588
  10.253537, 10920.855406
  10.259945, 10933.229026
  10.283197, 10978.174743
  10.337542, 11083.496607
  10.396457, 11198.111315
  10.455735, 11313.886677
  10.515164, 11430.413920
  10.574437, 11547.087268
  10.633884, 11664.554861
  10.693430, 11782.668806
  10.753059, 11901.399020
  10.813014, 12021.228382
  10.872864, 12141.301206
  10.932908, 12262.211924
  10.993242, 12384.158080
  11.053549, 12506.500011
  11.114079, 12629.744414
  11.174680, 12753.583015
  11.235188, 12877.678278
  11.295871, 13002.579385
  11.356904, 13128.649164
  11.417933, 13255.157509
  11.479000, 13382.189623
  11.540134, 13509.805500
  11.601611, 13638.583745
  11.662934, 13767.481694
  11.675242, 13793.404131
  11.684882, 13813.720789
  11.686576, 13817.293014
  11.686926, 13818.030666
  11.687167, 13818.538644
  11.687385, 13818.998041
  11.689155, 13822.730587
  11.697787, 13840.936593
  11.730355, 13909.704976
  11.791537, 14039.224469
  11.853167, 14170.131765
  11.915152, 14302.233733
  11.977101, 14434.698182
  12.039236, 14567.999905
  12.101398, 14701.798290
  12.163787, 14836.521714
  12.226314, 14971.980779
  12.288726, 15107.627194
  12.351603, 15244.719853
  12.414164, 15381.555457
  12.477083, 15519.607249
  12.540034, 15658.161235
  12.603007, 15797.195552
  12.666254, 15937.263664
  12.729529, 16077.821852
  12.792786, 16218.767049
  12.856291, 16360.691912
  12.919759, 16502.959671
  12.983395, 16646.026213
  13.047162, 16789.811507
  13.111071, 16934.338979
  13.123875, 16963.346341
  13.134845, 16988.211467
  13.143777, 17008.465608
  13.150185, 17023.000979
  13.155870, 17035.901062
  13.163942, 17054.223178
  13.166062, 17059.036386
  13.166223, 17059.400702
  13.166316, 17059.611812
  13.166401, 17059.805049
  13.167252, 17061.737464
  13.171693, 17071.822818
  13.193310, 17120.938855
  13.255791, 17263.168817
  13.320169, 17410.133521
  13.384662, 17557.780037
  13.449253, 17706.068225
  13.513855, 17854.800296
  13.578747, 18004.614174
  13.643652, 18154.875793
  13.708526, 18305.477191
  13.773698, 18457.185512
  13.838936, 18609.456750
  13.904250, 18762.316432
  13.969674, 18915.840510
  14.035140, 19069.872015
  14.100749, 19224.646916
  14.166291, 19379.665265
  14.231984, 19535.441692
  14.297955, 19692.279524
  14.363949, 19849.574679
  14.429972, 20007.334081
  14.496172, 20165.917463
  14.562550, 20325.320227
  14.628914, 20485.086401
  14.642210, 20517.142527
  14.653875, 20545.279773
  14.663108, 20567.558801
  14.671205, 20587.102533
  14.678010, 20603.534783
  14.684570, 20619.375964
  14.690553, 20633.827785
  14.691769, 20636.765876
  14.693119, 20640.027620
  14.693710, 20641.456805
  14.693958, 20642.054396
  14.694192, 20642.620071
  14.696334, 20647.796183
  14.706194, 20671.624987
  14.741635, 20757.350784
  14.807370, 20916.640540
  14.874014, 21078.521146
  14.940819, 21241.177421
  15.007893, 21404.875862
  15.074798, 21568.547759
  15.141817, 21732.876674
  15.209056, 21898.129069
  15.276200, 22063.524137
  15.343441, 22229.533661
  15.411153, 22397.085004
  15.478889, 22565.070849
  15.546486, 22733.085278
  15.614181, 22901.715153
  15.682061, 23071.173320
  15.750049, 23241.268067
  15.818200, 23412.140231
  15.886449, 23583.620998
  15.954842, 23755.830856
  16.022975, 23927.742052
  16.091521, 24101.058786
  16.160140, 24274.915761
  16.228854, 24449.371107
  16.242589, 24484.283574
  16.253373, 24511.707956
  16.261696, 24532.877988
  16.267768, 24548.325770
  16.272977, 24561.578801
  16.273795, 24563.661600
  16.274077, 24564.379113
  16.274566, 24565.624076
  16.274649, 24565.835494
  16.274725, 24566.028953
  16.275427, 24567.814546
  16.280236, 24580.054536
  16.300745, 24632.270573
  16.370293, 24809.574776
  16.438967, 24984.997161
  16.507874, 25161.361029
  16.576807, 25338.135675
  16.645641, 25514.996960
  16.714666, 25692.683665
  16.783755, 25870.874723
  16.852836, 26049.378660
  16.922269, 26229.125137
  16.991815, 26409.495572
  17.061354, 26590.177370
  17.131064, 26771.634161
  17.200725, 26953.285928
  17.270459, 27135.453864
  17.340349, 27318.351409
  17.397265, 27467.530399
  17.410402, 27501.994348
  17.480479, 27802.233875
  17.550630, 28610.608268
  17.620864, 29423.209670
  17.691048, 30239.714980
  17.761736, 31060.489049
  17.832345, 31888.760895
  17.903043, 32719.812688
  17.905882, 33345.910624
  17.908264, 33377.828013
  17.910536, 33405.457739
  17.912952, 33432.575368
  17.913195, 33454.245988
  17.913295, 33456.661609
  17.913369, 33457.755875
  17.913400, 33458.492328
  17.913429, 33458.844324
  17.913717, 33459.983593
  17.916031, 33469.618748
  17.928244, 33527.363216
  17.975153, 33778.592258
  18.045814, 34408.180692
  18.116295, 35248.433565
  18.187064, 36091.066878
  18.257802, 36939.113735
  18.328536, 37789.830785
  18.399417, 38643.916299
  18.470439, 39502.641378
  18.541596, 40365.915717
  18.612894, 41233.669558
  18.684172, 42105.331295
  18.755645, 42980.266383
  18.827147, 43859.676535
  18.898599, 44741.788204
  18.970144, 45626.427990
  19.041666, 46514.311021
  19.113174, 47404.448806
  19.184880, 48297.729526
  19.256645, 49195.352485
  19.328539, 50096.388359
  19.400349, 51000.496138
  19.472214, 51906.410514
  19.544251, 52815.773448
  19.616276, 53728.723287
  19.616431, 54323.430225
  19.616544, 54325.197531
  19.616627, 54326.494518
  19.616659, 54327.318091
  19.616691, 54327.723630
  19.617017, 54329.437630
  19.619726, 54344.163482
  19.634159, 54430.646878
  19.684898, 54775.515263
  19.755316, 55509.094928
  19.826741, 56412.054211
  19.898272, 57325.791847
  19.969543, 58241.112435
  20.041054, 59157.290549
  20.112723, 60078.013081
  20.184041, 61000.115941
  20.255653, 61922.501142
  20.327296, 62849.113925
  20.398900, 63777.422061
  20.470571, 64707.337435
  20.542266, 65639.450900
  20.548056, 66237.631037
  20.553819, 66312.104133
  20.559606, 66386.474458
  20.565401, 66461.070356
  20.571191, 66535.704180
  20.576997, 66610.379932
  20.582786, 66685.092873
  20.588597, 66759.770909
  20.594412, 66834.643609
  20.600236, 66909.594366
  20.606046, 66984.539863
  20.611875, 67059.460560
  20.617709, 67134.552433
  20.623550, 67209.716623
  20.629387, 67284.907662
  20.635238, 67360.140594
  20.641095, 67435.501432
  20.646937, 67510.829755
  20.652764, 67585.958508
  20.658629, 67661.160137
  20.664489, 67736.622583
  20.670346, 67812.028905
  20.676224, 67887.511976
  20.682098, 67963.134964
  20.687962, 68038.671522
  20.693856, 68114.270668
  20.699760, 68190.147480
  20.705665, 68266.097273
  20.711563, 68342.017530
  20.717481, 68417.975505
  20.723404, 68494.105976
  20.729326, 68570.268159
  20.735252, 68646.430398
  20.741194, 68722.692189
  20.747141, 68799.095400
  20.753088, 68875.535585
  20.759043, 68952.008112
  20.765006, 69028.571728
  20.770951, 69105.095951
  20.776922, 69181.605219
  20.782902, 69258.348840
  20.788889, 69335.193724
  20.794885, 69412.123059
  20.800885, 69489.135682
  20.806892, 69566.206830
  20.812892, 69643.284032
  20.818900, 69720.333421
  20.824926, 69797.525704
  20.830964, 69874.910211
  20.836991, 69952.321358
  20.843037, 70029.733782
  20.849081, 70107.266314
  20.855133, 70184.810390
  20.861205, 70262.510328
  20.867284, 70340.379380
  20.873369, 70418.326085
  20.879452, 70496.298264
  20.885538, 70574.258224
  20.891638, 70652.289950
  20.897757, 70730.510263
  20.903877, 70808.876948
  20.910011, 70887.307835
  20.916134, 70965.776009
  20.922286, 71044.294025
  20.928427, 71122.956847
  20.934585, 71201.603804
  20.940728, 71280.296647
  20.946905, 71359.026599
  20.953026, 71437.726678
  20.959223, 71516.362261
  20.965413, 71595.525187
  20.971607, 71674.642179
  20.977794, 71753.735162
  20.984028, 71832.993350
  20.990276, 71912.671239
  20.996521, 71992.417705
  21.002769, 72072.142246
  21.009026, 72151.917640
  21.015298, 72231.814513
  21.021595, 72311.934728
  21.027900, 72392.270278
  21.034154, 72472.388721
  21.040469, 72552.403010
  21.046787, 72632.886644
  21.053116, 72713.423583
  21.059438, 72793.988901
  21.065784, 72874.599928
  21.072138, 72955.411932
  21.078518, 73036.398279
  21.084905, 73117.595062
  21.091288, 73198.802666
  21.097707, 73280.142379
  21.104132, 73361.765229
  21.110553, 73443.385304
  21.116992, 73525.039366
  21.123454, 73606.923949
  21.129906, 73688.915087
  21.136371, 73770.870085
  21.142841, 73852.922096
  21.149365, 73935.255826
  21.155878, 74017.919323
  21.162406, 74100.555384
  21.168957, 74183.388655
  21.175533, 74266.495587
  21.182103, 74349.735846
  21.188671, 74432.895692
  21.195242, 74516.027352
  21.201841, 74599.288132
  21.208470, 74682.883936
  21.215102, 74766.697974
  21.221746, 74850.564668
  21.228410, 74934.594517
  21.235100, 75018.871210
  21.241782, 75103.277735
  21.248458, 75187.560627
  21.255198, 75272.080591
  21.261921, 75356.971546
  21.268677, 75441.872899
  21.275465, 75527.150464
  21.282217, 75612.451215
  21.289039, 75697.794169
  21.295886, 75783.762843
  21.302716, 75869.799457
  21.309534, 75955.611245
  21.316383, 76041.446416
  21.323224, 76127.442135
  21.330127, 76213.647173
  21.337040, 76300.335013
  21.343925, 76386.925436
  21.350882, 76473.618991
  21.357857, 76560.908402
  21.364871, 76648.490992
  21.371805, 76735.927893
  21.378818, 76823.112463
  21.385823, 76910.811596
  21.392845, 76998.490956
  21.399900, 77086.421407
  21.406965, 77174.606238
  21.414102, 77263.175304
  21.421277, 77352.426864
  21.428397, 77441.655566
  21.435541, 77530.544132
  21.442717, 77619.725523
  21.449931, 77709.285272
  21.457173, 77799.221721
  21.464426, 77889.372816
  21.464781, 77945.664783
  21.465836, 77953.516404
  21.465863, 77961.578080
  21.465887, 77961.898159
  21.466013, 77962.700178
  21.466564, 77966.354879
  21.468511, 77980.061680
  21.473431, 78018.857889
  21.480653, 78091.284072
  21.487948, 78181.329007
  21.495259, 78271.948953
  21.502631, 78362.934067
  21.509959, 78454.114758
  21.517405, 78545.489088
  21.524813, 78637.504034
  21.532222, 78729.180573
  21.539679, 78821.049490
  21.547173, 78913.401875
  21.554676, 79006.021454
  21.562159, 79098.548998
  21.569695, 79191.121747
  21.577316, 79284.448964
  21.584890, 79378.122037
  21.592537, 79471.739831
  21.600138, 79565.616407
  21.607802, 79659.388706
  21.615492, 79753.692950
  21.623264, 79848.525315
  21.631003, 79943.746801
  21.638809, 80038.974452
  21.646611, 80134.611441
  21.654406, 80230.121907
  21.662214, 80325.574354
  21.670116, 80421.499930
  21.678061, 80518.257932
  21.685918, 80614.847140
  21.693882, 80711.219679
  21.701816, 80808.164063
  21.709758, 80904.849120
  21.717733, 81001.682986
  21.725822, 81099.226758
  21.733949, 81197.709560
  21.742085, 81296.435246
  21.750143, 81394.784200
  21.758265, 81492.774559
  21.766517, 81591.771178
  21.774700, 81691.316101
  21.782975, 81790.700976
  21.791169, 81890.303856
  21.799405, 81989.416831
  21.807725, 82089.141141
  21.816093, 82189.624009
  21.824461, 82290.371845
  21.832713, 82390.486385
  21.841010, 82489.863210
  21.849462, 82590.200723
  21.857898, 82691.505237
  21.866467, 82793.215430
  21.874961, 82895.459874
  21.883515, 82997.327774
  21.892065, 83099.518670
  21.900701, 83201.975752
  21.909409, 83305.294783
  21.918101, 83408.960569
  21.926782, 83512.351454
  21.935452, 83615.500829
  21.944156, 83718.621418
  21.952877, 83821.960756
  21.961680, 83925.680622
  21.970475, 84029.856915
  21.979304, 84134.013835
  21.988122, 84238.251573
  21.997028, 84342.695445
  22.005851, 84447.286050
  22.014706, 84551.299241
  22.023633, 84655.747567
  22.032533, 84760.473841
  22.041561, 84865.458249
  22.050479, 84970.758871
  22.059519, 85075.677718
  22.068594, 85181.508917
  22.077628, 85287.283902
  22.086704, 85392.817683
  22.095831, 85498.752391
  22.104966, 85604.962655
  22.114238, 85711.686829
  22.123306, 85818.367822
  22.132598, 85924.428257
  22.141853, 86031.802842
  22.151000, 86138.292536
  22.160261, 86244.365106
  22.169506, 86351.046735
  22.178893, 86458.085117
  22.188258, 86565.897148
  22.197453, 86672.673797
  22.206758, 86778.556162
  22.216052, 86885.031302
  22.225392, 86991.475894
  22.234692, 87097.935146
  22.244191, 87204.790603
  22.253696, 87312.939475
  22.263105, 87420.571632
  22.272445, 87527.068476
  22.281970, 87633.690624
  22.291521, 87741.579355
  22.300997, 87849.178807
  22.310586, 87956.552910
  22.320067, 88064.108323
  22.329569, 88170.820770
  22.339141, 88277.806775
  22.348727, 88385.172221
  22.358171, 88491.889135
  22.367951, 88598.799184
  22.377626, 88707.483289
  22.387100, 88814.437655
  22.396739, 88920.453617
  22.406251, 89026.951270
  22.415981, 89065.965556
  22.425638, 89104.548236
  22.435249, 89142.803612
  22.444896, 89181.066839
  22.454525, 89219.114712
  22.464177, 89257.113428
  22.473803, 89294.867601
  22.483426, 89332.468432
  22.493157, 89370.346382
  22.502955, 89408.340894
  22.512739, 89446.135779
  22.522551, 89483.890032
  22.532316, 89521.317475
  22.542062, 89558.525804
  22.551913, 89595.988671
  22.561724, 89633.148235
  22.571532, 89670.148082
  22.581378, 89707.144789
  22.591389, 89744.605333
  22.601185, 89781.113299
  22.611046, 89817.709409
  22.620873, 89854.034021
  22.630647, 89890.010642
  22.640546, 89926.296589
  22.650486, 89962.580615
  22.660311, 89998.291226
  22.670368, 90034.691692
  22.680395, 90070.826236
  22.690419, 90106.791140
  22.700473, 90142.703162
  22.710500, 90178.362248
  22.720492, 90213.741961
  22.730664, 90249.595473
  22.740607, 90284.486526
  22.750624, 90319.476048
  22.760743, 90354.665069
  22.770759, 90389.333785
  22.780905, 90424.291143
  22.791002, 90458.916415
  22.801271, 90493.968784
  22.811436, 90528.499984
  22.821588, 90562.823877
  22.831754, 90597.029612
  22.842006, 90631.357778
  22.852246, 90665.476723
  22.862448, 90699.303797
  22.872656, 90732.985800
  22.882889, 90766.579676
  22.893223, 90800.337271
  22.903438, 90833.537009
  22.906251, 90842.650886
  22.913747, 90866.871933
  22.924101, 90900.181292
  22.934465, 90933.349456
  22.944821, 90966.318705
  22.955194, 90999.170614
  22.965497, 91031.627918
  22.975950, 91064.381681
  22.986260, 91096.512939
  22.996585, 91128.518046
  23.006980, 91160.567803
  23.017377, 91192.449350
  23.027726, 91224.004764
  23.038172, 91255.684083
  23.048615, 91287.174854
  23.059010, 91318.342694
  23.069488, 91349.581556
  23.079901, 91380.449381
  23.090315, 91411.142681
  23.100849, 91442.009771
  23.111354, 91472.612330
  23.121878, 91503.087161
  23.132309, 91533.111572
  23.142889, 91563.384654
  23.153471, 91593.480068
  23.164053, 91623.389991
  23.174636, 91653.117730
  23.185242, 91682.724359
  23.195750, 91711.874862
  23.206398, 91741.228798
  23.217063, 91770.439879
  23.227784, 91799.615212
  23.238312, 91828.080376
  23.249117, 91857.104098
  23.259813, 91885.644887
  23.270558, 91914.124787
  23.281360, 91942.559798
  23.292120, 91970.692730
  23.302883, 91998.641433
  23.313595, 92026.265377
  23.324334, 92053.768287
  23.335083, 92081.103775
  23.345793, 92108.145939
  23.356534, 92135.075979
  23.367206, 92161.642869
  23.377900, 92188.069880
  23.388697, 92214.559332
  23.399430, 92240.698197
  23.404422, 92252.788067
