Ground Distance, Angles
2400.698511,    0.000000
2415.860373,    0.000000
2431.078037,    0.000000
2446.328953,    0.000000
2461.607858,    0.000000
2462.638153,    0.003020
2463.668121,    0.006099
2464.699764,    0.009243
2465.732112,    0.012449
2466.765609,    0.015719
2467.798157,    0.019045
2468.833254,    0.022440
2469.868491,    0.025896
2470.905528,    0.029417
2471.942399,    0.032998
2472.980260,    0.036643
2474.014465,    0.040335
2475.053462,    0.044104
2476.094795,    0.047941
2477.135110,    0.051836
2478.178106,    0.055800
2479.221858,    0.059828
2480.261530,    0.063901
2481.304682,    0.068047
2482.350114,    0.072263
2483.397782,    0.076548
2484.443649,    0.080887
2485.483634,    0.085261
2486.534266,    0.089740
2487.583726,    0.094275
2488.635619,    0.098881
2489.688917,    0.103555
2490.742956,    0.108292
2491.795405,    0.113083
2492.849488,    0.117943
2493.899178,    0.122843
2494.957035,    0.127841
2496.011588,    0.132885
2497.071151,    0.138014
2498.127843,    0.143190
2499.188316,    0.148446
2500.248566,    0.153761
2501.310332,    0.159146
2502.371535,    0.164588
2503.435257,    0.170105
2504.500411,    0.175691
2505.566300,    0.181342
2506.632909,    0.187058
2507.701571,    0.192846
2508.773621,    0.198715
2509.847060,    0.204653
2510.919951,    0.210650
2511.994559,    0.216719
2513.067714,    0.222841
2514.145218,    0.229051
2515.217057,    0.235289
2516.293351,    0.241615
2517.373634,    0.248026
2518.456483,    0.254516
2519.540400,    0.261074
2520.621025,    0.267675
2521.705887,    0.274363
2522.794363,    0.281137
2523.876810,    0.287936
2524.963899,    0.294827
2526.057430,    0.301821
2527.145778,    0.308845
2528.238473,    0.315960
2529.325780,    0.323102
2530.424552,    0.330383
2531.521111,    0.337712
2532.614239,    0.345082
2533.714539,    0.352563
2534.818568,    0.360133
2535.917648,    0.367733
2537.024050,    0.375447
2538.124441,    0.383183
2539.232811,    0.391038
2540.335649,    0.398918
2541.447333,    0.406926
2542.554646,    0.414919
2543.669456,    0.422985
2544.785098,    0.431075
2545.898717,    0.439169
2547.015229,    0.447302
2548.132466,    0.455458
2549.253554,    0.463660
2550.376914,    0.471897
2551.498769,    0.480142
2552.619594,    0.488397
2553.746955,    0.496718
2554.873479,    0.505051
2555.999732,    0.513401
2557.114338,    0.521682
2558.247376,    0.530119
2559.380065,    0.538571
2560.514947,    0.547057
2561.648907,    0.555556
2562.774421,    0.564009
2563.910169,    0.572557
2565.047446,    0.581135
2566.187599,    0.589752
2567.332732,    0.598427
2568.472216,    0.607076
2569.617192,    0.615786
2570.761152,    0.624506
2571.904410,    0.633239
2573.052597,    0.642029
2574.197554,    0.650812
2575.351478,    0.659682
2576.500677,    0.668534
2577.657074,    0.677461
2578.812135,    0.686395
2579.970280,    0.695372
2581.123747,    0.704331
2582.278749,    0.713321
2583.438195,    0.722364
2584.601868,    0.731458
2585.768471,    0.740593
2586.931620,    0.749720
2588.095730,    0.758874
2589.268716,    0.768116
2590.440161,    0.777364
2591.609904,    0.786617
2592.786238,    0.795942
2593.961392,    0.805276
2595.136335,    0.814627
2596.318036,    0.824050
2597.494646,    0.833452
2598.675196,    0.842903
2599.850899,    0.852335
2601.037266,    0.861871
2602.220000,    0.871396
2602.457792,    0.873314
2602.622931,    0.874646
2602.740782,    0.875597
2602.837796,    0.876379
2603.111269,    0.878587
2603.144128,    0.878852
2603.148661,    0.878889
2603.150042,    0.878900
2603.151451,    0.878911
2603.161409,    0.878992
2603.213328,    0.879411
2603.400756,    0.880925
2603.858398,    0.884623
2604.882283,    0.892906
2606.066015,    0.902501
2607.259254,    0.912191
2608.453912,    0.921911
2609.655459,    0.931707
2610.854746,    0.941504
2612.056925,    0.951343
2613.262887,    0.961232
2614.465466,    0.971112
2615.670166,    0.981029
2616.881501,    0.991020
2618.090654,    1.001012
2619.303537,    1.011054
2620.517187,    1.021121
2621.733689,    1.031232
2622.952525,    1.041380
2624.177557,    1.051600
2625.396617,    1.061790
2626.620561,    1.072039
2627.847010,    1.082329
2629.072846,    1.092633
2630.303656,    1.102999
2631.536050,    1.113397
2632.768392,    1.123814
2634.002386,    1.134264
2635.245919,    1.144815
2636.485487,    1.155352
2637.502412,    1.164010
2637.727179,    1.165926
2638.970846,    1.176537
2640.213614,    1.187159
2641.466227,    1.197886
2642.717448,    1.208620
2643.973530,    1.219416
2645.228161,    1.230219
2646.480759,    1.241024
2647.740667,    1.251912
2649.005671,    1.262864
2650.274477,    1.273869
2651.543388,    1.284895
2652.812531,    1.295942
2654.086132,    1.307049
2655.358332,    1.318163
2656.637134,    1.329356
2657.917725,    1.340584
2659.197052,    1.351820
2660.476096,    1.363075
2661.760099,    1.374393
2663.050720,    1.385790
2664.340633,    1.397201
2665.631811,    1.408643
2666.928142,    1.420151
2668.223221,    1.431669
2669.520146,    1.443223
2670.819931,    1.454823
2672.123367,    1.466476
2673.432787,    1.478203
2674.739661,    1.489927
2676.053129,    1.501732
2677.364102,    1.513534
2678.677811,    1.525382
2679.993796,    1.537270
2681.320586,    1.549277
2682.647768,    1.561308
2683.971551,    1.573330
2685.297207,    1.585388
2686.623256,    1.597472
2687.954886,    1.609626
2689.294300,    1.621873
2690.622648,    1.634039
2691.967596,    1.646378
2693.308388,    1.658700
2694.656347,    1.671109
2695.999645,    1.683496
2697.349131,    1.695960
2698.699010,    1.708450
2700.059224,    1.721056
2701.412652,    1.733620
2702.775446,    1.746293
2704.135270,    1.758959
2705.502772,    1.771717
2706.877252,    1.784563
2708.247672,    1.797391
2709.630687,    1.810359
2711.008834,    1.823303
2712.393847,    1.836333
2713.769262,    1.849294
2715.158603,    1.862408
2716.548440,    1.875548
2717.942599,    1.888750
2719.335235,    1.901960
2720.730120,    1.915212
2722.125416,    1.928490
2723.524108,    1.941822
2724.933286,    1.955276
2726.337363,    1.968703
2727.751364,    1.982246
2729.168701,    1.995844
2730.576849,    2.009375
2732.003852,    2.023109
2733.417060,    2.036732
2734.848075,    2.050549
2736.269442,    2.064295
2737.698257,    2.078135
2739.129591,    2.092021
2740.560829,    2.105929
2742.004862,    2.119983
2743.449921,    2.134069
2744.903155,    2.148257
2746.346480,    2.162371
2747.790971,    2.176518
2749.233576,    2.190669
2750.685867,    2.204937
2752.143502,    2.219280
2753.607466,    2.233708
2755.072817,    2.248172
2756.536250,    2.262639
2758.013855,    2.277270
2759.499225,    2.291999
2760.973471,    2.306642
2762.452020,    2.321349
2763.930594,    2.336080
2765.419401,    2.350935
2766.916191,    2.365892
2768.404824,    2.380791
2769.898876,    2.395767
2771.398921,    2.410826
2772.907560,    2.425994
2774.414271,    2.441166
2775.924712,    2.456398
2777.443649,    2.471740
2778.959344,    2.487071
2780.485435,    2.502531
2782.008894,    2.517988
2783.528902,    2.533433
2785.064790,    2.549062
2786.592979,    2.564637
2788.135514,    2.580381
2789.678581,    2.596154
2791.213911,    2.611871
2792.762029,    2.627742
2794.306935,    2.643604
2795.862116,    2.659595
2797.417486,    2.675611
2798.987091,    2.691798
2800.559661,    2.708039
2802.128262,    2.724263
2803.694091,    2.740482
2805.258076,    2.756706
2806.833387,    2.773070
2808.404629,    2.789416
2809.998175,    2.806018
2811.581158,    2.822534
2813.159081,    2.839020
2814.737881,    2.855539
2816.324908,    2.872168
2817.916086,    2.888864
2819.502018,    2.905529
2821.110018,    2.922450
2822.703018,    2.939236
2824.308324,    2.956176
2825.928518,    2.973297
2827.543624,    2.990388
2829.163121,    3.007550
2830.789853,    3.024813
2832.408072,    3.042010
2834.038332,    3.059358
2835.663759,    3.076679
2837.286419,    3.093995
2838.926488,    3.111520
2840.574006,    3.129150
2842.208322,    3.146662
2843.839451,    3.164164
2845.482211,    3.181814
2847.123678,    3.199475
2848.758915,    3.217093
2850.428115,    3.235100
2852.080367,    3.252949
2853.747084,    3.270979
2855.413942,    3.289034
2857.075681,    3.307058
2858.765650,    3.325413
2860.450825,    3.343741
2862.123716,    3.361959
2863.799452,    3.380232
2865.492375,    3.398718
2867.187964,    3.417257
2868.878155,    3.435761
2870.563756,    3.454239
2872.256391,    3.472819
2873.960065,    3.491544
2875.665848,    3.510317
2877.376614,    3.529169
2879.087208,    3.548044
2880.794331,    3.566905
2882.508995,    3.585873
2884.244666,    3.605099
2885.954939,    3.624068
2887.689238,    3.643327
2889.432358,    3.662710
2891.177465,    3.682139
2892.915798,    3.701518
2894.653168,    3.720911
2896.393347,    3.740359
2898.136609,    3.759866
2899.874992,    3.779343
2901.627120,    3.798998
2903.382222,    3.818712
2905.134479,    3.838417
2906.911144,    3.858422
2908.661231,    3.878152
2910.416837,    3.897969
2912.201247,    3.918135
2913.980957,    3.938273
2915.761612,    3.958447
2917.539186,    3.978610
2919.315131,    3.998778
2921.125439,    4.019362
2922.920231,    4.039795
2924.705866,    4.060147
2926.521879,    4.080871
2928.315299,    4.101361
2930.123016,    4.122040
2931.922803,    4.142652
2933.760661,    4.163725
2935.572003,    4.184518
2937.383359,    4.205337
2939.214526,    4.226407
2941.033744,    4.247365
2942.857140,    4.268395
2944.703018,    4.289710
2946.542962,    4.310980
2948.363248,    4.332048
2950.203093,    4.353366
2952.045464,    4.374738
2953.879683,    4.396039
