Time, Vertical Forces
   6.441373, 220649.625000
   6.497327, 220649.625000
   6.553451, 220649.625000
   6.609855, 220649.625000
   6.666761, 220649.625000
   6.723169, 220649.625000
   6.780033, 220649.625000
   6.837017, 220649.625000
   6.893892, 220649.625000
   6.951029, 220649.625000
   7.008534, 220649.625000
   7.066398, 220649.625000
   7.124275, 220649.625000
   7.182399, 220649.625000
   7.240490, 220649.625000
   7.298703, 220649.625000
   7.357130, 220649.625000
   7.415748, 220649.625000
   7.474744, 220649.625000
   7.533600, 220649.625000
   7.592540, 220649.625000
   7.652043, 220649.625000
   7.711576, 220649.625000
   7.771108, 220649.625000
   7.831182, 220649.625000
   7.890883, 220649.625000
   7.950833, 220649.625000
   8.011051, 220649.625000
   8.071419, 220649.625000
   8.132021, 220649.625000
   8.192433, 220649.625000
   8.253376, 220649.625000
   8.314123, 220649.625000
   8.375301, 220649.625000
   8.436530, 220649.625000
   8.497769, 220649.625000
   8.558925, 220649.625000
   8.620532, 220649.625000
   8.682220, 220649.625000
   8.744135, 220649.625000
   8.806265, 220649.625000
   8.868658, 220649.625000
   8.931284, 220649.625000
   8.943810, 220649.625000
   8.952451, 220649.625000
   8.959285, 220649.625000
   8.983431, 220649.625000
   8.983938, 220649.625000
   8.984508, 220649.625000
   8.984628, 220649.625000
   8.984837, 220649.625000
   8.984898, 220649.625000
   8.985010, 220649.625000
   8.985036, 220649.625000
   8.985050, 220649.625000
   8.985056, 220649.625000
   8.985062, 220649.625000
   8.985120, 220649.625000
   8.985587, 220649.625000
   8.988133, 220649.625000
   8.997849, 220649.625000
   9.030135, 220649.625000
   9.085668, 220649.625000
   9.143015, 220649.625000
   9.200356, 220649.625000
   9.257994, 220649.625000
   9.315591, 220649.625000
   9.373540, 220649.625000
   9.431503, 220649.625000
   9.489503, 220649.625000
   9.547358, 220649.625000
   9.605610, 220649.625000
   9.663919, 220649.625000
   9.722408, 220649.625000
   9.780720, 220649.625000
   9.839438, 220649.625000
   9.898322, 220649.625000
   9.957245, 220649.625000
  10.016390, 220649.625000
  10.075705, 220649.625000
  10.135223, 220649.625000
  10.194830, 220649.625000
  10.254330, 220649.625000
  10.314054, 220649.625000
  10.373988, 220649.625000
  10.434182, 220649.625000
  10.494340, 220649.625000
  10.554496, 220649.625000
  10.614852, 220649.625000
  10.675502, 220649.625000
  10.735977, 220649.625000
  10.796382, 220649.625000
  10.857327, 220649.625000
  10.918219, 220649.625000
  10.979244, 220649.625000
  11.040275, 220649.625000
  11.101573, 220649.625000
  11.162791, 220649.625000
  11.224604, 220649.625000
  11.286345, 220649.625000
  11.347999, 220649.625000
  11.409934, 220649.625000
  11.471914, 220649.625000
  11.534058, 220649.625000
  11.596522, 220649.625000
  11.658699, 220649.625000
  11.721046, 220649.625000
  11.783485, 220649.625000
  11.846054, 220649.625000
  11.908838, 220649.625000
  11.971772, 220649.625000
  12.034635, 220649.625000
  12.097630, 220649.625000
  12.160739, 220649.625000
  12.224052, 220649.625000
  12.287535, 220649.625000
  12.351098, 220649.625000
  12.414670, 220649.625000
  12.478586, 220649.625000
  12.542516, 220649.625000
  12.606529, 220649.625000
  12.670728, 220649.625000
  12.735065, 220649.625000
  12.799409, 220649.625000
  12.863739, 220649.625000
  12.928110, 220649.625000
  12.992762, 220649.625000
  13.057461, 220649.625000
  13.122301, 220649.625000
  13.187081, 220649.625000
  13.252015, 220649.625000
  13.316954, 220649.625000
  13.382107, 220649.625000
  13.447404, 220649.625000
  13.512813, 220649.625000
  13.578512, 220649.625000
  13.644017, 220649.625000
  13.709788, 220649.625000
  13.775731, 220649.625000
  13.841639, 220649.625000
  13.907742, 220649.625000
  13.974067, 220649.625000
  13.987331, 220649.625000
  13.997606, 220649.625000
  14.004429, 220649.625000
  14.009633, 220649.625000
  14.010523, 220649.625000
  14.010743, 220649.625000
  14.011097, 220649.625000
  14.011187, 220649.625000
  14.011368, 220649.625000
  14.011427, 220649.625000
  14.011433, 220649.625000
  14.011439, 220649.625000
  14.011495, 220649.625000
  14.012037, 220649.625000
  14.016046, 220649.625000
  14.038658, 220649.625000
  14.098070, 220649.625000
  14.157592, 220649.625000
  14.217218, 220649.625000
  14.276867, 220649.625000
  14.336595, 220649.625000
  14.396356, 220649.625000
  14.456385, 220649.625000
  14.516434, 220649.625000
  14.576499, 220649.625000
  14.636655, 220649.625000
  14.696908, 220649.625000
  14.757185, 220649.625000
  14.817507, 220649.625000
  14.878023, 220649.625000
  14.938506, 220649.625000
  14.999281, 220649.625000
  15.060239, 220649.625000
  15.121200, 220649.625000
  15.182024, 220649.625000
  15.243050, 220649.625000
  15.304132, 220649.625000
  15.365234, 220649.625000
  15.426481, 220649.625000
  15.487876, 220649.625000
  15.549356, 220649.625000
  15.610866, 220649.625000
  15.672419, 220649.625000
  15.734225, 220649.625000
  15.796102, 220649.625000
  15.858178, 220649.625000
  15.920204, 220649.625000
  15.982294, 220649.625000
  16.044409, 220649.625000
  16.106669, 220649.625000
  16.169061, 220649.625000
  16.231560, 220649.625000
  16.294076, 220649.625000
  16.356717, 220649.625000
  16.419446, 220649.625000
  16.482399, 220649.625000
  16.545419, 220649.625000
  16.608300, 220649.625000
  16.671297, 220649.625000
  16.734333, 220649.625000
  16.797583, 220649.625000
  16.860971, 220649.625000
  16.924275, 220649.625000
  16.987921, 220649.625000
  17.051577, 220649.625000
  17.115187, 220649.625000
  17.178917, 220649.625000
  17.242619, 220649.625000
  17.306469, 220649.625000
  17.370501, 220649.625000
  17.434520, 220649.625000
  17.498597, 220649.625000
  17.562712, 220649.625000
  17.626985, 220649.625000
  17.691450, 220649.625000
  17.755942, 220649.625000
  17.820405, 220649.625000
  17.885264, 220649.625000
  17.949991, 220649.625000
  18.014923, 220649.625000
  18.079837, 220649.625000
  18.144838, 220649.625000
  18.209886, 220649.625000
  18.275034, 220649.625000
  18.340328, 220649.625000
  18.405683, 220649.625000
  18.471125, 220649.625000
  18.536555, 220649.625000
  18.602220, 220649.625000
  18.667702, 220649.625000
  18.733370, 220649.625000
  18.799165, 220649.625000
  18.865063, 220649.625000
  18.930923, 220649.625000
  18.996927, 220649.625000
  19.063127, 220649.625000
  19.129225, 220649.625000
  19.195513, 220649.625000
  19.261800, 220649.625000
  19.328185, 220649.625000
  19.394669, 220649.625000
  19.461150, 220649.625000
  19.527920, 220649.625000
  19.594693, 220649.625000
  19.661644, 220649.625000
  19.675033, 220649.625000
  19.685567, 220649.625000
  19.694118, 220649.625000
  19.701645, 220649.625000
  19.708033, 220649.625000
  19.713601, 220649.625000
  19.714517, 220649.625000
  19.715569, 220649.625000
  19.717235, 220649.625000
  19.717388, 220649.625000
  19.717455, 220649.625000
  19.717517, 220649.625000
  19.718133, 220649.625000
  19.722664, 220649.625000
  19.767969, 220649.625000
  19.834747, 220649.625000
  19.901660, 220649.625000
  19.968625, 220649.625000
  20.035574, 220649.625000
  20.102680, 220649.625000
  20.169782, 220649.625000
  20.236975, 220649.625000
  20.304287, 220649.625000
  20.371670, 220649.625000
  20.439175, 220649.625000
  20.506853, 220649.625000
  20.574441, 220649.625000
  20.642270, 220649.625000
  20.710028, 220649.625000
  20.777905, 220649.625000
  20.845864, 220649.625000
  20.913955, 220649.625000
  20.982124, 220649.625000
  21.050265, 220649.625000
  21.118651, 220649.625000
  21.187101, 220649.625000
  21.255519, 220649.625000
  21.324087, 220649.625000
  21.392662, 220649.625000
  21.461353, 220649.625000
  21.530044, 220649.625000
  21.599018, 220649.625000
  21.667922, 220649.625000
  21.737006, 220649.625000
  21.806117, 220649.625000
  21.875216, 220649.625000
  21.944363, 220649.625000
  22.013598, 220649.625000
  22.083019, 220649.625000
  22.152482, 220649.625000
  22.221901, 220649.625000
  22.291615, 220649.625000
  22.361376, 220649.625000
  22.431150, 220649.625000
  22.501065, 220649.625000
  22.570933, 220649.625000
  22.640903, 220649.625000
  22.711127, 220649.625000
  22.781286, 220649.625000
  22.851601, 220649.625000
  22.921880, 220649.625000
  22.992335, 220649.625000
  23.062919, 220649.625000
  23.133447, 220649.625000
  23.204171, 220649.625000
  23.275003, 220649.625000
  23.345759, 220649.625000
  23.416597, 220649.625000
  23.487569, 220649.625000
  23.558475, 220649.625000
  23.629604, 220649.625000
  23.700689, 220649.625000
  23.771974, 220649.625000
  23.843304, 220649.625000
  23.914799, 220649.625000
  23.986327, 220649.625000
  24.057858, 220649.625000
  24.129555, 220649.625000
  24.201342, 220649.625000
  24.273097, 220649.625000
  24.345049, 220649.625000
  24.416914, 220649.625000
  24.489031, 220649.625000
  24.561103, 220649.625000
  24.633332, 220649.625000
  24.705493, 220649.625000
  24.777789, 220649.625000
  24.850255, 220649.625000
  24.922755, 220649.625000
  24.995338, 220649.625000
  25.059089, 220649.625000
  25.067965, 220649.625000
  25.140524, 220649.625000
  25.213319, 220649.625000
  25.286233, 220649.625000
  25.359232, 220649.625000
  25.432201, 220649.625000
  25.505311, 220649.625000
  25.578432, 220649.625000
  25.651549, 220649.625000
  25.724781, 220649.625000
  25.798200, 220649.625000
  25.871590, 220649.625000
  25.945076, 220649.625000
  26.018770, 220649.625000
  26.092399, 220649.625000
  26.166060, 220649.625000
  26.239795, 220649.625000
  26.313596, 220649.625000
  26.387375, 220649.625000
  26.461231, 220649.625000
  26.476009, 220649.625000
  26.487506, 220649.625000
  26.497390, 220649.625000
  26.505296, 220649.625000
  26.507231, 220649.625000
  26.510645, 220649.625000
  26.511259, 220649.625000
  26.512147, 220649.625000
  26.512400, 220649.625000
  26.512452, 220649.625000
  26.512484, 220649.625000
  26.512513, 220649.625000
  26.512809, 220649.625000
  26.515281, 220649.625000
  26.527420, 220649.625000
  26.598668, 220649.625000
  26.675234, 220649.625000
  26.751797, 220649.625000
  26.828228, 220649.625000
  26.904737, 220649.625000
  26.981399, 220649.625000
  27.057991, 220649.625000
  27.134579, 220649.625000
  27.211281, 220649.625000
  27.287928, 220649.625000
  27.364502, 220649.625000
  27.441011, 220649.625000
  27.517733, 220649.625000
  27.594581, 220649.625000
  27.671263, 220649.625000
  27.747885, 220649.625000
  27.824699, 220649.625000
  27.901283, 220649.625000
  27.907207, 220649.624732
  27.913139, 220649.623906
  27.919040, 220649.622498
  27.924975, 220649.620457
  27.930914, 220649.617754
  27.936838, 220649.614364
  27.942771, 220649.610239
  27.948687, 220649.605361
  27.954624, 220649.599664
  27.960582, 220649.593099
  27.966547, 220649.585638
  27.972513, 220649.577246
  27.978491, 220649.567866
  27.984464, 220649.557480
  27.990437, 220649.546041
  27.996407, 220649.533513
  28.002355, 220649.519901
  28.008352, 220649.504988
  28.014331, 220649.488891
  28.020332, 220649.471453
  28.026332, 220649.452692
  28.032332, 220649.432558
  28.038353, 220649.410921
  28.044365, 220649.387840
  28.050392, 220649.363174
  28.056421, 220649.336915
  28.062451, 220649.309023
  28.068463, 220649.279532
  28.074507, 220649.248145
  28.080561, 220649.214910
  28.086580, 220649.180025
  28.092641, 220649.142986
  28.098711, 220649.103925
  28.104776, 220649.062861
  28.110808, 220649.019951
  28.116879, 220648.974631
  28.122973, 220648.926929
  28.129069, 220648.876926
  28.135135, 220648.824838
  28.141251, 220648.769923
  28.147339, 220648.712806
  28.153462, 220648.652816
  28.159598, 220648.590076
  28.165732, 220648.524684
  28.171868, 220648.456516
  28.178018, 220648.385368
  28.184145, 220648.311611
  28.190292, 220648.234654
  28.196450, 220648.154527
  28.202560, 220648.071955
  28.208729, 220647.985419
  28.214872, 220647.896007
  28.221036, 220647.802973
  28.227252, 220647.705728
  28.233438, 220647.605436
  28.239658, 220647.501021
  28.245886, 220647.392765
  28.252110, 220647.280819
  28.258312, 220647.165465
  28.264541, 220647.045673
  28.270750, 220646.922293
  28.276981, 220646.794413
  28.283233, 220646.661902
  28.289482, 220646.525203
  28.295767, 220646.383309
  28.302061, 220646.236741
  28.308368, 220646.085251
  28.314637, 220645.930042
  28.320932, 220645.769459
  28.327219, 220645.604227
  28.333513, 220645.433893
  28.339834, 220645.257773
  28.346177, 220645.075871
  28.352500, 220644.889279
  28.358827, 220644.697234
  28.365160, 220644.499561
  28.371523, 220644.295364
  28.377876, 220644.085843
  28.384218, 220643.870898
  28.390581, 220643.649380
  28.396984, 220643.420460
  28.403387, 220643.185371
  28.409784, 220642.944263
  28.416171, 220642.697222
  28.422606, 220642.441823
  28.429034, 220642.180058
  28.435498, 220641.910077
  28.441940, 220641.634143
  28.448402, 220641.350364
  28.454911, 220641.057354
  28.461394, 220640.758247
  28.467890, 220640.451088
  28.474395, 220640.136015
  28.480931, 220639.813453
  28.487497, 220639.483378
  28.494048, 220639.147923
  28.500574, 220638.807736
  28.507138, 220638.459421
  28.513695, 220638.105238
  28.520234, 220637.745894
  28.526793, 220637.379207
  28.533372, 220637.005124
  28.539962, 220636.624100
  28.546573, 220636.235396
  28.553177, 220635.840632
  28.559758, 220635.440815
  28.566407, 220635.030320
  28.573063, 220634.612712
  28.579717, 220634.188594
  28.586359, 220633.758609
  28.593002, 220633.321757
  28.599672, 220632.876424
  28.606344, 220632.424052
  28.613062, 220631.961658
  28.619783, 220631.492118
  28.626472, 220631.017817
  28.633165, 220630.536214
  28.639928, 220630.042357
  28.646664, 220629.543383
  28.653419, 220629.035758
  28.660193, 220628.519441
  28.666998, 220627.993397
  28.673746, 220627.464338
  28.680546, 220626.923866
  28.687312, 220626.378568
  28.694129, 220625.821669
  28.700952, 220625.256715
  28.707783, 220624.683419
  28.714624, 220624.101569
  28.721490, 220623.509814
  28.728369, 220622.909048
  28.735237, 220622.301319
  28.742134, 220621.683078
  28.749035, 220621.056507
  28.755970, 220620.418766
  28.762896, 220619.773612
  28.769814, 220619.121061
  28.776746, 220618.458941
  28.783674, 220617.788998
  28.790581, 220617.112806
  28.797546, 220616.422555
  28.804519, 220615.722937
  28.811526, 220615.011482
  28.818534, 220614.291243
  28.825505, 220613.566167
  28.832544, 220612.825368
  28.839537, 220612.080616
  28.846522, 220611.327968
  28.853603, 220610.556131
  28.860666, 220609.777198
  28.867708, 220608.991644
  28.874818, 220608.189337
  28.881917, 220607.379057
  28.889017, 220606.559472
  28.896168, 220605.724630
  28.903315, 220604.880813
  28.910483, 220604.025033
  28.917621, 220603.163263
  28.924779, 220602.289650
  28.932013, 220601.396857
  28.939232, 220600.496270
  28.946450, 220599.585827
  28.953696, 220598.661964
  28.960906, 220597.732766
  28.968135, 220596.791148
  28.974395, 220595.967562
  28.975380, 220595.837302
  28.982639, 220594.871619
  28.989942, 220593.889680
  28.997289, 220592.891401
  29.004625, 220591.884178
  29.011936, 220590.869856
  29.019294, 220589.838388
  29.026623, 220588.800415
  29.034040, 220587.739118
  29.041439, 220586.669617
  29.048874, 220585.583844
  29.056306, 220584.487351
  29.063755, 220583.377399
  29.071222, 220582.253450
  29.078698, 220581.116849
  29.086219, 220579.961958
  29.093739, 220578.795704
  29.101309, 220577.609892
  29.108809, 220576.423538
  29.116356, 220575.218035
  29.123906, 220574.000246
  29.131468, 220572.768690
  29.139025, 220571.526147
  29.146609, 220570.266998
  29.154223, 220568.990705
  29.161839, 220567.701963
  29.169510, 220566.391449
  29.177229, 220565.060109
  29.184891, 220563.726101
  29.192587, 220562.373614
  29.200272, 220561.010356
  29.207993, 220559.627762
  29.215694, 220558.236121
  29.223438, 220556.823525
  29.231254, 220555.384791
  29.239047, 220553.936874
  29.246871, 220552.469809
  29.254666, 220550.994873
  29.262500, 220549.499023
  29.270322, 220547.992114
  29.278147, 220546.470814
  29.285988, 220544.932737
  29.293877, 220543.371371
  29.301811, 220541.787142
  29.309764, 220540.184750
  29.317730, 220538.565385
  29.325695, 220536.932094
  29.333649, 220535.286437
  29.341590, 220533.629029
  29.349583, 220531.946427
  29.357594, 220530.245211
  29.365623, 220528.525248
  29.373673, 220526.785804
  29.381712, 220525.033866
  29.389770, 220523.262815
  29.397888, 220521.462897
  29.405995, 220519.650256
  29.414106, 220517.821183
  29.422312, 220515.954997
  29.430490, 220514.079294
  29.438713, 220512.177365
  29.446860, 220510.276995
  29.455059, 220508.348639
  29.463242, 220506.407711
  29.471444, 220504.446341
  29.479718, 220502.451274
  29.487990, 220500.440276
  29.496253, 220498.414702
  29.504526, 220496.370116
  29.512786, 220494.312079
  29.521093, 220492.225622
  29.529463, 220490.106065
  29.537835, 220487.968717
  29.546306, 220485.788499
  29.554674, 220483.617218
  29.563085, 220481.417557
  29.571555, 220479.184348
  29.579988, 220476.943089
  29.588516, 220474.658455
  29.597043, 220472.356011
  29.605538, 220470.043716
  29.613994, 220467.724056
  29.622449, 220465.386425
  29.631044, 220462.991474
  29.639652, 220460.573913
  29.648193, 220458.156527
  29.656817, 220455.696375
  29.665396, 220453.230286
  29.674054, 220450.722234
  29.682771, 220448.177353
  29.691527, 220445.601413
  29.700197, 220443.030900
  29.708850, 220440.446059
  29.717559, 220437.824454
  29.726339, 220435.161313
  29.735152, 220432.467846
  29.743942, 220429.760862
  29.752814, 220427.007892
  29.761584, 220424.266026
  29.770382, 220421.494680
  29.779283, 220418.669998
  29.788183, 220415.824494
  29.796943, 220413.002752
  29.805867, 220410.107066
  29.814761, 220407.199740
  29.823756, 220404.237621
  29.832661, 220401.283122
  29.841622, 220398.288739
  29.850626, 220395.257627
  29.859562, 220392.227380
  29.868483, 220389.180545
  29.877550, 220386.061285
  29.886628, 220382.915673
  29.895718, 220379.743146
  29.904815, 220376.544883
  29.913935, 220373.315637
  29.922969, 220370.093825
  29.932058, 220366.829778
  29.941289, 220363.490729
  29.950354, 220360.188400
  29.959575, 220356.805473
  29.968842, 220353.381425
  29.978064, 220349.950298
  29.987332, 220346.477305
  29.996534, 220343.005092
  30.005829, 220339.473059
  30.015158, 220335.903498
  30.024481, 220332.311110
  30.033766, 220328.708762
  30.043057, 220325.079341
  30.052511, 220321.360595
  30.061830, 220317.669196
  30.071169, 220313.945108
  30.080486, 220310.204431
  30.089971, 220306.370305
  30.099386, 220302.538546
  30.108779, 220298.689651
  30.118183, 220294.810480
  30.127607, 220290.896850
  30.137065, 220286.943195
  30.146582, 220282.937664
  30.156166, 220278.877404
  30.165685, 220274.817173
  30.175273, 220270.700339
  30.184821, 220266.573757
  30.194414, 220262.400226
  30.203936, 220258.230193
  30.213503, 220254.013330
  30.223194, 220249.713497
  30.232878, 220245.388649
  30.242505, 220241.061280
  30.252127, 220236.707876
  30.261727, 220232.336686
  30.271437, 220227.886835
  30.281296, 220223.339380
  30.291000, 220218.834150
  30.300751, 220214.278539
  30.310426, 220209.729651
  30.320194, 220205.107463
  30.329922, 220200.475665
  30.339688, 220195.796139
  30.349477, 220191.075696
  30.359241, 220186.338492
  30.369245, 220181.453539
  30.379041, 220176.640407
  30.388895, 220171.768534
  30.398844, 220166.819055
  30.408686, 220161.892242
  30.418545, 220156.926504
  30.428450, 220151.907444
  30.438407, 220146.830387
  30.448271, 220141.770395
  30.458184, 220136.654023
  30.468130, 220131.489301
  30.478101, 220126.280686
  30.488134, 220121.007481
  30.498069, 220115.754937
  30.508073, 220110.433781
  30.518168, 220105.031870
  30.528128, 220099.669972
  30.538111, 220094.264560
  30.548163, 220088.789232
  30.558249, 220083.263088
  30.568362, 220077.689151
  30.578444, 220072.099096
  30.588564, 220066.455635
  30.598717, 220060.760400
  30.609006, 220054.954766
  30.619202, 220049.168210
  30.629383, 220043.355812
  30.639417, 220037.595302
  30.649534, 220031.753279
  30.659765, 220025.811748
  30.670121, 220019.762826
  30.680221, 220013.829836
  30.690368, 220007.835167
  30.700629, 220001.739366
  30.710796, 219995.665353
  30.721100, 219989.474379
  30.731393, 219983.255591
  30.741638, 219977.030942
  30.751945, 219970.733361
  30.762202, 219964.431723
  30.772558, 219958.033960
  30.782886, 219951.618605
  30.793173, 219945.192705
  30.803498, 219938.707990
  30.813836, 219932.180049
  30.824110, 219925.656518
  30.834435, 219919.066168
  30.844868, 219912.369838
  30.855275, 219905.654358
  30.865729, 219898.871998
  30.876110, 219892.100288
  30.886487, 219885.296083
  30.897020, 219878.351616
  30.907490, 219871.412144
  30.917966, 219864.431881
  30.928450, 219857.409162
  30.939008, 219850.299389
  30.949500, 219843.196824
  30.959966, 219836.074435
  30.970416, 219828.926394
  30.980897, 219821.719897
  30.991428, 219814.441462
  31.001984, 219807.108087
  31.012555, 219799.726061
  31.023231, 219792.232703
  31.033805, 219784.772650
  31.044378, 219777.274363
  31.054893, 219769.780047
  31.065512, 219762.173393
  31.076056, 219754.582393
  31.086750, 219746.844250
  31.097362, 219739.127007
  31.107965, 219731.377390
  31.118620, 219723.551137
  31.129266, 219715.693070
  31.139858, 219707.836240
  31.150587, 219699.838063
  31.161312, 219691.803384
  31.171962, 219683.785345
  31.182692, 219675.668138
  31.193348, 219667.568011
  31.204016, 219659.419255
  31.214716, 219651.206336
  31.225415, 219642.954461
  31.236126, 219634.654546
  31.246958, 219626.219993
  31.257734, 219617.788605
  31.268533, 219609.299531
  31.279260, 219600.826446
  31.289972, 219592.326014
  31.300751, 219583.731612
  31.311467, 219575.148050
  31.322177, 219566.529827
  31.333002, 219557.777713
  31.343847, 219548.969764
  31.354776, 219540.051247
  31.365729, 219531.071892
  31.376603, 219522.116161
  31.387475, 219513.120903
  31.398427, 219504.017172
  31.409401, 219494.854484
  31.420199, 219485.797458
  31.431072, 219476.635860
  31.441751, 219467.597834
  31.452620, 219458.358605
  31.463522, 219449.049796
  31.474506, 219439.629587
  31.485323, 219430.311046
  31.496246, 219420.859788
  31.507285, 219411.265933
  31.518247, 219401.697050
  31.524268, 219396.423288
