Ground distance, Vertical Forces
  35.599924, 18593.013010
  35.602508, 18594.340575
  35.603940, 18595.076591
  35.606270, 18596.273653
  35.608368, 18597.352076
  35.622608, 18604.669804
  35.688400, 18638.477458
  35.916825, 18755.844287
  36.633691, 19124.053074
  37.514415, 19576.173618
  38.406176, 20033.680282
  39.309181, 20496.670432
  40.227351, 20967.145670
  41.164200, 21446.893395
  42.114278, 21933.110475
  43.077065, 22425.521145
  44.053249, 22924.468247
  45.047828, 23432.493184
  46.057811, 23948.054993
  47.081548, 24470.300540
  48.119805, 24999.610134
  49.170523, 25534.922901
  50.238074, 26078.456068
  51.308343, 26623.016424
  52.403527, 27179.886631
  53.516742, 27745.549261
  54.655966, 28324.038252
  55.800568, 28904.865052
  56.032461, 29022.491300
  56.069815, 29041.436995
  56.080558, 29046.886039
  56.094061, 29053.734663
  56.096137, 29054.787515
  56.100254, 29056.875517
  56.104032, 29058.791774
  56.127572, 29070.731123
  56.363243, 29190.250421
  57.246920, 29638.256832
  58.456130, 30250.929607
  59.661463, 30861.213671
  60.881919, 31478.726418
  62.117194, 32103.302420
  63.373879, 32738.258765
  64.639270, 33377.164247
  65.925209, 34025.986290
  67.230108, 34683.906667
  68.548120, 35347.963566
  69.876662, 36016.847126
  71.219667, 36692.527610
  72.576411, 37374.629764
  73.962564, 38071.011765
  75.363040, 38774.075130
  76.783331, 39486.562129
  78.218918, 40206.190357
  79.675707, 40935.904926
  81.147679, 41672.673468
  81.445645, 41821.748262
  81.465134, 41831.497798
  81.475106, 41836.486467
  81.481179, 41839.524805
  81.487163, 41842.518224
  81.530501, 41864.198197
  81.701317, 41949.644727
  82.268256, 42233.189694
  83.772777, 42985.259059
  85.290540, 43743.373702
  86.822952, 44508.225810
  88.374420, 45282.000011
  89.943549, 46063.984211
  91.533205, 46855.588815
  93.139926, 47655.073354
  94.769577, 48465.336742
  96.410862, 49280.748236
  98.077444, 50108.078093
  99.764338, 50944.829816
 101.467486, 51788.974188
 103.189418, 52641.748126
 104.934029, 53505.062461
 106.700028, 54378.255647
 108.468262, 55251.848642
 110.263792, 56138.210172
 110.625660, 56316.758734
 111.731403, 56862.161599
 111.804807, 56898.358348
 111.866534, 56928.796028
 111.886082, 56938.434908
 111.900422, 56945.505709
 111.904983, 56947.754442
 111.910519, 56950.484088
 111.952131, 56971.002164
 112.143714, 57065.463105
 112.797392, 57387.699929
 114.429220, 58191.714836
 116.294419, 59109.999430
 118.182703, 60038.878278
 120.092987, 60977.794835
 122.024500, 61926.349738
 123.961925, 62877.008699
 125.923914, 63838.910385
 127.905807, 64809.747740
 129.919504, 65795.323802
 131.943337, 66785.011803
 133.989455, 67784.738763
 136.056981, 68794.053060
 138.136803, 69808.491668
 140.247282, 70836.987951
 142.373839, 71872.413390
 144.516323, 72914.679129
 146.676936, 73964.840534
 147.115131, 74177.711817
 147.432696, 74331.958029
 147.476346, 74353.158284
 147.524320, 74376.457881
 147.530664, 74379.538706
 147.533743, 74381.034254
 147.536558, 74382.401310
 147.564708, 74396.072476
 147.717210, 74470.134513
 148.534607, 74867.020364
 150.923449, 76026.169635
 153.159923, 77110.376017
 155.409319, 78199.869711
 157.676992, 79297.229104
 159.972249, 80406.935134
 162.284286, 81523.739786
 164.623861, 82652.817738
 166.986655, 83792.056697
 169.377427, 84943.723397
 171.778401, 86099.235670
 174.209076, 87267.957395
 176.654372, 88442.613820
 179.118307, 89625.120256
 181.609966, 90819.810583
 184.127272, 92025.660313
 186.660915, 93238.187184
 187.168728, 93481.073125
 187.492310, 93635.818271
 187.707308, 93738.625002
 188.430506, 94084.380906
 188.522563, 94128.385952
 188.539209, 94136.343114
 188.542264, 94137.803590
 188.572597, 94152.302941
 188.615109, 94172.623245
 188.893226, 94305.555242
 189.859678, 94767.385361
 192.145558, 95859.062861
 194.755073, 97104.177493
 197.396721, 98363.411918
 200.042331, 99623.319521
 202.727857, 100900.998734
 205.435179, 102187.792209
 208.156103, 103479.788217
 210.893779, 104778.468257
 213.646324, 106082.923262
 216.439885, 107405.512941
 219.253642, 108736.343787
 222.081953, 110072.730128
 224.950825, 111426.928639
 227.833547, 112786.298587
 230.739710, 114155.344499
 233.678389, 115538.307567
 234.268078, 115815.650404
 234.719081, 116027.728272
 235.015577, 116167.133797
 235.061580, 116188.761873
 235.105451, 116209.387658
 235.114457, 116213.621465
 235.121071, 116216.730798
 235.125420, 116218.775444
 235.127530, 116219.767455
 235.129429, 116220.660455
 235.147467, 116229.140832
 235.267273, 116285.464005
 235.762735, 116518.366444
 237.394238, 117285.011139
 240.437696, 118713.997557
 243.447839, 120125.890972
 246.495551, 121553.944323
 249.562429, 122989.500493
 252.651825, 124434.105588
 255.765826, 125888.709856
 258.895422, 127349.082212
 262.048696, 128818.973155
 265.233109, 130301.828716
 268.431501, 131789.633217
 271.652970, 133286.598168
 274.898240, 134793.034082
 278.169256, 136309.815147
 281.477326, 137842.146137
 284.807873, 139383.238601
 285.475903, 139692.146988
 286.051280, 139958.157876
 286.411294, 140124.576487
 286.716092, 140265.456115
 286.991093, 140392.551112
 287.173436, 140476.817172
 287.322885, 140545.878444
 287.469725, 140613.730815
 287.486664, 140621.557730
 287.493121, 140624.541469
 287.495574, 140625.674577
 287.498589, 140627.067939
 287.526457, 140639.944950
 287.703391, 140721.697115
 288.415040, 141050.468826
 290.733746, 142121.163348
 294.190297, 143715.817956
 297.619215, 145296.009406
 301.077196, 146887.872548
 304.558306, 148488.644945
 308.072958, 150103.081365
 311.608888, 151725.514055
 315.167385, 153356.510365
 318.748775, 154996.193500
 322.357490, 156646.563183
 325.999984, 158310.531968
 329.661416, 159981.289589
 333.359400, 161666.839087
 337.075108, 163358.565764
 340.811074, 165057.602490
 344.573736, 166766.849928
 345.332023, 167111.079431
 345.444352, 167162.065492
 345.584812, 167225.817551
 345.719005, 167286.722870
 345.860864, 167351.104501
 345.869493, 167355.020792
 345.873677, 167356.919568
 345.878321, 167359.027148
 345.924763, 167380.103512
 346.184537, 167497.991262
 347.388946, 168044.442342
 351.041326, 169700.371621
 354.880088, 171438.881552
 358.768823, 173198.024230
 362.670395, 174960.960657
 366.606798, 176737.600688
 370.570305, 178524.418370
 374.562844, 180322.246724
 378.588682, 182132.968976
 382.638794, 183952.488727
 386.709086, 185778.941559
 390.796245, 187610.820776
 394.914477, 189454.464737
 399.066442, 191311.022471
 403.240077, 193175.065751
 407.454299, 195055.002604
 408.296755, 195430.548443
 408.820900, 195664.154443
 409.373971, 195910.614620
 409.837588, 196117.182719
 410.268840, 196309.306021
 410.351273, 196346.027499
 410.441208, 196386.089921
 410.461385, 196395.077647
 410.492843, 196409.090649
 410.496650, 196410.786443
 410.499577, 196412.090049
 410.502220, 196413.267406
 410.528651, 196425.041128
 410.701630, 196502.091226
 411.474476, 196846.295467
 414.026926, 197982.560345
 418.336759, 199899.323388
 422.651544, 201815.996191
 427.014617, 203751.795546
 431.383748, 205687.951062
 435.791054, 207638.669740
 440.220224, 209596.693607
 444.689357, 211569.983597
 449.171063, 213546.413350
 453.684787, 215534.532243
 458.211863, 217526.091797
 462.784492, 219535.220094
 467.385973, 221554.527872
 472.006095, 223579.506526
 476.652829, 225613.622350
 481.339522, 227662.673309
 481.527446, 227744.781806
 481.593965, 227773.844118
 481.611876, 227781.669585
 481.623836, 227786.895033
 481.630549, 227789.828000
 481.634738, 227791.658162
 481.638510, 227793.305953
 481.676226, 227809.784106
 481.921548, 227916.960062
 483.252229, 228498.185886
 487.989228, 230565.589513
 492.746501, 232639.236948
 497.551055, 234730.855356
 502.358374, 236821.034235
 507.186751, 238917.717509
 512.053102, 241028.213206
 516.952897, 243150.507438
 521.879864, 245281.843986
 526.833936, 247422.159164
 531.810422, 249569.395775
 536.816154, 251726.469893
 541.852400, 253893.887868
 546.916691, 256070.549397
 552.015320, 258259.117020
 557.133354, 260453.147587
 558.160454, 260893.106082
 558.804818, 261169.060862
 559.336790, 261396.848434
 559.407400, 261427.080868
 559.497742, 261465.760998
 559.526905, 261478.247211
 559.549996, 261488.133476
 559.561320, 261492.981568
 559.569582, 261496.518848
 559.577022, 261499.704478
 559.646077, 261529.269411
 560.062080, 261707.363815
 562.067008, 262565.427291
 567.186938, 264754.654728
 572.394460, 266978.416020
 577.619008, 269206.500705
 582.866325, 271441.334800
 588.155788, 273691.127053
 593.481196, 275953.184964
 598.819356, 278217.626641
 604.211714, 280501.987616
 609.614969, 282787.880011
 615.054001, 285085.800670
 620.541797, 287401.175974
 626.048647, 289721.423108
 631.565874, 292042.873185
 637.106368, 294370.932024
 642.671984, 296706.348580
 643.794485, 297176.979921
 644.488490, 297467.890453
 644.590421, 297510.613355
 644.611221, 297519.331379
 644.617236, 297521.852050
 644.647126, 297534.379834
 644.674269, 297545.756111
 644.853561, 297620.899804
 645.774435, 298006.797220
 649.042850, 299375.738480
 654.582425, 301693.419887
 660.232915, 304054.261964
 665.926248, 306429.702677
 671.654758, 308816.487227
 677.388191, 311201.986819
 683.166050, 313602.606802
 688.962814, 316007.700043
 694.811150, 318430.770432
 700.686742, 320861.686470
 706.592623, 323301.664525
 712.522982, 325748.267383
 718.479509, 328202.160777
 724.458458, 330661.770744
 730.464899, 333129.150509
 736.523968, 335614.567996
 736.766782, 335714.095173
 737.007119, 335812.601187
 737.059470, 335834.057077
 737.128719, 335862.438845
 737.151171, 335871.640425
 737.169502, 335879.153093
 737.187222, 335886.415355
 737.326210, 335943.376864
 738.225209, 336311.768189
 741.654910, 337716.464452
 747.759213, 340213.755229
 753.886870, 342716.957893
 760.027281, 345221.722694
 766.211453, 347740.660072
 772.425452, 350268.041720
 778.647454, 352794.970079
 784.927773, 355341.832246
 791.216011, 357888.144416
 797.530494, 360441.309162
 803.875420, 363002.986450
 810.268061, 365580.091982
 816.698153, 368168.424968
 823.123255, 370750.884404
 829.604148, 373351.868379
 832.267922, 374419.790891
 836.101037, 375955.353534
 837.406203, 381395.888314
 837.590462, 383130.974531
 837.595366, 383366.717235
 837.601645, 383375.488858
 837.664435, 383408.973759
 838.183108, 383699.452575
 840.416593, 385266.369334
 846.384284, 390542.805055
 852.933044, 400834.897094
 859.452323, 411826.972038
 865.942551, 422732.912101
 872.396882, 433548.831508
 878.802232, 444260.256023
 885.187568, 454862.653504
 891.525127, 465379.066123
 897.837279, 475784.778809
 904.120582, 486104.803910
 910.348418, 496322.212614
 916.551069, 506418.635582
 922.721133, 516426.511493
 928.823965, 526319.495128
 934.899660, 536076.936920
 940.934868, 545738.283645
 946.934074, 555289.631151
 948.121841, 562459.865964
 949.041703, 564191.445441
 949.856937, 565579.919064
 950.751894, 566891.776112
 950.911044, 567937.455125
 950.936186, 568121.601921
 950.951329, 568156.025332
 950.962427, 568177.703520
 950.970057, 568193.350729
 950.972557, 568202.794436
 950.974982, 568206.655944
 950.999236, 568220.874715
 951.182121, 568334.538113
 952.156587, 568998.162878
 955.759820, 571774.632167
 961.565354, 578450.527834
 967.477803, 587541.633824
 973.338734, 596675.191741
 979.167671, 605687.182263
 984.962102, 614597.950104
 990.707717, 623397.924775
 996.419365, 632078.447206
1002.094414, 640654.482077
1007.738751, 649126.601062
1013.350916, 657498.816674
1018.915294, 665762.793716
1024.446323, 673910.525299
1024.868521, 679551.984781
1025.290571, 680159.204037
1025.712334, 680765.723018
1026.133683, 681371.348079
1026.556308, 681976.737406
1026.979487, 682583.196264
1027.403999, 683190.379653
1027.828870, 683798.590719
1028.254156, 684406.905392
1028.677906, 685014.477175
1029.103521, 685620.980923
1029.530143, 686229.313881
1029.955744, 686837.708502
1030.382492, 687445.196555
1030.810547, 688053.946052
1031.239032, 688663.703694
1031.666573, 689272.991021
1032.093450, 689880.608787
1032.522672, 690488.202281
1032.952567, 691097.905141
1033.383299, 691708.175531
1033.809472, 692316.710918
1034.240271, 692922.500936
1034.672460, 693532.906093
1035.104560, 694144.134400
1035.537871, 694755.350260
1035.970629, 695366.999924
1036.404909, 695978.329019
1036.838051, 696590.120379
1037.272895, 697201.104899
1037.706722, 697812.774127
1038.143339, 698424.238436
1038.578438, 699037.195618
1039.015600, 699649.133801
1039.452723, 700262.527457
1039.889292, 700875.135958
1040.325409, 701486.511776
1040.760712, 702096.592540
1041.197949, 702706.250635
1041.636418, 703317.779609
1042.075124, 703930.062191
1042.514450, 704542.319597
1042.954030, 705154.750352
1043.394454, 705767.263893
1043.837318, 706381.123959
1044.277876, 706995.738934
1044.722594, 707609.463129
1045.167093, 708226.484018
1045.610754, 708842.377025
1046.057966, 709458.487263
1046.503098, 710076.483622
1046.950352, 710692.884595
1047.394487, 711309.361719
1047.837759, 711921.958768
1048.283428, 712534.228878
1048.733617, 713150.163654
1049.184268, 713769.982699
1049.633927, 714389.224622
1050.086633, 715008.273492
1050.538008, 715629.023195
1050.992722, 716249.378023
1051.447874, 716872.460573
1051.901498, 717494.695690
1052.356801, 718115.620799
1052.812475, 718737.675870
1053.267446, 719359.169455
1053.725489, 719980.713575
1054.183019, 720604.295758
1054.642005, 721227.402457
1055.103164, 721852.173511
1055.565312, 722478.764529
1056.025663, 723104.881192
1056.486421, 723728.863365
1056.946514, 724352.310171
1057.412091, 724976.818166
1057.877973, 725605.908017
1058.341935, 726233.821256
1058.809626, 726860.866075
1059.277268, 727490.692099
1059.744818, 728119.770784
1060.216150, 728749.677876
1060.685768, 729381.700132
1061.158306, 730012.673624
1061.625823, 730643.581361
1062.100014, 731271.922252
1062.574055, 731905.660122
1063.049614, 732539.173720
1063.525994, 733173.709055
1064.003822, 733808.875041
1064.483555, 734445.427557
1064.964132, 735083.344613
1065.444549, 735721.232663
1065.925440, 736358.423855
1066.405937, 736995.146469
1066.888011, 737631.399713
1067.369551, 738268.132449
1067.857704, 738906.290521
1068.345960, 739549.776833
1068.833314, 740192.216632
1069.324819, 740834.717788
1069.815937, 741480.068751
1070.308359, 742124.792394
1070.801944, 742770.370903
1071.295826, 743416.323500
1071.790992, 744062.247342
1072.284187, 744707.748334
1072.775166, 745349.771163
1073.276561, 745993.066775
1073.776898, 746644.578029
1074.277522, 747294.401028
1074.781686, 747945.022060
1075.283949, 748597.258343
1075.791131, 749248.827171
1076.299612, 749904.483803
1076.808892, 750560.747294
1077.313971, 751215.233401
1077.821424, 751865.961935
1078.329746, 752518.286072
1078.843595, 753172.618361
1079.360755, 753832.288544
1079.874783, 754492.831353
1080.392012, 755150.851795
1080.909911, 755811.078989
1081.427284, 756470.778893
1081.950843, 757131.395773
1082.474531, 757796.657333
1083.000583, 758461.956867
1083.528773, 759129.191885
1084.057956, 759797.706416
1084.587820, 760466.352229
1085.120186, 761135.513343
1085.646323, 761803.598599
1086.179740, 762467.780006
1086.711544, 763136.832933
1087.248508, 763805.290409
1087.788318, 764478.319646
1088.330824, 765153.786716
1088.876270, 765350.287502
1089.422559, 765546.644206
1089.970057, 765742.985764
1090.518207, 765939.109547
1091.064736, 766134.203385
1091.607906, 766327.652318
1092.164099, 766525.278827
1092.711829, 766719.442091
1093.259590, 766913.163913
1093.807261, 767106.400707
1094.360842, 767301.262193
1094.912119, 767494.852063
1095.471589, 767690.848920
1096.031632, 767886.571356
1096.588404, 768080.679749
1097.148138, 768275.346663
1097.706253, 768468.977037
1098.266044, 768662.713456
1098.827747, 768856.633155
1099.392879, 769051.252071
1099.957763, 769245.299831
1100.520716, 769438.200610
1101.093227, 769633.881213
1101.666353, 769829.271024
1102.234931, 770022.615251
1102.805934, 770216.286888
1103.378340, 770409.934154
1103.955752, 770604.767027
1104.525405, 770796.481968
1105.104896, 770990.997615
1105.679670, 771183.421321
1106.265428, 771379.001191
1106.845116, 771572.035702
1106.962608, 771611.097331
1107.228103, 771699.286394
1107.337332, 771735.537377
1107.353433, 771740.879144
1107.366538, 771745.227022
1107.375738, 771748.279231
1107.383743, 771750.934561
1107.387905, 771752.315355
1107.390495, 771753.174182
1107.392855, 771753.957316
1107.404544, 771757.834554
1107.474039, 771780.881582
1107.776416, 771881.075599
1108.365728, 772075.942477
1108.947501, 772267.793148
1109.531200, 772459.755597
1110.113890, 772650.863223
1110.701791, 772843.149775
1111.291017, 773035.334952
1111.884314, 773228.307210
1112.485882, 773423.414898
1113.082637, 773616.409350
1113.680386, 773809.173454
1114.281804, 774002.563132
1114.883428, 774195.458877
1115.481824, 774386.763642
1116.088169, 774580.043888
1116.689883, 774771.284219
1117.299050, 774964.320942
1117.913027, 775158.299122
1118.519681, 775349.388552
1119.128469, 775540.574899
1119.736593, 775730.977000
1120.347034, 775921.525628
1120.958030, 776111.666357
1121.571780, 776302.078532
1122.192804, 776494.149027
1122.809485, 776684.281202
1122.921535, 776718.764001
1123.430734, 776875.220991
1124.058254, 777067.476073
1124.677825, 777256.691976
1125.300056, 777446.115563
1125.929446, 777637.102148
1126.556069, 777826.632351
1127.192095, 778018.377694
1127.822228, 778207.720538
1128.458579, 778398.299562
1129.090047, 778586.787554
1129.729154, 778776.917727
1130.369865, 778966.880757
1131.007191, 779155.199389
1131.643814, 779342.672146
1132.285332, 779530.940479
1132.931645, 779719.960462
1133.583568, 779909.953655
1134.230749, 780097.901813
1134.882665, 780286.556389
1135.536526, 780475.099569
1136.187916, 780662.258433
1136.841719, 780849.435975
1137.500698, 781037.410874
1138.159319, 781224.596490
1138.817593, 781410.997199
1139.470830, 781595.292395
1140.134871, 781781.942202
1140.796706, 781967.275498
1141.464755, 782153.643904
1142.137539, 782340.616643
1142.800107, 782524.047224
1143.470101, 782708.823924
1144.141346, 782893.228971
1144.809182, 783075.985837
1145.477781, 783258.240070
1146.146181, 783439.727515
1146.825796, 783623.530075
1147.500592, 783805.300105
1148.174141, 783986.009284
1148.858730, 784168.938306
1149.537855, 784349.667097
1150.220968, 784530.713349
1150.898876, 784709.642078
1151.588611, 784890.937755
1152.275182, 785070.645105
1152.959923, 785249.121444
1153.649331, 785428.055074
1154.341729, 785606.997497
1155.031037, 785784.377402
1155.723110, 785961.701598
1156.418814, 786139.180762
1157.118860, 786316.982548
1157.810109, 786491.777027
1158.500570, 786665.604992
1159.195657, 786839.823047
1159.894104, 787014.099628
1160.594306, 787188.025395
1161.295838, 787361.489217
1162.016517, 787538.861409
1162.725050, 787712.427736
1163.431331, 787884.635929
1164.139901, 788056.593428
1164.859535, 788230.405786
1165.563196, 788399.550957
1166.271547, 788569.015376
1166.989011, 788739.832718
1167.704394, 788909.325402
1168.423869, 789078.952046
1169.140693, 789247.120209
1169.855838, 789414.064806
1170.579054, 789582.050722
1171.298398, 789748.296146
1172.021468, 789914.556797
1172.750029, 790081.222001
1173.473437, 790245.855754
1174.203286, 790411.094037
1174.937011, 790576.337601
1175.664612, 790739.337972
1176.397465, 790902.644946
1177.131667, 791065.376449
1177.868695, 791227.851889
1178.600547, 791388.311669
1179.337930, 791549.101915
1180.068318, 791707.493480
1180.806690, 791866.733059
1181.550639, 792026.276321
1182.294122, 792184.818176
1183.031116, 792341.085970
1183.774052, 792497.716622
1184.531152, 792656.406361
1185.279192, 792812.277785
1186.025925, 792966.965177
1186.768878, 793119.964956
1187.522045, 793274.147309
1188.280023, 793428.377695
1189.032958, 793580.651629
1189.791749, 793733.171288
1190.539856, 793882.620648
1191.291680, 794031.889470
1192.052330, 794181.968273
1192.808243, 794330.173282
1193.564255, 794477.460862
1194.323166, 794624.371030
1195.083579, 794770.624333
1195.839434, 794915.061202
1196.597424, 795058.964431
1197.364382, 795203.610343
1198.127211, 795346.519682
1198.879336, 795486.487990
1199.642600, 795627.579022
1200.408820, 795768.253853
1201.174306, 795907.830283
1201.942068, 796046.854078
1202.706673, 796184.342704
1203.474735, 796321.484947
1204.252954, 796459.450785
1205.016281, 796593.808142
1205.780400, 796727.344447
1206.549187, 796860.726210
1207.326523, 796994.601760
1208.111592, 797128.798594
1208.893275, 797261.407956
1209.665156, 797391.366122
1210.448211, 797522.202273
1211.230377, 797651.880616
1212.009422, 797780.038753
1212.795982, 797908.417563
1213.583625, 798035.950298
1214.365705, 798161.569551
1215.161355, 798288.332603
1215.944540, 798412.089318
1216.734854, 798535.945845
1217.517054, 798657.515393
1218.303489, 798778.724285
1219.105620, 798901.300099
1219.910719, 799023.260430
1220.708759, 799143.094543
1221.503927, 799261.450604
1222.294648, 799378.108319
1223.088229, 799494.148774
1223.885033, 799609.612977
1224.668816, 799722.166195
1225.458196, 799834.496064
1226.254300, 799946.739066
1227.047524, 800057.533250
1227.848478, 800168.350963
1228.647602, 800277.857580
1229.454989, 800387.423205
1230.255029, 800494.927751
1231.052066, 800600.975431
1231.852347, 800706.396575
1232.652144, 800810.694746
1233.447972, 800913.424100
1234.247080, 801015.521761
1235.046631, 801116.617711
1235.850381, 801217.177523
1236.664084, 801317.892750
1237.469588, 801416.513103
1238.278888, 801514.515850
1239.090823, 801611.747445
1239.902094, 801707.808729
1240.706414, 801801.970638
1241.522755, 801896.443911
1242.330864, 801988.877014
1243.156911, 802082.243617
1243.977577, 802173.882469
1244.792775, 802263.805903
1245.616196, 802353.518474
1246.427164, 802440.776221
1247.249694, 802528.164626
1248.065217, 802613.701870
1248.891298, 802699.222905
1249.705675, 802782.425288
1250.525370, 802865.061295
1251.350758, 802947.146143
1252.166600, 803027.172223
1252.987026, 803106.535775
1253.801577, 803184.227606
1254.624675, 803261.617907
1255.451206, 803338.201358
1256.273541, 803413.272781
1257.100665, 803487.651223
1257.938190, 803561.810010
1258.769004, 803634.226482
1259.594146, 803705.016762
1260.433082, 803775.834220
1261.261239, 803844.598405
1262.086175, 803911.965753
1262.921516, 803979.034406
1263.756669, 804044.932791
1264.588311, 804109.406460
1265.418674, 804172.638518
1266.249865, 804234.790329
1266.483891, 804252.083108
