Vfailure/VsTO, Distance
   0.549550, 5745.279804
   0.550100, 5743.805359
   0.550651, 5742.330914
   0.551201, 5740.856470
   0.551752, 5739.382025
   0.552302, 5737.907581
   0.552853, 5736.433136
   0.553403, 5734.958692
   0.553954, 5733.484247
   0.554505, 5732.009802
   0.555055, 5730.535358
   0.555606, 5729.060913
   0.556156, 5727.586469
   0.556707, 5726.112024
   0.557257, 5724.637580
   0.557808, 5723.163135
   0.558358, 5721.688690
   0.558909, 5720.214246
   0.559459, 5718.739801
   0.560010, 5717.265357
   0.560561, 5715.790912
   0.561111, 5714.316468
   0.561662, 5712.842023
   0.562212, 5711.367578
   0.562763, 5709.893134
   0.563313, 5708.418689
   0.563864, 5706.944245
   0.564414, 5705.469800
   0.564965, 5703.995356
   0.565516, 5702.520911
   0.566066, 5701.046466
   0.566617, 5699.572022
   0.567167, 5698.097577
   0.567718, 5696.623133
   0.568268, 5695.148688
   0.568819, 5693.674244
   0.569369, 5692.199799
   0.569920, 5690.725354
   0.570470, 5689.250910
   0.571021, 5687.776465
   0.571572, 5686.302021
   0.572122, 5684.827576
   0.572673, 5683.353132
   0.573223, 5681.878687
   0.573774, 5680.404242
   0.574324, 5678.929798
   0.574875, 5677.455353
   0.575425, 5675.980909
   0.575976, 5674.506464
   0.576527, 5673.032020
   0.577077, 5671.557575
   0.577628, 5670.083130
   0.578178, 5668.608686
   0.578729, 5667.134241
   0.579279, 5665.659797
   0.579830, 5664.185352
   0.580380, 5662.710907
   0.580931, 5661.236463
   0.581481, 5659.762018
   0.582032, 5658.287574
   0.582583, 5656.813129
   0.583133, 5655.338685
   0.583684, 5653.864240
   0.584234, 5652.389795
   0.584785, 5650.915351
   0.585335, 5649.440906
   0.585886, 5647.966462
   0.586436, 5646.492017
   0.586987, 5645.017573
   0.587538, 5643.543128
   0.588088, 5642.068683
   0.588639, 5640.594239
   0.589189, 5639.119794
   0.589740, 5637.645350
   0.590290, 5636.170905
   0.590841, 5634.696461
   0.591391, 5633.222016
   0.591942, 5631.747571
   0.592492, 5630.273127
   0.593043, 5628.798682
   0.593594, 5627.324238
   0.594144, 5625.849793
   0.594695, 5624.375349
   0.595245, 5622.900904
   0.595796, 5621.426459
   0.596346, 5619.952015
   0.596897, 5618.477570
   0.597447, 5617.003126
   0.597998, 5615.528681
   0.598549, 5614.054237
   0.599099, 5612.579792
   0.599650, 5611.105347
   0.600200, 5609.630903
   0.600751, 5608.156458
   0.601301, 5606.682014
   0.601852, 5605.207569
   0.602402, 5603.733125
   0.602953, 5602.258680
   0.603504, 5600.784235
   0.604054, 5599.309791
   0.604605, 5597.835346
   0.605155, 5596.360902
   0.605706, 5594.886457
   0.606256, 5593.412013
   0.606807, 5591.937568
   0.607357, 5590.463123
   0.607908, 5588.988679
   0.608458, 5587.514234
   0.609009, 5586.039790
   0.609560, 5584.565345
   0.610110, 5583.090901
   0.610661, 5581.616456
   0.611211, 5580.142011
   0.611762, 5578.667567
   0.612312, 5577.193122
   0.612863, 5575.718678
   0.613413, 5574.244233
   0.613964, 5572.769789
   0.614515, 5571.295344
   0.615065, 5569.820899
   0.615616, 5568.346455
   0.616166, 5566.872010
   0.616717, 5565.397566
   0.617267, 5563.923121
   0.617818, 5562.448677
   0.618368, 5560.974232
   0.618919, 5559.499787
   0.619469, 5558.025343
   0.620020, 5556.550898
   0.620571, 5555.076454
   0.621121, 5553.602009
   0.621672, 5552.127564
   0.622222, 5550.653120
   0.622773, 5549.178675
   0.623323, 5547.704231
   0.623874, 5546.229786
   0.624424, 5544.755342
   0.624975, 5543.280897
   0.625526, 5541.806452
   0.626076, 5540.332008
   0.626627, 5538.857563
   0.627177, 5537.383119
   0.627728, 5535.908674
   0.628278, 5534.434230
   0.628829, 5532.959785
   0.629379, 5531.485340
   0.629930, 5530.010896
   0.630480, 5528.536451
   0.631031, 5527.062007
   0.631582, 5525.587562
   0.632132, 5524.113118
   0.632683, 5522.638673
   0.633233, 5521.164228
   0.633784, 5519.689784
   0.634334, 5518.215339
   0.634885, 5516.740895
   0.635435, 5515.266450
   0.635986, 5513.792006
   0.636537, 5512.317561
   0.637087, 5510.843116
   0.637638, 5509.368672
   0.638188, 5507.894227
   0.638739, 5506.419783
   0.639289, 5504.945338
   0.639840, 5503.470894
   0.640390, 5501.996449
   0.640941, 5500.522004
   0.641491, 5499.047560
   0.642042, 5497.573115
   0.642593, 5496.098671
   0.643143, 5494.624226
   0.643694, 5493.149782
   0.644244, 5491.675337
   0.644795, 5490.200892
   0.645345, 5488.726448
   0.645896, 5487.252003
   0.646446, 5485.777559
   0.646997, 5484.303114
   0.647548, 5482.828670
   0.648098, 5481.354225
   0.648649, 5479.879780
   0.649199, 5478.405336
   0.649750, 5476.930891
   0.650300, 5475.456447
   0.650851, 5473.982002
   0.651401, 5472.507558
   0.651952, 5471.033113
   0.652503, 5469.558668
   0.653053, 5468.084224
   0.653604, 5466.609779
   0.654154, 5465.135335
   0.654705, 5463.660890
   0.655255, 5462.186446
   0.655806, 5460.712001
   0.656356, 5459.237556
   0.656907, 5457.763112
   0.657457, 5456.288667
   0.658008, 5454.814223
   0.658559, 5453.339778
   0.659109, 5451.865333
   0.659660, 5450.390889
   0.660210, 5448.916444
   0.660761, 5447.442000
   0.661311, 5445.967555
   0.661862, 5444.493111
   0.662412, 5443.018666
   0.662963, 5441.544221
   0.663514, 5440.069777
   0.664064, 5438.595332
   0.664615, 5437.120888
   0.665165, 5435.646443
   0.665716, 5434.171999
   0.666266, 5432.697554
   0.666817, 5431.223109
   0.667367, 5429.748665
   0.667918, 5428.274220
   0.668468, 5426.799776
   0.669019, 5425.325331
   0.669570, 5423.850887
   0.670120, 5422.376442
   0.670671, 5420.901997
   0.671221, 5419.427553
   0.671772, 5417.953108
   0.672322, 5416.478664
   0.672873, 5415.004219
   0.673423, 5413.529775
   0.673974, 5412.055330
   0.674525, 5410.580885
   0.675075, 5409.106441
   0.675626, 5407.631996
   0.676176, 5406.157552
   0.676727, 5404.683107
   0.677277, 5403.208663
   0.677828, 5401.734218
   0.678378, 5400.259773
   0.678929, 5398.785329
   0.679479, 5397.310884
   0.680030, 5395.836440
   0.680581, 5394.361995
   0.681131, 5392.887551
   0.681682, 5391.413106
   0.682232, 5389.938661
   0.682783, 5388.464217
   0.683333, 5386.989772
   0.683884, 5383.821104
   0.684434, 5380.652436
   0.684985, 5377.483768
   0.685536, 5374.315100
   0.686086, 5371.146432
   0.686637, 5367.977764
   0.687187, 5364.809096
   0.687738, 5361.640428
   0.688288, 5358.471760
   0.688839, 5355.303092
   0.689389, 5352.134424
   0.689940, 5348.965756
   0.690490, 5345.797088
   0.691041, 5342.628420
   0.691592, 5339.459752
   0.692142, 5336.291084
   0.692693, 5333.122416
   0.693243, 5329.953748
   0.693794, 5326.785081
   0.694344, 5323.616413
   0.694895, 5320.447745
   0.695445, 5317.279077
   0.695996, 5314.110409
   0.696547, 5310.941741
   0.697097, 5307.773073
   0.697648, 5304.604405
   0.698198, 5301.435737
   0.698749, 5298.267069
   0.699299, 5295.098401
   0.699850, 5291.929733
   0.700400, 5288.761065
   0.700951, 5285.592397
   0.701502, 5282.423729
   0.702052, 5279.255061
   0.702603, 5276.086393
   0.703153, 5272.917725
   0.703704, 5269.749057
   0.704254, 5266.580389
   0.704805, 5263.411721
   0.705355, 5260.243053
   0.705906, 5257.074385
   0.706456, 5253.905717
   0.707007, 5250.737049
   0.707558, 5247.568381
   0.708108, 5244.399713
   0.708659, 5241.231045
   0.709209, 5238.062377
   0.709760, 5234.893709
   0.710310, 5231.725041
   0.710861, 5228.556373
   0.711411, 5225.387705
   0.711962, 5222.219037
   0.712513, 5219.050369
   0.713063, 5215.881701
   0.713614, 5212.713033
   0.714164, 5209.544365
   0.714715, 5206.375697
   0.715265, 5203.207029
   0.715816, 5200.038361
   0.716366, 5196.869693
   0.716917, 5193.701025
   0.717467, 5190.532357
   0.718018, 5187.363689
   0.718569, 5184.195021
   0.719119, 5181.026353
   0.719670, 5177.857685
   0.720220, 5174.689017
   0.720771, 5171.520349
   0.721321, 5168.351681
   0.721872, 5165.183013
   0.722422, 5162.014345
   0.722973, 5158.845677
   0.723524, 5155.677009
   0.724074, 5152.508341
   0.724625, 5149.339673
   0.725175, 5146.171005
   0.725726, 5143.002337
   0.726276, 5139.833669
   0.726827, 5136.665001
   0.727377, 5133.496333
   0.727928, 5130.327665
   0.728478, 5127.158997
   0.729029, 5123.990329
   0.729580, 5120.821661
   0.730130, 5117.652993
   0.730681, 5114.484325
   0.731231, 5111.315657
   0.731782, 5108.146989
   0.732332, 5104.978321
   0.732883, 5101.809653
   0.733433, 5098.640985
   0.733984, 5095.472317
   0.734535, 5092.303649
   0.735085, 5089.134981
   0.735636, 5085.966313
   0.736186, 5082.797645
   0.736737, 5079.628977
   0.737287, 5076.460309
   0.737838, 5073.291641
   0.738388, 5070.122973
   0.738939, 5066.954306
   0.739489, 5063.785638
   0.740040, 5060.616970
   0.740591, 5057.448302
   0.741141, 5054.279634
   0.741692, 5051.110966
   0.742242, 5047.942298
   0.742793, 5044.773630
   0.743343, 5041.604962
   0.743894, 5038.436294
   0.744444, 5035.267626
   0.744995, 5032.098958
   0.745546, 5028.930290
   0.746096, 5025.761622
   0.746647, 5022.592954
   0.747197, 5019.424286
   0.747748, 5016.255618
   0.748298, 5013.086950
   0.748849, 5009.918282
   0.749399, 5006.749614
   0.749950, 5003.580946
   0.750501, 5000.412278
   0.751051, 4997.243610
   0.751602, 4994.074942
   0.752152, 4990.906274
   0.752703, 4987.737606
   0.753253, 4984.568938
   0.753804, 4981.400270
   0.754354, 4978.231602
   0.754905, 4975.062934
   0.755455, 4971.894266
   0.756006, 4968.725598
   0.756557, 4965.556930
   0.757107, 4962.388262
   0.757658, 4959.219594
   0.758208, 4956.050926
   0.758759, 4952.882258
   0.759309, 4949.713590
   0.759860, 4946.544922
   0.760410, 4943.376254
   0.760961, 4940.207586
   0.761512, 4937.038918
   0.762062, 4933.870250
   0.762613, 4930.701582
   0.763163, 4927.532914
   0.763714, 4924.364246
   0.764264, 4921.195578
   0.764815, 4918.026910
   0.765365, 4914.858242
   0.765916, 4911.689574
   0.766466, 4908.520906
   0.767017, 4905.352238
   0.767568, 4902.183570
   0.768118, 4899.014902
   0.768669, 4895.846234
   0.769219, 4892.677566
   0.769770, 4889.508898
   0.770320, 4886.340230
   0.770871, 4883.171562
   0.771421, 4880.002894
   0.771972, 4876.834226
   0.772523, 4873.665558
   0.773073, 4870.496890
   0.773624, 4867.328222
   0.774174, 4864.159554
   0.774725, 4860.990886
   0.775275, 4857.822218
   0.775826, 4854.653550
   0.776376, 4851.484882
   0.776927, 4848.316214
   0.777477, 4845.147546
   0.778028, 4841.978878
   0.778579, 4838.810210
   0.779129, 4835.641542
   0.779680, 4832.472874
   0.780230, 4829.304206
   0.780781, 4826.135538
   0.781331, 4822.966870
   0.781882, 4819.798202
   0.782432, 4816.629534
   0.782983, 4813.460866
   0.783534, 4810.292198
   0.784084, 4807.123531
   0.784635, 4803.954863
   0.785185, 4800.786195
   0.785736, 4797.617527
   0.786286, 4794.448859
   0.786837, 4791.280191
   0.787387, 4788.111523
   0.787938, 4784.942855
   0.788488, 4781.774187
   0.789039, 4778.605519
   0.789590, 4775.436851
   0.790140, 4772.268183
   0.790691, 4769.099515
   0.791241, 4765.930847
   0.791792, 4762.762179
   0.792342, 4759.593511
   0.792893, 4756.424843
   0.793443, 4753.256175
   0.793994, 4750.087507
   0.794545, 4746.918839
   0.795095, 4743.750171
   0.795646, 4740.581503
   0.796196, 4737.412835
   0.796747, 4734.244167
   0.797297, 4731.075499
   0.797848, 4727.906831
   0.798398, 4724.738163
   0.798949, 4721.569495
   0.799499, 4718.400827
   0.800050, 4715.232159
   0.800601, 4712.063491
   0.801151, 4708.894823
   0.801702, 4705.726155
   0.802252, 4702.557487
   0.802803, 4699.388819
   0.803353, 4696.220151
   0.803904, 4693.051483
   0.804454, 4689.882815
   0.805005, 4686.714147
   0.805556, 4683.545479
   0.806106, 4680.376811
   0.806657, 4677.208143
   0.807207, 4674.039475
   0.807758, 4670.870807
   0.808308, 4667.702139
   0.808859, 4664.533471
   0.809409, 4661.364803
   0.809960, 4658.196135
   0.810511, 4655.027467
   0.811061, 4651.858799
   0.811612, 4648.690131
   0.812162, 4645.521463
   0.812713, 4642.352795
   0.813263, 4639.184127
   0.813814, 4636.015459
   0.814364, 4632.846791
   0.814915, 4629.678123
   0.815465, 4626.509455
   0.816016, 4623.340787
   0.816567, 4620.172119
   0.817117, 4617.003451
   0.817668, 4613.834783
   0.818218, 4610.666115
   0.818769, 4607.497447
   0.819319, 4604.328779
   0.819870, 4601.160111
   0.820420, 4597.991443
   0.820971, 4594.822775
   0.821522, 4591.654107
   0.822072, 4588.485439
   0.822623, 4585.316771
   0.823173, 4582.148103
   0.823724, 4578.979435
   0.824274, 4575.810767
   0.824825, 4572.642099
   0.825375, 4569.473431
   0.825926, 4566.304763
   0.826476, 4563.136095
   0.827027, 4559.967427
   0.827578, 4556.798759
   0.828128, 4553.630091
   0.828679, 4550.461423
   0.829229, 4547.292756
   0.829780, 4544.124088
   0.830330, 4540.955420
   0.830881, 4537.786752
   0.831431, 4534.618084
   0.831982, 4531.449416
   0.832533, 4528.280748
   0.833083, 4525.112080
   0.833634, 4521.943412
   0.834184, 4518.774744
   0.834735, 4515.606076
   0.835285, 4512.437408
   0.835836, 4509.268740
   0.836386, 4506.100072
   0.836937, 4502.931404
   0.837487, 4499.762736
   0.838038, 4496.594068
   0.838589, 4493.425400
   0.839139, 4490.256732
   0.839690, 4487.088064
   0.840240, 4483.919396
   0.840791, 4480.750728
   0.841341, 4477.582060
   0.841892, 4474.413392
   0.842442, 4471.244724
   0.842993, 4468.076056
   0.843544, 4464.907388
   0.844094, 4461.738720
   0.844645, 4458.570052
   0.845195, 4455.401384
   0.845746, 4452.232716
   0.846296, 4449.064048
   0.846847, 4445.895380
   0.847397, 4442.726712
   0.847948, 4439.558044
   0.848498, 4436.389376
   0.849049, 4433.220708
   0.849600, 4430.052040
   0.850150, 4426.883372
   0.850701, 4423.714704
   0.851251, 4420.546036
   0.851802, 4417.377368
   0.852352, 4414.208700
   0.852903, 4411.040032
   0.853453, 4407.871364
   0.854004, 4404.702696
   0.854555, 4401.534028
   0.855105, 4398.365360
   0.855656, 4395.196692
   0.856206, 4392.028024
   0.856757, 4388.859356
   0.857307, 4385.690688
   0.857858, 4382.522020
   0.858408, 4379.353352
   0.858959, 4376.184684
   0.859510, 4373.016016
   0.860060, 4369.847348
   0.860611, 4366.678680
   0.861161, 4363.510012
   0.861712, 4360.341344
   0.862262, 4357.172676
   0.862813, 4354.004008
   0.863363, 4350.835340
   0.863914, 4347.666672
   0.864464, 4344.498004
   0.865015, 4341.329336
   0.865566, 4338.160668
   0.866116, 4334.992000
   0.866667, 4331.823332
   0.867217, 4328.569819
   0.867768, 4325.316306
   0.868318, 4322.062792
   0.868869, 4318.809279
   0.869419, 4315.555765
   0.869970, 4312.302252
   0.870521, 4309.048739
   0.871071, 4305.795225
   0.871622, 4302.541712
   0.872172, 4299.288199
   0.872723, 4296.034685
   0.873273, 4292.781172
   0.873824, 4289.527658
   0.874374, 4286.274145
   0.874925, 4283.020632
   0.875475, 4279.767118
   0.876026, 4276.513605
   0.876577, 4273.260092
   0.877127, 4270.006578
   0.877678, 4266.753065
   0.878228, 4263.499551
   0.878779, 4260.246038
   0.879329, 4256.992525
   0.879880, 4253.739011
   0.880430, 4250.485498
   0.880981, 4247.231985
   0.881532, 4243.978471
   0.882082, 4240.724958
   0.882633, 4237.471444
   0.883183, 4234.217931
   0.883734, 4230.964418
   0.884284, 4227.710904
   0.884835, 4224.457391
   0.885385, 4221.203878
   0.885936, 4217.950364
   0.886486, 4214.696851
   0.887037, 4211.443337
   0.887588, 4208.189824
   0.888138, 4204.936311
   0.888689, 4201.682797
   0.889239, 4198.429284
   0.889790, 4195.175771
   0.890340, 4191.922257
   0.890891, 4188.668744
   0.891441, 4185.415230
   0.891992, 4182.161717
   0.892543, 4178.908204
   0.893093, 4175.654690
   0.893644, 4172.401177
   0.894194, 4169.147664
   0.894745, 4165.894150
   0.895295, 4162.640637
   0.895846, 4159.387123
   0.896396, 4156.133610
   0.896947, 4152.880097
   0.897497, 4149.626583
   0.898048, 4146.373070
   0.898599, 4143.119557
   0.899149, 4139.866043
   0.899700, 4136.612530
   0.900250, 4133.359016
   0.900801, 4130.105503
   0.901351, 4126.851990
   0.901902, 4123.598476
   0.902452, 4120.344963
   0.903003, 4117.091450
   0.903554, 4113.837936
   0.904104, 4110.584423
   0.904655, 4107.330910
   0.905205, 4104.077396
   0.905756, 4100.823883
   0.906306, 4097.570369
   0.906857, 4094.316856
   0.907407, 4091.063343
   0.907958, 4087.809829
   0.908509, 4084.556316
   0.909059, 4081.302803
   0.909610, 4078.049289
   0.910160, 4074.795776
   0.910711, 4071.542262
   0.911261, 4068.288749
   0.911812, 4065.035236
   0.912362, 4061.781722
   0.912913, 4058.528209
   0.913463, 4055.274696
   0.914014, 4052.021182
   0.914565, 4048.767669
   0.915115, 4045.514155
   0.915666, 4042.260642
   0.916216, 4039.007129
   0.916767, 4035.753615
   0.917317, 4032.500102
   0.917868, 4029.246589
   0.918418, 4025.993075
   0.918969, 4022.739562
   0.919520, 4019.486048
   0.920070, 4016.232535
   0.920621, 4012.979022
   0.921171, 4009.725508
   0.921722, 4006.471995
   0.922272, 4003.218482
   0.922823, 3999.964968
   0.923373, 3996.711455
   0.923924, 3993.457941
   0.924474, 3990.204428
   0.925025, 3986.950915
   0.925576, 3983.697401
   0.926126, 3980.443888
   0.926677, 3977.190375
   0.927227, 3973.936861
   0.927778, 3970.683348
   0.928328, 3967.429834
   0.928879, 3964.176321
   0.929429, 3960.922808
   0.929980, 3957.669294
   0.930531, 3954.415781
   0.931081, 3951.162268
   0.931632, 3947.908754
   0.932182, 3944.655241
   0.932733, 3941.401727
   0.933283, 3938.148214
   0.933834, 3934.894701
   0.934384, 3931.641187
   0.934935, 3928.387674
   0.935485, 3925.134161
   0.936036, 3921.880647
   0.936587, 3918.627134
   0.937137, 3915.373620
   0.937688, 3912.120107
   0.938238, 3908.866594
   0.938789, 3905.613080
   0.939339, 3902.359567
   0.939890, 3899.106054
   0.940440, 3895.852540
   0.940991, 3892.599027
   0.941542, 3889.345513
   0.942092, 3886.092000
   0.942643, 3882.838487
   0.943193, 3879.584973
   0.943744, 3876.331460
   0.944294, 3873.077947
   0.944845, 3869.824433
   0.945395, 3866.570920
   0.945946, 3863.317406
   0.946496, 3860.063893
   0.947047, 3856.810380
   0.947598, 3853.556866
   0.948148, 3850.303353
   0.948699, 3847.049840
   0.949249, 3843.796326
   0.949800, 3840.542813
   0.950350, 3837.289299
   0.950901, 3834.035786
   0.951451, 3830.782273
   0.952002, 3827.528759
   0.952553, 3824.275246
   0.953103, 3821.021733
   0.953654, 3817.768219
   0.954204, 3814.514706
   0.954755, 3811.261192
   0.955305, 3808.007679
   0.955856, 3804.754166
   0.956406, 3801.500652
   0.956957, 3798.247139
   0.957508, 3794.993626
   0.958058, 3791.740112
   0.958609, 3788.486599
   0.959159, 3785.233085
   0.959710, 3781.979572
   0.960260, 3778.726059
   0.960811, 3775.472545
   0.961361, 3772.219032
   0.961912, 3768.965519
   0.962462, 3765.712005
   0.963013, 3762.458492
   0.963564, 3759.204978
   0.964114, 3755.951465
   0.964665, 3752.697952
   0.965215, 3749.444438
   0.965766, 3746.190925
   0.966316, 3742.937412
   0.966867, 3739.683898
   0.967417, 3736.430385
   0.967968, 3733.176871
   0.968519, 3729.923358
   0.969069, 3726.669845
   0.969620, 3723.416331
   0.970170, 3720.162818
   0.970721, 3716.909305
   0.971271, 3713.655791
   0.971822, 3710.402278
   0.972372, 3707.148764
   0.972923, 3703.895251
   0.973473, 3700.641738
   0.974024, 3697.388224
   0.974575, 3694.134711
   0.975125, 3690.881198
   0.975676, 3687.627684
   0.976226, 3684.374171
   0.976777, 3681.120657
   0.977327, 3677.867144
   0.977878, 3674.613631
   0.978428, 3671.360117
   0.978979, 3668.106604
   0.979530, 3664.853091
   0.980080, 3661.599577
   0.980631, 3658.346064
   0.981181, 3655.092550
   0.981732, 3651.839037
   0.982282, 3648.585524
   0.982833, 3645.332010
   0.983383, 3642.078497
   0.983934, 3638.824984
   0.984484, 3635.571470
   0.985035, 3632.317957
   0.985586, 3629.064443
   0.986136, 3625.810930
   0.986687, 3622.557417
   0.987237, 3619.303903
   0.987788, 3616.050390
   0.988338, 3612.796877
   0.988889, 3609.543363
   0.989439, 3606.289850
   0.989990, 3603.036336
   0.990541, 3599.782823
   0.991091, 3596.529310
   0.991642, 3593.275796
   0.992192, 3590.022283
   0.992743, 3586.768770
   0.993293, 3583.515256
   0.993844, 3580.261743
   0.994394, 3577.008229
   0.994945, 3573.754716
   0.995495, 3570.501203
   0.996046, 3567.247689
   0.996597, 3563.994176
   0.997147, 3560.740663
   0.997698, 3557.487149
   0.998248, 3554.233636
   0.998799, 3550.980122
   0.999349, 3547.726609
   0.999900, 3544.473096
   1.000450, 3541.219582
   1.001001, 3537.966069
   1.001552, 3534.712556
   1.002102, 3531.459042
   1.002653, 3528.205529
   1.003203, 3524.952015
   1.003754, 3521.698502
   1.004304, 3518.444989
   1.004855, 3515.191475
   1.005405, 3511.937962
   1.005956, 3508.684449
   1.006507, 3505.430935
   1.007057, 3502.177422
   1.007608, 3498.923908
   1.008158, 3495.670395
   1.008709, 3492.416882
   1.009259, 3489.163368
   1.009810, 3485.909855
   1.010360, 3482.656342
   1.010911, 3479.402828
   1.011461, 3476.149315
   1.012012, 3472.895802
   1.012563, 3469.642288
   1.013113, 3466.388775
   1.013664, 3463.135261
   1.014214, 3459.881748
   1.014765, 3456.628235
   1.015315, 3453.374721
   1.015866, 3450.121208
   1.016416, 3446.867695
   1.016967, 3443.614181
   1.017518, 3440.360668
   1.018068, 3437.107154
   1.018619, 3433.853641
   1.019169, 3430.600128
   1.019720, 3427.346614
   1.020270, 3424.093101
   1.020821, 3420.839588
   1.021371, 3417.586074
   1.021922, 3414.332561
   1.022472, 3411.079047
   1.023023, 3407.825534
   1.023574, 3404.572021
   1.024124, 3401.318507
   1.024675, 3398.064994
   1.025225, 3394.811481
   1.025776, 3391.557967
   1.026326, 3388.304454
   1.026877, 3385.050940
   1.027427, 3381.797427
   1.027978, 3378.543914
   1.028529, 3375.290400
   1.029079, 3372.036887
   1.029630, 3368.783374
   1.030180, 3365.529860
   1.030731, 3362.276347
   1.031281, 3359.022833
   1.031832, 3355.769320
   1.032382, 3352.515807
   1.032933, 3349.262293
   1.033483, 3346.008780
   1.034034, 3342.755267
   1.034585, 3339.501753
   1.035135, 3336.248240
   1.035686, 3332.994726
   1.036236, 3329.741213
   1.036787, 3326.487700
   1.037337, 3323.234186
   1.037888, 3319.980673
   1.038438, 3316.727160
   1.038989, 3313.473646
   1.039540, 3310.220133
   1.040090, 3306.966619
   1.040641, 3303.713106
   1.041191, 3300.459593
   1.041742, 3297.206079
   1.042292, 3293.952566
   1.042843, 3290.699053
   1.043393, 3287.445539
   1.043944, 3284.192026
   1.044494, 3280.938512
   1.045045, 3277.684999
   1.045596, 3274.431486
   1.046146, 3271.177972
   1.046697, 3267.924459
   1.047247, 3264.670946
   1.047798, 3261.417432
   1.048348, 3258.163919
   1.048899, 3254.910405
   1.049449, 3251.656892
   1.050000, 3248.403379
