Vfailure/VsTO, Distance
   0.544595, 1026.589064
   0.545145, 1028.490827
   0.545696, 1030.392590
   0.546246, 1032.294353
   0.546797, 1034.196116
   0.547347, 1036.097879
   0.547898, 1037.999642
   0.548448, 1039.901404
   0.548999, 1041.803167
   0.549550, 1043.704930
   0.550100, 1045.606693
   0.550651, 1047.508456
   0.551201, 1049.410219
   0.551752, 1051.311982
   0.552302, 1053.213745
   0.552853, 1055.115507
   0.553403, 1057.017270
   0.553954, 1058.919033
   0.554505, 1060.820796
   0.555055, 1062.722559
   0.555606, 1064.624322
   0.556156, 1066.526085
   0.556707, 1068.427848
   0.557257, 1070.329610
   0.557808, 1072.231373
   0.558358, 1074.133136
   0.558909, 1076.034899
   0.559459, 1077.936662
   0.560010, 1079.838425
   0.560561, 1081.740188
   0.561111, 1083.641951
   0.561662, 1085.543713
   0.562212, 1087.445476
   0.562763, 1089.347239
   0.563313, 1091.249002
   0.563864, 1093.150765
   0.564414, 1095.052528
   0.564965, 1096.954291
   0.565516, 1098.856054
   0.566066, 1100.757816
   0.566617, 1102.659579
   0.567167, 1104.561342
   0.567718, 1106.463105
   0.568268, 1108.364868
   0.568819, 1110.266631
   0.569369, 1112.168394
   0.569920, 1114.070156
   0.570470, 1115.971919
   0.571021, 1117.873682
   0.571572, 1119.775445
   0.572122, 1121.677208
   0.572673, 1123.578971
   0.573223, 1125.480734
   0.573774, 1127.382497
   0.574324, 1129.284259
   0.574875, 1131.186022
   0.575425, 1133.087785
   0.575976, 1134.989548
   0.576527, 1136.891311
   0.577077, 1138.793074
   0.577628, 1140.694837
   0.578178, 1142.596600
   0.578729, 1144.498362
   0.579279, 1146.400125
   0.579830, 1148.301888
   0.580380, 1150.203651
   0.580931, 1152.105414
   0.581481, 1154.007177
   0.582032, 1155.908940
   0.582583, 1157.810703
   0.583133, 1159.712465
   0.583684, 1161.614228
   0.584234, 1163.515991
   0.584785, 1165.417754
   0.585335, 1167.319517
   0.585886, 1169.221280
   0.586436, 1171.123043
   0.586987, 1173.024806
   0.587538, 1174.926568
   0.588088, 1176.828331
   0.588639, 1178.730094
   0.589189, 1180.631857
   0.589740, 1182.533620
   0.590290, 1184.435383
   0.590841, 1186.337146
   0.591391, 1188.238909
   0.591942, 1190.140671
   0.592492, 1192.042434
   0.593043, 1193.944197
   0.593594, 1195.845960
   0.594144, 1197.747723
   0.594695, 1199.649486
   0.595245, 1201.551249
   0.595796, 1203.453011
   0.596346, 1205.354774
   0.596897, 1207.256537
   0.597447, 1209.158300
   0.597998, 1211.060063
   0.598549, 1212.961826
   0.599099, 1214.863589
   0.599650, 1216.765352
   0.600200, 1218.667114
   0.600751, 1220.568877
   0.601301, 1222.470640
   0.601852, 1224.372403
   0.602402, 1226.274166
   0.602953, 1228.175929
   0.603504, 1230.077692
   0.604054, 1231.979455
   0.604605, 1233.881217
   0.605155, 1235.782980
   0.605706, 1237.684743
   0.606256, 1239.586506
   0.606807, 1241.488269
   0.607357, 1243.390032
   0.607908, 1245.291795
   0.608458, 1247.193558
   0.609009, 1249.095320
   0.609560, 1250.997083
   0.610110, 1252.898846
   0.610661, 1254.800609
   0.611211, 1256.702372
   0.611762, 1258.604135
   0.612312, 1260.505898
   0.612863, 1262.407661
   0.613413, 1264.309423
   0.613964, 1266.211186
   0.614515, 1268.112949
   0.615065, 1270.014712
   0.615616, 1271.916475
   0.616166, 1273.818238
   0.616717, 1275.720001
   0.617267, 1277.621763
   0.617818, 1279.523526
   0.618368, 1281.425289
   0.618919, 1283.327052
   0.619469, 1285.228815
   0.620020, 1287.130578
   0.620571, 1289.032341
   0.621121, 1290.934104
   0.621672, 1292.835866
   0.622222, 1294.737629
   0.622773, 1296.639392
   0.623323, 1298.541155
   0.623874, 1300.442918
   0.624424, 1302.344681
   0.624975, 1304.246444
   0.625526, 1306.148207
   0.626076, 1308.049969
   0.626627, 1309.951732
   0.627177, 1311.853495
   0.627728, 1313.755258
   0.628278, 1315.657021
   0.628829, 1317.558784
   0.629379, 1319.460547
   0.629930, 1321.362310
   0.630480, 1323.264072
   0.631031, 1325.165835
   0.631582, 1327.067598
   0.632132, 1328.969361
   0.632683, 1330.871124
   0.633233, 1332.772887
   0.633784, 1334.674650
   0.634334, 1336.576413
   0.634885, 1338.478175
   0.635435, 1340.379938
   0.635986, 1342.281701
   0.636537, 1344.183464
   0.637087, 1346.085227
   0.637638, 1347.986990
   0.638188, 1349.888753
   0.638739, 1351.790515
   0.639289, 1353.692278
   0.639840, 1355.594041
   0.640390, 1357.495804
   0.640941, 1359.397567
   0.641491, 1361.299330
   0.642042, 1363.201093
   0.642593, 1365.102856
   0.643143, 1367.004618
   0.643694, 1368.906381
   0.644244, 1370.808144
   0.644795, 1372.709907
   0.645345, 1374.611670
   0.645896, 1376.513433
   0.646446, 1378.415196
   0.646997, 1380.316959
   0.647548, 1382.218721
   0.648098, 1384.120484
   0.648649, 1386.022247
   0.649199, 1387.924010
   0.649750, 1389.825773
   0.650300, 1391.727536
   0.650851, 1393.629299
   0.651401, 1395.531062
   0.651952, 1397.432824
   0.652503, 1399.334587
   0.653053, 1401.236350
   0.653604, 1403.138113
   0.654154, 1405.039876
   0.654705, 1406.941639
   0.655255, 1408.843402
   0.655806, 1410.745165
   0.656356, 1412.646927
   0.656907, 1414.548690
   0.657457, 1416.450453
   0.658008, 1418.352216
   0.658559, 1420.253979
   0.659109, 1422.155742
   0.659660, 1424.057505
   0.660210, 1425.959268
   0.660761, 1427.861030
   0.661311, 1429.762793
   0.661862, 1431.664556
   0.662412, 1433.566319
   0.662963, 1435.468082
   0.663514, 1437.369845
   0.664064, 1439.271608
   0.664615, 1441.173370
   0.665165, 1443.075133
   0.665716, 1444.976896
   0.666266, 1446.878659
   0.666817, 1448.780422
   0.667367, 1450.682185
   0.667918, 1452.583948
   0.668468, 1454.485711
   0.669019, 1456.387473
   0.669570, 1458.289236
   0.670120, 1460.190999
   0.670671, 1462.092762
   0.671221, 1463.994525
   0.671772, 1465.896288
   0.672322, 1467.798051
   0.672873, 1469.699814
   0.673423, 1471.601576
   0.673974, 1473.503339
   0.674525, 1475.405102
   0.675075, 1477.306865
   0.675626, 1479.208628
   0.676176, 1481.110391
   0.676727, 1483.012154
   0.677277, 1484.913917
   0.677828, 1486.815679
   0.678378, 1488.717442
   0.678929, 1490.619205
   0.679479, 1492.520968
   0.680030, 1494.422731
   0.680581, 1496.324494
   0.681131, 1498.226257
   0.681682, 1500.128020
   0.682232, 1502.029782
   0.682783, 1503.931545
   0.683333, 1505.833308
   0.683884, 1508.547186
   0.684434, 1511.261064
   0.684985, 1513.974942
   0.685536, 1516.688820
   0.686086, 1519.402697
   0.686637, 1522.116575
   0.687187, 1524.830453
   0.687738, 1527.544331
   0.688288, 1530.258209
   0.688839, 1532.972087
   0.689389, 1535.685964
   0.689940, 1538.399842
   0.690490, 1541.113720
   0.691041, 1543.827598
   0.691592, 1546.541476
   0.692142, 1549.255354
   0.692693, 1551.969232
   0.693243, 1554.683109
   0.693794, 1557.396987
   0.694344, 1560.110865
   0.694895, 1562.824743
   0.695445, 1565.538621
   0.695996, 1568.252499
   0.696547, 1570.966377
   0.697097, 1573.680254
   0.697648, 1576.394132
   0.698198, 1579.108010
   0.698749, 1581.821888
   0.699299, 1584.535766
   0.699850, 1587.249644
   0.700400, 1589.963521
   0.700951, 1592.677399
   0.701502, 1595.391277
   0.702052, 1598.105155
   0.702603, 1600.819033
   0.703153, 1603.532911
   0.703704, 1606.246789
   0.704254, 1608.960666
   0.704805, 1611.674544
   0.705355, 1614.388422
   0.705906, 1617.102300
   0.706456, 1619.816178
   0.707007, 1622.530056
   0.707558, 1625.243933
   0.708108, 1627.957811
   0.708659, 1630.671689
   0.709209, 1633.385567
   0.709760, 1636.099445
   0.710310, 1638.813323
   0.710861, 1641.527201
   0.711411, 1644.241078
   0.711962, 1646.954956
   0.712513, 1649.668834
   0.713063, 1652.382712
   0.713614, 1655.096590
   0.714164, 1657.810468
   0.714715, 1660.524346
   0.715265, 1663.238223
   0.715816, 1665.952101
   0.716366, 1668.665979
   0.716917, 1671.379857
   0.717467, 1674.093735
   0.718018, 1676.807613
   0.718569, 1679.521490
   0.719119, 1682.235368
   0.719670, 1684.949246
   0.720220, 1687.663124
   0.720771, 1690.377002
   0.721321, 1693.090880
   0.721872, 1695.804758
   0.722422, 1698.518635
   0.722973, 1701.232513
   0.723524, 1703.946391
   0.724074, 1706.660269
   0.724625, 1709.374147
   0.725175, 1712.088025
   0.725726, 1714.801903
   0.726276, 1717.515780
   0.726827, 1720.229658
   0.727377, 1722.943536
   0.727928, 1725.657414
   0.728478, 1728.371292
   0.729029, 1731.085170
   0.729580, 1733.799047
   0.730130, 1736.512925
   0.730681, 1739.226803
   0.731231, 1741.940681
   0.731782, 1744.654559
   0.732332, 1747.368437
   0.732883, 1750.082315
   0.733433, 1752.796192
   0.733984, 1755.510070
   0.734535, 1758.223948
   0.735085, 1760.937826
   0.735636, 1763.651704
   0.736186, 1766.365582
   0.736737, 1769.079459
   0.737287, 1771.793337
   0.737838, 1774.507215
   0.738388, 1777.221093
   0.738939, 1779.934971
   0.739489, 1782.648849
   0.740040, 1785.362727
   0.740591, 1788.076604
   0.741141, 1790.790482
   0.741692, 1793.504360
   0.742242, 1796.218238
   0.742793, 1798.932116
   0.743343, 1801.645994
   0.743894, 1804.359872
   0.744444, 1807.073749
   0.744995, 1809.787627
   0.745546, 1812.501505
   0.746096, 1815.215383
   0.746647, 1817.929261
   0.747197, 1820.643139
   0.747748, 1823.357016
   0.748298, 1826.070894
   0.748849, 1828.784772
   0.749399, 1831.498650
   0.749950, 1834.212528
   0.750501, 1836.926406
   0.751051, 1839.640284
   0.751602, 1842.354161
   0.752152, 1845.068039
   0.752703, 1847.781917
   0.753253, 1850.495795
   0.753804, 1853.209673
   0.754354, 1855.923551
   0.754905, 1858.637429
   0.755455, 1861.351306
   0.756006, 1864.065184
   0.756557, 1866.779062
   0.757107, 1869.492940
   0.757658, 1872.206818
   0.758208, 1874.920696
   0.758759, 1877.634573
   0.759309, 1880.348451
   0.759860, 1883.062329
   0.760410, 1885.776207
   0.760961, 1888.490085
   0.761512, 1891.203963
   0.762062, 1893.917841
   0.762613, 1896.631718
   0.763163, 1899.345596
   0.763714, 1902.059474
   0.764264, 1904.773352
   0.764815, 1907.487230
   0.765365, 1910.201108
   0.765916, 1912.914985
   0.766466, 1915.628863
   0.767017, 1918.342741
   0.767568, 1921.056619
   0.768118, 1923.770497
   0.768669, 1926.484375
   0.769219, 1929.198253
   0.769770, 1931.912130
   0.770320, 1934.626008
   0.770871, 1937.339886
   0.771421, 1940.053764
   0.771972, 1942.767642
   0.772523, 1945.481520
   0.773073, 1948.195398
   0.773624, 1950.909275
   0.774174, 1953.623153
   0.774725, 1956.337031
   0.775275, 1959.050909
   0.775826, 1961.764787
   0.776376, 1964.478665
   0.776927, 1967.192542
   0.777477, 1969.906420
   0.778028, 1972.620298
   0.778579, 1975.334176
   0.779129, 1978.048054
   0.779680, 1980.761932
   0.780230, 1983.475810
   0.780781, 1986.189687
   0.781331, 1988.903565
   0.781882, 1991.617443
   0.782432, 1994.331321
   0.782983, 1997.045199
   0.783534, 1999.759077
   0.784084, 2002.472955
   0.784635, 2005.186832
   0.785185, 2007.900710
   0.785736, 2010.614588
   0.786286, 2013.328466
   0.786837, 2016.042344
   0.787387, 2018.756222
   0.787938, 2021.470099
   0.788488, 2024.183977
   0.789039, 2026.897855
   0.789590, 2029.611733
   0.790140, 2032.325611
   0.790691, 2035.039489
   0.791241, 2037.753367
   0.791792, 2040.467244
   0.792342, 2043.181122
   0.792893, 2045.895000
   0.793443, 2048.608878
   0.793994, 2051.322756
   0.794545, 2054.036634
   0.795095, 2056.750511
   0.795646, 2059.464389
   0.796196, 2062.178267
   0.796747, 2064.892145
   0.797297, 2067.606023
   0.797848, 2070.319901
   0.798398, 2073.033779
   0.798949, 2075.747656
   0.799499, 2078.461534
   0.800050, 2081.175412
   0.800601, 2083.889290
   0.801151, 2086.603168
   0.801702, 2089.317046
   0.802252, 2092.030924
   0.802803, 2094.744801
   0.803353, 2097.458679
   0.803904, 2100.172557
   0.804454, 2102.886435
   0.805005, 2105.600313
   0.805556, 2108.314191
   0.806106, 2111.028068
   0.806657, 2113.741946
   0.807207, 2116.455824
   0.807758, 2119.169702
   0.808308, 2121.883580
   0.808859, 2124.597458
   0.809409, 2127.311336
   0.809960, 2130.025213
   0.810511, 2132.739091
   0.811061, 2135.452969
   0.811612, 2138.166847
   0.812162, 2140.880725
   0.812713, 2143.594603
   0.813263, 2146.308481
   0.813814, 2149.022358
   0.814364, 2151.736236
   0.814915, 2154.450114
   0.815465, 2157.163992
   0.816016, 2159.877870
   0.816567, 2162.591748
   0.817117, 2165.305625
   0.817668, 2168.019503
   0.818218, 2170.733381
   0.818769, 2173.447259
   0.819319, 2176.161137
   0.819870, 2178.875015
   0.820420, 2181.588893
   0.820971, 2184.302770
   0.821522, 2187.016648
   0.822072, 2189.730526
   0.822623, 2192.444404
   0.823173, 2195.158282
   0.823724, 2197.872160
   0.824274, 2200.586037
   0.824825, 2203.299915
   0.825375, 2206.013793
   0.825926, 2208.727671
   0.826476, 2211.441549
   0.827027, 2214.155427
   0.827578, 2216.869305
   0.828128, 2219.583182
   0.828679, 2222.297060
   0.829229, 2225.010938
   0.829780, 2227.724816
   0.830330, 2230.438694
   0.830881, 2233.152572
   0.831431, 2235.866450
   0.831982, 2238.580327
   0.832533, 2241.294205
   0.833083, 2244.008083
   0.833634, 2246.721961
   0.834184, 2249.435839
   0.834735, 2252.149717
   0.835285, 2254.863594
   0.835836, 2257.577472
   0.836386, 2260.291350
   0.836937, 2263.005228
   0.837487, 2265.719106
   0.838038, 2268.432984
   0.838589, 2271.146862
   0.839139, 2273.860739
   0.839690, 2276.574617
   0.840240, 2279.288495
   0.840791, 2282.002373
   0.841341, 2284.716251
   0.841892, 2287.430129
   0.842442, 2290.144007
   0.842993, 2292.857884
   0.843544, 2295.571762
   0.844094, 2298.285640
   0.844645, 2300.999518
   0.845195, 2303.713396
   0.845746, 2306.427274
   0.846296, 2309.141151
   0.846847, 2311.855029
   0.847397, 2314.568907
   0.847948, 2317.282785
   0.848498, 2319.996663
   0.849049, 2322.710541
   0.849600, 2325.424419
   0.850150, 2328.138296
   0.850701, 2330.852174
   0.851251, 2333.566052
   0.851802, 2336.279930
   0.852352, 2338.993808
   0.852903, 2341.707686
   0.853453, 2344.421564
   0.854004, 2347.135441
   0.854555, 2349.849319
   0.855105, 2352.563197
   0.855656, 2355.277075
   0.856206, 2357.990953
   0.856757, 2360.704831
   0.857307, 2363.418708
   0.857858, 2366.132586
   0.858408, 2368.846464
   0.858959, 2371.560342
   0.859510, 2374.274220
   0.860060, 2376.988098
   0.860611, 2379.701976
   0.861161, 2382.415853
   0.861712, 2385.129731
   0.862262, 2387.843609
   0.862813, 2390.557487
   0.863363, 2393.271365
   0.863914, 2395.985243
   0.864464, 2398.699120
   0.865015, 2401.412998
   0.865566, 2404.126876
   0.866116, 2406.840754
   0.866667, 2409.554632
   0.867217, 2413.486549
   0.867768, 2417.418466
   0.868318, 2421.350383
   0.868869, 2425.282300
   0.869419, 2429.214217
   0.869970, 2433.146134
   0.870521, 2437.078051
   0.871071, 2441.009968
   0.871622, 2444.941885
   0.872172, 2448.873802
   0.872723, 2452.805719
   0.873273, 2456.737636
   0.873824, 2460.669553
   0.874374, 2464.601470
   0.874925, 2468.533387
   0.875475, 2472.465304
   0.876026, 2476.397221
   0.876577, 2480.329138
   0.877127, 2484.261055
   0.877678, 2488.192972
   0.878228, 2492.124889
   0.878779, 2496.056806
   0.879329, 2499.988723
   0.879880, 2503.920640
   0.880430, 2507.852557
   0.880981, 2511.784474
   0.881532, 2515.716391
   0.882082, 2519.648308
   0.882633, 2523.580225
   0.883183, 2527.512142
   0.883734, 2531.444059
   0.884284, 2535.375976
   0.884835, 2539.307893
   0.885385, 2543.239810
   0.885936, 2547.171727
   0.886486, 2551.103644
   0.887037, 2555.035561
   0.887588, 2558.967478
   0.888138, 2562.899395
   0.888689, 2566.831312
   0.889239, 2570.763229
   0.889790, 2574.695146
   0.890340, 2578.627063
   0.890891, 2582.558980
   0.891441, 2586.490897
   0.891992, 2590.422814
   0.892543, 2594.354730
   0.893093, 2598.286647
   0.893644, 2602.218564
   0.894194, 2606.150481
   0.894745, 2610.082398
   0.895295, 2614.014315
   0.895846, 2617.946232
   0.896396, 2621.878149
   0.896947, 2625.810066
   0.897497, 2629.741983
   0.898048, 2633.673900
   0.898599, 2637.605817
   0.899149, 2641.537734
   0.899700, 2645.469651
   0.900250, 2649.401568
   0.900801, 2653.333485
   0.901351, 2657.265402
   0.901902, 2661.197319
   0.902452, 2665.129236
   0.903003, 2669.061153
   0.903554, 2672.993070
   0.904104, 2676.924987
   0.904655, 2680.856904
   0.905205, 2684.788821
   0.905756, 2688.720738
   0.906306, 2692.652655
   0.906857, 2696.584572
   0.907407, 2700.516489
   0.907958, 2704.448406
   0.908509, 2708.380323
   0.909059, 2712.312240
   0.909610, 2716.244157
   0.910160, 2720.176074
   0.910711, 2724.107991
   0.911261, 2728.039908
   0.911812, 2731.971825
   0.912362, 2735.903742
   0.912913, 2739.835659
   0.913463, 2743.767576
   0.914014, 2747.699493
   0.914565, 2751.631410
   0.915115, 2755.563327
   0.915666, 2759.495244
   0.916216, 2763.427161
   0.916767, 2767.359078
   0.917317, 2771.290995
   0.917868, 2775.222912
   0.918418, 2779.154829
   0.918969, 2783.086746
   0.919520, 2787.018663
   0.920070, 2790.950580
   0.920621, 2794.882497
   0.921171, 2798.814414
   0.921722, 2802.746331
   0.922272, 2806.678248
   0.922823, 2810.610165
   0.923373, 2814.542082
   0.923924, 2818.473999
   0.924474, 2822.405916
   0.925025, 2826.337833
   0.925576, 2830.269750
   0.926126, 2834.201667
   0.926677, 2838.133584
   0.927227, 2842.065501
   0.927778, 2845.997418
   0.928328, 2849.929335
   0.928879, 2853.861252
   0.929429, 2857.793169
   0.929980, 2861.725086
   0.930531, 2865.657003
   0.931081, 2869.588920
   0.931632, 2873.520837
   0.932182, 2877.452754
   0.932733, 2881.384671
   0.933283, 2885.316588
   0.933834, 2889.248505
   0.934384, 2893.180422
   0.934935, 2897.112339
   0.935485, 2901.044256
   0.936036, 2904.976173
   0.936587, 2908.908090
   0.937137, 2912.840007
   0.937688, 2916.771924
   0.938238, 2920.703841
   0.938789, 2924.635758
   0.939339, 2928.567675
   0.939890, 2932.499592
   0.940440, 2936.431509
   0.940991, 2940.363426
   0.941542, 2944.295343
   0.942092, 2948.227260
   0.942643, 2952.159177
   0.943193, 2956.091094
   0.943744, 2960.023011
   0.944294, 2963.954928
   0.944845, 2967.886845
   0.945395, 2971.818762
   0.945946, 2975.750679
   0.946496, 2979.682596
   0.947047, 2983.614513
   0.947598, 2987.546430
   0.948148, 2991.478347
   0.948699, 2995.410264
   0.949249, 2999.342181
   0.949800, 3003.274098
   0.950350, 3007.206015
   0.950901, 3011.137932
   0.951451, 3015.069849
   0.952002, 3019.001766
   0.952553, 3022.933683
   0.953103, 3026.865600
   0.953654, 3030.797517
   0.954204, 3034.729434
   0.954755, 3038.661351
   0.955305, 3042.593268
   0.955856, 3046.525185
   0.956406, 3050.457102
   0.956957, 3054.389019
   0.957508, 3058.320936
   0.958058, 3062.252853
   0.958609, 3066.184770
   0.959159, 3070.116687
   0.959710, 3074.048603
   0.960260, 3077.980520
   0.960811, 3081.912437
   0.961361, 3085.844354
   0.961912, 3089.776271
   0.962462, 3093.708188
   0.963013, 3097.640105
   0.963564, 3101.572022
   0.964114, 3105.503939
   0.964665, 3109.435856
   0.965215, 3113.367773
   0.965766, 3117.299690
   0.966316, 3121.231607
   0.966867, 3125.163524
   0.967417, 3129.095441
   0.967968, 3133.027358
   0.968519, 3136.959275
   0.969069, 3140.891192
   0.969620, 3144.823109
   0.970170, 3148.755026
   0.970721, 3152.686943
   0.971271, 3156.618860
   0.971822, 3160.550777
   0.972372, 3164.482694
   0.972923, 3168.414611
   0.973473, 3172.346528
   0.974024, 3176.278445
   0.974575, 3180.210362
   0.975125, 3184.142279
   0.975676, 3188.074196
   0.976226, 3192.006113
   0.976777, 3195.938030
   0.977327, 3199.869947
   0.977878, 3203.801864
   0.978428, 3207.733781
   0.978979, 3211.665698
   0.979530, 3215.597615
   0.980080, 3219.529532
   0.980631, 3223.461449
   0.981181, 3227.393366
   0.981732, 3231.325283
   0.982282, 3235.257200
   0.982833, 3239.189117
   0.983383, 3243.121034
   0.983934, 3247.052951
   0.984484, 3250.984868
   0.985035, 3254.916785
   0.985586, 3258.848702
   0.986136, 3262.780619
   0.986687, 3266.712536
   0.987237, 3270.644453
   0.987788, 3274.576370
   0.988338, 3278.508287
   0.988889, 3282.440204
   0.989439, 3286.372121
   0.989990, 3290.304038
   0.990541, 3294.235955
   0.991091, 3298.167872
   0.991642, 3302.099789
   0.992192, 3306.031706
   0.992743, 3309.963623
   0.993293, 3313.895540
   0.993844, 3317.827457
   0.994394, 3321.759374
   0.994945, 3325.691291
   0.995495, 3329.623208
   0.996046, 3333.555125
   0.996597, 3337.487042
   0.997147, 3341.418959
   0.997698, 3345.350876
   0.998248, 3349.282793
   0.998799, 3353.214710
   0.999349, 3357.146627
   0.999900, 3361.078544
   1.000450, 3365.010461
   1.001001, 3368.942378
   1.001552, 3372.874295
   1.002102, 3376.806212
   1.002653, 3380.738129
   1.003203, 3384.670046
   1.003754, 3388.601963
   1.004304, 3392.533880
   1.004855, 3396.465797
   1.005405, 3400.397714
   1.005956, 3404.329631
   1.006507, 3408.261548
   1.007057, 3412.193465
   1.007608, 3416.125382
   1.008158, 3420.057299
   1.008709, 3423.989216
   1.009259, 3427.921133
   1.009810, 3431.853050
   1.010360, 3435.784967
   1.010911, 3439.716884
   1.011461, 3443.648801
   1.012012, 3447.580718
   1.012563, 3451.512635
   1.013113, 3455.444552
   1.013664, 3459.376469
   1.014214, 3463.308386
   1.014765, 3467.240303
   1.015315, 3471.172220
   1.015866, 3475.104137
   1.016416, 3479.036054
   1.016967, 3482.967971
   1.017518, 3486.899888
   1.018068, 3490.831805
   1.018619, 3494.763722
   1.019169, 3498.695639
   1.019720, 3502.627556
   1.020270, 3506.559473
   1.020821, 3510.491390
   1.021371, 3514.423307
   1.021922, 3518.355224
   1.022472, 3522.287141
   1.023023, 3526.219058
   1.023574, 3530.150975
   1.024124, 3534.082892
   1.024675, 3538.014809
   1.025225, 3541.946726
   1.025776, 3545.878643
   1.026326, 3549.810560
   1.026877, 3553.742476
   1.027427, 3557.674393
   1.027978, 3561.606310
   1.028529, 3565.538227
   1.029079, 3569.470144
   1.029630, 3573.402061
   1.030180, 3577.333978
   1.030731, 3581.265895
   1.031281, 3585.197812
   1.031832, 3589.129729
   1.032382, 3593.061646
   1.032933, 3596.993563
   1.033483, 3600.925480
   1.034034, 3604.857397
   1.034585, 3608.789314
   1.035135, 3612.721231
   1.035686, 3616.653148
   1.036236, 3620.585065
   1.036787, 3624.516982
   1.037337, 3628.448899
   1.037888, 3632.380816
   1.038438, 3636.312733
   1.038989, 3640.244650
   1.039540, 3644.176567
   1.040090, 3648.108484
   1.040641, 3652.040401
   1.041191, 3655.972318
   1.041742, 3659.904235
   1.042292, 3663.836152
   1.042843, 3667.768069
   1.043393, 3671.699986
   1.043944, 3675.631903
   1.044494, 3679.563820
   1.045045, 3683.495737
   1.045596, 3687.427654
   1.046146, 3691.359571
   1.046697, 3695.291488
   1.047247, 3699.223405
   1.047798, 3703.155322
   1.048348, 3707.087239
   1.048899, 3711.019156
   1.049449, 3714.951073
   1.050000, 3718.882990
