Time, Vertical Forces
   5.147323, 1895.113288
   5.205137, 1936.712120
   5.263134, 1978.864778
   5.321120, 2021.429568
   5.379140, 2064.439977
   5.437710, 2108.283871
   5.496560, 2152.765795
   5.555934, 2198.079246
   5.615539, 2244.007499
   5.675731, 2290.832818
   5.735606, 2337.853316
   5.795473, 2385.307270
   5.855835, 2433.598046
   5.916397, 2482.495600
   5.977430, 2532.224634
   6.038651, 2582.561461
   6.099479, 2633.025337
   6.160850, 2684.391466
   6.222968, 2736.845355
   6.284800, 2789.517914
   6.347168, 2843.111784
   6.409627, 2897.248674
   6.472217, 2951.966116
   6.535108, 3007.414999
   6.598121, 3063.442133
   6.661375, 3120.154975
   6.724942, 3177.623800
   6.788489, 3235.548745
   6.852414, 3294.295499
   6.916678, 3353.836139
   6.981381, 3414.269159
   7.046091, 3475.195310
   7.111168, 3536.955337
   7.176043, 3599.011680
   7.241092, 3661.720950
   7.306519, 3725.285201
   7.372304, 3789.691502
   7.438382, 3854.881418
   7.504985, 3921.093284
   7.571463, 3987.681678
   7.637891, 4054.720427
   7.704467, 4122.407718
   7.771795, 4191.367726
   7.839116, 4260.827630
   7.906385, 4330.740681
   7.973831, 4401.343017
   8.041672, 4472.869406
   8.110101, 4545.532780
   8.178245, 4618.407193
   8.246651, 4692.075992
   8.314847, 4766.029167
   8.383951, 4841.486614
   8.453289, 4917.722975
   8.522820, 4994.695230
   8.592226, 5072.053405
   8.662179, 5150.545815
   8.732490, 5229.972092
   8.746546, 5245.914604
   8.756437, 5257.145148
   8.757843, 5258.742534
   8.759255, 5260.346197
   8.760518, 5261.781494
   8.760771, 5262.068754
   8.760793, 5262.094453
   8.760806, 5262.109337
   8.760812, 5262.115989
   8.760818, 5262.122187
   8.760872, 5262.184166
   8.761417, 5262.803978
   8.764691, 5266.525260
   8.780722, 5284.763073
   8.845587, 5358.828540
   8.908076, 5430.588043
   8.970886, 5503.119862
   9.033934, 5576.329290
   9.096696, 5649.607108
   9.160061, 5723.991502
   9.223741, 5799.153270
   9.287159, 5874.410355
   9.350790, 5950.323028
   9.414785, 6027.076443
   9.478939, 6104.427603
   9.543110, 6182.206115
   9.607721, 6260.925738
   9.672174, 6339.860668
   9.736936, 6419.581784
   9.801831, 6499.875674
   9.866807, 6580.676836
   9.932026, 6662.189689
   9.997575, 6744.526241
  10.063279, 6827.469823
  10.128834, 6910.634374
  10.194648, 6994.536761
  10.260547, 7078.957805
  10.326474, 7163.823167
  10.392964, 7249.825550
  10.459516, 7336.320199
  10.526181, 7423.373925
  10.592909, 7510.921664
  10.660206, 7599.631468
  10.727604, 7688.890079
  10.794928, 7778.464088
  10.862505, 7868.788927
  10.930076, 7959.519148
  10.997659, 8050.677502
  11.065538, 8142.646749
  11.133678, 8235.383473
  11.202161, 8329.002863
  11.270785, 8423.232215
  11.339435, 8517.912222
  11.408570, 8613.678302
  11.477660, 8709.800077
  11.546744, 8806.328032
  11.615937, 8903.423551
  11.685425, 9001.347235
  11.754917, 9099.690478
  11.824686, 9198.840223
  11.894514, 9298.489714
  11.964722, 9399.096448
  12.034798, 9499.927902
  12.105227, 9601.681046
  12.175691, 9703.901159
  12.246422, 9806.920920
  12.317140, 9910.336509
  12.388223, 10014.701351
  12.459488, 10119.747027
  12.530661, 10225.070902
  12.602183, 10331.324797
  12.673898, 10438.280315
  12.745520, 10545.507833
  12.817218, 10653.260631
  12.889363, 10762.098158
  12.961732, 10871.688273
  13.033976, 10981.499895
  13.106699, 11092.451329
  13.179292, 11203.616406
  13.251839, 11315.120563
  13.324824, 11427.706423
  13.398031, 11541.047426
  13.471394, 11655.038255
  13.544872, 11769.619546
  13.559553, 11792.562068
  13.571761, 11811.653489
  13.580015, 11824.567009
  13.586971, 11835.452751
  13.588254, 11837.461374
  13.588554, 11837.930811
  13.589086, 11838.764611
  13.589235, 11838.997345
  13.589479, 11839.378892
  13.589571, 11839.523295
  13.589621, 11839.601628
  13.589683, 11839.698056
  13.589716, 11839.751027
  13.589722, 11839.759299
  13.589727, 11839.767654
  13.589780, 11839.851212
  13.590314, 11840.686798
  13.593896, 11846.295320
  13.609916, 11871.387921
  13.660596, 11950.886183
  13.724516, 12051.397446
  13.788884, 12152.889155
  13.853299, 12254.728900
  13.918078, 12357.418399
  13.982956, 12460.539557
  14.047753, 12563.804616
  14.112868, 12667.848249
  14.178058, 12772.284771
  14.243382, 12877.206404
  14.308857, 12982.641031
  14.374265, 13088.238210
  14.439635, 13194.039618
  14.505405, 13300.755104
  14.571471, 13408.220165
  14.637497, 13515.886938
  14.703557, 13623.873323
  14.769756, 13732.351848
  14.835955, 13841.092807
  14.902423, 13950.537935
  14.969070, 14060.539917
  15.035691, 14170.758845
  15.102359, 14281.316070
  15.169370, 14392.700472
  15.236278, 14504.171079
  15.303298, 14616.086609
  15.370416, 14728.418577
  15.437757, 14841.378991
  15.505209, 14954.780590
  15.572831, 15068.721637
  15.640462, 15182.928667
  15.708166, 15297.510614
  15.776163, 15412.838539
  15.844085, 15528.288334
  15.912263, 15644.422177
  15.980620, 15761.107608
  16.048932, 15877.961824
  16.117485, 15995.474954
  16.186226, 16113.555115
  16.255075, 16232.065105
  16.324126, 16351.167241
  16.393322, 16470.760368
  16.462531, 16590.618245
  16.531854, 16710.912835
  16.601264, 16831.596545
  16.670816, 16952.767147
  16.740493, 17074.389918
  16.810135, 17196.188531
  16.880106, 17318.796082
  16.950166, 17441.793667
  17.020294, 17565.141563
  17.090590, 17689.018322
  17.160922, 17813.188288
  17.231519, 17938.054827
  17.302159, 18063.225467
  17.372915, 18188.828731
  17.443865, 18315.001400
  17.514701, 18441.196742
  17.585748, 18567.990197
  17.656940, 18695.265534
  17.728185, 18822.856176
  17.799668, 18951.091399
  17.871216, 19079.662527
  17.943144, 19209.135766
  18.015100, 19338.874453
  18.086938, 19468.617226
  18.159123, 19599.199921
  18.231394, 19730.153460
  18.303421, 19860.872644
  18.375573, 19992.029646
  18.447961, 20123.822557
  18.520499, 20256.094856
  18.593232, 20388.930819
  18.666031, 20522.090553
  18.738955, 20655.682937
  18.812051, 20789.792180
  18.885230, 20924.256575
  18.899888, 20951.213209
  18.910817, 20971.317199
  18.949260, 21042.071182
  18.952140, 21047.373386
  18.952367, 21047.792054
  18.952545, 21048.119195
  18.952665, 21048.340050
  18.952728, 21048.456563
  18.952813, 21048.614138
  18.953633, 21050.122894
  18.959103, 21060.195767
  18.985721, 21109.227839
  19.054512, 21236.061364
  19.127771, 21371.321949
  19.200948, 21506.619006
  19.274231, 21642.302038
  19.347534, 21778.210399
  19.421283, 21915.131175
  19.494825, 22051.853945
  19.568795, 22189.556347
  19.642711, 22327.340393
  19.716886, 22465.789122
  19.790960, 22604.229014
  19.865060, 22742.893641
  19.939430, 22882.243551
  20.013891, 23021.936019
  20.088486, 23162.056885
  20.163161, 23302.499043
  20.238044, 23443.505249
  20.313223, 23585.238616
  20.388315, 23726.977780
  20.463403, 23868.875370
  20.538701, 24011.336172
  20.614039, 24154.037757
  20.689506, 24297.145883
  20.765194, 24440.834256
  20.840854, 24584.628208
  20.916749, 24729.029282
  20.992556, 24873.418611
  21.068539, 25018.298394
  21.144709, 25163.689054
  21.221070, 25309.595809
  21.297475, 25455.740237
  21.373968, 25602.200633
  21.450775, 25749.411254
  21.527471, 25896.555878
  21.604347, 26044.191428
  21.681375, 26192.263986
  21.758368, 26340.408975
  21.835403, 26488.776989
  21.912730, 26637.844096
  21.990171, 26787.270020
  22.067739, 26937.076979
  22.145428, 27087.253750
  22.223218, 27237.756424
  22.301202, 27388.768481
  22.379209, 27539.952699
  22.457490, 27691.798641
  22.535643, 27843.521605
  22.613970, 27995.709217
  22.692399, 28148.219396
  22.770908, 28301.004624
  22.849469, 28454.012710
  22.928170, 28607.412824
  22.978501, 28705.575484
  23.007024, 28761.228408
  23.086071, 29127.972547
  23.165154, 29873.457497
  23.244310, 30620.187129
  23.323757, 31368.879418
  23.403397, 32120.919442
  23.483307, 32875.675699
  23.563143, 33632.934913
  23.643096, 34390.564260
  23.723214, 35150.045099
  23.803655, 35912.035977
  23.884068, 36676.816446
  23.964574, 37442.095986
  24.045023, 38208.357888
  24.125556, 38974.829646
  24.206201, 39742.512676
  24.286834, 40511.259879
  24.367615, 41280.578653
  24.448383, 42051.132437
  24.529443, 42822.556743
  24.610330, 43595.653435
  24.691210, 44367.603917
  24.772175, 45139.786952
  24.853177, 45912.663934
  24.934180, 46685.738171
  25.015138, 47458.566849
  25.096104, 48230.963156
  25.099339, 48776.564288
  25.103358, 48809.505428
  25.104525, 48839.243362
  25.105060, 48848.445826
  25.105118, 48852.118531
  25.105173, 48852.656620
  25.105236, 48853.198170
  25.105245, 48853.641333
  25.105253, 48853.721454
  25.105317, 48853.959513
  25.105656, 48855.362101
  25.106883, 48861.142805
  25.110380, 48879.322251
  25.115868, 48918.155499
  25.121387, 48970.137863
  25.126910, 49022.320640
  25.132426, 49074.507158
  25.137952, 49126.674339
  25.143468, 49178.866193
  25.148996, 49231.019562
  25.154528, 49283.257808
  25.160064, 49335.526601
  25.165605, 49387.824325
  25.171142, 49440.135597
  25.176684, 49492.434395
  25.182237, 49544.782274
  25.187789, 49597.197253
  25.193349, 49649.620043
  25.198904, 49702.068903
  25.204463, 49754.487001
  25.210033, 49806.958976
  25.215603, 49859.492217
  25.221168, 49912.003101
  25.226738, 49964.485715
  25.232322, 50017.036284
  25.237908, 50069.666472
  25.243477, 50122.255691
  25.249066, 50174.784479
  25.254647, 50227.411970
  25.260243, 50280.015075
  25.265845, 50332.725363
  25.271445, 50385.463732
  25.277057, 50438.208443
  25.282668, 50491.015817
  25.288269, 50543.772452
  25.293890, 50596.517018
  25.299517, 50649.400928
  25.305148, 50702.321711
  25.310783, 50755.262877
  25.316409, 50808.199604
  25.322038, 50861.074715
  25.327653, 50913.910859
  25.333295, 50966.730099
  25.338946, 51019.732204
  25.344578, 51072.723108
  25.350241, 51125.673761
  25.355894, 51178.781185
  25.361565, 51231.863282
  25.367242, 51285.066797
  25.372921, 51338.303975
  25.378596, 51391.526974
  25.384268, 51444.702545
  25.389942, 51497.848034
  25.395640, 51551.068685
  25.401319, 51604.369922
  25.407025, 51657.615887
  25.412741, 51711.046394
  25.418443, 51764.488094
  25.424163, 51817.874897
  25.429892, 51871.391010
  25.435601, 51924.895915
  25.441332, 51978.319188
  25.447080, 52031.917001
  25.452811, 52085.556403
  25.458556, 52139.112115
  25.464316, 52192.785982
  25.470084, 52246.566807
  25.475852, 52300.383203
  25.481626, 52354.196404
  25.487407, 52408.050661
  25.493176, 52461.900280
  25.498967, 52515.721073
  25.504766, 52569.683568
  25.510567, 52623.691884
  25.516360, 52677.673279
  25.522172, 52731.634846
  25.527984, 52785.704922
  25.533813, 52839.802464
  25.539634, 52893.968824
  25.545473, 52948.121984
  25.551293, 53002.309521
  25.557134, 53056.418336
  25.562985, 53110.669599
  25.568851, 53165.013898
  25.574692, 53219.361837
  25.580579, 53273.660956
  25.586467, 53328.239481
  25.592341, 53382.761723
  25.598228, 53437.214931
  25.604115, 53491.726034
  25.610027, 53546.288332
  25.615930, 53600.967508
  25.621859, 53655.635828
  25.627755, 53710.357697
  25.633660, 53764.874817
  25.639575, 53819.453658
  25.645536, 53874.206263
  25.651449, 53929.091814
  25.657417, 53946.338183
  25.663387, 53963.575322
  25.669353, 53980.786767
  25.675329, 53998.011287
  25.681291, 54015.179102
  25.687298, 54032.461786
  25.693304, 54049.728699
  25.699311, 54066.980843
  25.705322, 54084.230779
  25.711334, 54101.465737
  25.717365, 54118.739515
  25.723385, 54135.969535
  25.729428, 54153.247288
  25.735449, 54170.446938
  25.741503, 54187.725628
  25.747538, 54204.933986
  25.753595, 54222.189053
  25.759660, 54239.449328
  25.765721, 54256.684386
  25.771813, 54273.990225
  25.777871, 54291.182825
  25.783927, 54308.354444
  25.790012, 54325.594672
  25.796102, 54342.827829
  25.802231, 54360.156629
  25.808319, 54377.355697
  25.814427, 54394.590385
  25.820560, 54411.879921
  25.826674, 54429.101019
  25.832806, 54446.353644
  25.838953, 54463.635331
  25.845099, 54480.893622
  25.851261, 54498.179296
  25.857423, 54515.448658
  25.863606, 54532.760562
  25.869751, 54549.947848
  25.875908, 54567.151159
  25.882115, 54584.477698
  25.888320, 54601.782175
  25.894529, 54619.078339
  25.900761, 54636.417928
  25.907007, 54653.782944
  25.913211, 54671.010470
  25.919458, 54688.342104
  25.925716, 54705.682177
  25.931982, 54723.030159
  25.938227, 54740.298307
  25.944476, 54757.561439
  25.950743, 54774.854136
  25.957034, 54792.197255
  25.963333, 54809.541864
  25.969626, 54826.849858
  25.975965, 54844.265683
  25.982294, 54861.636869
  25.988608, 54878.947475
  25.994965, 54896.355042
  26.001324, 54913.749646
  26.007699, 54931.170858
  26.014082, 54948.590930
  26.020455, 54965.964439
  26.026855, 54983.392787
  26.033244, 55000.771372
  26.039655, 55018.190679
  26.046061, 55035.575016
  26.052481, 55052.977576
  26.058911, 55070.388945
  26.065344, 55087.784609
  26.071787, 55105.189578
  26.078248, 55122.621072
  26.084712, 55140.041294
  26.091193, 55157.486756
  26.097707, 55174.997795
  26.104189, 55192.403979
  26.110660, 55209.759834
  26.117162, 55227.176898
  26.123705, 55244.682850
  26.130248, 55262.165392
  26.136796, 55279.641360
  26.143355, 55297.126761
  26.149905, 55314.564898
  26.151449, 55318.671136
  26.156473, 55332.029961
  26.163091, 55349.604002
  26.169663, 55367.035521
  26.176287, 55384.579805
  26.182909, 55402.099425
  26.189556, 55419.662155
  26.196192, 55437.173645
  26.202828, 55454.659935
  26.209473, 55472.150470
  26.216112, 55489.601441
  26.222817, 55507.201797
  26.229498, 55524.715928
  26.236172, 55542.190229
  26.242898, 55559.776681
  26.249642, 55577.385768
  26.256395, 55594.993118
  26.263129, 55612.528724
  26.269919, 55630.185225
  26.276668, 55647.713722
  26.283439, 55665.273750
  26.290225, 55682.847085
  26.297032, 55700.451602
  26.303849, 55718.055380
  26.310677, 55735.664375
  26.317519, 55753.284083
  26.324356, 55770.868093
  26.331182, 55788.396848
  26.338068, 55806.053361
  26.344948, 55823.670705
  26.351846, 55841.308814
  26.358739, 55858.906879
  26.365664, 55876.561989
  26.372568, 55894.138094
  26.379510, 55911.783555
  26.386451, 55929.401014
  26.393459, 55947.162558
  26.400429, 55964.799611
  26.407423, 55982.471362
  26.414410, 56000.097385
  26.421444, 56017.817210
  26.428508, 56035.584409
  26.435556, 56053.282242
  26.442623, 56071.001556
  26.449661, 56088.620012
  26.456718, 56106.260567
  26.463847, 56124.049519
  26.470952, 56141.753726
  26.478051, 56159.411743
  26.485149, 56177.041509
  26.492274, 56194.709088
  26.499415, 56212.385933
  26.506549, 56230.020329
  26.513728, 56247.732987
  26.520883, 56265.361130
  26.528091, 56283.087381
  26.535309, 56300.811373
  26.542558, 56318.580054
  26.549805, 56336.313367
  26.557081, 56354.087912
  26.564353, 56371.821733
  26.571635, 56389.551710
  26.578890, 56407.183367
  26.586182, 56424.875651
  26.593499, 56442.597881
  26.600870, 56460.420206
  26.608232, 56478.187769
  26.615608, 56495.957044
  26.622992, 56513.715790
  26.630400, 56531.499431
  26.637795, 56549.220157
  26.645223, 56566.986504
  26.652616, 56584.638986
  26.660021, 56602.287497
  26.667477, 56620.024170
  26.674937, 56637.736870
  26.682424, 56655.481785
  26.689919, 56673.213196
  26.697431, 56690.949521
  26.704941, 56708.650305
  26.712504, 56726.439868
  26.720017, 56744.077980
  26.727514, 56761.646753
  26.735063, 56779.301643
  26.742652, 56797.015151
  26.750270, 56814.762639
  26.757891, 56832.482518
  26.765515, 56850.174730
  26.773162, 56867.884435
  26.780822, 56885.588522
  26.788454, 56903.192494
  26.796133, 56920.868739
  26.803806, 56938.495954
  26.811505, 56956.146410
  26.819199, 56973.749916
  26.826922, 56991.381695
  26.834669, 57009.032571
  26.842433, 57026.686036
  26.850239, 57044.397300
  26.858042, 57062.062907
  26.865826, 57079.648486
  26.873638, 57097.260623
  26.881477, 57114.894151
  26.889319, 57132.497231
  26.897226, 57150.207396
  26.905132, 57167.876522
  26.913044, 57185.521029
  26.920978, 57203.172625
  26.928944, 57220.859267
  26.936868, 57238.409798
  26.944848, 57256.046460
  26.952804, 57273.590241
  26.960829, 57291.244966
  26.968829, 57308.803389
  26.976851, 57326.370650
  26.984932, 57344.025015
  26.992963, 57361.528902
  27.001056, 57379.126359
  27.009157, 57396.699788
  27.017265, 57414.247173
  27.025431, 57431.877443
  27.033552, 57449.366952
  27.041737, 57466.951751
  27.049884, 57484.414161
  27.058033, 57501.836028
  27.066209, 57519.272048
  27.074409, 57536.718100
  27.082612, 57554.125468
  27.090802, 57571.462739
  27.099102, 57588.986974
  27.107375, 57606.410807
  27.115712, 57623.922189
  27.123992, 57641.270048
  27.132303, 57658.639708
  27.140633, 57676.000856
  27.148942, 57693.274076
  27.157336, 57710.678981
  27.165696, 57727.965425
  27.174133, 57745.364481
  27.182544, 57762.663783
  27.191005, 57780.019621
  27.199394, 57797.179557
  27.207780, 57814.286737
  27.216211, 57831.439172
  27.224709, 57848.680806
  27.233211, 57865.880436
  27.241752, 57883.111673
  27.250277, 57900.261451
  27.258852, 57917.463016
  27.267435, 57934.630795
  27.276006, 57951.725736
  27.284540, 57968.695932
  27.293152, 57985.773439
  27.301753, 58002.778305
  27.310434, 58019.891174
  27.319057, 58036.838458
  27.327724, 58053.822346
  27.336494, 58070.954962
  27.345172, 58087.856306
  27.353938, 58104.877645
  27.362597, 58121.638299
  27.371304, 58138.441825
  27.380090, 58155.344746
  27.388871, 58172.185263
  27.397602, 58188.876786
  27.406441, 58205.721083
  27.415286, 58222.522600
  27.424069, 58239.155123
  27.432901, 58255.823909
  27.441712, 58272.401347
  27.450631, 58289.125432
  27.459521, 58305.742292
  27.468425, 58322.328569
  27.477361, 58338.919969
  27.486329, 58355.513810
  27.495356, 58372.160230
  27.504291, 58388.580262
  27.513248, 58404.985663
  27.522226, 58421.372838
  27.531145, 58437.595845
  27.540104, 58453.835212
  27.549242, 58470.341519
  27.558428, 58486.874689
  27.567539, 58503.213845
  27.576582, 58519.374309
  27.585701, 58535.610821
  27.594867, 58551.870804
  27.604090, 58568.173404
  27.613281, 58584.357412
  27.622406, 58600.366975
  27.631583, 58616.407572
  27.640733, 58632.340513
  27.649971, 58648.365537
  27.659186, 58664.291155
  27.668393, 58680.140624
  27.677632, 58695.985643
  27.686863, 58711.753150
  27.696155, 58727.565378
  27.705431, 58743.287034
  27.714721, 58758.969727
  27.723975, 58774.530138
  27.733235, 58790.039280
  27.742539, 58805.559470
  27.751860, 58821.043771
  27.761217, 58836.525128
  27.770569, 58851.933736
  27.779917, 58867.273377
  27.789331, 58882.655272
  27.798872, 58898.180370
  27.808303, 58913.459767
  27.817808, 58928.792789
  27.827277, 58944.003566
  27.836714, 58959.096738
  27.846223, 58974.238204
  27.855776, 58989.382701
  27.865350, 59004.492998
  27.874869, 59019.449596
  27.884396, 59034.351679
  27.894072, 59049.419023
  27.903597, 59064.182258
  27.913259, 59079.089528
  27.922939, 59093.955693
  27.932600, 59108.721690
  27.942146, 59123.244773
  27.951703, 59137.717435
  27.961331, 59152.227666
  27.971074, 59166.840712
  27.980702, 59181.210290
  27.990433, 59195.664724
  28.000136, 59210.006338
  28.009856, 59224.303499
  28.019641, 59238.623624
  28.029507, 59252.988397
  28.039193, 59267.020970
  28.048878, 59280.981211
  28.058606, 59294.932110
  28.068396, 59308.899011
  28.078290, 59322.941593
  28.088104, 59336.797925
  28.097940, 59350.611205
  28.107799, 59364.383618
  28.117791, 59378.264930
  28.127689, 59391.943141
  28.137642, 59405.621031
  28.147537, 59419.144324
  28.157414, 59432.568259
  28.167350, 59445.997140
  28.177321, 59459.398644
  28.187250, 59472.667370
  28.197176, 59485.856328
  28.207105, 59498.974096
  28.217146, 59512.162794
  28.227164, 59525.244786
  28.237129, 59538.181115
  28.247082, 59551.024597
  28.257064, 59563.829560
  28.267201, 59576.753958
  28.277302, 59589.553744
  28.287350, 59602.208651
  28.297470, 59614.874813
  28.307562, 59627.427888
  28.317732, 59639.996448
  28.327788, 59652.347448
  28.337952, 59664.749777
  28.348036, 59676.976107
  28.358153, 59689.161978
  28.368396, 59701.418882
  28.378514, 59713.445969
  28.388648, 59725.412857
  28.398877, 59737.409463
  28.409060, 59749.271400
  28.419220, 59761.026186
  28.429474, 59772.807424
  28.439708, 59784.483946
  28.449865, 59795.990784
  28.460079, 59807.482015
  28.470282, 59818.878207
  28.480520, 59830.230837
  28.490729, 59841.469942
  28.501055, 59852.753571
  28.511348, 59863.918991
  28.521710, 59875.073323
  28.531974, 59886.040079
  28.542199, 59896.882324
  28.552477, 59907.696169
  28.562860, 59918.536722
  28.573177, 59929.224258
  28.583609, 59939.944818
  28.593957, 59950.493908
  28.604463, 59961.117562
  28.614908, 59971.592246
  28.625352, 59981.979318
  28.635756, 59992.240794
  28.646155, 60002.411608
  28.656578, 60012.519059
  28.666978, 60022.518635
  28.677430, 60032.480552
  28.687863, 60042.337600
  28.698277, 60052.091048
  28.708715, 60061.779046
  28.719159, 60071.385810
  28.729665, 60080.961706
  28.740147, 60090.428504
  28.750607, 60099.786931
  28.761109, 60109.095147
  28.771537, 60118.250170
  28.776972, 60122.986661
