Time, Vertical Forces
  27.690159, 1224.770151
  27.699339, 1224.670535
  27.708497, 1224.571541
  27.717663, 1224.472829
  27.726860, 1224.374165
  27.736052, 1224.275927
  27.745269, 1224.177802
  27.754387, 1224.081111
  27.763591, 1223.983889
  27.772876, 1223.886186
  27.782074, 1223.789791
  27.791399, 1223.692452
  27.800760, 1223.595130
  27.810062, 1223.498818
  27.819400, 1223.402525
  27.828729, 1223.306710
  27.838074, 1223.211133
  27.847481, 1223.115325
  27.856860, 1223.020192
  27.866309, 1222.924755
  27.875638, 1222.830928
  27.885053, 1222.736646
  27.894537, 1222.642069
  27.903958, 1222.548527
  27.913407, 1222.455117
  27.922906, 1222.361622
  27.932390, 1222.268682
  27.941895, 1222.175953
  27.951424, 1222.083405
  27.960984, 1221.990966
  27.970484, 1221.899525
  27.980021, 1221.808149
  27.989542, 1221.717337
  27.999086, 1221.626720
  28.008690, 1221.535964
  28.018275, 1221.445802
  28.027923, 1221.355480
  28.037539, 1221.265881
  28.047168, 1221.176580
  28.056806, 1221.087633
  28.066518, 1220.998434
  28.076220, 1220.909764
  28.085971, 1220.821086
  28.095740, 1220.732677
  28.105490, 1220.644882
  28.115314, 1220.556874
  28.125190, 1220.468839
  28.135081, 1220.381128
  28.144863, 1220.294830
  28.154633, 1220.209089
  28.164593, 1220.122130
  28.174448, 1220.036536
  28.184265, 1219.951727
  28.194118, 1219.867062
  28.203925, 1219.783241
  28.213753, 1219.699681
  28.223727, 1219.615348
  28.233613, 1219.532215
  28.243549, 1219.449123
  28.253399, 1219.367210
  28.263410, 1219.284410
  28.273428, 1219.202036
  28.283385, 1219.120622
  28.293289, 1219.040105
  28.303199, 1218.959997
  28.313231, 1218.879368
  28.323188, 1218.799820
  28.333258, 1218.719836
  28.343279, 1218.640712
  28.353361, 1218.561588
  28.363443, 1218.482936
  28.373436, 1218.405456
  28.383415, 1218.328560
  28.393536, 1218.251040
  28.403627, 1218.174229
  28.413807, 1218.097238
  28.423864, 1218.021647
  28.434079, 1217.945365
  28.444164, 1217.870540
  28.454354, 1217.795418
  28.464509, 1217.721045
  28.474587, 1217.647719
  28.484765, 1217.574154
  28.494900, 1217.501390
  28.505124, 1217.428476
  28.515254, 1217.356725
  28.525426, 1217.285173
  28.535606, 1217.214048
  28.545869, 1217.142843
  28.556096, 1217.072388
  28.566378, 1217.002057
  28.576603, 1216.932612
  28.586965, 1216.862744
  28.597164, 1216.794477
  28.607353, 1216.726772
  28.617611, 1216.659110
  28.627979, 1216.591232
  28.638356, 1216.523808
  28.648581, 1216.457873
  28.658917, 1216.391737
  28.669356, 1216.325454
  28.679713, 1216.260207
  28.690122, 1216.195151
  28.700483, 1216.130914
  28.710796, 1216.067478
  28.721247, 1216.003719
  28.731646, 1215.940792
  28.742088, 1215.878130
  28.752553, 1215.815854
  28.763052, 1215.753901
  28.773588, 1215.692267
  28.784053, 1215.631571
  28.794629, 1215.570769
  28.805058, 1215.511342
  28.815529, 1215.452194
  28.826004, 1215.393559
  28.836472, 1215.335487
  28.847023, 1215.277485
  28.857534, 1215.220240
  28.868039, 1215.163557
  28.870581, 1215.149921
