Time, Vertical Forces
 214.000000, -2573.149744
 215.000000, -2572.820689
 216.000000, -2572.545371
 217.000000, -2572.335703
 218.000000, -2572.200580
 219.000000, -2572.145505
 220.000000, -2572.172356
 221.000000, -2572.279336
 222.000000, -2572.461068
 223.000000, -2572.708861
 224.000000, -2573.011122
 225.000000, -2573.353894
 226.000000, -2573.721493
 227.000000, -2574.097225
 228.000000, -2574.464141
 229.000000, -2574.805800
 230.000000, -2575.107003
 231.000000, -2575.354468
 232.000000, -2575.537418
 233.000000, -2575.648043
 234.000000, -2575.681842
 235.000000, -2575.637795
 236.000000, -2575.518395
 237.000000, -2575.329508
 238.000000, -2575.080088
 239.000000, -2574.781758
 240.000000, -2574.448262
 241.000000, -2574.094838
 242.000000, -2573.737519
 243.000000, -2573.392404
 244.000000, -2573.074931
 245.000000, -2572.799188
 246.000000, -2572.577281
 247.000000, -2572.418806
 248.000000, -2572.330427
 249.000000, -2572.315595
 250.000000, -2572.374417
 251.000000, -2572.503665
 252.000000, -2572.696950
 253.000000, -2572.945027
 254.000000, -2573.236233
 255.000000, -2573.557029
 256.000000, -2573.892625
 257.000000, -2574.227659
 258.000000, -2574.546893
 259.000000, -2574.835908
 260.000000, -2575.081746
 261.000000, -2575.273496
 262.000000, -2575.402767
 263.000000, -2575.464063
 264.000000, -2575.455005
 265.000000, -2575.376424
 266.000000, -2575.232304
 267.000000, -2575.029573
 268.000000, -2574.777779
 269.000000, -2574.488631
 270.000000, -2574.175455
 271.000000, -2573.852578
 272.000000, -2573.534668
 273.000000, -2573.236063
 274.000000, -2572.970124
 275.000000, -2572.748626
 276.000000, -2572.581238
 277.000000, -2572.475095
 278.000000, -2572.434484
 279.000000, -2572.460673
 280.000000, -2572.551870
 281.000000, -2572.703322
 282.000000, -2572.907555
 283.000000, -2573.154727
 284.000000, -2573.433099
 285.000000, -2573.729577
 286.000000, -2574.030321
 287.000000, -2574.321383
 288.000000, -2574.589344
 289.000000, -2574.821925
 290.000000, -2575.008539
 291.000000, -2575.140768
 292.000000, -2575.212732
 293.000000, -2575.221341
 294.000000, -2575.166419
 295.000000, -2575.050695
 296.000000, -2574.879652
 297.000000, -2574.661264
 298.000000, -2574.405606
 299.000000, -2574.124383
 300.000000, -2573.830377
 301.000000, -2573.536852
 302.000000, -2573.256942
 303.000000, -2573.003046
 304.000000, -2572.786260
 305.000000, -2572.615874
 306.000000, -2572.498958
 307.000000, -2572.440044
 308.000000, -2572.440935
 309.000000, -2572.500638
 310.000000, -2572.615420
 311.000000, -2572.779000
 312.000000, -2572.982849
 313.000000, -2573.216593
 314.000000, -2573.468497
 315.000000, -2573.726013
 316.000000, -2573.976357
 317.000000, -2574.207093
 318.000000, -2574.406697
 319.000000, -2574.565077
 320.000000, -2574.674016
 321.000000, -2574.727532
 322.000000, -2574.722124
 323.000000, -2574.656902
 324.000000, -2574.533595
 325.000000, -2574.356429
 326.000000, -2574.131888
 327.000000, -2573.868375
 328.000000, -2573.575762
 329.000000, -2573.264888
 330.000000, -2572.946986
 331.000000, -2572.633102
 332.000000, -2572.333492
 333.000000, -2572.057052
 334.000000, -2571.810782
 335.000000, -2571.599307
 336.000000, -2571.424462
 337.000000, -2571.284944
 338.000000, -2571.176019
 339.000000, -2571.089268
 340.000000, -2571.012310
 341.000000, -2570.928449
 342.000000, -2570.816114
 343.000000, -2570.647897
 344.000000, -2570.388870
 345.000000, -2569.993620
 346.000000, -2569.400976
 347.000000, -2568.524474
 348.000000, -2567.234603
 349.000000, -2565.324204
 350.000000, -2562.436761
 351.000000, -2557.905181
 352.000000, -2550.348042
 352.366877, -2546.282241
