Time, Horizontal Forces
  13.902181, 169347.061611
  13.902690, 169346.912607
  13.903345, 169346.720980
  13.909291, 169344.980908
  13.938879, 169336.326557
  14.035987, 169307.981991
  14.285506, 169235.556740
  14.646681, 169131.733823
  15.013767, 169027.396900
  15.386727, 168922.569707
  15.767437, 168816.746638
  16.150745, 168711.364643
  16.541410, 168605.119087
  16.940069, 168497.863013
  17.344945, 168390.095850
  17.752999, 168282.626272
  18.168250, 168174.399196
  18.591166, 168065.314488
  19.022474, 167955.210640
  19.455580, 167845.772246
  19.900541, 167734.473306
  20.348485, 167623.551588
  20.803940, 167511.888159
  21.267101, 167399.454192
  21.736868, 167286.531910
  22.211726, 167173.491062
  22.694632, 167059.637649
  23.184504, 166945.242740
  23.686071, 166829.229973
  24.188995, 166713.998995
  24.698817, 166598.272547
  25.214784, 166482.230018
  25.741047, 166364.955480
  26.273999, 166247.272402
  26.812095, 166129.524880
  27.357522, 166011.239449
  27.909899, 165892.508570
  28.469877, 165773.202747
  29.040566, 165652.679819
  29.613374, 165532.759417
  30.199178, 165411.174823
  30.787675, 165290.076720
  31.389628, 165167.262912
  31.510449, 165142.738038
  31.592856, 165126.034401
  31.650414, 165114.378940
  31.698441, 165104.660675
  31.730812, 165098.114112
  31.755836, 165093.055381
  31.776951, 165088.788271
  31.782184, 165087.730867
  31.790741, 165086.002087
  31.791493, 165085.850097
  31.792220, 165085.703052
  31.798881, 165084.355260
  31.837069, 165076.630288
  31.982453, 165047.258849
  32.442673, 164954.668460
  33.061741, 164831.028285
  33.690658, 164706.461770
  34.327959, 164581.275024
  34.974210, 164455.370212
  35.624953, 164329.620123
  36.283946, 164203.300359
  36.952555, 164076.162978
  37.629173, 163948.526303
  38.313820, 163820.395647
  39.004669, 163692.117632
  39.701965, 163563.647703
  40.409050, 163434.378908
  41.123565, 163304.752920
  41.851339, 163173.729819
  42.580098, 163043.523193
  43.322902, 162911.804516
  44.072075, 162779.950934
  44.831008, 162647.372452
  45.594114, 162515.047654
  46.366228, 162382.138973
  47.144491, 162249.143349
  47.933327, 162115.312107
  48.733671, 161980.503549
  49.543244, 161845.115677
  50.360057, 161709.487489
  51.181854, 161573.992002
  52.016979, 161437.262566
  52.857977, 161300.530165
  53.708783, 161163.159228
  54.567426, 161025.475364
  55.441038, 160886.350520
  56.320767, 160747.206901
  57.212663, 160607.095388
  57.391552, 160579.106878
  57.418853, 160574.838764
  57.446750, 160570.478398
  57.475347, 160566.009521
  57.505062, 160561.367126
  57.506498, 160561.142703
  57.508597, 160560.814217
  57.528421, 160557.711114
  57.629361, 160541.918014
  57.970692, 160488.602051
  58.760943, 160365.683257
  59.667209, 160225.595124
  60.592360, 160083.533233
  61.524127, 159941.399053
  62.463644, 159799.020616
  63.406966, 159656.992358
  64.363799, 159513.858051
  65.327373, 159370.639411
  66.306028, 159226.108417
  67.293483, 159081.206257
  68.291146, 158935.733355
  69.296276, 158790.093813
  70.312943, 158643.704616
  71.342151, 158496.434226
  72.373557, 158349.763244
  73.417416, 158202.233515
  74.474319, 158053.775828
  75.539894, 157905.013532
  76.610701, 157756.426006
  77.692731, 157607.184299
  78.789895, 157456.763506
  79.893030, 157306.427526
  81.004159, 157155.899695
  82.127575, 157004.605008
  83.261355, 156852.811556
  84.406994, 156700.327853
  85.562780, 156547.389883
  86.728639, 156394.013027
  87.904599, 156240.199702
  89.086066, 156086.550996
  90.278928, 155932.303089
  91.477140, 155778.239302
  91.525562, 155772.031543
  91.534729, 155770.856557
  91.537882, 155770.452293
  91.539488, 155770.246406
  91.541146, 155770.033373
  91.557726, 155767.903033
  91.648356, 155756.260741
  92.118093, 155695.997570
  93.407481, 155531.253533
  94.637949, 155374.943776
  95.876956, 155218.426663
  97.132210, 155060.738240
  98.390739, 154903.512085
  99.656812, 154746.210139
 100.937459, 154587.965545
 102.226944, 154429.495059
 103.532879, 154269.872879
 104.842352, 154110.681282
 106.160120, 153951.338164
 107.497134, 153790.530794
 108.844163, 153629.382283
 110.201567, 153467.853834
 111.566576, 153306.276731
 112.940267, 153144.523888
 114.325318, 152982.283636
 115.723182, 152819.393207
 117.131924, 152656.085097
 118.550319, 152492.504901
 119.975600, 152328.972299
 121.416277, 152164.516173
 122.871708, 151999.221840
 124.334350, 151833.950883
 125.806312, 151668.464951
 127.298627, 151501.535111
 128.796905, 151334.779083
 130.305803, 151167.678516
 131.824169, 151000.364125
 133.351754, 150832.864749
 133.659579, 150799.211488
 133.889974, 150774.045067
 134.043395, 150757.296962
 134.149849, 150745.680788
 134.227713, 150737.186840
 134.288461, 150730.561444
 134.349403, 150723.916258
 134.405989, 150717.747155
 134.462146, 150711.626022
 134.466733, 150711.126007
 134.469353, 150710.840447
 134.470734, 150710.689700
 134.472000, 150710.551262
 134.484385, 150709.197636
 134.560434, 150700.887082
 134.864443, 150667.685484
 136.250762, 150516.687089
 137.810125, 150347.626703
 139.380731, 150178.175416
 140.962679, 150008.327345
 142.557496, 149837.924243
 144.162655, 149667.240913
 145.784360, 149495.625450
 147.412671, 149324.134450
 149.046992, 149152.827223
 150.698774, 148980.508568
 152.366486, 148807.350218
 154.041243, 148634.278928
 155.726945, 148460.892407
 157.421742, 148287.382945
 159.125921, 148113.722177
 160.840034, 147939.855235
 162.571882, 147764.998417
 164.319760, 147589.335196
 166.077287, 147413.512689
 167.840734, 147237.902807
 169.621083, 147061.415420
 171.414142, 146884.474480
 173.216079, 146707.460737
 175.029147, 146530.154655
 176.850852, 146352.801570
 178.683618, 146175.166939
 180.533857, 145996.636367
 182.392026, 145818.135733
 184.262122, 145639.282475
 186.149899, 145459.533844
 186.528728, 145423.558184
 186.784117, 145399.322861
 186.978417, 145380.894321
 186.982931, 145380.466233
 186.984851, 145380.284102
 186.987027, 145380.077199
 187.005586, 145378.312088
 187.108304, 145368.544463
 187.642223, 145317.810477
 189.529837, 145138.946526
 191.440041, 144958.728428
 193.368129, 144777.614122
 195.301248, 144596.814112
 197.257704, 144414.622747
 199.227397, 144231.991907
 201.205068, 144049.411129
 203.199479, 143866.075427
 205.197240, 143683.217022
 207.203823, 143500.331643
 209.229941, 143316.448892
 211.266102, 143132.436974
 213.314850, 142948.068483
 215.375444, 142763.413754
 217.444872, 142578.744234
 219.525395, 142393.859132
 221.620290, 142208.471323
 223.725964, 142022.902722
 225.846365, 141836.809313
 227.977707, 141650.527535
 230.122322, 141463.856792
 232.281589, 141276.682253
 234.447397, 141089.708528
 236.634714, 140901.648623
 238.830395, 140713.638739
 241.039469, 140525.250082
 243.252892, 140337.253554
 245.481109, 140148.762370
 247.723521, 139959.832697
 248.174311, 139921.943871
 249.864712, 139780.136365
 249.883710, 139778.544989
 249.892778, 139777.785510
 249.900250, 139777.159651
 249.903768, 139776.864581
 249.907286, 139776.569284
 249.942465, 139773.616314
 250.158788, 139755.462447
 250.934757, 139690.399977
 253.189054, 139501.889242
 255.480215, 139311.058094
 257.782232, 139120.087332
 260.093775, 138929.088148
 262.417794, 138737.818457
 264.754560, 138546.259277
 267.104968, 138354.340937
 269.468777, 138162.087221
 271.841221, 137969.887328
 274.227261, 137777.341094
 276.622599, 137584.797429
 279.034034, 137391.712805
 281.460140, 137198.207099
 283.901444, 137004.243481
 286.353794, 136810.155258
 288.817329, 136615.933048
 291.289614, 136421.769215
 293.773413, 136227.447471
 296.272102, 136032.707034
 298.789629, 135837.246941
 301.317443, 135641.735579
 303.854953, 135446.219258
 306.409248, 135250.154919
 308.969700, 135054.360293
 311.550516, 134857.752188
 314.142978, 134661.000326
 316.751217, 134463.794898
 319.365126, 134266.901155
 321.998973, 134069.247043
 322.527051, 134029.706853
 322.958768, 133997.403748
 323.304852, 133971.522320
 323.569891, 133951.710291
 323.754250, 133937.933567
 323.900389, 133927.015451
 324.047067, 133916.059357
 324.166677, 133907.126783
 324.194612, 133905.040829
 324.197960, 133904.790783
 324.201753, 133904.507268
 324.239683, 133901.672121
 324.448902, 133886.036340
 325.295758, 133822.794364
 327.957227, 133624.528333
 330.627526, 133426.343463
 333.310759, 133227.936107
 336.008175, 133029.217337
 338.717420, 132830.363402
 341.445387, 132630.872921
 344.187312, 132431.099819
 346.935033, 132231.639028
 349.698706, 132031.754319
 352.467749, 131832.211899
 355.260598, 131631.687223
 358.061651, 131431.305497
 360.877017, 131230.630948
 363.698712, 131030.233391
 366.551772, 130828.341751
 369.404041, 130627.235925
 372.269597, 130425.920665
 375.150868, 130224.229076
 378.043670, 130022.457077
 380.950004, 129820.467396
 383.866011, 129618.529494
 386.797972, 129416.210938
 389.746884, 129213.447855
 392.710289, 129010.413779
 395.681663, 128807.556747
 398.670498, 128604.230975
 401.666012, 128401.171743
 404.671499, 128198.154706
 407.701730, 127994.187625
 410.739992, 127790.400246
 410.927796, 127777.827049
 411.033629, 127770.742897
 411.109042, 127765.695505
 411.177084, 127761.141742
 411.659799, 127728.846279
 413.618558, 127597.982004
 416.654523, 127395.730709
 419.738074, 127191.026089
 422.828872, 126986.558556
 425.936501, 126781.695543
 429.050922, 126577.100353
 432.185746, 126371.881566
 435.332127, 126166.622515
 438.490898, 125961.270340
 441.657800, 125756.102346
 444.843152, 125550.452345
 448.033894, 125345.164958
 451.249682, 125138.979299
 454.474569, 124932.922591
 457.710495, 124726.871124
 460.963553, 124520.439785
 464.228999, 124313.932790
 467.510202, 124107.140024
 470.802838, 123900.336390
 474.110703, 123693.285715
 477.423862, 123486.610232
 480.757711, 123279.351596
 484.107206, 123071.828666
 487.474599, 122863.906360
 490.849409, 122656.233550
 494.245449, 122447.963160
 497.651102, 122239.811037
 501.066669, 122031.758763
 504.490356, 121823.915125
 507.938610, 121615.285666
 511.394223, 121406.915251
 511.533113, 121398.554989
 511.666450, 121390.530008
 511.820711, 121381.246971
 511.859659, 121378.903408
 511.869419, 121378.315822
 511.900721, 121376.430751
 512.213782, 121357.580468
 513.974232, 121251.685398
 517.415884, 121045.183116
 520.909766, 120836.247137
 524.414722, 120627.351670
 527.939507, 120417.978352
 531.470374, 120208.945556
 535.016109, 119999.733527
 538.570812, 119790.691633
 542.142388, 119581.356812
 545.730660, 119371.743453
 549.331757, 119162.080656
 552.943824, 118952.477578
 556.565093, 118743.036900
 560.203488, 118533.302316
 563.858859, 118323.286496
 567.528529, 118113.146640
 571.201637, 117903.504058
 574.905722, 117692.791118
 578.611610, 117482.671195
 582.332227, 117272.410395
 586.072458, 117061.736796
 589.825096, 116851.059683
 593.591969, 116640.278411
 597.358807, 116430.189828
 601.153947, 116219.215952
 604.964361, 116008.087462
 608.789651, 115796.829225
 612.620116, 115585.977086
 616.466953, 115374.915142
 620.324427, 115163.959979
 624.205803, 114952.390076
 628.099907, 114740.819083
 628.290605, 114730.475990
 628.329652, 114728.358357
 628.353848, 114727.046161
 628.371102, 114726.110463
 628.380478, 114725.602018
 628.386546, 114725.272951
 628.388527, 114725.165353
 628.390729, 114725.045279
 628.412743, 114723.844548
 628.597240, 114713.782442
 629.517500, 114663.616692
 633.387811, 114453.059501
 637.297822, 114241.033623
 641.224446, 114028.800729
 645.164738, 113816.522727
 649.113764, 113604.466092
 653.073283, 113392.536263
 653.999930, 113343.037519
 657.055764, 113180.069385
 661.043723, 112713.531958
 665.025666, 112131.960601
 669.004154, 111550.676395
 672.987978, 110969.109362
 676.961715, 110377.260559
 680.932609, 109754.714505
 684.891567, 109133.414693
 688.857936, 108513.374755
 692.808164, 107886.445228
 696.753134, 107228.663591
 700.693511, 106572.718369
 701.017978, 106083.981357
 701.342762, 105998.402256
 701.667782, 105948.541319
 701.992640, 105898.545900
 702.316718, 105848.511950
 702.642477, 105798.059103
 702.967773, 105747.518711
 703.293278, 105696.786918
 703.618366, 105645.961512
 703.944641, 105594.791352
 704.270701, 105543.495964
 704.597313, 105491.954692
 704.924335, 105440.189421
 705.250370, 105388.421789
 705.577685, 105336.292272
 705.904043, 105284.156705
 706.231533, 105231.681648
 706.559368, 105178.992490
 706.886368, 105126.279301
 707.214728, 105073.188331
 707.543302, 105019.903563
 707.871611, 104966.503352
 708.200218, 104912.896114
 708.526028, 104859.588795
 708.855115, 104805.587614
 709.184319, 104751.408766
 709.514097, 104696.976758
 709.844066, 104642.354718
 710.174119, 104587.560192
 710.504311, 104532.584319
 710.834703, 104477.416708
 711.164231, 104422.235797
 711.494749, 104366.731350
 711.825336, 104311.057608
 712.156845, 104255.070215
 712.488100, 104198.967662
 712.818917, 104142.781771
 713.150943, 104086.232724
 713.483084, 104029.505935
 713.814733, 103972.705685
 714.147635, 103915.532564
 714.478331, 103858.582017
 714.810268, 103801.261025
 715.141655, 103743.878476
 715.475303, 103685.947043
 715.809332, 103627.791407
 716.142522, 103569.624327
 716.476462, 103511.168928
 716.809621, 103452.693367
 717.143994, 103393.847364
 717.479213, 103334.694717
 717.814867, 103275.307003
 718.150660, 103215.736719
 718.485787, 103156.127012
 718.821166, 103096.315342
 719.157547, 103036.167283
 719.494267, 102975.800608
 719.830992, 102915.275314
 720.168328, 102854.482231
 720.505593, 102793.544093
 720.843589, 102732.315656
 721.181330, 102670.975872
 721.517970, 102609.679140
 721.855441, 102548.074551
 722.193288, 102486.244081
 722.532869, 102423.938353
 722.872283, 102361.505218
 723.211854, 102298.885183
 723.550245, 102236.325915
 723.890625, 102173.241259
 724.229662, 102110.248681
 724.569585, 102046.934358
 724.910741, 101983.232429
 725.252315, 101919.294311
 725.593677, 101855.238013
 725.935361, 101790.963593
 726.278284, 101726.297780
 726.619964, 101661.708556
 726.961881, 101596.917288
 727.304819, 101531.774944
 727.647946, 101466.438802
 727.991676, 101400.829773
 728.336441, 101334.864622
 728.680335, 101268.908073
 729.024165, 101202.806309
 729.369318, 101136.292020
 729.713856, 101069.738501
 730.060356, 101002.647351
 730.405860, 100935.590787
 730.751984, 100868.255813
 731.098250, 100800.734976
 731.226746, 100775.638479
 731.446023, 100732.761407
 731.791659, 100668.608041
 732.139337, 100606.011788
 732.487566, 100543.280800
 732.835385, 100480.580317
 733.183808, 100417.696112
 733.533689, 100354.475902
 733.883428, 100291.248156
 734.232278, 100228.134842
 734.583255, 100164.529619
 734.934157, 100100.914531
 735.284480, 100037.354454
 735.635874, 99973.515257
 735.987256, 99909.637654
 736.338766, 99845.676657
 736.691069, 99781.502698
 737.043544, 99717.249561
 737.395899, 99652.965611
 737.748160, 99588.641069
 738.102345, 99523.875158
 738.455917, 99459.204458
 738.810167, 99394.332099
 739.165043, 99329.288441
 739.520652, 99264.051503
 739.877112, 99198.599226
 740.233350, 99133.147850
 740.590095, 99067.534753
 740.946741, 99001.892690
 741.303014, 98936.267582
 741.660430, 98870.350769
 742.018795, 98804.205573
 742.376931, 98738.065167
 742.736267, 98671.623926
 743.095175, 98605.231552
 743.453713, 98538.851069
 743.813846, 98472.087484
 744.173711, 98405.347998
 744.533866, 98338.489912
 744.895519, 98271.278627
 745.256104, 98204.251495
 745.617880, 98136.911216
 745.979910, 98069.483629
 746.343156, 98001.758361
 746.704920, 97934.298136
 747.068464, 97866.398305
 747.431784, 97798.517691
 747.796094, 97730.377857
 748.160311, 97662.217999
 748.525805, 97593.742456
 748.890331, 97525.430103
 749.255044, 97457.009973
 749.621551, 97388.173163
 749.988198, 97319.282458
 750.355955, 97250.113214
 750.723586, 97180.933489
 751.092499, 97111.435929
 751.460565, 97042.078255
 751.830024, 96972.368107
 752.198652, 96902.797181
 752.568800, 96832.847964
 752.938270, 96763.009032
 753.306786, 96693.302124
 753.677570, 96623.061433
 754.050255, 96552.413187
 754.422263, 96481.881570
 754.793553, 96411.434530
 755.167072, 96340.464071
 755.541069, 96269.378101
 755.915766, 96198.102813
 756.290423, 96126.794325
 756.665396, 96055.367771
 757.041479, 95983.664738
 757.416341, 95912.179853
 757.793759, 95840.094388
 758.170910, 95768.053336
 758.548372, 95695.891742
 758.926791, 95623.484951
 759.305743, 95550.931076
 759.683336, 95478.616802
 760.062469, 95405.909682
 760.442595, 95332.969436
 760.822743, 95259.989593
 761.204575, 95186.608181
 761.586312, 95113.222688
 761.968917, 95039.603877
 762.352089, 94965.829744
 762.736365, 94891.783362
 763.119033, 94818.040489
 763.501964, 94744.166480
 763.886724, 94669.864161
 764.271539, 94595.529507
 764.656341, 94521.148739
 765.044041, 94446.110477
 765.430812, 94371.263519
 765.818273, 94296.207275
 766.207123, 94220.820837
 766.595151, 94145.579995
 766.983610, 94070.186159
 767.372525, 93994.654086
 767.761602, 93919.046602
 768.153318, 93842.836845
 768.543569, 93766.929377
 768.934962, 93690.709232
 769.326720, 93614.381812
 769.719750, 93537.743295
 770.112850, 93461.062006
 770.191275, 93450.832449
 770.247346, 93440.256999
 770.286033, 93432.991396
 770.313660, 93427.781162
 770.319672, 93426.956248
 770.322797, 93426.393220
 770.330917, 93424.725657
 770.338295, 93423.295147
 770.384545, 93413.626863
 770.581629, 93372.646886
 770.964706, 93294.654976
 771.359989, 93217.021602
 771.756247, 93139.330130
 772.153235, 93061.451896
 772.551217, 92983.326712
 772.949374, 92905.132845
 773.345956, 92827.229694
 773.744344, 92748.870456
 774.143192, 92670.395254
 774.542909, 92591.695965
 774.943622, 92512.751747
 775.344608, 92433.719011
 775.745203, 92354.727721
 776.147007, 92275.426236
 776.549615, 92195.926342
 776.952255, 92116.386935
 777.356829, 92036.388765
 777.761011, 91956.460018
 778.166191, 91876.265780
 778.571900, 91795.929134
 778.978119, 91715.446701
 779.384290, 91634.937718
 779.792371, 91553.973417
 780.199289, 91473.244857
 780.607323, 91392.213687
 781.016276, 91310.958754
 781.426917, 91229.311217
 781.837824, 91147.589650
 782.249199, 91065.727663
 782.660387, 90983.869779
 783.072169, 90901.837305
 783.485007, 90819.543528
 783.898261, 90737.133793
 784.314438, 90654.056920
 784.727323, 90571.694666
 785.141397, 90488.980103
 785.557788, 90405.741729
 785.974419, 90322.446059
 786.390725, 90239.182461
 786.809006, 90155.444228
 787.227966, 90071.548808
 787.647425, 89987.514336
 788.066124, 89903.611014
 788.485981, 89819.403090
 788.905654, 89735.212682
 789.328185, 89650.357986
 789.749579, 89565.755573
 790.171222, 89481.040010
 790.595102, 89395.801802
 791.018200, 89310.729478
 791.442668, 89225.306698
 791.868340, 89139.603843
 792.294738, 89053.722550
 792.722556, 88967.503807
 793.150846, 88881.165851
 793.577989, 88795.045892
 794.006549, 88708.559639
 794.436050, 88621.851938
 794.867270, 88534.745456
 795.299400, 88447.429325
 795.730231, 88360.373360
 796.163901, 88272.637624
 796.597264, 88184.976688
 797.032683, 88096.823183
 797.468049, 88008.676793
 797.903954, 87920.373865
 798.340046, 87832.001661
 798.774761, 87743.896952
 799.213169, 87654.923831
 799.651243, 87566.047153
 800.089166, 87477.161603
 800.528778, 87387.866948
 800.968773, 87298.479748
 801.410174, 87208.753956
 801.852026, 87118.916239
 802.293708, 87029.087923
 802.735235, 86939.255585
 803.180140, 86848.643225
 803.623487, 86758.393522
 804.069302, 86667.540884
 804.513907, 86576.960420
 804.961887, 86485.583100
 805.408933, 86394.432041
 805.857913, 86302.806219
 806.305980, 86211.379286
 806.754902, 86119.716123
 807.204116, 86027.969490
 807.655973, 85935.611600
 808.109331, 85842.932520
 808.561606, 85750.484602
 809.015560, 85657.616110
 809.469835, 85564.672071
 809.926138, 85471.253390
 810.380939, 85378.168181
 810.837853, 85284.560203
 811.295478, 85190.798360
 811.754443, 85096.720834
 812.213436, 85002.628319
 812.673904, 84908.179388
 813.131187, 84814.430127
 813.591601, 84719.906036
 814.053120, 84625.158485
 814.513916, 84530.560398
 814.978655, 84435.047198
 815.444301, 84339.367982
 815.908048, 84244.096525
 816.373325, 84148.426736
 816.839000, 84052.665689
 817.305757, 83956.643276
 817.775716, 83859.899892
 818.245520, 83763.215742
 818.713348, 83666.941569
 819.183283, 83570.140820
 819.654535, 83473.054975
 820.126280, 83375.855218
 820.596250, 83279.032842
 821.068205, 83181.714771
 821.542755, 83083.826507
 822.016933, 82986.038370
 822.491010, 82888.242490
 822.968125, 82789.744257
 823.446558, 82690.977789
 823.925779, 82592.033362
 824.405847, 82492.889633
 824.884476, 82394.057677
 825.364188, 82294.938238
 825.846845, 82195.157209
 826.326765, 82096.012673
 826.807284, 81996.668430
 827.289504, 81896.933021
 827.772209, 81797.096223
 828.259068, 81696.319067
 828.747174, 81594.750096
 829.233317, 81493.439856
 829.721841, 81391.548624
 830.209190, 81289.935394
 830.698654, 81187.812951
 831.189858, 81085.313499
 831.678516, 80983.390447
 832.170778, 80880.605692
 832.667382, 80776.884685
 833.159447, 80674.225641
 833.653925, 80570.942081
 834.149539, 80467.423314
 834.645139, 80363.907598
 835.143989, 80259.647924
 835.639306, 80156.211464
 836.137724, 80052.012845
 836.636395, 79947.788150
 837.138044, 79842.885460
 837.639843, 79737.978429
 838.142575, 79632.850742
 838.643381, 79528.154570
 839.148354, 79422.482720
 839.653864, 79316.738963
 840.159739, 79210.908949
 840.667376, 79104.676815
 841.172092, 78999.113918
 841.679101, 78892.982171
 842.190134, 78785.971060
 842.700958, 78679.055299
 843.211052, 78572.290107
 843.724603, 78464.728457
 844.235762, 78357.745371
 844.750076, 78250.009683
 845.263908, 78142.420239
 845.778214, 78034.708815
 846.294931, 77926.455619
 846.813379, 77817.842097
 847.328718, 77709.944739
 847.845276, 77601.721481
 848.364688, 77492.869246
 848.882696, 77384.368594
 849.402539, 77275.429894
 849.925117, 77165.899276
 850.447515, 77056.445192
 850.969115, 76947.163365
 851.492609, 76837.440827
 852.018796, 76727.138472
 852.542422, 76617.448297
 853.068379, 76507.194464
 853.595541, 76396.702582
 854.124864, 76285.742036
 854.655108, 76174.605359
 855.186674, 76063.185045
 855.716346, 75952.209335
 856.248284, 75840.697411
 856.780150, 75729.235733
 857.312745, 75617.610787
 857.846785, 75505.673874
 858.381157, 75393.686075
 858.916632, 75281.458132
 859.452946, 75169.061200
 859.992351, 75055.986263
 860.528290, 74943.739687
 861.068276, 74830.537613
 861.607722, 74717.521708
 862.148777, 74604.142304
 862.691915, 74490.324945
 863.234993, 74376.558583
 863.779650, 74262.444049
 864.325162, 74148.168570
 864.871756, 74033.671017
 865.421350, 73918.524622
 865.971079, 73803.401804
 866.516745, 73689.202460
 867.063807, 73574.639383
 867.615534, 73459.061007
 868.169455, 73343.070734
 868.722797, 73227.254864
 869.273859, 73111.954119
 869.830221, 72995.443192
 870.386548, 72879.032297
 870.941736, 72762.890236
 871.500287, 72645.991458
 872.055977, 72529.798994
 872.615569, 72412.704875
 873.177481, 72295.164585
 873.738430, 72177.891090
 874.299978, 72060.486355
 874.864281, 71942.491081
 875.429520, 71824.345275
 875.993594, 71706.493126
 876.559520, 71588.228473
 877.125843, 71469.922265
 877.695759, 71350.838174
 878.266157, 71231.720800
 878.837666, 71112.383742
 879.409931, 70992.916475
 879.980688, 70873.821122
 880.554494, 70754.044509
 881.124338, 70635.223765
 881.697487, 70515.629544
 882.272965, 70395.588713
 882.849110, 70275.459483
 883.429143, 70154.497803
 884.004410, 70034.686208
 884.583189, 69914.046654
 885.162976, 69793.262513
 885.743960, 69672.255162
 886.326859, 69550.867598
 886.911323, 69429.189821
 887.496396, 69307.430253
 888.081428, 69185.720542
 888.666828, 69063.960333
 889.252983, 68942.070270
 889.840334, 68819.958148
 890.427694, 68697.895786
 891.021728, 68574.381058
 891.613805, 68451.437675
 892.209917, 68327.602804
 892.804837, 68204.130577
 893.399162, 68080.810841
 893.994512, 67957.292568
 894.590920, 67833.593035
 895.184308, 67710.620299
 895.784447, 67586.141730
 896.379850, 67462.857409
 896.977177, 67339.116112
 897.577862, 67214.699577
 898.177234, 67090.667585
 898.778391, 66966.263182
 899.382121, 66841.358613
 899.987385, 66716.197009
 900.592766, 66591.078407
 901.195179, 66466.665731
 901.802214, 66341.231242
 902.407524, 66216.295805
 903.019460, 66089.915385
 903.625551, 65964.977194
 904.233189, 65839.659345
 904.843295, 65713.868683
 905.455349, 65587.735227
 906.062938, 65462.669669
 906.677192, 65336.117129
 907.289559, 65210.134112
 907.906310, 65083.209087
 908.527665, 64955.388728
 909.146756, 64828.192857
 909.766685, 64700.835273
 910.387327, 64573.390588
 911.006913, 64446.247361
 911.635716, 64317.117355
 912.261424, 64188.867225
 912.887137, 64060.630556
 913.512257, 63932.586172
 914.143504, 63803.248031
 914.762101, 63676.844876
 915.392345, 63547.756929
 916.021222, 63419.207726
 916.652079, 63290.268821
 917.286297, 63160.688445
 917.923678, 63030.532450
 918.558070, 62901.147340
 919.192479, 62771.782640
 919.827763, 62642.296314
 920.467728, 62511.868903
 921.109657, 62381.153812
 921.752158, 62250.415771
 922.393491, 62120.015205
 923.031996, 61990.288454
 923.672542, 61860.148484
 924.315332, 61729.624201
